 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
37	0.147	114.543	32.033	1.503	114.279	31.835	0.529	0.381	0.549	0.340	18.986	5413	1504
38	0.159	59.544	32.976	1.575	59.267	32.766	0.550	0.402	0.596	0.341	154.817	2805	1548
39	0.221	67.790	33.594	1.959	67.500	33.295	0.593	0.593	0.691	0.407	44.962	3213	1573
40	0.157	75.876	33.819	1.521	75.650	33.549	0.444	0.508	0.544	0.368	55.621	3587	1585
41	0.183	106.317	34.150	1.690	106.024	33.930	0.593	0.444	0.655	0.356	153.173	5013	1603
42	0.153	78.749	34.654	1.618	78.465	34.438	0.572	0.423	0.631	0.309	151.811	3707	1627
43	0.151	78.010	34.930	1.515	77.830	34.650	0.360	0.572	0.600	0.321	108.904	3680	1637
44	0.151	105.138	35.092	1.540	104.966	34.819	0.360	0.572	0.563	0.340	73.771	4966	1645
45	0.158	54.227	35.296	1.593	54.060	35.010	0.360	0.614	0.594	0.339	76.982	2561	1654
46	0.150	72.016	36.289	1.443	71.776	36.089	0.487	0.402	0.521	0.365	152.154	3394	1705
47	0.191	72.982	36.739	1.653	72.708	36.512	0.572	0.466	0.614	0.396	32.817	3448	1725
48	0.171	74.220	37.476	1.642	73.999	37.190	0.423	0.572	0.618	0.353	62.966	3509	1757
49	0.161	51.066	37.504	1.575	50.885	37.211	0.381	0.593	0.595	0.345	73.583	2414	1758
50	0.181	106.486	37.872	1.653	106.236	37.613	0.487	0.550	0.617	0.374	124.332	5023	1777
51	0.167	59.963	38.134	1.653	59.775	37.804	0.381	0.635	0.594	0.358	81.745	2831	1786
52	0.172	28.371	38.119	1.605	28.173	37.825	0.402	0.593	0.589	0.373	96.357	1337	1787
53	0.184	113.323	39.149	1.672	113.030	38.947	0.614	0.402	0.631	0.371	165.141	5346	1840
54	0.168	56.204	39.671	1.605	55.944	39.434	0.508	0.466	0.573	0.372	34.291	2662	1863
55	0.159	113.383	40.098	1.575	113.136	39.857	0.529	0.444	0.602	0.336	145.310	5350	1883
56	0.191	34.451	40.748	1.690	34.163	40.534	0.593	0.444	0.637	0.381	28.645	1627	1915
57	0.158	115.727	41.409	1.545	115.464	41.190	0.529	0.423	0.579	0.348	152.925	5462	1946
58	0.175	109.240	42.427	1.628	108.987	42.143	0.487	0.550	0.624	0.357	51.898	5164	1991
59	0.184	66.804	43.121	1.725	66.590	42.841	0.444	0.593	0.597	0.393	71.058	3155	2024
60	0.151	81.493	43.388	1.503	81.238	43.180	0.508	0.423	0.563	0.342	33.761	3850	2040
61	0.176	44.968	43.625	1.605	44.704	43.392	0.529	0.466	0.612	0.366	35.595	2127	2050
62	0.146	101.694	43.957	1.431	101.431	43.773	0.508	0.381	0.536	0.347	156.740	4797	2068
63	0.158	111.635	44.061	1.610	111.337	43.857	0.550	0.423	0.580	0.346	149.313	5272	2072
64	0.181	49.700	44.276	1.745	49.530	43.900	0.360	0.698	0.669	0.345	93.396	2346	2074
65	0.143	115.668	44.203	1.473	115.422	43.984	0.487	0.423	0.559	0.325	144.711	5458	2078
66	0.144	91.783	44.479	1.426	91.525	44.302	0.508	0.360	0.518	0.355	178.990	4333	2093
67	0.050	79.846	47.169	0.902	79.650	47.075	0.360	0.190	0.345	0.183	179.446	3769	2224
68	0.178	82.023	47.703	1.655	81.852	47.392	0.360	0.635	0.643	0.352	82.472	3873	2239
69	0.041	118.763	47.506	0.780	118.618	47.392	0.275	0.233	0.302	0.172	142.150	5605	2239
70	0.169	86.261	47.843	1.635	86.064	47.540	0.402	0.593	0.629	0.343	111.448	4069	2246
71	0.188	73.621	48.355	1.665	73.342	48.133	0.593	0.444	0.603	0.397	22.833	3478	2274
72	0.071	41.141	49.577	1.032	40.979	49.382	0.318	0.360	0.329	0.274	77.521	1943	2333
73	0.185	128.940	50.527	1.653	128.630	50.313	0.593	0.444	0.630	0.375	150.962	6081	2377
74	0.078	13.488	51.226	1.131	13.314	51.096	0.360	0.275	0.374	0.264	6.994	630	2414
75	0.054	13.943	51.247	0.937	13.780	51.139	0.339	0.233	0.325	0.213	18.138	658	2416
76	0.134	93.915	51.638	1.438	93.747	51.393	0.360	0.508	0.519	0.330	66.052	4436	2428
77	0.151	102.881	51.753	1.521	102.701	51.477	0.360	0.593	0.576	0.333	102.773	4856	2432
78	0.155	116.089	51.830	1.551	115.866	51.562	0.444	0.529	0.588	0.335	57.189	5490	2436
79	0.145	96.753	52.411	1.510	96.499	52.218	0.529	0.381	0.548	0.337	23.661	4581	2467
80	0.188	58.707	52.636	1.658	58.420	52.388	0.550	0.508	0.592	0.404	40.406	2775	2475
81	0.149	30.759	52.652	1.486	30.565	52.409	0.402	0.487	0.528	0.358	114.672	1447	2476
82	0.174	115.960	52.679	1.593	115.718	52.430	0.487	0.508	0.585	0.379	129.600	5471	2477
83	0.141	102.428	52.624	1.443	102.172	52.451	0.529	0.339	0.533	0.336	5.912	4836	2478
84	0.154	104.056	53.861	1.558	103.886	53.552	0.339	0.593	0.583	0.336	85.139	4916	2530
85	0.155	102.467	54.174	1.515	102.172	53.996	0.572	0.360	0.560	0.354	2.678	4839	2551
86	0.172	67.162	54.631	1.598	66.950	54.356	0.423	0.550	0.518	0.422	78.410	3174	2568
87	0.190	34.039	54.612	1.658	33.740	54.377	0.572	0.487	0.588	0.411	147.346	1602	2569
88	0.185	120.689	54.665	1.707	120.417	54.398	0.529	0.529	0.633	0.373	41.391	5710	2570
89	0.142	53.952	55.766	1.491	53.658	55.584	0.550	0.381	0.539	0.336	12.493	2553	2626
90	0.174	33.673	57.216	1.660	33.464	56.938	0.423	0.572	0.568	0.390	67.983	1596	2690
91	0.170	53.149	57.195	1.623	52.874	56.960	0.550	0.466	0.618	0.350	34.130	2520	2691
92	0.183	102.583	57.683	1.672	102.404	57.362	0.360	0.656	0.638	0.365	87.504	4845	2710
93	0.169	57.257	57.884	1.618	56.960	57.679	0.572	0.423	0.582	0.371	22.023	2707	2725
94	0.138	78.346	58.572	1.448	78.147	58.314	0.381	0.529	0.548	0.320	119.511	3698	2755
95	0.142	118.590	58.735	1.493	118.428	58.441	0.318	0.572	0.590	0.307	79.052	5603	2761
96	0.151	87.470	58.757	1.491	87.186	58.547	0.529	0.402	0.538	0.356	21.714	4136	2766
97	0.181	125.567	59.532	1.635	125.328	59.267	0.487	0.529	0.618	0.374	126.860	5924	2800
98	0.185	35.278	60.564	1.725	35.052	60.283	0.444	0.572	0.599	0.394	66.920	1667	2848
99	0.161	53.405	60.820	1.630	53.192	60.558	0.423	0.550	0.591	0.347	57.975	2525	2861
100	0.162	113.063	60.890	1.568	112.776	60.664	0.550	0.444	0.591	0.349	27.876	5346	2866
101	0.169	78.520	61.825	1.603	78.274	61.574	0.487	0.529	0.583	0.369	129.102	3702	2909
102	0.175	76.151	62.090	1.610	75.861	61.891	0.593	0.402	0.570	0.391	174.447	3592	2924
103	0.179	118.678	62.298	1.655	118.491	61.997	0.381	0.614	0.624	0.366	100.701	5600	2929
104	0.167	75.966	62.869	1.540	75.692	62.696	0.550	0.381	0.558	0.381	6.949	3583	2962
105	0.155	101.903	63.355	1.528	101.706	63.077	0.402	0.529	0.568	0.347	63.083	4816	2980
106	0.183	126.459	64.166	1.792	126.280	63.839	0.360	0.698	0.654	0.356	95.643	5972	3016
107	0.159	107.320	64.414	1.515	107.040	64.241	0.572	0.360	0.564	0.360	173.626	5062	3035
108	0.190	126.869	65.197	1.707	126.640	64.939	0.487	0.529	0.543	0.446	110.272	5986	3068
109	0.159	105.773	67.935	1.568	105.558	67.649	0.423	0.572	0.599	0.337	59.651	5001	3196
110	0.159	99.621	67.926	1.515	99.335	67.733	0.572	0.360	0.553	0.367	5.111	4702	3200
111	0.166	46.740	68.105	1.545	46.440	67.903	0.572	0.381	0.565	0.374	172.262	2207	3208
112	0.170	45.718	68.441	1.588	45.445	68.241	0.572	0.402	0.588	0.369	16.757	2159	3224
113	0.161	77.576	68.797	1.545	77.343	68.580	0.529	0.423	0.526	0.389	159.406	3657	3240
114	0.162	25.902	68.921	1.551	25.612	68.728	0.593	0.381	0.573	0.360	9.832	1222	3247
115	0.181	75.218	69.169	1.625	75.036	68.876	0.381	0.593	0.606	0.380	85.363	3551	3254
116	0.160	98.870	69.422	1.600	98.679	69.109	0.381	0.593	0.613	0.332	71.997	4672	3265
117	0.136	110.465	69.619	1.486	110.300	69.300	0.318	0.593	0.547	0.317	90.605	5219	3274
118	0.187	29.157	71.200	1.685	28.871	70.993	0.593	0.402	0.595	0.400	175.490	1374	3354
119	0.138	105.094	71.311	1.456	104.838	71.120	0.508	0.381	0.552	0.318	154.590	4955	3360
120	0.152	85.326	71.726	1.498	85.026	71.564	0.572	0.339	0.565	0.343	176.246	4025	3381
121	0.168	77.093	72.265	1.605	76.814	72.051	0.550	0.444	0.617	0.347	148.791	3633	3404
122	0.177	57.127	72.560	1.720	56.832	72.369	0.593	0.381	0.610	0.368	174.751	2692	3419
123	0.145	89.356	73.214	1.503	89.090	73.004	0.508	0.423	0.565	0.326	138.889	4210	3449
124	0.165	44.554	73.396	1.575	44.344	73.110	0.423	0.550	0.588	0.358	117.672	2101	3454
125	0.180	72.741	73.916	1.670	72.496	73.639	0.487	0.572	0.624	0.368	123.336	3429	3479
126	0.158	120.094	73.950	1.565	119.930	73.660	0.339	0.593	0.608	0.330	98.802	5667	3480
127	0.160	49.591	74.080	1.538	49.340	73.850	0.508	0.466	0.580	0.352	36.218	2348	3489
128	0.167	34.567	74.064	1.600	34.269	73.872	0.593	0.381	0.599	0.355	162.327	1625	3490
129	0.176	42.104	74.298	1.605	41.825	74.083	0.550	0.444	0.580	0.387	25.934	1989	3500
130	0.140	48.755	74.276	1.456	48.493	74.104	0.550	0.339	0.538	0.331	173.611	2297	3501
131	0.155	103.746	74.493	1.515	103.568	74.210	0.360	0.550	0.567	0.349	104.550	4896	3506
132	0.192	37.259	75.049	1.683	37.042	74.761	0.444	0.593	0.588	0.415	90.546	1757	3532
133	0.141	77.072	75.207	1.515	76.898	74.909	0.339	0.572	0.562	0.320	86.654	3638	3539
134	0.159	94.885	75.330	1.551	94.615	75.120	0.529	0.444	0.591	0.343	146.521	4475	3549
135	0.172	83.633	75.665	1.630	83.439	75.374	0.402	0.593	0.591	0.372	67.191	3953	3561
136	0.144	121.131	76.404	1.478	120.946	76.136	0.381	0.550	0.546	0.337	71.186	5724	3597
137	0.156	126.241	76.552	1.508	125.984	76.348	0.529	0.423	0.568	0.351	150.295	5956	3607
138	0.170	18.797	77.144	1.588	18.606	76.856	0.381	0.572	0.580	0.373	79.350	887	3631
139	0.188	89.529	77.087	1.665	89.218	76.877	0.593	0.444	0.635	0.376	153.336	4220	3632
140	0.171	119.338	78.271	1.635	119.041	78.063	0.572	0.444	0.623	0.349	149.081	5629	3688
141	0.165	90.749	78.599	1.570	90.572	78.296	0.360	0.593	0.595	0.353	86.442	4287	3699
142	0.159	124.955	78.556	1.521	124.693	78.338	0.529	0.423	0.571	0.356	149.996	5896	3701
143	0.181	75.619	79.133	1.635	75.332	78.909	0.550	0.466	0.602	0.383	147.532	3565	3728
144	0.042	13.982	79.161	0.775	13.864	79.058	0.254	0.212	0.263	0.204	31.592	658	3735
145	0.200	37.264	79.661	1.740	36.936	79.460	0.635	0.402	0.637	0.400	174.174	1755	3754
146	0.149	45.798	81.054	1.553	45.635	80.751	0.318	0.614	0.617	0.308	82.486	2163	3815
147	0.159	120.369	81.191	1.623	120.163	80.878	0.423	0.593	0.595	0.340	70.183	5688	3821
148	0.159	92.645	81.405	1.593	92.456	81.090	0.402	0.593	0.627	0.324	114.935	4371	3831
149	0.165	68.641	81.451	1.610	68.347	81.238	0.572	0.444	0.610	0.344	147.742	3235	3838
150	0.164	108.402	81.743	1.583	108.119	81.555	0.572	0.381	0.600	0.349	17.711	5121	3853
151	0.173	116.132	81.927	1.637	115.930	81.640	0.402	0.572	0.630	0.349	65.128	5488	3857
152	0.091	91.609	82.343	1.142	91.461	82.127	0.296	0.423	0.432	0.267	69.350	4327	3880
153	0.199	37.910	82.681	1.725	37.698	82.381	0.444	0.614	0.639	0.398	67.571	1791	3892
154	0.179	121.924	82.698	1.655	121.730	82.402	0.381	0.614	0.632	0.361	105.908	5755	3893
155	0.175	36.847	83.181	1.660	36.661	82.889	0.381	0.593	0.601	0.371	83.942	1738	3916
156	0.179	100.602	83.359	1.660	100.394	83.079	0.423	0.572	0.628	0.364	114.998	4744	3925
157	0.152	79.630	83.907	1.610	79.396	83.608	0.444	0.572	0.628	0.308	54.948	3768	3950
158	0.164	55.490	84.018	1.642	55.308	83.735	0.360	0.593	0.588	0.354	89.908	2618	3956
159	0.151	82.379	84.025	1.491	82.169	83.778	0.423	0.508	0.563	0.341	54.502	3895	3958
160	0.165	116.741	84.062	1.607	116.544	83.778	0.381	0.572	0.604	0.348	73.774	5515	3958
161	0.166	76.646	84.261	1.600	76.454	83.947	0.381	0.593	0.604	0.351	73.630	3620	3966
162	0.168	33.381	84.336	1.598	33.105	84.116	0.572	0.423	0.587	0.364	151.992	1568	3974
163	0.158	114.608	84.463	1.583	114.448	84.138	0.339	0.614	0.600	0.335	94.119	5412	3975
164	0.163	18.186	85.179	1.600	17.907	84.984	0.572	0.381	0.575	0.360	167.909	852	4015
165	0.155	81.855	85.708	1.563	81.576	85.513	0.593	0.381	0.580	0.341	17.316	3867	4040
166	0.163	46.194	86.150	1.568	45.953	85.873	0.466	0.529	0.591	0.351	51.624	2186	4057
167	0.168	52.901	86.610	1.588	52.705	86.318	0.402	0.572	0.585	0.365	68.950	2500	4078
168	0.150	97.488	86.689	1.510	97.240	86.487	0.508	0.402	0.543	0.351	27.455	4605	4086
169	0.147	122.976	86.854	1.515	122.724	86.635	0.508	0.423	0.564	0.333	148.249	5800	4093
170	0.162	60.242	87.391	1.540	60.071	87.101	0.360	0.572	0.574	0.359	93.965	2842	4115
171	0.091	59.421	87.293	1.129	59.224	87.122	0.381	0.339	0.411	0.283	141.915	2803	4116
172	0.152	76.960	87.361	1.510	76.687	87.186	0.550	0.360	0.551	0.352	6.409	3633	4119
173	0.157	43.735	87.394	1.533	43.455	87.207	0.572	0.360	0.572	0.349	172.137	2061	4120
174	0.144	79.859	87.644	1.528	79.692	87.355	0.339	0.572	0.567	0.323	93.147	3771	4127
175	0.162	109.494	88.342	1.563	109.220	88.117	0.529	0.444	0.604	0.342	147.407	5166	4163
176	0.042	41.029	88.427	0.763	40.894	88.328	0.275	0.212	0.279	0.192	174.291	1935	4173
177	0.170	44.168	88.646	1.600	43.984	88.350	0.381	0.593	0.601	0.361	100.057	2082	4174
178	0.159	119.541	88.622	1.551	119.316	88.371	0.444	0.529	0.578	0.351	129.882	5641	4175
179	0.161	46.994	90.204	1.533	46.778	89.937	0.444	0.508	0.584	0.352	125.416	2214	4249
180	0.172	65.036	90.378	1.605	64.770	90.128	0.508	0.487	0.596	0.367	41.040	3076	4258
181	0.153	90.028	91.474	1.523	89.852	91.186	0.360	0.550	0.574	0.340	72.206	4255	4308
182	0.170	33.955	92.395	1.648	33.697	92.160	0.529	0.466	0.632	0.343	141.326	1594	4354
183	0.174	43.892	92.534	1.648	43.709	92.223	0.381	0.635	0.615	0.361	98.431	2071	4357
184	0.172	44.917	92.580	1.655	44.577	92.414	0.656	0.339	0.645	0.340	5.039	2117	4366
185	0.173	60.830	93.077	1.595	60.642	92.795	0.381	0.572	0.612	0.361	107.687	2867	4384
186	0.170	55.218	93.464	1.635	55.033	93.176	0.402	0.593	0.600	0.360	70.964	2607	4402
187	0.162	98.801	93.498	1.598	98.573	93.239	0.444	0.572	0.596	0.346	120.321	4661	4405
188	0.157	38.137	93.999	1.580	37.910	93.726	0.444	0.550	0.600	0.333	55.112	1806	4428
189	0.173	40.419	94.543	1.563	40.153	94.319	0.529	0.444	0.570	0.386	33.049	1909	4456
190	0.178	13.473	94.724	1.702	13.293	94.403	0.360	0.656	0.660	0.343	89.825	635	4460
191	0.177	35.636	94.967	1.648	35.348	94.763	0.572	0.402	0.589	0.383	164.291	1677	4477
192	0.164	31.931	95.038	1.575	31.644	94.848	0.572	0.381	0.581	0.360	161.563	1499	4481
193	0.159	58.829	95.094	1.593	58.547	94.869	0.529	0.466	0.583	0.346	138.622	2768	4482
194	0.158	73.706	95.301	1.565	73.533	95.017	0.339	0.593	0.600	0.335	94.319	3479	4489
195	0.147	60.857	95.747	1.588	60.685	95.440	0.339	0.614	0.595	0.316	105.190	2871	4509
196	0.195	126.368	96.308	1.727	126.174	95.970	0.402	0.635	0.644	0.385	107.156	5964	4534
197	0.184	39.676	96.394	1.685	39.497	96.076	0.360	0.656	0.650	0.361	87.032	1873	4539
198	0.169	61.389	96.476	1.623	61.172	96.181	0.444	0.572	0.603	0.357	116.832	2894	4544
199	0.149	85.696	96.712	1.510	85.534	96.414	0.339	0.572	0.574	0.330	84.253	4046	4555
200	0.150	55.934	97.318	1.480	55.753	97.049	0.360	0.529	0.563	0.340	72.270	2641	4585
201	0.165	75.420	97.353	1.590	75.248	97.049	0.339	0.593	0.600	0.351	87.416	3563	4585
202	0.161	52.267	97.620	1.528	51.985	97.430	0.572	0.360	0.586	0.349	169.685	2465	4603
203	0.177	47.530	98.477	1.655	47.350	98.171	0.360	0.635	0.626	0.361	88.054	2244	4638
204	0.156	83.119	98.432	1.533	82.889	98.192	0.487	0.466	0.575	0.345	140.967	3918	4639
205	0.164	111.333	99.372	1.575	111.083	99.145	0.508	0.466	0.584	0.357	38.463	5260	4684
206	0.168	56.940	99.487	1.580	56.706	99.229	0.466	0.508	0.592	0.362	49.325	2692	4688
207	0.151	123.880	100.158	1.498	123.656	99.928	0.466	0.444	0.540	0.357	143.405	5844	4721
208	0.172	70.072	100.843	1.595	69.892	100.542	0.360	0.593	0.600	0.366	93.472	3308	4750
209	0.149	70.578	101.155	1.523	70.400	100.880	0.360	0.550	0.561	0.337	69.596	3335	4766
210	0.156	30.323	101.678	1.553	30.036	101.515	0.572	0.339	0.603	0.329	12.110	1429	4796
211	0.161	93.832	102.137	1.583	93.536	101.960	0.614	0.339	0.600	0.342	177.381	4428	4817
212	0.148	71.774	102.387	1.496	71.564	102.129	0.423	0.529	0.577	0.327	56.449	3394	4825
213	0.153	47.026	102.413	1.515	46.757	102.214	0.529	0.381	0.542	0.360	172.794	2225	4829
214	0.135	57.756	103.674	1.443	57.573	103.399	0.360	0.529	0.531	0.323	102.864	2726	4885
215	0.166	16.866	103.785	1.605	16.552	103.611	0.614	0.381	0.591	0.358	0.532	793	4895
216	0.174	114.295	104.277	1.618	114.110	103.950	0.381	0.614	0.592	0.375	86.921	5399	4911
217	0.156	30.520	104.880	1.600	30.353	104.563	0.339	0.614	0.611	0.326	92.377	1441	4940
218	0.183	81.219	104.900	1.678	81.005	104.606	0.423	0.614	0.627	0.371	69.953	3837	4942
219	0.167	94.685	105.527	1.595	94.509	105.241	0.360	0.593	0.604	0.352	83.869	4470	4972
220	0.161	76.190	105.592	1.570	75.883	105.410	0.593	0.360	0.587	0.350	172.074	3596	4980
221	0.151	80.037	105.787	1.526	79.777	105.558	0.529	0.444	0.608	0.317	145.194	3773	4987
222	0.155	79.243	106.078	1.545	78.973	105.876	0.529	0.423	0.574	0.345	29.676	3745	5002
223	0.171	85.004	107.082	1.653	84.688	106.870	0.593	0.444	0.634	0.344	147.766	4008	5049
224	0.158	35.876	107.170	1.528	35.687	106.934	0.402	0.529	0.553	0.363	61.863	1694	5052
225	0.163	60.341	107.213	1.528	60.092	106.998	0.508	0.423	0.553	0.375	28.723	2852	5055
226	0.144	44.248	107.248	1.480	43.984	107.061	0.508	0.381	0.532	0.345	151.242	2081	5058
227	0.143	101.623	107.655	1.503	101.410	107.400	0.423	0.508	0.564	0.323	57.926	4801	5074
228	0.151	40.969	108.897	1.533	40.788	108.627	0.381	0.572	0.586	0.327	68.269	1936	5132
229	0.180	77.163	109.437	1.678	76.920	109.178	0.508	0.529	0.632	0.363	50.441	3648	5158
230	0.166	18.747	109.718	1.618	18.457	109.516	0.572	0.402	0.599	0.353	152.658	876	5174
231	0.133	122.677	110.211	1.473	122.513	109.961	0.339	0.572	0.529	0.319	92.415	5793	5195
232	0.142	84.877	110.330	1.471	84.667	110.088	0.444	0.508	0.555	0.327	49.139	4015	5201
233	0.161	76.145	110.740	1.588	75.946	110.448	0.381	0.572	0.593	0.345	108.488	3591	5218
234	0.151	104.819	111.669	1.558	104.627	111.379	0.381	0.572	0.565	0.341	70.059	4957	5262
235	0.169	100.087	112.702	1.642	99.801	112.501	0.593	0.381	0.605	0.356	164.633	4723	5315
236	0.164	77.525	113.446	1.613	77.343	113.157	0.360	0.593	0.608	0.344	104.337	3658	5346
237	0.152	79.398	113.661	1.533	79.184	113.411	0.423	0.508	0.547	0.355	121.182	3742	5358
238	0.168	35.019	114.637	1.575	34.713	114.448	0.593	0.381	0.598	0.358	16.039	1654	5407
239	0.184	66.337	114.893	1.702	66.146	114.575	0.402	0.635	0.640	0.365	102.185	3128	5413
240	0.096	100.720	115.695	1.304	100.520	115.464	0.381	0.444	0.547	0.223	52.097	4761	5455
241	0.156	19.120	116.292	1.551	18.860	116.057	0.508	0.466	0.588	0.338	37.420	909	5483
242	0.159	40.588	116.426	1.545	40.301	116.226	0.572	0.381	0.579	0.349	18.632	1922	5491
243	0.166	46.990	116.778	1.551	46.736	116.544	0.508	0.466	0.578	0.365	142.168	2213	5506
244	0.098	8.943	116.821	1.207	8.763	116.628	0.360	0.360	0.380	0.329	41.650	422	5510
245	0.140	40.570	116.858	1.478	40.301	116.650	0.529	0.402	0.567	0.315	31.758	1920	5511
246	0.150	61.185	117.329	1.528	60.981	117.073	0.423	0.508	0.586	0.326	122.687	2883	5531
247	0.154	70.528	117.693	1.521	70.316	117.433	0.423	0.508	0.574	0.342	57.701	3333	5548
248	0.158	20.842	117.953	1.563	20.553	117.750	0.572	0.402	0.581	0.347	17.453	987	5563
249	0.152	79.474	118.687	1.540	79.290	118.406	0.360	0.572	0.598	0.324	69.768	3756	5594
250	0.165	44.242	118.796	1.630	44.069	118.470	0.360	0.614	0.608	0.345	88.040	2090	5597
251	0.167	57.111	120.438	1.568	56.832	120.227	0.550	0.444	0.595	0.358	145.801	2688	5680
252	0.165	37.827	121.076	1.558	37.634	120.798	0.381	0.572	0.595	0.354	72.850	1786	5707
253	0.159	110.763	121.024	1.553	110.448	120.862	0.593	0.339	0.589	0.345	170.187	5225	5710
254	0.162	46.406	121.267	1.583	46.228	120.989	0.360	0.593	0.592	0.348	81.391	2191	5716
255	0.168	61.465	121.413	1.580	61.172	121.200	0.572	0.423	0.587	0.365	156.163	2899	5726
256	0.189	27.442	121.695	1.683	27.114	121.476	0.635	0.423	0.632	0.380	18.024	1301	5739
257	0.154	52.078	121.760	1.558	51.880	121.497	0.444	0.508	0.587	0.334	120.019	2454	5740
258	0.210	58.986	122.395	1.743	58.716	122.132	0.529	0.550	0.543	0.492	71.378	2783	5770
259	0.058	8.258	125.123	0.967	8.086	124.989	0.339	0.254	0.325	0.228	161.393	387	5905
260	0.166	57.214	125.890	1.545	57.002	125.624	0.444	0.508	0.559	0.378	123.436	2696	5935
261	0.192	99.713	126.778	1.715	99.420	126.577	0.614	0.423	0.623	0.393	22.465	4709	5980
262	0.157	54.750	127.414	1.521	54.483	127.233	0.572	0.381	0.572	0.349	16.631	2584	6011
263	0.151	35.435	127.820	1.503	35.158	127.614	0.529	0.402	0.540	0.357	21.726	1680	6029
264	0.052	41.410	129.690	0.932	41.296	129.498	0.233	0.339	0.327	0.203	99.922	1954	6118
