 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
87	0.150	120.891	54.499	1.491	120.650	54.271	0.487	0.444	0.557	0.343	143.472	5706	2564
88	0.050	46.748	54.598	0.932	46.588	54.462	0.296	0.275	0.284	0.225	25.402	2210	2573
89	0.129	127.399	56.261	1.413	127.233	55.986	0.339	0.529	0.529	0.312	102.111	6017	2645
90	0.118	99.536	57.365	1.359	99.356	57.108	0.339	0.508	0.500	0.301	67.421	4704	2698
91	0.151	22.231	57.438	1.486	22.056	57.150	0.360	0.550	0.547	0.350	96.474	1049	2700
92	0.119	62.738	57.432	1.299	62.526	57.235	0.423	0.381	0.474	0.319	33.837	2967	2704
93	0.117	61.764	58.589	1.316	61.532	58.420	0.487	0.339	0.477	0.312	1.903	2916	2760
94	0.148	59.495	58.883	1.466	59.246	58.674	0.508	0.423	0.540	0.350	154.708	2805	2772
95	0.154	69.378	58.879	1.503	69.109	58.674	0.529	0.402	0.564	0.347	152.317	3270	2772
96	0.130	119.587	59.065	1.388	119.401	58.822	0.381	0.487	0.504	0.329	115.613	5646	2779
97	0.129	51.449	59.332	1.406	51.223	59.118	0.466	0.423	0.524	0.315	142.317	2424	2793
98	0.115	79.963	60.005	1.274	79.777	59.796	0.381	0.423	0.446	0.329	122.469	3773	2825
99	0.122	98.846	60.065	1.336	98.616	59.902	0.466	0.339	0.484	0.322	16.938	4668	2830
100	0.135	57.793	60.370	1.443	57.595	60.113	0.381	0.487	0.512	0.337	113.243	2727	2840
101	0.116	73.418	60.429	1.294	73.216	60.219	0.381	0.402	0.473	0.314	46.156	3471	2845
102	0.109	125.036	60.521	1.274	124.883	60.283	0.318	0.466	0.468	0.296	103.153	5905	2848
103	0.151	115.390	61.596	1.521	115.210	61.320	0.360	0.572	0.559	0.343	85.753	5450	2897
104	0.120	94.817	61.676	1.341	94.615	61.447	0.381	0.444	0.498	0.307	58.519	4480	2903
105	0.123	87.532	61.676	1.336	87.291	61.510	0.466	0.339	0.494	0.318	16.816	4136	2906
106	0.100	86.203	62.047	1.214	86.042	61.828	0.339	0.423	0.458	0.278	62.279	4074	2921
107	0.129	92.021	62.697	1.341	91.821	62.484	0.402	0.423	0.480	0.342	47.768	4348	2952
108	0.129	105.896	62.680	1.471	105.664	62.484	0.466	0.402	0.475	0.345	32.556	5003	2952
109	0.131	115.568	63.201	1.394	115.358	62.971	0.423	0.466	0.505	0.330	133.098	5456	2975
110	0.125	121.903	63.497	1.341	121.730	63.267	0.360	0.466	0.490	0.326	109.305	5754	2989
111	0.143	65.097	63.709	1.456	64.939	63.436	0.339	0.550	0.548	0.333	94.331	3072	2997
112	0.121	71.584	63.833	1.336	71.332	63.669	0.487	0.318	0.510	0.302	166.467	3377	3008
113	0.116	98.288	64.364	1.281	98.044	64.220	0.487	0.296	0.476	0.312	178.178	4637	3034
114	0.125	106.679	64.696	1.341	106.426	64.537	0.487	0.339	0.497	0.321	8.001	5038	3049
115	0.122	106.474	65.077	1.316	106.278	64.855	0.402	0.423	0.468	0.333	134.459	5025	3064
116	0.113	63.340	65.539	1.244	63.161	65.320	0.360	0.423	0.459	0.315	121.188	2988	3086
117	0.150	52.362	65.840	1.473	52.134	65.617	0.466	0.444	0.526	0.362	138.143	2467	3100
118	0.133	116.457	66.316	1.376	116.247	66.104	0.423	0.444	0.495	0.342	133.877	5495	3123
119	0.123	73.366	66.730	1.353	73.216	66.484	0.318	0.508	0.496	0.315	84.853	3465	3141
120	0.116	84.739	66.834	1.309	84.518	66.633	0.466	0.381	0.479	0.307	150.113	3998	3148
121	0.120	99.271	67.084	1.294	99.102	66.866	0.339	0.444	0.466	0.328	68.918	4689	3159
122	0.113	31.760	67.118	1.256	31.538	66.929	0.423	0.360	0.454	0.317	29.854	1503	3162
123	0.132	122.657	67.261	1.366	122.492	67.014	0.339	0.487	0.489	0.344	91.605	5794	3166
124	0.099	53.017	67.287	1.226	52.790	67.141	0.444	0.318	0.459	0.273	159.861	2496	3172
125	0.102	35.620	67.479	1.226	35.433	67.289	0.360	0.381	0.431	0.302	51.226	1683	3179
126	0.130	94.561	67.731	1.406	94.361	67.500	0.402	0.466	0.504	0.329	59.732	4468	3189
127	0.130	95.485	68.089	1.401	95.250	67.903	0.466	0.381	0.509	0.326	29.392	4511	3208
128	0.126	108.682	68.398	1.341	108.458	68.220	0.466	0.360	0.475	0.337	164.312	5131	3223
129	0.107	56.705	68.596	1.214	56.515	68.411	0.381	0.381	0.440	0.308	137.655	2673	3232
130	0.121	46.373	69.667	1.311	46.143	69.490	0.466	0.339	0.475	0.324	15.187	2192	3283
131	0.150	18.958	69.881	1.510	18.796	69.596	0.339	0.572	0.574	0.332	80.772	895	3288
132	0.107	52.584	70.312	1.202	52.388	70.125	0.381	0.381	0.411	0.331	125.477	2479	3313
133	0.130	81.114	70.474	1.383	80.941	70.231	0.360	0.487	0.515	0.323	69.636	3832	3318
134	0.133	82.109	70.633	1.383	81.873	70.464	0.487	0.360	0.499	0.338	14.393	3876	3329
135	0.141	32.774	70.928	1.401	32.576	70.697	0.402	0.466	0.487	0.369	126.080	1542	3340
136	0.116	28.109	71.053	1.306	27.855	70.908	0.487	0.296	0.487	0.303	3.372	1325	3350
137	0.117	56.951	71.709	1.316	56.706	71.543	0.487	0.318	0.480	0.311	179.901	2687	3380
138	0.112	57.607	71.795	1.274	57.425	71.586	0.381	0.423	0.476	0.300	131.713	2714	3382
139	0.133	110.006	72.096	1.371	109.770	71.903	0.466	0.381	0.509	0.332	28.691	5198	3397
140	0.127	75.140	72.451	1.401	74.909	72.284	0.466	0.360	0.479	0.337	21.246	3547	3415
141	0.144	34.984	72.492	1.456	34.734	72.305	0.508	0.381	0.535	0.344	161.431	1645	3416
142	0.136	124.152	72.587	1.383	123.889	72.411	0.508	0.339	0.504	0.344	2.156	5863	3421
143	0.128	51.475	72.892	1.323	51.244	72.729	0.466	0.339	0.484	0.337	168.427	2424	3436
144	0.106	40.874	73.065	1.261	40.704	72.834	0.339	0.466	0.469	0.287	67.954	1931	3441
145	0.122	60.938	73.454	1.359	60.770	73.194	0.339	0.508	0.508	0.305	67.788	2881	3458
146	0.090	81.713	73.476	1.131	81.576	73.279	0.275	0.402	0.418	0.274	86.638	3858	3462
147	0.143	93.543	73.837	1.521	93.282	73.639	0.550	0.402	0.564	0.324	26.673	4420	3479
148	0.143	98.547	74.385	1.461	98.298	74.168	0.487	0.423	0.540	0.338	34.502	4659	3504
149	0.131	85.749	74.506	1.359	85.513	74.316	0.466	0.381	0.490	0.341	151.838	4044	3511
150	0.134	74.899	74.948	1.394	74.697	74.718	0.402	0.487	0.520	0.328	117.793	3532	3530
151	0.127	66.235	75.821	1.346	66.040	75.586	0.381	0.466	0.474	0.342	58.891	3130	3571
152	0.134	114.063	75.890	1.388	113.856	75.671	0.423	0.444	0.511	0.335	47.327	5391	3575
153	0.118	69.800	75.883	1.311	69.575	75.713	0.444	0.360	0.482	0.311	151.849	3289	3577
154	0.138	82.643	76.279	1.453	82.423	76.052	0.444	0.444	0.512	0.343	139.742	3899	3593
155	0.107	84.147	76.498	1.214	83.947	76.327	0.402	0.339	0.411	0.330	6.321	3974	3606
156	0.152	106.931	77.554	1.533	106.659	77.364	0.529	0.381	0.535	0.361	4.679	5052	3655
157	0.125	99.534	77.866	1.366	99.378	77.618	0.318	0.508	0.504	0.316	87.373	4701	3667
158	0.142	46.448	77.877	1.498	46.186	77.703	0.508	0.402	0.517	0.351	165.087	2188	3671
159	0.118	41.360	78.402	1.311	41.190	78.168	0.339	0.466	0.473	0.318	70.207	1954	3693
160	0.138	62.916	78.750	1.413	62.738	78.507	0.360	0.508	0.510	0.344	77.160	2970	3709
161	0.119	46.759	78.774	1.294	46.524	78.613	0.466	0.318	0.477	0.318	171.230	2203	3714
162	0.154	98.615	79.600	1.515	98.340	79.417	0.550	0.360	0.549	0.356	12.009	4657	3752
163	0.105	36.187	79.779	1.281	36.026	79.544	0.318	0.466	0.470	0.284	76.600	1713	3758
164	0.120	28.534	80.486	1.329	28.363	80.264	0.360	0.466	0.478	0.320	63.367	1347	3792
165	0.131	60.473	80.529	1.353	60.304	80.285	0.339	0.487	0.498	0.336	80.424	2855	3793
166	0.128	59.437	80.658	1.376	59.203	80.454	0.466	0.402	0.524	0.311	142.005	2801	3801
167	0.048	6.498	81.402	0.883	6.350	81.259	0.275	0.275	0.307	0.199	52.682	307	3839
168	0.134	91.341	81.461	1.371	91.122	81.259	0.444	0.402	0.494	0.344	35.964	4316	3839
169	0.129	107.408	81.456	1.341	107.188	81.280	0.466	0.360	0.476	0.345	19.636	5075	3840
170	0.142	65.158	81.622	1.443	64.918	81.428	0.487	0.402	0.532	0.341	34.118	3079	3847
171	0.135	39.962	81.758	1.406	39.751	81.534	0.423	0.466	0.523	0.328	51.186	1889	3852
172	0.121	52.704	81.891	1.336	52.536	81.640	0.318	0.487	0.493	0.314	96.620	2489	3857
173	0.115	40.487	82.001	1.264	40.322	81.788	0.339	0.423	0.444	0.330	106.876	1910	3864
174	0.125	54.588	82.204	1.341	54.420	81.978	0.360	0.466	0.482	0.329	109.494	2572	3873
175	0.148	106.492	82.361	1.461	106.214	82.169	0.529	0.381	0.529	0.357	169.098	5028	3882
176	0.127	26.846	82.786	1.323	26.606	82.614	0.466	0.339	0.494	0.328	163.447	1263	3903
177	0.127	45.561	83.191	1.341	45.318	83.037	0.487	0.339	0.482	0.336	3.124	2146	3923
178	0.117	15.995	83.400	1.321	15.769	83.185	0.423	0.402	0.476	0.313	38.809	760	3930
179	0.133	41.379	83.557	1.401	41.169	83.333	0.423	0.444	0.524	0.324	49.991	1956	3937
180	0.134	36.706	83.895	1.443	36.534	83.630	0.339	0.529	0.529	0.323	79.159	1734	3951
181	0.119	62.611	84.244	1.334	62.399	84.032	0.444	0.402	0.475	0.319	145.375	2954	3970
182	0.130	61.043	84.372	1.353	60.791	84.201	0.487	0.339	0.500	0.332	13.816	2882	3978
183	0.133	51.452	84.931	1.401	51.266	84.688	0.381	0.487	0.530	0.318	60.972	2432	4001
184	0.109	76.169	85.242	1.291	75.967	85.026	0.402	0.402	0.474	0.292	136.537	3591	4017
185	0.107	65.434	85.414	1.281	65.278	85.175	0.318	0.466	0.489	0.279	115.749	3086	4024
186	0.149	52.377	85.738	1.473	52.134	85.534	0.508	0.402	0.548	0.346	29.332	2476	4041
187	0.099	57.390	86.967	1.209	57.214	86.762	0.339	0.402	0.460	0.275	57.999	2711	4099
188	0.131	77.443	87.106	1.413	77.280	86.826	0.339	0.529	0.509	0.328	97.304	3655	4102
189	0.097	46.524	87.084	1.191	46.376	86.868	0.296	0.423	0.445	0.278	106.967	2195	4104
190	0.128	96.367	87.098	1.346	96.139	86.889	0.444	0.402	0.475	0.342	36.910	4555	4105
191	0.099	94.465	87.105	1.196	94.255	86.932	0.402	0.339	0.438	0.289	26.986	4466	4107
192	0.128	105.593	87.275	1.346	105.368	87.058	0.423	0.423	0.482	0.337	46.620	4989	4113
193	0.133	85.865	87.285	1.366	85.619	87.122	0.487	0.339	0.504	0.335	169.699	4049	4116
194	0.132	95.092	87.933	1.348	94.932	87.694	0.318	0.487	0.505	0.332	85.612	4489	4143
195	0.132	50.130	88.087	1.381	49.932	87.842	0.402	0.487	0.491	0.343	121.176	2366	4150
196	0.112	56.442	88.166	1.256	56.240	87.969	0.402	0.381	0.471	0.303	138.951	2660	4156
197	0.125	105.006	88.484	1.336	104.838	88.244	0.318	0.487	0.494	0.321	92.948	4958	4169
198	0.119	67.814	88.840	1.316	67.606	88.625	0.402	0.423	0.480	0.315	52.991	3204	4187
199	0.132	92.258	89.044	1.376	92.075	88.794	0.381	0.487	0.500	0.335	63.219	4360	4195
200	0.135	39.870	89.145	1.431	39.688	88.858	0.360	0.529	0.512	0.336	75.561	1884	4198
201	0.142	44.648	89.144	1.443	44.450	88.900	0.381	0.508	0.539	0.336	115.138	2103	4200
202	0.116	93.622	89.338	1.353	93.472	89.048	0.296	0.529	0.507	0.290	95.578	4421	4207
203	0.099	54.490	89.588	1.232	54.335	89.344	0.318	0.444	0.438	0.288	71.864	2574	4221
204	0.132	112.342	89.666	1.383	112.162	89.429	0.360	0.487	0.504	0.333	110.103	5302	4225
205	0.129	115.952	89.773	1.371	115.761	89.535	0.381	0.466	0.504	0.326	117.645	5472	4230
206	0.136	30.816	89.933	1.388	30.628	89.683	0.381	0.487	0.520	0.333	119.493	1451	4237
207	0.106	113.966	89.856	1.239	113.728	89.704	0.466	0.296	0.473	0.285	10.148	5384	4238
208	0.125	90.007	89.920	1.323	89.789	89.747	0.444	0.360	0.473	0.335	158.985	4245	4240
209	0.128	99.745	90.112	1.394	99.526	89.916	0.466	0.402	0.498	0.327	32.596	4714	4248
210	0.113	78.493	90.388	1.286	78.296	90.170	0.402	0.402	0.449	0.320	133.855	3706	4260
211	0.140	111.415	90.651	1.468	111.252	90.382	0.339	0.529	0.543	0.328	78.971	5264	4270
212	0.126	90.965	90.796	1.359	90.699	90.636	0.508	0.339	0.489	0.327	2.207	4296	4282
213	0.137	86.369	91.702	1.383	86.170	91.482	0.402	0.444	0.498	0.350	123.476	4074	4322
214	0.136	55.377	91.784	1.406	55.182	91.546	0.402	0.487	0.525	0.329	122.138	2610	4325
215	0.133	54.258	91.756	1.371	54.017	91.567	0.466	0.381	0.472	0.359	14.953	2565	4326
216	0.137	100.982	91.845	1.401	100.774	91.609	0.402	0.466	0.503	0.347	56.887	4772	4328
217	0.135	49.458	91.829	1.394	49.212	91.630	0.487	0.402	0.497	0.347	152.775	2331	4329
218	0.109	104.820	92.088	1.251	104.669	91.863	0.296	0.466	0.467	0.297	85.233	4950	4340
219	0.111	99.844	92.713	1.239	99.674	92.498	0.339	0.423	0.441	0.321	65.969	4718	4370
220	0.103	111.628	92.766	1.214	111.442	92.562	0.360	0.402	0.446	0.294	53.856	5275	4373
221	0.145	92.439	92.800	1.456	92.181	92.604	0.508	0.381	0.552	0.333	24.451	4370	4375
222	0.113	109.452	93.034	1.276	109.305	92.795	0.296	0.466	0.475	0.304	89.623	5169	4384
223	0.121	107.715	93.153	1.353	107.569	92.901	0.296	0.529	0.516	0.298	84.577	5088	4389
224	0.091	49.811	93.169	1.167	49.657	92.985	0.318	0.402	0.432	0.267	64.256	2352	4393
225	0.131	51.223	93.363	1.383	50.969	93.197	0.508	0.339	0.499	0.334	172.487	2414	4403
226	0.108	67.317	93.459	1.304	67.120	93.239	0.381	0.423	0.479	0.288	55.771	3182	4405
227	0.134	86.503	93.424	1.383	86.254	93.239	0.487	0.360	0.510	0.336	16.951	4089	4405
228	0.125	96.409	93.623	1.359	96.160	93.451	0.487	0.339	0.497	0.320	165.939	4551	4415
229	0.133	80.371	93.720	1.364	80.137	93.514	0.444	0.423	0.505	0.336	139.811	3791	4418
230	0.134	60.201	93.815	1.383	60.029	93.578	0.360	0.466	0.484	0.352	76.257	2841	4421
231	0.127	29.676	94.377	1.341	29.443	94.192	0.466	0.360	0.492	0.329	22.457	1401	4450
232	0.116	100.436	94.771	1.353	100.288	94.509	0.296	0.508	0.503	0.292	92.907	4745	4465
233	0.129	37.334	95.001	1.371	37.126	94.784	0.423	0.423	0.519	0.316	136.282	1756	4478
234	0.121	95.561	95.118	1.306	95.398	94.890	0.318	0.466	0.473	0.326	87.151	4513	4483
235	0.122	89.997	95.620	1.359	89.810	95.398	0.381	0.466	0.494	0.315	59.274	4253	4507
236	0.136	94.360	95.693	1.426	94.192	95.440	0.339	0.508	0.514	0.338	88.491	4456	4509
237	0.102	83.294	95.799	1.179	83.100	95.652	0.402	0.318	0.414	0.313	16.593	3930	4519
238	0.120	87.467	96.019	1.316	87.312	95.779	0.318	0.508	0.489	0.311	74.282	4132	4525
239	0.122	99.996	96.020	1.334	99.822	95.779	0.360	0.487	0.504	0.308	65.486	4725	4525
240	0.114	97.669	96.113	1.281	97.451	95.948	0.444	0.339	0.484	0.300	26.297	4614	4533
241	0.114	108.639	96.334	1.294	108.416	96.181	0.466	0.318	0.487	0.299	15.894	5130	4544
242	0.122	67.359	96.605	1.323	67.204	96.351	0.318	0.487	0.483	0.322	89.913	3181	4552
243	0.101	110.800	96.573	1.202	110.638	96.351	0.339	0.423	0.463	0.278	121.528	5230	4552
244	0.129	109.927	97.310	1.364	109.707	97.092	0.444	0.423	0.498	0.330	135.306	5187	4587
245	0.097	87.651	97.341	1.196	87.482	97.134	0.339	0.402	0.435	0.283	59.202	4144	4589
246	0.116	77.537	97.886	1.316	77.343	97.642	0.360	0.466	0.480	0.308	108.581	3659	4613
247	0.133	85.216	97.861	1.359	84.984	97.663	0.466	0.381	0.501	0.337	27.085	4029	4614
248	0.120	94.455	98.051	1.334	94.276	97.811	0.381	0.444	0.467	0.328	118.988	4457	4621
249	0.105	42.753	98.041	1.299	42.545	97.854	0.444	0.360	0.468	0.285	154.240	2012	4623
250	0.120	94.203	98.340	1.274	94.001	98.150	0.423	0.381	0.459	0.333	141.240	4444	4637
251	0.125	91.994	99.398	1.329	91.758	99.229	0.487	0.339	0.482	0.331	170.798	4341	4688
252	0.115	108.843	99.561	1.311	108.691	99.314	0.318	0.487	0.488	0.299	100.570	5141	4692
253	0.140	124.979	99.533	1.438	124.714	99.356	0.529	0.339	0.536	0.333	6.501	5903	4694
254	0.118	110.105	99.804	1.304	109.855	99.632	0.466	0.360	0.477	0.314	156.897	5197	4707
255	0.108	45.977	100.525	1.251	45.805	100.288	0.318	0.444	0.444	0.309	83.224	2172	4738
256	0.141	52.689	100.698	1.436	52.451	100.478	0.466	0.444	0.543	0.330	136.304	2481	4747
257	0.119	39.283	100.827	1.281	39.116	100.605	0.339	0.444	0.464	0.326	70.588	1855	4753
258	0.121	104.183	100.862	1.294	103.950	100.690	0.444	0.339	0.468	0.330	19.747	4920	4757
259	0.116	98.997	101.050	1.269	98.806	100.859	0.381	0.402	0.449	0.328	51.432	4676	4765
260	0.132	124.867	101.048	1.401	124.629	100.859	0.487	0.381	0.497	0.337	16.674	5902	4765
261	0.130	44.231	101.142	1.388	44.069	100.902	0.339	0.508	0.504	0.329	98.603	2085	4767
262	0.133	110.380	101.166	1.406	110.172	100.923	0.402	0.487	0.526	0.321	60.276	5215	4768
263	0.115	107.144	101.261	1.279	106.934	101.050	0.423	0.402	0.448	0.327	46.867	5062	4774
264	0.121	90.151	101.655	1.334	89.980	101.410	0.339	0.508	0.492	0.312	76.933	4259	4791
265	0.113	114.966	101.995	1.269	114.787	101.790	0.360	0.423	0.423	0.340	105.216	5431	4809
266	0.155	124.467	102.259	1.486	124.185	102.066	0.529	0.381	0.541	0.365	17.149	5880	4822
267	0.103	64.393	102.286	1.161	64.198	102.129	0.381	0.318	0.402	0.325	2.905	3039	4825
