 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	94.032	91.548	1.401	93.790	91.355	0.487	0.381	0.525	0.322	153.083	4436	4316
269	0.135	98.246	91.906	1.401	98.065	91.652	0.360	0.508	0.536	0.321	68.429	4642	4330
270	0.155	69.988	91.943	1.515	69.786	91.694	0.423	0.508	0.550	0.358	125.219	3298	4332
271	0.142	18.943	91.990	1.461	18.732	91.758	0.423	0.466	0.537	0.335	50.556	897	4335
272	0.176	116.280	92.134	1.623	116.057	91.842	0.444	0.572	0.607	0.368	60.589	5496	4339
273	0.110	63.957	92.121	1.281	63.733	91.969	0.466	0.318	0.466	0.301	16.994	3020	4345
274	0.142	52.354	92.306	1.453	52.091	92.117	0.508	0.402	0.544	0.333	149.384	2465	4352
275	0.145	61.193	92.575	1.493	60.918	92.414	0.550	0.339	0.577	0.320	11.293	2890	4366
276	0.114	55.109	92.937	1.346	54.970	92.668	0.296	0.529	0.510	0.284	87.249	2603	4378
277	0.134	122.247	93.017	1.413	121.984	92.858	0.529	0.339	0.530	0.323	2.923	5772	4387
278	0.148	104.317	93.155	1.538	104.140	92.879	0.360	0.550	0.543	0.347	88.972	4926	4388
279	0.136	34.769	93.076	1.401	34.502	92.922	0.529	0.339	0.529	0.328	175.712	1635	4390
280	0.132	59.855	93.343	1.394	59.669	93.091	0.381	0.508	0.519	0.323	115.698	2823	4398
281	0.128	89.380	93.343	1.336	89.154	93.176	0.466	0.339	0.475	0.343	177.854	4218	4402
282	0.135	61.007	93.753	1.406	60.770	93.514	0.444	0.444	0.514	0.334	48.453	2883	4418
283	0.148	80.656	93.793	1.483	80.433	93.536	0.444	0.508	0.554	0.340	125.160	3805	4419
284	0.132	65.373	94.117	1.364	65.172	93.874	0.402	0.466	0.523	0.322	125.757	3083	4435
285	0.144	44.286	94.271	1.448	44.090	94.022	0.402	0.508	0.523	0.350	113.113	2088	4442
286	0.121	49.952	94.328	1.323	49.720	94.170	0.487	0.318	0.485	0.316	5.883	2355	4449
287	0.125	94.931	94.671	1.383	94.763	94.403	0.339	0.508	0.516	0.307	81.140	4484	4460
288	0.127	125.204	95.254	1.359	124.968	95.081	0.487	0.360	0.486	0.332	163.015	5909	4492
289	0.138	58.369	95.501	1.424	58.145	95.271	0.444	0.466	0.547	0.322	131.487	2751	4501
290	0.133	84.641	95.490	1.396	84.392	95.314	0.487	0.360	0.509	0.332	20.892	3998	4503
291	0.133	126.042	95.649	1.406	125.815	95.440	0.466	0.423	0.537	0.316	141.439	5947	4509
292	0.126	60.817	95.732	1.376	60.642	95.504	0.381	0.487	0.516	0.311	60.128	2874	4512
293	0.118	66.700	96.220	1.341	66.548	95.970	0.318	0.487	0.489	0.307	89.808	3149	4534
294	0.121	90.943	96.229	1.329	90.742	96.012	0.402	0.423	0.487	0.315	125.542	4291	4536
295	0.158	76.948	97.124	1.600	76.750	96.859	0.381	0.550	0.541	0.371	98.367	3633	4576
296	0.144	34.534	97.094	1.466	34.269	96.901	0.529	0.402	0.541	0.340	26.329	1633	4578
297	0.142	18.973	97.290	1.491	18.775	97.007	0.381	0.550	0.548	0.331	70.554	897	4583
298	0.124	47.972	97.242	1.336	47.731	97.070	0.466	0.339	0.504	0.313	21.125	2266	4586
299	0.125	55.373	97.299	1.336	55.139	97.134	0.466	0.339	0.490	0.325	14.947	2615	4589
300	0.130	65.150	97.460	1.341	64.960	97.240	0.381	0.444	0.482	0.344	61.395	3077	4594
301	0.133	50.474	97.833	1.353	50.250	97.621	0.423	0.402	0.482	0.350	38.219	2386	4612
302	0.138	61.553	98.023	1.431	61.320	97.811	0.487	0.402	0.540	0.324	148.451	2900	4621
303	0.148	89.894	98.542	1.436	89.662	98.319	0.466	0.444	0.523	0.361	41.626	4248	4645
304	0.124	115.331	98.637	1.341	115.104	98.446	0.444	0.381	0.496	0.319	35.060	5449	4651
305	0.142	98.785	98.825	1.421	98.616	98.573	0.339	0.508	0.532	0.339	102.036	4663	4657
306	0.136	57.416	99.060	1.431	57.235	98.806	0.360	0.529	0.544	0.319	68.879	2712	4668
307	0.126	104.893	99.649	1.364	104.669	99.441	0.444	0.423	0.501	0.321	39.446	4957	4698
308	0.128	67.928	99.919	1.388	67.712	99.695	0.444	0.423	0.515	0.317	138.885	3201	4710
309	0.135	120.099	100.007	1.378	119.930	99.758	0.339	0.487	0.504	0.341	99.320	5671	4713
310	0.123	34.284	100.117	1.329	34.121	99.886	0.339	0.487	0.485	0.322	83.015	1617	4719
311	0.133	86.466	100.190	1.401	86.275	99.949	0.381	0.487	0.529	0.321	60.928	4085	4722
312	0.123	30.788	100.495	1.376	30.586	100.267	0.402	0.466	0.530	0.295	52.553	1456	4737
313	0.126	57.946	100.730	1.348	57.785	100.499	0.318	0.487	0.494	0.324	100.423	2732	4748
314	0.135	84.678	100.765	1.421	84.497	100.520	0.360	0.487	0.499	0.345	97.042	3997	4749
315	0.126	61.008	100.987	1.341	60.770	100.817	0.487	0.339	0.494	0.324	170.539	2876	4763
316	0.149	70.756	101.534	1.588	70.548	101.282	0.466	0.466	0.540	0.350	142.883	3334	4785
317	0.134	24.515	101.667	1.401	24.320	101.431	0.381	0.487	0.508	0.336	64.099	1158	4792
318	0.109	106.835	101.885	1.256	106.616	101.706	0.444	0.339	0.448	0.310	17.726	5051	4805
319	0.126	42.997	102.077	1.334	42.757	101.875	0.444	0.402	0.465	0.345	34.873	2032	4813
320	0.140	24.691	102.295	1.401	24.448	102.108	0.487	0.381	0.516	0.346	154.919	1158	4824
321	0.134	109.294	102.425	1.388	109.093	102.193	0.402	0.466	0.524	0.324	125.699	5158	4828
322	0.121	28.809	102.803	1.286	28.617	102.595	0.402	0.402	0.453	0.339	131.851	1354	4847
323	0.126	31.802	102.843	1.401	31.560	102.680	0.508	0.339	0.518	0.310	16.241	1502	4851
324	0.140	84.773	103.098	1.443	84.561	102.870	0.423	0.466	0.551	0.324	127.554	3996	4860
325	0.141	54.354	103.322	1.461	54.166	103.060	0.381	0.529	0.548	0.328	69.216	2567	4869
326	0.150	81.489	103.499	1.533	81.280	103.230	0.402	0.529	0.553	0.346	62.944	3851	4877
327	0.127	93.814	104.073	1.364	93.557	103.886	0.487	0.360	0.478	0.338	177.440	4431	4908
328	0.152	79.444	105.114	1.580	79.227	104.838	0.444	0.529	0.565	0.342	120.311	3752	4953
329	0.147	106.193	105.446	1.533	106.024	105.177	0.360	0.529	0.533	0.350	98.585	5013	4969
330	0.154	86.783	105.448	1.503	86.550	105.220	0.487	0.444	0.544	0.359	145.904	4095	4971
331	0.138	94.939	105.633	1.448	94.763	105.346	0.360	0.529	0.517	0.340	79.962	4485	4977
332	0.131	58.995	105.643	1.388	58.780	105.410	0.423	0.444	0.508	0.329	50.125	2789	4980
333	0.130	29.106	105.942	1.436	28.850	105.728	0.487	0.423	0.546	0.303	37.235	1378	4995
334	0.134	35.800	106.607	1.424	35.581	106.384	0.444	0.444	0.518	0.328	43.804	1693	5026
335	0.135	88.150	106.760	1.448	87.884	106.574	0.550	0.360	0.544	0.317	161.033	4157	5035
336	0.130	74.619	107.143	1.366	74.380	106.976	0.487	0.339	0.504	0.328	164.555	3518	5054
337	0.139	127.931	107.368	1.413	127.741	107.124	0.381	0.487	0.512	0.346	68.615	6043	5061
338	0.150	19.924	107.421	1.503	19.727	107.167	0.402	0.529	0.552	0.346	116.804	936	5063
339	0.161	71.239	108.272	1.558	71.056	107.992	0.360	0.572	0.575	0.356	97.855	3362	5102
340	0.148	36.781	108.621	1.498	36.512	108.437	0.529	0.360	0.554	0.340	10.855	1737	5123
341	0.133	85.003	109.706	1.406	84.773	109.495	0.466	0.423	0.524	0.323	143.638	4009	5173
342	0.137	62.459	109.779	1.408	62.209	109.622	0.508	0.339	0.513	0.339	7.853	2946	5179
343	0.139	93.246	110.002	1.443	93.070	109.728	0.339	0.550	0.556	0.318	103.982	4403	5184
344	0.122	85.757	109.943	1.341	85.513	109.792	0.508	0.318	0.510	0.305	10.277	4049	5187
345	0.138	44.294	110.070	1.438	44.090	109.834	0.402	0.466	0.525	0.334	59.531	2092	5189
346	0.150	82.977	110.823	1.515	82.762	110.575	0.423	0.508	0.555	0.344	56.808	3922	5224
347	0.133	98.527	110.749	1.359	98.298	110.575	0.487	0.360	0.502	0.336	17.600	4652	5224
348	0.090	60.052	111.097	1.131	59.838	110.977	0.423	0.254	0.432	0.266	4.712	2831	5243
349	0.135	126.679	111.439	1.388	126.450	111.210	0.444	0.423	0.506	0.339	42.947	5987	5254
350	0.138	40.021	111.856	1.456	39.751	111.654	0.508	0.381	0.533	0.328	21.568	1896	5275
351	0.137	78.429	112.796	1.406	78.190	112.586	0.487	0.402	0.522	0.333	152.045	3701	5319
352	0.141	46.296	113.726	1.443	46.038	113.559	0.529	0.339	0.528	0.340	173.821	2181	5365
353	0.135	53.267	114.154	1.418	53.022	113.961	0.508	0.381	0.525	0.328	162.596	2511	5384
354	0.136	23.522	114.457	1.443	23.262	114.279	0.508	0.381	0.514	0.337	16.192	1112	5399
355	0.120	53.939	115.119	1.378	53.700	114.977	0.487	0.296	0.495	0.308	5.020	2543	5432
356	0.134	96.306	115.767	1.376	96.076	115.549	0.444	0.423	0.506	0.337	37.118	4554	5459
357	0.121	51.162	116.071	1.311	50.927	115.909	0.466	0.339	0.485	0.319	165.751	2410	5476
358	0.130	91.630	116.283	1.366	91.461	116.036	0.339	0.487	0.503	0.330	80.132	4326	5482
359	0.152	67.745	116.331	1.508	67.479	116.120	0.529	0.423	0.555	0.350	25.777	3205	5486
360	0.117	57.131	116.366	1.341	56.875	116.205	0.508	0.318	0.511	0.292	14.081	2700	5490
361	0.131	85.258	116.503	1.408	85.090	116.247	0.318	0.529	0.531	0.314	96.898	4025	5492
362	0.143	128.095	116.728	1.426	127.868	116.523	0.466	0.402	0.517	0.353	148.405	6044	5505
363	0.108	89.291	116.818	1.269	89.133	116.586	0.318	0.466	0.467	0.293	81.096	4217	5508
364	0.124	78.917	117.020	1.311	78.676	116.861	0.487	0.318	0.487	0.323	1.919	3724	5521
365	0.123	50.220	117.163	1.366	50.059	116.904	0.318	0.508	0.502	0.312	91.719	2371	5523
366	0.147	21.749	117.285	1.456	21.484	117.115	0.550	0.339	0.548	0.340	177.233	1021	5533
367	0.111	120.115	117.377	1.244	119.909	117.179	0.402	0.381	0.450	0.314	40.467	5675	5536
368	0.042	29.245	118.736	0.830	29.125	118.597	0.233	0.275	0.314	0.171	65.211	1380	5603
369	0.124	87.735	119.724	1.383	87.566	119.465	0.318	0.529	0.524	0.301	89.937	4144	5644
370	0.142	51.568	119.941	1.473	51.287	119.761	0.529	0.381	0.552	0.328	155.538	2428	5658
371	0.131	83.221	120.152	1.371	83.037	119.909	0.360	0.487	0.510	0.328	71.435	3931	5665
372	0.132	62.624	120.174	1.406	62.378	119.994	0.487	0.381	0.513	0.327	26.668	2959	5669
373	0.116	118.541	120.393	1.316	118.343	120.184	0.402	0.423	0.484	0.306	133.696	5593	5678
374	0.139	102.851	120.445	1.406	102.637	120.206	0.423	0.466	0.526	0.337	127.119	4853	5679
375	0.129	84.086	121.052	1.341	83.884	120.840	0.402	0.423	0.482	0.340	47.926	3974	5709
376	0.144	126.060	121.277	1.448	125.794	121.073	0.508	0.402	0.532	0.344	28.045	5957	5720
377	0.125	74.060	121.517	1.406	73.808	121.327	0.487	0.381	0.498	0.319	31.005	3499	5732
378	0.142	114.782	121.734	1.461	114.512	121.560	0.529	0.360	0.535	0.338	12.766	5423	5743
379	0.115	95.037	121.929	1.306	94.869	121.687	0.318	0.466	0.494	0.296	68.589	4493	5749
380	0.127	88.101	122.395	1.421	87.926	122.132	0.339	0.508	0.534	0.303	77.841	4162	5770
381	0.119	58.673	122.478	1.329	58.441	122.301	0.444	0.381	0.500	0.303	145.928	2764	5778
382	0.132	115.462	123.230	1.353	115.295	122.978	0.339	0.487	0.486	0.345	92.365	5453	5810
383	0.129	115.724	123.898	1.376	115.549	123.634	0.360	0.508	0.519	0.316	110.348	5463	5841
384	0.129	64.167	124.163	1.436	63.987	123.910	0.360	0.508	0.524	0.314	72.842	3030	5854
385	0.051	25.261	124.548	0.915	25.125	124.418	0.254	0.275	0.304	0.212	133.100	1191	5878
386	0.127	71.693	126.191	1.378	71.543	125.920	0.296	0.529	0.538	0.300	98.584	3384	5949
387	0.137	57.437	126.968	1.438	57.277	126.704	0.339	0.529	0.543	0.321	90.677	2710	5986
388	0.128	98.924	127.446	1.366	98.764	127.190	0.318	0.508	0.516	0.316	83.643	4672	6009
389	0.125	71.221	127.977	1.348	71.056	127.741	0.318	0.487	0.493	0.324	93.124	3361	6035
390	0.134	68.589	128.856	1.391	68.432	128.609	0.318	0.508	0.520	0.329	86.630	3238	6076
391	0.151	97.148	128.849	1.515	96.859	128.672	0.572	0.360	0.577	0.334	161.598	4580	6079
392	0.115	70.578	128.955	1.264	70.422	128.736	0.318	0.444	0.462	0.316	72.991	3333	6082
393	0.080	75.257	129.018	1.099	75.120	128.820	0.275	0.402	0.389	0.261	95.182	3556	6086
394	0.161	65.702	129.183	1.533	65.426	128.968	0.529	0.423	0.544	0.377	26.216	3107	6093
395	0.119	103.318	129.362	1.329	103.145	129.138	0.339	0.487	0.468	0.324	79.080	4880	6101
396	0.140	58.444	129.487	1.426	58.272	129.222	0.339	0.529	0.538	0.331	82.443	2759	6105
397	0.130	114.964	129.658	1.396	114.787	129.413	0.339	0.487	0.509	0.326	110.599	5428	6114
398	0.060	84.741	133.802	0.967	84.603	133.668	0.296	0.296	0.306	0.251	43.294	4002	6315
399	0.134	111.085	137.052	1.371	110.850	136.864	0.466	0.381	0.471	0.361	22.206	5247	6466
