 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.140	58.908	104.232	1.418	58.632	104.055	0.529	0.360	0.517	0.345	166.217	2778	4916
270	0.152	57.845	104.756	1.491	57.658	104.479	0.381	0.550	0.550	0.352	76.641	2731	4936
271	0.130	18.092	105.190	1.359	17.844	105.008	0.487	0.360	0.491	0.338	22.745	854	4961
272	0.137	57.839	105.716	1.413	57.658	105.474	0.360	0.487	0.487	0.358	88.827	2731	4983
273	0.128	105.263	105.991	1.426	105.092	105.728	0.318	0.550	0.536	0.303	90.153	4972	4995
274	0.104	13.493	106.629	1.209	13.335	106.426	0.339	0.402	0.431	0.307	115.894	632	5028
275	0.147	89.059	106.848	1.456	88.815	106.638	0.487	0.402	0.523	0.358	27.421	4210	5038
276	0.139	108.867	106.934	1.431	108.606	106.744	0.508	0.381	0.525	0.338	23.345	5144	5043
277	0.120	23.111	107.055	1.306	22.945	106.828	0.318	0.466	0.472	0.324	97.024	1089	5047
278	0.143	115.718	107.073	1.426	115.464	106.892	0.508	0.360	0.511	0.357	170.045	5462	5050
279	0.148	81.535	107.511	1.473	81.344	107.252	0.402	0.508	0.540	0.349	115.618	3846	5067
280	0.129	16.197	107.686	1.341	16.023	107.442	0.360	0.466	0.489	0.335	114.017	761	5076
281	0.141	82.031	107.679	1.436	81.767	107.484	0.508	0.402	0.524	0.343	150.336	3870	5078
282	0.121	15.372	108.046	1.329	15.113	107.886	0.508	0.318	0.487	0.317	5.285	723	5097
283	0.117	45.685	108.990	1.269	45.487	108.797	0.402	0.381	0.445	0.336	35.642	2159	5140
284	0.129	23.833	109.119	1.341	23.643	108.902	0.381	0.444	0.487	0.338	120.140	1120	5145
285	0.145	56.096	109.155	1.426	55.859	108.966	0.487	0.381	0.525	0.351	157.191	2641	5148
286	0.130	38.438	109.440	1.366	38.185	109.284	0.508	0.318	0.515	0.321	8.065	1812	5163
287	0.134	75.095	109.719	1.371	74.845	109.538	0.487	0.360	0.484	0.352	169.987	3544	5175
288	0.128	30.054	109.819	1.329	29.845	109.622	0.423	0.402	0.483	0.337	42.982	1418	5179
289	0.125	56.327	109.863	1.359	56.092	109.686	0.466	0.360	0.477	0.335	9.772	2661	5182
290	0.139	76.615	109.948	1.431	76.348	109.770	0.529	0.360	0.536	0.330	167.513	3615	5186
291	0.142	12.829	111.211	1.426	12.658	110.956	0.360	0.508	0.509	0.354	80.795	604	5242
292	0.122	54.116	111.460	1.311	53.912	111.252	0.402	0.402	0.460	0.339	134.841	2550	5256
293	0.144	109.988	111.697	1.426	109.813	111.442	0.360	0.508	0.523	0.351	90.293	5193	5265
294	0.129	85.989	111.725	1.438	85.831	111.464	0.318	0.508	0.513	0.320	91.003	4060	5266
295	0.129	92.612	111.739	1.456	92.371	111.570	0.466	0.360	0.476	0.346	8.740	4374	5271
296	0.147	20.636	112.103	1.448	20.426	111.866	0.423	0.487	0.541	0.345	124.438	968	5285
297	0.138	44.132	112.683	1.396	43.900	112.501	0.487	0.360	0.504	0.349	159.077	2077	5315
298	0.146	36.201	112.922	1.456	35.941	112.734	0.529	0.360	0.536	0.346	16.003	1710	5326
299	0.102	35.950	113.746	1.196	35.750	113.580	0.402	0.339	0.437	0.298	27.447	1698	5366
300	0.111	118.456	113.989	1.244	118.279	113.771	0.360	0.423	0.449	0.315	127.498	5592	5375
301	0.133	56.351	114.372	1.388	56.134	114.152	0.444	0.423	0.508	0.332	139.348	2658	5393
302	0.146	40.938	114.445	1.448	40.682	114.236	0.487	0.423	0.534	0.348	33.937	1935	5397
303	0.047	83.600	115.109	0.860	83.439	115.020	0.318	0.190	0.326	0.184	5.657	3948	5434
304	0.122	105.232	115.322	1.329	105.029	115.126	0.423	0.402	0.483	0.322	44.040	4971	5439
305	0.125	106.905	115.663	1.353	106.744	115.422	0.339	0.487	0.492	0.324	96.501	5047	5453
306	0.121	75.858	116.039	1.473	75.565	115.888	0.550	0.318	0.526	0.294	170.321	3577	5475
307	0.129	46.448	116.152	1.371	46.270	115.909	0.339	0.508	0.520	0.315	106.490	2190	5476
308	0.136	61.580	117.081	1.406	61.362	116.840	0.423	0.466	0.511	0.338	50.516	2913	5520
309	0.137	27.890	117.075	1.431	27.622	116.904	0.529	0.360	0.519	0.337	15.906	1317	5523
310	0.126	78.213	117.190	1.341	78.042	116.946	0.339	0.487	0.479	0.336	83.583	3696	5525
311	0.146	62.492	117.259	1.468	62.230	117.094	0.508	0.360	0.517	0.358	175.076	2946	5532
312	0.127	113.342	117.352	1.346	113.136	117.136	0.423	0.423	0.494	0.328	137.628	5349	5534
313	0.126	25.131	118.169	1.311	24.913	117.983	0.444	0.360	0.475	0.337	156.084	1181	5574
314	0.119	16.863	118.607	1.329	16.637	118.449	0.487	0.318	0.486	0.312	3.232	792	5596
315	0.111	19.357	118.778	1.299	19.198	118.576	0.360	0.444	0.434	0.326	101.682	909	5602
316	0.119	41.094	119.026	1.299	40.915	118.808	0.360	0.444	0.478	0.318	60.653	1941	5613
317	0.152	117.770	119.047	1.513	117.560	118.808	0.487	0.487	0.509	0.380	126.543	5557	5613
318	0.165	21.495	119.214	1.545	21.230	118.999	0.529	0.423	0.565	0.373	150.908	1007	5622
319	0.134	87.648	119.788	1.388	87.482	119.528	0.339	0.529	0.532	0.320	73.835	4141	5647
320	0.147	94.305	120.212	1.456	94.128	119.952	0.360	0.529	0.540	0.347	75.011	4455	5667
321	0.153	47.293	120.733	1.473	47.032	120.544	0.529	0.381	0.554	0.352	158.396	2226	5695
322	0.132	107.771	120.746	1.359	107.548	120.544	0.444	0.402	0.500	0.336	40.117	5091	5695
323	0.143	124.429	120.817	1.468	124.227	120.565	0.402	0.487	0.517	0.353	69.917	5878	5696
324	0.121	42.920	120.894	1.299	42.714	120.692	0.423	0.381	0.460	0.335	149.755	2024	5702
325	0.099	92.054	120.900	1.209	91.842	120.756	0.444	0.296	0.455	0.277	170.842	4342	5705
326	0.132	95.392	121.725	1.388	95.186	121.497	0.402	0.466	0.509	0.331	52.872	4508	5740
327	0.130	50.514	122.829	1.406	50.334	122.555	0.360	0.529	0.518	0.319	76.848	2386	5790
328	0.127	118.405	123.164	1.503	118.195	122.957	0.402	0.423	0.458	0.354	48.343	5594	5809
329	0.126	57.033	123.730	1.341	56.769	123.571	0.508	0.318	0.506	0.317	4.225	2692	5838
330	0.124	20.745	124.755	1.334	20.532	124.545	0.423	0.423	0.491	0.321	41.252	982	5884
331	0.123	46.754	124.788	1.311	46.567	124.566	0.360	0.444	0.491	0.318	118.364	2203	5885
332	0.135	84.009	125.285	1.558	83.756	125.053	0.487	0.402	0.485	0.355	172.472	3969	5908
333	0.148	92.556	125.887	1.491	92.371	125.603	0.360	0.550	0.561	0.336	73.323	4373	5934
334	0.142	37.636	126.174	1.413	37.465	125.899	0.339	0.529	0.519	0.348	85.172	1779	5948
335	0.145	18.464	126.330	1.473	18.203	126.132	0.508	0.402	0.536	0.344	25.424	875	5959
336	0.140	31.376	126.347	1.394	31.136	126.153	0.487	0.402	0.509	0.350	27.529	1483	5960
337	0.112	93.895	126.778	1.249	93.684	126.598	0.423	0.381	0.441	0.323	147.702	4431	5981
338	0.137	39.476	126.932	1.491	39.264	126.704	0.423	0.487	0.526	0.331	130.882	1860	5986
339	0.151	80.713	127.183	1.478	80.497	126.915	0.402	0.529	0.540	0.356	66.473	3814	5996
340	0.105	29.645	127.919	1.246	29.506	127.698	0.275	0.466	0.471	0.285	95.218	1397	6033
341	0.107	45.234	127.913	1.226	45.043	127.720	0.381	0.381	0.436	0.311	132.552	2132	6034
342	0.124	65.270	128.467	1.334	65.066	128.249	0.423	0.423	0.496	0.319	135.379	3078	6059
343	0.131	61.521	129.008	1.388	61.278	128.820	0.508	0.360	0.523	0.319	156.922	2899	6086
344	0.124	81.557	129.256	1.336	81.386	129.032	0.339	0.466	0.489	0.323	74.929	3852	6096
345	0.138	41.561	129.328	1.565	41.402	129.074	0.318	0.572	0.531	0.331	87.642	1961	6098
346	0.125	17.668	129.795	1.359	17.505	129.540	0.339	0.508	0.504	0.316	104.348	830	6120
347	0.131	18.058	130.194	1.376	17.844	129.984	0.423	0.444	0.505	0.330	50.259	852	6141
348	0.137	109.184	130.444	1.448	109.008	130.196	0.360	0.508	0.515	0.339	102.238	5154	6151
349	0.125	38.871	131.001	1.329	38.672	130.768	0.381	0.444	0.481	0.332	57.144	1838	6178
350	0.149	91.607	132.194	1.491	91.377	131.932	0.423	0.508	0.521	0.364	70.122	4327	6233
351	0.092	85.682	132.763	1.137	85.471	132.630	0.423	0.275	0.422	0.279	176.882	4043	6266
352	0.144	98.400	133.064	1.456	98.234	132.778	0.339	0.550	0.551	0.332	93.978	4647	6273
353	0.137	87.807	133.222	1.406	87.545	133.032	0.508	0.381	0.493	0.354	159.940	4143	6285
354	0.135	25.272	133.330	1.383	25.019	133.160	0.508	0.339	0.519	0.332	168.676	1188	6291
355	0.144	111.344	133.724	1.533	111.167	133.456	0.360	0.572	0.536	0.343	88.767	5258	6305
356	0.143	82.586	135.248	1.508	82.402	134.959	0.381	0.572	0.538	0.339	92.542	3900	6376
357	0.110	36.831	135.906	1.281	36.682	135.678	0.296	0.487	0.473	0.295	96.973	1738	6410
