 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.095	74.025	27.573	1.291	73.787	27.390	0.423	0.381	0.427	0.283	139.749	3491	1294
23	0.130	105.755	29.747	1.371	105.495	29.570	0.508	0.339	0.513	0.323	167.800	4993	1397
24	0.134	59.897	32.335	1.426	59.732	32.068	0.339	0.529	0.526	0.325	82.952	2829	1515
25	0.125	47.017	32.647	1.364	46.821	32.406	0.423	0.444	0.488	0.327	133.777	2216	1531
26	0.144	84.864	33.603	1.448	84.646	33.359	0.423	0.487	0.526	0.349	55.005	4010	1576
27	0.099	55.045	36.661	1.274	54.885	36.449	0.339	0.466	0.478	0.265	57.304	2605	1722
28	0.108	69.107	37.403	1.239	68.940	37.190	0.318	0.444	0.463	0.298	107.470	3260	1757
29	0.142	18.359	37.737	1.413	18.182	37.465	0.339	0.529	0.524	0.346	92.574	867	1770
30	0.127	66.221	38.021	1.341	65.955	37.867	0.508	0.318	0.495	0.326	178.202	3124	1789
31	0.129	89.985	38.256	1.448	89.726	38.058	0.508	0.402	0.574	0.287	147.933	4240	1798
32	0.127	36.850	39.802	1.396	36.703	39.539	0.318	0.529	0.534	0.303	97.129	1737	1868
33	0.113	78.299	40.529	1.274	78.063	40.365	0.466	0.318	0.459	0.313	0.059	3697	1907
34	0.140	19.617	41.283	1.443	19.431	41.021	0.360	0.529	0.527	0.338	97.015	924	1938
35	0.116	28.108	41.343	1.341	27.898	41.127	0.402	0.423	0.478	0.310	43.667	1332	1943
36	0.123	83.392	41.414	1.316	83.227	41.169	0.339	0.487	0.493	0.317	110.363	3936	1945
37	0.117	68.474	41.504	1.329	68.284	41.275	0.360	0.466	0.474	0.314	112.352	3231	1950
38	0.126	30.443	41.586	1.359	30.290	41.317	0.339	0.508	0.492	0.326	103.353	1435	1952
39	0.122	76.817	41.905	1.286	76.623	41.698	0.381	0.423	0.461	0.337	125.036	3624	1970
40	0.117	87.175	42.454	1.306	86.932	42.312	0.487	0.296	0.480	0.310	0.227	4112	1999
41	0.127	65.091	42.681	1.359	64.897	42.460	0.381	0.444	0.485	0.334	120.089	3069	2006
42	0.139	21.710	42.859	1.396	21.463	42.693	0.508	0.339	0.514	0.345	0.187	1021	2017
43	0.142	18.473	43.849	1.503	18.203	43.624	0.508	0.423	0.527	0.344	27.329	878	2061
44	0.133	21.543	44.383	1.413	21.294	44.175	0.466	0.402	0.518	0.326	32.843	1021	2087
45	0.131	62.134	44.668	1.406	61.912	44.429	0.423	0.444	0.511	0.326	48.118	2940	2099
46	0.123	101.090	44.839	1.316	100.838	44.683	0.487	0.339	0.468	0.334	179.351	4771	2111
47	0.129	40.186	45.142	1.364	39.984	44.916	0.423	0.444	0.513	0.320	129.491	1892	2122
48	0.131	117.461	45.258	1.366	117.285	45.022	0.360	0.466	0.502	0.333	66.384	5549	2127
49	0.140	19.473	46.150	1.388	19.240	45.953	0.466	0.402	0.508	0.350	32.494	920	2171
50	0.119	56.494	46.280	1.256	56.303	46.080	0.381	0.402	0.439	0.345	134.655	2663	2177
51	0.050	130.889	47.247	0.942	130.725	47.138	0.339	0.233	0.332	0.192	17.416	6182	2227
52	0.130	107.915	48.332	1.366	107.654	48.175	0.508	0.318	0.509	0.325	179.306	5093	2276
53	0.144	84.766	48.875	1.456	84.497	48.704	0.550	0.339	0.539	0.339	178.000	4001	2301
54	0.127	20.094	49.086	1.371	19.833	48.895	0.487	0.360	0.496	0.327	21.090	953	2310
55	0.144	114.580	49.290	1.443	114.406	49.022	0.360	0.529	0.541	0.339	71.926	5413	2316
56	0.134	35.651	49.410	1.388	35.433	49.191	0.444	0.423	0.494	0.346	137.055	1678	2324
57	0.128	95.859	50.014	1.388	95.610	49.826	0.487	0.381	0.533	0.305	28.763	4531	2354
58	0.120	76.308	50.230	1.321	76.115	49.996	0.402	0.444	0.487	0.313	126.688	3600	2362
59	0.160	24.404	50.346	1.508	24.172	50.102	0.444	0.508	0.560	0.365	124.097	1146	2367
60	0.134	40.101	50.365	1.383	39.857	50.165	0.466	0.381	0.507	0.335	29.347	1896	2370
61	0.136	18.677	50.615	1.383	18.415	50.461	0.529	0.318	0.533	0.324	175.548	874	2384
62	0.109	36.186	50.897	1.269	36.026	50.673	0.318	0.466	0.465	0.299	88.996	1707	2394
63	0.153	68.729	51.323	1.515	68.559	51.033	0.339	0.593	0.575	0.338	87.964	3245	2411
64	0.130	65.890	52.102	1.378	65.722	51.837	0.318	0.508	0.510	0.324	95.003	3113	2449
65	0.121	66.704	52.606	1.351	66.463	52.409	0.444	0.423	0.505	0.306	136.789	3145	2476
66	0.142	23.760	52.654	1.438	23.495	52.493	0.529	0.339	0.537	0.337	4.993	1118	2480
67	0.133	34.400	52.749	1.443	34.100	52.599	0.572	0.318	0.544	0.312	178.655	1621	2485
68	0.141	65.813	52.971	1.443	65.617	52.726	0.402	0.487	0.534	0.336	124.163	3101	2491
69	0.123	19.320	52.894	1.366	19.071	52.747	0.529	0.296	0.526	0.298	4.353	909	2492
70	0.136	66.537	53.161	1.418	66.315	52.938	0.423	0.466	0.531	0.325	131.563	3136	2501
71	0.133	115.295	54.556	1.388	115.062	54.377	0.487	0.360	0.491	0.345	176.914	5444	2569
72	0.112	38.547	56.448	1.299	38.375	56.219	0.339	0.466	0.476	0.301	74.159	1820	2656
73	0.125	53.986	56.544	1.353	53.827	56.282	0.318	0.508	0.511	0.311	76.771	2550	2659
74	0.135	94.954	56.638	1.408	94.763	56.409	0.360	0.487	0.499	0.345	75.880	4485	2665
75	0.135	15.471	56.779	1.448	15.240	56.578	0.466	0.402	0.526	0.327	35.907	734	2673
76	0.122	33.026	57.191	1.443	32.787	56.960	0.466	0.423	0.520	0.300	41.115	1569	2691
77	0.134	107.575	57.242	1.381	107.357	57.023	0.444	0.444	0.487	0.349	135.449	5077	2694
78	0.124	42.439	57.612	1.346	42.249	57.383	0.402	0.444	0.483	0.326	121.845	1999	2711
79	0.129	19.890	57.814	1.346	19.685	57.595	0.402	0.444	0.485	0.340	126.307	934	2721
80	0.119	31.894	58.549	1.323	31.708	58.335	0.381	0.423	0.473	0.321	50.494	1509	2756
81	0.120	105.855	58.680	1.388	105.664	58.399	0.360	0.508	0.517	0.294	67.302	5003	2759
82	0.116	96.233	58.790	1.299	96.054	58.568	0.360	0.444	0.458	0.324	60.370	4548	2767
83	0.131	60.051	58.866	1.336	59.817	58.695	0.466	0.339	0.481	0.348	170.811	2832	2773
84	0.100	79.623	59.359	1.191	79.481	59.140	0.275	0.444	0.458	0.279	100.901	3759	2794
85	0.111	57.610	59.493	1.281	57.446	59.267	0.318	0.466	0.480	0.293	73.184	2721	2800
86	0.140	38.248	59.763	1.431	38.058	59.500	0.381	0.508	0.534	0.335	66.011	1808	2811
87	0.147	59.409	59.806	1.486	59.203	59.563	0.402	0.508	0.541	0.345	62.233	2808	2814
88	0.122	101.946	59.790	1.376	101.706	59.563	0.444	0.423	0.524	0.297	45.979	4818	2814
89	0.135	25.022	59.783	1.431	24.765	59.605	0.529	0.360	0.527	0.326	17.789	1183	2816
90	0.109	45.626	60.344	1.239	45.445	60.134	0.360	0.402	0.434	0.319	58.208	2156	2841
91	0.132	74.956	60.554	1.388	74.740	60.346	0.423	0.423	0.491	0.343	40.046	3544	2851
92	0.142	117.499	61.245	1.443	117.263	61.045	0.466	0.423	0.530	0.342	143.893	5541	2884
93	0.116	43.875	61.356	1.316	43.667	61.150	0.444	0.381	0.492	0.302	145.984	2066	2889
94	0.129	91.116	61.477	1.353	90.868	61.299	0.487	0.339	0.498	0.329	10.938	4305	2896
95	0.134	46.047	61.608	1.401	45.784	61.426	0.508	0.360	0.510	0.334	19.189	2176	2902
96	0.138	45.267	61.791	1.413	44.979	61.637	0.550	0.318	0.544	0.323	178.191	2132	2912
97	0.125	74.976	62.364	1.371	74.803	62.103	0.339	0.508	0.518	0.308	74.176	3544	2934
98	0.131	125.489	62.620	1.371	125.264	62.399	0.423	0.423	0.486	0.344	41.546	5932	2948
99	0.128	127.731	62.986	1.359	127.550	62.738	0.360	0.487	0.499	0.326	112.082	6031	2964
100	0.154	102.728	63.201	1.498	102.531	62.950	0.402	0.508	0.535	0.366	61.887	4853	2974
101	0.109	61.773	63.162	1.264	61.553	63.013	0.444	0.318	0.461	0.301	159.392	2908	2977
102	0.131	42.772	63.581	1.353	42.524	63.415	0.487	0.339	0.495	0.338	176.758	2015	2996
103	0.126	43.919	63.981	1.316	43.709	63.775	0.423	0.402	0.470	0.341	39.969	2076	3013
104	0.150	109.979	64.044	1.503	109.728	63.839	0.508	0.402	0.530	0.360	156.685	5187	3016
105	0.120	70.274	64.455	1.316	70.040	64.283	0.487	0.339	0.503	0.304	159.531	3312	3037
106	0.134	80.609	64.701	1.383	80.349	64.537	0.508	0.339	0.504	0.337	177.108	3803	3049
107	0.117	60.686	65.383	1.304	60.473	65.172	0.444	0.381	0.491	0.304	143.341	2861	3079
108	0.160	130.342	65.656	1.478	130.112	65.426	0.444	0.487	0.522	0.391	124.808	6153	3091
109	0.140	85.277	65.742	1.396	85.111	65.490	0.339	0.508	0.514	0.346	87.998	4026	3094
110	0.133	28.688	66.314	1.421	28.533	66.040	0.318	0.529	0.532	0.318	101.149	1350	3120
111	0.114	75.069	66.259	1.294	74.845	66.104	0.466	0.318	0.480	0.303	18.706	3545	3123
112	0.147	21.963	67.209	1.468	21.696	67.035	0.529	0.360	0.555	0.338	19.102	1037	3167
113	0.117	69.064	67.401	1.341	68.876	67.162	0.360	0.466	0.519	0.287	59.541	3264	3173
114	0.141	73.282	67.351	1.408	73.025	67.183	0.508	0.339	0.520	0.346	3.881	3459	3174
115	0.128	107.125	67.360	1.348	106.870	67.204	0.508	0.296	0.520	0.313	0.975	5056	3175
116	0.132	69.356	68.838	1.401	69.130	68.622	0.444	0.423	0.520	0.322	40.619	3283	3242
117	0.129	71.231	69.050	1.371	71.014	68.834	0.423	0.423	0.521	0.314	44.068	3367	3252
118	0.143	82.170	69.354	1.436	81.978	69.088	0.381	0.529	0.533	0.342	65.746	3884	3264
119	0.107	79.864	70.102	1.251	79.650	69.935	0.423	0.339	0.472	0.289	153.045	3765	3304
120	0.109	69.605	70.578	1.256	69.448	70.337	0.318	0.466	0.456	0.306	75.126	3288	3323
121	0.129	66.789	70.632	1.378	66.548	70.443	0.466	0.360	0.506	0.324	20.524	3162	3328
122	0.135	72.481	70.734	1.436	72.263	70.506	0.423	0.487	0.532	0.323	123.148	3418	3331
123	0.129	26.449	72.149	1.383	26.183	71.988	0.508	0.339	0.520	0.316	159.587	1241	3401
124	0.120	45.483	72.492	1.341	45.297	72.242	0.360	0.466	0.491	0.310	67.807	2150	3413
125	0.128	75.188	73.052	1.341	74.951	72.877	0.487	0.339	0.492	0.331	166.969	3545	3443
126	0.116	33.888	73.217	1.359	33.655	73.025	0.466	0.381	0.524	0.282	37.003	1603	3450
127	0.123	72.010	73.400	1.316	71.797	73.194	0.423	0.402	0.495	0.316	136.726	3395	3458
128	0.130	74.741	73.386	1.336	74.507	73.216	0.466	0.339	0.473	0.350	6.922	3528	3459
129	0.141	113.629	73.909	1.468	113.474	73.639	0.318	0.550	0.547	0.329	88.782	5366	3479
130	0.117	88.426	74.049	1.329	88.202	73.850	0.444	0.381	0.506	0.294	32.290	4183	3489
131	0.116	40.414	74.173	1.371	40.238	73.914	0.381	0.466	0.487	0.304	118.414	1905	3492
132	0.116	31.012	74.256	1.264	30.798	74.104	0.444	0.318	0.461	0.322	179.807	1458	3501
133	0.094	28.700	74.387	1.154	28.490	74.253	0.423	0.296	0.420	0.285	5.716	1351	3508
134	0.134	105.972	74.546	1.413	105.749	74.316	0.423	0.444	0.506	0.336	49.682	5008	3511
135	0.148	68.126	74.773	1.515	67.924	74.507	0.402	0.529	0.563	0.335	66.605	3219	3520
136	0.117	65.986	74.924	1.311	65.828	74.676	0.318	0.487	0.487	0.306	91.699	3114	3528
137	0.117	87.878	74.876	1.264	87.651	74.718	0.444	0.318	0.464	0.322	11.830	4150	3530
138	0.104	103.489	75.296	1.209	103.272	75.142	0.444	0.296	0.435	0.306	5.066	4885	3550
139	0.124	36.775	75.478	1.341	36.618	75.226	0.318	0.508	0.503	0.313	100.274	1735	3554
140	0.109	43.566	75.811	1.294	43.413	75.565	0.318	0.466	0.484	0.286	77.220	2057	3570
141	0.121	107.806	76.553	1.311	107.611	76.369	0.402	0.402	0.445	0.346	52.120	5091	3608
142	0.118	26.642	76.685	1.299	26.480	76.475	0.339	0.466	0.461	0.327	100.179	1253	3613
143	0.131	40.904	77.636	1.371	40.661	77.428	0.444	0.402	0.489	0.340	40.555	1932	3658
144	0.134	26.828	77.771	1.431	26.649	77.491	0.360	0.529	0.514	0.331	99.547	1267	3661
145	0.110	58.479	77.993	1.329	58.314	77.745	0.339	0.487	0.495	0.284	70.536	2762	3673
146	0.136	82.921	78.278	1.431	82.656	78.084	0.508	0.381	0.514	0.337	28.944	3918	3689
147	0.150	61.410	78.405	1.478	61.214	78.126	0.402	0.529	0.547	0.348	64.024	2903	3691
148	0.160	120.953	78.450	1.528	120.756	78.190	0.402	0.529	0.553	0.370	101.820	5709	3694
149	0.122	63.089	78.670	1.346	62.886	78.422	0.381	0.466	0.490	0.318	59.843	2982	3705
150	0.137	83.277	79.419	1.450	83.122	79.142	0.318	0.550	0.575	0.303	76.288	3933	3739
151	0.133	35.371	79.983	1.371	35.137	79.798	0.466	0.381	0.506	0.334	28.082	1671	3770
152	0.102	126.701	80.227	1.184	126.513	80.052	0.381	0.360	0.410	0.317	144.637	5980	3782
153	0.131	50.060	80.465	1.376	49.826	80.243	0.444	0.423	0.510	0.327	40.331	2368	3791
154	0.138	20.774	81.303	1.426	20.553	81.068	0.423	0.444	0.509	0.345	50.823	981	3830
155	0.133	66.287	81.671	1.383	66.040	81.492	0.487	0.360	0.512	0.330	22.119	3131	3850
156	0.128	88.908	82.353	1.341	88.667	82.190	0.487	0.339	0.481	0.338	11.344	4198	3883
157	0.138	79.186	82.743	1.413	78.994	82.486	0.360	0.508	0.513	0.344	101.674	3739	3897
158	0.131	99.410	82.865	1.376	99.166	82.698	0.508	0.360	0.501	0.334	167.085	4689	3907
159	0.148	102.281	83.060	1.468	102.002	82.889	0.550	0.339	0.548	0.344	4.830	4829	3916
160	0.134	74.032	83.192	1.401	73.850	82.931	0.360	0.508	0.511	0.333	73.401	3497	3918
161	0.132	75.186	83.118	1.383	74.951	82.931	0.487	0.360	0.495	0.340	165.461	3547	3918
162	0.146	18.543	83.616	1.478	18.309	83.376	0.466	0.466	0.547	0.339	45.979	879	3939
163	0.109	88.201	83.633	1.226	88.011	83.439	0.381	0.381	0.442	0.315	137.680	4161	3942
164	0.121	57.564	83.853	1.383	57.404	83.608	0.318	0.529	0.520	0.297	75.521	2721	3950
165	0.118	68.591	83.758	1.276	68.368	83.608	0.444	0.318	0.454	0.332	0.753	3234	3950
166	0.133	127.502	83.818	1.353	127.275	83.630	0.466	0.360	0.482	0.351	169.974	6024	3951
167	0.146	22.958	83.988	1.456	22.775	83.735	0.360	0.529	0.531	0.349	86.881	1082	3956
168	0.140	112.317	84.477	1.456	112.056	84.286	0.508	0.381	0.547	0.325	29.978	5307	3982
169	0.129	94.715	85.072	1.346	94.488	84.878	0.466	0.381	0.474	0.346	24.296	4475	4010
170	0.109	71.619	85.111	1.244	71.438	84.921	0.381	0.381	0.445	0.312	133.169	3377	4012
171	0.126	99.136	85.094	1.336	98.891	84.921	0.487	0.318	0.494	0.326	1.489	4680	4012
172	0.133	18.946	85.618	1.329	18.711	85.429	0.444	0.381	0.446	0.380	169.160	891	4036
173	0.122	19.454	85.758	1.294	19.240	85.577	0.423	0.360	0.451	0.345	20.653	920	4043
174	0.138	87.343	87.229	1.401	87.122	86.995	0.423	0.444	0.511	0.345	45.249	4130	4110
175	0.147	50.202	87.456	1.480	49.932	87.291	0.550	0.339	0.550	0.340	8.456	2367	4124
176	0.130	100.653	87.530	1.394	100.394	87.334	0.508	0.381	0.522	0.317	26.472	4758	4126
177	0.132	43.896	87.732	1.401	43.688	87.503	0.444	0.423	0.527	0.318	135.973	2067	4134
178	0.137	124.556	87.980	1.383	124.312	87.799	0.487	0.360	0.494	0.353	1.724	5882	4148
179	0.114	68.561	88.069	1.299	68.411	87.842	0.318	0.487	0.474	0.307	78.627	3237	4150
180	0.144	84.756	88.372	1.418	84.518	88.138	0.444	0.444	0.506	0.362	43.985	4007	4164
181	0.138	47.637	88.521	1.401	47.392	88.328	0.487	0.381	0.518	0.339	150.439	2243	4173
182	0.116	87.474	90.600	1.274	87.291	90.382	0.381	0.423	0.459	0.320	123.074	4128	4270
183	0.126	58.276	91.282	1.371	58.102	91.017	0.339	0.508	0.522	0.307	71.896	2754	4300
184	0.121	62.742	91.254	1.329	62.569	91.017	0.360	0.466	0.488	0.317	110.987	2960	4300
185	0.147	128.536	92.039	1.486	128.249	91.863	0.550	0.360	0.539	0.346	5.416	6074	4340
186	0.125	98.134	92.185	1.366	97.980	91.927	0.296	0.529	0.522	0.305	93.378	4634	4343
187	0.139	107.672	92.531	1.431	107.421	92.350	0.529	0.360	0.527	0.336	13.534	5085	4363
188	0.140	95.306	92.645	1.413	95.038	92.477	0.529	0.339	0.534	0.334	10.573	4502	4369
189	0.129	46.508	92.916	1.371	46.292	92.710	0.444	0.402	0.491	0.333	139.681	2189	4380
190	0.132	21.856	93.062	1.473	21.611	92.816	0.466	0.444	0.527	0.318	36.940	1041	4385
191	0.122	93.064	93.075	1.311	92.901	92.837	0.318	0.466	0.474	0.327	87.325	4395	4386
192	0.131	96.329	93.816	1.396	96.181	93.557	0.318	0.529	0.522	0.320	86.376	4548	4420
193	0.134	98.669	94.097	1.388	98.425	93.916	0.508	0.360	0.520	0.329	17.305	4662	4437
194	0.145	44.915	95.496	1.456	44.662	95.335	0.529	0.360	0.525	0.351	1.002	2114	4504
195	0.134	75.455	96.001	1.383	75.290	95.737	0.318	0.529	0.522	0.325	89.192	3565	4523
196	0.125	74.636	96.241	1.364	74.443	96.012	0.381	0.487	0.501	0.318	115.389	3520	4536
197	0.116	48.217	96.725	1.281	48.070	96.499	0.318	0.466	0.466	0.317	80.496	2275	4559
198	0.139	50.265	97.103	1.461	49.974	96.943	0.550	0.339	0.532	0.334	173.375	2369	4580
199	0.125	34.641	97.555	1.341	34.396	97.367	0.466	0.360	0.488	0.326	22.914	1638	4600
200	0.123	116.881	97.657	1.341	116.713	97.451	0.360	0.466	0.477	0.328	65.429	5519	4604
201	0.132	123.336	98.099	1.388	123.084	97.917	0.487	0.381	0.497	0.338	21.222	5828	4626
202	0.081	104.408	98.172	1.069	104.225	98.023	0.381	0.296	0.396	0.259	158.506	4928	4631
203	0.138	125.934	99.680	1.418	125.688	99.483	0.508	0.381	0.524	0.334	152.224	5942	4700
204	0.086	27.643	99.689	1.089	27.474	99.526	0.339	0.318	0.385	0.283	38.888	1305	4702
205	0.108	26.006	99.899	1.251	25.802	99.737	0.423	0.339	0.445	0.310	30.637	1226	4712
206	0.150	22.740	99.952	1.456	22.479	99.758	0.508	0.381	0.532	0.358	19.993	1075	4713
207	0.126	81.281	100.120	1.371	81.005	99.970	0.529	0.318	0.511	0.314	176.562	3835	4723
208	0.122	57.617	100.206	1.304	57.425	99.991	0.402	0.423	0.469	0.332	133.155	2717	4724
209	0.115	25.293	100.209	1.286	25.082	100.034	0.444	0.360	0.484	0.302	30.966	1196	4726
210	0.136	62.569	100.465	1.383	62.399	100.203	0.339	0.508	0.515	0.337	79.488	2954	4734
211	0.143	33.679	100.513	1.456	33.464	100.267	0.402	0.487	0.526	0.346	61.502	1592	4737
212	0.132	89.047	100.495	1.401	88.773	100.330	0.529	0.339	0.514	0.326	171.103	4202	4740
213	0.129	22.892	100.719	1.336	22.712	100.499	0.360	0.444	0.472	0.349	73.019	1079	4748
214	0.157	17.545	101.030	1.515	17.272	100.838	0.550	0.381	0.561	0.356	166.070	822	4764
215	0.151	28.930	103.724	1.588	28.681	103.526	0.508	0.423	0.550	0.351	32.644	1366	4891
216	0.149	82.325	104.146	1.605	82.084	103.928	0.466	0.423	0.507	0.374	40.441	3891	4910
217	0.111	42.175	105.593	1.251	42.016	105.368	0.318	0.444	0.449	0.315	89.548	1990	4978
218	0.116	27.081	105.818	1.359	26.882	105.622	0.402	0.423	0.484	0.304	43.011	1279	4990
219	0.121	124.006	105.920	1.341	123.804	105.706	0.402	0.423	0.484	0.319	47.724	5861	4994
220	0.109	93.764	106.490	1.239	93.536	106.320	0.423	0.339	0.432	0.321	24.674	4430	5023
221	0.121	49.532	107.208	1.311	49.361	106.976	0.360	0.444	0.476	0.325	112.142	2335	5054
222	0.143	19.945	107.823	1.491	19.748	107.548	0.402	0.529	0.540	0.337	116.422	937	5081
223	0.112	44.679	107.705	1.239	44.450	107.548	0.444	0.318	0.451	0.315	170.894	2106	5081
224	0.073	7.882	107.898	1.117	7.726	107.738	0.296	0.339	0.321	0.288	94.951	372	5090
225	0.126	74.030	108.376	1.388	73.787	108.183	0.487	0.360	0.472	0.340	168.084	3495	5111
226	0.130	37.109	110.465	1.413	36.957	110.172	0.318	0.550	0.541	0.306	87.119	1752	5205
227	0.116	88.589	110.681	1.269	88.413	110.469	0.339	0.444	0.468	0.316	113.435	4180	5219
228	0.125	74.467	110.991	1.371	74.232	110.808	0.466	0.360	0.491	0.326	155.210	3513	5235
229	0.113	27.343	110.999	1.269	27.136	110.829	0.444	0.339	0.458	0.314	163.065	1285	5236
230	0.138	97.924	111.774	1.436	97.748	111.506	0.360	0.550	0.530	0.333	104.036	4623	5268
231	0.126	95.797	112.864	1.353	95.631	112.607	0.339	0.487	0.505	0.318	108.100	4523	5320
232	0.120	125.171	113.783	1.294	125.010	113.559	0.339	0.444	0.456	0.335	79.457	5910	5365
233	0.111	44.319	113.810	1.299	44.154	113.580	0.339	0.466	0.488	0.290	66.954	2094	5366
234	0.127	88.856	114.126	1.329	88.625	113.940	0.466	0.360	0.483	0.335	160.682	4193	5383
235	0.137	52.451	114.247	1.426	52.282	113.982	0.339	0.529	0.519	0.336	90.750	2475	5385
236	0.123	92.906	114.595	1.341	92.731	114.385	0.360	0.444	0.462	0.339	101.481	4383	5404
237	0.147	48.816	114.869	1.466	48.620	114.618	0.402	0.529	0.537	0.348	64.465	2307	5415
238	0.134	27.245	115.790	1.431	27.072	115.506	0.360	0.529	0.513	0.332	96.359	1285	5457
239	0.138	124.030	117.080	1.406	123.825	116.840	0.402	0.487	0.504	0.350	119.817	5854	5520
240	0.116	105.680	118.097	1.378	105.537	117.814	0.296	0.529	0.523	0.284	86.665	4991	5566
241	0.109	88.089	122.614	1.214	87.905	122.407	0.360	0.402	0.414	0.336	68.251	4159	5783
242	0.116	125.559	122.641	1.329	125.370	122.407	0.360	0.466	0.494	0.300	62.136	5935	5783
243	0.148	18.939	123.062	1.456	18.669	122.894	0.550	0.339	0.549	0.344	173.409	887	5806
244	0.146	22.411	123.652	1.466	22.183	123.444	0.487	0.444	0.538	0.346	39.033	1059	5832
245	0.142	48.189	124.108	1.431	47.942	123.889	0.466	0.423	0.536	0.336	40.167	2278	5853
246	0.126	37.467	124.512	1.359	37.253	124.270	0.402	0.444	0.487	0.330	53.994	1773	5871
247	0.123	108.002	124.945	1.329	107.823	124.714	0.360	0.466	0.472	0.332	68.863	5103	5892
248	0.118	32.588	124.971	1.299	32.364	124.799	0.444	0.360	0.478	0.315	154.699	1532	5896
249	0.101	92.416	126.013	1.214	92.202	125.857	0.444	0.318	0.432	0.298	167.052	4361	5946
250	0.119	33.614	126.523	1.341	33.422	126.302	0.381	0.444	0.475	0.320	57.947	1589	5967
251	0.105	113.339	127.407	1.234	113.199	127.169	0.275	0.466	0.476	0.280	97.798	5352	6008
252	0.123	22.170	128.299	1.353	22.013	128.037	0.318	0.508	0.504	0.310	87.784	1047	6049
253	0.122	98.716	128.857	1.304	98.510	128.651	0.402	0.423	0.457	0.341	131.450	4659	6078
254	0.121	112.435	129.189	1.329	112.247	128.968	0.360	0.466	0.489	0.316	120.289	5307	6093
255	0.143	113.965	129.308	1.456	113.792	129.032	0.360	0.529	0.537	0.339	105.062	5382	6096
256	0.134	33.813	129.445	1.426	33.634	129.180	0.360	0.508	0.533	0.321	68.199	1598	6103
257	0.149	29.944	129.736	1.491	29.718	129.498	0.444	0.487	0.570	0.332	52.888	1415	6118
258	0.135	38.397	130.046	1.413	38.206	129.815	0.381	0.487	0.523	0.328	63.355	1813	6133
259	0.121	37.595	132.167	1.323	37.423	131.932	0.360	0.444	0.440	0.349	87.252	1776	6233
260	0.121	65.743	132.265	1.306	65.596	132.016	0.296	0.487	0.490	0.313	89.701	3104	6237
261	0.110	11.452	133.649	1.311	11.240	133.435	0.381	0.402	0.387	0.361	100.567	537	6304
