 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
77	0.040	13.109	45.426	0.805	12.954	45.339	0.318	0.169	0.323	0.159	168.835	615	2142
78	0.164	117.489	45.639	1.528	117.306	45.360	0.360	0.572	0.575	0.362	93.000	5547	2143
79	0.124	39.975	45.954	1.359	39.709	45.762	0.487	0.360	0.501	0.316	29.048	1889	2162
80	0.142	112.653	46.288	1.448	112.416	46.080	0.466	0.423	0.519	0.348	36.777	5322	2177
81	0.137	27.527	46.484	1.408	27.284	46.313	0.487	0.360	0.507	0.343	162.482	1291	2188
82	0.118	10.296	46.615	1.274	10.096	46.418	0.402	0.402	0.466	0.322	133.755	480	2193
83	0.149	74.830	46.872	1.443	74.570	46.694	0.529	0.360	0.523	0.362	177.631	3531	2206
84	0.142	40.363	47.101	1.438	40.196	46.842	0.339	0.529	0.528	0.342	83.812	1905	2213
85	0.144	70.335	47.143	1.438	70.104	46.948	0.487	0.381	0.520	0.352	149.099	3315	2218
86	0.135	70.987	47.473	1.413	70.739	47.286	0.508	0.360	0.514	0.335	168.785	3351	2234
87	0.139	111.954	47.559	1.483	111.760	47.308	0.381	0.529	0.525	0.338	67.472	5289	2235
88	0.118	67.719	47.664	1.311	67.564	47.413	0.318	0.487	0.486	0.309	75.727	3198	2240
89	0.125	84.803	47.666	1.329	84.582	47.477	0.444	0.381	0.483	0.331	33.652	4006	2243
90	0.147	18.647	47.911	1.466	18.436	47.646	0.423	0.508	0.557	0.337	123.052	875	2251
91	0.135	88.044	48.115	1.383	87.863	47.879	0.360	0.487	0.499	0.344	106.040	4154	2262
92	0.115	63.669	48.399	1.316	63.436	48.239	0.508	0.318	0.468	0.312	170.675	3002	2279
93	0.123	21.950	48.564	1.359	21.738	48.345	0.423	0.423	0.509	0.307	132.626	1031	2284
94	0.117	103.847	48.662	1.274	103.632	48.472	0.444	0.360	0.458	0.325	157.323	4902	2290
95	0.142	113.222	48.937	1.496	113.009	48.683	0.402	0.508	0.526	0.345	70.553	5349	2300
96	0.129	82.335	49.170	1.388	82.127	48.958	0.423	0.444	0.515	0.319	48.927	3892	2313
97	0.144	39.561	49.163	1.443	39.306	48.980	0.529	0.360	0.538	0.340	164.274	1862	2314
98	0.150	19.433	49.344	1.486	19.240	49.064	0.360	0.550	0.541	0.352	88.680	917	2318
99	0.136	72.650	49.455	1.383	72.390	49.276	0.508	0.339	0.503	0.344	173.952	3429	2328
100	0.091	37.629	49.710	1.214	37.444	49.509	0.339	0.402	0.449	0.257	54.063	1780	2339
101	0.158	106.897	49.705	1.521	106.616	49.509	0.550	0.402	0.561	0.358	21.989	5050	2339
102	0.137	107.629	49.951	1.436	107.378	49.742	0.487	0.402	0.515	0.338	29.222	5091	2350
103	0.136	86.392	50.527	1.401	86.170	50.313	0.466	0.402	0.529	0.327	143.583	4074	2377
104	0.130	107.455	50.498	1.418	107.209	50.313	0.487	0.381	0.514	0.323	23.065	5079	2377
105	0.128	71.387	50.531	1.346	71.162	50.334	0.444	0.402	0.485	0.336	146.782	3366	2378
106	0.095	25.427	51.001	1.196	25.273	50.758	0.296	0.444	0.439	0.274	69.521	1204	2398
107	0.131	43.711	50.945	1.396	43.455	50.779	0.529	0.318	0.535	0.312	176.968	2062	2399
108	0.133	24.393	51.239	1.413	24.151	51.054	0.466	0.381	0.502	0.338	24.067	1153	2412
109	0.130	21.527	51.351	1.383	21.336	51.118	0.381	0.466	0.516	0.321	58.726	1017	2415
110	0.124	32.691	51.409	1.329	32.470	51.202	0.423	0.402	0.483	0.326	39.472	1548	2419
111	0.143	39.158	51.542	1.448	38.947	51.308	0.466	0.444	0.527	0.345	139.998	1844	2424
112	0.132	114.637	51.628	1.453	114.427	51.372	0.402	0.508	0.506	0.332	63.782	5420	2427
113	0.139	68.531	51.734	1.431	68.262	51.541	0.508	0.381	0.522	0.340	28.442	3237	2435
114	0.128	94.884	51.806	1.353	94.615	51.647	0.508	0.318	0.512	0.317	169.672	4477	2440
115	0.116	86.147	52.323	1.329	86.000	52.070	0.318	0.487	0.481	0.306	89.427	4068	2460
116	0.118	79.768	52.357	1.346	79.566	52.134	0.402	0.423	0.476	0.316	130.507	3765	2463
117	0.065	5.969	52.340	0.997	5.800	52.176	0.318	0.318	0.340	0.242	39.210	284	2465
118	0.107	22.150	52.809	1.214	21.929	52.642	0.423	0.339	0.446	0.306	152.669	1043	2487
119	0.146	121.850	53.080	1.538	121.666	52.811	0.402	0.529	0.524	0.354	99.250	5755	2495
120	0.110	42.310	53.747	1.256	42.122	53.552	0.381	0.402	0.466	0.300	132.552	1992	2530
121	0.149	75.980	53.752	1.443	75.713	53.573	0.529	0.360	0.537	0.353	13.358	3587	2531
122	0.129	27.682	54.004	1.388	27.453	53.806	0.444	0.381	0.489	0.335	148.857	1303	2542
123	0.125	89.225	54.108	1.329	89.006	53.912	0.444	0.381	0.485	0.327	29.232	4218	2547
124	0.137	37.869	54.296	1.431	37.613	54.123	0.508	0.360	0.523	0.332	165.715	1782	2557
125	0.136	75.995	54.385	1.418	75.798	54.144	0.402	0.487	0.510	0.340	58.755	3591	2558
126	0.125	53.178	54.309	1.353	52.917	54.166	0.529	0.296	0.523	0.306	1.186	2506	2559
127	0.138	56.180	54.576	1.406	55.986	54.335	0.402	0.487	0.518	0.338	119.621	2649	2567
128	0.136	65.321	54.746	1.383	65.088	54.568	0.487	0.360	0.500	0.346	156.914	3078	2578
129	0.142	88.872	54.888	1.431	88.667	54.652	0.423	0.466	0.535	0.337	54.093	4199	2582
130	0.149	55.575	55.021	1.486	55.287	54.843	0.550	0.360	0.551	0.345	9.166	2624	2591
131	0.135	66.533	55.178	1.396	66.294	55.012	0.487	0.360	0.498	0.346	173.875	3139	2599
132	0.116	49.298	55.388	1.304	49.086	55.182	0.402	0.423	0.476	0.309	130.977	2325	2607
133	0.119	62.118	55.560	1.329	61.870	55.393	0.487	0.339	0.475	0.319	4.369	2934	2617
134	0.150	31.821	55.694	1.473	31.560	55.520	0.550	0.360	0.545	0.350	15.216	1500	2623
135	0.139	115.596	55.835	1.543	115.337	55.626	0.466	0.466	0.489	0.363	127.914	5457	2628
136	0.132	70.878	55.858	1.394	70.633	55.647	0.487	0.402	0.498	0.338	28.438	3352	2629
137	0.131	59.753	55.875	1.371	59.500	55.711	0.508	0.339	0.512	0.327	170.042	2817	2632
138	0.146	86.466	56.126	1.450	86.275	55.880	0.381	0.487	0.531	0.350	66.709	4084	2640
139	0.113	63.887	56.136	1.261	63.712	55.901	0.360	0.444	0.464	0.311	119.088	3014	2641
140	0.049	103.263	56.077	0.848	103.124	55.965	0.296	0.212	0.305	0.206	165.500	4874	2644
141	0.151	114.747	56.446	1.575	114.533	56.176	0.381	0.550	0.548	0.351	92.219	5419	2654
142	0.136	114.179	57.079	1.408	113.919	56.917	0.508	0.339	0.525	0.329	168.388	5387	2689
143	0.147	78.655	57.187	1.468	78.380	57.023	0.550	0.339	0.569	0.329	164.197	3705	2694
144	0.147	91.285	57.271	1.448	91.080	57.023	0.423	0.487	0.537	0.349	125.200	4306	2694
145	0.139	99.282	57.328	1.418	99.039	57.129	0.466	0.423	0.509	0.349	143.684	4683	2699
146	0.150	26.664	57.655	1.521	26.416	57.425	0.487	0.444	0.534	0.358	40.417	1264	2713
147	0.122	16.638	58.106	1.329	16.468	57.848	0.339	0.487	0.471	0.330	87.612	787	2733
148	0.149	69.621	58.327	1.486	69.363	58.145	0.529	0.360	0.522	0.363	6.577	3288	2747
149	0.138	43.270	58.509	1.424	43.032	58.293	0.487	0.423	0.526	0.334	144.509	2037	2754
150	0.131	13.608	58.598	1.364	13.398	58.378	0.423	0.423	0.489	0.341	134.273	637	2758
151	0.097	100.223	58.644	1.234	100.076	58.399	0.275	0.466	0.453	0.273	96.264	4735	2759
152	0.130	52.536	58.848	1.406	52.345	58.610	0.381	0.466	0.506	0.328	117.242	2477	2769
153	0.105	51.481	58.985	1.239	51.266	58.822	0.423	0.339	0.452	0.295	25.380	2432	2779
154	0.104	82.924	59.415	1.221	82.783	59.182	0.275	0.466	0.465	0.286	92.464	3916	2796
155	0.149	115.543	59.760	1.478	115.295	59.542	0.508	0.423	0.533	0.355	146.386	5452	2813
156	0.113	61.580	59.845	1.269	61.404	59.626	0.360	0.423	0.471	0.307	125.508	2904	2817
157	0.157	32.186	60.006	1.508	31.898	59.796	0.550	0.402	0.565	0.353	26.607	1522	2825
158	0.147	94.060	59.982	1.463	93.790	59.817	0.529	0.339	0.550	0.340	12.774	4440	2826
159	0.147	111.325	60.279	1.473	111.083	60.050	0.466	0.444	0.553	0.340	43.878	5260	2837
160	0.138	53.169	60.352	1.401	52.980	60.113	0.381	0.487	0.516	0.340	64.213	2512	2840
161	0.121	87.766	60.353	1.341	87.545	60.134	0.423	0.402	0.484	0.318	44.964	4148	2841
162	0.135	99.437	60.416	1.388	99.229	60.198	0.423	0.444	0.494	0.347	129.098	4692	2844
163	0.136	19.177	60.518	1.426	18.986	60.283	0.402	0.466	0.524	0.331	56.454	906	2848
164	0.125	81.719	60.735	1.341	81.555	60.494	0.339	0.487	0.508	0.314	68.825	3861	2858
165	0.132	105.957	60.857	1.371	105.749	60.642	0.402	0.444	0.494	0.339	129.276	5000	2865
166	0.118	41.552	61.551	1.311	41.317	61.383	0.466	0.339	0.486	0.310	158.210	1954	2900
167	0.131	98.011	61.727	1.401	97.811	61.468	0.381	0.487	0.511	0.326	58.830	4634	2904
168	0.130	58.467	61.836	1.448	58.230	61.616	0.487	0.402	0.509	0.326	155.989	2761	2911
169	0.134	73.526	62.028	1.424	73.279	61.828	0.487	0.402	0.513	0.331	31.696	3477	2921
170	0.111	80.605	62.083	1.251	80.391	61.912	0.423	0.339	0.453	0.311	26.062	3808	2925
171	0.132	62.684	62.292	1.401	62.505	62.018	0.360	0.508	0.519	0.323	109.858	2959	2930
172	0.134	109.488	62.340	1.401	109.326	62.061	0.339	0.529	0.529	0.322	105.057	5169	2932
173	0.128	26.976	63.029	1.418	26.818	62.738	0.318	0.550	0.530	0.306	81.112	1275	2964
174	0.131	98.195	63.421	1.346	98.002	63.182	0.381	0.466	0.491	0.339	63.411	4640	2985
175	0.119	54.009	63.378	1.276	53.784	63.225	0.444	0.318	0.462	0.327	177.158	2545	2987
176	0.121	104.137	63.585	1.311	103.907	63.415	0.466	0.339	0.488	0.314	19.615	4918	2996
177	0.121	30.946	63.808	1.311	30.776	63.564	0.339	0.466	0.482	0.321	110.021	1459	3003
178	0.111	97.938	64.006	1.279	97.748	63.775	0.381	0.444	0.476	0.297	126.260	4624	3013
179	0.125	39.005	64.241	1.336	38.777	64.072	0.466	0.339	0.492	0.325	160.919	1836	3027
180	0.111	10.986	64.387	1.291	10.774	64.198	0.423	0.381	0.449	0.315	142.373	513	3033
181	0.131	103.797	64.860	1.383	103.632	64.580	0.318	0.529	0.518	0.322	89.292	4903	3051
182	0.136	57.661	64.751	1.391	57.404	64.601	0.508	0.318	0.527	0.328	171.565	2714	3052
183	0.129	107.532	64.963	1.431	107.357	64.706	0.339	0.508	0.507	0.323	83.098	5081	3057
184	0.105	23.989	64.922	1.232	23.791	64.728	0.381	0.402	0.445	0.300	136.035	1129	3058
185	0.140	61.310	65.325	1.426	61.066	65.130	0.466	0.402	0.513	0.347	31.607	2897	3077
186	0.141	69.791	65.773	1.436	69.596	65.532	0.402	0.508	0.532	0.336	119.926	3291	3096
187	0.160	102.288	66.176	1.533	102.023	65.976	0.529	0.423	0.577	0.354	150.692	4822	3117
188	0.174	121.240	66.502	1.760	120.946	66.273	0.593	0.466	0.568	0.391	30.000	5731	3131
189	0.118	51.026	67.086	1.286	50.800	66.908	0.444	0.360	0.461	0.327	16.443	2413	3161
190	0.149	50.607	67.584	1.491	50.377	67.374	0.487	0.444	0.552	0.344	37.070	2391	3183
191	0.125	57.848	67.611	1.353	57.595	67.458	0.508	0.318	0.503	0.317	6.423	2729	3187
192	0.125	85.570	68.121	1.371	85.408	67.839	0.318	0.529	0.506	0.314	77.383	4044	3205
193	0.126	32.961	68.800	1.376	32.745	68.580	0.423	0.444	0.499	0.322	131.702	1551	3240
194	0.119	54.881	69.296	1.336	54.737	69.046	0.296	0.508	0.510	0.296	96.126	2589	3262
195	0.155	86.818	69.482	1.521	86.614	69.215	0.423	0.529	0.560	0.351	61.086	4102	3270
196	0.125	49.932	69.526	1.346	49.720	69.300	0.402	0.444	0.503	0.318	51.039	2360	3274
197	0.107	111.364	69.552	1.232	111.125	69.384	0.444	0.339	0.437	0.312	168.856	5260	3278
198	0.151	31.590	69.913	1.486	31.306	69.744	0.550	0.360	0.552	0.347	173.836	1487	3295
199	0.142	24.880	70.152	1.418	24.659	69.935	0.466	0.423	0.526	0.345	139.089	1168	3304
200	0.131	113.597	70.209	1.353	113.348	70.040	0.487	0.339	0.495	0.337	174.915	5362	3309
201	0.124	116.488	70.344	1.341	116.247	70.168	0.487	0.339	0.480	0.328	167.092	5499	3315
202	0.126	89.252	70.538	1.353	89.027	70.379	0.466	0.339	0.488	0.330	168.064	4207	3325
203	0.133	92.651	70.706	1.401	92.392	70.527	0.508	0.360	0.529	0.319	22.112	4378	3332
204	0.125	63.008	70.874	1.443	62.802	70.633	0.381	0.466	0.482	0.330	72.743	2976	3337
205	0.135	93.297	70.872	1.413	93.049	70.697	0.529	0.339	0.512	0.335	173.745	4403	3340
206	0.090	38.495	71.045	1.137	38.312	70.866	0.360	0.339	0.403	0.284	141.003	1812	3348
207	0.104	63.961	71.183	1.184	63.775	70.993	0.360	0.381	0.380	0.350	80.781	3019	3354
208	0.146	51.488	71.260	1.521	51.244	71.035	0.508	0.444	0.560	0.331	143.587	2427	3356
209	0.131	100.739	71.246	1.348	100.499	71.078	0.466	0.339	0.483	0.345	170.008	4754	3358
210	0.094	111.903	71.745	1.172	111.718	71.564	0.381	0.360	0.432	0.277	143.529	5280	3381
211	0.145	13.973	71.902	1.448	13.780	71.628	0.381	0.529	0.540	0.342	112.598	656	3384
212	0.130	104.944	71.883	1.388	104.754	71.628	0.381	0.487	0.525	0.316	121.776	4953	3384
213	0.138	86.407	72.083	1.408	86.233	71.818	0.339	0.508	0.526	0.333	81.646	4080	3393
214	0.126	72.742	72.687	1.329	72.517	72.496	0.444	0.381	0.455	0.352	23.967	3439	3425
215	0.125	49.730	72.919	1.323	49.488	72.750	0.466	0.339	0.472	0.337	2.444	2347	3437
216	0.126	38.860	74.353	1.383	38.693	74.083	0.339	0.508	0.502	0.319	102.862	1834	3500
217	0.128	97.281	74.452	1.353	97.113	74.210	0.339	0.487	0.502	0.325	106.785	4592	3506
218	0.123	109.483	74.719	1.346	109.305	74.464	0.360	0.487	0.513	0.304	116.195	5168	3518
219	0.109	51.385	74.679	1.232	51.181	74.507	0.423	0.339	0.446	0.311	156.672	2421	3520
220	0.124	93.401	75.141	1.341	93.239	74.888	0.318	0.508	0.506	0.312	81.173	4412	3538
221	0.120	26.396	75.255	1.316	26.204	75.036	0.402	0.423	0.492	0.309	131.272	1240	3545
222	0.128	40.330	75.470	1.376	40.111	75.269	0.444	0.423	0.501	0.324	137.805	1898	3556
223	0.116	38.331	75.859	1.309	38.121	75.628	0.402	0.444	0.507	0.290	50.117	1814	3573
224	0.132	129.198	75.984	1.353	128.968	75.798	0.466	0.360	0.477	0.353	168.257	6100	3581
225	0.139	36.172	76.449	1.413	35.983	76.179	0.360	0.508	0.521	0.339	70.488	1710	3599
226	0.151	88.318	76.821	1.526	88.053	76.602	0.529	0.444	0.541	0.355	34.247	4175	3619
227	0.113	69.325	76.886	1.306	69.088	76.708	0.444	0.339	0.482	0.300	22.525	3279	3624
228	0.112	74.713	77.681	1.269	74.549	77.470	0.339	0.444	0.481	0.295	60.895	3529	3660
229	0.123	26.403	77.727	1.359	26.204	77.512	0.402	0.444	0.500	0.312	49.032	1249	3662
230	0.139	23.178	77.719	1.408	22.924	77.555	0.508	0.339	0.511	0.346	179.225	1089	3664
231	0.106	53.433	78.415	1.226	53.213	78.253	0.444	0.318	0.452	0.299	14.004	2525	3697
232	0.138	54.608	79.204	1.401	54.420	78.952	0.381	0.487	0.515	0.340	115.455	2575	3730
233	0.134	52.639	79.684	1.406	52.451	79.417	0.381	0.508	0.516	0.330	108.834	2483	3752
234	0.126	99.182	79.912	1.346	99.018	79.650	0.339	0.508	0.487	0.329	88.833	4684	3763
235	0.127	27.091	81.190	1.341	26.861	81.005	0.466	0.360	0.501	0.323	155.720	1272	3827
236	0.135	79.803	81.535	1.396	79.566	81.365	0.487	0.360	0.514	0.334	21.641	3768	3844
237	0.108	96.949	81.854	1.239	96.795	81.619	0.318	0.444	0.459	0.300	69.628	4582	3856
238	0.142	124.507	81.908	1.473	124.333	81.640	0.360	0.550	0.545	0.333	81.067	5880	3857
239	0.148	89.478	82.232	1.431	89.239	82.021	0.466	0.423	0.515	0.366	36.357	4227	3875
240	0.114	95.550	82.426	1.299	95.377	82.190	0.339	0.466	0.479	0.303	107.858	4510	3883
241	0.131	67.146	82.699	1.418	66.971	82.423	0.339	0.529	0.536	0.311	105.239	3169	3894
242	0.130	83.947	83.010	1.406	83.714	82.825	0.487	0.402	0.529	0.314	35.970	3966	3913
243	0.136	23.830	83.164	1.401	23.643	82.910	0.381	0.487	0.529	0.327	59.883	1128	3917
244	0.142	42.190	84.416	1.448	41.974	84.180	0.444	0.466	0.537	0.337	48.016	1996	3977
245	0.140	59.451	84.836	1.431	59.267	84.582	0.360	0.529	0.527	0.339	107.706	2804	3996
246	0.111	53.328	85.026	1.261	53.128	84.836	0.423	0.360	0.452	0.313	148.070	2514	4008
247	0.129	103.610	85.063	1.359	103.357	84.878	0.487	0.360	0.508	0.325	20.847	4897	4010
248	0.128	102.589	85.588	1.383	102.426	85.344	0.318	0.508	0.512	0.317	84.808	4844	4032
249	0.117	75.865	85.886	1.286	75.692	85.662	0.339	0.466	0.482	0.310	111.567	3579	4047
250	0.148	98.497	86.181	1.478	98.234	85.958	0.508	0.423	0.536	0.352	34.229	4655	4061
251	0.129	119.646	86.401	1.383	119.465	86.148	0.360	0.487	0.507	0.324	107.027	5648	4070
252	0.131	84.942	86.433	1.383	84.773	86.170	0.339	0.508	0.512	0.327	77.478	4014	4071
253	0.102	73.849	86.689	1.221	73.702	86.466	0.296	0.444	0.443	0.292	82.749	3488	4085
254	0.132	91.962	86.799	1.376	91.715	86.593	0.466	0.402	0.512	0.327	36.804	4345	4091
255	0.122	24.206	86.916	1.336	24.045	86.678	0.318	0.487	0.494	0.315	93.391	1141	4095
256	0.142	56.996	87.301	1.431	56.769	87.080	0.466	0.423	0.531	0.339	140.451	2687	4114
257	0.109	72.077	88.035	1.264	71.924	87.799	0.296	0.466	0.473	0.294	105.837	3402	4148
258	0.117	85.877	88.505	1.294	85.725	88.265	0.296	0.487	0.491	0.304	85.985	4056	4170
259	0.112	23.185	88.460	1.251	22.987	88.286	0.402	0.360	0.450	0.316	34.311	1094	4171
260	0.117	76.847	88.670	1.353	76.687	88.413	0.318	0.508	0.523	0.286	79.216	3630	4177
261	0.146	81.092	88.591	1.486	80.814	88.413	0.550	0.360	0.539	0.345	170.432	3828	4177
262	0.144	17.879	88.629	1.443	17.611	88.456	0.529	0.360	0.545	0.336	161.587	836	4179
263	0.146	62.063	88.781	1.448	61.849	88.540	0.423	0.487	0.533	0.349	125.010	2926	4183
264	0.112	114.091	89.384	1.304	113.898	89.175	0.381	0.444	0.501	0.283	123.993	5382	4213
265	0.152	47.659	89.634	1.491	47.434	89.408	0.466	0.466	0.542	0.357	40.514	2254	4224
266	0.136	60.646	90.170	1.418	60.410	89.958	0.487	0.402	0.522	0.331	145.653	2859	4250
267	0.115	102.171	90.233	1.294	101.939	90.085	0.466	0.318	0.473	0.309	173.753	4823	4256
