 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.115	81.797	84.054	1.281	81.619	83.820	0.339	0.444	0.461	0.317	69.034	3865	3960
270	0.112	80.716	84.118	1.269	80.476	83.968	0.466	0.318	0.468	0.306	170.571	3807	3967
271	0.116	79.379	84.181	1.286	79.184	83.989	0.402	0.402	0.467	0.315	45.827	3750	3968
272	0.129	81.219	84.305	1.396	81.047	84.053	0.339	0.508	0.522	0.316	70.980	3839	3971
273	0.106	61.350	84.474	1.226	61.129	84.328	0.466	0.296	0.452	0.298	3.425	2894	3984
274	0.122	92.740	84.572	1.359	92.520	84.370	0.444	0.402	0.482	0.323	34.110	4383	3986
275	0.103	121.359	84.693	1.221	121.158	84.518	0.402	0.339	0.420	0.311	26.999	5734	3993
276	0.122	74.946	84.743	1.329	74.718	84.561	0.466	0.360	0.482	0.322	27.295	3541	3995
277	0.103	63.384	84.751	1.184	63.204	84.582	0.381	0.360	0.418	0.315	35.948	2993	3996
278	0.126	78.124	84.988	1.341	77.872	84.815	0.487	0.339	0.507	0.318	20.016	3690	4007
279	0.118	107.885	85.059	1.269	107.696	84.857	0.381	0.402	0.460	0.326	129.265	5091	4009
280	0.102	79.574	85.084	1.184	79.396	84.878	0.339	0.402	0.435	0.298	116.068	3755	4010
281	0.100	34.057	85.262	1.179	33.909	85.048	0.296	0.423	0.434	0.295	103.845	1605	4018
282	0.127	97.912	85.691	1.353	97.663	85.534	0.508	0.318	0.504	0.322	175.735	4620	4041
283	0.114	66.330	85.813	1.256	66.104	85.640	0.444	0.339	0.457	0.318	18.876	3134	4046
284	0.114	117.817	85.966	1.269	117.623	85.767	0.381	0.402	0.471	0.309	131.613	5560	4052
285	0.108	74.895	86.125	1.239	74.718	85.937	0.360	0.402	0.444	0.310	51.897	3538	4060
286	0.116	39.512	86.326	1.299	39.328	86.106	0.360	0.444	0.474	0.310	118.484	1863	4068
287	0.113	81.351	86.472	1.318	81.216	86.212	0.275	0.508	0.518	0.278	84.983	3842	4073
288	0.108	88.772	86.798	1.239	88.625	86.572	0.296	0.466	0.464	0.297	80.834	4193	4090
289	0.129	74.332	86.761	1.359	74.083	86.593	0.487	0.360	0.497	0.330	21.094	3509	4091
290	0.109	97.547	86.837	1.226	97.346	86.656	0.402	0.360	0.447	0.310	143.908	4603	4094
291	0.102	43.684	86.985	1.214	43.519	86.762	0.318	0.444	0.441	0.294	103.330	2061	4099
292	0.112	121.896	87.076	1.274	121.730	86.826	0.339	0.466	0.467	0.305	70.663	5760	4102
293	0.129	66.111	87.587	1.359	65.850	87.418	0.508	0.339	0.509	0.322	164.009	3117	4130
294	0.121	69.404	88.063	1.281	69.215	87.863	0.381	0.402	0.456	0.336	51.729	3277	4151
295	0.094	68.995	88.485	1.154	68.813	88.307	0.360	0.360	0.418	0.287	43.692	3261	4172
296	0.118	70.543	88.547	1.329	70.337	88.328	0.402	0.423	0.487	0.309	44.230	3338	4173
297	0.111	68.539	88.577	1.256	68.347	88.371	0.381	0.402	0.445	0.318	51.401	3239	4175
298	0.127	111.046	88.665	1.329	110.829	88.477	0.423	0.402	0.487	0.331	142.034	5239	4180
299	0.098	40.516	88.984	1.174	40.386	88.773	0.275	0.423	0.437	0.285	88.890	1911	4194
300	0.129	65.294	88.951	1.371	65.066	88.773	0.487	0.360	0.490	0.334	17.107	3083	4194
301	0.115	74.476	89.087	1.316	74.232	88.921	0.487	0.339	0.490	0.299	18.514	3520	4201
302	0.093	69.920	89.489	1.124	69.744	89.323	0.360	0.339	0.389	0.305	35.514	3302	4220
303	0.120	73.674	89.658	1.316	73.427	89.493	0.487	0.339	0.490	0.312	16.088	3479	4228
304	0.128	74.682	89.839	1.329	74.422	89.683	0.508	0.318	0.502	0.324	177.707	3523	4237
305	0.121	109.355	90.166	1.316	109.178	89.937	0.360	0.466	0.474	0.325	65.424	5167	4249
306	0.134	99.480	90.316	1.436	99.229	90.128	0.508	0.381	0.519	0.330	155.444	4694	4258
307	0.119	78.555	90.361	1.311	78.296	90.212	0.508	0.296	0.500	0.303	3.984	3707	4262
308	0.127	29.321	90.497	1.329	29.083	90.318	0.487	0.339	0.484	0.334	171.887	1383	4267
309	0.101	119.538	91.118	1.196	119.380	90.911	0.318	0.423	0.446	0.288	116.657	5642	4295
310	0.123	76.078	91.144	1.341	75.840	90.974	0.487	0.339	0.509	0.308	21.629	3595	4298
311	0.061	52.228	91.468	1.010	52.112	91.292	0.254	0.381	0.391	0.198	65.809	2468	4313
312	0.133	68.628	91.611	1.388	68.368	91.419	0.508	0.360	0.501	0.337	15.974	3242	4319
313	0.121	70.554	91.588	1.299	70.316	91.419	0.466	0.339	0.468	0.329	7.145	3331	4319
314	0.127	88.553	91.852	1.341	88.392	91.609	0.318	0.508	0.500	0.324	89.985	4181	4328
315	0.122	73.906	91.848	1.316	73.702	91.630	0.402	0.423	0.474	0.327	128.694	3489	4329
316	0.119	75.946	91.895	1.281	75.777	91.673	0.339	0.444	0.459	0.329	73.650	3587	4331
317	0.108	37.722	91.992	1.256	37.571	91.736	0.296	0.487	0.472	0.292	83.443	1782	4334
318	0.123	92.464	92.207	1.323	92.308	91.969	0.318	0.487	0.492	0.318	88.660	4366	4345
319	0.134	111.421	92.405	1.388	111.188	92.202	0.466	0.402	0.511	0.335	145.683	5256	4356
320	0.121	83.661	92.543	1.316	83.439	92.371	0.466	0.360	0.492	0.313	25.244	3951	4364
321	0.108	73.228	93.382	1.256	73.025	93.197	0.423	0.360	0.467	0.294	29.764	3461	4403
322	0.117	34.581	93.663	1.316	34.332	93.493	0.487	0.339	0.474	0.315	165.748	1630	4417
323	0.099	41.930	93.850	1.172	41.720	93.684	0.423	0.318	0.414	0.306	8.105	1980	4426
324	0.112	42.383	93.924	1.256	42.228	93.684	0.318	0.466	0.455	0.314	76.291	2003	4426
325	0.124	65.432	93.852	1.311	65.193	93.684	0.466	0.339	0.476	0.331	17.441	3090	4426
326	0.114	25.910	94.081	1.286	25.696	93.916	0.444	0.339	0.467	0.312	159.162	1217	4437
327	0.106	57.255	94.094	1.209	57.044	93.938	0.423	0.318	0.430	0.314	6.259	2703	4438
328	0.123	14.782	94.500	1.329	14.542	94.340	0.487	0.339	0.505	0.310	159.469	689	4457
329	0.100	62.212	94.632	1.209	61.997	94.467	0.423	0.318	0.457	0.278	28.661	2940	4463
330	0.113	77.101	94.790	1.269	76.898	94.594	0.402	0.381	0.456	0.315	38.042	3646	4469
331	0.107	87.953	95.298	1.239	87.757	95.123	0.402	0.360	0.457	0.298	140.814	4147	4494
332	0.103	75.167	95.458	1.226	74.951	95.271	0.402	0.360	0.455	0.289	42.243	3552	4501
333	0.111	78.762	95.499	1.269	78.571	95.292	0.381	0.402	0.478	0.296	45.235	3726	4502
334	0.086	61.185	95.586	1.129	61.024	95.398	0.318	0.402	0.411	0.268	59.241	2891	4507
335	0.120	43.373	95.902	1.316	43.116	95.737	0.487	0.339	0.490	0.311	158.306	2042	4523
336	0.112	66.120	96.247	1.294	65.955	96.012	0.318	0.466	0.480	0.297	68.401	3125	4536
337	0.121	107.109	96.714	1.299	106.934	96.499	0.360	0.444	0.472	0.325	117.912	5054	4559
338	0.110	57.697	96.736	1.281	57.468	96.562	0.444	0.339	0.482	0.291	28.894	2727	4562
339	0.092	53.861	97.246	1.149	53.700	97.070	0.339	0.360	0.415	0.283	53.091	2544	4586
340	0.099	99.436	97.295	1.221	99.272	97.092	0.318	0.423	0.452	0.280	113.668	4692	4587
341	0.118	19.120	97.397	1.321	18.902	97.197	0.423	0.402	0.476	0.317	140.941	899	4592
342	0.122	62.258	97.440	1.329	62.040	97.261	0.444	0.381	0.480	0.324	30.304	2939	4595
343	0.113	26.923	97.487	1.299	26.691	97.324	0.466	0.339	0.473	0.305	157.705	1264	4598
344	0.119	108.782	97.745	1.286	108.606	97.515	0.339	0.466	0.463	0.326	106.077	5136	4607
345	0.108	22.484	97.765	1.269	22.225	97.621	0.487	0.296	0.472	0.292	172.358	1058	4612
346	0.120	64.583	97.912	1.341	64.389	97.684	0.381	0.444	0.485	0.315	58.735	3052	4615
347	0.124	21.939	98.094	1.359	21.759	97.854	0.339	0.487	0.513	0.308	69.499	1036	4623
348	0.116	37.284	98.064	1.299	37.042	97.896	0.487	0.318	0.492	0.299	14.240	1763	4625
349	0.119	112.207	98.392	1.304	112.035	98.150	0.339	0.487	0.470	0.323	73.740	5302	4637
350	0.091	16.557	98.735	1.142	16.362	98.573	0.381	0.318	0.399	0.290	151.908	776	4657
351	0.118	73.865	98.747	1.323	73.618	98.594	0.487	0.318	0.506	0.298	16.974	3488	4658
352	0.103	23.034	98.884	1.209	22.881	98.658	0.318	0.423	0.418	0.313	99.039	1087	4661
353	0.119	95.738	98.823	1.299	95.504	98.658	0.466	0.339	0.465	0.325	162.986	4517	4661
354	0.125	66.733	98.887	1.341	66.484	98.721	0.487	0.339	0.490	0.325	163.882	3146	4664
355	0.122	20.990	99.330	1.311	20.828	99.081	0.318	0.487	0.486	0.319	92.005	990	4681
356	0.143	89.097	99.862	1.466	88.836	99.653	0.508	0.423	0.556	0.328	148.539	4205	4708
357	0.116	88.198	99.877	1.286	87.990	99.674	0.402	0.402	0.478	0.308	131.872	4161	4709
358	0.117	66.983	100.240	1.286	66.781	100.034	0.402	0.402	0.475	0.313	42.410	3168	4726
359	0.107	82.887	100.333	1.239	82.719	100.118	0.339	0.423	0.444	0.307	63.922	3917	4730
360	0.122	29.250	100.617	1.359	29.062	100.394	0.381	0.466	0.507	0.306	55.363	1382	4743
361	0.147	97.927	100.823	1.478	97.684	100.605	0.487	0.444	0.562	0.334	39.433	4628	4753
362	0.113	86.146	101.643	1.269	85.979	101.410	0.318	0.466	0.461	0.313	83.355	4070	4791
363	0.119	124.686	101.742	1.269	124.460	101.579	0.444	0.339	0.458	0.330	15.028	5887	4799
364	0.106	114.286	101.801	1.214	114.110	101.600	0.360	0.402	0.460	0.294	126.916	5393	4800
365	0.105	54.418	102.058	1.196	54.208	101.896	0.423	0.318	0.430	0.312	173.411	2568	4814
366	0.102	67.199	102.193	1.184	67.014	102.023	0.381	0.360	0.431	0.302	40.879	3173	4820
367	0.118	31.080	102.283	1.321	30.882	102.044	0.381	0.466	0.509	0.295	56.987	1471	4821
368	0.113	58.666	102.349	1.299	58.484	102.129	0.381	0.423	0.497	0.289	129.461	2764	4825
369	0.103	118.034	102.350	1.244	117.856	102.129	0.360	0.423	0.465	0.281	125.199	5570	4825
370	0.127	77.237	102.414	1.334	77.026	102.193	0.423	0.423	0.487	0.332	42.557	3653	4828
371	0.119	100.591	102.480	1.299	100.415	102.256	0.360	0.444	0.474	0.319	119.279	4747	4831
372	0.107	54.020	102.506	1.251	53.869	102.277	0.296	0.466	0.465	0.293	83.530	2550	4832
373	0.105	42.500	102.821	1.244	42.312	102.616	0.381	0.402	0.471	0.283	130.121	2002	4848
374	0.067	132.160	102.878	1.045	132.016	102.722	0.296	0.296	0.307	0.277	77.556	6242	4853
375	0.119	58.224	103.795	1.323	58.039	103.568	0.360	0.444	0.467	0.325	61.596	2753	4893
376	0.122	59.374	103.924	1.359	59.182	103.696	0.381	0.466	0.510	0.305	117.931	2799	4899
377	0.120	97.362	104.033	1.316	97.197	103.780	0.339	0.487	0.483	0.316	74.166	4599	4903
378	0.124	83.625	105.168	1.311	83.397	105.008	0.466	0.339	0.466	0.338	170.170	3944	4961
379	0.126	107.013	105.713	1.346	106.786	105.516	0.444	0.402	0.500	0.321	141.572	5049	4985
380	0.119	124.799	105.872	1.318	124.587	105.685	0.423	0.360	0.482	0.314	31.407	5897	4993
381	0.114	71.449	106.908	1.264	71.226	106.744	0.444	0.318	0.457	0.318	174.034	3372	5043
382	0.125	74.340	107.152	1.353	74.104	106.976	0.466	0.360	0.513	0.309	152.298	3504	5054
383	0.118	67.900	107.606	1.299	67.670	107.442	0.466	0.339	0.473	0.318	160.179	3201	5076
384	0.116	53.710	107.872	1.281	53.530	107.654	0.339	0.444	0.457	0.324	80.252	2536	5086
385	0.118	16.049	108.012	1.334	15.896	107.760	0.318	0.529	0.499	0.300	100.554	756	5091
386	0.110	79.677	108.133	1.264	79.460	107.971	0.444	0.318	0.464	0.303	164.302	3759	5101
387	0.113	69.814	108.750	1.269	69.575	108.585	0.466	0.318	0.467	0.309	169.823	3295	5130
388	0.111	45.741	109.537	1.251	45.572	109.326	0.339	0.423	0.442	0.319	75.489	2158	5165
389	0.111	51.367	109.603	1.279	51.139	109.410	0.444	0.381	0.457	0.309	30.560	2430	5169
390	0.114	103.693	109.922	1.261	103.505	109.728	0.381	0.423	0.459	0.317	126.725	4892	5184
391	0.109	56.802	110.045	1.256	56.642	109.813	0.318	0.466	0.474	0.293	111.683	2680	5188
392	0.106	80.753	110.196	1.226	80.603	109.961	0.296	0.466	0.453	0.298	93.799	3813	5195
393	0.111	62.866	110.146	1.251	62.653	109.982	0.444	0.318	0.452	0.312	165.947	2965	5196
394	0.117	105.625	110.270	1.316	105.431	110.024	0.360	0.466	0.485	0.307	62.050	4992	5198
395	0.116	58.339	110.302	1.304	58.102	110.109	0.444	0.381	0.480	0.308	147.287	2752	5202
396	0.114	65.862	110.603	1.269	65.701	110.384	0.339	0.444	0.460	0.316	104.948	3107	5215
397	0.138	112.174	110.635	1.443	111.993	110.384	0.381	0.508	0.530	0.333	67.829	5299	5215
398	0.106	81.090	110.769	1.214	80.920	110.554	0.339	0.423	0.442	0.306	114.948	3828	5223
399	0.119	88.722	110.930	1.336	88.477	110.786	0.508	0.296	0.520	0.291	12.967	4188	5234
400	0.114	26.658	111.040	1.256	26.501	110.808	0.318	0.466	0.465	0.312	102.025	1256	5235
401	0.105	105.024	111.159	1.214	104.838	110.977	0.381	0.381	0.443	0.301	134.280	4955	5243
402	0.089	49.248	111.245	1.124	49.086	111.062	0.318	0.381	0.397	0.285	63.815	2325	5247
403	0.105	49.687	111.225	1.232	49.445	111.062	0.466	0.318	0.462	0.290	162.904	2344	5247
404	0.113	40.359	111.711	1.281	40.153	111.527	0.402	0.381	0.464	0.311	37.086	1908	5269
405	0.114	35.628	112.373	1.299	35.475	112.141	0.318	0.487	0.480	0.303	79.527	1683	5298
406	0.110	65.556	112.407	1.251	65.405	112.183	0.318	0.444	0.456	0.306	102.338	3093	5300
407	0.115	88.425	112.765	1.311	88.265	112.522	0.318	0.487	0.474	0.309	82.147	4178	5316
408	0.129	115.354	112.858	1.376	115.168	112.628	0.360	0.508	0.497	0.329	103.490	5445	5321
409	0.124	96.636	112.955	1.329	96.393	112.797	0.508	0.318	0.505	0.312	10.658	4562	5329
410	0.121	75.021	113.213	1.321	74.803	113.009	0.444	0.402	0.499	0.310	140.047	3537	5339
411	0.101	83.735	113.499	1.196	83.566	113.284	0.318	0.423	0.425	0.302	108.568	3953	5352
412	0.101	70.599	114.486	1.196	70.443	114.279	0.318	0.423	0.443	0.290	113.087	3330	5399
413	0.110	73.203	114.635	1.239	73.004	114.448	0.381	0.381	0.432	0.324	136.337	3453	5407
414	0.103	65.711	115.475	1.226	65.553	115.252	0.318	0.444	0.448	0.293	107.828	3101	5445
415	0.113	25.154	115.562	1.269	24.998	115.337	0.318	0.466	0.468	0.307	97.995	1185	5449
416	0.103	57.177	115.652	1.239	57.023	115.422	0.318	0.444	0.451	0.292	103.905	2699	5453
417	0.098	69.099	115.650	1.154	68.919	115.464	0.360	0.360	0.407	0.307	135.735	3261	5455
418	0.106	96.903	115.661	1.226	96.689	115.506	0.444	0.318	0.455	0.297	164.287	4571	5457
419	0.109	104.073	115.973	1.251	103.907	115.761	0.318	0.444	0.443	0.313	85.511	4915	5469
420	0.117	39.626	116.010	1.346	39.455	115.782	0.360	0.487	0.521	0.287	57.981	1873	5470
421	0.114	56.622	116.148	1.256	56.430	115.951	0.402	0.381	0.474	0.306	136.211	2668	5478
422	0.118	94.097	116.420	1.329	93.916	116.205	0.360	0.466	0.474	0.317	65.918	4445	5490
423	0.100	62.760	116.795	1.244	62.590	116.586	0.339	0.423	0.459	0.278	122.515	2958	5508
424	0.119	106.413	116.961	1.339	106.193	116.755	0.444	0.423	0.506	0.300	138.498	5021	5516
425	0.110	62.951	117.980	1.239	62.780	117.771	0.339	0.423	0.456	0.307	118.248	2968	5564
426	0.117	59.258	118.060	1.311	59.097	117.814	0.318	0.487	0.491	0.303	106.229	2798	5566
427	0.116	75.937	118.099	1.286	75.777	117.856	0.318	0.487	0.477	0.309	104.692	3586	5568
428	0.116	84.119	118.258	1.316	83.947	118.004	0.339	0.487	0.477	0.308	83.285	3975	5575
429	0.112	65.578	118.739	1.256	65.405	118.512	0.360	0.423	0.457	0.311	125.325	3092	5599
430	0.108	71.653	118.885	1.246	71.522	118.660	0.275	0.466	0.477	0.287	89.537	3381	5606
431	0.119	81.864	119.596	1.323	81.703	119.359	0.318	0.487	0.476	0.319	83.401	3867	5639
432	0.116	91.401	119.904	1.281	91.250	119.655	0.296	0.487	0.481	0.306	93.483	4318	5653
433	0.118	117.589	120.056	1.323	117.433	119.824	0.318	0.466	0.471	0.319	79.112	5555	5661
434	0.120	94.437	120.788	1.329	94.276	120.544	0.339	0.487	0.492	0.311	73.352	4462	5695
435	0.128	90.317	121.043	1.383	90.128	120.798	0.360	0.487	0.502	0.325	69.279	4269	5707
436	0.117	61.029	121.036	1.281	60.833	120.840	0.381	0.402	0.476	0.314	129.634	2876	5709
437	0.125	83.461	121.282	1.323	83.291	121.052	0.339	0.466	0.487	0.327	109.570	3939	5719
438	0.104	58.083	121.888	1.239	57.912	121.687	0.360	0.402	0.453	0.293	121.133	2739	5749
439	0.106	53.299	122.574	1.209	53.150	122.343	0.296	0.444	0.437	0.308	91.550	2517	5780
440	0.117	50.477	122.573	1.299	50.250	122.407	0.466	0.339	0.464	0.321	170.822	2380	5783
441	0.114	51.922	122.939	1.269	51.710	122.767	0.423	0.360	0.455	0.318	153.352	2447	5800
442	0.116	110.264	123.051	1.323	110.109	122.809	0.318	0.487	0.481	0.308	108.027	5204	5802
443	0.125	84.563	123.273	1.323	84.392	123.042	0.339	0.466	0.478	0.334	78.116	3993	5813
444	0.109	48.093	123.314	1.214	47.900	123.127	0.381	0.381	0.430	0.324	43.805	2271	5817
445	0.110	95.149	123.567	1.281	94.996	123.317	0.296	0.487	0.483	0.289	80.636	4496	5826
446	0.129	61.508	123.852	1.364	61.299	123.634	0.423	0.444	0.500	0.328	132.503	2900	5841
447	0.108	71.450	124.011	1.226	71.289	123.804	0.339	0.423	0.429	0.322	106.244	3371	5849
448	0.125	84.585	124.600	1.353	84.413	124.354	0.339	0.487	0.492	0.323	75.432	3997	5875
449	0.104	68.013	124.982	1.244	67.860	124.756	0.318	0.466	0.447	0.296	95.951	3211	5894
450	0.132	47.353	125.039	1.376	47.138	124.820	0.423	0.444	0.506	0.331	47.852	2239	5897
451	0.111	99.164	125.163	1.239	98.996	124.968	0.360	0.402	0.436	0.324	63.154	4682	5904
452	0.104	96.484	126.062	1.256	96.330	125.836	0.318	0.466	0.465	0.286	68.405	4560	5945
453	0.102	96.662	128.592	1.244	96.499	128.376	0.318	0.444	0.467	0.277	64.448	4567	6065
454	0.105	86.692	128.634	1.251	86.529	128.418	0.318	0.444	0.456	0.294	80.313	4094	6067
