 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.140	101.721	44.452	1.443	101.558	44.175	0.339	0.550	0.550	0.324	79.951	4806	2087
53	0.144	65.681	44.688	1.480	65.532	44.408	0.318	0.572	0.569	0.322	87.021	3102	2098
54	0.165	75.703	45.166	1.642	75.523	44.831	0.360	0.635	0.628	0.335	84.024	3578	2118
55	0.172	106.295	45.617	1.648	106.108	45.318	0.381	0.593	0.611	0.359	110.377	5014	2141
56	0.157	63.207	45.617	1.496	62.992	45.360	0.444	0.508	0.574	0.348	126.838	2979	2143
57	0.134	83.539	45.688	1.418	83.333	45.445	0.402	0.487	0.551	0.309	122.807	3940	2147
58	0.145	90.360	46.164	1.493	90.212	45.889	0.318	0.572	0.576	0.320	86.924	4266	2168
59	0.169	88.821	46.229	1.678	88.625	45.932	0.444	0.572	0.589	0.366	72.055	4196	2170
60	0.140	11.882	46.323	1.443	11.684	46.101	0.423	0.466	0.551	0.323	49.869	562	2178
61	0.165	92.468	46.432	1.588	92.266	46.122	0.381	0.593	0.603	0.348	73.817	4368	2179
62	0.172	83.553	48.638	1.623	83.312	48.366	0.466	0.550	0.634	0.346	123.640	3938	2285
63	0.140	97.848	49.103	1.510	97.684	48.789	0.318	0.593	0.579	0.308	96.789	4621	2305
64	0.175	75.321	49.003	1.618	75.036	48.810	0.593	0.402	0.598	0.373	17.745	3557	2306
65	0.167	70.011	49.049	1.558	69.723	48.853	0.572	0.381	0.576	0.368	168.979	3302	2308
66	0.178	66.915	49.099	1.613	66.612	48.916	0.593	0.381	0.593	0.382	2.241	3158	2311
67	0.134	51.404	49.474	1.396	51.244	49.212	0.318	0.529	0.532	0.321	94.319	2426	2325
68	0.145	68.666	51.661	1.486	68.390	51.498	0.572	0.339	0.565	0.327	6.455	3240	2433
69	0.174	97.198	52.093	1.670	96.964	51.795	0.487	0.550	0.595	0.373	130.254	4590	2447
70	0.152	54.288	52.697	1.510	54.102	52.430	0.381	0.529	0.582	0.333	113.933	2559	2477
71	0.156	119.657	53.042	1.515	119.359	52.874	0.572	0.360	0.564	0.352	5.030	5649	2498
72	0.178	20.993	53.737	1.665	20.701	53.530	0.635	0.402	0.628	0.361	163.373	983	2529
73	0.179	74.085	53.759	1.642	73.787	53.573	0.614	0.381	0.614	0.372	7.674	3497	2531
74	0.171	82.129	54.607	1.635	81.936	54.314	0.402	0.614	0.632	0.344	65.845	3882	2566
75	0.147	100.919	54.713	1.461	100.711	54.462	0.423	0.487	0.551	0.339	126.997	4763	2573
76	0.150	47.756	54.806	1.486	47.562	54.546	0.381	0.529	0.561	0.340	68.001	2256	2577
77	0.110	118.645	54.955	1.269	118.491	54.737	0.318	0.466	0.460	0.304	96.751	5602	2586
78	0.147	35.896	55.067	1.438	35.708	54.822	0.360	0.508	0.513	0.364	84.445	1693	2590
79	0.140	100.319	55.184	1.443	100.140	54.928	0.360	0.529	0.547	0.327	106.000	4735	2595
80	0.161	38.160	55.424	1.558	37.973	55.139	0.381	0.572	0.590	0.347	111.781	1797	2605
81	0.174	62.580	55.506	1.598	62.336	55.245	0.487	0.529	0.604	0.366	131.500	2949	2610
82	0.163	59.318	56.299	1.553	59.140	56.007	0.360	0.572	0.577	0.360	93.074	2800	2646
83	0.140	13.546	56.246	1.468	13.272	56.092	0.572	0.318	0.565	0.316	178.588	632	2650
84	0.178	70.986	57.745	1.680	70.676	57.573	0.635	0.360	0.634	0.357	177.207	3345	2720
85	0.183	94.911	58.826	1.725	94.615	58.568	0.614	0.466	0.658	0.355	154.055	4474	2767
86	0.159	22.789	59.341	1.538	22.521	59.118	0.550	0.423	0.550	0.369	153.921	1071	2793
87	0.137	68.913	59.779	1.473	68.686	59.542	0.423	0.487	0.529	0.330	122.962	3247	2813
88	0.134	100.861	59.871	1.436	100.648	59.626	0.402	0.508	0.560	0.304	123.338	4759	2817
89	0.157	22.481	60.371	1.540	22.204	60.198	0.572	0.360	0.570	0.351	7.708	1060	2844
90	0.161	81.753	60.491	1.593	81.492	60.240	0.508	0.487	0.586	0.349	43.550	3865	2846
91	0.149	65.422	60.761	1.468	65.236	60.494	0.360	0.529	0.541	0.351	74.850	3091	2858
92	0.170	68.140	60.775	1.640	67.882	60.516	0.487	0.550	0.643	0.336	129.884	3211	2859
93	0.128	15.056	60.839	1.401	14.817	60.642	0.487	0.381	0.527	0.310	152.513	706	2865
94	0.166	65.842	61.443	1.568	65.574	61.214	0.508	0.487	0.582	0.364	136.250	3101	2892
95	0.172	105.724	61.743	1.593	105.495	61.489	0.466	0.529	0.599	0.365	125.362	4986	2905
96	0.176	79.822	62.652	1.775	79.438	62.463	0.698	0.360	0.666	0.336	175.624	3770	2951
97	0.144	46.867	62.745	1.436	46.672	62.484	0.402	0.508	0.541	0.338	120.510	2210	2952
98	0.135	68.883	63.172	1.376	68.644	62.971	0.466	0.402	0.510	0.336	149.197	3250	2975
99	0.173	67.831	63.385	1.640	67.628	63.077	0.444	0.593	0.621	0.354	118.758	3199	2980
100	0.137	54.193	63.737	1.436	53.954	63.542	0.487	0.402	0.508	0.343	147.523	2552	3002
101	0.154	43.323	64.027	1.618	43.116	63.733	0.381	0.593	0.601	0.325	73.745	2047	3011
102	0.167	66.574	64.228	1.635	66.336	63.944	0.466	0.550	0.610	0.349	131.033	3136	3021
103	0.148	116.870	64.317	1.498	116.692	64.050	0.360	0.550	0.572	0.329	72.569	5521	3026
104	0.150	70.929	64.617	1.533	70.718	64.368	0.423	0.529	0.569	0.335	55.736	3352	3041
105	0.149	50.356	64.663	1.486	50.123	64.452	0.487	0.423	0.504	0.377	24.670	2380	3045
106	0.144	85.296	65.097	1.448	85.069	64.876	0.444	0.466	0.552	0.332	134.229	4022	3065
107	0.154	70.648	65.337	1.540	70.464	65.045	0.360	0.572	0.582	0.337	103.735	3335	3073
108	0.179	60.989	65.919	1.588	60.727	65.680	0.508	0.466	0.570	0.400	38.939	2881	3103
109	0.170	89.452	65.860	1.600	89.154	65.680	0.593	0.381	0.596	0.364	169.086	4221	3103
110	0.172	85.586	66.248	1.623	85.323	65.998	0.487	0.529	0.604	0.364	131.107	4036	3118
111	0.176	52.618	66.317	1.583	52.324	66.125	0.572	0.381	0.584	0.384	1.434	2481	3124
112	0.159	58.175	66.290	1.523	57.891	66.125	0.572	0.339	0.576	0.351	4.286	2742	3124
113	0.187	47.287	66.609	1.683	47.054	66.294	0.466	0.593	0.627	0.380	119.383	2229	3132
114	0.161	23.460	66.615	1.565	23.283	66.315	0.339	0.593	0.599	0.342	84.557	1108	3133
115	0.151	81.056	67.116	1.523	80.878	66.823	0.339	0.572	0.582	0.331	94.150	3828	3157
116	0.130	54.980	67.186	1.351	54.758	66.971	0.444	0.423	0.479	0.345	40.647	2599	3164
117	0.169	81.027	67.718	1.613	80.836	67.437	0.402	0.572	0.593	0.363	68.835	3828	3186
118	0.158	54.225	67.729	1.503	54.017	67.479	0.423	0.508	0.556	0.362	122.530	2555	3188
119	0.142	19.467	68.150	1.438	19.219	67.966	0.508	0.360	0.504	0.357	10.240	917	3211
120	0.178	61.063	68.367	1.648	60.770	68.157	0.572	0.444	0.625	0.362	152.925	2877	3220
121	0.164	119.817	69.138	1.575	119.592	68.876	0.444	0.529	0.611	0.343	125.634	5653	3254
122	0.147	90.247	69.365	1.473	90.064	69.088	0.381	0.529	0.564	0.332	116.079	4258	3264
123	0.172	15.415	69.673	1.600	15.219	69.384	0.381	0.572	0.579	0.378	82.843	726	3278
124	0.155	83.971	69.691	1.503	83.714	69.469	0.487	0.444	0.541	0.366	39.220	3968	3282
125	0.118	47.430	70.474	1.329	47.202	70.273	0.444	0.381	0.504	0.299	36.379	2243	3320
126	0.147	59.729	70.802	1.478	59.478	70.591	0.508	0.423	0.563	0.332	33.539	2825	3335
127	0.151	61.315	71.219	1.468	61.129	70.972	0.381	0.508	0.529	0.362	71.825	2895	3353
128	0.156	77.887	71.621	1.551	77.660	71.374	0.444	0.487	0.536	0.371	126.160	3675	3372
129	0.158	114.036	71.839	1.548	113.856	71.564	0.360	0.550	0.589	0.341	73.614	5388	3381
130	0.190	76.584	71.920	1.713	76.327	71.649	0.529	0.550	0.655	0.370	46.752	3621	3385
131	0.151	53.919	71.985	1.533	53.721	71.713	0.402	0.550	0.571	0.337	119.431	2540	3388
132	0.175	71.998	71.952	1.605	71.713	71.734	0.572	0.423	0.622	0.358	151.720	3392	3389
133	0.177	111.279	72.799	1.642	111.104	72.475	0.360	0.635	0.635	0.355	100.120	5253	3424
134	0.163	40.526	73.206	1.580	40.259	72.962	0.508	0.487	0.580	0.357	38.143	1920	3447
135	0.146	104.258	74.507	1.503	104.076	74.232	0.360	0.572	0.571	0.325	108.301	4922	3507
136	0.153	118.920	74.590	1.545	118.745	74.316	0.360	0.593	0.576	0.338	84.768	5615	3511
137	0.190	103.886	75.159	1.725	103.653	74.866	0.487	0.593	0.662	0.365	58.092	4912	3537
138	0.152	53.380	75.218	1.508	53.150	74.972	0.487	0.466	0.569	0.340	135.596	2515	3542
139	0.152	105.635	75.800	1.521	105.410	75.544	0.444	0.508	0.597	0.324	125.280	4982	3569
140	0.176	65.899	76.804	1.635	65.680	76.496	0.423	0.593	0.614	0.365	113.170	3108	3614
141	0.162	48.768	76.935	1.575	48.556	76.645	0.423	0.550	0.588	0.350	114.390	2301	3621
142	0.157	94.789	77.003	1.545	94.552	76.772	0.466	0.487	0.587	0.340	135.356	4470	3627
143	0.154	121.371	77.111	1.518	121.200	76.835	0.339	0.550	0.572	0.342	77.447	5736	3630
144	0.149	102.126	77.177	1.468	101.939	76.920	0.381	0.508	0.551	0.345	112.114	4819	3634
145	0.176	104.894	77.274	1.623	104.690	76.983	0.402	0.614	0.626	0.358	111.464	4950	3637
146	0.184	95.832	77.667	1.690	95.631	77.364	0.402	0.614	0.640	0.365	75.050	4527	3655
147	0.159	77.940	78.442	1.553	77.745	78.168	0.381	0.550	0.585	0.347	69.624	3682	3693
148	0.157	101.594	78.712	1.551	101.388	78.422	0.423	0.550	0.591	0.338	119.448	4793	3705
149	0.154	64.527	78.821	1.523	64.368	78.528	0.318	0.593	0.596	0.329	90.067	3047	3710
150	0.160	74.028	78.953	1.553	73.850	78.655	0.360	0.572	0.595	0.342	103.552	3494	3716
151	0.165	49.207	79.727	1.575	49.022	79.417	0.381	0.593	0.594	0.354	104.776	2322	3752
152	0.184	77.047	80.337	1.642	76.856	80.031	0.381	0.614	0.604	0.388	91.832	3638	3781
153	0.159	64.470	80.446	1.558	64.283	80.158	0.360	0.593	0.597	0.339	102.970	3042	3787
154	0.149	87.204	81.217	1.538	86.995	80.962	0.466	0.487	0.579	0.327	129.781	4113	3825
155	0.153	40.864	81.281	1.515	40.640	81.047	0.444	0.487	0.565	0.345	50.411	1932	3829
156	0.084	6.591	82.575	1.099	6.414	82.381	0.318	0.381	0.363	0.296	70.444	311	3892
157	0.174	41.417	82.861	1.613	41.169	82.635	0.508	0.466	0.594	0.373	36.854	1957	3904
158	0.145	48.635	83.672	1.468	48.366	83.502	0.550	0.339	0.557	0.331	166.553	2289	3945
159	0.156	89.909	84.099	1.510	89.747	83.820	0.339	0.572	0.572	0.347	87.845	4245	3960
160	0.166	38.184	84.184	1.558	37.888	83.989	0.572	0.381	0.588	0.360	18.123	1803	3968
161	0.056	58.149	84.362	0.920	57.997	84.243	0.318	0.254	0.340	0.211	148.716	2740	3980
162	0.162	76.892	84.651	1.570	76.602	84.476	0.593	0.360	0.591	0.348	172.050	3625	3991
163	0.168	74.677	85.170	1.655	74.507	84.857	0.339	0.656	0.646	0.330	97.611	3526	4009
164	0.177	100.721	87.566	1.610	100.478	87.270	0.466	0.550	0.599	0.375	53.308	4763	4123
165	0.153	92.863	87.843	1.521	92.646	87.588	0.444	0.508	0.576	0.338	124.197	4380	4138
166	0.171	36.893	88.039	1.570	36.597	87.863	0.593	0.360	0.595	0.365	175.904	1735	4151
167	0.169	104.408	88.166	1.575	104.204	87.884	0.402	0.572	0.606	0.355	115.151	4927	4152
168	0.168	111.529	88.282	1.623	111.273	88.032	0.529	0.487	0.625	0.342	143.907	5259	4159
169	0.128	93.860	88.701	1.438	93.705	88.434	0.318	0.550	0.560	0.291	97.775	4429	4178
170	0.120	55.540	89.029	1.376	55.287	88.858	0.487	0.339	0.488	0.312	12.444	2627	4198
171	0.167	102.581	89.827	1.598	102.320	89.577	0.550	0.466	0.596	0.356	144.511	4839	4232
172	0.160	71.361	90.187	1.545	71.099	89.958	0.508	0.444	0.575	0.355	38.300	3374	4250
173	0.188	54.891	90.724	1.670	54.610	90.488	0.572	0.487	0.613	0.390	32.926	2595	4275
174	0.147	21.245	90.971	1.551	21.061	90.657	0.360	0.593	0.580	0.324	75.848	1005	4283
175	0.184	81.044	91.277	1.685	80.857	90.974	0.381	0.635	0.641	0.366	91.261	3825	4298
176	0.170	77.044	91.351	1.635	76.835	91.059	0.423	0.593	0.626	0.346	111.654	3633	4302
177	0.161	119.067	91.664	1.558	118.787	91.482	0.550	0.402	0.562	0.365	14.000	5624	4322
178	0.156	123.334	92.498	1.558	123.148	92.202	0.360	0.593	0.587	0.338	74.511	5832	4356
179	0.151	32.598	93.045	1.515	32.343	92.837	0.508	0.423	0.569	0.339	148.400	1530	4386
180	0.154	90.018	93.132	1.510	89.852	92.858	0.360	0.550	0.552	0.355	97.616	4247	4387
181	0.149	108.427	93.206	1.503	108.162	93.006	0.550	0.381	0.540	0.351	160.427	5117	4394
182	0.172	72.182	93.298	1.610	71.903	93.070	0.550	0.466	0.623	0.351	145.385	3402	4397
183	0.140	120.714	93.270	1.473	120.396	93.091	0.572	0.339	0.539	0.331	0.249	5701	4398
184	0.177	35.279	95.139	1.628	34.988	94.890	0.550	0.487	0.616	0.366	40.886	1669	4483
185	0.143	75.334	95.161	1.478	75.099	94.954	0.529	0.402	0.538	0.339	155.755	3552	4486
186	0.151	77.526	95.193	1.510	77.258	95.017	0.550	0.360	0.563	0.342	173.011	3656	4489
187	0.186	29.922	95.563	1.683	29.612	95.335	0.593	0.444	0.618	0.384	23.375	1418	4504
188	0.146	65.930	96.746	1.503	65.659	96.541	0.529	0.402	0.552	0.336	150.617	3103	4561
189	0.150	72.054	97.321	1.468	71.882	97.049	0.339	0.550	0.562	0.339	101.626	3401	4585
190	0.157	119.822	97.346	1.551	119.592	97.113	0.487	0.487	0.600	0.334	44.179	5665	4588
191	0.153	123.699	98.121	1.545	123.508	97.832	0.381	0.572	0.572	0.341	106.475	5840	4622
192	0.159	40.367	98.208	1.575	40.068	98.023	0.593	0.360	0.593	0.340	167.932	1902	4631
193	0.155	58.098	98.426	1.523	57.827	98.234	0.529	0.381	0.579	0.340	155.496	2736	4641
194	0.183	96.789	98.910	1.757	96.605	98.531	0.360	0.698	0.677	0.344	89.667	4571	4655
195	0.159	76.486	99.148	1.565	76.327	98.870	0.339	0.593	0.583	0.346	80.863	3611	4671
196	0.146	87.855	100.275	1.478	87.588	100.076	0.550	0.381	0.562	0.331	157.385	4143	4728
197	0.151	40.423	100.917	1.528	40.153	100.732	0.550	0.381	0.583	0.330	156.026	1898	4759
198	0.174	43.483	101.114	1.613	43.180	100.923	0.572	0.402	0.582	0.380	18.533	2053	4768
199	0.149	66.482	101.277	1.498	66.188	101.113	0.572	0.339	0.571	0.333	168.661	3133	4777
200	0.150	54.362	101.558	1.533	54.166	101.282	0.402	0.550	0.586	0.326	116.017	2564	4785
201	0.151	67.137	102.470	1.533	66.929	102.193	0.423	0.529	0.574	0.334	117.982	3167	4828
202	0.150	48.448	102.727	1.491	48.239	102.447	0.402	0.529	0.563	0.339	60.361	2291	4840
203	0.153	122.443	102.910	1.568	122.216	102.616	0.444	0.550	0.591	0.329	54.846	5789	4848
204	0.174	99.583	103.841	1.690	99.229	103.653	0.656	0.381	0.627	0.353	2.641	4709	4897
205	0.138	67.919	106.867	1.388	67.691	106.680	0.487	0.381	0.497	0.354	157.260	3201	5040
206	0.176	71.192	107.402	1.623	70.930	107.188	0.572	0.444	0.570	0.392	160.566	3355	5064
207	0.152	58.780	107.996	1.503	58.547	107.760	0.444	0.487	0.570	0.340	130.640	2770	5091
208	0.195	113.467	108.104	1.725	113.242	107.802	0.444	0.635	0.643	0.386	107.730	5355	5093
209	0.158	57.178	109.357	1.533	56.938	109.114	0.466	0.487	0.576	0.349	129.655	2693	5155
210	0.161	108.356	110.171	1.533	108.056	109.982	0.572	0.381	0.570	0.359	168.317	5114	5196
211	0.182	27.759	112.141	1.660	27.453	111.929	0.614	0.402	0.629	0.368	162.233	1305	5288
212	0.146	75.860	112.185	1.580	75.586	111.929	0.487	0.508	0.604	0.308	128.768	3573	5288
213	0.173	57.160	113.090	1.588	56.960	112.818	0.423	0.550	0.589	0.374	64.973	2700	5330
214	0.167	93.608	113.485	1.570	93.408	113.199	0.381	0.572	0.580	0.366	82.418	4422	5348
215	0.158	101.175	113.656	1.528	100.880	113.474	0.572	0.360	0.570	0.352	169.335	4775	5361
216	0.158	64.295	113.771	1.521	64.029	113.580	0.572	0.381	0.573	0.352	161.051	3028	5366
217	0.151	32.024	113.962	1.478	31.814	113.728	0.444	0.487	0.540	0.356	53.115	1513	5373
218	0.162	98.347	114.656	1.573	98.086	114.406	0.529	0.487	0.600	0.343	136.890	4638	5405
219	0.166	71.097	115.471	1.588	70.802	115.274	0.572	0.402	0.602	0.351	161.285	3354	5446
220	0.147	86.527	115.871	1.503	86.296	115.634	0.487	0.444	0.580	0.321	142.127	4077	5463
221	0.190	114.571	116.536	1.713	114.321	116.247	0.508	0.572	0.640	0.379	53.391	5417	5492
222	0.151	74.926	117.510	1.551	74.655	117.285	0.550	0.423	0.585	0.329	151.929	3530	5541
223	0.158	69.478	118.113	1.551	69.236	117.856	0.487	0.487	0.584	0.345	136.385	3273	5568
224	0.174	52.042	118.998	1.613	51.858	118.703	0.381	0.593	0.613	0.361	73.165	2458	5608
225	0.183	65.448	120.384	1.658	65.193	120.121	0.529	0.529	0.633	0.368	134.021	3084	5675
226	0.140	69.907	121.162	1.431	69.660	120.968	0.508	0.381	0.544	0.328	156.669	3296	5715
227	0.156	86.129	121.234	1.580	85.852	120.989	0.529	0.466	0.614	0.323	38.798	4074	5716
228	0.162	87.405	122.211	1.558	87.122	122.026	0.572	0.381	0.578	0.356	8.584	4131	5765
229	0.152	60.492	122.507	1.510	60.325	122.216	0.339	0.572	0.579	0.334	79.477	2859	5774
230	0.155	60.004	123.113	1.491	59.754	122.894	0.508	0.423	0.532	0.370	24.208	2836	5806
231	0.182	45.571	124.189	1.640	45.297	123.952	0.529	0.508	0.602	0.386	139.630	2144	5856
232	0.111	101.820	127.878	1.316	101.664	127.656	0.318	0.487	0.470	0.300	78.551	4808	6031
233	0.120	18.180	128.139	1.359	17.970	127.910	0.402	0.444	0.517	0.296	48.422	861	6043
234	0.130	56.284	129.126	1.353	56.113	128.884	0.339	0.487	0.498	0.333	102.108	2654	6089
235	0.138	70.067	129.431	1.418	69.892	129.180	0.339	0.529	0.513	0.341	95.276	3307	6103
236	0.138	79.371	129.467	1.401	79.163	129.244	0.423	0.444	0.512	0.342	134.697	3742	6106
237	0.121	61.364	129.757	1.323	61.193	129.519	0.339	0.466	0.455	0.337	98.018	2899	6119
238	0.155	54.335	130.044	1.503	54.166	129.752	0.360	0.572	0.561	0.352	94.694	2564	6130
239	0.120	79.928	130.706	1.323	79.777	130.471	0.318	0.487	0.481	0.318	90.295	3771	6164
240	0.121	23.685	130.766	1.336	23.537	130.514	0.296	0.508	0.507	0.305	95.490	1116	6166
