 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
91	0.181	109.988	55.982	1.697	109.707	55.795	0.572	0.402	0.594	0.387	7.007	5192	2636
92	0.185	82.495	56.197	1.675	82.211	55.944	0.550	0.508	0.632	0.373	139.319	3890	2643
93	0.193	116.553	56.566	1.720	116.247	56.367	0.635	0.402	0.630	0.389	176.375	5501	2663
94	0.203	57.246	56.943	1.785	56.960	56.706	0.614	0.487	0.648	0.400	32.628	2706	2679
95	0.189	61.376	57.205	1.642	61.066	57.002	0.593	0.402	0.591	0.406	8.776	2897	2693
96	0.156	109.723	57.261	1.538	109.474	57.023	0.487	0.487	0.573	0.346	48.086	5186	2694
97	0.177	32.452	57.823	1.725	32.173	57.573	0.529	0.487	0.617	0.366	42.239	1535	2720
98	0.167	123.667	58.793	1.580	123.402	58.547	0.529	0.466	0.587	0.363	36.334	5849	2766
99	0.185	52.735	58.991	1.750	52.536	58.674	0.402	0.614	0.614	0.384	80.383	2490	2772
100	0.181	20.388	59.043	1.648	20.108	58.843	0.593	0.423	0.626	0.369	24.666	963	2780
101	0.205	31.390	59.339	1.862	31.073	59.055	0.614	0.572	0.725	0.360	43.456	1486	2790
102	0.180	20.705	59.675	1.750	20.405	59.478	0.593	0.444	0.582	0.394	175.656	973	2810
103	0.197	74.546	59.800	1.732	74.253	59.584	0.593	0.444	0.628	0.398	17.313	3524	2815
104	0.189	80.981	60.875	1.822	80.730	60.537	0.444	0.656	0.631	0.381	90.980	3825	2860
105	0.177	99.902	61.394	1.628	99.632	61.150	0.529	0.508	0.601	0.375	141.979	4714	2889
106	0.184	96.631	61.411	1.690	96.330	61.214	0.635	0.402	0.620	0.377	179.937	4560	2892
107	0.199	93.830	61.628	1.748	93.514	61.362	0.593	0.529	0.647	0.393	135.768	4426	2899
108	0.174	77.724	61.650	1.610	77.449	61.404	0.529	0.487	0.591	0.376	43.688	3672	2901
109	0.188	94.515	61.843	1.727	94.213	61.637	0.593	0.402	0.609	0.394	8.288	4464	2912
110	0.192	85.661	62.054	1.720	85.429	61.764	0.466	0.593	0.616	0.397	62.479	4048	2918
111	0.186	52.741	62.700	1.697	52.536	62.378	0.402	0.614	0.623	0.381	101.316	2492	2947
112	0.168	81.964	62.928	1.630	81.788	62.611	0.360	0.635	0.627	0.342	98.832	3869	2958
113	0.178	122.517	63.042	1.655	122.238	62.844	0.550	0.402	0.577	0.393	13.279	5788	2969
114	0.198	29.225	63.258	1.715	29.020	62.950	0.402	0.635	0.645	0.390	99.047	1377	2974
115	0.229	125.647	63.187	1.929	125.286	62.971	0.720	0.444	0.717	0.406	19.408	5935	2975
116	0.195	92.385	63.675	1.832	92.054	63.436	0.614	0.466	0.621	0.400	27.865	4366	2997
117	0.171	119.166	63.851	1.653	118.936	63.542	0.444	0.593	0.627	0.347	61.385	5632	3002
118	0.173	112.295	64.589	1.665	112.014	64.347	0.572	0.466	0.643	0.342	150.934	5293	3040
119	0.170	61.977	64.619	1.605	61.701	64.410	0.550	0.423	0.609	0.356	151.280	2918	3043
120	0.166	77.746	65.216	1.558	77.555	64.939	0.402	0.550	0.571	0.371	106.920	3670	3068
121	0.181	80.577	65.265	1.625	80.391	64.960	0.381	0.593	0.604	0.380	86.489	3805	3069
122	0.181	38.589	65.246	1.678	38.312	65.003	0.550	0.487	0.648	0.355	142.391	1812	3071
123	0.190	63.806	65.317	1.700	63.521	65.045	0.550	0.529	0.650	0.371	43.755	3018	3073
124	0.185	91.882	65.490	1.648	91.694	65.172	0.381	0.635	0.627	0.375	79.313	4340	3079
125	0.182	40.313	65.523	1.640	40.047	65.278	0.572	0.466	0.604	0.384	145.491	1898	3084
126	0.169	71.903	65.581	1.653	71.607	65.363	0.614	0.423	0.616	0.349	157.333	3389	3088
127	0.179	113.756	66.318	1.665	113.517	66.040	0.508	0.529	0.624	0.365	136.111	5364	3120
128	0.176	43.038	66.717	1.605	42.841	66.421	0.402	0.593	0.604	0.370	71.866	2033	3138
129	0.194	74.946	66.757	1.700	74.655	66.506	0.572	0.508	0.650	0.380	140.339	3531	3142
130	0.173	14.480	67.286	1.665	14.182	67.098	0.614	0.381	0.605	0.365	10.448	681	3170
131	0.183	77.465	67.447	1.648	77.258	67.141	0.402	0.614	0.615	0.380	76.397	3659	3172
132	0.177	49.672	67.518	1.655	49.488	67.225	0.381	0.614	0.624	0.362	94.229	2343	3176
133	0.168	39.601	67.868	1.600	39.412	67.585	0.381	0.572	0.607	0.353	105.671	1864	3193
134	0.172	91.748	68.288	1.635	91.504	68.030	0.487	0.529	0.629	0.349	130.558	4324	3214
135	0.188	108.885	68.300	1.715	108.564	68.114	0.656	0.381	0.647	0.370	11.276	5142	3218
136	0.187	100.393	68.485	1.678	100.182	68.178	0.444	0.593	0.631	0.378	115.098	4737	3221
137	0.190	90.556	68.488	1.707	90.297	68.199	0.487	0.572	0.630	0.384	60.343	4278	3222
138	0.186	110.940	68.663	1.713	110.680	68.390	0.508	0.550	0.659	0.360	131.171	5230	3231
139	0.192	96.789	68.754	1.720	96.456	68.559	0.635	0.402	0.639	0.383	169.269	4566	3239
140	0.181	59.434	69.192	1.623	59.224	68.898	0.423	0.593	0.597	0.386	69.835	2809	3255
141	0.189	83.010	69.216	1.683	82.740	68.940	0.529	0.529	0.645	0.373	46.477	3925	3257
142	0.173	108.070	69.241	1.583	107.865	68.982	0.402	0.529	0.566	0.389	74.479	5103	3259
143	0.158	55.718	69.359	1.521	55.478	69.130	0.466	0.487	0.561	0.359	135.209	2625	3266
144	0.171	76.061	70.769	1.630	75.861	70.485	0.402	0.572	0.611	0.357	110.121	3585	3330
145	0.169	74.375	70.825	1.618	74.041	70.654	0.635	0.360	0.621	0.347	174.622	3507	3338
146	0.180	110.124	70.895	1.660	109.834	70.676	0.572	0.423	0.609	0.376	156.328	5196	3339
147	0.171	61.008	71.163	1.648	60.812	70.845	0.402	0.614	0.596	0.366	74.938	2880	3347
148	0.155	44.093	71.563	1.538	43.878	71.310	0.444	0.529	0.572	0.345	61.583	2084	3369
149	0.061	98.718	71.611	1.034	98.488	71.480	0.381	0.233	0.345	0.225	8.158	4665	3377
150	0.181	71.553	71.860	1.672	71.332	71.564	0.423	0.593	0.625	0.369	68.451	3380	3381
151	0.177	96.386	71.904	1.630	96.202	71.586	0.381	0.614	0.609	0.369	95.198	4551	3382
152	0.157	80.299	72.075	1.553	80.116	71.797	0.360	0.572	0.573	0.350	83.835	3792	3392
153	0.169	17.052	72.542	1.704	16.870	72.242	0.360	0.593	0.625	0.345	80.499	804	3413
154	0.196	113.257	72.694	1.737	113.030	72.390	0.466	0.614	0.651	0.383	116.572	5343	3420
155	0.183	22.267	72.901	1.683	21.992	72.665	0.550	0.508	0.622	0.375	35.664	1053	3433
156	0.189	114.813	73.151	1.720	114.469	72.940	0.656	0.402	0.645	0.373	11.992	5430	3446
157	0.181	117.868	73.337	1.630	117.560	73.152	0.614	0.381	0.612	0.377	179.438	5563	3456
158	0.194	111.979	73.537	1.707	111.654	73.300	0.614	0.444	0.627	0.394	18.155	5295	3463
159	0.184	77.925	73.701	1.678	77.724	73.364	0.402	0.635	0.625	0.375	77.736	3682	3466
160	0.164	77.304	73.597	1.600	77.026	73.406	0.572	0.381	0.583	0.357	166.856	3646	3468
161	0.188	88.702	73.612	1.737	88.371	73.427	0.656	0.381	0.654	0.366	173.120	4184	3469
162	0.152	32.143	74.223	1.503	31.940	73.956	0.402	0.529	0.562	0.345	61.438	1520	3494
163	0.171	20.280	74.403	1.658	19.960	74.189	0.614	0.423	0.613	0.354	27.163	960	3505
164	0.195	75.661	74.620	1.720	75.438	74.295	0.444	0.614	0.640	0.388	68.738	3575	3510
165	0.187	83.023	74.705	1.665	82.825	74.401	0.402	0.635	0.615	0.387	98.346	3919	3515
166	0.198	14.880	74.758	1.775	14.542	74.570	0.677	0.381	0.669	0.377	0.145	696	3523
167	0.156	85.537	74.892	1.515	85.365	74.612	0.360	0.572	0.564	0.352	83.217	4040	3525
168	0.182	114.777	75.139	1.645	114.533	74.866	0.466	0.593	0.629	0.369	123.634	5415	3537
169	0.165	89.886	75.294	1.551	89.662	75.036	0.487	0.487	0.590	0.356	131.882	4239	3545
170	0.186	109.529	75.370	1.623	109.284	75.120	0.508	0.508	0.589	0.403	39.523	5179	3549
171	0.186	49.145	75.369	1.665	48.853	75.142	0.572	0.466	0.631	0.376	144.956	2312	3550
172	0.185	65.929	75.951	1.683	65.680	75.692	0.508	0.550	0.644	0.365	46.953	3116	3576
173	0.189	82.325	76.383	1.707	82.106	76.094	0.444	0.593	0.647	0.372	60.068	3890	3595
174	0.159	55.967	76.476	1.595	55.816	76.158	0.339	0.614	0.613	0.331	93.902	2639	3598
175	0.181	118.634	76.572	1.672	118.322	76.390	0.614	0.381	0.623	0.371	9.069	5605	3609
176	0.143	33.834	76.697	1.510	33.676	76.412	0.318	0.593	0.579	0.314	85.165	1598	3610
177	0.171	70.509	76.656	1.558	70.273	76.412	0.466	0.487	0.570	0.382	48.945	3331	3610
178	0.165	99.775	76.832	1.593	99.526	76.581	0.508	0.487	0.596	0.353	138.177	4704	3618
179	0.177	82.270	77.062	1.678	82.042	76.772	0.444	0.593	0.651	0.346	120.942	3880	3627
180	0.183	84.828	77.810	1.665	84.582	77.534	0.487	0.550	0.622	0.374	48.432	4013	3663
181	0.161	77.558	77.853	1.548	77.364	77.597	0.381	0.529	0.558	0.368	75.791	3663	3666
182	0.179	33.058	78.871	1.670	32.830	78.592	0.487	0.550	0.613	0.371	127.751	1554	3713
183	0.173	109.748	79.034	1.642	109.474	78.825	0.550	0.423	0.585	0.377	18.591	5194	3724
184	0.187	41.201	79.305	1.683	40.958	79.015	0.487	0.572	0.631	0.378	53.002	1950	3733
185	0.048	19.227	79.171	0.805	19.114	79.036	0.233	0.275	0.269	0.227	84.671	906	3734
186	0.178	66.933	79.609	1.653	66.654	79.354	0.550	0.487	0.633	0.359	41.590	3165	3749
187	0.188	112.993	79.595	1.660	112.712	79.396	0.614	0.402	0.602	0.398	176.897	5331	3751
188	0.198	125.939	79.948	1.815	125.603	79.735	0.635	0.444	0.654	0.386	155.939	5936	3767
189	0.178	85.913	80.579	1.685	85.746	80.264	0.360	0.635	0.634	0.358	83.116	4059	3792
190	0.182	101.155	80.725	1.640	100.859	80.497	0.572	0.466	0.616	0.377	149.021	4772	3803
191	0.175	62.696	81.245	1.690	62.399	81.026	0.593	0.444	0.654	0.341	24.278	2971	3828
192	0.175	110.115	81.504	1.655	109.918	81.195	0.381	0.614	0.634	0.351	70.229	5206	3836
193	0.182	120.656	82.554	1.667	120.481	82.254	0.360	0.635	0.633	0.366	85.982	5697	3886
194	0.159	29.693	83.325	1.575	29.506	83.016	0.381	0.593	0.581	0.349	78.750	1401	3922
195	0.148	82.371	83.325	1.538	82.106	83.079	0.487	0.466	0.550	0.342	47.033	3893	3925
196	0.177	104.395	83.449	1.648	104.140	83.164	0.487	0.529	0.613	0.367	45.700	4940	3929
197	0.156	83.753	83.681	1.600	83.587	83.397	0.339	0.614	0.601	0.330	89.517	3954	3940
198	0.177	66.049	84.278	1.667	65.744	84.095	0.635	0.360	0.646	0.349	169.376	3112	3973
199	0.148	111.490	84.408	1.515	111.210	84.222	0.529	0.402	0.578	0.327	147.771	5254	3979
200	0.194	101.794	85.502	1.715	101.600	85.196	0.402	0.614	0.642	0.384	74.318	4808	4025
201	0.188	107.316	85.585	1.713	107.040	85.323	0.529	0.550	0.654	0.366	133.347	5061	4031
202	0.175	103.075	85.703	1.613	102.785	85.513	0.593	0.381	0.587	0.379	10.142	4867	4040
203	0.190	79.361	85.952	1.702	79.121	85.662	0.466	0.572	0.651	0.371	59.028	3750	4047
204	0.049	104.172	85.978	0.823	104.034	85.852	0.275	0.254	0.281	0.223	29.211	4920	4056
205	0.176	121.895	86.072	1.642	121.560	85.894	0.635	0.360	0.627	0.357	172.793	5753	4058
206	0.179	104.072	86.503	1.702	103.886	86.191	0.381	0.656	0.664	0.344	75.627	4917	4072
207	0.162	86.719	87.112	1.580	86.508	86.847	0.444	0.550	0.618	0.333	58.838	4098	4103
208	0.169	29.823	87.428	1.577	29.654	87.143	0.360	0.572	0.591	0.364	84.348	1406	4117
209	0.194	76.818	87.619	1.727	76.645	87.291	0.360	0.677	0.673	0.368	90.181	3627	4124
210	0.166	106.188	87.820	1.575	105.982	87.545	0.444	0.529	0.585	0.362	123.445	5010	4136
211	0.191	61.005	88.027	1.727	60.706	87.820	0.614	0.423	0.647	0.375	23.343	2883	4149
212	0.182	55.698	88.158	1.642	55.393	87.948	0.593	0.402	0.613	0.378	12.673	2634	4155
213	0.044	125.498	88.371	0.877	125.391	88.202	0.212	0.318	0.340	0.164	113.084	5927	4167
214	0.168	94.437	88.847	1.563	94.192	88.604	0.487	0.487	0.587	0.364	46.266	4463	4186
215	0.189	24.865	88.966	1.678	24.617	88.710	0.508	0.529	0.615	0.392	48.825	1176	4191
216	0.181	74.436	89.116	1.665	74.232	88.794	0.423	0.614	0.612	0.377	75.220	3515	4195
217	0.160	74.422	89.719	1.538	74.189	89.472	0.466	0.508	0.565	0.362	50.594	3517	4227
218	0.177	116.532	89.797	1.623	116.247	89.577	0.550	0.466	0.616	0.365	144.716	5495	4232
219	0.173	90.862	89.970	1.605	90.657	89.683	0.423	0.572	0.590	0.374	64.722	4295	4237
220	0.153	79.951	89.960	1.510	79.777	89.704	0.360	0.550	0.554	0.352	71.582	3775	4238
221	0.189	81.129	90.049	1.700	80.836	89.789	0.572	0.508	0.651	0.369	39.149	3836	4242
222	0.164	103.330	90.893	1.600	103.039	90.720	0.593	0.360	0.597	0.350	172.581	4872	4286
223	0.183	70.580	91.027	1.678	70.358	90.742	0.466	0.572	0.627	0.371	120.405	3326	4287
224	0.166	93.728	91.014	1.570	93.536	90.742	0.381	0.572	0.590	0.358	71.628	4427	4287
225	0.177	75.613	91.410	1.630	75.417	91.122	0.402	0.593	0.615	0.367	105.386	3567	4305
226	0.177	110.647	91.408	1.640	110.342	91.186	0.593	0.444	0.626	0.361	28.480	5230	4308
227	0.185	75.251	91.864	1.665	75.015	91.567	0.466	0.572	0.624	0.379	119.299	3549	4326
228	0.153	71.615	92.417	1.568	71.395	92.160	0.423	0.550	0.566	0.345	122.013	3378	4354
229	0.155	86.774	92.580	1.491	86.508	92.371	0.529	0.402	0.552	0.357	22.424	4104	4364
230	0.192	77.313	92.814	1.680	77.131	92.498	0.381	0.614	0.631	0.387	95.994	3647	4370
231	0.173	48.900	92.838	1.635	48.641	92.562	0.487	0.529	0.602	0.367	52.000	2312	4373
232	0.176	100.454	93.986	1.630	100.224	93.705	0.444	0.550	0.614	0.364	62.214	4746	4427
233	0.187	120.492	94.099	1.672	120.311	93.790	0.360	0.656	0.653	0.365	95.803	5688	4431
234	0.196	122.454	94.426	1.707	122.153	94.192	0.593	0.466	0.637	0.391	29.344	5788	4450
235	0.183	95.126	94.612	1.635	94.890	94.340	0.466	0.550	0.608	0.383	126.945	4488	4457
236	0.177	87.478	94.592	1.607	87.186	94.424	0.593	0.360	0.615	0.366	8.530	4126	4461
237	0.175	72.413	95.498	1.650	72.115	95.314	0.614	0.360	0.629	0.354	0.476	3418	4503
238	0.151	64.743	95.758	1.508	64.495	95.546	0.550	0.402	0.559	0.343	151.653	3051	4514
239	0.173	59.332	95.961	1.610	59.055	95.716	0.550	0.466	0.622	0.354	146.425	2797	4522
240	0.167	121.938	96.344	1.660	121.751	96.012	0.381	0.635	0.620	0.343	101.236	5762	4536
241	0.173	56.677	97.085	1.625	56.515	96.774	0.339	0.635	0.643	0.344	82.968	2676	4572
242	0.171	97.412	97.148	1.613	97.218	96.859	0.381	0.593	0.618	0.352	106.890	4595	4576
243	0.188	51.049	97.316	1.755	50.842	96.964	0.444	0.635	0.639	0.374	114.848	2405	4581
244	0.177	80.601	97.352	1.660	80.412	97.028	0.381	0.635	0.632	0.357	105.077	3805	4584
245	0.186	66.791	98.501	1.702	66.612	98.171	0.381	0.656	0.656	0.362	85.929	3153	4638
246	0.220	126.157	98.980	1.832	125.857	98.721	0.614	0.529	0.666	0.420	142.661	5952	4664
247	0.176	75.431	99.061	1.660	75.248	98.742	0.381	0.635	0.620	0.362	85.632	3561	4665
248	0.148	119.969	99.178	1.461	119.782	98.912	0.360	0.550	0.517	0.364	86.040	5669	4673
249	0.168	118.214	99.295	1.600	117.920	99.081	0.572	0.402	0.589	0.362	15.414	5587	4681
250	0.187	103.545	99.839	1.690	103.357	99.526	0.381	0.656	0.647	0.368	79.775	4891	4702
251	0.165	108.314	99.854	1.521	108.077	99.610	0.466	0.487	0.533	0.395	51.118	5117	4706
252	0.181	114.025	99.879	1.665	113.771	99.610	0.529	0.508	0.630	0.365	139.381	5376	4706
253	0.185	96.447	100.305	1.648	96.181	100.034	0.508	0.508	0.614	0.383	46.326	4558	4726
254	0.181	123.206	101.297	1.700	122.978	100.965	0.466	0.614	0.664	0.346	121.806	5813	4770
255	0.178	46.044	101.299	1.605	45.826	101.029	0.444	0.550	0.609	0.373	121.221	2167	4773
256	0.194	117.292	101.614	1.710	116.967	101.431	0.635	0.381	0.653	0.378	4.350	5538	4792
257	0.138	81.435	102.291	1.478	81.174	102.087	0.550	0.381	0.543	0.324	166.772	3841	4823
258	0.171	31.659	102.778	1.613	31.369	102.595	0.593	0.360	0.592	0.368	2.110	1492	4847
259	0.166	53.767	102.953	1.595	53.594	102.637	0.339	0.614	0.616	0.343	94.043	2541	4849
260	0.164	67.412	103.041	1.628	67.077	102.828	0.614	0.423	0.596	0.351	158.380	3183	4858
261	0.164	70.826	103.418	1.570	70.548	103.230	0.572	0.381	0.586	0.355	14.721	3347	4877
262	0.180	119.811	103.643	1.680	119.634	103.336	0.360	0.635	0.650	0.352	82.126	5659	4882
263	0.157	55.806	103.598	1.540	55.541	103.399	0.529	0.402	0.567	0.352	153.247	2629	4885
264	0.172	55.213	103.846	1.642	54.928	103.632	0.572	0.423	0.605	0.361	154.911	2595	4896
265	0.162	89.033	105.996	1.538	88.815	105.749	0.444	0.529	0.563	0.366	57.991	4206	4996
266	0.167	66.683	106.211	1.563	66.400	106.003	0.550	0.423	0.574	0.371	22.705	3152	5008
267	0.173	113.826	106.997	1.683	113.623	106.701	0.423	0.593	0.629	0.351	65.280	5379	5041
