 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
137	0.126	72.095	71.186	1.359	71.840	71.014	0.508	0.339	0.496	0.325	8.920	3406	3355
138	0.111	102.794	71.907	1.239	102.574	71.755	0.444	0.318	0.453	0.312	11.424	4853	3390
139	0.127	52.060	72.445	1.378	51.858	72.242	0.402	0.423	0.502	0.323	48.684	2460	3413
140	0.094	19.910	72.463	1.142	19.706	72.305	0.402	0.318	0.387	0.310	174.939	938	3416
141	0.120	48.600	72.634	1.329	48.366	72.432	0.444	0.381	0.472	0.323	41.294	2295	3422
142	0.149	119.437	72.877	1.461	119.190	72.665	0.487	0.423	0.544	0.348	145.687	5634	3433
143	0.142	52.205	72.918	1.438	52.006	72.686	0.381	0.487	0.521	0.348	68.120	2465	3434
144	0.129	70.986	72.886	1.359	70.760	72.708	0.487	0.360	0.494	0.334	159.142	3345	3435
145	0.117	88.323	73.049	1.299	88.096	72.898	0.487	0.318	0.476	0.313	175.133	4166	3444
146	0.132	28.914	73.315	1.388	28.723	73.046	0.360	0.508	0.493	0.340	101.759	1365	3451
147	0.125	39.208	73.561	1.311	38.989	73.385	0.466	0.339	0.464	0.342	177.800	1848	3467
148	0.122	81.403	74.021	1.334	81.216	73.808	0.402	0.444	0.508	0.307	49.455	3848	3487
149	0.099	81.861	74.348	1.214	81.703	74.104	0.318	0.444	0.432	0.290	108.262	3867	3501
150	0.091	84.403	74.401	1.172	84.201	74.253	0.423	0.296	0.442	0.261	18.898	3988	3508
151	0.139	78.696	74.527	1.448	78.444	74.337	0.529	0.381	0.546	0.325	161.118	3711	3512
152	0.135	63.321	74.700	1.388	63.077	74.528	0.508	0.360	0.497	0.347	175.773	2986	3521
153	0.113	26.205	74.994	1.286	25.950	74.824	0.466	0.339	0.454	0.318	16.154	1238	3535
154	0.115	54.385	75.772	1.251	54.229	75.544	0.318	0.444	0.457	0.319	105.276	2566	3569
155	0.110	74.015	76.050	1.256	73.787	75.883	0.444	0.339	0.468	0.299	151.626	3490	3585
156	0.131	87.389	76.248	1.436	87.143	76.073	0.529	0.360	0.500	0.334	170.513	4122	3594
157	0.130	77.301	76.315	1.353	77.068	76.136	0.466	0.360	0.481	0.344	158.395	3646	3597
158	0.128	82.213	76.378	1.371	81.978	76.200	0.466	0.381	0.494	0.330	151.313	3874	3600
159	0.112	54.959	76.768	1.294	54.822	76.518	0.296	0.487	0.477	0.299	96.023	2592	3615
160	0.139	55.874	76.828	1.456	55.711	76.560	0.339	0.550	0.538	0.330	79.377	2640	3617
161	0.134	81.039	77.374	1.431	80.772	77.195	0.529	0.360	0.518	0.328	170.948	3825	3647
162	0.104	87.780	77.500	1.239	87.588	77.322	0.423	0.339	0.432	0.306	152.958	4142	3653
163	0.112	80.479	77.847	1.311	80.306	77.618	0.339	0.466	0.486	0.295	62.344	3806	3667
164	0.092	108.230	77.765	1.184	108.014	77.618	0.423	0.296	0.429	0.272	6.468	5115	3667
165	0.116	98.946	78.016	1.269	98.742	77.830	0.402	0.381	0.456	0.323	133.829	4668	3677
166	0.120	72.259	78.550	1.286	72.072	78.338	0.381	0.423	0.466	0.327	52.945	3414	3701
167	0.142	23.372	78.903	1.418	23.135	78.698	0.466	0.423	0.521	0.347	142.571	1097	3718
168	0.130	15.973	78.969	1.371	15.748	78.761	0.444	0.402	0.492	0.336	36.539	756	3721
169	0.128	41.583	78.977	1.346	41.360	78.782	0.466	0.381	0.490	0.333	30.377	1965	3722
170	0.133	23.075	79.525	1.401	22.860	79.290	0.402	0.466	0.502	0.336	57.865	1090	3746
171	0.094	56.786	79.630	1.264	56.663	79.396	0.254	0.508	0.491	0.244	82.104	2682	3751
172	0.131	73.539	79.704	1.376	73.364	79.460	0.360	0.508	0.500	0.334	103.000	3471	3754
173	0.131	73.541	80.256	1.366	73.279	80.095	0.508	0.318	0.515	0.323	178.262	3471	3784
174	0.119	89.930	80.909	1.306	89.704	80.730	0.423	0.360	0.462	0.328	32.818	4248	3814
175	0.116	88.093	81.317	1.269	87.884	81.132	0.423	0.360	0.470	0.313	145.678	4156	3833
176	0.138	100.623	81.505	1.438	100.436	81.259	0.360	0.508	0.514	0.341	110.364	4750	3839
177	0.103	75.206	81.571	1.226	74.994	81.407	0.444	0.318	0.451	0.292	159.554	3546	3846
178	0.108	20.935	81.694	1.219	20.722	81.513	0.402	0.381	0.461	0.297	137.226	983	3851
179	0.125	64.890	81.956	1.348	64.728	81.703	0.318	0.487	0.490	0.325	84.110	3067	3860
180	0.133	15.769	81.977	1.383	15.515	81.809	0.508	0.339	0.495	0.341	4.317	741	3865
181	0.122	36.080	82.398	1.383	35.899	82.169	0.360	0.487	0.528	0.295	63.498	1705	3882
182	0.130	23.951	83.058	1.371	23.770	82.804	0.339	0.508	0.497	0.333	97.894	1130	3912
183	0.107	87.977	83.894	1.274	87.757	83.714	0.444	0.360	0.487	0.280	34.451	4157	3955
184	0.112	70.430	84.021	1.304	70.189	83.820	0.444	0.381	0.483	0.294	40.929	3329	3960
185	0.147	87.513	84.292	1.473	87.249	84.116	0.550	0.360	0.558	0.335	17.133	4131	3974
186	0.142	73.411	84.381	1.443	73.216	84.138	0.381	0.508	0.532	0.339	64.268	3469	3975
187	0.126	11.958	84.431	1.346	11.726	84.243	0.466	0.360	0.457	0.352	11.400	563	3980
188	0.120	84.324	84.851	1.311	84.074	84.688	0.487	0.318	0.481	0.318	3.435	3981	4001
189	0.133	49.508	85.145	1.401	49.340	84.857	0.339	0.529	0.512	0.331	78.318	2339	4009
190	0.119	69.109	85.215	1.299	68.898	85.026	0.423	0.381	0.468	0.324	41.243	3264	4017
191	0.117	84.095	85.241	1.323	83.862	85.069	0.444	0.360	0.484	0.309	153.715	3967	4019
192	0.138	63.494	85.555	1.431	63.246	85.365	0.508	0.360	0.505	0.349	6.504	3000	4033
193	0.122	59.537	85.628	1.341	59.309	85.450	0.466	0.360	0.488	0.319	23.993	2812	4037
194	0.130	33.535	85.899	1.359	33.316	85.704	0.466	0.381	0.501	0.330	148.829	1576	4049
195	0.130	17.725	86.190	1.376	17.526	85.958	0.402	0.466	0.498	0.333	55.511	842	4061
196	0.105	62.052	86.168	1.214	61.828	86.000	0.423	0.339	0.428	0.314	18.749	2933	4063
197	0.111	92.024	86.209	1.304	91.779	86.042	0.466	0.360	0.488	0.289	149.588	4341	4065
198	0.139	90.739	86.335	1.450	90.572	86.085	0.339	0.529	0.532	0.334	95.055	4283	4067
199	0.115	85.433	86.503	1.294	85.175	86.360	0.487	0.296	0.483	0.302	174.675	4031	4080
200	0.117	97.330	86.709	1.329	97.113	86.487	0.402	0.423	0.492	0.304	52.300	4599	4086
201	0.125	93.087	86.869	1.341	92.858	86.699	0.466	0.339	0.470	0.337	170.837	4393	4096
202	0.143	31.828	87.476	1.498	31.665	87.207	0.339	0.572	0.563	0.323	86.892	1502	4120
203	0.120	79.083	87.582	1.341	78.909	87.355	0.339	0.487	0.491	0.310	105.784	3732	4127
204	0.133	36.744	87.909	1.413	36.576	87.672	0.339	0.529	0.508	0.333	81.920	1735	4142
205	0.139	17.918	88.036	1.418	17.674	87.842	0.508	0.381	0.505	0.351	164.703	841	4150
206	0.121	14.089	88.304	1.306	13.864	88.138	0.444	0.339	0.463	0.332	17.714	664	4164
207	0.141	40.751	88.506	1.426	40.492	88.328	0.529	0.339	0.521	0.345	3.316	1921	4173
208	0.118	41.616	88.682	1.269	41.444	88.456	0.339	0.444	0.442	0.341	95.909	1965	4179
209	0.120	90.122	88.945	1.304	89.937	88.710	0.381	0.444	0.473	0.323	124.490	4254	4191
210	0.126	39.221	89.120	1.323	38.989	88.942	0.466	0.339	0.486	0.330	16.898	1851	4202
211	0.103	127.017	89.365	1.196	126.831	89.175	0.381	0.360	0.379	0.347	16.178	6001	4213
212	0.091	25.499	89.760	1.094	25.315	89.598	0.360	0.318	0.389	0.296	32.087	1204	4233
213	0.112	59.342	90.373	1.299	59.182	90.149	0.318	0.487	0.470	0.305	84.312	2801	4259
214	0.095	26.287	90.659	1.184	26.056	90.509	0.444	0.296	0.462	0.260	157.504	1236	4276
215	0.135	83.557	91.035	1.443	83.333	90.784	0.423	0.466	0.529	0.326	50.496	3951	4289
216	0.052	124.179	90.981	0.910	124.079	90.805	0.190	0.339	0.362	0.184	91.702	5864	4290
217	0.120	36.148	91.466	1.329	35.920	91.271	0.444	0.381	0.484	0.316	37.025	1708	4312
218	0.138	61.357	91.665	1.431	61.129	91.461	0.466	0.423	0.540	0.326	40.718	2899	4321
219	0.131	61.666	91.897	1.388	61.489	91.630	0.339	0.529	0.523	0.319	75.392	2915	4329
220	0.099	66.406	92.317	1.226	66.252	92.096	0.318	0.444	0.457	0.277	74.290	3137	4351
221	0.128	15.658	92.303	1.353	15.430	92.117	0.466	0.360	0.480	0.340	19.407	742	4352
222	0.119	63.848	92.476	1.291	63.627	92.287	0.423	0.402	0.466	0.324	141.573	3011	4360
223	0.123	20.575	92.672	1.381	20.341	92.456	0.466	0.423	0.534	0.294	40.337	976	4368
224	0.065	79.442	92.661	0.997	79.269	92.520	0.339	0.296	0.331	0.252	172.439	3754	4371
225	0.133	54.008	92.951	1.353	53.848	92.710	0.339	0.487	0.491	0.345	93.382	2547	4380
226	0.134	88.279	92.880	1.383	88.032	92.710	0.508	0.339	0.511	0.332	168.113	4164	4380
227	0.112	76.979	94.219	1.286	76.793	94.001	0.381	0.423	0.469	0.305	135.097	3630	4441
228	0.125	16.855	94.974	1.316	16.616	94.806	0.466	0.360	0.474	0.335	14.120	795	4479
229	0.156	13.496	95.059	1.540	13.229	94.869	0.529	0.402	0.566	0.352	25.128	637	4482
230	0.114	84.562	95.545	1.341	84.328	95.398	0.508	0.318	0.505	0.288	13.539	3991	4507
231	0.119	69.450	95.679	1.311	69.278	95.440	0.339	0.466	0.484	0.313	63.419	3284	4509
232	0.125	20.810	96.158	1.334	20.574	95.948	0.444	0.402	0.467	0.342	31.930	986	4533
233	0.117	12.513	96.157	1.251	12.298	95.991	0.423	0.339	0.447	0.334	160.760	585	4535
234	0.140	15.305	96.204	1.426	15.050	96.033	0.529	0.339	0.527	0.338	3.274	718	4537
235	0.120	80.455	96.391	1.299	80.243	96.202	0.423	0.381	0.462	0.330	147.052	3796	4545
236	0.135	61.691	96.623	1.401	61.468	96.414	0.466	0.402	0.517	0.332	146.557	2908	4555
237	0.140	57.465	96.726	1.448	57.214	96.520	0.508	0.402	0.535	0.333	29.854	2717	4560
238	0.122	80.766	97.068	1.311	80.603	96.838	0.339	0.466	0.474	0.328	82.666	3813	4575
239	0.139	14.307	97.331	1.411	14.055	97.134	0.487	0.423	0.514	0.345	145.514	669	4589
240	0.113	99.640	97.453	1.269	99.441	97.240	0.381	0.402	0.439	0.328	47.541	4710	4594
241	0.100	58.398	97.436	1.221	58.187	97.282	0.423	0.318	0.446	0.285	26.095	2758	4596
242	0.120	38.432	98.255	1.311	38.206	98.086	0.466	0.339	0.474	0.322	159.360	1809	4634
243	0.119	28.212	99.251	1.299	28.004	99.039	0.402	0.402	0.477	0.317	46.251	1333	4679
244	0.087	76.786	100.237	1.184	76.645	100.012	0.296	0.423	0.437	0.253	108.206	3624	4725
245	0.110	62.485	100.250	1.256	62.251	100.097	0.466	0.318	0.460	0.305	166.681	2946	4729
246	0.116	58.882	100.380	1.264	58.716	100.161	0.318	0.444	0.460	0.321	103.234	2778	4732
247	0.143	27.241	101.117	1.406	27.051	100.859	0.381	0.508	0.514	0.354	68.390	1287	4765
248	0.130	85.407	101.142	1.388	85.196	100.923	0.466	0.402	0.503	0.330	147.358	4029	4768
249	0.122	34.712	101.217	1.383	34.502	101.007	0.402	0.402	0.469	0.332	51.771	1636	4772
250	0.141	96.980	101.705	1.453	96.732	101.494	0.487	0.444	0.557	0.321	137.428	4573	4795
251	0.088	39.864	102.660	1.094	39.688	102.489	0.360	0.318	0.387	0.289	146.495	1879	4842
252	0.125	43.303	102.879	1.353	43.053	102.722	0.508	0.318	0.499	0.319	2.667	2042	4853
253	0.147	49.832	103.248	1.461	49.594	103.018	0.466	0.444	0.552	0.339	43.266	2356	4867
254	0.127	116.924	103.347	1.316	116.713	103.145	0.423	0.402	0.457	0.355	147.724	5521	4873
255	0.124	57.332	103.731	1.361	57.192	103.484	0.296	0.508	0.518	0.304	91.319	2704	4889
256	0.140	56.784	103.897	1.413	56.578	103.653	0.402	0.466	0.508	0.352	119.753	2678	4897
257	0.128	70.353	104.986	1.353	70.189	104.733	0.339	0.487	0.503	0.323	109.276	3321	4948
258	0.117	56.665	104.956	1.279	56.473	104.754	0.423	0.402	0.462	0.322	140.543	2671	4949
259	0.128	82.714	105.600	1.323	82.508	105.410	0.423	0.381	0.482	0.337	144.881	3899	4980
260	0.123	19.178	105.809	1.366	19.029	105.537	0.296	0.529	0.528	0.297	93.935	904	4986
261	0.117	92.737	106.342	1.321	92.520	106.151	0.466	0.360	0.486	0.307	151.968	4376	5015
262	0.116	69.112	106.438	1.286	68.919	106.236	0.381	0.423	0.473	0.311	128.938	3259	5019
263	0.143	114.103	106.519	1.413	113.877	106.320	0.466	0.402	0.525	0.346	148.330	5381	5023
264	0.119	31.172	106.574	1.281	30.946	106.405	0.444	0.339	0.456	0.332	15.294	1470	5027
265	0.125	12.794	107.402	1.336	12.636	107.167	0.339	0.466	0.477	0.334	90.380	601	5063
266	0.144	116.812	107.947	1.448	116.565	107.738	0.508	0.402	0.514	0.356	154.732	5513	5090
267	0.142	15.665	108.381	1.408	15.409	108.204	0.508	0.339	0.519	0.350	2.874	736	5112
268	0.142	64.143	108.770	1.461	63.944	108.522	0.402	0.508	0.560	0.323	121.429	3024	5127
