 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
51	0.159	107.589	30.290	1.563	107.378	30.014	0.423	0.550	0.590	0.344	65.183	5084	1418
52	0.151	28.645	30.515	1.503	28.363	30.332	0.572	0.360	0.575	0.334	161.378	1344	1433
53	0.149	99.234	30.690	1.521	99.060	30.395	0.339	0.614	0.576	0.329	90.571	4688	1436
54	0.170	61.806	30.758	1.570	61.510	30.565	0.572	0.381	0.571	0.379	171.746	2916	1444
55	0.145	85.803	31.053	1.503	85.556	30.840	0.508	0.423	0.546	0.337	33.397	4062	1457
56	0.132	57.669	31.362	1.401	57.425	31.200	0.529	0.339	0.511	0.329	7.769	2721	1474
57	0.153	62.145	31.399	1.545	61.870	31.221	0.550	0.381	0.574	0.340	21.175	2934	1475
58	0.134	38.087	31.477	1.456	37.825	31.284	0.508	0.381	0.551	0.308	26.782	1807	1478
59	0.147	32.662	31.779	1.528	32.491	31.475	0.339	0.593	0.578	0.324	89.838	1544	1487
60	0.142	84.868	32.374	1.443	84.646	32.131	0.423	0.466	0.538	0.336	49.732	4014	1518
61	0.159	42.671	32.520	1.551	42.460	32.216	0.402	0.572	0.578	0.351	64.465	2019	1522
62	0.145	80.102	32.577	1.438	79.841	32.406	0.529	0.339	0.537	0.344	0.861	3780	1531
63	0.155	35.677	32.859	1.528	35.412	32.639	0.508	0.423	0.573	0.346	35.438	1687	1542
64	0.155	57.641	32.870	1.508	57.404	32.639	0.487	0.466	0.542	0.364	136.564	2717	1542
65	0.125	92.173	32.933	1.396	91.927	32.766	0.529	0.318	0.542	0.293	162.170	4346	1548
66	0.123	108.663	32.986	1.364	108.437	32.787	0.444	0.402	0.479	0.326	140.037	5126	1549
67	0.120	70.895	33.083	1.341	70.739	32.830	0.318	0.508	0.508	0.300	83.255	3349	1551
68	0.166	105.104	33.069	1.570	104.817	32.893	0.572	0.381	0.584	0.362	164.488	4954	1554
69	0.155	85.849	33.180	1.558	85.619	32.914	0.444	0.508	0.582	0.339	52.346	4061	1555
70	0.125	78.363	33.224	1.359	78.105	33.062	0.529	0.318	0.512	0.310	171.638	3698	1562
71	0.128	100.088	33.302	1.443	99.886	33.062	0.381	0.508	0.555	0.294	118.690	4722	1562
72	0.143	56.857	33.468	1.456	56.621	33.253	0.466	0.423	0.541	0.338	142.840	2679	1571
73	0.141	33.106	33.820	1.456	32.935	33.528	0.339	0.550	0.550	0.326	76.303	1566	1584
74	0.147	49.736	33.917	1.486	49.551	33.634	0.360	0.550	0.568	0.331	72.558	2350	1589
75	0.158	22.695	33.861	1.545	22.416	33.676	0.593	0.360	0.579	0.347	2.486	1070	1591
76	0.148	51.983	34.337	1.473	51.731	34.142	0.508	0.402	0.564	0.334	31.518	2455	1613
77	0.148	107.937	34.713	1.473	107.717	34.480	0.466	0.444	0.551	0.342	137.138	5092	1629
78	0.147	84.044	34.970	1.473	83.756	34.798	0.550	0.360	0.550	0.340	8.815	3968	1644
79	0.158	49.141	35.236	1.545	48.958	34.946	0.381	0.572	0.590	0.341	113.626	2315	1651
80	0.165	86.315	35.175	1.618	86.000	34.988	0.593	0.381	0.599	0.350	14.335	4079	1653
81	0.161	60.714	35.246	1.568	60.452	35.010	0.508	0.487	0.618	0.331	135.377	2858	1654
82	0.138	77.908	35.581	1.448	77.724	35.327	0.381	0.529	0.530	0.330	111.464	3676	1669
83	0.138	41.972	35.895	1.431	41.804	35.602	0.339	0.550	0.541	0.326	98.725	1981	1682
84	0.138	43.601	35.994	1.450	43.434	35.708	0.318	0.550	0.550	0.318	82.951	2060	1687
85	0.173	55.069	36.069	1.623	54.864	35.750	0.402	0.614	0.620	0.355	69.650	2603	1689
86	0.171	124.772	36.232	1.648	124.460	36.047	0.635	0.360	0.614	0.354	178.249	5890	1703
87	0.142	118.333	36.764	1.478	118.046	36.555	0.529	0.402	0.533	0.341	25.108	5593	1727
88	0.139	19.202	36.978	1.448	19.029	36.703	0.360	0.529	0.534	0.332	105.581	903	1734
89	0.143	86.966	37.187	1.456	86.678	37.020	0.550	0.339	0.556	0.328	166.636	4101	1749
90	0.144	120.909	37.202	1.431	120.650	37.020	0.508	0.381	0.532	0.345	160.177	5706	1749
91	0.140	60.383	37.377	1.431	60.134	37.190	0.508	0.381	0.530	0.336	156.955	2846	1757
92	0.134	34.542	37.871	1.388	34.354	37.634	0.381	0.487	0.496	0.344	66.312	1632	1778
93	0.140	50.634	38.091	1.491	50.419	37.825	0.423	0.508	0.558	0.320	50.074	2398	1787
94	0.136	90.602	38.209	1.413	90.424	37.952	0.360	0.508	0.556	0.311	115.880	4274	1793
95	0.122	117.566	38.588	1.316	117.348	38.396	0.444	0.381	0.486	0.319	33.317	5555	1814
96	0.132	87.672	38.734	1.401	87.482	38.502	0.402	0.466	0.526	0.320	122.802	4135	1819
97	0.155	70.328	40.150	1.570	70.146	39.836	0.360	0.593	0.587	0.336	78.236	3323	1882
98	0.151	116.249	40.129	1.491	116.078	39.857	0.360	0.572	0.550	0.351	80.970	5491	1883
99	0.170	119.086	40.524	1.588	118.893	40.238	0.381	0.593	0.597	0.363	95.435	5622	1901
100	0.147	73.667	40.517	1.538	73.448	40.259	0.423	0.550	0.583	0.321	120.955	3474	1902
101	0.149	80.192	40.627	1.491	79.989	40.365	0.423	0.508	0.563	0.338	126.512	3781	1907
102	0.151	98.915	40.577	1.521	98.658	40.365	0.529	0.423	0.580	0.330	146.497	4665	1907
103	0.156	27.133	40.798	1.575	26.945	40.492	0.381	0.593	0.600	0.332	106.795	1277	1913
104	0.162	49.645	40.817	1.570	49.466	40.534	0.360	0.593	0.597	0.346	77.387	2345	1915
105	0.137	80.938	41.069	1.413	80.708	40.852	0.444	0.423	0.528	0.331	135.585	3817	1930
106	0.181	72.754	41.384	1.702	72.538	41.084	0.444	0.593	0.653	0.354	120.654	3428	1941
107	0.154	29.043	41.498	1.508	28.808	41.254	0.466	0.487	0.581	0.338	134.126	1365	1949
108	0.139	69.224	41.425	1.431	68.940	41.254	0.550	0.339	0.532	0.333	0.694	3267	1949
109	0.143	117.174	41.606	1.491	116.904	41.402	0.508	0.402	0.545	0.334	29.388	5537	1956
110	0.133	93.134	41.751	1.421	92.985	41.487	0.296	0.550	0.557	0.304	89.688	4397	1960
111	0.141	69.028	41.942	1.448	68.813	41.698	0.444	0.466	0.543	0.331	130.740	3256	1970
112	0.129	90.566	42.180	1.418	90.382	41.910	0.381	0.508	0.529	0.310	120.390	4273	1980
113	0.133	52.494	42.160	1.448	52.197	41.995	0.572	0.339	0.553	0.305	15.169	2479	1984
114	0.133	124.787	42.890	1.408	124.524	42.736	0.529	0.318	0.535	0.316	177.514	5889	2019
115	0.141	124.833	44.032	1.570	124.502	43.878	0.635	0.318	0.587	0.306	178.694	5895	2073
116	0.146	115.245	44.206	1.461	114.998	44.027	0.550	0.360	0.532	0.349	170.457	5436	2080
117	0.148	112.660	44.293	1.491	112.416	44.069	0.466	0.466	0.564	0.335	133.443	5314	2082
118	0.146	103.484	44.510	1.443	103.251	44.302	0.466	0.423	0.544	0.341	140.640	4879	2093
119	0.135	47.816	44.560	1.431	47.540	44.386	0.550	0.339	0.552	0.311	13.874	2260	2097
120	0.156	115.682	44.774	1.498	115.401	44.598	0.550	0.360	0.571	0.348	167.271	5458	2107
121	0.142	50.299	44.827	1.461	50.059	44.619	0.487	0.423	0.548	0.330	32.323	2384	2108
122	0.166	114.650	45.239	1.586	114.364	45.000	0.572	0.444	0.565	0.374	150.115	5413	2126
123	0.147	110.072	45.564	1.528	109.770	45.402	0.572	0.339	0.578	0.323	172.036	5194	2145
124	0.172	85.934	46.115	1.588	85.662	45.910	0.572	0.402	0.603	0.362	158.050	4051	2169
125	0.143	94.950	46.114	1.461	94.700	45.910	0.508	0.402	0.556	0.328	145.785	4477	2169
126	0.132	22.578	46.144	1.413	22.352	45.932	0.444	0.423	0.527	0.319	43.561	1069	2170
127	0.151	98.701	46.227	1.486	98.425	46.038	0.529	0.381	0.560	0.342	153.844	4654	2175
128	0.144	26.601	46.974	1.478	26.416	46.694	0.360	0.550	0.534	0.343	93.596	1256	2206
129	0.157	73.897	46.979	1.528	73.702	46.715	0.381	0.550	0.584	0.343	114.927	3485	2207
130	0.153	60.822	46.966	1.486	60.579	46.757	0.487	0.423	0.559	0.348	33.839	2875	2209
131	0.162	14.380	47.064	1.580	14.182	46.778	0.402	0.593	0.574	0.360	104.695	676	2210
132	0.134	48.138	46.951	1.383	47.879	46.778	0.508	0.339	0.513	0.333	179.970	2272	2210
133	0.171	109.191	47.235	1.588	108.881	47.054	0.593	0.381	0.594	0.366	165.557	5151	2223
134	0.166	92.358	47.270	1.558	92.075	47.075	0.550	0.402	0.588	0.359	155.119	4355	2224
135	0.142	22.153	48.044	1.473	21.865	47.858	0.550	0.360	0.546	0.333	17.844	1047	2261
136	0.149	110.651	48.059	1.473	110.363	47.879	0.550	0.360	0.554	0.342	8.606	5228	2262
137	0.165	64.952	48.512	1.545	64.728	48.260	0.444	0.508	0.580	0.363	126.613	3061	2280
138	0.162	36.385	48.617	1.551	36.153	48.366	0.466	0.508	0.598	0.345	130.624	1711	2285
139	0.140	77.865	48.890	1.491	77.639	48.641	0.466	0.466	0.569	0.314	140.062	3671	2298
140	0.158	114.763	49.005	1.533	114.490	48.810	0.572	0.381	0.572	0.352	12.397	5423	2306
141	0.154	68.867	49.255	1.580	68.644	49.001	0.444	0.529	0.605	0.324	125.775	3246	2315
142	0.152	22.504	49.743	1.528	22.225	49.572	0.572	0.339	0.578	0.334	1.498	1060	2342
143	0.138	59.177	49.919	1.431	58.928	49.742	0.529	0.360	0.525	0.333	162.281	2788	2350
144	0.115	91.715	50.034	1.269	91.546	49.805	0.339	0.444	0.462	0.316	114.774	4330	2353
145	0.162	111.440	50.071	1.575	111.167	49.826	0.508	0.466	0.587	0.352	44.732	5266	2354
146	0.155	74.082	50.593	1.540	73.914	50.292	0.339	0.593	0.602	0.328	103.582	3495	2376
147	0.147	77.962	51.057	1.448	77.745	50.821	0.423	0.487	0.551	0.339	126.873	3676	2401
148	0.170	15.958	51.328	1.613	15.748	51.033	0.402	0.572	0.604	0.359	64.333	757	2411
149	0.153	21.649	51.340	1.521	21.442	51.075	0.423	0.529	0.576	0.338	58.410	1026	2413
150	0.154	66.153	51.581	1.551	65.913	51.329	0.487	0.487	0.595	0.329	134.507	3116	2425
151	0.165	116.441	51.809	1.600	116.268	51.520	0.360	0.614	0.602	0.350	82.789	5499	2434
152	0.152	66.049	52.310	1.503	65.828	52.070	0.466	0.466	0.569	0.341	136.936	3111	2460
153	0.151	81.597	53.884	1.563	81.407	53.573	0.381	0.593	0.599	0.322	114.633	3850	2531
154	0.135	23.176	53.974	1.443	22.966	53.742	0.423	0.466	0.545	0.316	49.089	1101	2539
155	0.156	30.268	54.079	1.510	29.993	53.912	0.550	0.360	0.568	0.351	174.712	1423	2547
156	0.134	67.604	54.173	1.388	67.395	53.954	0.444	0.423	0.523	0.326	137.043	3186	2549
157	0.153	84.073	54.910	1.521	83.884	54.610	0.381	0.572	0.589	0.331	112.294	3969	2580
158	0.137	95.094	55.972	1.443	94.932	55.711	0.339	0.550	0.545	0.320	96.101	4490	2632
159	0.158	57.012	56.027	1.533	56.748	55.816	0.508	0.444	0.588	0.342	140.191	2683	2637
160	0.166	70.898	56.117	1.613	70.612	55.944	0.593	0.360	0.606	0.348	165.125	3337	2643
161	0.159	49.369	56.252	1.563	49.064	56.070	0.593	0.360	0.573	0.352	0.930	2331	2649
162	0.125	48.935	57.071	1.413	48.768	56.769	0.318	0.550	0.533	0.298	83.689	2312	2682
163	0.160	38.653	57.271	1.588	38.460	56.981	0.381	0.593	0.602	0.338	104.859	1822	2692
164	0.147	51.474	57.280	1.473	51.244	57.044	0.444	0.466	0.544	0.345	45.526	2434	2695
165	0.161	55.147	57.983	1.540	54.885	57.785	0.529	0.402	0.576	0.356	151.279	2594	2730
166	0.149	28.087	58.313	1.508	27.855	58.081	0.487	0.466	0.595	0.319	45.612	1330	2744
167	0.174	67.452	58.395	1.610	67.162	58.166	0.550	0.466	0.598	0.370	143.914	3180	2748
168	0.153	80.671	58.497	1.563	80.476	58.187	0.381	0.593	0.599	0.325	111.049	3806	2749
169	0.151	50.538	58.582	1.515	50.313	58.335	0.444	0.487	0.575	0.336	129.247	2378	2756
170	0.145	44.624	58.793	1.456	44.344	58.632	0.550	0.339	0.545	0.338	4.485	2104	2770
171	0.161	50.731	59.068	1.570	50.419	58.886	0.593	0.360	0.593	0.346	171.400	2392	2782
172	0.153	16.610	59.967	1.538	16.383	59.711	0.466	0.508	0.577	0.338	130.541	779	2821
173	0.151	66.424	59.926	1.533	66.167	59.711	0.529	0.423	0.571	0.337	150.580	3132	2821
174	0.177	75.656	60.327	1.635	75.332	60.134	0.614	0.402	0.613	0.367	162.277	3569	2841
175	0.154	71.842	60.416	1.533	71.628	60.156	0.423	0.529	0.582	0.337	123.415	3388	2842
176	0.145	46.761	60.704	1.448	46.503	60.516	0.529	0.381	0.536	0.344	23.536	2208	2859
177	0.118	17.238	60.786	1.299	17.018	60.600	0.444	0.360	0.488	0.307	147.249	807	2863
178	0.152	119.449	60.910	1.510	119.274	60.642	0.360	0.550	0.556	0.349	102.432	5638	2865
179	0.140	45.883	60.913	1.431	45.656	60.706	0.487	0.402	0.530	0.336	144.736	2160	2868
180	0.177	75.185	61.778	1.672	74.994	61.468	0.381	0.635	0.623	0.363	103.623	3548	2904
181	0.131	31.534	61.876	1.418	31.327	61.637	0.423	0.466	0.524	0.319	50.137	1492	2912
182	0.159	91.145	61.990	1.538	90.911	61.743	0.466	0.508	0.575	0.351	126.692	4299	2917
183	0.160	44.841	62.062	1.528	44.556	61.870	0.550	0.381	0.573	0.356	161.874	2112	2923
184	0.144	40.599	62.108	1.450	40.344	61.934	0.529	0.339	0.543	0.338	169.270	1911	2926
185	0.168	79.897	62.254	1.623	79.650	61.997	0.508	0.508	0.631	0.339	134.236	3764	2929
186	0.153	53.013	62.532	1.528	52.726	62.357	0.572	0.360	0.582	0.335	161.371	2496	2946
187	0.128	100.216	62.637	1.383	99.991	62.421	0.444	0.402	0.492	0.331	38.232	4739	2949
188	0.132	68.058	62.719	1.388	67.818	62.548	0.487	0.360	0.499	0.336	160.685	3207	2955
189	0.164	51.509	62.759	1.558	51.223	62.569	0.593	0.360	0.582	0.358	173.178	2427	2956
190	0.147	82.755	62.989	1.486	82.550	62.738	0.402	0.508	0.569	0.330	122.030	3903	2964
191	0.147	84.980	63.324	1.473	84.751	63.098	0.444	0.466	0.561	0.332	130.502	4005	2981
192	0.151	44.762	63.652	1.538	44.514	63.436	0.529	0.423	0.573	0.335	147.868	2106	2997
193	0.163	38.693	64.087	1.616	38.460	63.796	0.466	0.572	0.624	0.333	127.270	1821	3014
194	0.136	41.307	64.058	1.503	41.042	63.860	0.508	0.402	0.564	0.307	146.124	1939	3017
195	0.153	57.497	64.545	1.515	57.214	64.368	0.572	0.360	0.563	0.346	165.265	2708	3041
196	0.170	82.502	65.034	1.593	82.275	64.770	0.444	0.550	0.609	0.355	125.306	3890	3060
197	0.151	83.639	65.072	1.545	83.418	64.812	0.444	0.508	0.588	0.326	127.685	3941	3062
198	0.158	102.636	65.470	1.551	102.383	65.214	0.487	0.487	0.591	0.341	44.364	4854	3081
199	0.133	84.611	65.442	1.418	84.370	65.236	0.466	0.423	0.528	0.320	136.246	3987	3082
200	0.133	106.480	65.834	1.431	106.278	65.596	0.402	0.487	0.543	0.311	53.240	5034	3099
201	0.127	46.268	66.008	1.371	46.059	65.786	0.402	0.444	0.518	0.311	126.454	2178	3108
202	0.148	60.763	66.894	1.461	60.473	66.717	0.550	0.360	0.535	0.353	177.329	2866	3152
203	0.145	58.845	67.474	1.438	58.589	67.310	0.529	0.339	0.533	0.347	1.483	2774	3180
204	0.141	40.564	68.111	1.436	40.344	67.882	0.466	0.444	0.542	0.330	136.515	1910	3207
205	0.134	70.219	68.825	1.401	70.040	68.559	0.339	0.529	0.523	0.326	98.115	3315	3239
206	0.142	73.597	69.233	1.456	73.406	68.982	0.381	0.508	0.562	0.322	119.304	3470	3259
207	0.143	40.811	69.705	1.478	40.598	69.469	0.444	0.487	0.554	0.329	47.258	1932	3282
208	0.106	17.993	69.830	1.334	17.780	69.638	0.402	0.402	0.396	0.341	57.958	849	3290
209	0.143	38.483	70.200	1.450	38.312	69.935	0.339	0.529	0.550	0.331	76.943	1817	3304
210	0.136	63.040	70.488	1.461	62.780	70.316	0.550	0.360	0.571	0.303	21.829	2978	3322
211	0.168	51.369	70.738	1.583	51.096	70.527	0.529	0.423	0.593	0.362	28.877	2429	3332
212	0.143	57.151	72.226	1.413	56.896	72.051	0.508	0.360	0.516	0.354	12.363	2697	3404
213	0.140	97.341	72.610	1.448	97.070	72.411	0.508	0.402	0.527	0.339	153.115	4596	3421
214	0.140	66.772	73.744	1.426	66.590	73.491	0.360	0.508	0.529	0.336	72.372	3154	3472
215	0.147	107.700	73.754	1.473	107.506	73.512	0.402	0.508	0.562	0.333	57.141	5088	3473
216	0.140	73.462	73.783	1.448	73.237	73.554	0.444	0.466	0.549	0.324	135.885	3464	3475
217	0.138	78.299	73.800	1.456	78.084	73.575	0.423	0.466	0.539	0.327	130.098	3693	3476
218	0.144	107.396	74.357	1.478	107.146	74.126	0.487	0.444	0.561	0.328	42.973	5076	3502
219	0.144	90.983	75.717	1.486	90.805	75.438	0.381	0.529	0.560	0.327	114.523	4292	3564
220	0.164	53.985	76.965	1.580	53.721	76.729	0.508	0.466	0.576	0.363	40.239	2553	3625
221	0.154	39.524	78.595	1.545	39.243	78.401	0.550	0.402	0.573	0.341	158.499	1863	3704
222	0.151	30.073	79.218	1.515	29.803	79.058	0.593	0.339	0.562	0.341	4.778	1414	3735
223	0.134	50.301	79.397	1.431	50.059	79.206	0.508	0.381	0.541	0.314	148.693	2368	3742
224	0.151	108.389	79.599	1.540	108.204	79.312	0.360	0.572	0.587	0.327	76.940	5121	3747
225	0.162	52.083	81.756	1.575	51.837	81.534	0.508	0.466	0.584	0.352	44.763	2460	3852
226	0.159	112.900	82.705	1.593	112.607	82.508	0.614	0.381	0.615	0.329	160.603	5326	3898
227	0.136	65.870	82.924	1.401	65.659	82.698	0.402	0.466	0.517	0.334	120.275	3105	3907
228	0.149	76.264	83.475	1.508	76.031	83.248	0.508	0.444	0.559	0.339	142.056	3595	3933
229	0.144	64.646	83.974	1.461	64.452	83.714	0.381	0.529	0.569	0.323	117.745	3048	3955
230	0.130	107.402	84.170	1.426	107.188	83.968	0.444	0.423	0.515	0.322	39.416	5082	3967
231	0.163	89.973	84.656	1.570	89.662	84.476	0.593	0.360	0.600	0.345	168.286	4245	3991
232	0.161	44.037	85.604	1.593	43.815	85.323	0.444	0.550	0.610	0.336	56.412	2086	4031
233	0.132	39.783	85.772	1.364	39.518	85.598	0.508	0.360	0.491	0.343	171.526	1875	4044
234	0.128	42.790	86.449	1.329	42.608	86.212	0.360	0.466	0.474	0.344	103.193	2019	4073
235	0.138	75.940	86.638	1.480	75.777	86.360	0.318	0.572	0.568	0.310	88.114	3586	4080
236	0.147	106.094	87.029	1.443	105.897	86.783	0.402	0.487	0.527	0.355	60.951	5012	4100
237	0.124	118.036	87.403	1.383	117.835	87.186	0.381	0.444	0.477	0.331	117.753	5571	4119
238	0.153	31.228	88.035	1.498	31.052	87.757	0.360	0.550	0.563	0.345	74.413	1476	4146
239	0.145	83.020	88.631	1.448	82.804	88.392	0.444	0.466	0.553	0.334	134.736	3915	4176
240	0.159	53.942	88.725	1.580	53.700	88.477	0.466	0.529	0.605	0.335	130.509	2541	4180
241	0.170	40.901	88.921	1.648	40.725	88.582	0.360	0.656	0.654	0.331	108.282	1927	4185
242	0.154	74.642	88.920	1.565	74.486	88.604	0.318	0.614	0.612	0.320	89.342	3524	4186
243	0.160	109.688	88.947	1.605	109.495	88.667	0.381	0.572	0.586	0.347	71.127	5181	4189
244	0.141	22.802	89.879	1.456	22.521	89.704	0.550	0.339	0.546	0.329	10.770	1078	4238
245	0.176	83.366	90.158	1.623	83.100	89.937	0.550	0.466	0.600	0.373	34.335	3940	4249
246	0.152	45.540	90.346	1.498	45.360	90.064	0.360	0.550	0.575	0.337	106.596	2146	4255
247	0.147	81.750	90.859	1.486	81.492	90.678	0.529	0.381	0.563	0.331	155.712	3851	4284
248	0.143	91.313	91.362	1.461	91.038	91.186	0.572	0.339	0.569	0.320	166.018	4307	4308
249	0.156	53.962	91.917	1.528	53.679	91.736	0.572	0.360	0.565	0.353	8.258	2549	4334
250	0.130	83.802	92.123	1.438	83.651	91.821	0.296	0.572	0.558	0.297	97.948	3956	4338
251	0.146	109.848	92.238	1.515	109.664	91.969	0.360	0.572	0.569	0.327	75.098	5188	4345
252	0.133	106.230	92.293	1.401	106.024	92.054	0.402	0.466	0.518	0.326	52.195	5023	4349
253	0.143	26.160	92.297	1.478	25.950	92.075	0.444	0.487	0.566	0.323	47.157	1237	4350
254	0.163	90.003	92.566	1.588	89.831	92.266	0.360	0.614	0.614	0.338	99.743	4248	4359
255	0.103	110.502	92.639	1.221	110.342	92.435	0.318	0.423	0.438	0.301	107.057	5216	4367
256	0.153	62.156	93.139	1.515	61.955	92.879	0.402	0.529	0.583	0.334	120.523	2929	4388
257	0.143	64.105	93.655	1.426	63.860	93.472	0.487	0.381	0.527	0.345	25.508	3028	4416
258	0.145	91.647	94.147	1.473	91.461	93.874	0.381	0.529	0.550	0.335	68.294	4332	4435
259	0.134	37.289	95.125	1.418	37.105	94.869	0.360	0.529	0.524	0.325	110.373	1758	4482
260	0.128	89.661	95.396	1.396	89.493	95.144	0.339	0.508	0.522	0.311	75.137	4235	4495
261	0.136	48.123	95.856	1.431	47.900	95.631	0.444	0.444	0.540	0.320	46.171	2276	4518
262	0.137	52.547	95.997	1.421	52.388	95.737	0.318	0.529	0.538	0.323	87.586	2480	4523
263	0.145	63.076	97.735	1.438	62.907	97.472	0.339	0.529	0.542	0.340	101.802	2975	4605
264	0.164	27.885	97.737	1.690	27.580	97.557	0.572	0.360	0.569	0.368	4.855	1314	4609
265	0.170	113.536	98.207	1.593	113.326	97.896	0.402	0.593	0.588	0.369	69.859	5365	4625
266	0.161	52.785	98.490	1.593	52.557	98.234	0.466	0.529	0.627	0.327	49.533	2496	4641
267	0.139	90.573	98.710	1.431	90.403	98.446	0.339	0.550	0.546	0.325	76.781	4279	4651
