 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.124	55.956	94.464	1.401	55.711	94.276	0.487	0.381	0.528	0.298	28.882	2646	4454
270	0.129	42.834	94.741	1.364	42.651	94.488	0.381	0.487	0.508	0.323	120.154	2018	4464
271	0.140	85.770	94.765	1.418	85.513	94.594	0.529	0.360	0.518	0.344	4.251	4047	4469
272	0.155	72.984	94.894	1.545	72.729	94.657	0.487	0.466	0.599	0.328	45.318	3450	4472
273	0.144	22.882	95.055	1.483	22.648	94.784	0.444	0.508	0.568	0.324	50.289	1086	4478
274	0.158	33.792	95.029	1.491	33.549	94.806	0.487	0.444	0.547	0.368	34.628	1599	4479
275	0.139	99.167	95.554	1.383	98.933	95.377	0.487	0.360	0.485	0.365	1.134	4680	4506
276	0.140	20.437	95.882	1.461	20.193	95.673	0.466	0.402	0.519	0.343	30.382	967	4520
277	0.137	30.391	95.868	1.436	30.120	95.673	0.550	0.360	0.516	0.337	3.602	1435	4520
278	0.192	11.869	96.094	1.700	11.599	95.822	0.550	0.529	0.627	0.390	134.297	554	4527
279	0.113	104.360	96.045	1.264	104.161	95.885	0.423	0.339	0.451	0.320	17.212	4926	4530
280	0.158	19.839	96.093	1.508	19.558	95.906	0.572	0.381	0.564	0.356	15.071	935	4531
281	0.142	102.641	96.697	1.413	102.383	96.520	0.508	0.360	0.509	0.355	13.942	4845	4560
282	0.115	11.143	96.968	1.256	10.943	96.795	0.423	0.360	0.426	0.343	12.172	523	4573
283	0.133	83.675	97.272	1.396	83.481	97.049	0.381	0.444	0.478	0.354	63.326	3950	4585
284	0.134	58.492	97.546	1.448	58.272	97.303	0.423	0.487	0.563	0.302	52.050	2765	4597
285	0.172	110.575	97.681	1.625	110.278	97.472	0.572	0.402	0.612	0.359	23.735	5226	4605
286	0.136	95.858	97.694	1.376	95.631	97.494	0.466	0.402	0.494	0.351	152.952	4524	4606
287	0.134	26.248	97.844	1.448	26.014	97.621	0.466	0.444	0.566	0.301	40.570	1248	4612
288	0.134	34.474	98.242	1.413	34.290	97.980	0.360	0.508	0.524	0.325	68.503	1629	4629
289	0.153	43.374	98.634	1.588	43.095	98.446	0.593	0.360	0.612	0.319	166.140	2040	4651
290	0.157	10.766	98.690	1.545	10.478	98.467	0.529	0.423	0.566	0.354	32.752	510	4652
291	0.115	48.324	98.659	1.316	48.112	98.488	0.466	0.360	0.505	0.290	30.559	2283	4653
292	0.166	21.908	99.389	1.618	21.696	99.081	0.402	0.593	0.615	0.344	68.269	1039	4681
293	0.125	104.236	99.391	1.388	103.992	99.208	0.487	0.381	0.520	0.305	150.683	4916	4687
294	0.140	86.044	99.786	1.443	85.852	99.526	0.360	0.529	0.528	0.337	101.037	4062	4702
295	0.150	25.495	100.826	1.521	25.231	100.626	0.529	0.402	0.570	0.335	152.714	1197	4754
296	0.138	85.727	101.253	1.418	85.513	101.029	0.423	0.466	0.536	0.328	132.990	4043	4773
297	0.169	26.756	101.466	1.580	26.543	101.177	0.444	0.550	0.586	0.368	126.452	1258	4780
298	0.156	33.062	101.522	1.478	32.872	101.261	0.381	0.550	0.531	0.374	96.071	1559	4784
299	0.145	46.557	102.044	1.461	46.334	101.812	0.444	0.466	0.556	0.331	47.465	2202	4810
300	0.128	44.747	102.652	1.359	44.535	102.447	0.423	0.423	0.501	0.325	137.500	2106	4840
301	0.131	84.624	102.733	1.426	84.455	102.468	0.318	0.529	0.541	0.309	79.563	3997	4841
302	0.153	91.276	102.856	1.498	91.059	102.616	0.444	0.466	0.557	0.349	131.404	4305	4848
303	0.103	95.260	102.907	1.279	95.038	102.722	0.423	0.381	0.475	0.276	145.201	4493	4853
304	0.102	87.452	103.036	1.239	87.291	102.828	0.339	0.423	0.423	0.306	110.459	4128	4858
305	0.126	31.474	103.722	1.388	31.306	103.463	0.339	0.529	0.531	0.302	110.706	1484	4888
306	0.140	37.113	103.864	1.418	36.915	103.632	0.381	0.508	0.485	0.367	82.143	1751	4896
307	0.159	97.205	104.012	1.545	96.986	103.738	0.402	0.550	0.570	0.354	110.002	4588	4901
308	0.120	35.636	104.215	1.436	35.454	103.928	0.360	0.550	0.572	0.266	62.063	1688	4910
309	0.167	86.306	104.415	1.600	86.127	104.098	0.360	0.614	0.598	0.355	98.226	4074	4918
310	0.153	30.443	104.380	1.508	30.162	104.204	0.593	0.360	0.561	0.348	11.082	1435	4923
311	0.139	22.680	104.477	1.426	22.500	104.225	0.360	0.508	0.528	0.336	110.123	1067	4924
312	0.139	35.279	104.608	1.426	35.052	104.415	0.466	0.402	0.491	0.361	153.073	1656	4933
313	0.143	80.924	105.139	1.491	80.708	104.860	0.402	0.529	0.563	0.324	62.094	3825	4954
314	0.163	32.002	105.260	1.618	31.814	104.966	0.381	0.572	0.582	0.356	110.860	1508	4959
315	0.136	43.131	105.210	1.388	42.947	104.966	0.360	0.508	0.495	0.349	101.480	2035	4959
316	0.118	68.454	105.597	1.318	68.305	105.346	0.296	0.487	0.512	0.293	78.303	3233	4977
317	0.145	32.489	105.781	1.526	32.279	105.516	0.423	0.529	0.586	0.315	124.458	1530	4985
318	0.150	72.775	106.436	1.468	72.602	106.172	0.360	0.529	0.535	0.357	75.979	3438	5016
319	0.096	61.276	106.416	1.196	61.087	106.214	0.360	0.381	0.441	0.277	49.917	2897	5018
320	0.140	27.987	106.594	1.510	27.834	106.278	0.318	0.593	0.582	0.307	91.726	1322	5021
321	0.160	111.652	106.830	1.498	111.464	106.574	0.381	0.529	0.534	0.383	95.112	5271	5035
322	0.140	40.135	106.848	1.468	39.920	106.595	0.402	0.487	0.537	0.332	65.046	1895	5036
323	0.145	71.797	107.088	1.473	71.543	106.870	0.487	0.423	0.557	0.332	37.883	3394	5049
324	0.131	18.979	107.424	1.406	18.711	107.252	0.529	0.360	0.545	0.307	22.061	897	5067
325	0.133	77.345	107.625	1.503	77.195	107.336	0.318	0.572	0.579	0.293	83.844	3653	5071
326	0.152	90.304	108.339	1.515	90.106	108.056	0.381	0.550	0.575	0.337	112.216	4263	5105
327	0.122	89.058	108.367	1.346	88.836	108.162	0.423	0.423	0.489	0.317	131.995	4200	5110
328	0.168	63.305	108.630	1.605	63.077	108.352	0.444	0.550	0.594	0.359	54.261	2997	5119
329	0.136	15.054	108.847	1.431	14.817	108.627	0.466	0.423	0.520	0.333	37.208	717	5132
330	0.149	66.415	109.002	1.521	66.167	108.754	0.466	0.487	0.553	0.342	46.783	3141	5138
331	0.143	91.840	109.072	1.473	91.673	108.776	0.339	0.572	0.564	0.323	106.010	4335	5139
332	0.164	97.299	109.072	1.623	97.028	108.839	0.550	0.466	0.602	0.347	145.622	4593	5142
333	0.167	73.092	109.384	1.570	72.898	109.093	0.381	0.572	0.575	0.370	83.296	3450	5154
334	0.135	109.336	109.485	1.418	109.114	109.262	0.466	0.423	0.532	0.324	136.776	5158	5162
335	0.123	79.472	109.579	1.396	79.312	109.326	0.318	0.529	0.528	0.297	84.177	3752	5165
336	0.150	125.870	109.569	1.473	125.603	109.389	0.550	0.360	0.551	0.347	7.233	5946	5168
337	0.130	117.089	109.660	1.408	116.925	109.410	0.339	0.508	0.547	0.303	69.632	5531	5169
338	0.159	74.782	110.068	1.510	74.612	109.792	0.360	0.550	0.562	0.361	94.845	3528	5187
339	0.140	87.142	110.438	1.523	86.974	110.151	0.318	0.593	0.596	0.299	100.556	4113	5204
340	0.120	113.893	110.488	1.371	113.728	110.236	0.339	0.508	0.519	0.294	106.563	5377	5208
341	0.146	62.105	110.520	1.486	61.891	110.278	0.423	0.487	0.549	0.339	54.919	2936	5210
342	0.127	63.205	110.863	1.436	62.971	110.617	0.466	0.444	0.534	0.302	39.905	2993	5226
343	0.173	115.185	111.273	1.545	114.935	111.040	0.487	0.466	0.528	0.417	36.809	5443	5246
344	0.103	59.397	111.349	1.274	59.203	111.167	0.402	0.402	0.472	0.278	42.010	2807	5252
345	0.148	122.346	111.476	1.480	122.174	111.210	0.360	0.529	0.542	0.349	105.882	5779	5254
346	0.151	75.868	111.636	1.503	75.692	111.337	0.360	0.572	0.563	0.342	85.292	3583	5260
347	0.129	111.699	111.594	1.329	111.506	111.379	0.402	0.423	0.458	0.360	52.990	5277	5262
348	0.159	50.601	111.842	1.670	50.292	111.633	0.593	0.423	0.611	0.331	157.523	2382	5274
349	0.142	117.304	112.276	1.473	117.115	112.014	0.360	0.529	0.549	0.329	72.432	5542	5292
350	0.089	64.769	112.280	1.159	64.601	112.078	0.339	0.402	0.452	0.250	53.490	3063	5295
351	0.148	69.153	112.569	1.486	68.982	112.289	0.360	0.550	0.540	0.349	82.280	3265	5305
352	0.145	91.618	112.574	1.491	91.440	112.289	0.381	0.550	0.533	0.346	107.571	4323	5305
353	0.159	85.302	112.631	1.605	85.132	112.332	0.360	0.614	0.607	0.335	95.539	4027	5307
354	0.138	72.434	112.618	1.468	72.263	112.353	0.339	0.550	0.558	0.316	78.516	3420	5308
355	0.155	84.459	112.679	1.498	84.286	112.395	0.360	0.550	0.541	0.365	92.411	3988	5310
356	0.121	110.652	113.019	1.388	110.405	112.840	0.508	0.360	0.553	0.279	25.992	5236	5331
357	0.142	125.662	113.046	1.413	125.413	112.861	0.487	0.381	0.503	0.360	158.077	5931	5332
358	0.111	32.416	113.128	1.299	32.237	112.903	0.360	0.444	0.476	0.297	56.644	1533	5334
359	0.101	91.519	113.654	1.269	91.355	113.432	0.339	0.444	0.476	0.269	120.231	4318	5359
360	0.130	67.232	113.871	1.383	67.077	113.602	0.318	0.529	0.526	0.315	80.833	3176	5367
361	0.146	83.132	113.994	1.448	82.952	113.707	0.360	0.550	0.531	0.350	97.727	3926	5372
362	0.160	91.698	114.507	1.545	91.482	114.236	0.423	0.529	0.561	0.364	117.721	4325	5397
363	0.150	111.331	114.427	1.486	111.062	114.236	0.529	0.381	0.558	0.341	25.960	5258	5397
364	0.139	88.633	114.634	1.388	88.456	114.385	0.360	0.508	0.507	0.350	105.829	4183	5404
365	0.146	76.143	114.704	1.466	75.967	114.448	0.381	0.529	0.517	0.360	87.956	3594	5407
366	0.165	50.841	114.765	1.598	50.631	114.469	0.423	0.572	0.568	0.371	113.981	2397	5408
367	0.181	17.136	116.003	1.780	16.954	115.634	0.360	0.698	0.667	0.346	91.191	808	5463
368	0.149	25.247	116.511	1.528	25.061	116.205	0.360	0.572	0.573	0.331	71.781	1194	5490
369	0.159	81.192	116.544	1.515	81.005	116.268	0.381	0.550	0.552	0.366	97.816	3831	5493
370	0.116	65.230	117.069	1.371	65.045	116.798	0.339	0.508	0.521	0.285	66.577	3084	5518
371	0.152	51.781	117.055	1.526	51.562	116.819	0.444	0.487	0.547	0.354	129.240	2439	5519
372	0.108	29.368	117.373	1.294	29.104	117.242	0.529	0.254	0.526	0.263	0.996	1382	5539
373	0.136	47.183	117.652	1.448	46.969	117.412	0.423	0.487	0.563	0.307	54.338	2230	5547
374	0.138	50.714	118.255	1.418	50.482	118.046	0.466	0.423	0.535	0.327	142.433	2389	5577
375	0.171	103.136	118.451	1.605	102.849	118.216	0.550	0.444	0.599	0.363	32.822	4876	5585
376	0.149	81.842	118.935	1.493	81.682	118.660	0.339	0.550	0.562	0.337	102.609	3861	5606
377	0.129	42.442	118.859	1.461	42.143	118.703	0.593	0.318	0.570	0.288	5.205	2005	5608
378	0.126	104.709	118.997	1.353	104.458	118.830	0.487	0.339	0.492	0.326	17.369	4946	5614
379	0.105	46.196	119.613	1.271	46.016	119.444	0.381	0.339	0.400	0.335	20.312	2176	5643
380	0.184	66.844	119.761	1.665	66.590	119.486	0.508	0.529	0.635	0.368	46.410	3163	5645
381	0.151	83.017	119.999	1.535	82.868	119.698	0.318	0.593	0.602	0.318	99.157	3918	5655
382	0.140	29.018	120.444	1.408	28.766	120.269	0.508	0.339	0.524	0.341	174.691	1366	5682
383	0.184	109.682	120.941	1.623	109.453	120.671	0.444	0.572	0.593	0.395	115.086	5175	5701
384	0.137	56.648	120.950	1.456	56.430	120.714	0.423	0.466	0.552	0.315	51.276	2680	5703
385	0.142	78.647	121.391	1.480	78.486	121.116	0.318	0.572	0.566	0.319	94.448	3713	5722
386	0.114	28.466	121.471	1.251	28.236	121.306	0.444	0.318	0.447	0.325	177.001	1341	5731
387	0.175	50.645	121.573	1.600	50.356	121.370	0.593	0.381	0.585	0.380	0.586	2390	5734
388	0.161	12.347	121.816	1.563	12.107	121.560	0.466	0.508	0.585	0.351	133.647	577	5743
389	0.090	39.939	121.920	1.184	39.709	121.772	0.444	0.296	0.432	0.266	2.095	1885	5753
390	0.158	63.943	121.993	1.528	63.669	121.793	0.550	0.381	0.552	0.365	178.161	3019	5754
391	0.155	83.529	122.889	1.558	83.354	122.576	0.339	0.614	0.588	0.336	86.271	3946	5791
392	0.093	33.229	123.141	1.219	33.020	122.957	0.423	0.360	0.503	0.235	143.760	1561	5809
393	0.121	108.066	123.156	1.424	107.802	122.978	0.487	0.360	0.466	0.332	156.771	5100	5810
394	0.113	37.122	123.456	1.366	36.830	123.317	0.550	0.275	0.543	0.265	7.346	1752	5826
395	0.174	104.848	124.540	1.635	104.648	124.227	0.402	0.614	0.616	0.360	68.983	4956	5869
396	0.115	17.917	124.708	1.318	17.780	124.460	0.296	0.487	0.507	0.289	103.119	841	5880
397	0.141	40.165	125.440	1.431	39.899	125.264	0.529	0.360	0.520	0.346	9.874	1896	5918
398	0.175	54.108	125.510	1.623	53.784	125.307	0.614	0.402	0.590	0.378	165.706	2552	5920
399	0.087	45.387	126.399	1.124	45.170	126.259	0.423	0.275	0.424	0.261	10.728	2144	5965
400	0.149	76.330	126.550	1.503	76.094	126.323	0.466	0.466	0.577	0.328	138.813	3599	5968
401	0.125	55.690	127.089	1.383	55.541	126.831	0.318	0.508	0.511	0.312	90.803	2627	5992
402	0.043	56.498	127.260	0.842	56.346	127.169	0.318	0.190	0.336	0.165	12.341	2667	6008
403	0.151	68.069	127.635	1.538	67.839	127.381	0.466	0.508	0.583	0.331	49.523	3221	6018
404	0.145	71.023	127.793	1.478	70.824	127.529	0.402	0.529	0.550	0.335	113.762	3351	6025
405	0.052	117.637	128.269	0.907	117.538	128.101	0.233	0.339	0.327	0.201	72.974	5556	6052
406	0.153	42.849	129.377	1.498	42.672	129.117	0.360	0.550	0.543	0.359	95.168	2021	6100
407	0.180	51.386	130.834	1.648	51.096	130.641	0.614	0.402	0.603	0.379	171.417	2420	6172
408	0.156	53.903	131.355	1.540	53.721	131.085	0.360	0.550	0.555	0.358	95.372	2543	6193
409	0.153	27.663	131.392	1.528	27.496	131.106	0.360	0.572	0.579	0.337	78.985	1305	6194
410	0.164	59.236	131.447	1.593	58.970	131.254	0.572	0.402	0.571	0.365	20.245	2796	6201
411	0.123	41.294	132.277	1.388	41.127	132.016	0.318	0.550	0.524	0.298	79.361	1953	6237
412	0.160	87.786	132.638	1.556	87.524	132.419	0.529	0.444	0.531	0.385	23.741	4149	6256
413	0.152	38.562	133.170	1.521	38.354	132.906	0.444	0.508	0.557	0.347	130.691	1815	6279
414	0.145	96.014	135.295	1.456	95.843	135.043	0.360	0.529	0.521	0.355	94.938	4531	6380
415	0.077	122.725	137.495	1.159	122.534	137.350	0.402	0.296	0.425	0.230	24.045	5802	6489
