 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
102	0.165	42.331	49.146	1.683	42.101	48.895	0.444	0.529	0.556	0.378	116.263	1994	2310
103	0.113	130.108	49.835	1.276	129.879	49.678	0.466	0.296	0.482	0.300	175.172	6143	2347
104	0.168	103.513	49.918	1.593	103.230	49.720	0.593	0.402	0.590	0.363	22.520	4888	2349
105	0.158	78.061	50.087	1.528	77.766	49.911	0.572	0.360	0.565	0.356	177.217	3684	2358
106	0.136	110.604	50.169	1.396	110.363	49.974	0.466	0.381	0.496	0.349	25.272	5227	2361
107	0.132	23.767	50.306	1.401	23.516	50.123	0.508	0.360	0.514	0.326	10.235	1124	2368
108	0.145	27.930	50.671	1.438	27.665	50.504	0.529	0.339	0.538	0.344	1.188	1314	2386
109	0.164	56.624	50.745	1.598	56.346	50.525	0.572	0.423	0.581	0.359	156.866	2671	2387
110	0.168	35.792	50.902	1.690	35.496	50.715	0.593	0.381	0.599	0.357	164.608	1683	2396
111	0.139	108.841	50.948	1.448	108.585	50.736	0.487	0.423	0.505	0.350	30.486	5147	2397
112	0.166	27.131	51.018	1.568	26.861	50.800	0.550	0.444	0.586	0.360	31.873	1284	2400
113	0.127	29.978	51.058	1.359	29.718	50.885	0.508	0.339	0.497	0.326	0.521	1415	2404
114	0.178	84.714	52.003	1.720	84.413	51.795	0.635	0.402	0.617	0.368	5.554	4005	2447
115	0.147	127.373	52.020	1.443	127.127	51.837	0.508	0.381	0.523	0.357	161.035	6009	2449
116	0.150	35.879	52.441	1.515	35.624	52.218	0.508	0.423	0.499	0.383	172.776	1690	2467
117	0.125	24.860	52.402	1.346	24.596	52.239	0.508	0.339	0.506	0.314	12.782	1174	2468
118	0.151	46.647	52.951	1.491	46.461	52.663	0.381	0.550	0.558	0.344	71.742	2205	2488
119	0.141	115.129	53.010	1.431	114.872	52.832	0.529	0.360	0.535	0.336	166.311	5432	2496
120	0.137	121.578	53.253	1.466	121.348	53.022	0.466	0.444	0.544	0.320	139.921	5735	2505
121	0.147	122.257	54.033	1.478	122.026	53.784	0.444	0.487	0.534	0.351	49.011	5779	2541
122	0.183	69.746	54.468	1.762	69.532	54.187	0.423	0.572	0.606	0.385	69.414	3296	2560
123	0.146	99.702	54.707	1.466	99.462	54.483	0.487	0.444	0.549	0.339	142.301	4705	2574
124	0.179	70.197	55.093	1.645	69.956	54.822	0.487	0.529	0.562	0.405	126.847	3313	2590
125	0.155	90.675	55.053	1.515	90.424	54.864	0.529	0.402	0.551	0.358	27.604	4283	2592
126	0.126	97.181	55.250	1.371	97.007	54.991	0.339	0.508	0.486	0.330	87.657	4591	2598
127	0.140	106.218	55.345	1.473	106.045	55.054	0.339	0.572	0.543	0.328	94.283	5017	2601
128	0.142	119.084	55.274	1.418	118.830	55.076	0.508	0.381	0.504	0.360	18.626	5626	2602
129	0.143	18.720	55.332	1.491	18.478	55.139	0.508	0.402	0.543	0.336	29.791	884	2605
130	0.134	101.390	55.587	1.413	101.134	55.414	0.508	0.360	0.511	0.335	22.596	4789	2618
131	0.142	122.424	55.950	1.461	122.174	55.753	0.529	0.381	0.558	0.324	153.200	5775	2634
132	0.141	110.169	56.056	1.436	109.940	55.838	0.466	0.444	0.526	0.340	139.573	5199	2638
133	0.138	116.881	56.923	1.401	116.650	56.727	0.466	0.402	0.517	0.340	34.804	5522	2680
134	0.139	21.393	57.269	1.396	21.146	57.086	0.487	0.360	0.518	0.342	18.855	1010	2697
135	0.140	102.934	57.664	1.473	102.764	57.383	0.339	0.550	0.561	0.317	103.585	4859	2711
136	0.162	70.714	57.733	1.598	70.464	57.489	0.487	0.487	0.589	0.350	133.659	3332	2716
137	0.182	39.798	57.768	1.688	39.518	57.552	0.572	0.444	0.588	0.394	23.600	1880	2719
138	0.155	96.093	57.806	1.575	95.822	57.552	0.508	0.444	0.541	0.366	26.158	4546	2719
139	0.120	112.908	57.819	1.291	112.712	57.595	0.381	0.444	0.478	0.318	52.181	5336	2721
140	0.130	51.355	58.502	1.396	51.202	58.230	0.318	0.529	0.530	0.312	99.635	2422	2751
141	0.155	41.646	58.663	1.598	41.402	58.441	0.487	0.487	0.534	0.370	36.526	1969	2761
142	0.126	49.025	59.001	1.353	48.853	58.759	0.360	0.466	0.475	0.337	120.665	2310	2776
143	0.136	97.717	59.169	1.426	97.515	58.949	0.402	0.466	0.513	0.338	59.141	4616	2785
144	0.120	102.282	59.455	1.304	102.044	59.267	0.466	0.360	0.463	0.330	16.575	4834	2800
145	0.177	71.122	59.699	1.618	70.930	59.394	0.381	0.593	0.596	0.377	97.944	3357	2806
146	0.148	43.417	60.228	1.503	43.222	59.965	0.381	0.529	0.529	0.357	74.290	2051	2833
147	0.117	100.801	60.325	1.294	100.563	60.177	0.487	0.296	0.493	0.303	1.901	4758	2843
148	0.159	76.569	60.818	1.575	76.306	60.600	0.529	0.423	0.540	0.374	6.397	3615	2863
149	0.138	113.369	61.388	1.436	113.136	61.150	0.423	0.487	0.525	0.335	121.082	5350	2889
150	0.138	114.387	61.470	1.406	114.131	61.278	0.508	0.381	0.517	0.339	25.973	5404	2895
151	0.153	82.711	61.619	1.580	82.423	61.447	0.572	0.360	0.579	0.337	9.153	3906	2903
152	0.191	75.478	61.756	1.820	75.184	61.532	0.593	0.466	0.618	0.394	27.379	3567	2907
153	0.147	56.604	62.233	1.466	56.346	62.040	0.529	0.402	0.538	0.349	24.577	2675	2931
154	0.150	120.858	63.005	1.598	120.629	62.759	0.508	0.466	0.541	0.352	43.091	5714	2965
155	0.159	40.025	63.024	1.491	39.814	62.780	0.444	0.487	0.518	0.390	129.449	1884	2966
156	0.140	121.946	64.087	1.441	121.708	63.860	0.466	0.444	0.537	0.332	139.360	5756	3017
157	0.143	104.077	64.140	1.443	103.886	63.881	0.381	0.508	0.550	0.331	63.903	4920	3018
158	0.188	36.207	64.639	1.834	35.878	64.410	0.656	0.444	0.677	0.353	19.675	1721	3043
159	0.146	105.821	64.810	1.486	105.579	64.601	0.487	0.423	0.539	0.345	36.793	5000	3052
160	0.145	56.083	65.035	1.456	55.816	64.855	0.529	0.360	0.539	0.343	6.196	2653	3064
161	0.125	114.010	65.377	1.311	113.792	65.193	0.444	0.360	0.480	0.332	154.023	5379	3080
162	0.129	112.510	65.447	1.401	112.310	65.214	0.402	0.466	0.519	0.316	58.541	5316	3081
163	0.137	16.176	65.901	1.396	16.002	65.638	0.339	0.508	0.509	0.342	81.950	764	3101
164	0.139	53.478	66.924	1.438	53.213	66.760	0.550	0.318	0.549	0.323	176.638	2520	3154
165	0.141	28.347	67.128	1.461	28.152	66.866	0.402	0.508	0.550	0.327	123.765	1332	3159
166	0.161	40.866	67.258	1.563	40.619	67.035	0.487	0.466	0.551	0.372	139.921	1924	3167
167	0.145	44.949	67.271	1.443	44.683	67.098	0.550	0.339	0.544	0.339	5.283	2120	3170
168	0.126	26.879	67.426	1.341	26.670	67.225	0.423	0.402	0.499	0.321	41.641	1270	3176
169	0.136	130.932	67.665	1.443	130.683	67.479	0.487	0.381	0.504	0.343	158.451	6180	3188
170	0.109	105.862	67.739	1.256	105.706	67.500	0.318	0.466	0.479	0.290	111.884	4997	3189
171	0.145	96.556	67.796	1.438	96.308	67.606	0.487	0.381	0.514	0.359	19.932	4564	3194
172	0.159	76.123	67.852	1.545	75.819	67.670	0.593	0.360	0.593	0.341	14.195	3596	3197
173	0.133	79.669	67.986	1.401	79.438	67.797	0.466	0.381	0.507	0.334	28.093	3763	3203
174	0.137	64.989	68.088	1.543	64.791	67.818	0.381	0.508	0.494	0.352	88.210	3069	3204
175	0.149	105.241	68.254	1.478	105.008	68.030	0.466	0.444	0.529	0.358	41.972	4974	3214
176	0.144	79.474	68.482	1.448	79.206	68.284	0.508	0.402	0.524	0.350	25.975	3754	3226
177	0.177	64.216	68.882	1.735	63.966	68.622	0.466	0.550	0.534	0.422	107.533	3030	3242
178	0.166	15.232	68.889	1.580	14.986	68.644	0.508	0.487	0.579	0.365	45.017	722	3243
179	0.137	116.849	68.850	1.401	116.607	68.665	0.487	0.381	0.507	0.343	24.609	5519	3244
180	0.138	119.677	69.092	1.443	119.507	68.813	0.339	0.550	0.539	0.327	76.517	5654	3251
181	0.135	80.531	69.461	1.401	80.264	69.278	0.508	0.360	0.521	0.329	23.968	3804	3273
182	0.170	106.788	69.623	1.563	106.595	69.342	0.381	0.593	0.575	0.376	83.047	5043	3276
183	0.152	66.068	69.694	1.543	65.807	69.469	0.508	0.444	0.524	0.369	25.678	3124	3282
184	0.128	103.019	70.010	1.383	102.806	69.808	0.444	0.402	0.514	0.317	38.936	4868	3298
185	0.147	44.964	70.295	1.461	44.768	70.040	0.402	0.508	0.549	0.340	121.488	2119	3309
186	0.148	39.615	70.450	1.563	39.349	70.273	0.529	0.360	0.530	0.355	7.195	1864	3320
187	0.112	107.568	71.428	1.311	107.421	71.184	0.296	0.508	0.499	0.287	97.416	5079	3363
188	0.118	22.162	71.507	1.323	21.908	71.353	0.508	0.296	0.508	0.295	176.028	1044	3371
189	0.147	54.372	72.011	1.461	54.144	71.797	0.444	0.466	0.542	0.345	133.109	2559	3392
190	0.130	86.424	72.055	1.366	86.254	71.818	0.339	0.487	0.500	0.332	103.655	4079	3393
191	0.143	117.064	72.169	1.424	116.861	71.924	0.402	0.508	0.521	0.349	119.841	5526	3398
192	0.147	102.429	72.481	1.568	102.193	72.221	0.487	0.487	0.569	0.329	136.968	4836	3412
193	0.128	106.805	72.968	1.341	106.595	72.771	0.423	0.402	0.493	0.330	41.203	5045	3438
194	0.113	17.034	73.345	1.301	16.870	73.152	0.339	0.402	0.422	0.341	86.429	800	3456
195	0.149	26.341	73.497	1.515	26.162	73.216	0.360	0.550	0.557	0.340	98.007	1240	3459
196	0.124	107.318	73.489	1.329	107.146	73.258	0.360	0.466	0.495	0.319	115.577	5065	3461
197	0.132	25.389	73.489	1.401	25.167	73.279	0.444	0.423	0.520	0.324	133.824	1191	3462
198	0.155	120.311	73.681	1.508	120.100	73.406	0.423	0.529	0.562	0.352	59.892	5686	3468
199	0.120	75.575	73.813	1.323	75.417	73.554	0.318	0.487	0.488	0.312	82.901	3569	3475
200	0.140	77.142	73.848	1.418	76.898	73.618	0.466	0.423	0.519	0.344	37.603	3648	3478
201	0.129	96.972	73.898	1.448	96.816	73.618	0.318	0.550	0.534	0.309	90.835	4581	3478
202	0.155	117.687	73.830	1.533	117.433	73.618	0.487	0.444	0.564	0.351	139.988	5550	3478
203	0.136	102.911	73.978	1.538	102.658	73.808	0.529	0.381	0.504	0.343	175.980	4856	3487
204	0.129	105.398	74.063	1.388	105.156	73.872	0.444	0.423	0.516	0.317	136.935	4969	3490
205	0.135	77.356	74.172	1.401	77.131	73.956	0.444	0.423	0.487	0.353	41.991	3656	3494
206	0.141	93.697	74.142	1.426	93.430	73.978	0.529	0.339	0.544	0.330	165.893	4418	3495
207	0.103	102.128	74.212	1.221	101.960	73.999	0.318	0.423	0.462	0.283	112.099	4820	3496
208	0.142	54.400	74.211	1.426	54.144	74.041	0.529	0.339	0.534	0.339	172.961	2564	3498
209	0.136	119.775	74.511	1.401	119.592	74.253	0.360	0.508	0.512	0.337	72.206	5659	3508
210	0.126	107.826	74.533	1.329	107.590	74.358	0.487	0.339	0.486	0.331	165.682	5088	3513
211	0.162	110.083	74.715	1.540	109.918	74.422	0.339	0.593	0.600	0.344	88.214	5198	3516
212	0.137	100.754	75.216	1.443	100.563	74.972	0.381	0.487	0.513	0.340	111.703	4756	3542
213	0.127	106.143	75.212	1.371	105.939	74.994	0.402	0.444	0.520	0.311	51.358	5015	3543
214	0.160	14.435	75.671	1.523	14.160	75.480	0.550	0.360	0.559	0.364	10.418	680	3566
215	0.124	53.909	75.724	1.316	53.658	75.565	0.487	0.339	0.481	0.328	171.915	2540	3570
216	0.147	109.468	75.809	1.498	109.199	75.628	0.529	0.360	0.546	0.343	157.967	5163	3573
217	0.134	16.784	76.540	1.401	16.574	76.327	0.444	0.423	0.488	0.349	135.962	786	3606
218	0.137	48.554	76.695	1.406	48.302	76.496	0.487	0.402	0.523	0.333	144.441	2287	3614
219	0.121	121.799	77.076	1.329	121.624	76.835	0.360	0.466	0.489	0.314	119.282	5749	3630
220	0.152	106.955	77.512	1.478	106.722	77.280	0.466	0.466	0.562	0.345	135.331	5046	3651
221	0.146	35.491	78.263	1.466	35.306	77.999	0.381	0.529	0.506	0.367	81.728	1676	3685
222	0.102	91.645	78.234	1.239	91.504	77.999	0.296	0.466	0.473	0.275	71.119	4330	3685
223	0.138	33.788	78.516	1.496	33.528	78.317	0.508	0.381	0.506	0.348	2.472	1594	3700
224	0.132	124.430	79.219	1.431	124.206	78.994	0.423	0.466	0.534	0.314	52.751	5879	3732
225	0.132	120.448	79.307	1.383	120.206	79.121	0.466	0.381	0.515	0.327	146.881	5682	3738
226	0.128	97.006	79.541	1.418	96.838	79.269	0.339	0.550	0.525	0.311	71.892	4585	3745
227	0.142	44.211	80.093	1.438	44.048	79.820	0.318	0.550	0.552	0.326	91.771	2087	3771
228	0.111	113.955	80.027	1.286	113.750	79.820	0.402	0.402	0.478	0.295	40.425	5390	3771
229	0.131	15.426	80.105	1.388	15.198	79.904	0.487	0.381	0.506	0.330	151.206	723	3775
230	0.153	11.522	80.226	1.551	11.324	79.925	0.381	0.572	0.544	0.357	81.113	545	3776
231	0.129	62.798	80.170	1.424	62.611	79.925	0.381	0.487	0.501	0.327	60.700	2970	3776
232	0.168	36.209	80.291	1.605	36.026	79.989	0.381	0.614	0.582	0.367	93.650	1710	3779
233	0.133	72.429	80.571	1.413	72.263	80.306	0.339	0.529	0.525	0.321	83.244	3421	3794
234	0.140	26.251	80.995	1.473	26.035	80.772	0.444	0.444	0.536	0.332	51.896	1239	3816
235	0.137	33.794	81.257	1.401	33.549	81.090	0.529	0.339	0.512	0.340	176.017	1590	3831
236	0.135	73.848	81.288	1.388	73.596	81.111	0.508	0.360	0.513	0.336	155.205	3480	3832
237	0.132	66.373	81.330	1.401	66.146	81.132	0.466	0.402	0.510	0.330	34.325	3138	3833
238	0.167	57.019	81.520	1.648	56.748	81.301	0.529	0.487	0.563	0.378	29.313	2695	3841
239	0.130	93.978	81.747	1.359	93.747	81.555	0.466	0.381	0.501	0.331	147.745	4433	3853
240	0.133	48.398	82.211	1.388	48.218	81.957	0.381	0.487	0.509	0.333	115.444	2282	3872
241	0.147	96.459	82.531	1.503	96.224	82.296	0.466	0.466	0.567	0.331	48.479	4559	3888
242	0.154	124.193	82.745	1.521	123.973	82.486	0.423	0.529	0.578	0.339	120.642	5861	3897
243	0.124	111.803	82.728	1.323	111.570	82.550	0.466	0.339	0.497	0.318	161.566	5276	3900
244	0.123	16.330	82.814	1.364	16.087	82.592	0.444	0.423	0.517	0.302	45.243	774	3902
245	0.116	128.033	83.106	1.281	127.804	82.931	0.444	0.339	0.478	0.308	25.948	6048	3918
246	0.142	35.941	83.364	1.466	35.729	83.122	0.423	0.487	0.513	0.353	55.300	1699	3927
247	0.151	111.343	83.421	1.521	111.146	83.122	0.381	0.572	0.563	0.341	70.926	5263	3927
248	0.137	84.901	83.400	1.443	84.688	83.185	0.444	0.444	0.544	0.320	44.644	4012	3930
249	0.141	101.561	84.208	1.431	101.304	84.032	0.508	0.360	0.518	0.347	10.565	4794	3970
250	0.145	51.806	84.287	1.438	51.562	84.095	0.487	0.381	0.539	0.342	150.307	2439	3973
251	0.113	23.570	84.419	1.291	23.368	84.222	0.423	0.381	0.463	0.310	143.888	1107	3979
252	0.139	113.688	84.576	1.515	113.453	84.392	0.487	0.444	0.472	0.375	2.379	5368	3987
253	0.128	98.839	84.750	1.388	98.637	84.497	0.381	0.487	0.473	0.344	70.348	4673	3992
254	0.130	90.208	84.881	1.378	89.958	84.709	0.487	0.339	0.507	0.326	159.597	4257	4002
255	0.139	122.747	85.023	1.418	122.513	84.815	0.444	0.444	0.518	0.343	131.406	5790	4007
256	0.143	31.268	85.213	1.568	31.009	84.984	0.550	0.423	0.518	0.352	173.898	1477	4015
257	0.118	86.585	85.288	1.264	86.360	85.132	0.444	0.318	0.461	0.327	175.302	4085	4022
258	0.113	102.257	85.545	1.269	102.066	85.344	0.381	0.402	0.486	0.297	130.666	4823	4032
259	0.122	107.155	85.685	1.329	106.934	85.492	0.444	0.381	0.484	0.321	143.675	5056	4039
260	0.140	101.797	86.408	1.413	101.536	86.233	0.508	0.360	0.514	0.346	6.370	4807	4074
261	0.127	69.562	86.554	1.383	69.321	86.381	0.487	0.360	0.493	0.329	20.406	3285	4081
262	0.138	88.919	87.257	1.401	88.667	87.080	0.508	0.360	0.522	0.336	19.979	4199	4114
263	0.113	84.724	87.504	1.304	84.561	87.270	0.318	0.487	0.482	0.298	105.101	3999	4123
264	0.131	128.373	87.606	1.371	128.164	87.397	0.423	0.423	0.505	0.331	44.538	6065	4129
265	0.141	22.757	87.758	1.431	22.542	87.524	0.423	0.466	0.529	0.339	125.962	1069	4135
266	0.144	102.392	87.739	1.438	102.150	87.545	0.487	0.381	0.528	0.348	26.371	4838	4136
267	0.136	108.421	87.926	1.383	108.246	87.694	0.360	0.487	0.498	0.348	106.258	5117	4143
