 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.158	58.183	100.429	1.642	57.827	100.245	0.635	0.360	0.604	0.334	169.385	2745	4736
269	0.159	46.550	100.936	1.540	46.270	100.774	0.593	0.339	0.587	0.344	2.801	2192	4761
270	0.161	62.287	101.666	1.642	62.124	101.346	0.339	0.635	0.625	0.328	83.450	2943	4788
271	0.178	58.213	101.653	1.635	57.997	101.367	0.423	0.593	0.623	0.364	115.179	2744	4789
272	0.169	65.031	101.861	1.618	64.855	101.536	0.360	0.635	0.612	0.351	84.348	3071	4797
273	0.156	94.659	102.005	1.498	94.382	101.833	0.550	0.360	0.548	0.363	177.122	4465	4811
274	0.189	101.239	102.222	1.747	101.071	101.896	0.339	0.677	0.698	0.345	82.669	4782	4814
275	0.181	47.688	102.189	1.683	47.392	101.960	0.572	0.466	0.615	0.375	33.867	2256	4817
276	0.165	45.135	102.663	1.588	44.894	102.426	0.487	0.487	0.598	0.351	47.324	2134	4839
277	0.128	70.753	103.006	1.438	70.570	102.785	0.360	0.466	0.491	0.332	70.105	3343	4856
278	0.166	51.942	103.085	1.553	51.774	102.806	0.360	0.572	0.580	0.364	91.731	2450	4857
279	0.159	40.574	103.146	1.588	40.407	102.849	0.360	0.614	0.606	0.334	97.902	1913	4859
280	0.183	62.101	103.067	1.702	61.807	102.849	0.593	0.423	0.623	0.374	160.252	2929	4859
281	0.152	73.760	103.175	1.510	73.470	102.997	0.550	0.360	0.546	0.355	5.135	3485	4866
282	0.096	61.494	103.464	1.251	61.278	103.314	0.423	0.318	0.427	0.286	156.645	2898	4881
283	0.171	95.801	103.646	1.605	95.568	103.378	0.444	0.529	0.586	0.371	58.185	4528	4884
284	0.168	55.413	104.192	1.563	55.139	103.971	0.529	0.444	0.576	0.371	146.272	2610	4912
285	0.152	104.653	104.345	1.503	104.479	104.055	0.360	0.572	0.567	0.342	76.540	4946	4916
286	0.172	122.499	104.629	1.640	122.301	104.330	0.402	0.614	0.603	0.363	112.544	5784	4929
287	0.149	26.118	104.829	1.533	25.802	104.648	0.593	0.339	0.574	0.331	2.490	1231	4944
288	0.150	67.220	105.552	1.533	67.056	105.241	0.360	0.593	0.575	0.331	80.893	3175	4972
289	0.163	28.404	105.668	1.568	28.109	105.452	0.550	0.423	0.570	0.363	24.791	1345	4982
290	0.159	24.424	105.848	1.680	24.257	105.495	0.339	0.656	0.651	0.312	95.371	1151	4984
291	0.156	35.493	105.727	1.533	35.200	105.537	0.572	0.381	0.569	0.350	18.716	1678	4986
292	0.178	123.540	105.760	1.655	123.232	105.558	0.593	0.402	0.607	0.373	17.268	5837	4987
293	0.189	114.264	106.044	1.713	114.004	105.770	0.487	0.593	0.643	0.374	122.922	5390	4997
294	0.163	33.729	106.336	1.551	33.464	106.130	0.550	0.423	0.583	0.355	30.249	1594	5014
295	0.177	74.519	106.774	1.672	74.210	106.553	0.614	0.402	0.616	0.367	11.296	3527	5034
296	0.190	77.054	106.790	1.702	76.729	106.574	0.614	0.423	0.644	0.375	20.668	3643	5035
297	0.150	36.476	107.081	1.491	36.216	106.870	0.508	0.423	0.546	0.350	26.468	1726	5049
298	0.179	62.585	107.297	1.688	62.357	107.040	0.508	0.572	0.617	0.370	46.709	2959	5057
299	0.154	35.932	107.636	1.563	35.624	107.463	0.593	0.360	0.577	0.340	173.198	1694	5077
300	0.183	52.816	107.782	1.635	52.557	107.548	0.529	0.487	0.612	0.380	40.976	2496	5081
301	0.166	26.624	108.056	1.715	26.458	107.675	0.360	0.677	0.642	0.329	97.702	1256	5087
302	0.164	94.211	107.906	1.545	93.916	107.717	0.572	0.381	0.577	0.363	9.021	4451	5089
303	0.177	41.729	108.156	1.702	41.529	107.844	0.402	0.614	0.627	0.359	69.848	1975	5095
304	0.169	22.690	108.455	1.605	22.458	108.183	0.444	0.550	0.606	0.356	122.732	1065	5111
305	0.171	51.922	108.551	1.628	51.647	108.310	0.529	0.508	0.584	0.372	38.651	2458	5117
306	0.163	56.732	108.603	1.551	56.473	108.373	0.508	0.466	0.588	0.353	41.262	2682	5120
307	0.177	100.360	108.620	1.640	100.118	108.373	0.508	0.508	0.601	0.374	45.061	4743	5120
308	0.139	122.444	108.620	1.456	122.259	108.373	0.360	0.529	0.531	0.333	75.268	5784	5120
309	0.172	25.844	109.487	1.623	25.654	109.178	0.381	0.593	0.594	0.368	83.679	1221	5158
310	0.178	83.147	109.956	1.648	82.825	109.770	0.614	0.381	0.613	0.370	174.106	3922	5186
311	0.151	49.192	110.257	1.563	48.916	110.067	0.593	0.360	0.591	0.326	163.928	2316	5200
312	0.163	68.538	110.628	1.540	68.284	110.426	0.529	0.402	0.571	0.363	152.332	3227	5217
313	0.100	34.808	110.953	1.261	34.565	110.808	0.466	0.318	0.455	0.281	171.506	1638	5235
314	0.151	101.512	111.148	1.563	101.282	110.892	0.466	0.508	0.612	0.315	49.143	4799	5239
315	0.199	37.089	111.192	1.737	36.830	110.913	0.529	0.550	0.654	0.387	133.892	1742	5240
316	0.164	91.487	111.433	1.683	91.207	111.167	0.572	0.487	0.649	0.322	146.768	4313	5252
317	0.195	62.885	111.482	1.707	62.590	111.252	0.593	0.466	0.651	0.382	147.754	2961	5256
318	0.174	114.233	111.499	1.605	113.982	111.252	0.487	0.508	0.610	0.363	131.045	5386	5256
319	0.160	33.168	111.636	1.575	32.935	111.379	0.466	0.508	0.595	0.343	126.110	1560	5262
320	0.164	61.005	112.850	1.613	60.833	112.522	0.339	0.635	0.627	0.334	97.305	2879	5316
321	0.183	98.321	112.735	1.685	98.002	112.543	0.635	0.381	0.657	0.354	163.841	4635	5317
322	0.135	46.178	114.069	1.366	45.932	113.898	0.487	0.339	0.497	0.345	173.621	2176	5381
323	0.141	78.220	114.278	1.461	77.978	114.067	0.466	0.444	0.521	0.344	135.105	3688	5389
324	0.134	46.208	115.036	1.388	46.016	114.787	0.381	0.487	0.496	0.345	104.981	2180	5423
325	0.199	79.486	115.441	1.757	79.269	115.104	0.423	0.635	0.650	0.390	102.771	3752	5438
326	0.161	34.358	115.994	1.551	34.163	115.697	0.381	0.572	0.581	0.353	68.582	1625	5466
327	0.063	24.147	117.109	0.962	24.024	116.946	0.233	0.339	0.337	0.237	88.565	1140	5525
328	0.184	75.628	117.272	1.695	75.374	116.988	0.487	0.572	0.657	0.356	126.285	3564	5527
329	0.182	108.081	118.155	1.683	107.865	117.856	0.423	0.635	0.622	0.372	101.468	5102	5568
330	0.052	70.041	118.058	0.895	69.892	117.941	0.296	0.254	0.305	0.219	22.467	3309	5572
331	0.148	65.789	119.861	1.461	65.553	119.634	0.466	0.444	0.546	0.346	135.871	3101	5652
332	0.176	30.374	120.335	1.725	30.184	119.973	0.402	0.677	0.626	0.358	96.006	1434	5668
333	0.169	19.585	120.565	1.575	19.389	120.269	0.402	0.572	0.577	0.373	72.108	927	5682
334	0.109	66.574	121.400	1.376	66.315	121.222	0.444	0.423	0.506	0.274	136.601	3137	5727
335	0.168	124.228	123.269	1.610	123.973	123.021	0.529	0.487	0.601	0.356	141.859	5860	5812
336	0.152	70.261	123.527	1.598	69.998	123.275	0.466	0.529	0.523	0.370	77.736	3318	5824
337	0.181	26.922	125.620	1.665	26.670	125.349	0.508	0.529	0.621	0.371	130.299	1265	5922
338	0.180	87.149	125.683	1.635	86.932	125.391	0.444	0.572	0.620	0.370	120.723	4110	5924
339	0.198	77.054	125.781	1.857	76.814	125.413	0.423	0.698	0.665	0.379	88.580	3643	5925
340	0.145	66.859	125.867	1.553	66.696	125.540	0.318	0.614	0.593	0.311	82.695	3158	5931
341	0.128	72.753	126.364	1.401	72.559	126.132	0.381	0.487	0.475	0.344	105.234	3434	5959
342	0.175	71.895	128.451	1.613	71.692	128.164	0.381	0.593	0.594	0.375	93.001	3393	6055
343	0.159	72.038	129.151	1.580	71.797	128.905	0.487	0.508	0.599	0.337	130.553	3396	6090
