 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
27	0.126	95.419	39.946	1.329	95.186	39.751	0.466	0.360	0.465	0.346	5.820	4509	1878
28	0.112	48.111	40.722	1.256	47.942	40.492	0.360	0.423	0.441	0.325	117.955	2269	1913
29	0.127	110.634	41.237	1.376	110.384	41.042	0.487	0.381	0.519	0.311	154.074	5223	1939
30	0.117	104.026	41.279	1.286	103.801	41.106	0.444	0.360	0.459	0.324	31.913	4912	1942
31	0.103	77.447	41.383	1.202	77.237	41.212	0.423	0.339	0.413	0.318	161.007	3654	1947
32	0.111	75.967	41.567	1.234	75.756	41.402	0.423	0.318	0.440	0.322	169.861	3585	1956
33	0.124	107.500	42.018	1.341	107.273	41.825	0.444	0.381	0.479	0.330	152.205	5076	1976
34	0.115	60.328	42.146	1.256	60.113	41.974	0.444	0.339	0.443	0.331	8.136	2848	1983
35	0.106	110.507	42.970	1.196	110.321	42.799	0.402	0.339	0.424	0.319	152.321	5214	2022
36	0.116	91.132	45.118	1.299	90.974	44.873	0.318	0.487	0.481	0.308	100.188	4302	2120
37	0.121	45.051	46.863	1.323	44.894	46.630	0.339	0.466	0.489	0.314	70.417	2127	2203
38	0.093	58.873	46.947	1.137	58.695	46.778	0.360	0.339	0.383	0.310	141.961	2777	2210
39	0.120	47.314	47.032	1.299	47.096	46.863	0.466	0.339	0.457	0.333	172.297	2231	2214
40	0.116	108.511	47.066	1.274	108.310	46.863	0.402	0.402	0.466	0.316	135.352	5122	2214
41	0.127	62.552	47.229	1.371	62.315	47.032	0.466	0.381	0.489	0.331	28.450	2959	2222
42	0.103	103.522	48.802	1.202	103.336	48.599	0.381	0.381	0.430	0.307	137.595	4886	2296
43	0.108	77.103	49.038	1.221	76.941	48.832	0.318	0.423	0.437	0.313	108.606	3639	2307
44	0.133	37.593	49.753	1.376	37.402	49.509	0.381	0.487	0.487	0.348	103.528	1773	2339
45	0.094	121.236	49.864	1.142	121.031	49.699	0.402	0.318	0.415	0.289	26.197	5728	2348
46	0.125	48.295	50.057	1.329	48.048	49.890	0.487	0.339	0.487	0.327	166.114	2274	2357
47	0.125	58.111	50.145	1.311	57.891	49.974	0.466	0.339	0.471	0.338	170.781	2739	2361
48	0.046	102.743	51.435	0.865	102.637	51.266	0.212	0.339	0.344	0.169	104.133	4853	2422
49	0.122	52.898	51.828	1.316	52.642	51.647	0.466	0.360	0.466	0.333	24.640	2499	2440
50	0.111	125.654	51.961	1.269	125.434	51.795	0.444	0.339	0.451	0.312	165.533	5932	2447
51	0.153	46.213	52.101	1.521	46.016	51.816	0.381	0.572	0.551	0.353	96.702	2183	2448
52	0.132	52.553	52.519	1.383	52.324	52.345	0.466	0.360	0.474	0.355	177.635	2477	2473
53	0.134	125.786	52.996	1.383	125.540	52.832	0.487	0.360	0.486	0.351	169.905	5936	2496
54	0.124	54.397	53.828	1.413	54.123	53.679	0.550	0.318	0.538	0.293	7.773	2566	2536
55	0.140	30.609	54.181	1.418	30.353	53.975	0.487	0.402	0.515	0.347	24.818	1450	2550
56	0.120	61.100	54.274	1.316	60.896	54.038	0.381	0.444	0.471	0.324	55.066	2889	2553
57	0.124	53.931	54.956	1.294	53.721	54.779	0.423	0.360	0.458	0.343	26.277	2545	2588
58	0.113	54.360	55.438	1.269	54.208	55.203	0.318	0.466	0.469	0.307	85.390	2566	2608
59	0.132	54.411	56.053	1.371	54.208	55.838	0.402	0.444	0.512	0.329	51.268	2571	2638
60	0.133	23.597	57.774	1.359	23.410	57.531	0.381	0.466	0.478	0.354	64.585	1114	2718
61	0.124	70.042	58.439	1.336	69.871	58.208	0.339	0.466	0.473	0.333	82.108	3307	2750
62	0.118	74.459	59.280	1.311	74.295	59.034	0.318	0.487	0.467	0.323	96.867	3519	2789
63	0.111	28.879	59.287	1.249	28.660	59.097	0.423	0.381	0.422	0.334	28.881	1366	2792
64	0.127	95.039	60.003	1.348	94.806	59.838	0.466	0.339	0.488	0.331	172.452	4485	2827
65	0.124	119.552	60.020	1.321	119.316	59.838	0.466	0.381	0.471	0.334	151.572	5643	2827
66	0.111	110.514	60.085	1.239	110.300	59.923	0.423	0.339	0.443	0.319	156.815	5215	2831
67	0.123	58.383	60.321	1.329	58.166	60.134	0.444	0.381	0.485	0.323	150.984	2751	2841
68	0.139	93.010	60.450	1.408	92.752	60.283	0.508	0.339	0.520	0.341	173.867	4388	2848
69	0.125	126.264	61.036	1.329	126.026	60.854	0.466	0.360	0.459	0.345	8.609	5963	2875
70	0.128	51.410	62.040	1.359	51.202	61.828	0.402	0.444	0.479	0.341	129.347	2423	2921
71	0.100	107.503	62.401	1.202	107.315	62.209	0.381	0.381	0.444	0.287	137.468	5073	2939
72	0.091	87.362	62.638	1.137	87.186	62.463	0.360	0.339	0.415	0.279	39.166	4128	2951
73	0.118	52.255	63.769	1.316	52.028	63.585	0.466	0.360	0.452	0.332	164.876	2465	3004
74	0.091	97.879	63.780	1.179	97.663	63.627	0.423	0.296	0.408	0.285	7.550	4622	3006
75	0.095	48.136	63.917	1.137	47.985	63.712	0.296	0.402	0.408	0.297	100.408	2271	3010
76	0.041	18.652	63.925	0.793	18.542	63.775	0.212	0.296	0.280	0.185	97.437	881	3013
77	0.134	107.050	64.134	1.394	106.849	63.881	0.402	0.487	0.496	0.343	116.575	5053	3018
78	0.123	117.439	64.341	1.316	117.221	64.135	0.402	0.423	0.463	0.339	127.752	5544	3030
79	0.126	37.305	65.540	1.321	37.084	65.320	0.423	0.423	0.458	0.351	128.338	1758	3086
80	0.128	24.363	66.505	1.353	24.130	66.336	0.466	0.360	0.480	0.340	161.367	1142	3134
81	0.115	109.085	66.687	1.286	108.902	66.463	0.360	0.444	0.471	0.311	120.128	5148	3140
82	0.119	112.329	67.006	1.291	112.141	66.781	0.381	0.444	0.451	0.336	122.119	5303	3155
83	0.128	16.162	69.764	1.346	15.938	69.575	0.466	0.381	0.485	0.335	31.643	763	3287
84	0.112	17.583	70.314	1.251	17.399	70.125	0.381	0.381	0.433	0.330	48.339	830	3313
85	0.118	38.165	70.392	1.323	38.015	70.146	0.318	0.487	0.496	0.302	99.366	1799	3314
86	0.121	76.867	70.808	1.329	76.708	70.548	0.318	0.508	0.501	0.306	101.836	3629	3333
87	0.120	17.984	71.202	1.299	17.759	70.993	0.402	0.402	0.452	0.337	45.994	850	3354
88	0.104	86.565	71.812	1.249	86.381	71.586	0.360	0.444	0.436	0.305	112.311	4089	3382
89	0.129	100.758	71.804	1.364	100.520	71.607	0.466	0.402	0.490	0.335	142.562	4754	3383
90	0.125	55.964	72.199	1.346	55.732	72.009	0.466	0.381	0.475	0.337	166.671	2642	3402
91	0.078	127.994	72.225	1.064	127.826	72.072	0.339	0.318	0.328	0.304	2.188	6043	3405
92	0.125	86.075	73.266	1.299	85.916	73.025	0.339	0.466	0.464	0.343	95.283	4064	3450
93	0.121	82.819	73.307	1.304	82.592	73.110	0.444	0.381	0.474	0.324	144.894	3907	3454
94	0.112	89.994	73.650	1.281	89.831	73.427	0.339	0.444	0.481	0.298	116.271	4246	3469
95	0.133	62.142	73.785	1.383	61.976	73.533	0.339	0.508	0.507	0.334	100.889	2932	3474
96	0.134	75.348	75.302	1.388	75.120	75.099	0.444	0.423	0.522	0.326	140.154	3553	3548
97	0.137	32.005	75.386	1.383	31.814	75.142	0.381	0.466	0.487	0.359	113.293	1509	3550
98	0.121	21.611	75.731	1.323	21.421	75.544	0.402	0.402	0.472	0.328	49.538	1019	3569
99	0.116	23.474	76.210	1.256	23.241	76.052	0.466	0.318	0.455	0.326	178.738	1104	3593
100	0.133	102.603	76.557	1.383	102.383	76.369	0.466	0.381	0.496	0.342	155.421	4839	3608
101	0.115	111.335	76.927	1.281	111.167	76.708	0.339	0.444	0.446	0.329	95.291	5255	3624
102	0.118	18.648	77.899	1.294	18.436	77.724	0.423	0.360	0.456	0.329	26.234	880	3672
103	0.131	124.013	78.050	1.341	123.783	77.872	0.466	0.360	0.465	0.359	8.010	5858	3679
104	0.101	51.709	80.023	1.189	51.498	79.841	0.402	0.360	0.418	0.307	39.379	2443	3772
105	0.124	106.338	80.531	1.418	106.108	80.306	0.444	0.423	0.468	0.336	138.306	5023	3794
106	0.109	21.444	81.202	1.209	21.230	81.047	0.423	0.318	0.436	0.319	11.356	1009	3829
107	0.127	117.789	81.824	1.329	117.602	81.598	0.381	0.444	0.476	0.340	60.054	5564	3855
108	0.128	73.346	82.755	1.359	73.173	82.508	0.339	0.487	0.486	0.336	83.541	3463	3898
109	0.148	93.701	83.171	1.456	93.472	82.973	0.487	0.402	0.516	0.365	157.045	4419	3920
110	0.134	122.217	83.321	1.371	122.005	83.122	0.444	0.402	0.469	0.363	36.175	5773	3927
111	0.128	47.999	83.868	1.383	47.837	83.630	0.339	0.487	0.479	0.340	95.011	2264	3951
112	0.108	21.729	83.800	1.251	21.505	83.651	0.444	0.318	0.464	0.297	12.242	1025	3952
113	0.131	120.783	83.868	1.371	120.586	83.651	0.402	0.444	0.497	0.335	54.328	5706	3952
114	0.121	75.971	83.891	1.316	75.798	83.672	0.360	0.466	0.466	0.330	71.377	3589	3953
115	0.116	46.168	84.007	1.281	45.995	83.778	0.339	0.444	0.451	0.329	102.072	2179	3958
116	0.118	91.920	84.103	1.261	91.715	83.884	0.381	0.423	0.445	0.337	54.835	4344	3963
117	0.134	15.850	84.088	1.388	15.600	83.905	0.508	0.360	0.506	0.336	11.542	749	3964
118	0.130	24.703	84.153	1.353	24.490	83.968	0.444	0.381	0.468	0.355	158.183	1160	3967
119	0.119	64.964	85.062	1.341	64.791	84.815	0.339	0.487	0.494	0.307	66.376	3073	4007
120	0.138	54.870	85.553	1.443	54.610	85.365	0.508	0.381	0.535	0.329	24.194	2594	4033
121	0.116	121.654	85.726	1.264	121.433	85.556	0.423	0.339	0.443	0.335	18.062	5746	4042
122	0.116	82.000	86.037	1.256	81.788	85.852	0.423	0.360	0.440	0.337	162.031	3871	4056
123	0.112	15.562	86.279	1.232	15.367	86.085	0.402	0.381	0.432	0.331	143.360	730	4067
124	0.115	93.955	87.096	1.274	93.768	86.868	0.360	0.444	0.465	0.315	118.771	4436	4104
125	0.118	97.299	87.069	1.286	97.070	86.868	0.423	0.381	0.469	0.321	38.238	4597	4104
126	0.117	79.993	87.567	1.286	79.777	87.376	0.423	0.381	0.457	0.327	151.648	3774	4128
127	0.119	104.813	88.599	1.281	104.584	88.434	0.444	0.339	0.456	0.332	157.695	4945	4178
128	0.110	90.841	88.669	1.226	90.636	88.498	0.402	0.360	0.427	0.327	37.190	4289	4181
129	0.127	124.584	88.878	1.311	124.354	88.710	0.466	0.339	0.474	0.340	174.809	5881	4191
130	0.124	105.227	89.358	1.336	105.008	89.196	0.466	0.339	0.470	0.335	174.572	4964	4214
131	0.112	101.865	89.431	1.256	101.685	89.218	0.381	0.402	0.433	0.331	130.079	4808	4215
132	0.112	118.217	89.992	1.256	118.025	89.810	0.423	0.360	0.439	0.323	30.278	5585	4243
133	0.121	73.024	90.221	1.299	72.856	89.980	0.339	0.466	0.475	0.325	74.946	3449	4251
134	0.120	110.050	90.242	1.316	109.813	90.064	0.466	0.360	0.473	0.322	21.850	5200	4255
135	0.117	82.835	91.034	1.269	82.614	90.868	0.444	0.339	0.463	0.323	16.561	3911	4293
136	0.125	64.188	91.207	1.321	63.987	90.996	0.423	0.423	0.476	0.335	131.216	3027	4299
137	0.109	88.155	92.029	1.251	88.011	91.779	0.296	0.466	0.455	0.305	85.707	4164	4336
138	0.116	70.946	92.200	1.291	70.739	91.990	0.402	0.423	0.462	0.321	135.369	3347	4346
139	0.116	77.316	92.180	1.281	77.089	92.012	0.444	0.339	0.451	0.328	168.760	3651	4347
140	0.115	96.712	92.384	1.269	96.520	92.202	0.402	0.381	0.456	0.321	39.325	4570	4356
141	0.132	71.153	92.848	1.383	70.993	92.604	0.339	0.508	0.513	0.327	100.710	3356	4375
142	0.107	28.988	93.113	1.226	28.829	92.879	0.318	0.444	0.452	0.301	73.399	1368	4388
143	0.123	112.018	93.199	1.341	111.760	93.028	0.487	0.339	0.479	0.328	177.417	5292	4395
144	0.101	107.352	93.190	1.179	107.146	93.049	0.423	0.296	0.430	0.299	175.963	5065	4396
145	0.108	77.633	94.046	1.244	77.385	93.895	0.466	0.318	0.450	0.306	179.210	3663	4436
146	0.111	80.131	95.266	1.256	79.946	95.060	0.360	0.423	0.464	0.304	120.661	3780	4491
147	0.108	36.016	95.529	1.239	35.856	95.314	0.318	0.444	0.444	0.309	78.254	1700	4503
148	0.127	31.714	95.625	1.359	31.496	95.419	0.423	0.423	0.519	0.312	133.842	1491	4508
149	0.131	87.817	95.867	1.366	87.566	95.694	0.487	0.339	0.508	0.329	164.067	4143	4521
150	0.105	80.334	95.972	1.221	80.137	95.800	0.402	0.339	0.446	0.299	143.636	3788	4526
151	0.112	115.418	96.333	1.239	115.189	96.181	0.444	0.318	0.430	0.331	1.233	5448	4544
152	0.121	90.568	96.475	1.311	90.360	96.287	0.423	0.381	0.462	0.334	39.065	4276	4549
153	0.122	59.315	96.506	1.286	59.118	96.308	0.402	0.402	0.466	0.333	41.739	2802	4550
154	0.046	111.282	96.558	0.867	111.188	96.393	0.190	0.318	0.328	0.179	106.184	5253	4554
155	0.104	109.484	97.204	1.299	109.326	96.986	0.339	0.423	0.437	0.303	71.482	5178	4582
156	0.133	63.319	97.332	1.371	63.161	97.070	0.318	0.529	0.516	0.327	88.229	2990	4586
157	0.116	14.777	97.670	1.269	14.605	97.451	0.339	0.444	0.442	0.335	97.831	696	4604
158	0.119	29.700	97.738	1.304	29.528	97.494	0.360	0.466	0.458	0.332	102.061	1401	4606
159	0.111	73.950	97.819	1.251	73.745	97.642	0.402	0.360	0.444	0.317	143.276	3485	4613
160	0.117	70.827	98.218	1.281	70.612	98.044	0.423	0.360	0.416	0.359	2.672	3342	4632
161	0.091	83.899	98.260	1.149	83.693	98.129	0.423	0.275	0.437	0.266	168.697	3956	4636
162	0.125	101.554	99.087	1.341	101.367	98.848	0.360	0.466	0.477	0.333	110.273	4794	4670
163	0.123	39.204	99.216	1.316	39.031	98.975	0.339	0.487	0.483	0.324	71.647	1852	4676
164	0.121	77.772	99.281	1.353	77.618	99.039	0.296	0.529	0.513	0.300	95.487	3671	4679
165	0.126	83.857	99.471	1.348	83.630	99.314	0.466	0.339	0.482	0.333	175.583	3956	4692
166	0.125	50.216	99.878	1.359	49.974	99.695	0.466	0.381	0.482	0.332	153.575	2367	4710
167	0.091	125.376	99.838	1.149	125.158	99.695	0.423	0.275	0.421	0.274	178.087	5920	4710
168	0.096	48.686	100.168	1.137	48.493	99.991	0.360	0.339	0.391	0.313	41.834	2299	4724
169	0.119	32.336	100.379	1.316	32.152	100.161	0.360	0.466	0.476	0.319	109.462	1523	4732
170	0.108	23.814	101.363	1.239	23.580	101.219	0.466	0.296	0.462	0.298	173.890	1120	4782
171	0.114	47.822	102.245	1.323	47.604	102.044	0.423	0.381	0.467	0.312	36.988	2265	4821
172	0.125	67.876	102.346	1.336	67.712	102.108	0.339	0.466	0.471	0.338	80.553	3206	4824
173	0.119	42.775	102.670	1.286	42.566	102.468	0.402	0.402	0.455	0.332	50.559	2019	4841
174	0.119	22.325	103.301	1.304	22.098	103.124	0.466	0.360	0.462	0.328	25.160	1053	4872
175	0.132	30.950	104.349	1.376	30.713	104.140	0.466	0.402	0.502	0.335	144.791	1456	4920
176	0.125	78.415	104.474	1.329	78.232	104.246	0.381	0.444	0.481	0.332	119.639	3700	4925
177	0.118	113.539	104.863	1.294	113.390	104.627	0.318	0.466	0.482	0.313	91.438	5361	4943
178	0.111	128.141	105.189	1.256	127.974	104.966	0.318	0.466	0.438	0.323	92.203	6053	4959
179	0.146	86.596	106.477	1.431	86.381	106.236	0.423	0.466	0.516	0.360	51.411	4093	5019
180	0.128	69.456	107.448	1.334	69.236	107.230	0.423	0.423	0.456	0.356	51.155	3282	5066
181	0.108	119.762	107.680	1.251	119.549	107.506	0.423	0.339	0.450	0.307	31.614	5657	5079
182	0.126	89.538	108.049	1.334	89.302	107.865	0.487	0.360	0.490	0.327	22.389	4229	5096
183	0.126	15.830	108.489	1.341	15.621	108.268	0.402	0.423	0.481	0.333	45.929	751	5115
184	0.103	81.155	109.550	1.179	80.941	109.389	0.402	0.318	0.404	0.325	170.569	3829	5168
185	0.109	91.541	109.953	1.244	91.377	109.749	0.339	0.444	0.451	0.307	66.438	4324	5185
186	0.116	15.060	110.201	1.286	14.817	110.046	0.466	0.339	0.455	0.324	7.827	709	5199
187	0.113	122.311	110.452	1.226	122.089	110.278	0.423	0.339	0.430	0.334	13.073	5776	5210
188	0.130	54.540	110.808	1.353	54.377	110.554	0.339	0.487	0.486	0.342	87.446	2574	5223
189	0.121	58.918	111.115	1.306	58.759	110.892	0.318	0.466	0.472	0.327	98.824	2779	5239
190	0.127	122.024	111.125	1.364	121.835	110.892	0.402	0.466	0.497	0.325	126.920	5759	5239
191	0.106	104.909	111.136	1.214	104.754	110.913	0.339	0.423	0.430	0.313	115.142	4953	5240
192	0.129	63.384	111.366	1.371	63.140	111.188	0.487	0.360	0.483	0.341	16.697	2995	5253
193	0.125	17.518	112.372	1.323	17.314	112.183	0.423	0.381	0.463	0.345	34.598	826	5300
194	0.114	126.859	112.536	1.299	126.598	112.374	0.487	0.318	0.462	0.313	176.114	5991	5309
195	0.126	66.939	112.936	1.353	66.760	112.691	0.339	0.487	0.478	0.336	78.156	3164	5324
196	0.098	88.112	113.635	1.154	87.948	113.432	0.318	0.402	0.414	0.300	72.730	4163	5359
197	0.112	72.941	113.769	1.244	72.708	113.602	0.444	0.339	0.438	0.326	16.552	3445	5367
198	0.136	76.690	113.966	1.376	76.496	113.728	0.381	0.487	0.493	0.352	113.340	3619	5373
199	0.141	122.678	113.932	1.448	122.407	113.728	0.508	0.402	0.516	0.347	20.155	5800	5373
200	0.126	99.278	114.398	1.323	99.124	114.152	0.318	0.487	0.494	0.326	89.441	4688	5393
201	0.127	84.589	114.549	1.329	84.370	114.364	0.444	0.381	0.454	0.357	154.053	3990	5403
202	0.138	58.582	115.504	1.418	58.335	115.316	0.508	0.381	0.524	0.336	154.324	2760	5448
203	0.107	87.112	115.599	1.269	86.932	115.358	0.339	0.444	0.447	0.304	73.512	4116	5450
204	0.111	57.796	115.918	1.244	57.616	115.718	0.381	0.402	0.442	0.320	50.012	2731	5467
205	0.122	125.642	115.885	1.294	125.413	115.718	0.444	0.339	0.460	0.338	10.725	5936	5467
206	0.111	78.677	116.005	1.274	78.465	115.803	0.423	0.381	0.460	0.306	43.170	3717	5471
207	0.097	62.364	116.422	1.179	62.209	116.226	0.318	0.402	0.413	0.300	94.461	2942	5491
208	0.116	61.595	117.394	1.304	61.426	117.158	0.360	0.466	0.458	0.324	75.901	2908	5535
209	0.113	82.898	117.493	1.274	82.677	117.306	0.423	0.381	0.470	0.306	141.022	3910	5542
210	0.140	110.061	118.864	1.388	109.855	118.639	0.423	0.444	0.507	0.351	131.001	5192	5605
211	0.127	90.594	118.907	1.329	90.403	118.682	0.381	0.444	0.459	0.352	62.394	4279	5607
212	0.117	96.462	118.916	1.316	96.287	118.682	0.360	0.466	0.475	0.314	109.631	4552	5607
213	0.120	91.764	118.945	1.311	91.609	118.724	0.339	0.466	0.466	0.328	81.692	4332	5609
214	0.106	54.081	119.133	1.214	53.912	118.914	0.339	0.423	0.442	0.306	65.844	2555	5618
215	0.119	57.811	119.082	1.323	57.595	118.914	0.444	0.360	0.479	0.316	25.980	2730	5618
216	0.129	102.549	119.589	1.364	102.341	119.338	0.402	0.466	0.477	0.343	58.476	4848	5638
217	0.125	18.282	120.030	1.318	18.119	119.803	0.339	0.444	0.469	0.338	73.580	862	5660
218	0.115	94.671	120.679	1.294	94.509	120.438	0.318	0.466	0.471	0.310	78.492	4473	5690
219	0.106	102.920	120.803	1.232	102.743	120.586	0.360	0.423	0.444	0.304	60.451	4863	5697
220	0.109	36.309	121.068	1.244	36.089	120.883	0.402	0.381	0.429	0.323	137.999	1712	5711
221	0.116	88.826	121.416	1.346	88.646	121.200	0.360	0.466	0.456	0.323	119.946	4192	5726
222	0.133	122.917	121.849	1.371	122.746	121.602	0.339	0.508	0.494	0.342	96.934	5806	5745
223	0.143	17.629	122.076	1.413	17.378	121.899	0.508	0.360	0.521	0.350	15.630	829	5759
224	0.080	121.620	122.105	1.069	121.454	121.920	0.339	0.339	0.359	0.283	126.478	5743	5760
225	0.125	19.359	122.129	1.329	19.092	121.962	0.487	0.339	0.477	0.334	9.932	914	5762
226	0.132	26.414	122.318	1.371	26.162	122.153	0.508	0.339	0.499	0.337	178.881	1244	5771
227	0.108	101.342	122.510	1.261	101.156	122.301	0.360	0.444	0.484	0.283	124.449	4782	5778
228	0.125	104.818	122.573	1.346	104.584	122.364	0.444	0.402	0.488	0.325	34.716	4955	5781
229	0.130	14.565	123.683	1.359	14.330	123.486	0.466	0.381	0.463	0.359	163.910	683	5834
230	0.120	33.372	124.234	1.309	33.147	124.037	0.444	0.402	0.470	0.324	38.071	1578	5860
231	0.127	37.477	124.427	1.329	37.274	124.227	0.402	0.423	0.489	0.330	132.703	1763	5869
232	0.129	99.568	125.123	1.336	99.335	124.947	0.466	0.339	0.480	0.343	5.223	4702	5903
233	0.134	25.717	125.217	1.376	25.527	124.989	0.381	0.487	0.506	0.338	114.787	1209	5905
234	0.147	32.112	125.570	1.466	31.898	125.307	0.423	0.508	0.556	0.338	54.729	1520	5920
235	0.122	93.501	125.526	1.359	93.303	125.307	0.402	0.444	0.502	0.309	55.967	4418	5920
236	0.133	61.697	126.048	1.383	61.532	125.794	0.339	0.508	0.497	0.340	85.387	2913	5943
237	0.125	81.508	126.022	1.341	81.301	125.815	0.402	0.423	0.477	0.335	127.552	3846	5944
238	0.129	60.964	126.217	1.353	60.791	125.963	0.339	0.487	0.482	0.342	95.234	2878	5951
239	0.122	118.665	126.252	1.306	118.449	126.090	0.444	0.339	0.465	0.334	167.606	5599	5957
240	0.106	33.445	126.829	1.209	33.232	126.682	0.423	0.318	0.428	0.315	4.517	1575	5985
241	0.124	71.256	127.376	1.311	71.035	127.190	0.444	0.360	0.473	0.334	27.021	3366	6009
242	0.119	66.204	129.647	1.281	65.976	129.477	0.444	0.339	0.453	0.333	14.429	3126	6117
243	0.131	91.470	130.113	1.396	91.292	129.879	0.339	0.508	0.493	0.339	90.655	4320	6136
244	0.091	9.708	130.172	1.189	9.525	129.984	0.360	0.360	0.363	0.321	135.333	456	6141
245	0.140	20.329	130.438	1.406	20.108	130.196	0.423	0.466	0.512	0.348	54.417	961	6151
246	0.091	128.590	131.704	1.232	128.439	131.487	0.318	0.423	0.416	0.278	67.615	6076	6212
