 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
29	0.069	28.881	30.673	0.957	28.723	30.544	0.296	0.275	0.305	0.290	175.742	1360	1443
30	0.137	80.283	30.946	1.473	80.010	30.755	0.529	0.381	0.544	0.320	155.796	3791	1453
31	0.119	12.385	31.880	1.361	12.234	31.623	0.296	0.508	0.531	0.286	79.765	584	1494
32	0.142	71.662	32.012	1.433	71.480	31.771	0.360	0.487	0.521	0.348	73.315	3384	1501
33	0.139	62.344	32.234	1.396	62.145	32.004	0.381	0.466	0.514	0.345	116.353	2939	1512
34	0.148	58.710	32.489	1.515	58.441	32.300	0.572	0.360	0.573	0.328	168.040	2767	1526
35	0.150	15.127	32.974	1.480	14.838	32.808	0.550	0.339	0.552	0.345	5.200	711	1550
36	0.095	20.721	33.482	1.209	20.489	33.359	0.487	0.254	0.478	0.253	176.114	972	1576
37	0.138	84.465	33.821	1.431	84.286	33.570	0.381	0.508	0.535	0.328	61.097	3993	1586
38	0.144	37.769	34.106	1.496	37.528	33.867	0.487	0.466	0.576	0.319	136.401	1777	1600
39	0.140	31.652	34.239	1.461	31.454	33.973	0.402	0.508	0.528	0.337	118.117	1489	1605
40	0.132	21.265	34.332	1.436	21.061	34.078	0.402	0.508	0.546	0.307	53.020	1010	1610
41	0.127	98.523	34.642	1.388	98.319	34.396	0.402	0.466	0.519	0.312	55.514	4657	1625
42	0.113	109.116	35.355	1.286	108.902	35.179	0.466	0.339	0.481	0.299	158.990	5147	1662
43	0.150	99.878	35.794	1.531	99.653	35.539	0.466	0.508	0.576	0.331	129.450	4711	1679
44	0.144	112.013	35.849	1.453	111.781	35.624	0.487	0.444	0.558	0.328	139.823	5284	1683
45	0.137	33.584	36.000	1.418	33.359	35.793	0.466	0.423	0.532	0.327	36.912	1590	1691
46	0.137	34.367	36.348	1.408	34.100	36.195	0.529	0.318	0.531	0.329	6.340	1618	1710
47	0.141	38.677	36.713	1.443	38.502	36.449	0.360	0.529	0.543	0.330	104.005	1823	1722
48	0.137	77.407	36.972	1.418	77.195	36.745	0.444	0.423	0.497	0.350	139.595	3650	1736
49	0.145	34.642	37.047	1.448	34.459	36.766	0.381	0.529	0.525	0.351	111.039	1632	1737
50	0.151	37.601	37.230	1.508	37.380	36.978	0.466	0.487	0.566	0.340	137.478	1769	1747
51	0.121	71.704	37.219	1.353	71.543	36.978	0.318	0.508	0.503	0.307	94.811	3385	1747
52	0.133	22.267	37.245	1.376	22.034	37.042	0.466	0.402	0.524	0.322	143.523	1044	1750
53	0.113	57.285	37.589	1.256	57.108	37.380	0.360	0.423	0.460	0.314	120.634	2701	1766
54	0.145	34.084	37.627	1.436	33.846	37.423	0.487	0.423	0.536	0.343	38.554	1609	1768
55	0.133	72.481	38.017	1.443	72.326	37.719	0.318	0.572	0.539	0.313	84.670	3423	1782
56	0.157	26.436	38.303	1.503	26.226	38.058	0.466	0.466	0.543	0.368	131.285	1242	1798
57	0.130	77.355	38.460	1.378	77.174	38.227	0.381	0.444	0.488	0.340	115.676	3650	1806
58	0.143	19.484	38.456	1.443	19.240	38.248	0.487	0.402	0.533	0.343	32.399	922	1807
59	0.149	17.804	38.586	1.491	17.590	38.354	0.444	0.487	0.566	0.336	49.435	842	1812
60	0.167	9.936	39.808	1.610	9.652	39.624	0.572	0.402	0.575	0.370	12.450	467	1872
61	0.138	85.023	39.920	1.396	84.857	39.666	0.339	0.508	0.516	0.341	97.281	4012	1874
62	0.142	76.805	40.151	1.426	76.560	39.963	0.508	0.360	0.521	0.346	8.613	3627	1888
63	0.141	36.911	41.040	1.431	36.661	40.852	0.529	0.360	0.527	0.341	168.019	1740	1930
64	0.119	41.295	41.242	1.339	41.084	41.021	0.423	0.444	0.516	0.294	127.465	1944	1938
65	0.134	77.949	41.470	1.411	77.745	41.233	0.423	0.487	0.515	0.332	53.818	3685	1948
66	0.103	60.200	41.551	1.209	59.986	41.402	0.423	0.318	0.435	0.303	158.621	2835	1956
67	0.154	78.565	42.201	1.533	78.317	41.974	0.487	0.466	0.562	0.348	46.180	3714	1983
68	0.128	48.259	42.244	1.394	48.048	42.016	0.444	0.444	0.529	0.308	138.829	2272	1985
69	0.142	54.525	43.437	1.426	54.271	43.265	0.529	0.339	0.535	0.337	8.583	2572	2044
70	0.153	98.059	43.661	1.480	97.790	43.498	0.550	0.339	0.562	0.347	174.590	4624	2055
71	0.126	77.114	43.820	1.329	76.877	43.646	0.466	0.360	0.472	0.339	17.210	3643	2062
72	0.136	82.390	44.083	1.426	82.232	43.815	0.339	0.529	0.544	0.318	76.168	3892	2070
73	0.045	127.952	43.948	0.860	127.826	43.836	0.254	0.275	0.272	0.210	97.109	6040	2071
74	0.158	40.823	44.686	1.563	40.598	44.408	0.402	0.572	0.559	0.360	90.511	1928	2098
75	0.142	40.039	45.015	1.456	39.878	44.725	0.339	0.550	0.544	0.334	87.692	1890	2113
76	0.110	68.512	45.209	1.286	68.262	45.043	0.466	0.339	0.463	0.303	163.709	3234	2128
77	0.139	107.378	45.429	1.466	107.167	45.170	0.402	0.529	0.543	0.327	116.116	5069	2134
78	0.138	52.547	45.478	1.426	52.282	45.297	0.508	0.360	0.535	0.329	156.251	2474	2140
79	0.133	31.161	45.916	1.371	30.967	45.678	0.381	0.466	0.465	0.365	66.230	1472	2158
80	0.144	48.926	46.052	1.473	48.747	45.762	0.360	0.550	0.557	0.330	107.194	2309	2162
81	0.159	84.151	46.629	1.551	83.947	46.355	0.402	0.550	0.572	0.354	68.626	3975	2190
82	0.140	57.361	47.042	1.443	57.086	46.863	0.529	0.360	0.534	0.334	168.562	2707	2214
83	0.159	10.615	47.476	1.515	10.350	47.286	0.550	0.381	0.558	0.362	165.561	494	2234
84	0.145	80.044	47.606	1.453	79.841	47.371	0.423	0.508	0.522	0.353	57.978	3782	2238
85	0.166	99.274	47.894	1.583	99.102	47.583	0.339	0.614	0.614	0.344	84.787	4690	2248
86	0.136	81.930	48.370	1.418	81.724	48.154	0.444	0.444	0.530	0.327	46.194	3871	2275
87	0.148	120.121	48.426	1.473	119.888	48.175	0.444	0.466	0.546	0.345	50.116	5676	2276
88	0.138	21.467	48.621	1.456	21.188	48.450	0.550	0.339	0.537	0.328	5.077	1016	2289
89	0.137	123.272	48.683	1.401	123.063	48.472	0.444	0.423	0.507	0.344	135.805	5816	2290
90	0.146	37.184	50.024	1.468	37.020	49.742	0.339	0.550	0.539	0.344	88.365	1755	2350
91	0.138	80.185	50.586	1.431	79.925	50.419	0.550	0.339	0.548	0.320	16.461	3786	2382
92	0.119	74.882	51.126	1.353	74.740	50.864	0.296	0.529	0.526	0.287	84.123	3536	2403
93	0.133	119.563	51.674	1.396	119.401	51.414	0.339	0.508	0.519	0.325	93.974	5646	2429
94	0.158	20.312	51.644	1.521	20.045	51.435	0.508	0.444	0.558	0.361	144.700	951	2430
95	0.149	53.955	52.332	1.466	53.700	52.134	0.529	0.402	0.545	0.347	152.681	2541	2463
96	0.108	114.629	52.494	1.306	114.469	52.239	0.296	0.487	0.481	0.284	79.351	5419	2468
97	0.146	10.873	52.840	1.456	10.604	52.663	0.529	0.339	0.539	0.344	3.403	508	2488
98	0.133	51.930	52.869	1.418	51.689	52.684	0.529	0.360	0.527	0.321	161.380	2446	2489
99	0.161	38.409	53.588	1.575	38.227	53.298	0.360	0.593	0.580	0.353	86.753	1813	2518
100	0.133	78.464	53.659	1.418	78.253	53.404	0.402	0.487	0.519	0.326	57.937	3710	2523
101	0.137	56.591	53.875	1.431	56.346	53.679	0.487	0.402	0.527	0.331	151.230	2664	2536
102	0.142	112.650	54.518	1.438	112.374	54.356	0.529	0.339	0.528	0.341	172.621	5317	2568
103	0.144	74.411	54.699	1.438	74.232	54.441	0.360	0.508	0.531	0.346	71.149	3515	2572
104	0.116	43.452	54.712	1.281	43.286	54.483	0.339	0.444	0.477	0.310	114.376	2049	2574
105	0.114	63.564	54.841	1.371	63.415	54.589	0.296	0.529	0.520	0.280	97.947	3000	2579
106	0.145	83.876	55.211	1.508	83.651	54.970	0.487	0.466	0.581	0.318	134.347	3956	2597
107	0.126	35.136	55.339	1.401	34.904	55.139	0.466	0.402	0.530	0.303	38.184	1665	2605
108	0.147	13.751	55.362	1.461	13.483	55.182	0.529	0.381	0.520	0.361	11.820	647	2607
109	0.126	94.033	55.782	1.359	93.832	55.541	0.381	0.466	0.502	0.320	55.737	4444	2624
110	0.044	117.381	56.035	0.800	117.263	55.901	0.233	0.254	0.285	0.198	122.799	5541	2641
111	0.115	48.441	56.269	1.311	48.196	56.134	0.508	0.296	0.497	0.294	5.719	2282	2652
112	0.150	40.363	57.288	1.473	40.174	57.023	0.381	0.529	0.536	0.356	75.357	1905	2694
113	0.145	93.691	57.425	1.448	93.493	57.171	0.402	0.508	0.529	0.348	62.023	4428	2701
114	0.159	12.503	57.865	1.553	12.319	57.573	0.360	0.572	0.571	0.356	78.053	593	2720
115	0.114	56.395	58.556	1.346	56.198	58.314	0.381	0.466	0.507	0.287	56.928	2667	2755
116	0.140	101.339	58.967	1.436	101.134	58.716	0.423	0.487	0.538	0.332	129.790	4781	2774
117	0.104	45.331	59.146	1.288	45.212	58.907	0.254	0.508	0.509	0.260	85.727	2139	2783
118	0.142	117.875	59.138	1.563	117.666	58.907	0.402	0.508	0.495	0.365	115.087	5562	2783
119	0.151	98.492	59.710	1.478	98.277	59.478	0.423	0.508	0.527	0.364	118.676	4648	2810
120	0.153	88.818	59.943	1.503	88.561	59.732	0.508	0.423	0.576	0.339	146.102	4187	2822
121	0.139	93.549	60.254	1.483	93.324	60.008	0.444	0.487	0.500	0.355	127.843	4421	2835
122	0.138	119.552	60.501	1.413	119.359	60.240	0.360	0.508	0.514	0.343	79.614	5648	2846
123	0.147	11.344	61.072	1.448	11.112	60.854	0.487	0.423	0.547	0.343	143.152	528	2875
124	0.169	97.545	61.459	1.588	97.346	61.172	0.402	0.572	0.598	0.359	110.989	4602	2890
125	0.125	76.906	61.473	1.388	76.729	61.235	0.360	0.508	0.513	0.311	68.375	3635	2893
126	0.142	75.164	61.622	1.443	74.972	61.362	0.381	0.508	0.530	0.342	66.416	3551	2899
127	0.130	35.315	62.146	1.426	35.052	61.976	0.529	0.339	0.551	0.300	23.529	1668	2928
128	0.088	111.641	62.376	1.129	111.464	62.209	0.402	0.318	0.390	0.288	169.374	5270	2939
129	0.130	28.539	62.824	1.406	28.279	62.632	0.487	0.402	0.524	0.317	143.665	1342	2959
130	0.146	47.764	62.862	1.436	47.540	62.632	0.444	0.466	0.528	0.352	134.379	2252	2959
131	0.143	27.474	63.166	1.443	27.284	62.886	0.360	0.529	0.519	0.350	78.972	1299	2971
132	0.134	101.253	63.282	1.436	101.007	63.077	0.529	0.381	0.561	0.303	151.547	4775	2980
133	0.148	77.198	63.556	1.491	76.898	63.373	0.572	0.360	0.565	0.333	9.985	3649	2994
134	0.132	32.718	64.150	1.413	32.554	63.902	0.339	0.529	0.516	0.326	83.013	1543	3019
135	0.119	29.344	64.340	1.329	29.146	64.114	0.381	0.444	0.478	0.317	59.295	1386	3029
136	0.148	62.351	64.560	1.443	62.166	64.304	0.381	0.508	0.515	0.365	107.589	2940	3038
137	0.094	80.115	64.589	1.281	79.925	64.368	0.339	0.444	0.478	0.250	116.835	3776	3041
138	0.164	33.819	65.184	1.600	33.570	64.939	0.487	0.487	0.588	0.355	46.166	1604	3068
139	0.147	34.835	65.260	1.473	34.586	65.045	0.487	0.423	0.558	0.336	36.047	1648	3073
140	0.148	98.818	65.420	1.473	98.637	65.130	0.360	0.550	0.549	0.343	106.499	4666	3077
141	0.145	80.748	65.597	1.450	80.560	65.342	0.360	0.508	0.543	0.339	71.702	3814	3087
142	0.139	57.780	65.856	1.431	57.552	65.638	0.444	0.444	0.549	0.322	135.877	2722	3101
143	0.048	64.213	66.808	0.835	64.093	66.675	0.254	0.275	0.315	0.194	51.823	3033	3150
144	0.142	31.951	68.419	1.491	31.792	68.157	0.339	0.572	0.539	0.335	91.601	1506	3220
145	0.126	87.657	69.814	1.366	87.503	69.554	0.318	0.508	0.522	0.307	75.164	4140	3286
146	0.147	38.403	70.555	1.461	38.164	70.337	0.487	0.423	0.543	0.346	144.952	1806	3323
147	0.122	51.949	71.610	1.341	51.795	71.374	0.339	0.487	0.486	0.319	98.458	2450	3372
148	0.134	97.280	71.757	1.413	97.113	71.501	0.339	0.529	0.521	0.326	96.969	4593	3378
149	0.108	14.462	71.774	1.256	14.288	71.586	0.381	0.402	0.464	0.295	46.137	684	3382
150	0.132	53.684	72.375	1.418	53.446	72.157	0.466	0.423	0.521	0.322	39.824	2541	3409
151	0.150	57.803	72.880	1.498	57.531	72.708	0.572	0.339	0.578	0.330	167.976	2722	3435
152	0.125	50.074	74.326	1.378	49.805	74.189	0.529	0.296	0.524	0.303	2.123	2360	3505
153	0.175	41.592	75.066	1.628	41.317	74.824	0.572	0.466	0.612	0.364	144.467	1957	3535
154	0.133	83.147	75.352	1.396	82.994	75.078	0.318	0.529	0.513	0.329	86.563	3927	3547
155	0.113	40.450	75.398	1.329	40.280	75.163	0.339	0.466	0.489	0.294	64.158	1916	3551
156	0.142	102.772	75.683	1.443	102.595	75.396	0.339	0.550	0.541	0.335	95.835	4854	3562
157	0.145	78.494	75.730	1.478	78.232	75.523	0.508	0.423	0.557	0.332	31.655	3710	3568
158	0.138	11.253	75.742	1.438	10.986	75.586	0.529	0.339	0.539	0.327	174.810	525	3571
159	0.137	12.373	76.156	1.551	12.128	75.967	0.487	0.381	0.491	0.354	17.082	578	3589
160	0.164	16.103	76.346	1.540	15.854	76.136	0.508	0.423	0.564	0.370	149.776	750	3597
161	0.156	57.525	76.324	1.528	57.256	76.136	0.550	0.381	0.576	0.345	160.028	2708	3597
162	0.150	119.080	76.680	1.466	118.851	76.454	0.466	0.466	0.527	0.361	45.373	5625	3612
163	0.135	115.852	77.181	1.418	115.612	76.983	0.508	0.381	0.510	0.337	161.820	5468	3637
164	0.151	47.893	78.670	1.491	47.625	78.486	0.550	0.381	0.551	0.348	16.132	2261	3708
165	0.124	101.027	78.954	1.371	100.796	78.761	0.444	0.402	0.495	0.319	142.938	4766	3721
166	0.127	128.143	79.624	1.424	127.889	79.438	0.508	0.402	0.503	0.321	16.265	6059	3753
167	0.056	127.637	79.601	0.967	127.444	79.481	0.360	0.254	0.369	0.195	19.081	6033	3755
168	0.155	42.301	79.907	1.513	42.058	79.671	0.529	0.444	0.566	0.348	144.948	1993	3764
169	0.144	77.648	80.349	1.486	77.470	80.074	0.360	0.550	0.571	0.321	73.184	3668	3783
170	0.153	85.931	80.813	1.545	85.662	80.582	0.508	0.444	0.554	0.351	35.694	4064	3807
171	0.159	96.942	81.523	1.551	96.732	81.259	0.402	0.572	0.551	0.368	90.363	4577	3839
172	0.120	101.224	81.972	1.329	101.029	81.746	0.381	0.444	0.481	0.318	62.714	4781	3862
173	0.154	37.081	82.543	1.558	36.851	82.296	0.444	0.466	0.541	0.363	46.798	1751	3888
174	0.114	103.369	82.479	1.239	103.166	82.296	0.402	0.360	0.420	0.345	25.680	4883	3888
175	0.133	91.512	82.777	1.413	91.250	82.614	0.529	0.318	0.528	0.320	5.662	4320	3903
176	0.151	51.540	83.356	1.468	51.372	83.100	0.360	0.529	0.534	0.361	94.199	2429	3926
177	0.158	126.734	83.749	1.558	126.450	83.566	0.572	0.360	0.572	0.351	3.444	5983	3948
178	0.138	44.142	83.828	1.406	43.900	83.608	0.466	0.423	0.505	0.348	42.215	2087	3950
179	0.123	114.799	84.371	1.346	114.618	84.138	0.360	0.487	0.507	0.310	114.318	5418	3975
180	0.115	118.466	84.569	1.301	118.300	84.349	0.318	0.444	0.443	0.329	81.415	5601	3985
181	0.147	52.819	85.093	1.498	52.642	84.794	0.339	0.572	0.560	0.334	94.086	2495	4006
182	0.143	37.746	85.204	1.521	37.444	85.005	0.550	0.402	0.523	0.349	31.864	1782	4016
183	0.140	88.843	85.364	1.448	88.604	85.154	0.508	0.402	0.536	0.333	148.571	4191	4023
184	0.129	52.156	86.094	1.366	51.985	85.852	0.339	0.487	0.500	0.330	96.949	2461	4056
185	0.121	82.321	86.375	1.359	82.148	86.106	0.339	0.508	0.493	0.314	73.623	3889	4068
186	0.149	70.585	86.935	1.486	70.400	86.678	0.381	0.529	0.549	0.345	109.867	3328	4095
187	0.121	91.732	88.798	1.353	91.588	88.540	0.296	0.529	0.510	0.302	89.765	4332	4183
188	0.162	26.613	88.993	1.610	26.395	88.731	0.444	0.550	0.545	0.378	119.545	1254	4192
189	0.121	106.916	90.193	1.371	106.659	90.022	0.508	0.339	0.548	0.280	155.367	5043	4253
190	0.136	117.311	91.059	1.371	117.073	90.890	0.487	0.360	0.490	0.353	168.815	5535	4294
191	0.049	65.961	91.101	0.835	65.850	90.953	0.212	0.318	0.309	0.203	96.403	3114	4297
192	0.148	91.250	91.681	1.461	90.974	91.504	0.529	0.381	0.528	0.357	167.594	4304	4323
193	0.159	73.280	92.407	1.503	73.025	92.202	0.529	0.402	0.520	0.388	169.392	3458	4356
194	0.136	104.778	93.347	1.473	104.500	93.197	0.550	0.339	0.531	0.327	171.651	4940	4403
195	0.178	37.783	93.820	1.635	37.571	93.536	0.423	0.572	0.590	0.384	65.866	1784	4419
196	0.112	22.932	93.735	1.329	22.691	93.557	0.487	0.339	0.482	0.297	174.103	1082	4420
197	0.136	23.364	94.749	1.545	23.050	94.552	0.550	0.381	0.526	0.328	21.235	1107	4467
198	0.140	92.672	95.407	1.473	92.498	95.144	0.339	0.550	0.544	0.327	92.321	4375	4495
199	0.140	67.156	95.556	1.450	66.971	95.314	0.381	0.487	0.525	0.339	110.877	3166	4503
200	0.134	78.935	95.808	1.396	78.782	95.546	0.318	0.529	0.526	0.323	87.695	3726	4514
201	0.146	19.947	95.781	1.468	19.685	95.589	0.508	0.381	0.555	0.335	26.484	944	4516
202	0.153	103.770	97.792	1.491	103.505	97.578	0.508	0.423	0.545	0.358	152.529	4899	4610
203	0.153	77.126	98.154	1.508	76.941	97.896	0.402	0.529	0.555	0.352	112.818	3637	4625
204	0.062	122.886	98.342	1.007	122.724	98.192	0.318	0.339	0.380	0.209	128.800	5800	4639
205	0.108	123.990	98.409	1.346	123.804	98.213	0.381	0.402	0.412	0.333	122.672	5854	4640
206	0.149	83.468	98.525	1.503	83.206	98.319	0.529	0.402	0.547	0.347	153.768	3937	4645
207	0.136	60.374	100.213	1.413	60.134	100.034	0.508	0.360	0.501	0.346	167.954	2846	4726
208	0.040	61.507	100.869	0.768	61.383	100.732	0.254	0.254	0.268	0.191	136.730	2902	4759
209	0.081	75.160	100.964	1.164	74.994	100.796	0.402	0.339	0.360	0.285	28.703	3549	4762
210	0.133	59.883	101.385	1.418	59.648	101.177	0.444	0.444	0.530	0.320	133.129	2822	4780
211	0.170	75.464	101.644	1.683	75.205	101.346	0.508	0.529	0.545	0.397	44.382	3567	4788
212	0.152	110.626	101.826	1.491	110.426	101.558	0.381	0.550	0.532	0.363	77.890	5228	4798
213	0.145	52.004	102.339	1.448	51.774	102.108	0.423	0.487	0.531	0.347	124.107	2451	4824
214	0.131	56.309	102.408	1.456	56.155	102.129	0.318	0.550	0.537	0.311	86.644	2655	4825
215	0.133	68.218	102.533	1.418	67.966	102.320	0.487	0.402	0.512	0.331	153.009	3218	4834
216	0.121	66.140	102.761	1.346	65.934	102.552	0.444	0.402	0.493	0.314	142.105	3117	4845
217	0.138	53.262	103.416	1.406	53.044	103.188	0.423	0.466	0.524	0.335	128.089	2510	4875
218	0.136	78.308	104.905	1.383	78.084	104.712	0.444	0.402	0.484	0.357	35.457	3697	4947
219	0.129	27.360	105.569	1.376	27.178	105.304	0.360	0.508	0.499	0.330	67.429	1293	4975
220	0.140	59.544	105.574	1.545	59.351	105.304	0.444	0.508	0.536	0.332	121.693	2807	4975
221	0.142	101.732	105.739	1.568	101.536	105.495	0.466	0.487	0.493	0.366	120.761	4801	4984
222	0.125	96.059	105.923	1.359	95.822	105.749	0.487	0.360	0.504	0.314	27.471	4538	4996
223	0.040	10.499	106.265	0.770	10.350	106.172	0.275	0.190	0.287	0.179	12.409	496	5016
224	0.159	56.326	106.465	1.540	56.070	106.257	0.508	0.423	0.572	0.355	30.414	2661	5020
225	0.095	93.314	106.696	1.226	93.091	106.553	0.466	0.275	0.465	0.260	14.318	4404	5034
226	0.149	58.971	107.189	1.466	58.738	106.955	0.487	0.444	0.544	0.349	139.149	2780	5053
227	0.079	12.392	107.644	1.167	12.234	107.421	0.275	0.423	0.437	0.230	71.556	585	5075
228	0.141	44.896	108.518	1.456	44.683	108.289	0.423	0.466	0.549	0.326	50.555	2121	5116
229	0.158	26.871	109.052	1.508	26.670	108.776	0.402	0.550	0.561	0.359	113.311	1265	5139
230	0.159	56.382	109.670	1.508	56.155	109.410	0.466	0.487	0.540	0.374	134.726	2657	5169
231	0.142	108.794	109.646	1.443	108.522	109.474	0.550	0.339	0.532	0.340	172.278	5134	5172
232	0.146	20.290	109.843	1.471	20.024	109.643	0.508	0.444	0.521	0.357	151.576	954	5180
233	0.145	75.337	109.903	1.468	75.163	109.643	0.360	0.529	0.534	0.345	74.651	3558	5180
234	0.117	114.733	110.835	1.309	114.554	110.596	0.381	0.466	0.468	0.318	59.430	5421	5225
235	0.150	37.684	111.261	1.521	37.380	111.083	0.572	0.360	0.565	0.337	162.503	1774	5248
236	0.150	55.058	111.391	1.478	54.843	111.146	0.444	0.487	0.544	0.351	123.865	2595	5251
237	0.125	83.902	111.476	1.366	83.693	111.273	0.444	0.381	0.505	0.316	148.425	3954	5257
238	0.135	89.983	111.869	1.538	89.747	111.675	0.466	0.402	0.517	0.332	146.834	4243	5276
239	0.145	50.161	112.201	1.468	49.890	112.035	0.550	0.339	0.543	0.340	1.537	2367	5293
240	0.141	73.311	113.649	1.443	73.046	113.474	0.508	0.381	0.529	0.339	157.832	3455	5361
241	0.133	104.403	114.549	1.401	104.204	114.321	0.381	0.487	0.521	0.324	120.026	4926	5401
242	0.147	51.224	114.697	1.468	50.948	114.533	0.550	0.339	0.548	0.342	9.180	2417	5411
243	0.144	64.871	114.927	1.436	64.643	114.702	0.444	0.466	0.509	0.361	138.692	3062	5419
244	0.163	62.595	115.550	1.551	62.357	115.316	0.487	0.466	0.553	0.374	134.603	2951	5448
245	0.107	90.939	115.583	1.304	90.699	115.422	0.466	0.360	0.459	0.297	23.585	4296	5453
246	0.129	101.224	115.991	1.388	101.029	115.739	0.381	0.487	0.502	0.327	66.334	4783	5468
247	0.142	110.208	116.355	1.443	110.003	116.120	0.402	0.466	0.510	0.353	124.349	5201	5486
248	0.144	71.919	117.887	1.478	71.734	117.644	0.402	0.508	0.531	0.346	63.748	3398	5558
249	0.138	111.718	118.947	1.388	111.485	118.745	0.466	0.402	0.496	0.356	152.557	5272	5610
250	0.146	40.305	119.867	1.610	40.026	119.676	0.614	0.360	0.564	0.330	162.640	1899	5654
251	0.145	42.386	120.989	1.461	42.122	120.798	0.550	0.360	0.526	0.350	5.707	2001	5707
252	0.135	62.517	122.505	1.401	62.251	122.322	0.508	0.360	0.509	0.338	161.826	2948	5779
253	0.134	72.893	124.621	1.418	72.644	124.439	0.508	0.381	0.543	0.315	25.609	3445	5879
254	0.157	92.315	124.891	1.503	92.117	124.629	0.402	0.529	0.525	0.380	105.834	4356	5888
255	0.122	95.527	124.938	1.366	95.356	124.672	0.318	0.508	0.514	0.303	79.144	4514	5890
256	0.142	42.707	125.606	1.438	42.545	125.349	0.339	0.529	0.530	0.340	79.620	2015	5922
257	0.154	103.672	125.807	1.545	103.463	125.561	0.444	0.508	0.572	0.342	52.176	4902	5932
258	0.115	69.625	127.744	1.266	69.448	127.572	0.360	0.339	0.397	0.370	1.888	3283	6027
259	0.141	87.224	128.079	1.438	86.974	127.910	0.508	0.360	0.514	0.348	2.528	4117	6043
260	0.148	65.489	128.772	1.456	65.236	128.588	0.508	0.381	0.527	0.358	155.835	3084	6075
261	0.138	77.857	129.240	1.473	77.682	128.947	0.360	0.550	0.538	0.327	80.219	3679	6092
262	0.125	57.362	130.065	1.406	57.108	129.879	0.487	0.381	0.505	0.314	150.414	2704	6136
263	0.156	55.423	130.319	1.491	55.224	130.048	0.423	0.508	0.535	0.372	123.798	2613	6144
264	0.046	114.374	130.205	0.890	114.279	130.048	0.190	0.339	0.330	0.178	103.628	5401	6144
265	0.049	114.776	130.228	0.890	114.660	130.069	0.212	0.339	0.326	0.193	106.890	5420	6145
266	0.147	92.955	131.650	1.443	92.752	131.403	0.423	0.466	0.521	0.358	129.945	4385	6208
267	0.176	71.621	133.640	1.683	71.353	133.435	0.572	0.423	0.554	0.404	2.516	3376	6304
268	0.144	72.408	135.203	1.491	72.200	134.980	0.423	0.466	0.507	0.362	59.488	3420	6377
