 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
24	0.124	19.978	31.731	1.346	19.770	31.517	0.423	0.423	0.491	0.322	139.107	937	1489
25	0.146	26.565	31.975	1.468	26.289	31.792	0.529	0.360	0.533	0.349	14.426	1255	1502
26	0.135	39.920	32.750	1.436	39.730	32.491	0.402	0.508	0.521	0.330	120.494	1883	1535
27	0.129	30.105	32.874	1.366	29.845	32.724	0.508	0.318	0.505	0.325	177.302	1416	1546
28	0.131	81.637	33.747	1.383	81.386	33.570	0.508	0.339	0.512	0.326	9.702	3858	1586
29	0.149	63.171	34.317	1.461	62.992	34.036	0.360	0.550	0.541	0.351	100.854	2982	1608
30	0.138	26.990	34.411	1.396	26.734	34.248	0.508	0.339	0.524	0.335	172.191	1268	1618
31	0.145	46.545	34.590	1.540	46.313	34.332	0.423	0.487	0.479	0.386	99.423	2195	1622
32	0.127	98.480	36.420	1.371	98.298	36.174	0.360	0.487	0.533	0.303	62.267	4655	1709
33	0.111	103.261	36.433	1.256	103.060	36.237	0.381	0.402	0.478	0.296	129.347	4872	1712
34	0.129	60.279	37.288	1.359	60.092	37.063	0.381	0.466	0.474	0.348	62.858	2848	1751
35	0.127	72.266	37.342	1.406	72.009	37.148	0.487	0.402	0.496	0.327	148.307	3412	1755
36	0.133	63.515	37.551	1.383	63.352	37.296	0.339	0.508	0.503	0.337	88.777	2998	1762
37	0.115	55.015	38.395	1.304	54.800	38.227	0.444	0.360	0.464	0.315	25.050	2598	1806
38	0.122	71.666	38.667	1.326	71.438	38.460	0.466	0.402	0.488	0.319	144.770	3382	1817
39	0.127	96.421	38.949	1.364	96.202	38.735	0.444	0.423	0.509	0.318	137.738	4550	1830
40	0.137	88.035	39.358	1.396	87.863	39.116	0.360	0.487	0.505	0.345	105.358	4154	1848
41	0.059	1.313	39.742	0.907	1.143	39.603	0.296	0.275	0.274	0.273	100.980	60	1871
42	0.124	78.225	40.085	1.316	78.042	39.857	0.381	0.444	0.490	0.323	124.326	3691	1883
43	0.048	0.470	40.235	0.830	0.318	40.132	0.296	0.212	0.291	0.210	169.135	19	1896
44	0.121	27.407	40.347	1.311	27.178	40.174	0.466	0.339	0.479	0.321	4.031	1294	1898
45	0.146	47.410	40.837	1.448	47.202	40.576	0.423	0.487	0.530	0.350	57.554	2242	1917
46	0.144	32.709	41.333	1.461	32.533	41.042	0.360	0.550	0.547	0.336	105.312	1542	1939
47	0.137	60.003	41.441	1.406	59.754	41.233	0.487	0.402	0.509	0.343	150.264	2832	1948
48	0.132	96.514	41.912	1.383	96.266	41.741	0.508	0.339	0.513	0.327	165.423	4554	1972
49	0.125	2.689	42.516	1.381	2.476	42.312	0.402	0.423	0.406	0.392	96.362	124	1999
50	0.074	1.038	42.794	1.057	0.889	42.587	0.296	0.360	0.326	0.290	119.406	47	2012
51	0.047	2.066	44.163	0.800	1.947	44.048	0.254	0.233	0.253	0.236	28.527	95	2081
52	0.141	1.081	44.753	1.401	0.868	44.535	0.423	0.423	0.441	0.408	142.057	48	2104
53	0.112	37.399	45.086	1.329	37.232	44.852	0.318	0.487	0.488	0.294	77.671	1765	2119
54	0.136	96.550	45.338	1.401	96.372	45.085	0.360	0.508	0.523	0.332	111.177	4557	2130
55	0.048	1.121	45.510	0.858	0.974	45.402	0.318	0.233	0.293	0.209	17.012	50	2145
56	0.134	96.916	45.744	1.366	96.753	45.508	0.339	0.487	0.503	0.339	100.869	4573	2150
57	0.141	84.011	45.788	1.468	83.820	45.530	0.381	0.508	0.543	0.330	58.564	3972	2151
58	0.112	111.244	45.925	1.276	111.083	45.699	0.296	0.466	0.475	0.299	82.988	5254	2159
59	0.145	20.477	46.051	1.461	20.235	45.847	0.487	0.402	0.518	0.355	28.653	968	2166
60	0.107	74.285	46.060	1.226	74.083	45.868	0.402	0.360	0.449	0.302	146.249	3505	2167
61	0.127	21.006	46.231	1.388	20.764	46.038	0.487	0.360	0.475	0.340	175.789	991	2175
62	0.110	55.201	46.460	1.261	55.012	46.249	0.360	0.444	0.483	0.291	121.381	2602	2185
63	0.133	75.227	46.522	1.371	74.994	46.334	0.466	0.381	0.520	0.324	148.695	3545	2189
64	0.133	83.514	46.578	1.388	83.333	46.334	0.360	0.508	0.498	0.340	74.843	3947	2189
65	0.135	39.759	46.867	1.396	39.560	46.630	0.381	0.466	0.508	0.339	57.148	1879	2203
66	0.146	69.185	46.864	1.413	68.940	46.672	0.487	0.381	0.484	0.384	172.379	3263	2205
67	0.135	58.918	47.542	1.394	58.695	47.329	0.466	0.423	0.518	0.333	140.527	2776	2236
68	0.136	68.962	48.218	1.383	68.707	48.048	0.487	0.360	0.484	0.359	174.539	3254	2270
69	0.116	34.530	48.498	1.359	34.332	48.281	0.381	0.423	0.467	0.318	54.033	1632	2281
70	0.132	63.212	48.821	1.383	62.992	48.620	0.466	0.381	0.501	0.335	156.154	2981	2297
71	0.110	75.493	49.141	1.269	75.269	48.980	0.466	0.318	0.453	0.309	14.694	3563	2314
72	0.113	64.072	49.278	1.316	63.881	49.064	0.423	0.402	0.486	0.297	141.827	3019	2318
73	0.141	74.935	49.563	1.418	74.740	49.297	0.381	0.508	0.511	0.352	66.103	3541	2329
74	0.142	47.414	49.586	1.568	47.180	49.340	0.487	0.487	0.485	0.372	50.792	2242	2331
75	0.107	33.490	49.756	1.209	33.274	49.594	0.423	0.318	0.449	0.302	158.792	1576	2343
76	0.127	51.265	50.234	1.353	51.012	50.059	0.487	0.339	0.475	0.341	167.610	2417	2365
77	0.135	31.454	50.510	1.396	31.200	50.334	0.508	0.339	0.499	0.344	173.521	1481	2378
78	0.130	61.476	51.094	1.418	61.235	50.885	0.466	0.423	0.527	0.314	42.398	2906	2404
79	0.099	34.350	51.338	1.226	34.205	51.096	0.296	0.466	0.455	0.278	102.344	1622	2414
80	0.124	16.290	51.587	1.329	16.108	51.350	0.360	0.466	0.468	0.336	85.895	769	2426
81	0.135	122.855	51.603	1.396	122.682	51.350	0.339	0.508	0.518	0.331	106.791	5801	2426
82	0.129	31.536	51.643	1.478	31.306	51.435	0.466	0.402	0.508	0.324	144.697	1480	2430
83	0.121	119.404	52.492	1.329	119.190	52.303	0.444	0.381	0.503	0.306	37.448	5641	2471
84	0.133	40.572	53.664	1.376	40.344	53.467	0.466	0.402	0.514	0.329	148.288	1910	2526
85	0.150	20.415	54.477	1.623	20.235	54.208	0.360	0.550	0.553	0.346	84.893	963	2561
86	0.132	41.388	54.766	1.388	41.190	54.546	0.402	0.466	0.519	0.323	53.779	1956	2577
87	0.142	97.952	54.843	1.436	97.726	54.610	0.444	0.466	0.524	0.344	43.860	4631	2580
88	0.154	58.927	55.757	1.580	58.716	55.457	0.402	0.572	0.593	0.330	66.900	2787	2620
89	0.120	49.795	56.868	1.329	49.551	56.684	0.487	0.339	0.490	0.311	9.630	2352	2678
90	0.112	41.960	57.517	1.244	41.741	57.340	0.423	0.360	0.451	0.315	145.442	1976	2709
91	0.138	20.787	57.912	1.388	20.574	57.700	0.444	0.423	0.495	0.356	39.941	982	2726
92	0.137	79.175	59.639	1.413	78.994	59.394	0.381	0.487	0.528	0.330	113.562	3735	2806
93	0.144	78.061	60.411	1.443	77.872	60.156	0.360	0.529	0.528	0.347	98.610	3686	2842
94	0.137	109.909	61.161	1.401	109.664	60.960	0.487	0.381	0.506	0.344	156.599	5193	2880
95	0.146	69.584	61.222	1.426	69.406	60.981	0.360	0.508	0.509	0.364	78.468	3287	2881
96	0.119	36.350	61.906	1.299	36.174	61.680	0.360	0.444	0.462	0.327	66.867	1716	2914
97	0.146	116.557	62.189	1.473	116.374	61.912	0.360	0.550	0.548	0.339	78.525	5508	2925
98	0.120	107.838	62.257	1.291	107.633	62.061	0.423	0.402	0.464	0.329	142.921	5088	2932
99	0.142	77.503	62.651	1.418	77.301	62.399	0.402	0.487	0.522	0.345	118.184	3657	2948
100	0.129	90.082	62.881	1.353	89.852	62.696	0.466	0.360	0.485	0.337	17.878	4256	2962
101	0.130	91.104	64.627	1.388	90.932	64.347	0.339	0.529	0.511	0.324	103.716	4303	3040
102	0.135	82.899	64.617	1.383	82.740	64.368	0.339	0.508	0.500	0.343	90.795	3914	3041
103	0.140	29.784	64.786	1.413	29.528	64.622	0.508	0.360	0.512	0.349	0.803	1404	3053
104	0.136	18.656	65.104	1.388	18.415	64.918	0.487	0.381	0.503	0.345	157.003	875	3067
105	0.124	37.197	65.713	1.334	36.999	65.468	0.402	0.444	0.474	0.332	52.765	1759	3093
106	0.143	32.740	65.793	1.456	32.533	65.553	0.402	0.487	0.512	0.356	64.342	1551	3097
107	0.129	115.608	66.433	1.359	115.380	66.230	0.444	0.402	0.500	0.329	37.269	5462	3129
108	0.108	38.289	66.814	1.226	38.100	66.612	0.360	0.402	0.424	0.326	127.877	1807	3147
109	0.110	36.652	67.750	1.239	36.491	67.522	0.318	0.444	0.454	0.308	105.920	1729	3190
110	0.135	103.019	68.192	1.396	102.743	68.030	0.529	0.318	0.525	0.327	1.423	4863	3214
111	0.138	121.121	68.206	1.366	120.883	68.030	0.466	0.360	0.496	0.354	18.237	5720	3214
112	0.125	112.303	68.571	1.341	112.099	68.368	0.423	0.402	0.490	0.323	45.825	5306	3230
113	0.121	48.097	68.642	1.299	47.858	68.474	0.466	0.339	0.479	0.321	162.446	2267	3235
114	0.130	34.325	68.888	1.413	34.078	68.707	0.508	0.339	0.491	0.338	166.813	1617	3246
115	0.139	104.674	68.972	1.413	104.415	68.792	0.508	0.360	0.533	0.332	163.683	4940	3250
116	0.108	104.800	70.443	1.239	104.606	70.252	0.381	0.381	0.432	0.317	46.031	4951	3319
117	0.134	103.483	70.649	1.376	103.251	70.443	0.466	0.402	0.501	0.340	27.230	4893	3328
118	0.138	20.027	70.914	1.413	19.770	70.718	0.487	0.381	0.523	0.337	27.237	948	3341
119	0.131	64.021	70.976	1.378	63.796	70.781	0.444	0.381	0.506	0.329	35.900	3025	3344
120	0.130	109.352	71.347	1.378	109.199	71.099	0.318	0.508	0.512	0.324	85.558	5164	3359
121	0.129	44.789	71.535	1.443	44.598	71.310	0.402	0.444	0.474	0.347	62.302	2111	3369
122	0.129	108.584	71.811	1.391	108.416	71.564	0.339	0.487	0.507	0.324	77.273	5129	3381
123	0.140	103.845	72.341	1.406	103.590	72.136	0.487	0.402	0.492	0.362	28.711	4906	3408
124	0.142	48.375	72.396	1.461	48.091	72.221	0.529	0.360	0.511	0.354	3.313	2283	3412
125	0.136	112.467	72.458	1.456	112.289	72.221	0.360	0.508	0.518	0.335	102.409	5307	3412
126	0.136	47.862	72.521	1.388	47.667	72.284	0.423	0.444	0.500	0.346	132.138	2256	3415
127	0.106	23.635	73.747	1.232	23.453	73.533	0.360	0.423	0.464	0.291	52.392	1118	3474
128	0.144	77.379	73.811	1.438	77.110	73.639	0.529	0.339	0.532	0.344	176.038	3651	3479
129	0.133	84.597	74.990	1.388	84.370	74.782	0.444	0.423	0.526	0.322	137.302	3988	3533
130	0.141	94.747	75.262	1.431	94.488	75.078	0.508	0.381	0.527	0.340	21.449	4476	3547
131	0.130	102.159	75.412	1.366	101.918	75.248	0.487	0.339	0.509	0.326	169.229	4820	3555
132	0.130	94.377	75.588	1.329	94.149	75.396	0.444	0.381	0.478	0.346	150.307	4453	3562
133	0.124	51.340	75.749	1.323	51.181	75.502	0.318	0.487	0.487	0.323	94.935	2423	3567
134	0.141	102.733	76.389	1.436	102.489	76.200	0.508	0.381	0.531	0.337	155.018	4845	3600
135	0.127	63.085	76.558	1.294	62.886	76.369	0.402	0.381	0.442	0.367	34.188	2978	3608
136	0.111	32.127	77.674	1.226	31.962	77.449	0.339	0.423	0.433	0.326	114.297	1515	3659
137	0.101	117.452	77.929	1.239	117.221	77.788	0.444	0.296	0.456	0.281	160.292	5540	3675
138	0.130	71.011	78.454	1.383	70.781	78.253	0.466	0.381	0.506	0.328	153.207	3350	3697
139	0.118	109.046	78.564	1.346	108.881	78.317	0.339	0.487	0.494	0.305	75.272	5151	3700
140	0.111	51.142	79.230	1.274	50.927	79.058	0.444	0.360	0.465	0.304	150.790	2408	3735
141	0.130	69.143	79.667	1.486	68.898	79.502	0.487	0.381	0.487	0.339	8.180	3265	3756
142	0.116	38.479	79.761	1.316	38.227	79.608	0.508	0.318	0.495	0.298	8.384	1816	3761
143	0.133	19.335	80.366	1.383	19.114	80.179	0.466	0.381	0.477	0.355	163.152	909	3788
144	0.140	46.346	81.235	1.418	46.101	81.026	0.466	0.423	0.527	0.339	141.975	2183	3828
145	0.122	38.603	81.304	1.304	38.396	81.090	0.402	0.423	0.452	0.345	126.654	1819	3831
146	0.137	52.237	82.111	1.406	52.049	81.852	0.402	0.487	0.494	0.354	120.651	2464	3867
147	0.138	56.288	82.443	1.426	56.007	82.275	0.529	0.339	0.521	0.338	7.646	2657	3887
148	0.125	45.421	82.958	1.366	45.170	82.783	0.487	0.339	0.507	0.314	24.600	2144	3911
149	0.108	39.527	83.301	1.226	39.328	83.122	0.402	0.360	0.434	0.316	32.136	1869	3927
150	0.117	123.425	85.693	1.413	123.169	85.513	0.487	0.339	0.446	0.335	16.702	5829	4040
151	0.131	35.407	86.081	1.376	35.179	85.873	0.444	0.423	0.488	0.341	142.785	1670	4057
152	0.111	38.139	86.234	1.294	37.973	86.000	0.318	0.466	0.496	0.284	72.318	1801	4063
153	0.135	30.173	86.811	1.406	29.908	86.614	0.508	0.381	0.509	0.338	26.629	1426	4092
154	0.134	23.783	87.644	1.401	23.601	87.397	0.381	0.487	0.526	0.325	63.312	1124	4129
155	0.123	34.458	87.632	1.311	34.226	87.461	0.466	0.339	0.475	0.330	11.571	1629	4132
156	0.151	48.488	88.115	1.486	48.218	87.926	0.529	0.381	0.539	0.355	170.065	2287	4154
157	0.143	74.047	88.355	1.448	73.850	88.138	0.423	0.466	0.509	0.358	53.267	3496	4164
158	0.112	100.384	88.403	1.311	100.140	88.244	0.487	0.318	0.490	0.292	14.234	4743	4169
159	0.108	48.099	88.564	1.274	47.858	88.392	0.466	0.339	0.496	0.278	28.154	2273	4176
160	0.133	90.139	88.981	1.388	89.895	88.815	0.529	0.339	0.513	0.329	176.344	4253	4196
161	0.138	103.362	89.922	1.396	103.103	89.747	0.487	0.360	0.506	0.346	160.473	4877	4240
162	0.112	83.289	90.015	1.286	83.100	89.810	0.381	0.402	0.470	0.305	127.082	3929	4243
163	0.142	101.461	90.202	1.413	101.198	90.022	0.508	0.360	0.518	0.348	14.154	4793	4253
164	0.128	20.881	90.551	1.341	20.680	90.339	0.423	0.402	0.475	0.342	145.278	981	4268
165	0.131	43.635	91.446	1.371	43.392	91.271	0.508	0.339	0.491	0.339	173.153	2056	4312
166	0.147	27.719	91.509	1.473	27.474	91.292	0.487	0.423	0.551	0.341	145.223	1303	4313
167	0.127	79.430	92.390	1.334	79.248	92.160	0.381	0.466	0.492	0.329	120.064	3748	4354
168	0.117	97.036	92.586	1.281	96.795	92.435	0.466	0.318	0.470	0.317	1.105	4580	4367
169	0.115	40.815	92.797	1.286	40.576	92.625	0.466	0.339	0.461	0.317	156.895	1924	4376
170	0.090	57.909	93.234	1.142	57.743	93.028	0.318	0.402	0.418	0.275	114.695	2732	4395
171	0.112	92.602	93.818	1.276	92.435	93.599	0.318	0.444	0.464	0.306	107.679	4371	4422
172	0.139	98.976	93.903	1.445	98.806	93.641	0.318	0.529	0.549	0.322	96.424	4673	4424
173	0.110	97.522	94.143	1.264	97.367	93.916	0.318	0.444	0.479	0.293	68.893	4606	4437
174	0.135	114.630	94.220	1.413	114.385	94.022	0.487	0.381	0.511	0.336	152.509	5410	4442
175	0.115	50.713	94.583	1.376	50.525	94.361	0.381	0.444	0.481	0.305	50.158	2402	4458
176	0.145	75.675	95.209	1.558	75.438	95.017	0.487	0.381	0.513	0.360	162.058	3569	4489
177	0.112	70.355	95.349	1.269	70.168	95.144	0.381	0.402	0.478	0.300	130.832	3318	4495
178	0.122	36.270	95.444	1.341	36.089	95.208	0.360	0.466	0.488	0.318	63.470	1713	4498
179	0.129	70.240	96.077	1.359	69.998	95.906	0.487	0.360	0.487	0.338	13.861	3315	4531
180	0.143	49.345	96.433	1.413	49.107	96.245	0.487	0.381	0.496	0.367	16.007	2328	4547
181	0.127	55.248	97.076	1.353	55.076	96.838	0.339	0.487	0.493	0.328	84.581	2607	4575
182	0.135	51.029	97.407	1.396	50.864	97.155	0.339	0.508	0.518	0.333	102.006	2406	4590
183	0.119	22.981	97.443	1.311	22.818	97.197	0.318	0.487	0.486	0.312	97.969	1085	4592
184	0.128	106.613	97.991	1.329	106.384	97.811	0.466	0.360	0.465	0.351	171.952	5034	4621
185	0.136	121.401	98.036	1.443	121.158	97.832	0.466	0.402	0.500	0.346	35.850	5737	4622
186	0.138	18.332	98.453	1.426	18.076	98.298	0.508	0.339	0.519	0.339	0.068	859	4644
187	0.145	50.065	98.988	1.456	49.805	98.785	0.487	0.402	0.532	0.347	31.195	2365	4667
188	0.050	42.780	100.668	0.877	42.630	100.563	0.318	0.233	0.307	0.208	15.597	2018	4751
189	0.115	84.090	100.810	1.334	83.841	100.626	0.466	0.360	0.460	0.318	170.696	3971	4754
190	0.143	114.725	100.981	1.431	114.512	100.753	0.423	0.466	0.536	0.340	128.518	5412	4760
191	0.131	50.851	101.082	1.376	50.631	100.880	0.466	0.402	0.485	0.344	30.804	2404	4766
192	0.096	93.368	101.334	1.184	93.176	101.134	0.360	0.381	0.440	0.278	52.120	4411	4778
193	0.065	72.631	101.319	0.932	72.517	101.156	0.254	0.318	0.340	0.243	109.637	3427	4779
194	0.146	76.664	101.479	1.586	76.412	101.282	0.508	0.423	0.512	0.362	17.072	3624	4785
195	0.139	76.016	103.092	1.418	75.819	102.828	0.402	0.487	0.498	0.355	64.043	3592	4858
196	0.108	113.893	103.198	1.226	113.665	103.039	0.444	0.318	0.447	0.306	17.473	5380	4868
197	0.129	114.409	103.487	1.364	114.194	103.293	0.466	0.402	0.516	0.318	39.206	5405	4880
198	0.137	85.381	103.757	1.413	85.132	103.590	0.508	0.360	0.511	0.342	13.693	4031	4894
199	0.120	114.794	104.190	1.371	114.618	103.950	0.360	0.487	0.491	0.310	66.686	5428	4911
200	0.143	65.957	104.194	1.431	65.701	104.013	0.508	0.381	0.518	0.352	160.410	3109	4914
201	0.140	77.147	104.827	1.551	76.962	104.563	0.360	0.529	0.521	0.342	88.791	3646	4940
202	0.128	85.035	104.893	1.406	84.773	104.733	0.508	0.360	0.510	0.320	176.259	4014	4948
203	0.122	87.337	105.491	1.366	87.101	105.325	0.466	0.339	0.466	0.333	0.059	4122	4976
204	0.136	128.979	105.559	1.371	128.736	105.368	0.466	0.381	0.479	0.361	160.789	6090	4978
205	0.120	84.839	106.528	1.329	84.667	106.299	0.339	0.487	0.508	0.301	111.500	4002	5022
206	0.112	93.658	106.660	1.359	93.472	106.384	0.339	0.508	0.475	0.301	93.811	4425	5026
207	0.113	90.258	106.658	1.249	90.043	106.468	0.423	0.381	0.449	0.322	142.169	4258	5030
208	0.129	51.383	107.017	1.359	51.160	106.828	0.444	0.402	0.490	0.334	36.607	2426	5047
209	0.121	98.748	107.234	1.341	98.510	107.082	0.508	0.318	0.496	0.309	8.137	4661	5059
210	0.135	36.004	107.332	1.396	35.729	107.167	0.529	0.318	0.527	0.326	3.866	1697	5063
211	0.140	28.885	107.477	1.413	28.660	107.273	0.423	0.444	0.506	0.352	136.098	1359	5068
212	0.114	70.461	108.041	1.286	70.231	107.865	0.444	0.360	0.476	0.304	152.373	3324	5096
213	0.134	69.605	109.223	1.413	69.363	109.051	0.529	0.339	0.521	0.328	164.219	3281	5152
214	0.124	66.118	109.885	1.311	65.934	109.664	0.360	0.444	0.470	0.336	65.421	3123	5181
215	0.114	67.505	110.446	1.256	67.352	110.215	0.318	0.466	0.453	0.321	80.473	3188	5207
216	0.123	121.883	111.439	1.329	121.666	111.252	0.402	0.423	0.473	0.332	133.308	5751	5256
217	0.127	73.857	111.915	1.359	73.639	111.718	0.444	0.402	0.489	0.331	146.450	3483	5278
218	0.078	103.213	112.006	1.082	103.018	111.866	0.402	0.275	0.413	0.239	20.964	4880	5285
219	0.132	106.222	112.801	1.401	106.045	112.564	0.360	0.508	0.514	0.327	69.978	5018	5318
220	0.128	52.122	113.087	1.401	51.880	112.903	0.508	0.360	0.505	0.322	21.821	2465	5334
221	0.129	68.983	113.169	1.353	68.792	112.945	0.381	0.444	0.502	0.327	123.561	3253	5336
222	0.129	100.897	113.285	1.394	100.690	113.051	0.423	0.466	0.534	0.307	125.647	4760	5341
223	0.148	117.861	113.637	1.456	117.602	113.453	0.529	0.360	0.528	0.356	9.358	5566	5360
224	0.129	105.126	113.826	1.401	104.944	113.580	0.360	0.508	0.543	0.302	114.558	4961	5366
225	0.123	27.471	114.562	1.304	27.242	114.385	0.466	0.360	0.447	0.351	10.562	1295	5404
226	0.144	21.385	114.846	1.448	21.146	114.618	0.466	0.444	0.542	0.338	40.791	1013	5415
227	0.129	111.001	115.733	1.371	110.829	115.464	0.339	0.508	0.500	0.327	100.274	5243	5455
228	0.139	104.297	115.771	1.408	104.055	115.591	0.487	0.360	0.515	0.345	164.349	4922	5461
229	0.114	80.983	116.030	1.299	80.751	115.866	0.466	0.339	0.478	0.303	26.679	3824	5474
230	0.147	75.484	116.067	1.450	75.226	115.888	0.508	0.360	0.529	0.353	9.628	3567	5475
231	0.101	100.284	116.913	1.274	100.076	116.692	0.381	0.423	0.483	0.267	52.791	4739	5513
232	0.132	59.311	118.118	1.383	59.034	117.962	0.529	0.318	0.524	0.320	4.073	2799	5573
233	0.138	56.550	118.668	1.408	56.388	118.428	0.339	0.508	0.519	0.338	84.620	2668	5595
234	0.125	102.571	119.474	1.336	102.341	119.295	0.423	0.381	0.461	0.344	150.603	4840	5636
235	0.138	105.365	119.636	1.424	105.135	119.422	0.487	0.423	0.520	0.339	142.089	4971	5642
236	0.143	123.775	120.400	1.426	123.592	120.163	0.381	0.487	0.519	0.352	111.834	5841	5677
237	0.086	34.486	121.295	1.099	34.332	121.094	0.296	0.402	0.382	0.287	84.788	1628	5721
238	0.133	27.476	121.622	1.388	27.305	121.391	0.381	0.487	0.487	0.348	100.764	1293	5735
239	0.126	37.451	121.784	1.388	37.274	121.539	0.360	0.487	0.496	0.324	107.128	1765	5742
240	0.121	83.270	121.735	1.306	83.037	121.581	0.466	0.318	0.485	0.318	4.964	3930	5744
241	0.120	102.597	121.899	1.286	102.362	121.730	0.466	0.339	0.453	0.336	166.926	4842	5751
242	0.124	93.025	122.348	1.346	92.774	122.174	0.508	0.339	0.514	0.306	164.422	4390	5772
243	0.127	71.843	122.925	1.359	71.607	122.746	0.466	0.381	0.502	0.323	152.562	3386	5799
244	0.121	122.042	123.749	1.294	121.814	123.592	0.466	0.318	0.473	0.326	4.275	5761	5839
245	0.121	122.355	124.682	1.311	122.110	124.502	0.466	0.339	0.485	0.319	17.021	5784	5882
246	0.120	79.793	126.533	1.353	79.629	126.280	0.339	0.487	0.502	0.304	107.007	3767	5966
247	0.124	50.538	130.380	1.443	50.334	130.090	0.381	0.487	0.474	0.332	60.284	2391	6146
