 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.137	16.212	90.674	1.396	15.981	90.488	0.466	0.381	0.508	0.343	27.556	765	4275
270	0.154	74.977	91.243	1.551	74.697	91.059	0.593	0.381	0.581	0.338	16.521	3542	4302
271	0.112	21.276	91.343	1.299	21.040	91.186	0.487	0.318	0.486	0.294	1.024	1005	4308
272	0.159	35.182	91.546	1.540	34.967	91.292	0.423	0.508	0.582	0.349	57.349	1662	4313
273	0.123	35.493	91.713	1.383	35.327	91.440	0.318	0.529	0.543	0.288	70.718	1679	4320
274	0.127	61.425	91.867	1.401	61.214	91.630	0.402	0.466	0.513	0.316	52.403	2909	4329
275	0.157	53.265	91.843	1.515	53.001	91.652	0.529	0.402	0.559	0.357	158.095	2506	4330
276	0.127	108.983	92.027	1.394	108.797	91.758	0.402	0.487	0.506	0.319	122.379	5143	4335
277	0.051	67.499	91.934	0.860	67.374	91.800	0.254	0.275	0.288	0.226	66.086	3187	4337
278	0.141	54.283	92.198	1.461	54.102	91.927	0.381	0.529	0.551	0.325	64.565	2567	4343
279	0.123	19.733	92.614	1.401	19.452	92.435	0.508	0.360	0.509	0.308	18.867	935	4367
280	0.131	78.902	92.590	1.378	78.655	92.435	0.508	0.318	0.515	0.323	175.558	3720	4367
281	0.137	24.385	93.063	1.443	24.109	92.879	0.550	0.339	0.538	0.324	4.865	1152	4388
282	0.115	53.129	93.401	1.304	52.938	93.176	0.381	0.444	0.500	0.293	52.359	2512	4402
283	0.128	41.697	93.716	1.371	41.444	93.557	0.529	0.318	0.521	0.312	176.147	1965	4420
284	0.103	104.900	93.838	1.196	104.712	93.662	0.402	0.339	0.434	0.301	148.200	4950	4425
285	0.147	79.977	94.036	1.473	79.798	93.768	0.360	0.529	0.540	0.347	73.972	3778	4430
286	0.131	81.684	94.035	1.371	81.470	93.811	0.402	0.444	0.490	0.341	56.122	3859	4432
287	0.093	33.512	94.300	1.202	33.295	94.128	0.402	0.360	0.465	0.254	139.567	1577	4447
288	0.150	101.530	94.531	1.575	101.325	94.298	0.444	0.487	0.499	0.382	118.064	4789	4455
289	0.136	87.083	94.862	1.388	86.889	94.636	0.402	0.466	0.523	0.332	55.129	4114	4471
290	0.127	13.324	95.293	1.401	13.039	95.123	0.529	0.339	0.524	0.309	172.850	627	4494
291	0.117	42.284	95.610	1.346	42.079	95.377	0.402	0.444	0.527	0.283	51.574	2000	4506
292	0.093	101.722	96.162	1.189	101.536	95.970	0.360	0.402	0.454	0.260	135.277	4802	4534
293	0.122	46.674	96.262	1.371	46.440	96.097	0.508	0.339	0.507	0.306	14.706	2203	4540
294	0.132	113.366	97.317	1.388	113.178	97.049	0.360	0.508	0.506	0.331	77.544	5356	4585
295	0.146	99.785	97.755	1.466	99.568	97.515	0.466	0.466	0.543	0.343	134.310	4707	4607
296	0.096	74.541	98.193	1.137	74.337	98.044	0.402	0.296	0.416	0.293	14.223	3520	4632
297	0.142	48.954	98.576	1.456	48.768	98.319	0.381	0.508	0.542	0.335	115.411	2308	4645
298	0.137	83.901	98.680	1.436	83.630	98.467	0.508	0.402	0.547	0.318	33.573	3966	4652
299	0.117	39.816	99.519	1.336	39.560	99.356	0.487	0.318	0.510	0.293	162.143	1876	4694
300	0.116	97.064	99.876	1.359	96.838	99.695	0.487	0.360	0.513	0.288	154.953	4578	4710
301	0.143	69.261	100.367	1.473	68.961	100.203	0.572	0.339	0.543	0.335	175.072	3267	4734
302	0.137	53.964	100.875	1.418	53.784	100.626	0.360	0.529	0.520	0.335	73.605	2549	4754
303	0.142	21.689	100.984	1.443	21.442	100.774	0.487	0.402	0.538	0.337	28.826	1032	4761
304	0.128	58.070	100.974	1.329	57.848	100.774	0.444	0.381	0.473	0.345	156.560	2740	4761
305	0.128	84.481	101.261	1.399	84.222	101.050	0.508	0.402	0.510	0.320	33.154	3995	4774
306	0.129	72.848	101.392	1.391	72.686	101.134	0.318	0.508	0.529	0.312	80.805	3440	4778
307	0.126	34.374	101.775	1.353	34.121	101.621	0.508	0.318	0.515	0.312	5.432	1621	4801
308	0.121	83.135	102.045	1.359	82.910	101.854	0.444	0.381	0.516	0.300	35.082	3930	4812
309	0.138	17.412	102.126	1.388	17.166	101.939	0.487	0.381	0.504	0.347	21.113	824	4816
310	0.135	50.968	102.465	1.406	50.779	102.214	0.381	0.508	0.523	0.328	63.044	2409	4829
311	0.135	73.599	102.382	1.388	73.342	102.214	0.508	0.360	0.496	0.346	165.095	3469	4829
312	0.146	92.176	102.754	1.473	92.012	102.489	0.360	0.550	0.521	0.357	88.019	4353	4842
313	0.133	25.115	103.134	1.396	24.871	102.955	0.487	0.360	0.529	0.319	24.344	1188	4864
314	0.142	105.085	103.386	1.426	104.838	103.209	0.508	0.360	0.535	0.339	162.124	4957	4876
315	0.050	36.531	103.692	0.913	36.407	103.547	0.254	0.296	0.275	0.233	36.410	1724	4892
316	0.124	120.508	104.545	1.394	120.290	104.309	0.402	0.487	0.536	0.295	126.101	5688	4928
317	0.140	117.545	105.087	1.473	117.306	104.881	0.508	0.402	0.539	0.330	153.140	5543	4955
318	0.101	96.523	105.268	1.202	96.308	105.114	0.444	0.318	0.445	0.290	159.949	4554	4966
319	0.119	42.757	105.562	1.371	42.524	105.389	0.466	0.360	0.498	0.304	27.786	2019	4979
320	0.142	68.722	105.872	1.491	68.495	105.643	0.487	0.444	0.564	0.320	143.569	3237	4991
321	0.133	95.369	106.454	1.383	95.144	106.257	0.466	0.381	0.524	0.322	149.076	4497	5020
322	0.144	81.057	106.730	1.448	80.814	106.532	0.508	0.402	0.532	0.345	155.474	3821	5033
323	0.124	77.657	106.845	1.346	77.449	106.638	0.423	0.423	0.508	0.311	137.601	3661	5038
324	0.126	110.910	106.821	1.378	110.659	106.659	0.487	0.339	0.525	0.306	157.966	5231	5039
325	0.120	100.041	107.097	1.331	99.801	106.955	0.487	0.296	0.507	0.300	173.337	4718	5053
326	0.108	120.840	107.149	1.269	120.608	106.998	0.444	0.318	0.439	0.313	164.177	5702	5055
327	0.142	71.175	107.561	1.461	70.887	107.378	0.550	0.360	0.543	0.332	164.051	3358	5073
328	0.133	17.547	107.550	1.488	17.293	107.400	0.529	0.296	0.539	0.313	0.659	819	5074
329	0.145	103.371	108.555	1.426	103.124	108.373	0.508	0.360	0.538	0.343	15.630	4884	5120
330	0.144	97.229	108.625	1.478	96.964	108.416	0.508	0.423	0.568	0.324	145.266	4586	5122
331	0.146	36.845	108.603	1.421	36.597	108.437	0.508	0.339	0.529	0.351	2.884	1735	5123
332	0.132	29.930	108.949	1.396	29.654	108.797	0.529	0.318	0.518	0.325	173.374	1407	5140
333	0.129	118.358	109.469	1.366	118.195	109.220	0.339	0.487	0.499	0.328	76.574	5590	5160
334	0.140	65.004	109.636	1.436	64.770	109.410	0.444	0.466	0.545	0.328	133.890	3066	5169
335	0.134	42.485	109.683	1.408	42.312	109.432	0.339	0.508	0.539	0.317	106.562	2001	5170
336	0.135	24.073	109.761	1.426	23.791	109.601	0.550	0.318	0.551	0.313	8.794	1136	5178
337	0.103	116.894	109.796	1.172	116.692	109.622	0.402	0.339	0.405	0.323	167.742	5520	5179
338	0.129	59.961	110.141	1.394	59.732	109.918	0.423	0.466	0.519	0.317	129.954	2828	5193
339	0.126	69.114	110.201	1.388	68.876	110.003	0.487	0.381	0.517	0.311	150.322	3261	5197
340	0.198	28.311	110.367	1.827	28.067	110.088	0.466	0.572	0.568	0.444	95.118	1332	5201
341	0.102	41.965	110.625	1.256	41.783	110.426	0.360	0.402	0.449	0.290	122.811	1976	5217
342	0.132	90.332	110.662	1.418	90.064	110.469	0.529	0.360	0.524	0.320	20.921	4270	5219
343	0.112	110.952	110.759	1.239	110.744	110.596	0.423	0.339	0.444	0.323	162.908	5235	5225
344	0.129	92.291	111.200	1.413	92.054	110.998	0.466	0.402	0.530	0.311	38.614	4361	5244
345	0.146	120.980	111.619	1.491	120.714	111.400	0.508	0.423	0.555	0.335	33.809	5723	5263
346	0.134	115.316	112.060	1.371	115.104	111.845	0.423	0.423	0.497	0.342	43.815	5449	5284
347	0.139	79.439	112.091	1.461	79.184	111.908	0.508	0.381	0.553	0.320	153.657	3743	5287
348	0.146	39.418	112.375	1.503	39.222	112.078	0.381	0.550	0.557	0.333	72.844	1863	5295
349	0.132	37.740	112.430	1.401	37.507	112.226	0.466	0.402	0.536	0.314	34.707	1786	5302
350	0.129	59.912	113.067	1.401	59.648	112.882	0.508	0.360	0.547	0.300	26.391	2832	5333
351	0.130	113.396	113.310	1.371	113.220	113.051	0.339	0.508	0.497	0.333	89.486	5356	5341
352	0.099	36.771	113.603	1.184	36.618	113.390	0.296	0.444	0.425	0.297	99.985	1735	5357
353	0.116	65.979	115.687	1.286	65.786	115.485	0.423	0.381	0.470	0.314	138.909	3111	5456
354	0.132	99.941	117.389	1.366	99.695	117.221	0.487	0.339	0.500	0.337	10.757	4719	5538
355	0.127	107.929	117.582	1.348	107.781	117.348	0.318	0.487	0.496	0.327	85.063	5095	5544
356	0.121	41.482	117.981	1.413	41.317	117.729	0.318	0.550	0.540	0.287	80.052	1959	5562
357	0.134	58.443	118.308	1.376	58.230	118.089	0.423	0.444	0.515	0.331	132.163	2754	5579
358	0.102	115.698	118.617	1.177	115.528	118.428	0.360	0.402	0.409	0.318	119.667	5461	5595
359	0.126	58.449	119.273	1.378	58.293	119.020	0.318	0.508	0.520	0.309	79.150	2760	5623
360	0.111	65.495	119.498	1.304	65.278	119.295	0.423	0.402	0.470	0.300	135.267	3090	5636
361	0.154	86.991	119.954	1.533	86.804	119.655	0.402	0.550	0.576	0.341	118.163	4104	5653
362	0.120	73.561	120.257	1.341	73.406	119.994	0.318	0.508	0.516	0.295	104.380	3473	5669
363	0.101	31.152	120.991	1.264	30.988	120.777	0.339	0.423	0.476	0.270	118.010	1467	5706
364	0.138	99.620	121.027	1.456	99.378	120.840	0.508	0.381	0.547	0.323	24.852	4708	5709
365	0.133	46.415	124.117	1.366	46.228	123.889	0.360	0.466	0.506	0.334	116.908	2187	5853
366	0.134	63.196	124.122	1.406	62.992	123.889	0.423	0.466	0.524	0.325	127.548	2978	5853
367	0.146	26.651	124.676	1.503	26.480	124.396	0.360	0.550	0.577	0.322	109.482	1253	5877
368	0.140	66.648	125.087	1.436	66.442	124.841	0.402	0.508	0.539	0.331	121.896	3142	5898
369	0.047	19.041	125.369	0.835	18.923	125.243	0.254	0.275	0.302	0.200	50.115	898	5917
370	0.147	41.088	125.717	1.496	40.873	125.434	0.402	0.550	0.519	0.362	95.269	1939	5926
371	0.113	56.583	125.741	1.299	56.367	125.561	0.423	0.381	0.501	0.287	141.247	2664	5932
372	0.135	23.592	125.864	1.381	23.389	125.624	0.402	0.487	0.506	0.341	57.882	1116	5935
373	0.136	59.433	126.774	1.431	59.224	126.534	0.402	0.487	0.547	0.316	124.122	2801	5978
374	0.143	111.440	126.819	1.431	111.252	126.577	0.381	0.508	0.519	0.350	70.078	5264	5980
375	0.129	36.491	126.994	1.334	36.280	126.788	0.423	0.423	0.487	0.338	43.279	1724	5990
376	0.131	81.992	127.064	1.413	81.830	126.810	0.318	0.550	0.531	0.315	83.856	3873	5991
377	0.104	33.419	127.503	1.221	33.253	127.296	0.339	0.402	0.458	0.289	122.686	1573	6014
378	0.137	43.492	128.459	1.431	43.328	128.185	0.339	0.550	0.522	0.333	92.738	2054	6056
379	0.144	87.427	128.467	1.473	87.228	128.206	0.381	0.529	0.551	0.332	65.723	4132	6057
380	0.113	70.103	128.724	1.266	69.935	128.545	0.339	0.360	0.385	0.375	84.453	3306	6073
381	0.126	33.779	129.507	1.426	33.613	129.265	0.339	0.529	0.533	0.301	76.854	1595	6107
382	0.167	44.480	129.655	1.588	44.281	129.371	0.402	0.572	0.610	0.349	113.364	2094	6112
383	0.142	68.129	130.890	1.443	67.882	130.683	0.487	0.402	0.540	0.334	148.521	3213	6174
384	0.113	33.611	131.070	1.264	33.464	130.831	0.296	0.466	0.472	0.306	85.161	1586	6181
385	0.132	40.576	131.128	1.359	40.386	130.895	0.381	0.466	0.451	0.372	90.936	1918	6184
386	0.138	48.996	131.163	1.438	48.810	130.916	0.360	0.508	0.542	0.325	109.722	2308	6185
387	0.138	69.449	131.551	1.443	69.236	131.318	0.402	0.487	0.536	0.329	127.430	3276	6204
388	0.124	61.661	134.076	1.366	61.510	133.816	0.296	0.529	0.525	0.301	95.872	2911	6322
389	0.130	42.449	134.476	1.388	42.270	134.218	0.360	0.508	0.545	0.304	115.016	2000	6341
