 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.147	102.065	105.579	1.473	101.812	105.389	0.508	0.402	0.557	0.336	152.751	4812	4979
270	0.140	30.215	105.774	1.448	30.036	105.495	0.360	0.529	0.535	0.334	71.727	1429	4984
271	0.120	97.948	105.707	1.311	97.705	105.558	0.487	0.318	0.491	0.310	11.999	4624	4987
272	0.134	104.877	105.808	1.413	104.627	105.622	0.487	0.381	0.500	0.340	154.426	4949	4990
273	0.126	32.161	105.984	1.353	31.919	105.812	0.487	0.339	0.505	0.319	21.397	1519	4999
274	0.129	76.912	106.252	1.383	76.750	105.982	0.318	0.529	0.537	0.305	83.009	3632	5007
275	0.153	24.909	106.367	1.515	24.723	106.066	0.360	0.572	0.559	0.349	84.131	1177	5011
276	0.142	102.959	107.083	1.463	102.806	106.807	0.318	0.550	0.567	0.320	101.181	4860	5046
277	0.138	33.920	107.083	1.406	33.718	106.849	0.402	0.487	0.506	0.348	114.388	1597	5048
278	0.159	39.899	107.543	1.503	39.709	107.273	0.381	0.550	0.558	0.364	75.442	1885	5068
279	0.141	42.260	107.484	1.456	41.995	107.315	0.529	0.339	0.527	0.341	10.227	1993	5070
280	0.128	102.845	107.791	1.341	102.680	107.548	0.339	0.487	0.473	0.345	84.818	4858	5081
281	0.103	104.157	107.835	1.209	104.013	107.611	0.296	0.444	0.443	0.296	94.983	4919	5084
282	0.135	14.209	108.128	1.418	14.012	107.865	0.381	0.508	0.540	0.318	62.811	673	5096
283	0.150	109.276	108.103	1.478	109.051	107.865	0.444	0.487	0.528	0.361	126.543	5158	5096
284	0.129	27.686	108.340	1.371	27.496	108.098	0.381	0.466	0.496	0.331	53.606	1311	5107
285	0.152	53.737	108.574	1.515	53.488	108.352	0.508	0.423	0.546	0.355	29.979	2542	5119
286	0.150	101.384	108.901	1.508	101.177	108.606	0.402	0.550	0.552	0.345	66.310	4791	5131
287	0.147	79.326	109.609	1.503	79.142	109.305	0.360	0.572	0.553	0.339	97.457	3744	5164
288	0.148	24.263	109.745	1.473	24.066	109.495	0.402	0.508	0.562	0.336	57.219	1147	5173
289	0.137	84.284	110.028	1.418	84.074	109.792	0.402	0.487	0.527	0.331	122.269	3976	5187
290	0.128	80.858	111.387	1.396	80.708	111.125	0.318	0.529	0.527	0.309	80.592	3818	5250
291	0.149	13.450	111.542	1.491	13.229	111.294	0.466	0.466	0.543	0.350	135.593	629	5258
292	0.129	16.056	112.434	1.411	15.875	112.162	0.381	0.508	0.500	0.328	115.642	755	5299
293	0.149	24.459	112.600	1.468	24.215	112.416	0.508	0.381	0.525	0.361	167.691	1148	5311
294	0.142	30.666	112.651	1.443	30.438	112.437	0.466	0.423	0.550	0.329	39.701	1452	5312
295	0.147	54.915	112.633	1.431	54.674	112.437	0.508	0.381	0.527	0.354	156.202	2587	5312
296	0.150	107.360	112.819	1.480	107.082	112.649	0.550	0.339	0.560	0.340	6.723	5069	5322
297	0.153	116.479	113.044	1.543	116.205	112.840	0.572	0.402	0.580	0.336	154.292	5496	5331
298	0.156	30.137	113.313	1.533	29.887	113.051	0.466	0.487	0.552	0.360	47.929	1429	5341
299	0.136	42.908	113.630	1.408	42.736	113.369	0.318	0.529	0.529	0.327	95.783	2025	5356
300	0.147	11.006	114.830	1.498	10.837	114.533	0.339	0.572	0.571	0.329	78.580	520	5411
301	0.137	105.683	115.046	1.376	105.474	114.829	0.423	0.444	0.505	0.345	131.565	4987	5425
302	0.131	90.871	115.402	1.376	90.657	115.189	0.423	0.444	0.504	0.332	132.650	4287	5442
303	0.139	34.178	115.557	1.431	33.994	115.295	0.360	0.529	0.527	0.337	108.676	1611	5447
304	0.141	63.591	115.642	1.411	63.373	115.401	0.444	0.466	0.509	0.353	131.553	3000	5452
305	0.153	77.612	115.758	1.498	77.428	115.485	0.360	0.550	0.561	0.347	82.723	3664	5456
306	0.136	25.554	115.765	1.418	25.336	115.528	0.444	0.444	0.531	0.326	134.673	1200	5458
307	0.135	46.851	116.249	1.401	46.609	116.057	0.487	0.381	0.534	0.322	148.679	2205	5483
308	0.146	68.555	116.471	1.456	68.390	116.205	0.360	0.529	0.539	0.345	98.211	3235	5490
309	0.147	72.306	117.229	1.503	72.115	116.946	0.381	0.550	0.560	0.334	105.905	3414	5525
310	0.133	92.184	117.789	1.376	91.990	117.560	0.402	0.466	0.491	0.345	58.561	4356	5554
311	0.145	89.789	118.005	1.468	89.620	117.750	0.339	0.550	0.550	0.335	100.546	4237	5563
312	0.129	86.815	118.419	1.408	86.614	118.195	0.402	0.444	0.523	0.313	55.622	4101	5584
313	0.125	72.474	118.589	1.353	72.305	118.322	0.318	0.508	0.500	0.319	96.684	3424	5590
314	0.112	23.742	118.762	1.239	23.558	118.576	0.381	0.381	0.444	0.322	136.398	1114	5602
315	0.141	43.263	118.955	1.418	43.011	118.766	0.508	0.381	0.518	0.347	23.622	2043	5611
316	0.138	57.466	119.513	1.426	57.214	119.316	0.487	0.381	0.528	0.334	30.079	2715	5637
317	0.131	29.943	119.818	1.388	29.718	119.613	0.444	0.423	0.505	0.330	44.972	1414	5651
318	0.130	45.015	120.041	1.376	44.831	119.803	0.381	0.487	0.507	0.327	59.556	2130	5660
319	0.126	39.862	120.303	1.364	39.666	120.078	0.402	0.466	0.508	0.315	127.600	1877	5673
320	0.135	72.884	120.324	1.426	72.708	120.078	0.360	0.508	0.521	0.329	77.238	3442	5673
321	0.125	100.558	120.855	1.334	100.351	120.650	0.423	0.423	0.480	0.331	40.831	4752	5700
322	0.126	24.114	121.024	1.353	23.876	120.862	0.487	0.339	0.487	0.329	4.910	1136	5710
323	0.151	70.851	121.611	1.498	70.676	121.348	0.360	0.550	0.553	0.348	102.529	3342	5733
324	0.120	99.407	122.797	1.341	99.250	122.555	0.318	0.508	0.509	0.301	106.315	4692	5790
325	0.136	16.877	123.086	1.433	16.722	122.830	0.318	0.529	0.537	0.322	86.597	795	5803
326	0.140	12.918	123.611	1.401	12.700	123.402	0.444	0.423	0.514	0.347	41.178	611	5830
327	0.123	76.447	123.873	1.366	76.306	123.613	0.296	0.529	0.524	0.298	94.265	3609	5840
328	0.122	31.358	123.962	1.304	31.136	123.783	0.466	0.360	0.456	0.340	20.633	1479	5848
329	0.133	45.735	124.053	1.371	45.572	123.804	0.339	0.508	0.499	0.338	83.411	2159	5849
330	0.145	61.977	124.224	1.466	61.764	123.973	0.444	0.487	0.541	0.342	133.210	2921	5857
331	0.139	100.696	124.976	1.396	100.457	124.799	0.487	0.360	0.498	0.355	163.986	4750	5896
332	0.135	80.962	125.206	1.371	80.751	124.989	0.423	0.423	0.485	0.355	133.224	3819	5905
333	0.152	22.090	125.915	1.533	21.844	125.688	0.487	0.444	0.548	0.353	36.498	1043	5938
334	0.150	90.914	126.140	1.515	90.742	125.857	0.360	0.572	0.575	0.332	75.174	4296	5946
335	0.139	95.649	126.167	1.431	95.462	125.899	0.360	0.529	0.528	0.335	70.754	4519	5948
336	0.142	52.119	126.265	1.456	51.858	126.090	0.550	0.339	0.547	0.332	175.367	2458	5957
337	0.116	69.079	127.675	1.276	68.876	127.487	0.402	0.360	0.403	0.368	167.263	3263	6023
338	0.153	71.479	127.768	1.533	71.268	127.508	0.423	0.508	0.531	0.367	120.309	3372	6024
339	0.142	35.437	128.154	1.418	35.200	127.952	0.466	0.423	0.525	0.344	142.127	1667	6045
340	0.138	32.641	129.084	1.431	32.448	128.842	0.381	0.508	0.526	0.333	108.610	1537	6087
341	0.140	105.524	129.870	1.480	105.346	129.604	0.360	0.529	0.582	0.307	111.789	4980	6123
342	0.128	108.808	129.959	1.401	108.522	129.794	0.529	0.339	0.504	0.324	10.390	5140	6132
343	0.135	116.344	130.315	1.401	116.078	130.154	0.529	0.339	0.529	0.325	166.952	5490	6149
344	0.108	92.375	130.553	1.239	92.139	130.387	0.444	0.318	0.445	0.310	7.449	4364	6160
345	0.130	45.551	130.945	1.376	45.318	130.746	0.487	0.381	0.502	0.329	150.310	2145	6177
346	0.134	88.811	131.749	1.438	88.646	131.487	0.339	0.529	0.515	0.332	96.266	4194	6212
347	0.102	31.347	132.550	1.214	31.157	132.355	0.381	0.381	0.428	0.304	44.124	1484	6253
348	0.130	102.665	132.997	1.401	102.468	132.736	0.381	0.487	0.500	0.331	60.296	4853	6271
