 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
21	0.128	58.291	18.853	1.456	58.145	18.563	0.296	0.572	0.560	0.292	92.086	2753	877
22	0.110	44.173	18.933	1.244	44.006	18.711	0.360	0.423	0.421	0.333	66.107	2086	884
23	0.118	60.015	19.221	1.299	59.859	18.986	0.318	0.487	0.478	0.314	97.707	2832	897
24	0.134	32.327	19.991	1.388	32.152	19.748	0.360	0.508	0.518	0.328	67.939	1528	933
25	0.116	36.280	20.113	1.304	36.089	19.876	0.381	0.444	0.490	0.301	126.702	1709	939
26	0.135	103.461	20.098	1.396	103.209	19.939	0.529	0.318	0.526	0.327	174.218	4880	942
27	0.122	35.721	20.356	1.341	35.518	20.151	0.423	0.402	0.510	0.306	138.759	1680	952
28	0.117	51.150	21.461	1.353	50.885	21.294	0.508	0.318	0.519	0.287	16.643	2420	1006
29	0.134	49.195	21.857	1.426	49.022	21.590	0.339	0.529	0.528	0.323	91.265	2323	1020
30	0.113	66.842	22.169	1.239	66.654	21.971	0.381	0.381	0.387	0.371	18.105	3157	1038
31	0.115	44.954	22.310	1.316	44.725	22.140	0.466	0.360	0.490	0.299	28.265	2123	1046
32	0.136	31.733	22.522	1.473	31.560	22.225	0.339	0.572	0.557	0.311	87.493	1498	1050
33	0.118	32.644	22.496	1.329	32.427	22.288	0.423	0.402	0.493	0.304	37.590	1547	1053
34	0.127	49.825	22.735	1.426	49.657	22.479	0.339	0.508	0.507	0.319	70.826	2355	1062
35	0.140	13.084	22.680	1.443	12.827	22.500	0.508	0.360	0.526	0.339	161.828	609	1063
36	0.107	112.593	22.881	1.226	112.395	22.712	0.402	0.360	0.431	0.316	29.932	5318	1073
37	0.122	22.657	22.956	1.371	22.437	22.754	0.402	0.444	0.497	0.313	133.736	1065	1075
38	0.124	50.605	22.986	1.341	50.377	22.796	0.444	0.381	0.495	0.319	35.814	2390	1077
39	0.115	36.582	23.162	1.316	36.407	22.902	0.339	0.487	0.498	0.295	65.173	1730	1082
40	0.112	92.181	23.059	1.281	91.969	22.902	0.444	0.339	0.474	0.301	25.159	4353	1082
41	0.112	44.276	23.096	1.239	44.069	22.924	0.402	0.360	0.418	0.341	158.251	2087	1083
42	0.121	27.006	23.312	1.323	26.861	23.072	0.296	0.508	0.506	0.303	88.675	1273	1090
43	0.134	59.235	23.404	1.468	59.013	23.156	0.402	0.487	0.541	0.314	117.705	2794	1094
44	0.136	12.577	23.997	1.413	12.382	23.749	0.402	0.466	0.521	0.332	125.305	590	1122
45	0.117	26.955	24.593	1.281	26.797	24.363	0.318	0.466	0.459	0.325	86.391	1272	1151
46	0.124	112.701	24.577	1.371	112.501	24.363	0.402	0.423	0.502	0.314	47.592	5327	1151
47	0.116	25.383	24.685	1.311	25.167	24.469	0.402	0.402	0.482	0.305	41.355	1204	1156
48	0.107	109.946	24.690	1.214	109.728	24.532	0.444	0.318	0.442	0.307	9.742	5191	1159
49	0.125	34.354	25.056	1.383	34.078	24.892	0.529	0.318	0.528	0.301	8.688	1621	1176
50	0.125	31.396	25.128	1.468	31.157	24.913	0.466	0.381	0.465	0.343	2.408	1488	1177
51	0.124	48.235	25.726	1.359	48.048	25.485	0.381	0.466	0.518	0.305	123.386	2274	1204
52	0.110	17.332	26.133	1.281	17.103	25.972	0.466	0.318	0.478	0.294	158.595	810	1227
53	0.138	78.538	26.174	1.436	78.274	25.972	0.508	0.402	0.551	0.319	29.834	3713	1227
54	0.125	22.259	26.357	1.394	22.013	26.162	0.487	0.402	0.513	0.311	145.928	1042	1236
55	0.129	32.174	26.948	1.359	31.983	26.712	0.381	0.466	0.528	0.310	123.873	1514	1262
56	0.117	92.331	27.062	1.299	92.096	26.903	0.466	0.339	0.477	0.312	20.774	4360	1271
57	0.096	33.305	27.413	1.311	33.084	27.263	0.444	0.296	0.464	0.264	173.666	1567	1288
58	0.126	41.969	27.903	1.346	41.741	27.707	0.466	0.381	0.488	0.330	157.699	1979	1309
59	0.121	13.635	27.920	1.299	13.420	27.728	0.423	0.381	0.471	0.328	36.664	644	1310
60	0.119	21.421	28.268	1.281	21.209	28.088	0.402	0.381	0.453	0.335	147.509	1007	1327
61	0.115	83.838	28.552	1.269	83.630	28.363	0.402	0.381	0.473	0.309	141.996	3955	1340
62	0.124	31.790	29.020	1.323	31.560	28.850	0.466	0.339	0.491	0.320	162.292	1495	1363
63	0.101	25.179	29.050	1.214	24.956	28.893	0.466	0.296	0.436	0.294	3.670	1187	1365
64	0.131	44.024	29.162	1.413	43.773	28.998	0.529	0.339	0.532	0.313	16.627	2077	1370
65	0.115	19.372	29.308	1.329	19.177	29.083	0.381	0.444	0.480	0.305	122.321	908	1374
66	0.122	115.661	29.327	1.359	115.464	29.125	0.423	0.423	0.507	0.306	42.801	5468	1376
67	0.126	27.065	29.341	1.353	26.818	29.189	0.508	0.318	0.502	0.320	0.884	1273	1379
68	0.123	112.406	29.548	1.299	112.204	29.337	0.381	0.423	0.463	0.338	56.999	5309	1386
69	0.124	56.030	29.944	1.316	55.795	29.760	0.466	0.360	0.474	0.332	163.130	2642	1406
70	0.119	69.966	30.119	1.329	69.808	29.866	0.318	0.508	0.497	0.305	80.535	3305	1411
71	0.124	105.274	30.310	1.341	105.092	30.078	0.381	0.444	0.497	0.318	124.848	4969	1421
72	0.099	42.643	30.621	1.191	42.503	30.416	0.296	0.423	0.440	0.288	104.966	2009	1437
73	0.119	76.834	30.871	1.286	76.645	30.649	0.381	0.423	0.464	0.327	131.495	3625	1448
74	0.131	89.204	30.961	1.413	88.985	30.755	0.487	0.381	0.527	0.316	150.933	4206	1453
75	0.115	40.871	31.000	1.304	40.682	30.776	0.381	0.444	0.494	0.297	54.382	1932	1454
76	0.128	59.337	31.301	1.383	59.182	31.030	0.318	0.529	0.516	0.315	90.642	2800	1466
77	0.133	109.467	31.278	1.418	109.262	31.030	0.402	0.487	0.533	0.317	59.526	5174	1466
78	0.119	103.427	31.276	1.299	103.209	31.094	0.423	0.381	0.480	0.316	144.917	4879	1469
79	0.126	115.152	31.826	1.388	114.914	31.644	0.508	0.360	0.512	0.314	21.815	5440	1495
80	0.102	33.358	31.951	1.184	33.147	31.792	0.423	0.318	0.418	0.311	177.209	1573	1502
81	0.122	47.273	32.441	1.341	47.011	32.279	0.487	0.339	0.498	0.312	163.786	2229	1525
82	0.125	30.261	32.506	1.376	30.036	32.300	0.444	0.423	0.515	0.310	37.299	1435	1526
83	0.099	97.933	32.555	1.196	97.726	32.385	0.402	0.339	0.421	0.299	34.921	4626	1530
84	0.122	22.365	32.623	1.376	22.119	32.427	0.487	0.381	0.531	0.292	147.367	1047	1532
85	0.134	114.891	32.857	1.383	114.723	32.597	0.339	0.508	0.519	0.328	76.484	5428	1540
86	0.127	41.432	33.510	1.334	41.190	33.338	0.487	0.360	0.483	0.334	16.405	1955	1575
87	0.118	115.601	33.802	1.299	115.401	33.613	0.423	0.381	0.467	0.322	148.080	5454	1588
88	0.105	21.248	34.007	1.214	21.061	33.803	0.360	0.402	0.445	0.301	124.795	999	1597
89	0.105	20.282	34.561	1.244	20.045	34.396	0.444	0.339	0.447	0.299	26.239	957	1625
90	0.128	72.497	35.279	1.371	72.263	35.094	0.487	0.360	0.515	0.317	22.003	3426	1658
91	0.116	21.484	35.560	1.304	21.294	35.348	0.381	0.444	0.478	0.309	51.732	1016	1670
92	0.135	21.585	36.144	1.401	21.378	35.920	0.402	0.466	0.532	0.324	127.535	1013	1697
93	0.122	29.919	36.449	1.346	29.676	36.258	0.487	0.360	0.504	0.308	154.941	1408	1713
94	0.118	36.673	36.595	1.294	36.512	36.364	0.318	0.466	0.476	0.317	98.864	1728	1718
95	0.074	77.601	37.013	1.059	77.428	36.872	0.339	0.296	0.363	0.259	37.417	3666	1742
96	0.107	52.062	37.169	1.244	51.858	36.978	0.402	0.381	0.457	0.299	40.131	2462	1747
97	0.126	103.873	37.326	1.406	103.653	37.105	0.444	0.444	0.538	0.298	135.997	4898	1753
98	0.123	78.114	37.405	1.346	77.893	37.211	0.444	0.402	0.494	0.316	143.211	3684	1758
99	0.119	113.548	38.106	1.311	113.348	37.910	0.381	0.423	0.467	0.325	133.793	5359	1791
100	0.129	26.413	38.184	1.359	26.226	37.952	0.381	0.466	0.496	0.330	118.819	1242	1793
101	0.140	14.648	38.420	1.431	14.414	38.227	0.487	0.402	0.521	0.343	153.328	684	1806
102	0.130	25.426	38.500	1.401	25.252	38.248	0.339	0.508	0.521	0.318	101.469	1198	1807
103	0.127	60.195	38.538	1.371	59.986	38.354	0.444	0.402	0.510	0.316	41.478	2842	1812
104	0.115	32.241	38.761	1.286	32.046	38.566	0.402	0.402	0.472	0.310	44.640	1525	1822
105	0.131	56.255	40.136	1.383	55.986	39.984	0.529	0.318	0.516	0.324	0.573	2653	1889
106	0.121	87.397	40.216	1.346	87.186	40.005	0.402	0.444	0.500	0.308	131.402	4125	1890
107	0.121	58.251	40.672	1.329	58.060	40.450	0.381	0.444	0.494	0.311	54.245	2753	1911
108	0.132	22.236	40.768	1.461	22.077	40.492	0.318	0.550	0.547	0.308	88.374	1049	1913
109	0.125	10.240	40.771	1.366	9.991	40.619	0.508	0.318	0.509	0.313	1.290	478	1919
110	0.121	73.680	40.791	1.311	73.448	40.619	0.444	0.360	0.482	0.318	152.936	3474	1919
111	0.121	106.197	40.927	1.346	105.982	40.725	0.444	0.402	0.488	0.314	139.292	5010	1924
112	0.114	63.391	41.308	1.299	63.246	41.042	0.296	0.508	0.488	0.297	94.213	2994	1939
113	0.125	62.789	41.516	1.359	62.590	41.275	0.381	0.466	0.511	0.310	54.907	2969	1950
114	0.120	72.087	41.500	1.323	71.840	41.338	0.466	0.339	0.500	0.304	155.324	3398	1953
115	0.113	58.585	41.706	1.286	58.399	41.487	0.381	0.423	0.465	0.310	54.410	2769	1960
116	0.124	81.760	41.909	1.311	81.534	41.741	0.466	0.339	0.481	0.327	163.886	3855	1972
117	0.123	87.996	42.015	1.341	87.820	41.783	0.360	0.466	0.509	0.307	120.142	4150	1974
118	0.123	65.776	42.137	1.359	65.596	41.910	0.381	0.466	0.523	0.299	58.929	3108	1980
119	0.137	108.898	42.097	1.383	108.648	41.931	0.508	0.339	0.508	0.343	175.390	5137	1981
120	0.110	14.651	42.325	1.286	14.414	42.185	0.508	0.296	0.492	0.284	173.463	685	1993
121	0.131	22.680	42.435	1.359	22.458	42.249	0.466	0.381	0.488	0.341	25.136	1070	1996
122	0.122	10.257	43.991	1.318	10.012	43.836	0.487	0.296	0.505	0.307	179.826	481	2071
123	0.100	58.653	44.104	1.196	58.505	43.878	0.296	0.444	0.446	0.286	76.617	2771	2073
124	0.136	82.731	44.147	1.436	82.465	43.963	0.529	0.381	0.534	0.324	153.822	3900	2077
125	0.113	75.543	44.359	1.251	75.311	44.196	0.444	0.318	0.447	0.322	179.683	3565	2088
126	0.126	92.713	44.524	1.431	92.498	44.260	0.402	0.487	0.529	0.304	50.009	4385	2091
127	0.125	15.494	44.491	1.401	15.240	44.302	0.487	0.381	0.532	0.298	28.127	735	2093
128	0.129	73.650	44.665	1.383	73.385	44.492	0.508	0.339	0.528	0.311	159.920	3474	2102
129	0.121	109.761	44.772	1.346	109.538	44.577	0.444	0.402	0.507	0.304	140.845	5177	2106
130	0.125	40.352	44.990	1.369	40.132	44.768	0.444	0.444	0.442	0.358	111.848	1902	2115
131	0.114	43.068	46.287	1.341	42.926	46.038	0.296	0.508	0.506	0.286	100.412	2029	2175
132	0.122	81.676	46.199	1.311	81.449	46.038	0.487	0.318	0.485	0.321	175.612	3853	2175
133	0.144	72.199	46.656	1.473	71.946	46.461	0.508	0.402	0.569	0.323	148.819	3401	2195
134	0.133	60.554	47.492	1.401	60.367	47.244	0.381	0.487	0.524	0.324	119.240	2856	2232
135	0.140	94.002	47.484	1.448	93.726	47.308	0.529	0.360	0.523	0.341	10.769	4442	2235
136	0.123	110.244	49.077	1.346	110.003	48.895	0.466	0.381	0.518	0.302	147.704	5201	2310
137	0.125	43.352	49.824	1.364	43.116	49.636	0.508	0.360	0.509	0.314	158.131	2041	2345
138	0.123	105.141	49.845	1.341	104.902	49.678	0.487	0.339	0.496	0.315	166.420	4962	2347
139	0.100	94.816	50.194	1.149	94.615	50.038	0.381	0.318	0.395	0.322	175.246	4476	2364
140	0.123	28.560	50.538	1.346	28.342	50.334	0.444	0.402	0.506	0.310	140.692	1343	2378
141	0.139	113.502	50.823	1.436	113.263	50.588	0.466	0.444	0.534	0.331	38.087	5368	2390
142	0.043	16.898	50.787	0.780	16.764	50.652	0.254	0.254	0.278	0.197	45.225	798	2393
143	0.130	96.263	51.224	1.371	96.076	50.990	0.360	0.487	0.515	0.321	116.219	4543	2409
144	0.120	89.981	51.201	1.323	89.747	51.033	0.487	0.318	0.484	0.316	5.060	4249	2411
145	0.122	88.858	51.390	1.311	88.646	51.202	0.423	0.381	0.484	0.321	140.190	4191	2419
146	0.045	102.745	51.458	0.860	102.637	51.308	0.212	0.318	0.338	0.169	105.100	4851	2424
147	0.137	106.314	51.547	1.401	106.066	51.350	0.487	0.381	0.517	0.338	25.274	5023	2426
148	0.120	44.559	52.114	1.311	44.323	51.943	0.466	0.339	0.471	0.325	0.300	2105	2454
149	0.116	59.126	52.224	1.329	58.864	52.070	0.508	0.318	0.495	0.297	9.388	2791	2460
150	0.113	67.536	52.369	1.286	67.331	52.176	0.423	0.381	0.465	0.310	147.161	3185	2465
151	0.136	55.742	52.893	1.443	55.541	52.642	0.402	0.487	0.547	0.316	55.992	2637	2487
152	0.124	71.633	52.985	1.323	71.438	52.768	0.381	0.423	0.475	0.333	55.022	3386	2493
153	0.135	92.840	53.132	1.396	92.562	52.980	0.529	0.318	0.530	0.325	173.501	4378	2503
154	0.101	58.195	53.211	1.219	57.997	53.022	0.402	0.381	0.465	0.276	138.063	2743	2505
155	0.124	96.304	53.260	1.388	96.076	53.065	0.466	0.402	0.525	0.301	143.836	4542	2507
156	0.094	109.295	53.368	1.142	109.093	53.213	0.402	0.318	0.405	0.296	16.757	5162	2514
157	0.134	95.098	53.628	1.401	94.911	53.361	0.360	0.508	0.510	0.335	72.191	4493	2521
158	0.125	128.828	53.829	1.353	128.588	53.658	0.466	0.339	0.478	0.334	2.239	6086	2535
159	0.125	54.391	53.852	1.426	54.123	53.700	0.550	0.318	0.535	0.298	8.987	2566	2537
160	0.124	114.771	54.340	1.341	114.533	54.166	0.487	0.339	0.489	0.323	20.368	5422	2559
161	0.127	69.233	54.773	1.359	68.961	54.610	0.508	0.339	0.521	0.310	160.923	3263	2580
162	0.120	118.151	54.800	1.286	117.941	54.610	0.423	0.381	0.461	0.332	33.741	5582	2580
163	0.124	52.537	55.325	1.388	52.303	55.139	0.487	0.360	0.521	0.302	153.908	2475	2605
164	0.089	74.636	55.292	1.107	74.464	55.139	0.360	0.318	0.365	0.311	158.851	3520	2605
165	0.138	88.302	55.321	1.443	88.032	55.160	0.550	0.339	0.545	0.321	14.569	4170	2606
166	0.112	99.832	55.615	1.256	99.653	55.393	0.360	0.423	0.461	0.311	125.264	4713	2617
167	0.123	57.190	55.884	1.316	56.981	55.668	0.402	0.423	0.471	0.333	52.430	2701	2630
168	0.118	34.129	56.016	1.329	33.888	55.859	0.508	0.318	0.493	0.305	14.274	1609	2639
169	0.124	54.511	56.635	1.346	54.314	56.409	0.402	0.423	0.476	0.331	49.461	2577	2665
170	0.138	30.624	56.721	1.413	30.374	56.536	0.508	0.360	0.532	0.330	22.419	1447	2671
171	0.210	50.554	57.020	1.875	50.271	56.727	0.572	0.572	0.580	0.460	127.065	2389	2680
172	0.118	33.107	57.348	1.329	32.893	57.150	0.402	0.423	0.498	0.303	130.095	1556	2700
173	0.095	123.806	58.157	1.154	123.592	58.018	0.423	0.296	0.411	0.293	7.298	5845	2741
174	0.122	89.607	58.216	1.329	89.366	58.039	0.466	0.360	0.479	0.324	157.002	4228	2742
175	0.120	71.086	58.610	1.401	70.930	58.335	0.296	0.572	0.546	0.280	94.047	3356	2756
176	0.131	46.201	58.623	1.406	45.995	58.399	0.423	0.466	0.511	0.326	55.219	2183	2759
177	0.121	50.720	59.120	1.341	50.546	58.907	0.381	0.444	0.492	0.312	54.926	2396	2783
178	0.128	63.550	59.438	1.383	63.394	59.161	0.318	0.529	0.514	0.316	88.544	3001	2795
179	0.092	67.418	59.746	1.137	67.289	59.542	0.275	0.423	0.427	0.275	75.785	3184	2813
180	0.119	101.285	59.813	1.353	101.113	59.563	0.339	0.487	0.504	0.301	66.404	4788	2814
181	0.123	33.900	59.852	1.353	33.740	59.605	0.318	0.487	0.501	0.312	82.857	1599	2816
182	0.155	94.091	59.924	1.461	93.874	59.690	0.423	0.487	0.469	0.419	79.740	4444	2820
183	0.139	65.179	60.082	1.448	64.960	59.838	0.423	0.487	0.578	0.307	126.724	3072	2827
184	0.128	55.657	60.266	1.383	55.436	60.071	0.444	0.402	0.521	0.313	35.423	2632	2838
185	0.102	115.494	61.049	1.226	115.295	60.896	0.444	0.318	0.430	0.301	9.188	5452	2877
186	0.114	92.959	61.459	1.256	92.774	61.235	0.360	0.423	0.445	0.327	60.626	4392	2893
187	0.116	73.836	61.672	1.299	73.681	61.426	0.318	0.487	0.491	0.300	107.233	3484	2902
188	0.103	41.020	62.231	1.191	40.873	62.018	0.296	0.423	0.435	0.303	77.359	1937	2930
189	0.134	101.417	62.408	1.540	101.177	62.209	0.466	0.402	0.426	0.402	17.246	4783	2939
190	0.129	76.943	62.507	1.401	76.750	62.272	0.402	0.466	0.534	0.309	125.944	3629	2942
191	0.134	54.896	62.697	1.413	54.737	62.421	0.318	0.550	0.540	0.317	85.816	2593	2949
192	0.129	66.354	62.636	1.418	66.125	62.421	0.466	0.423	0.552	0.297	142.007	3125	2949
193	0.132	52.760	62.848	1.413	52.472	62.674	0.529	0.339	0.533	0.315	14.541	2493	2961
194	0.099	34.792	63.121	1.234	34.650	62.886	0.275	0.466	0.467	0.270	78.169	1644	2971
195	0.122	95.659	63.134	1.341	95.419	62.971	0.487	0.339	0.498	0.312	15.844	4519	2975
196	0.122	48.156	63.244	1.341	47.900	63.077	0.508	0.318	0.513	0.303	170.236	2271	2980
197	0.123	49.303	63.401	1.336	49.149	63.161	0.318	0.487	0.491	0.320	90.310	2327	2984
198	0.122	25.027	63.630	1.321	24.829	63.415	0.423	0.423	0.484	0.320	132.946	1176	2996
199	0.042	18.645	63.950	0.758	18.542	63.818	0.190	0.275	0.278	0.191	97.078	879	3015
200	0.109	74.082	64.090	1.256	73.872	63.902	0.402	0.381	0.457	0.304	133.118	3494	3019
201	0.115	116.599	64.495	1.261	116.374	64.304	0.444	0.360	0.456	0.322	154.394	5506	3038
202	0.121	68.461	64.912	1.334	68.241	64.706	0.444	0.402	0.513	0.300	141.750	3229	3057
203	0.132	107.727	65.725	1.383	107.548	65.468	0.360	0.487	0.508	0.330	64.424	5092	3093
204	0.107	95.761	65.741	1.274	95.525	65.574	0.487	0.318	0.487	0.279	163.324	4520	3098
205	0.136	124.639	66.052	1.408	124.375	65.892	0.508	0.339	0.521	0.332	13.629	5886	3113
206	0.105	68.351	67.194	1.264	68.136	67.035	0.423	0.339	0.470	0.284	151.144	3222	3167
207	0.095	92.536	67.942	1.142	92.350	67.755	0.339	0.381	0.378	0.322	113.351	4371	3201
208	0.134	15.021	68.492	1.383	14.774	68.326	0.508	0.339	0.511	0.333	168.298	702	3228
209	0.127	80.193	69.537	1.353	79.946	69.363	0.487	0.339	0.515	0.313	161.248	3782	3277
210	0.117	51.162	70.018	1.304	50.948	69.829	0.444	0.381	0.489	0.306	33.839	2419	3299
211	0.120	56.261	70.458	1.323	56.092	70.231	0.339	0.466	0.494	0.309	67.242	2658	3318
212	0.137	87.348	71.683	1.426	87.080	71.501	0.508	0.360	0.520	0.335	162.622	4122	3378
213	0.106	43.725	72.281	1.261	43.561	72.051	0.339	0.466	0.471	0.286	60.738	2069	3404
214	0.121	39.167	72.297	1.286	38.947	72.115	0.423	0.381	0.485	0.316	143.867	1843	3407
215	0.121	40.471	72.669	1.304	40.217	72.496	0.466	0.360	0.479	0.322	151.603	1907	3425
216	0.129	94.523	73.487	1.394	94.276	73.279	0.466	0.423	0.519	0.315	141.148	4460	3462
217	0.127	125.203	73.455	1.383	124.947	73.300	0.529	0.318	0.516	0.314	179.313	5912	3463
218	0.126	36.065	73.613	1.376	35.878	73.364	0.381	0.487	0.536	0.299	58.420	1706	3466
219	0.106	60.852	73.588	1.221	60.685	73.385	0.318	0.423	0.439	0.307	111.841	2871	3467
220	0.127	97.689	73.860	1.383	97.430	73.702	0.508	0.318	0.512	0.315	171.321	4608	3482
221	0.113	30.330	73.943	1.256	30.141	73.745	0.381	0.402	0.477	0.302	132.066	1426	3484
222	0.136	113.105	74.164	1.473	112.945	73.893	0.339	0.529	0.541	0.319	105.645	5339	3491
223	0.116	57.873	74.621	1.286	57.722	74.380	0.318	0.487	0.472	0.312	83.166	2733	3514
224	0.120	46.299	74.696	1.329	46.122	74.464	0.360	0.466	0.497	0.307	61.529	2189	3518
225	0.108	29.015	74.887	1.244	28.829	74.676	0.360	0.423	0.449	0.306	63.369	1370	3528
226	0.123	24.860	74.934	1.346	24.617	74.761	0.487	0.339	0.486	0.323	172.371	1172	3532
227	0.125	49.066	75.179	1.359	48.853	74.972	0.423	0.423	0.501	0.319	47.047	2318	3542
228	0.102	15.701	75.277	1.223	15.558	75.078	0.296	0.381	0.402	0.323	90.228	743	3547
229	0.125	77.296	75.294	1.341	77.089	75.099	0.423	0.402	0.494	0.321	40.491	3652	3548
230	0.118	40.676	76.047	1.299	40.450	75.883	0.466	0.339	0.470	0.320	169.755	1916	3585
231	0.117	88.580	76.240	1.329	88.413	76.010	0.339	0.487	0.489	0.306	77.297	4183	3591
232	0.127	89.761	76.275	1.346	89.514	76.094	0.466	0.381	0.494	0.327	151.700	4235	3595
233	0.108	45.407	76.315	1.226	45.233	76.115	0.360	0.402	0.434	0.317	54.508	2145	3596
234	0.115	101.615	76.413	1.264	101.388	76.242	0.423	0.339	0.443	0.331	22.932	4800	3602
235	0.124	67.216	76.637	1.316	66.971	76.454	0.466	0.360	0.487	0.323	28.405	3175	3612
236	0.119	108.675	77.523	1.299	108.500	77.280	0.339	0.466	0.492	0.309	67.769	5136	3651
237	0.136	64.396	78.419	1.551	64.177	78.211	0.466	0.487	0.487	0.356	142.141	3034	3695
238	0.131	53.469	79.073	1.406	53.234	78.867	0.466	0.423	0.527	0.317	36.875	2528	3726
239	0.121	57.939	80.703	1.304	57.743	80.497	0.402	0.423	0.469	0.327	132.752	2731	3803
240	0.126	33.179	80.989	1.378	32.935	80.836	0.487	0.318	0.496	0.324	177.553	1561	3819
241	0.109	54.273	81.471	1.294	54.038	81.322	0.466	0.296	0.485	0.287	17.134	2562	3842
242	0.131	12.666	81.604	1.408	12.425	81.428	0.487	0.360	0.522	0.319	24.566	599	3847
243	0.112	10.477	81.714	1.329	10.224	81.555	0.529	0.296	0.505	0.283	172.471	491	3853
244	0.114	41.578	82.149	1.323	41.423	81.915	0.318	0.466	0.481	0.302	94.379	1961	3870
245	0.129	81.202	82.544	1.388	81.026	82.275	0.339	0.529	0.516	0.317	103.513	3834	3887
246	0.130	118.616	82.925	1.391	118.364	82.762	0.508	0.318	0.526	0.316	172.514	5600	3910
247	0.119	66.798	83.631	1.323	66.633	83.397	0.339	0.466	0.476	0.318	87.763	3154	3940
248	0.114	116.901	85.533	1.321	116.628	85.365	0.508	0.339	0.478	0.305	165.406	5519	4033
249	0.138	58.225	85.936	1.436	57.933	85.746	0.550	0.360	0.543	0.322	18.610	2754	4051
250	0.125	127.895	86.724	1.341	127.656	86.550	0.466	0.339	0.468	0.341	175.363	6039	4089
251	0.127	114.649	87.765	1.371	114.490	87.524	0.339	0.508	0.509	0.317	99.182	5412	4135
252	0.127	23.549	88.068	1.353	23.389	87.820	0.318	0.508	0.504	0.322	96.178	1108	4149
253	0.121	76.709	88.300	1.341	76.539	88.074	0.381	0.444	0.476	0.323	125.538	3616	4161
254	0.123	51.504	88.672	1.346	51.266	88.498	0.487	0.360	0.491	0.318	161.467	2427	4181
255	0.099	71.294	89.337	1.172	71.141	89.112	0.296	0.444	0.429	0.294	97.374	3368	4210
256	0.130	91.662	89.562	1.396	91.482	89.302	0.339	0.508	0.512	0.323	94.959	4328	4219
257	0.138	18.033	89.916	1.421	17.780	89.747	0.508	0.339	0.531	0.332	11.245	851	4240
258	0.139	16.174	90.284	1.448	15.896	90.106	0.550	0.360	0.545	0.325	14.497	764	4257
259	0.098	122.194	90.958	1.172	121.984	90.784	0.402	0.339	0.395	0.316	18.344	5774	4289
260	0.121	19.521	91.162	1.323	19.325	90.953	0.381	0.423	0.492	0.312	51.538	923	4297
261	0.109	68.385	91.114	1.251	68.157	90.974	0.466	0.296	0.468	0.297	175.666	3224	4298
262	0.107	16.554	91.391	1.234	16.341	91.250	0.444	0.296	0.447	0.305	175.165	775	4311
263	0.129	36.225	91.594	1.388	36.004	91.377	0.423	0.423	0.495	0.331	47.136	1711	4317
264	0.131	12.702	91.740	1.413	12.446	91.567	0.508	0.339	0.548	0.304	20.298	602	4326
265	0.119	105.293	92.615	1.299	105.050	92.456	0.487	0.318	0.484	0.313	8.056	4972	4368
266	0.093	22.104	94.493	1.137	21.908	94.340	0.402	0.296	0.408	0.289	21.584	1042	4457
267	0.112	77.647	95.828	1.291	77.470	95.589	0.360	0.466	0.490	0.292	58.774	3670	4516
268	0.103	17.036	96.037	1.299	16.849	95.800	0.360	0.444	0.478	0.276	58.640	809	4526
