 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
105	0.149	114.356	74.454	1.466	114.110	74.232	0.487	0.444	0.543	0.349	41.363	5405	3507
106	0.160	110.344	75.488	1.545	110.067	75.269	0.529	0.423	0.570	0.359	30.523	5215	3556
107	0.136	127.755	76.246	1.418	127.487	76.073	0.550	0.339	0.541	0.319	165.222	6030	3594
108	0.150	42.437	76.319	1.486	42.164	76.158	0.572	0.339	0.561	0.340	6.433	1999	3598
109	0.145	25.715	76.526	1.515	25.442	76.348	0.550	0.360	0.566	0.326	19.189	1216	3607
110	0.147	70.152	77.259	1.468	69.977	76.983	0.339	0.550	0.552	0.338	84.851	3313	3637
111	0.164	42.539	77.789	1.545	42.249	77.597	0.572	0.381	0.578	0.362	16.438	2008	3666
112	0.146	46.532	78.055	1.461	46.313	77.809	0.423	0.487	0.540	0.343	124.116	2195	3676
113	0.175	22.175	80.309	1.600	21.886	80.116	0.593	0.381	0.600	0.371	12.245	1048	3785
114	0.134	127.705	80.393	1.413	127.529	80.137	0.360	0.508	0.529	0.321	64.752	6037	3786
115	0.155	84.955	80.710	1.533	84.773	80.412	0.360	0.593	0.570	0.346	99.866	4011	3799
116	0.166	32.246	80.931	1.575	32.046	80.666	0.423	0.550	0.591	0.358	60.914	1524	3811
117	0.142	14.590	80.975	1.443	14.351	80.793	0.508	0.381	0.516	0.352	23.262	688	3817
118	0.110	22.430	81.188	1.226	22.204	81.026	0.444	0.318	0.447	0.314	163.116	1053	3828
119	0.161	82.457	82.405	1.545	82.254	82.127	0.402	0.550	0.583	0.351	113.264	3891	3880
120	0.153	59.808	82.533	1.503	59.605	82.275	0.402	0.529	0.565	0.345	115.191	2820	3887
121	0.141	14.461	82.777	1.413	14.203	82.592	0.508	0.360	0.522	0.343	17.549	683	3902
122	0.140	67.021	83.283	1.443	66.802	83.058	0.423	0.466	0.550	0.325	125.532	3157	3924
123	0.142	47.870	83.608	1.491	47.667	83.354	0.402	0.508	0.535	0.337	117.701	2256	3938
124	0.144	122.405	84.119	1.466	122.216	83.862	0.381	0.529	0.540	0.339	109.868	5778	3962
125	0.147	32.014	84.289	1.461	31.814	84.032	0.402	0.508	0.538	0.349	118.960	1507	3970
126	0.158	122.857	85.010	1.551	122.618	84.773	0.487	0.466	0.582	0.345	138.650	5794	4005
127	0.151	14.716	85.087	1.468	14.457	84.900	0.508	0.381	0.514	0.374	12.980	691	4011
128	0.155	67.248	86.496	1.515	66.950	86.318	0.572	0.360	0.561	0.353	0.059	3174	4078
129	0.155	52.274	87.157	1.545	52.091	86.868	0.360	0.593	0.575	0.342	97.684	2468	4104
130	0.147	122.075	87.079	1.508	121.814	86.868	0.508	0.423	0.542	0.345	30.304	5768	4104
131	0.130	33.701	87.182	1.401	33.528	86.932	0.339	0.529	0.546	0.303	112.798	1587	4107
132	0.144	97.890	87.604	1.456	97.705	87.334	0.360	0.529	0.536	0.342	82.324	4622	4126
133	0.155	92.332	90.084	1.523	92.160	89.810	0.339	0.572	0.575	0.343	94.789	4359	4243
134	0.151	88.534	92.087	1.498	88.350	91.800	0.360	0.550	0.560	0.342	73.315	4183	4337
135	0.156	52.507	92.213	1.528	52.239	92.012	0.529	0.402	0.585	0.339	30.288	2480	4347
136	0.147	86.097	92.586	1.478	85.852	92.371	0.508	0.423	0.555	0.338	142.855	4059	4364
137	0.181	71.884	93.107	1.630	71.670	92.816	0.423	0.572	0.609	0.380	114.863	3393	4385
138	0.156	124.652	93.047	1.533	124.375	92.858	0.550	0.381	0.559	0.356	12.697	5889	4387
139	0.150	73.135	94.101	1.503	72.898	93.874	0.487	0.444	0.564	0.338	138.280	3448	4435
140	0.161	111.979	94.169	1.551	111.675	93.980	0.593	0.381	0.575	0.356	164.677	5285	4440
141	0.154	97.724	96.424	1.503	97.451	96.224	0.529	0.402	0.554	0.353	25.076	4618	4546
142	0.152	20.789	96.794	1.486	20.574	96.584	0.466	0.444	0.538	0.361	41.136	980	4563
143	0.147	107.687	96.916	1.491	107.463	96.668	0.444	0.487	0.554	0.339	125.522	5081	4567
144	0.155	74.950	97.834	1.508	74.740	97.578	0.444	0.508	0.582	0.339	127.381	3533	4610
145	0.132	69.966	98.761	1.388	69.744	98.531	0.423	0.444	0.519	0.323	50.659	3306	4655
146	0.142	51.156	98.903	1.443	50.990	98.637	0.339	0.550	0.548	0.331	97.700	2413	4660
147	0.120	98.870	99.539	1.329	98.658	99.335	0.423	0.402	0.473	0.322	33.331	4677	4693
148	0.150	27.017	99.630	1.486	26.755	99.441	0.529	0.381	0.571	0.334	25.829	1277	4698
149	0.172	123.122	100.105	1.605	122.809	99.907	0.614	0.381	0.594	0.370	6.110	5816	4720
150	0.137	64.975	100.321	1.401	64.728	100.140	0.508	0.360	0.523	0.334	160.147	3064	4731
151	0.121	58.652	100.684	1.329	58.462	100.457	0.381	0.444	0.495	0.310	123.950	2767	4746
152	0.147	29.792	100.933	1.478	29.549	100.711	0.466	0.466	0.550	0.339	133.692	1400	4758
153	0.138	97.330	100.922	1.456	97.070	100.732	0.508	0.381	0.550	0.318	22.854	4604	4759
154	0.145	92.341	101.912	1.443	92.160	101.642	0.360	0.529	0.538	0.344	74.604	4362	4802
155	0.147	61.786	102.412	1.461	61.553	102.193	0.466	0.444	0.541	0.347	143.106	2913	4828
156	0.146	74.246	102.798	1.473	74.062	102.531	0.360	0.529	0.536	0.346	100.149	3503	4844
157	0.128	67.040	103.356	1.353	66.823	103.166	0.444	0.381	0.507	0.322	147.362	3158	4874
158	0.141	83.893	104.326	1.426	83.651	104.140	0.487	0.381	0.534	0.335	149.914	3953	4920
159	0.161	117.933	105.427	1.648	117.750	105.114	0.381	0.593	0.593	0.345	100.904	5569	4966
160	0.149	93.669	106.741	1.473	93.408	106.553	0.529	0.381	0.534	0.356	12.891	4425	5034
161	0.175	96.565	107.242	1.635	96.266	107.061	0.593	0.381	0.598	0.373	175.643	4555	5058
162	0.126	112.034	109.797	1.329	111.824	109.601	0.423	0.402	0.483	0.332	140.147	5286	5178
163	0.159	106.981	110.634	1.660	106.744	110.363	0.444	0.529	0.554	0.367	51.555	5061	5214
164	0.190	99.892	110.993	1.678	99.695	110.680	0.402	0.635	0.616	0.393	95.598	4718	5229
165	0.152	82.011	112.023	1.473	81.746	111.845	0.550	0.360	0.528	0.366	2.442	3869	5284
166	0.169	59.765	112.247	1.623	59.563	111.929	0.402	0.593	0.590	0.365	100.942	2820	5288
167	0.041	58.452	112.561	0.835	58.314	112.458	0.254	0.254	0.234	0.224	143.922	2760	5313
168	0.139	120.583	114.072	1.396	120.396	113.834	0.381	0.466	0.518	0.343	119.400	5691	5378
169	0.151	39.438	114.773	1.503	39.201	114.554	0.508	0.423	0.546	0.353	146.660	1856	5412
170	0.158	48.763	115.947	1.563	48.472	115.761	0.614	0.360	0.587	0.342	178.204	2300	5469
171	0.155	63.334	116.284	1.515	63.034	116.099	0.572	0.360	0.573	0.345	13.269	2992	5485
172	0.129	66.138	117.037	1.353	65.892	116.882	0.508	0.318	0.511	0.323	0.610	3119	5522
173	0.155	52.699	119.463	1.528	52.409	119.295	0.572	0.360	0.573	0.344	169.036	2482	5636
174	0.122	71.050	120.016	1.329	70.887	119.761	0.318	0.508	0.500	0.311	83.389	3355	5658
175	0.152	25.159	121.426	1.480	24.892	121.243	0.529	0.360	0.547	0.354	11.098	1187	5728
176	0.175	90.880	121.558	1.600	90.678	121.285	0.423	0.550	0.588	0.379	63.393	4294	5730
177	0.152	73.562	122.007	1.491	73.300	121.793	0.487	0.444	0.554	0.349	138.351	3468	5754
178	0.157	18.740	123.287	1.528	18.542	123.021	0.381	0.550	0.557	0.358	76.322	884	5812
179	0.113	13.660	123.298	1.299	13.420	123.127	0.466	0.339	0.496	0.291	27.366	646	5817
180	0.185	96.135	124.317	1.613	95.948	124.016	0.381	0.593	0.600	0.392	93.050	4538	5859
181	0.134	45.778	125.147	1.413	45.614	124.904	0.339	0.529	0.515	0.330	93.600	2159	5901
182	0.148	36.254	125.590	1.468	36.089	125.328	0.339	0.550	0.552	0.341	93.793	1709	5921
183	0.147	74.008	125.804	1.510	73.702	125.645	0.572	0.339	0.562	0.334	171.235	3489	5936
184	0.138	100.315	125.955	1.431	100.076	125.751	0.487	0.402	0.522	0.337	34.089	4740	5941
185	0.159	117.542	128.266	1.558	117.369	127.952	0.360	0.593	0.581	0.349	92.718	5553	6045
186	0.185	97.549	128.806	1.685	97.367	128.482	0.381	0.635	0.626	0.375	86.253	4607	6070
187	0.146	34.519	129.950	1.418	34.332	129.709	0.381	0.508	0.508	0.365	72.222	1629	6128
188	0.094	29.727	130.342	1.167	29.549	130.175	0.381	0.339	0.419	0.286	38.753	1406	6150
189	0.152	73.724	130.847	1.503	73.554	130.556	0.360	0.572	0.558	0.346	96.409	3480	6168
190	0.138	60.944	132.770	1.413	60.770	132.524	0.360	0.508	0.504	0.348	91.185	2877	6261
191	0.132	69.136	133.817	1.401	68.940	133.562	0.381	0.487	0.515	0.327	116.777	3264	6310
192	0.111	50.000	135.028	1.299	49.805	134.810	0.381	0.423	0.456	0.309	55.990	2365	6369
193	0.116	45.120	135.240	1.276	44.958	135.001	0.318	0.444	0.449	0.330	83.845	2132	6378
194	0.124	34.695	135.278	1.311	34.502	135.064	0.381	0.423	0.466	0.339	123.226	1634	6381
