 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
39	0.104	110.294	40.648	1.261	110.067	40.450	0.423	0.381	0.444	0.298	39.654	5212	1911
40	0.131	60.451	41.031	1.436	60.283	40.767	0.339	0.529	0.516	0.323	92.943	2854	1926
41	0.111	96.488	41.022	1.234	96.266	40.873	0.444	0.296	0.462	0.305	177.478	4553	1931
42	0.115	43.110	41.312	1.304	42.862	41.148	0.487	0.339	0.467	0.314	163.844	2030	1944
43	0.142	13.787	41.447	1.448	13.547	41.233	0.487	0.423	0.535	0.338	36.078	654	1948
44	0.133	44.526	41.814	1.371	44.302	41.635	0.466	0.381	0.491	0.344	30.361	2101	1967
45	0.104	97.911	42.363	1.226	97.684	42.206	0.444	0.318	0.443	0.300	16.455	4625	1994
46	0.150	79.573	42.655	1.508	79.312	42.418	0.487	0.466	0.561	0.340	44.858	3761	2004
47	0.118	53.301	42.722	1.274	53.086	42.524	0.423	0.381	0.458	0.329	34.944	2519	2009
48	0.118	92.247	42.828	1.346	92.012	42.630	0.466	0.381	0.489	0.307	150.233	4353	2014
49	0.124	11.315	43.180	1.316	11.091	42.990	0.444	0.381	0.477	0.331	148.434	528	2031
50	0.125	91.791	43.367	1.341	91.588	43.159	0.402	0.423	0.484	0.330	49.860	4337	2039
51	0.140	33.984	44.652	1.371	33.782	44.450	0.423	0.423	0.476	0.375	43.997	1602	2100
52	0.126	27.589	44.861	1.353	27.432	44.598	0.318	0.508	0.512	0.314	79.480	1303	2107
53	0.137	39.825	45.818	1.406	39.582	45.614	0.487	0.402	0.497	0.351	23.193	1883	2155
54	0.148	40.517	46.315	1.473	40.344	46.059	0.360	0.529	0.533	0.353	90.508	1911	2176
55	0.108	28.746	46.229	1.226	28.512	46.080	0.444	0.318	0.442	0.310	0.805	1355	2177
56	0.136	102.992	46.501	1.401	102.828	46.249	0.339	0.508	0.514	0.336	95.213	4862	2185
57	0.138	56.974	47.148	1.466	56.790	46.884	0.381	0.529	0.538	0.327	113.483	2688	2215
58	0.105	39.834	47.581	1.226	39.645	47.392	0.381	0.381	0.458	0.293	134.493	1875	2239
59	0.138	71.869	47.750	1.401	71.628	47.562	0.487	0.381	0.513	0.342	17.197	3397	2247
60	0.148	26.079	47.770	1.468	25.802	47.604	0.550	0.339	0.545	0.347	4.279	1228	2249
61	0.124	75.723	48.074	1.329	75.480	47.900	0.466	0.360	0.480	0.329	155.728	3572	2263
62	0.097	101.392	48.731	1.174	101.261	48.514	0.275	0.423	0.440	0.282	99.346	4786	2292
63	0.110	100.958	48.790	1.226	100.796	48.578	0.318	0.444	0.440	0.318	83.688	4768	2295
64	0.125	85.499	48.885	1.299	85.280	48.704	0.444	0.360	0.473	0.336	24.637	4037	2301
65	0.141	35.664	49.062	1.431	35.475	48.810	0.402	0.487	0.512	0.350	116.105	1682	2306
66	0.132	47.441	49.531	1.396	47.265	49.297	0.360	0.466	0.485	0.346	109.250	2237	2329
67	0.130	68.555	49.790	1.388	68.390	49.530	0.339	0.508	0.509	0.326	104.459	3237	2340
68	0.103	17.692	50.255	1.202	17.526	50.038	0.339	0.423	0.430	0.307	106.471	833	2364
69	0.120	48.616	50.566	1.321	48.408	50.356	0.423	0.423	0.475	0.321	134.102	2292	2379
70	0.146	39.207	51.117	1.468	39.010	50.864	0.381	0.508	0.518	0.358	81.424	1851	2403
71	0.120	30.389	51.142	1.346	30.226	50.906	0.339	0.487	0.491	0.311	74.276	1434	2405
72	0.153	32.640	51.155	1.642	32.364	50.927	0.529	0.423	0.533	0.365	13.958	1549	2406
73	0.118	50.726	51.589	1.304	50.525	51.372	0.402	0.423	0.450	0.335	136.988	2393	2427
74	0.151	73.733	52.371	1.478	73.491	52.155	0.487	0.444	0.537	0.357	36.117	3485	2464
75	0.121	72.353	53.031	1.311	72.157	52.853	0.402	0.360	0.424	0.362	164.271	3413	2497
76	0.140	73.296	53.860	1.388	73.067	53.658	0.466	0.402	0.502	0.354	31.236	3463	2535
77	0.129	75.305	54.185	1.383	75.057	53.996	0.466	0.381	0.476	0.345	26.879	3558	2551
78	0.126	59.906	55.035	1.359	59.732	54.779	0.360	0.487	0.492	0.326	110.641	2825	2588
79	0.130	87.420	55.097	1.371	87.249	54.843	0.339	0.508	0.522	0.317	74.048	4129	2591
80	0.128	25.925	55.250	1.334	25.739	55.012	0.381	0.466	0.472	0.344	114.531	1221	2599
81	0.147	57.090	56.443	1.431	56.854	56.240	0.487	0.402	0.534	0.351	148.223	2689	2657
82	0.126	77.219	56.960	1.323	76.983	56.790	0.466	0.339	0.483	0.333	15.192	3647	2683
83	0.138	56.724	57.356	1.418	56.536	57.108	0.402	0.487	0.529	0.333	119.909	2674	2698
84	0.132	10.180	57.444	1.351	9.948	57.235	0.466	0.402	0.492	0.341	147.866	476	2704
85	0.128	40.754	58.404	1.376	40.534	58.187	0.423	0.423	0.483	0.337	41.018	1927	2749
86	0.069	118.398	58.400	0.945	118.258	58.251	0.275	0.296	0.308	0.285	81.377	5591	2752
87	0.117	102.389	59.149	1.291	102.193	58.928	0.381	0.444	0.485	0.308	123.324	4832	2784
88	0.129	36.138	59.617	1.473	35.899	59.372	0.423	0.487	0.505	0.324	113.798	1701	2805
89	0.125	52.832	59.591	1.329	52.642	59.372	0.402	0.423	0.490	0.324	131.324	2489	2805
90	0.121	40.793	59.838	1.299	40.576	59.626	0.402	0.402	0.458	0.335	49.116	1927	2817
91	0.154	22.863	59.871	1.658	22.500	59.690	0.656	0.360	0.561	0.350	11.325	1077	2820
92	0.143	121.671	60.205	1.448	121.412	60.008	0.508	0.402	0.526	0.346	150.518	5742	2835
93	0.129	37.655	60.249	1.371	37.402	60.071	0.508	0.339	0.508	0.324	12.188	1778	2838
94	0.109	57.089	60.903	1.256	56.917	60.706	0.360	0.423	0.458	0.303	55.671	2696	2868
95	0.099	110.387	60.951	1.191	110.215	60.748	0.339	0.381	0.399	0.316	65.848	5214	2870
96	0.115	102.693	61.011	1.281	102.510	60.791	0.360	0.423	0.472	0.310	121.688	4847	2872
97	0.116	26.712	61.031	1.311	26.543	60.812	0.339	0.444	0.475	0.312	114.349	1257	2873
98	0.106	29.926	61.576	1.209	29.718	61.426	0.423	0.318	0.427	0.316	172.050	1407	2902
99	0.133	59.884	61.784	1.388	59.690	61.553	0.402	0.466	0.506	0.335	54.572	2831	2908
100	0.135	43.148	61.776	1.371	42.926	61.574	0.444	0.402	0.482	0.356	32.826	2040	2909
101	0.129	31.835	61.992	1.323	31.665	61.764	0.339	0.466	0.478	0.344	78.490	1501	2918
102	0.112	95.190	62.387	1.244	94.996	62.188	0.381	0.402	0.449	0.316	131.141	4494	2938
103	0.130	105.764	62.423	1.353	105.579	62.188	0.381	0.444	0.486	0.340	117.795	4992	2938
104	0.139	90.905	62.903	1.443	90.720	62.632	0.360	0.529	0.524	0.337	107.147	4290	2959
105	0.119	18.493	62.848	1.299	18.288	62.653	0.402	0.402	0.455	0.332	45.904	872	2960
106	0.127	44.120	62.856	1.341	43.921	62.653	0.423	0.402	0.461	0.351	145.406	2077	2960
107	0.117	114.564	63.037	1.281	114.406	62.802	0.339	0.444	0.444	0.336	91.501	5411	2967
108	0.135	111.837	63.356	1.438	111.675	63.098	0.339	0.529	0.540	0.318	77.655	5283	2981
109	0.125	38.452	63.537	1.359	38.290	63.267	0.339	0.508	0.507	0.313	106.484	1814	2989
110	0.119	62.283	63.624	1.269	62.061	63.458	0.444	0.339	0.450	0.337	20.771	2939	2998
111	0.142	73.685	63.848	1.438	73.512	63.585	0.339	0.529	0.542	0.335	77.843	3481	3004
112	0.112	46.275	64.222	1.269	46.038	64.072	0.487	0.296	0.480	0.296	173.176	2180	3027
113	0.122	29.048	64.370	1.329	28.871	64.156	0.360	0.466	0.474	0.327	108.702	1367	3031
114	0.136	39.481	64.597	1.388	39.264	64.389	0.466	0.402	0.515	0.337	145.280	1857	3042
115	0.116	25.652	64.788	1.286	25.421	64.622	0.487	0.318	0.475	0.311	1.010	1210	3053
116	0.053	64.277	65.072	0.907	64.156	64.897	0.233	0.339	0.333	0.204	76.179	3035	3066
117	0.131	105.397	66.071	1.353	105.156	65.892	0.487	0.339	0.495	0.337	171.040	4976	3113
118	0.139	48.790	66.458	1.438	48.535	66.273	0.508	0.360	0.524	0.337	160.668	2300	3131
119	0.123	31.416	66.709	1.323	31.200	66.527	0.444	0.360	0.459	0.342	14.863	1484	3143
120	0.115	51.781	66.983	1.251	51.583	66.802	0.402	0.360	0.422	0.346	3.174	2449	3156
121	0.131	57.797	67.705	1.366	57.552	67.543	0.487	0.339	0.501	0.334	0.760	2727	3191
122	0.142	69.843	67.850	1.468	69.660	67.585	0.360	0.529	0.549	0.328	101.890	3296	3193
123	0.125	93.265	68.132	1.329	93.091	67.903	0.360	0.466	0.491	0.324	66.352	4406	3208
124	0.142	55.903	68.198	1.408	55.732	67.945	0.339	0.508	0.519	0.349	85.248	2639	3210
125	0.130	43.659	68.611	1.388	43.498	68.368	0.339	0.487	0.493	0.337	96.087	2060	3230
126	0.125	41.739	68.793	1.341	41.487	68.622	0.487	0.339	0.492	0.323	18.167	1971	3242
127	0.145	43.094	68.874	1.424	42.862	68.644	0.444	0.466	0.511	0.361	134.303	2034	3243
128	0.132	38.146	69.140	1.461	37.952	68.855	0.381	0.529	0.519	0.324	69.773	1803	3253
129	0.128	42.037	69.170	1.376	41.846	68.919	0.402	0.466	0.489	0.334	128.174	1982	3256
130	0.122	52.080	69.242	1.329	51.901	69.003	0.360	0.466	0.484	0.320	116.688	2457	3260
131	0.124	35.150	69.268	1.341	34.988	69.024	0.318	0.508	0.489	0.323	104.864	1657	3261
132	0.141	119.474	69.652	1.426	119.232	69.448	0.466	0.402	0.493	0.364	26.274	5645	3281
133	0.124	116.948	69.683	1.304	116.755	69.469	0.381	0.423	0.411	0.383	111.704	5523	3282
134	0.110	15.664	69.772	1.226	15.473	69.575	0.381	0.381	0.432	0.325	139.319	737	3287
135	0.135	99.712	70.049	1.406	99.505	69.808	0.423	0.466	0.527	0.327	53.211	4713	3298
136	0.129	17.580	70.061	1.353	17.399	69.829	0.360	0.466	0.503	0.326	115.726	826	3299
137	0.113	34.801	70.070	1.269	34.608	69.871	0.381	0.402	0.460	0.314	134.258	1638	3301
138	0.120	56.694	70.050	1.311	56.473	69.871	0.444	0.360	0.481	0.316	24.615	2678	3301
139	0.130	21.637	70.300	1.359	21.400	70.125	0.487	0.360	0.492	0.336	160.539	1015	3313
140	0.127	40.439	70.540	1.346	40.217	70.316	0.423	0.423	0.480	0.337	40.360	1914	3322
141	0.130	45.373	70.630	1.359	45.170	70.422	0.423	0.423	0.494	0.336	47.008	2143	3327
142	0.157	27.856	70.862	1.528	27.665	70.591	0.381	0.550	0.572	0.350	108.604	1311	3335
143	0.148	52.538	70.914	1.456	52.366	70.633	0.339	0.550	0.547	0.345	89.783	2482	3337
144	0.132	54.533	71.182	1.371	54.314	70.993	0.466	0.381	0.476	0.352	158.867	2570	3354
145	0.135	77.585	71.973	1.376	77.364	71.776	0.423	0.444	0.481	0.357	133.635	3659	3391
146	0.139	41.202	73.174	1.441	40.958	72.940	0.466	0.466	0.531	0.333	44.371	1950	3446
147	0.119	52.643	73.290	1.316	52.409	73.110	0.466	0.360	0.470	0.323	158.878	2481	3454
148	0.138	95.661	73.589	1.413	95.483	73.342	0.360	0.508	0.502	0.351	93.533	4515	3465
149	0.153	36.172	73.812	1.496	35.941	73.575	0.466	0.487	0.560	0.348	48.833	1710	3476
150	0.148	44.182	74.582	1.443	43.942	74.380	0.466	0.423	0.521	0.361	144.251	2081	3514
151	0.132	111.766	75.468	1.376	111.527	75.269	0.487	0.381	0.493	0.340	154.255	5274	3556
152	0.115	88.562	76.052	1.256	88.371	75.840	0.381	0.402	0.432	0.338	47.682	4185	3583
153	0.106	55.696	76.114	1.209	55.478	75.967	0.444	0.296	0.444	0.305	177.901	2628	3589
154	0.112	79.202	76.465	1.264	79.036	76.242	0.318	0.444	0.463	0.307	102.653	3738	3602
155	0.108	43.704	76.762	1.226	43.498	76.581	0.423	0.339	0.420	0.329	5.295	2063	3618
156	0.110	95.325	76.830	1.239	95.123	76.645	0.402	0.360	0.429	0.327	24.107	4507	3621
157	0.143	115.466	77.594	1.438	115.295	77.343	0.360	0.508	0.521	0.350	84.667	5452	3654
158	0.142	20.782	78.066	1.456	20.616	77.809	0.360	0.529	0.525	0.345	90.535	979	3676
159	0.154	18.737	78.532	1.466	18.500	78.296	0.466	0.466	0.551	0.355	137.244	880	3699
160	0.125	48.692	79.495	1.311	48.514	79.269	0.360	0.444	0.488	0.325	117.927	2296	3745
161	0.130	53.193	79.451	1.359	52.959	79.269	0.466	0.381	0.490	0.338	155.079	2506	3745
162	0.137	118.574	79.531	1.406	118.343	79.312	0.444	0.444	0.500	0.349	138.509	5596	3747
163	0.126	113.808	80.032	1.359	113.623	79.798	0.360	0.466	0.476	0.338	89.817	5374	3770
164	0.128	13.893	80.035	1.346	13.674	79.820	0.423	0.423	0.486	0.334	43.995	658	3771
165	0.150	88.359	80.688	1.568	88.138	80.433	0.444	0.508	0.557	0.343	52.860	4173	3800
166	0.125	51.986	80.824	1.341	51.816	80.582	0.339	0.487	0.494	0.321	73.130	2456	3807
167	0.142	36.216	81.082	1.438	35.962	80.920	0.529	0.339	0.539	0.336	5.497	1706	3823
168	0.119	20.348	81.252	1.286	20.172	81.026	0.339	0.466	0.453	0.335	95.721	959	3828
169	0.126	48.416	81.242	1.371	48.154	81.047	0.487	0.360	0.495	0.324	25.450	2289	3829
170	0.119	30.316	81.273	1.286	30.078	81.111	0.466	0.339	0.460	0.330	11.164	1429	3832
171	0.100	39.811	81.871	1.232	39.666	81.640	0.296	0.487	0.467	0.273	78.416	1880	3857
172	0.131	77.157	82.448	1.371	76.898	82.275	0.508	0.339	0.523	0.318	163.112	3639	3887
173	0.143	38.013	83.207	1.426	37.740	83.037	0.529	0.339	0.533	0.341	7.008	1794	3923
174	0.134	29.220	83.580	1.376	29.020	83.354	0.423	0.444	0.506	0.337	129.974	1374	3938
175	0.133	46.128	83.886	1.366	45.953	83.651	0.339	0.487	0.511	0.331	107.090	2174	3952
176	0.123	47.383	83.965	1.334	47.180	83.735	0.381	0.466	0.497	0.314	119.311	2233	3956
177	0.131	63.177	84.396	1.371	62.950	84.201	0.466	0.381	0.506	0.330	151.481	2978	3978
178	0.118	97.677	84.506	1.294	97.515	84.264	0.318	0.466	0.463	0.324	97.360	4613	3981
179	0.149	103.790	84.824	1.466	103.568	84.582	0.444	0.487	0.548	0.347	128.107	4897	3996
180	0.129	66.927	85.517	1.341	66.760	85.280	0.339	0.487	0.489	0.337	76.923	3160	4029
181	0.137	96.829	85.750	1.401	96.647	85.492	0.360	0.508	0.513	0.339	72.474	4574	4039
182	0.081	6.719	85.814	1.204	6.562	85.640	0.339	0.318	0.355	0.291	159.154	310	4046
183	0.104	39.867	85.907	1.196	39.645	85.746	0.423	0.318	0.425	0.313	4.027	1882	4051
184	0.123	41.454	86.325	1.359	41.275	86.085	0.339	0.508	0.509	0.308	103.251	1954	4067
185	0.129	39.141	87.036	1.334	38.926	86.847	0.444	0.402	0.488	0.338	38.504	1847	4103
186	0.136	94.595	87.492	1.401	94.403	87.249	0.381	0.487	0.508	0.341	115.494	4464	4122
187	0.123	32.918	87.476	1.334	32.681	87.270	0.444	0.402	0.483	0.325	37.443	1558	4123
188	0.132	58.650	87.443	1.353	58.420	87.270	0.466	0.360	0.484	0.348	10.640	2768	4123
189	0.129	49.559	88.104	1.418	49.340	87.884	0.423	0.444	0.457	0.360	134.962	2344	4152
190	0.112	101.445	88.140	1.256	101.240	87.948	0.402	0.381	0.476	0.301	135.669	4786	4155
191	0.116	72.621	88.325	1.323	72.454	88.096	0.318	0.487	0.503	0.294	103.380	3426	4162
192	0.121	36.418	88.789	1.311	36.258	88.540	0.318	0.487	0.480	0.322	85.925	1720	4183
193	0.125	52.079	89.575	1.329	51.901	89.344	0.360	0.466	0.478	0.334	69.541	2460	4221
194	0.132	78.168	89.670	1.366	77.999	89.429	0.339	0.487	0.508	0.330	70.659	3693	4225
195	0.121	70.416	89.985	1.316	70.210	89.789	0.423	0.402	0.467	0.329	42.401	3326	4242
196	0.134	80.531	90.422	1.366	80.349	90.191	0.360	0.466	0.489	0.349	72.051	3804	4261
197	0.119	60.414	90.886	1.281	60.198	90.720	0.444	0.339	0.463	0.328	167.150	2848	4286
198	0.125	108.541	91.043	1.329	108.352	90.805	0.381	0.444	0.457	0.348	63.314	5127	4290
199	0.123	47.489	91.198	1.311	47.265	91.017	0.444	0.360	0.461	0.340	165.736	2240	4300
200	0.139	45.855	91.825	1.436	45.593	91.630	0.508	0.402	0.524	0.339	150.738	2159	4329
201	0.097	116.353	92.050	1.154	116.163	91.884	0.381	0.339	0.411	0.301	150.298	5492	4341
202	0.096	45.888	92.326	1.154	45.699	92.160	0.381	0.339	0.397	0.308	157.025	2167	4354
203	0.135	103.890	92.535	1.371	103.674	92.329	0.423	0.423	0.500	0.344	138.583	4902	4362
204	0.126	28.410	92.554	1.353	28.152	92.392	0.508	0.318	0.510	0.315	2.081	1342	4365
205	0.151	45.938	92.735	1.473	45.678	92.541	0.529	0.381	0.531	0.362	10.370	2173	4372
206	0.129	47.558	92.873	1.346	47.350	92.646	0.402	0.444	0.486	0.338	52.656	2247	4377
207	0.120	31.431	93.337	1.323	31.178	93.176	0.487	0.318	0.491	0.310	12.446	1484	4402
208	0.108	91.699	93.348	1.196	91.504	93.176	0.402	0.339	0.412	0.334	165.766	4328	4402
209	0.097	66.462	93.426	1.167	66.273	93.260	0.360	0.360	0.407	0.304	134.187	3135	4406
210	0.142	27.204	93.533	1.401	26.966	93.324	0.466	0.402	0.515	0.350	31.665	1288	4409
211	0.116	28.481	94.035	1.261	28.258	93.853	0.444	0.360	0.478	0.308	151.450	1339	4434
212	0.137	67.125	94.264	1.436	66.929	94.001	0.402	0.508	0.545	0.319	122.190	3167	4441
213	0.116	56.040	94.747	1.299	55.880	94.488	0.318	0.487	0.474	0.313	82.132	2646	4464
214	0.106	103.567	94.670	1.229	103.357	94.530	0.423	0.296	0.443	0.305	1.145	4888	4466
215	0.149	110.552	94.848	1.473	110.300	94.636	0.487	0.423	0.518	0.367	34.520	5223	4471
216	0.130	48.036	95.067	1.346	47.794	94.890	0.487	0.360	0.487	0.339	168.112	2264	4483
217	0.150	84.273	95.313	1.637	84.095	95.017	0.360	0.593	0.584	0.326	80.799	3983	4489
218	0.126	44.555	95.336	1.351	44.365	95.123	0.423	0.444	0.476	0.338	48.949	2105	4494
219	0.119	77.830	95.375	1.346	77.576	95.208	0.487	0.360	0.494	0.307	162.910	3671	4498
220	0.112	80.732	95.674	1.294	80.582	95.419	0.296	0.487	0.480	0.298	96.367	3814	4508
221	0.136	27.520	95.746	1.383	27.305	95.546	0.423	0.423	0.492	0.352	132.066	1292	4514
222	0.130	103.769	95.760	1.388	103.526	95.568	0.466	0.381	0.498	0.333	30.616	4903	4515
223	0.124	41.916	96.243	1.341	41.677	96.054	0.466	0.360	0.468	0.337	9.380	1979	4538
224	0.149	40.058	96.591	1.486	39.878	96.330	0.360	0.529	0.550	0.346	104.199	1887	4551
225	0.125	49.701	96.882	1.401	49.445	96.689	0.487	0.381	0.520	0.306	26.345	2354	4568
226	0.121	47.450	97.024	1.334	47.265	96.795	0.360	0.487	0.489	0.315	113.552	2238	4573
227	0.125	88.144	97.409	1.371	87.969	97.176	0.360	0.487	0.519	0.308	116.747	4158	4591
228	0.112	53.856	98.093	1.239	53.615	97.938	0.466	0.296	0.469	0.304	4.784	2542	4627
229	0.123	74.086	98.314	1.346	73.914	98.065	0.360	0.487	0.498	0.314	112.517	3496	4633
230	0.120	51.226	98.380	1.359	51.033	98.129	0.381	0.466	0.483	0.315	58.511	2424	4636
231	0.132	103.762	98.458	1.359	103.526	98.277	0.466	0.381	0.503	0.333	149.548	4893	4643
232	0.112	45.487	98.852	1.299	45.254	98.679	0.466	0.339	0.475	0.301	164.667	2145	4662
233	0.128	51.226	98.920	1.353	50.990	98.742	0.487	0.339	0.486	0.334	176.354	2417	4665
234	0.142	61.807	98.984	1.448	61.574	98.764	0.466	0.444	0.551	0.327	42.513	2923	4666
235	0.137	88.390	99.054	1.388	88.159	98.848	0.466	0.402	0.517	0.336	147.239	4170	4670
236	0.164	83.950	99.210	1.593	83.714	98.954	0.466	0.508	0.539	0.388	53.021	3968	4675
237	0.102	56.846	99.401	1.184	56.663	99.208	0.360	0.381	0.425	0.305	131.053	2682	4687
238	0.150	59.607	99.424	1.496	59.309	99.229	0.550	0.402	0.533	0.357	16.131	2816	4688
239	0.126	98.062	99.855	1.341	97.875	99.632	0.381	0.444	0.463	0.347	117.453	4629	4707
240	0.124	45.428	100.064	1.329	45.233	99.843	0.381	0.444	0.482	0.328	122.281	2141	4717
241	0.099	48.006	100.525	1.214	47.858	100.309	0.318	0.444	0.436	0.289	75.633	2268	4739
242	0.148	50.800	100.556	1.498	50.588	100.309	0.402	0.508	0.560	0.336	62.231	2400	4739
243	0.132	52.390	100.579	1.418	52.176	100.351	0.423	0.466	0.511	0.329	53.643	2477	4741
244	0.138	48.470	100.565	1.383	48.239	100.372	0.466	0.381	0.507	0.346	28.113	2289	4742
245	0.106	119.331	100.553	1.232	119.126	100.372	0.402	0.381	0.427	0.317	143.157	5633	4742
246	0.125	42.691	101.175	1.366	42.524	100.923	0.339	0.487	0.517	0.309	108.112	2013	4768
247	0.150	71.226	101.326	1.491	71.014	101.092	0.444	0.487	0.557	0.342	51.611	3366	4776
248	0.139	116.162	101.348	1.431	115.972	101.092	0.381	0.508	0.508	0.349	72.622	5488	4776
249	0.114	89.504	101.334	1.256	89.281	101.177	0.444	0.339	0.450	0.323	4.100	4224	4780
250	0.112	48.781	101.532	1.274	48.620	101.304	0.339	0.466	0.454	0.316	98.186	2301	4786
251	0.106	80.042	101.505	1.202	79.841	101.325	0.402	0.360	0.419	0.322	31.522	3781	4787
252	0.117	31.335	101.740	1.359	31.157	101.494	0.339	0.508	0.513	0.291	115.001	1478	4795
253	0.121	25.586	102.329	1.329	25.379	102.129	0.423	0.402	0.491	0.313	138.514	1202	4825
254	0.141	103.934	102.566	1.498	103.780	102.277	0.318	0.572	0.574	0.312	94.912	4908	4832
255	0.116	28.005	102.711	1.269	27.792	102.531	0.402	0.381	0.443	0.334	144.218	1318	4844
256	0.142	51.821	102.733	1.461	51.562	102.531	0.508	0.402	0.542	0.335	29.571	2450	4844
257	0.151	88.492	103.169	1.498	88.328	102.891	0.339	0.572	0.571	0.335	96.117	4177	4861
258	0.126	103.433	103.097	1.353	103.188	102.912	0.466	0.360	0.473	0.340	21.296	4887	4862
259	0.115	43.430	103.126	1.256	43.222	102.934	0.402	0.381	0.456	0.321	40.195	2052	4863
260	0.128	99.105	103.310	1.329	98.891	103.103	0.423	0.402	0.482	0.339	142.917	4677	4871
261	0.115	86.699	103.741	1.274	86.508	103.526	0.381	0.423	0.472	0.311	127.153	4092	4891
262	0.125	83.971	103.849	1.311	83.735	103.674	0.466	0.339	0.467	0.339	179.797	3965	4898
263	0.123	30.112	103.893	1.323	29.887	103.717	0.466	0.339	0.466	0.336	8.585	1424	4900
264	0.134	70.552	104.514	1.450	70.379	104.246	0.339	0.529	0.551	0.310	84.154	3331	4925
265	0.136	122.878	104.464	1.466	122.640	104.246	0.466	0.423	0.482	0.360	29.468	5808	4925
266	0.109	51.032	104.739	1.249	50.842	104.521	0.381	0.423	0.442	0.315	123.581	2407	4938
267	0.128	74.727	105.183	1.353	74.549	104.944	0.381	0.444	0.486	0.334	118.643	3526	4958
