 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
88	0.128	111.201	56.987	1.346	110.998	56.769	0.423	0.423	0.497	0.327	132.408	5247	2682
89	0.112	88.577	57.188	1.244	88.392	56.981	0.360	0.423	0.439	0.326	122.430	4181	2692
90	0.114	56.998	57.621	1.279	56.811	57.404	0.381	0.444	0.459	0.316	120.250	2688	2712
91	0.131	89.650	57.667	1.383	89.408	57.489	0.487	0.360	0.516	0.323	154.850	4226	2716
92	0.138	119.109	57.710	1.406	118.893	57.489	0.444	0.444	0.512	0.344	136.067	5621	2716
93	0.136	122.843	57.930	1.366	122.597	57.764	0.487	0.339	0.500	0.346	171.877	5797	2729
94	0.120	99.800	58.083	1.329	99.547	57.912	0.487	0.339	0.481	0.318	18.654	4712	2736
95	0.139	100.898	58.289	1.401	100.648	58.102	0.487	0.381	0.500	0.355	154.551	4759	2745
96	0.127	41.277	58.504	1.401	41.084	58.251	0.381	0.487	0.497	0.326	65.891	1950	2752
97	0.040	75.537	59.068	0.848	75.374	58.970	0.318	0.190	0.307	0.167	169.453	3564	2786
98	0.133	62.927	59.262	1.353	62.696	59.097	0.487	0.339	0.487	0.348	3.106	2968	2792
99	0.121	74.925	60.191	1.336	74.761	59.965	0.339	0.444	0.465	0.330	99.708	3535	2833
100	0.137	111.387	60.226	1.418	111.146	60.050	0.487	0.360	0.502	0.347	166.987	5256	2837
101	0.119	45.074	60.905	1.264	44.852	60.748	0.444	0.318	0.457	0.331	178.885	2124	2870
102	0.116	76.137	60.987	1.334	75.946	60.748	0.381	0.466	0.500	0.294	57.555	3600	2870
103	0.125	69.311	61.223	1.351	69.088	61.024	0.444	0.402	0.480	0.333	145.544	3268	2883
104	0.092	75.901	61.738	1.142	75.756	61.510	0.296	0.423	0.406	0.289	78.705	3586	2906
105	0.134	68.049	61.865	1.371	67.797	61.680	0.487	0.360	0.493	0.346	164.798	3211	2914
106	0.129	69.934	61.982	1.364	69.702	61.786	0.466	0.402	0.493	0.332	144.363	3297	2919
107	0.146	92.311	62.605	1.461	92.117	62.336	0.381	0.529	0.548	0.339	109.064	4357	2945
108	0.127	32.239	63.666	1.353	32.046	63.458	0.381	0.444	0.491	0.330	124.194	1514	2998
109	0.132	82.242	64.128	1.364	82.000	63.944	0.508	0.360	0.500	0.336	15.893	3885	3021
110	0.133	84.834	64.272	1.431	84.624	64.029	0.381	0.487	0.484	0.350	78.987	4007	3025
111	0.128	75.843	64.334	1.323	75.671	64.093	0.339	0.466	0.473	0.345	99.491	3582	3028
112	0.139	31.263	64.525	1.388	31.030	64.326	0.466	0.402	0.495	0.357	34.176	1475	3039
113	0.138	17.297	64.660	1.401	17.039	64.474	0.508	0.360	0.497	0.355	13.793	816	3046
114	0.103	66.480	64.841	1.214	66.252	64.685	0.444	0.318	0.433	0.303	166.709	3137	3056
115	0.123	120.409	64.961	1.346	120.206	64.770	0.444	0.402	0.500	0.314	37.138	5689	3060
116	0.126	39.637	65.022	1.329	39.434	64.812	0.423	0.402	0.488	0.330	136.825	1866	3062
117	0.143	111.999	65.431	1.453	111.781	65.193	0.444	0.466	0.511	0.356	132.196	5287	3080
118	0.132	62.023	65.843	1.418	61.828	65.617	0.381	0.508	0.511	0.329	117.194	2924	3100
119	0.129	120.259	66.093	1.353	120.015	65.913	0.466	0.360	0.472	0.347	170.056	5680	3114
120	0.124	73.833	66.236	1.353	73.639	65.998	0.360	0.466	0.468	0.336	72.194	3490	3118
121	0.142	81.840	66.563	1.461	81.576	66.379	0.529	0.381	0.530	0.340	22.763	3866	3136
122	0.125	83.664	67.325	1.364	83.481	67.098	0.381	0.487	0.501	0.319	61.965	3952	3170
123	0.107	86.086	67.680	1.269	85.916	67.437	0.318	0.466	0.465	0.292	68.254	4069	3186
124	0.132	58.454	68.342	1.383	58.208	68.178	0.508	0.339	0.490	0.343	175.277	2755	3221
125	0.140	91.943	68.476	1.473	91.779	68.199	0.339	0.550	0.556	0.321	81.603	4343	3222
126	0.148	26.796	68.639	1.461	26.585	68.390	0.423	0.487	0.548	0.344	126.835	1258	3231
127	0.103	70.457	69.486	1.239	70.294	69.257	0.318	0.444	0.462	0.284	67.956	3330	3272
128	0.117	118.727	69.660	1.281	118.576	69.427	0.318	0.466	0.461	0.324	92.408	5606	3280
129	0.052	24.932	69.662	0.860	24.807	69.511	0.233	0.296	0.316	0.209	112.086	1175	3284
130	0.131	95.038	69.743	1.353	94.806	69.575	0.487	0.339	0.507	0.328	17.091	4487	3287
131	0.133	91.752	70.005	1.359	91.525	69.808	0.444	0.402	0.499	0.339	142.637	4328	3298
132	0.138	77.832	70.356	1.413	77.639	70.104	0.381	0.487	0.515	0.343	112.739	3673	3312
133	0.134	112.898	70.484	1.383	112.649	70.316	0.508	0.339	0.520	0.327	168.485	5329	3322
134	0.133	103.845	70.613	1.418	103.674	70.358	0.360	0.508	0.516	0.328	71.078	4907	3324
135	0.120	90.603	70.719	1.306	90.445	70.485	0.318	0.466	0.476	0.320	93.966	4278	3330
136	0.196	13.605	70.844	1.805	13.398	70.548	0.423	0.593	0.596	0.419	74.182	642	3333
137	0.138	76.727	72.652	1.418	76.475	72.454	0.487	0.402	0.497	0.352	156.641	3620	3423
138	0.144	74.074	73.030	1.436	73.850	72.813	0.466	0.444	0.531	0.345	137.758	3492	3440
139	0.121	22.942	73.638	1.383	22.775	73.406	0.339	0.444	0.465	0.332	67.123	1084	3468
140	0.122	29.725	73.810	1.299	29.485	73.639	0.466	0.339	0.464	0.334	2.698	1402	3479
141	0.129	86.955	74.010	1.388	86.762	73.787	0.402	0.466	0.503	0.326	125.628	4102	3486
142	0.128	16.947	74.189	1.359	16.700	74.020	0.508	0.339	0.491	0.331	173.232	795	3497
143	0.107	91.462	74.593	1.226	91.292	74.401	0.360	0.402	0.434	0.313	55.798	4320	3515
144	0.134	56.880	74.738	1.376	56.642	74.549	0.466	0.381	0.476	0.359	25.593	2686	3522
145	0.127	87.117	74.997	1.346	86.910	74.782	0.423	0.423	0.501	0.323	46.548	4117	3533
146	0.122	75.750	75.120	1.346	75.565	74.888	0.360	0.487	0.473	0.329	87.805	3578	3538
147	0.127	74.858	75.488	1.353	74.697	75.248	0.339	0.487	0.497	0.325	97.683	3533	3555
148	0.131	65.441	75.759	1.406	65.236	75.502	0.402	0.487	0.506	0.330	62.740	3093	3567
149	0.141	100.669	76.246	1.468	100.499	75.967	0.339	0.550	0.556	0.322	80.481	4756	3589
150	0.131	40.015	76.856	1.413	39.751	76.687	0.529	0.339	0.506	0.330	6.686	1887	3623
151	0.134	98.566	77.160	1.378	98.319	76.983	0.487	0.339	0.508	0.335	4.736	4657	3637
152	0.106	109.116	77.634	1.244	108.881	77.470	0.444	0.318	0.436	0.309	176.413	5153	3660
153	0.122	123.711	77.669	1.329	123.486	77.491	0.466	0.360	0.471	0.330	171.406	5841	3661
154	0.128	96.006	78.116	1.346	95.779	77.936	0.466	0.360	0.474	0.344	160.922	4530	3682
155	0.131	87.523	79.053	1.401	87.355	78.804	0.339	0.508	0.511	0.327	79.893	4133	3723
156	0.121	74.444	79.095	1.336	74.295	78.846	0.318	0.487	0.486	0.317	82.885	3515	3725
157	0.121	87.802	80.016	1.316	87.566	79.862	0.487	0.339	0.472	0.325	12.370	4143	3773
158	0.134	45.375	80.070	1.396	45.127	79.904	0.508	0.339	0.500	0.341	177.401	2139	3775
159	0.123	65.584	80.298	1.334	65.405	80.052	0.381	0.466	0.493	0.318	121.248	3093	3782
160	0.142	47.855	80.279	1.431	47.604	80.095	0.508	0.360	0.517	0.350	9.946	2262	3784
161	0.120	88.836	80.403	1.286	88.646	80.179	0.360	0.444	0.458	0.333	109.260	4194	3788
162	0.138	52.018	80.558	1.371	51.795	80.349	0.444	0.402	0.485	0.362	148.637	2453	3796
163	0.148	49.304	81.023	1.468	49.107	80.772	0.381	0.508	0.533	0.355	71.089	2328	3816
164	0.128	72.117	81.012	1.346	71.924	80.793	0.381	0.466	0.467	0.350	109.442	3403	3817
165	0.129	71.122	81.823	1.359	70.930	81.598	0.402	0.444	0.493	0.333	53.756	3361	3855
166	0.126	94.602	81.943	1.329	94.361	81.767	0.466	0.360	0.485	0.330	157.814	4462	3863
167	0.121	23.845	82.168	1.346	23.622	81.978	0.444	0.381	0.472	0.327	29.910	1127	3873
168	0.113	76.350	82.843	1.274	76.136	82.656	0.444	0.360	0.473	0.304	146.720	3600	3905
169	0.120	88.988	82.984	1.346	88.752	82.804	0.466	0.360	0.479	0.318	27.680	4204	3912
170	0.110	89.334	83.405	1.291	89.133	83.227	0.444	0.381	0.463	0.303	37.010	4221	3932
171	0.127	34.339	83.747	1.371	34.142	83.524	0.381	0.466	0.495	0.327	122.610	1618	3946
172	0.133	89.429	83.849	1.394	89.175	83.651	0.487	0.402	0.528	0.321	147.136	4219	3952
173	0.138	68.994	84.157	1.426	68.834	83.884	0.318	0.550	0.536	0.328	89.324	3258	3963
174	0.135	125.058	84.059	1.406	124.778	83.884	0.529	0.360	0.508	0.338	8.562	5908	3963
175	0.116	72.862	84.406	1.251	72.708	84.180	0.318	0.444	0.454	0.324	82.764	3441	3977
176	0.126	36.427	84.454	1.309	36.216	84.243	0.423	0.423	0.487	0.330	136.644	1715	3980
177	0.127	32.655	84.618	1.306	32.427	84.455	0.444	0.339	0.459	0.352	1.114	1537	3990
178	0.149	76.146	84.818	1.496	75.925	84.561	0.423	0.508	0.528	0.359	57.056	3600	3995
179	0.142	59.029	85.265	1.443	58.864	84.984	0.339	0.550	0.530	0.340	90.866	2785	4015
180	0.138	22.272	85.421	1.424	22.034	85.217	0.444	0.444	0.508	0.346	133.451	1045	4026
181	0.159	112.819	85.460	1.526	112.586	85.217	0.466	0.487	0.554	0.364	50.035	5331	4026
182	0.116	103.943	85.638	1.323	103.738	85.471	0.423	0.339	0.442	0.336	19.045	4904	4038
183	0.140	75.816	85.885	1.424	75.607	85.640	0.423	0.487	0.525	0.340	123.963	3577	4046
184	0.124	88.673	86.263	1.316	88.498	86.021	0.360	0.466	0.477	0.331	110.735	4185	4064
185	0.135	50.299	86.583	1.376	50.102	86.360	0.402	0.466	0.505	0.341	53.469	2376	4080
186	0.150	67.664	86.615	1.468	67.395	86.424	0.529	0.360	0.546	0.349	171.436	3195	4083
187	0.122	62.302	87.002	1.329	62.082	86.804	0.423	0.402	0.484	0.320	142.914	2939	4101
188	0.146	84.502	87.332	1.491	84.328	87.058	0.360	0.550	0.553	0.335	75.750	3992	4113
189	0.139	59.225	87.709	1.431	58.970	87.524	0.508	0.360	0.506	0.351	178.802	2795	4135
190	0.124	82.915	88.977	1.353	82.677	88.815	0.487	0.318	0.495	0.318	3.930	3914	4196
191	0.118	33.820	89.277	1.281	33.592	89.112	0.444	0.339	0.461	0.327	15.635	1598	4210
192	0.134	16.797	89.507	1.378	16.552	89.344	0.487	0.339	0.501	0.342	9.475	789	4221
193	0.040	54.271	89.696	0.805	54.144	89.598	0.296	0.190	0.271	0.189	168.131	2559	4233
194	0.132	39.287	90.748	1.401	39.116	90.488	0.339	0.508	0.507	0.332	84.596	1855	4275
195	0.123	80.170	91.285	1.306	80.010	91.059	0.318	0.466	0.476	0.329	93.156	3783	4302
196	0.136	85.991	91.401	1.413	85.810	91.144	0.360	0.508	0.507	0.341	85.029	4060	4306
197	0.129	63.592	91.951	1.341	63.373	91.758	0.444	0.381	0.492	0.334	31.758	3005	4335
198	0.151	99.290	91.969	1.478	99.039	91.758	0.508	0.423	0.559	0.343	146.417	4682	4335
199	0.121	75.140	92.555	1.346	74.972	92.308	0.318	0.529	0.488	0.317	93.961	3549	4361
200	0.125	93.479	92.613	1.371	93.303	92.371	0.339	0.487	0.492	0.325	80.058	4416	4364
201	0.133	62.473	93.044	1.376	62.272	92.837	0.423	0.444	0.491	0.345	50.369	2950	4386
202	0.128	60.403	93.356	1.443	60.198	93.154	0.444	0.423	0.468	0.349	43.737	2854	4401
203	0.134	74.745	93.718	1.418	74.486	93.536	0.508	0.381	0.514	0.332	159.457	3526	4419
204	0.125	91.434	93.911	1.311	91.228	93.705	0.402	0.402	0.467	0.342	141.425	4316	4427
205	0.133	90.559	94.500	1.376	90.297	94.319	0.508	0.360	0.516	0.328	16.412	4280	4456
206	0.136	74.522	94.582	1.418	74.253	94.403	0.529	0.360	0.543	0.318	24.806	3520	4460
207	0.132	40.909	94.964	1.346	40.704	94.742	0.402	0.444	0.497	0.337	126.474	1927	4476
208	0.138	83.287	95.495	1.388	83.079	95.292	0.444	0.423	0.509	0.344	40.599	3934	4502
209	0.125	94.941	95.556	1.364	94.742	95.356	0.423	0.423	0.492	0.323	46.587	4485	4505
210	0.126	75.416	95.596	1.323	75.184	95.419	0.466	0.339	0.477	0.336	164.395	3557	4508
211	0.152	56.140	96.616	1.503	55.901	96.393	0.487	0.444	0.539	0.360	40.567	2655	4554
212	0.134	70.045	96.797	1.413	69.871	96.541	0.339	0.508	0.517	0.330	102.010	3306	4561
213	0.125	101.860	97.041	1.334	101.664	96.816	0.402	0.444	0.483	0.331	53.879	4813	4574
214	0.151	59.332	97.511	1.491	59.118	97.261	0.444	0.487	0.531	0.362	53.789	2805	4595
215	0.137	49.494	97.735	1.383	49.255	97.557	0.487	0.360	0.509	0.342	19.702	2336	4609
216	0.140	29.575	97.817	1.436	29.337	97.600	0.466	0.444	0.526	0.338	43.410	1398	4611
217	0.152	108.416	98.228	1.491	108.225	97.959	0.381	0.550	0.547	0.353	111.417	5119	4628
218	0.123	115.857	99.106	1.346	115.612	98.933	0.487	0.339	0.471	0.332	2.709	5472	4674
219	0.124	34.026	99.510	1.316	33.803	99.314	0.423	0.402	0.479	0.330	141.518	1601	4692
220	0.130	59.328	100.782	1.371	59.118	100.563	0.402	0.444	0.507	0.327	125.387	2796	4751
221	0.129	21.355	101.303	1.346	21.167	101.071	0.402	0.444	0.479	0.343	125.076	1005	4775
222	0.146	75.103	101.273	1.580	74.803	101.071	0.572	0.381	0.553	0.335	19.568	3551	4775
223	0.133	85.343	101.412	1.406	85.090	101.240	0.508	0.360	0.500	0.338	9.279	4029	4783
224	0.122	119.075	101.546	1.304	118.893	101.325	0.360	0.466	0.479	0.324	114.124	5621	4787
225	0.125	89.479	101.748	1.371	89.260	101.536	0.423	0.423	0.502	0.318	48.765	4227	4797
226	0.146	72.426	102.057	1.466	72.178	101.833	0.487	0.423	0.534	0.347	32.472	3426	4811
227	0.144	69.939	102.198	1.443	69.744	101.939	0.381	0.508	0.525	0.348	110.469	3300	4816
228	0.121	95.689	103.066	1.316	95.504	102.849	0.381	0.444	0.468	0.331	61.735	4520	4859
229	0.125	56.499	103.327	1.341	56.346	103.082	0.339	0.487	0.480	0.333	103.213	2664	4870
230	0.139	46.242	104.253	1.406	45.995	104.055	0.487	0.402	0.526	0.337	31.417	2185	4916
231	0.132	87.968	104.813	1.376	87.778	104.563	0.402	0.466	0.508	0.331	126.472	4151	4940
232	0.116	54.241	105.283	1.311	54.102	105.050	0.318	0.487	0.475	0.310	85.900	2560	4963
233	0.136	87.880	105.389	1.394	87.672	105.156	0.423	0.466	0.521	0.333	48.727	4154	4968
234	0.127	96.208	105.380	1.311	96.033	105.156	0.360	0.444	0.474	0.340	66.264	4543	4968
235	0.128	98.859	105.906	1.388	98.679	105.643	0.360	0.508	0.502	0.324	100.790	4671	4991
236	0.126	78.489	106.129	1.353	78.232	105.960	0.508	0.318	0.497	0.322	0.895	3705	5006
237	0.140	16.086	106.224	1.473	15.875	106.003	0.423	0.444	0.518	0.345	134.463	754	5008
238	0.126	89.080	106.260	1.346	88.836	106.066	0.466	0.381	0.494	0.326	30.178	4209	5011
239	0.119	53.943	106.437	1.311	53.721	106.257	0.444	0.360	0.486	0.312	28.871	2550	5020
240	0.120	55.018	106.573	1.286	54.822	106.362	0.381	0.423	0.475	0.320	124.463	2594	5025
241	0.129	52.873	106.634	1.376	52.663	106.405	0.402	0.466	0.518	0.317	124.662	2492	5027
242	0.131	109.139	106.658	1.359	108.945	106.426	0.381	0.466	0.512	0.325	117.704	5150	5028
243	0.145	87.919	107.110	1.445	87.672	106.934	0.508	0.339	0.529	0.348	7.320	4151	5052
244	0.119	33.822	107.146	1.299	33.592	106.976	0.466	0.339	0.463	0.328	4.667	1596	5054
245	0.141	98.873	107.457	1.418	98.637	107.252	0.466	0.423	0.513	0.349	32.749	4672	5067
246	0.120	91.367	107.602	1.311	91.144	107.421	0.444	0.360	0.454	0.337	17.708	4320	5075
247	0.123	111.434	108.419	1.341	111.210	108.246	0.466	0.360	0.508	0.307	27.211	5264	5114
248	0.110	103.198	108.508	1.251	102.976	108.352	0.423	0.318	0.431	0.324	178.016	4871	5119
249	0.122	49.207	109.396	1.401	49.043	109.157	0.360	0.487	0.505	0.308	69.886	2324	5157
250	0.128	53.005	109.534	1.346	52.790	109.326	0.423	0.423	0.500	0.326	130.324	2498	5165
251	0.136	91.536	109.868	1.418	91.313	109.643	0.444	0.444	0.517	0.335	133.918	4319	5180
252	0.125	75.795	109.871	1.388	75.586	109.664	0.423	0.402	0.486	0.326	38.102	3583	5181
253	0.125	25.201	109.901	1.304	24.977	109.707	0.444	0.381	0.446	0.356	153.855	1188	5183
254	0.135	38.040	111.983	1.394	37.846	111.739	0.381	0.508	0.511	0.336	114.929	1792	5279
255	0.131	17.452	112.641	1.351	17.251	112.395	0.402	0.466	0.479	0.348	123.255	822	5310
256	0.124	101.253	112.696	1.359	101.029	112.522	0.487	0.360	0.479	0.330	15.739	4782	5316
257	0.139	23.175	112.768	1.413	22.945	112.564	0.466	0.402	0.529	0.334	147.181	1087	5318
258	0.134	86.603	113.035	1.383	86.424	112.797	0.360	0.487	0.487	0.350	95.080	4089	5329
259	0.142	74.947	112.996	1.438	74.697	112.818	0.487	0.381	0.533	0.340	151.789	3530	5330
260	0.124	89.107	114.334	1.341	88.858	114.173	0.508	0.318	0.502	0.315	10.985	4206	5394
261	0.152	62.167	114.944	1.523	61.997	114.660	0.339	0.572	0.573	0.338	97.683	2932	5417
262	0.128	96.766	115.189	1.329	96.584	114.956	0.360	0.466	0.490	0.331	117.095	4567	5431
263	0.129	66.711	115.307	1.376	66.442	115.126	0.508	0.360	0.509	0.323	11.118	3155	5439
264	0.136	107.088	115.863	1.551	106.934	115.591	0.360	0.572	0.551	0.315	80.248	5059	5461
265	0.135	87.122	116.418	1.431	86.932	116.184	0.381	0.487	0.498	0.344	70.969	4114	5489
266	0.135	36.756	117.533	1.408	36.576	117.285	0.360	0.487	0.488	0.352	82.089	1736	5541
267	0.137	83.413	117.536	1.461	83.185	117.306	0.444	0.466	0.555	0.313	43.901	3945	5542
