 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
103	0.149	45.633	59.066	1.456	45.360	58.886	0.529	0.360	0.533	0.355	10.040	2155	2782
104	0.126	61.336	59.127	1.336	61.108	58.970	0.487	0.318	0.497	0.323	3.253	2891	2786
105	0.106	70.992	60.516	1.244	70.824	60.304	0.339	0.444	0.455	0.297	65.627	3355	2849
106	0.135	130.984	60.540	1.461	130.746	60.346	0.444	0.423	0.465	0.369	27.574	6188	2851
107	0.149	128.463	61.462	1.486	128.228	61.256	0.466	0.423	0.524	0.361	146.623	6062	2894
108	0.127	83.716	61.591	1.388	83.524	61.341	0.423	0.444	0.474	0.342	136.057	3949	2898
109	0.134	37.716	61.973	1.413	37.486	61.786	0.466	0.381	0.500	0.340	31.724	1780	2919
110	0.132	68.276	62.010	1.388	68.072	61.807	0.423	0.423	0.499	0.337	45.089	3225	2920
111	0.111	80.753	61.994	1.269	80.560	61.807	0.381	0.402	0.445	0.318	123.040	3809	2920
112	0.146	18.675	62.201	1.448	18.436	61.997	0.487	0.423	0.517	0.360	39.034	881	2929
113	0.118	53.923	62.288	1.336	53.721	62.082	0.402	0.402	0.502	0.299	47.406	2549	2933
114	0.132	42.445	62.362	1.443	42.270	62.103	0.339	0.529	0.516	0.326	85.569	2004	2934
115	0.140	130.303	62.819	1.473	130.090	62.590	0.423	0.487	0.502	0.355	47.564	6154	2957
116	0.138	28.016	62.839	1.448	27.771	62.632	0.487	0.423	0.553	0.319	141.955	1315	2959
117	0.135	52.929	63.588	1.426	52.747	63.352	0.360	0.487	0.512	0.337	105.439	2496	2993
118	0.133	60.506	63.831	1.438	60.346	63.585	0.339	0.487	0.502	0.337	85.441	2856	3004
119	0.135	116.554	63.830	1.413	116.311	63.648	0.487	0.381	0.485	0.355	25.279	5506	3007
120	0.129	111.601	64.385	1.401	111.400	64.156	0.423	0.444	0.490	0.337	41.999	5274	3031
121	0.044	40.908	64.511	0.830	40.767	64.431	0.318	0.190	0.316	0.177	0.389	1926	3044
122	0.135	54.731	65.760	1.401	54.546	65.511	0.381	0.487	0.515	0.334	64.393	2586	3095
123	0.132	70.459	65.873	1.353	70.231	65.680	0.444	0.381	0.466	0.361	20.592	3330	3103
124	0.136	109.753	66.044	1.473	109.580	65.786	0.339	0.529	0.516	0.335	82.317	5182	3108
125	0.130	120.957	66.121	1.448	120.798	65.871	0.339	0.529	0.492	0.336	94.943	5710	3112
126	0.114	59.867	66.236	1.294	59.690	66.019	0.339	0.423	0.439	0.332	68.231	2827	3119
127	0.137	110.571	66.646	1.453	110.342	66.421	0.444	0.444	0.498	0.350	138.083	5222	3138
128	0.135	39.310	66.670	1.361	39.116	66.463	0.381	0.423	0.468	0.368	120.912	1850	3140
129	0.126	103.299	67.061	1.381	103.082	66.866	0.466	0.423	0.506	0.318	36.046	4881	3159
130	0.132	92.805	67.613	1.413	92.583	67.416	0.466	0.402	0.512	0.327	147.915	4375	3185
131	0.125	43.035	68.006	1.346	42.841	67.755	0.381	0.466	0.483	0.329	63.195	2034	3201
132	0.134	16.709	68.248	1.383	16.489	68.030	0.423	0.423	0.489	0.348	132.034	785	3214
133	0.115	101.803	68.592	1.346	101.579	68.411	0.466	0.360	0.474	0.309	153.307	4803	3232
134	0.135	48.105	68.698	1.388	47.879	68.495	0.444	0.423	0.487	0.353	135.564	2266	3236
135	0.117	89.115	68.724	1.269	88.942	68.517	0.360	0.423	0.459	0.324	118.143	4204	3237
136	0.159	66.969	69.183	1.635	66.717	68.898	0.444	0.550	0.520	0.388	102.613	3163	3255
137	0.117	55.775	69.846	1.329	55.520	69.681	0.508	0.318	0.502	0.298	173.543	2631	3292
138	0.126	90.050	70.053	1.371	89.852	69.829	0.402	0.444	0.516	0.311	51.379	4255	3299
139	0.143	24.700	70.345	1.501	24.490	70.083	0.402	0.529	0.504	0.361	113.236	1163	3311
140	0.121	64.766	70.301	1.334	64.537	70.104	0.444	0.402	0.478	0.322	37.243	3060	3312
141	0.144	119.727	70.461	1.426	119.486	70.273	0.487	0.381	0.522	0.352	155.965	5648	3320
142	0.137	39.440	71.098	1.406	39.222	70.866	0.402	0.487	0.515	0.339	122.071	1859	3348
143	0.111	17.412	72.143	1.271	17.251	71.946	0.318	0.402	0.419	0.338	89.703	819	3399
144	0.139	121.966	72.695	1.448	121.730	72.454	0.444	0.466	0.507	0.350	131.977	5756	3423
145	0.128	35.848	73.008	1.383	35.645	72.792	0.402	0.444	0.485	0.336	51.047	1696	3439
146	0.132	66.358	73.674	1.401	66.188	73.406	0.360	0.508	0.503	0.334	100.734	3134	3468
147	0.119	55.108	73.962	1.376	54.928	73.745	0.381	0.444	0.470	0.323	127.402	2598	3484
148	0.116	37.917	74.043	1.281	37.698	73.872	0.444	0.339	0.462	0.321	10.955	1790	3490
149	0.138	87.596	74.273	1.396	87.334	74.104	0.508	0.339	0.511	0.345	173.234	4131	3501
150	0.126	24.016	74.413	1.316	23.812	74.210	0.423	0.402	0.467	0.344	141.528	1130	3506
151	0.133	50.446	74.527	1.413	50.271	74.253	0.339	0.529	0.527	0.320	72.979	2385	3508
152	0.133	38.462	74.538	1.376	38.206	74.358	0.508	0.360	0.496	0.342	165.309	1811	3513
153	0.138	16.171	74.605	1.388	15.917	74.422	0.508	0.360	0.504	0.349	15.450	762	3516
154	0.138	40.587	75.192	1.443	40.407	74.930	0.360	0.529	0.517	0.340	98.502	1916	3540
155	0.140	52.306	75.201	1.503	52.134	74.951	0.360	0.529	0.515	0.346	82.884	2469	3541
156	0.131	97.358	75.251	1.401	97.197	74.994	0.339	0.529	0.510	0.327	86.765	4598	3543
157	0.125	72.394	75.432	1.371	72.221	75.163	0.339	0.508	0.521	0.305	109.040	3417	3551
158	0.138	95.634	75.766	1.408	95.377	75.607	0.508	0.339	0.510	0.343	178.458	4511	3572
159	0.107	36.733	76.191	1.221	36.576	75.988	0.339	0.402	0.433	0.314	116.404	1729	3590
160	0.142	20.963	76.309	1.491	20.786	76.031	0.360	0.529	0.535	0.337	85.341	988	3592
161	0.133	98.259	76.649	1.371	98.065	76.412	0.381	0.466	0.476	0.355	84.366	4640	3610
162	0.107	53.220	76.821	1.291	53.044	76.581	0.339	0.466	0.453	0.300	100.956	2511	3618
163	0.152	21.132	76.896	1.545	20.934	76.645	0.381	0.508	0.512	0.378	97.638	996	3621
164	0.139	63.947	78.107	1.448	63.754	77.851	0.402	0.508	0.540	0.329	119.589	3014	3678
165	0.143	110.156	78.494	1.450	109.982	78.232	0.360	0.508	0.509	0.358	101.846	5199	3696
166	0.120	45.896	78.541	1.329	45.720	78.296	0.360	0.466	0.473	0.323	63.782	2170	3699
167	0.136	54.985	78.631	1.461	54.779	78.380	0.402	0.487	0.485	0.358	107.192	2592	3703
168	0.130	61.185	78.630	1.431	61.002	78.380	0.360	0.529	0.519	0.319	108.613	2887	3703
169	0.142	127.732	78.678	1.580	127.487	78.422	0.466	0.508	0.514	0.353	63.628	6034	3705
170	0.141	52.521	79.121	1.498	52.324	78.867	0.381	0.487	0.498	0.360	109.820	2479	3726
171	0.120	69.658	79.202	1.316	69.427	79.036	0.487	0.339	0.470	0.325	167.250	3285	3734
172	0.130	29.117	79.386	1.383	28.871	79.227	0.487	0.339	0.500	0.331	165.923	1367	3743
173	0.140	45.487	79.843	1.456	45.276	79.608	0.402	0.487	0.540	0.331	119.463	2142	3761
174	0.134	108.090	80.664	1.396	107.823	80.497	0.508	0.339	0.515	0.331	173.715	5104	3803
175	0.124	81.407	81.287	1.388	81.153	81.068	0.466	0.402	0.490	0.322	32.680	3851	3830
176	0.151	15.055	81.513	1.491	14.838	81.280	0.444	0.487	0.538	0.358	48.141	713	3840
177	0.140	63.145	82.120	1.431	62.950	81.873	0.402	0.487	0.526	0.338	116.977	2977	3868
178	0.144	66.195	82.138	1.473	65.976	81.894	0.444	0.466	0.531	0.346	132.934	3123	3869
179	0.122	65.470	82.239	1.341	65.299	82.000	0.339	0.487	0.502	0.309	69.165	3094	3874
180	0.146	55.566	82.295	1.466	55.330	82.063	0.466	0.466	0.546	0.340	134.685	2619	3877
181	0.134	111.307	82.444	1.381	111.104	82.211	0.423	0.466	0.476	0.357	52.110	5261	3884
182	0.144	64.673	82.805	1.463	64.516	82.529	0.318	0.550	0.558	0.329	92.122	3052	3899
183	0.122	99.946	82.997	1.316	99.716	82.804	0.444	0.381	0.448	0.348	163.732	4719	3912
184	0.128	43.038	83.248	1.359	42.841	83.016	0.402	0.444	0.489	0.333	51.454	2036	3922
185	0.127	50.967	83.625	1.323	50.800	83.397	0.339	0.466	0.488	0.332	105.367	2402	3940
186	0.127	80.179	83.857	1.353	79.946	83.672	0.466	0.360	0.492	0.329	19.381	3789	3953
187	0.132	11.211	84.271	1.353	11.049	84.032	0.339	0.487	0.482	0.348	91.827	525	3970
188	0.147	113.005	84.837	1.521	112.818	84.561	0.402	0.529	0.519	0.361	104.633	5337	3995
189	0.140	100.789	84.868	1.448	100.563	84.646	0.466	0.444	0.537	0.331	138.014	4753	3999
190	0.119	87.302	85.203	1.364	87.080	85.026	0.466	0.360	0.469	0.323	174.088	4119	4017
191	0.129	84.261	85.335	1.361	84.053	85.154	0.444	0.360	0.473	0.347	160.146	3972	4023
192	0.134	82.689	85.738	1.508	82.486	85.450	0.381	0.529	0.524	0.327	110.460	3903	4037
193	0.116	12.375	85.709	1.311	12.150	85.513	0.423	0.381	0.460	0.322	31.242	588	4040
194	0.142	125.245	85.789	1.431	125.010	85.556	0.444	0.444	0.498	0.362	40.606	5923	4042
195	0.132	55.952	85.981	1.466	55.711	85.788	0.529	0.381	0.490	0.344	164.190	2639	4053
196	0.157	130.829	86.181	1.623	130.641	85.894	0.360	0.614	0.587	0.340	92.497	6177	4058
197	0.147	47.862	86.246	1.521	47.583	86.064	0.529	0.423	0.504	0.370	169.630	2258	4066
198	0.136	42.152	86.377	1.461	41.952	86.127	0.402	0.487	0.522	0.331	58.047	1997	4069
199	0.133	96.964	86.594	1.388	96.753	86.360	0.423	0.444	0.495	0.341	50.357	4582	4080
200	0.123	62.446	86.979	1.359	62.230	86.762	0.423	0.423	0.501	0.312	134.604	2941	4099
201	0.142	60.022	87.519	1.480	59.775	87.334	0.508	0.360	0.528	0.344	4.934	2835	4126
202	0.128	24.022	87.634	1.383	23.791	87.461	0.466	0.360	0.503	0.324	154.781	1125	4132
203	0.126	45.440	87.853	1.346	45.233	87.630	0.402	0.444	0.493	0.326	131.467	2143	4140
204	0.131	28.818	87.955	1.359	28.617	87.736	0.402	0.444	0.491	0.339	122.339	1355	4145
205	0.136	30.136	89.122	1.401	29.866	88.942	0.529	0.339	0.498	0.347	1.599	1420	4202
206	0.131	92.784	89.500	1.411	92.583	89.260	0.423	0.487	0.489	0.341	132.841	4378	4217
207	0.142	113.376	89.520	1.461	113.178	89.281	0.423	0.487	0.511	0.353	53.321	5359	4218
208	0.129	45.132	89.501	1.359	44.894	89.323	0.487	0.360	0.494	0.334	22.457	2131	4220
209	0.140	31.583	89.667	1.473	31.411	89.387	0.339	0.550	0.528	0.337	90.000	1492	4223
210	0.133	98.222	89.615	1.478	97.980	89.408	0.508	0.402	0.524	0.322	153.573	4640	4224
211	0.133	98.803	90.285	1.388	98.616	90.064	0.402	0.466	0.501	0.338	50.883	4669	4255
212	0.130	55.914	90.876	1.371	55.732	90.636	0.360	0.487	0.505	0.328	69.742	2641	4282
213	0.125	87.174	91.182	1.353	87.016	90.911	0.318	0.508	0.505	0.315	93.104	4116	4295
214	0.119	21.380	91.557	1.269	21.167	91.377	0.423	0.360	0.462	0.327	30.679	1009	4317
215	0.144	20.758	92.016	1.443	20.532	91.800	0.444	0.444	0.528	0.348	45.537	980	4337
216	0.125	54.208	92.800	1.353	53.975	92.625	0.466	0.360	0.491	0.323	28.747	2560	4376
217	0.130	38.446	93.536	1.353	38.206	93.366	0.487	0.339	0.489	0.338	8.459	1814	4411
218	0.149	83.681	93.798	1.508	83.418	93.578	0.529	0.423	0.542	0.350	148.018	3948	4421
219	0.123	45.908	94.242	1.359	45.741	93.980	0.339	0.508	0.489	0.320	91.397	2167	4440
220	0.143	59.816	94.432	1.575	59.584	94.170	0.444	0.487	0.505	0.360	122.257	2820	4449
221	0.117	93.665	94.412	1.334	93.451	94.213	0.402	0.444	0.472	0.316	127.992	4419	4451
222	0.123	87.422	94.694	1.329	87.186	94.509	0.444	0.381	0.471	0.333	153.983	4126	4465
223	0.128	94.661	94.769	1.341	94.446	94.573	0.423	0.402	0.479	0.339	40.556	4472	4468
224	0.134	108.889	94.832	1.443	108.648	94.657	0.529	0.339	0.508	0.337	163.470	5138	4472
225	0.135	104.305	95.256	1.486	104.055	95.081	0.529	0.339	0.528	0.325	1.485	4926	4492
226	0.116	49.802	95.614	1.323	49.636	95.356	0.318	0.487	0.472	0.312	77.542	2355	4505
227	0.134	48.062	95.710	1.401	47.879	95.462	0.381	0.487	0.507	0.338	114.137	2268	4510
228	0.135	63.426	96.471	1.388	63.204	96.266	0.444	0.423	0.510	0.336	139.808	2989	4548
229	0.126	94.828	96.720	1.341	94.594	96.562	0.487	0.339	0.485	0.330	174.224	4473	4562
230	0.124	63.809	97.447	1.353	63.648	97.197	0.318	0.508	0.496	0.318	90.427	3012	4592
231	0.134	85.560	97.504	1.388	85.344	97.261	0.423	0.444	0.487	0.350	47.385	4046	4595
232	0.111	61.519	97.694	1.269	61.341	97.472	0.360	0.423	0.453	0.312	115.281	2903	4605
233	0.117	88.911	97.962	1.316	88.710	97.748	0.381	0.444	0.481	0.310	130.494	4198	4618
234	0.117	101.250	98.565	1.353	101.071	98.340	0.360	0.466	0.496	0.301	119.606	4778	4646
235	0.141	19.133	98.981	1.401	18.923	98.785	0.444	0.423	0.498	0.361	44.476	901	4667
236	0.156	114.460	99.579	1.665	114.236	99.314	0.423	0.550	0.576	0.345	116.493	5402	4692
237	0.129	69.889	100.341	1.366	69.723	100.097	0.318	0.508	0.514	0.320	99.965	3299	4729
238	0.130	83.721	101.003	1.359	83.502	100.796	0.444	0.402	0.480	0.346	26.539	3957	4762
239	0.133	35.836	101.491	1.376	35.602	101.282	0.466	0.402	0.493	0.344	146.587	1688	4785
240	0.116	14.030	101.775	1.299	13.843	101.558	0.339	0.466	0.454	0.324	85.478	662	4798
241	0.118	92.697	101.906	1.299	92.520	101.685	0.381	0.423	0.469	0.320	126.510	4376	4804
242	0.141	91.853	102.399	1.528	91.673	102.150	0.360	0.508	0.527	0.341	71.628	4338	4826
243	0.132	104.844	102.431	1.431	104.669	102.172	0.360	0.508	0.495	0.340	95.707	4950	4827
244	0.119	53.141	102.470	1.341	52.980	102.214	0.318	0.508	0.502	0.301	88.231	2508	4829
245	0.129	59.129	103.018	1.366	58.949	102.785	0.360	0.466	0.492	0.333	116.363	2789	4856
246	0.131	57.757	103.060	1.378	57.573	102.849	0.381	0.444	0.496	0.336	56.366	2727	4859
247	0.115	89.561	103.083	1.264	89.344	102.912	0.444	0.318	0.454	0.323	6.557	4228	4862
248	0.128	61.327	103.520	1.371	61.150	103.272	0.339	0.508	0.512	0.319	78.018	2897	4879
249	0.143	48.418	103.540	1.431	48.154	103.357	0.529	0.360	0.502	0.363	3.394	2283	4883
250	0.127	77.422	103.691	1.456	77.258	103.463	0.339	0.466	0.482	0.335	71.875	3656	4888
251	0.131	87.000	104.820	1.401	86.804	104.563	0.381	0.487	0.496	0.336	111.187	4106	4940
252	0.139	110.370	105.843	1.431	110.172	105.600	0.402	0.487	0.521	0.340	119.950	5208	4989
253	0.121	11.724	106.313	1.323	11.536	106.108	0.402	0.402	0.478	0.322	135.024	546	5013
254	0.132	62.942	106.508	1.396	62.738	106.278	0.402	0.444	0.501	0.335	53.886	2975	5021
255	0.125	105.917	107.132	1.346	105.706	106.913	0.423	0.423	0.488	0.325	133.931	4998	5051
256	0.129	80.361	107.231	1.383	80.116	107.040	0.466	0.381	0.495	0.332	25.580	3798	5057
257	0.138	66.920	107.373	1.431	66.717	107.103	0.381	0.508	0.526	0.333	69.962	3162	5060
258	0.127	109.426	107.621	1.418	109.241	107.357	0.402	0.487	0.482	0.336	119.109	5170	5072
259	0.134	14.126	108.097	1.353	13.949	107.865	0.360	0.466	0.477	0.359	77.413	664	5096
260	0.139	116.549	108.756	1.431	116.353	108.500	0.381	0.487	0.505	0.350	63.606	5508	5126
261	0.138	80.524	109.367	1.431	80.328	109.114	0.360	0.529	0.518	0.340	99.793	3802	5155
262	0.107	22.858	109.563	1.274	22.648	109.389	0.423	0.360	0.473	0.288	32.566	1082	5168
263	0.134	26.261	109.800	1.371	26.014	109.622	0.487	0.360	0.501	0.341	167.425	1236	5179
264	0.154	93.223	109.904	1.473	92.964	109.707	0.508	0.402	0.530	0.369	160.816	4398	5183
265	0.144	87.739	110.115	1.461	87.503	109.897	0.466	0.444	0.510	0.360	142.909	4137	5192
266	0.134	74.773	110.755	1.408	74.570	110.532	0.402	0.444	0.488	0.351	64.402	3531	5222
267	0.118	47.620	111.133	1.311	47.434	110.913	0.360	0.444	0.481	0.312	113.022	2244	5240
268	0.141	26.219	111.320	1.431	26.035	111.040	0.360	0.529	0.523	0.343	89.320	1237	5246
