 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.122	58.359	117.748	1.353	58.187	117.517	0.339	0.487	0.496	0.313	105.909	2751	5552
269	0.126	100.585	117.907	1.346	100.330	117.729	0.487	0.360	0.488	0.330	9.436	4753	5562
270	0.136	39.769	118.169	1.411	39.539	117.941	0.466	0.444	0.537	0.322	135.708	1872	5572
271	0.110	27.731	118.225	1.286	27.474	118.068	0.487	0.318	0.482	0.290	15.521	1311	5578
272	0.134	50.134	118.315	1.401	49.953	118.068	0.381	0.487	0.511	0.335	65.223	2368	5578
273	0.121	107.972	118.547	1.348	107.823	118.300	0.296	0.508	0.517	0.299	89.531	5098	5589
274	0.110	102.972	118.465	1.256	102.743	118.322	0.466	0.318	0.438	0.320	5.924	4859	5590
275	0.137	31.039	118.599	1.383	30.819	118.385	0.423	0.423	0.479	0.363	42.218	1465	5593
276	0.129	123.287	118.638	1.353	123.042	118.470	0.487	0.339	0.491	0.334	168.863	5819	5597
277	0.122	38.506	118.836	1.371	38.290	118.639	0.402	0.423	0.476	0.327	139.109	1815	5605
278	0.128	107.331	119.211	1.329	107.082	119.041	0.487	0.339	0.493	0.331	169.229	5065	5624
279	0.127	29.362	119.415	1.353	29.125	119.232	0.466	0.360	0.511	0.316	23.303	1390	5633
280	0.121	99.001	119.468	1.329	98.785	119.274	0.423	0.402	0.470	0.329	143.471	4671	5635
281	0.156	98.001	119.788	1.570	97.811	119.507	0.360	0.593	0.583	0.342	86.251	4628	5646
282	0.127	33.943	119.772	1.371	33.761	119.528	0.360	0.487	0.512	0.316	62.945	1604	5647
283	0.128	86.208	119.939	1.366	85.979	119.761	0.444	0.360	0.477	0.341	18.424	4073	5658
284	0.103	121.768	120.076	1.244	121.602	119.824	0.318	0.466	0.435	0.303	101.426	5751	5661
285	0.119	114.554	120.093	1.341	114.364	119.867	0.381	0.423	0.479	0.317	58.065	5412	5663
286	0.112	120.411	120.237	1.269	120.227	120.015	0.360	0.423	0.456	0.311	123.109	5682	5670
287	0.129	33.692	120.301	1.371	33.507	120.057	0.360	0.487	0.493	0.335	73.946	1591	5672
288	0.133	29.357	120.268	1.401	29.104	120.078	0.487	0.381	0.518	0.327	24.415	1389	5673
289	0.098	32.795	120.407	1.196	32.639	120.206	0.318	0.423	0.416	0.299	66.849	1549	5679
290	0.120	30.231	120.633	1.316	30.014	120.438	0.444	0.381	0.463	0.330	30.204	1430	5690
291	0.135	86.869	120.770	1.396	86.614	120.608	0.508	0.339	0.520	0.331	14.005	4101	5698
292	0.125	57.353	120.953	1.341	57.192	120.692	0.318	0.508	0.497	0.319	99.446	2707	5702
293	0.138	30.573	121.261	1.401	30.353	121.052	0.444	0.423	0.531	0.331	41.902	1445	5719
294	0.125	73.253	121.598	1.366	73.088	121.348	0.339	0.487	0.496	0.321	76.347	3459	5733
295	0.118	31.353	121.604	1.311	31.157	121.391	0.381	0.423	0.474	0.317	58.906	1480	5735
296	0.138	53.069	121.882	1.431	52.874	121.645	0.402	0.487	0.536	0.328	59.353	2507	5747
297	0.249	45.372	122.034	2.099	45.085	121.687	0.572	0.698	0.690	0.460	60.556	2143	5749
298	0.120	38.280	122.031	1.306	38.121	121.793	0.318	0.466	0.498	0.306	110.138	1803	5754
299	0.133	95.729	122.187	1.396	95.546	121.941	0.360	0.487	0.512	0.331	63.602	4525	5761
300	0.144	57.494	122.375	1.438	57.235	122.195	0.508	0.360	0.537	0.341	16.896	2716	5773
301	0.126	21.050	122.400	1.341	20.828	122.216	0.444	0.381	0.500	0.321	33.015	993	5774
302	0.119	88.753	122.660	1.304	88.561	122.449	0.402	0.423	0.480	0.315	129.806	4187	5785
303	0.126	120.422	122.709	1.326	120.206	122.492	0.423	0.444	0.475	0.339	130.978	5685	5787
304	0.111	55.656	123.551	1.256	55.457	123.359	0.402	0.381	0.449	0.314	139.717	2623	5828
305	0.124	37.936	123.631	1.323	37.761	123.402	0.339	0.466	0.467	0.338	103.081	1789	5830
306	0.129	23.862	124.118	1.359	23.686	123.867	0.360	0.487	0.514	0.319	114.562	1123	5852
307	0.118	115.317	124.442	1.269	115.126	124.248	0.402	0.381	0.455	0.331	141.183	5441	5870
308	0.130	40.754	124.551	1.359	40.576	124.312	0.360	0.487	0.492	0.337	69.877	1925	5873
309	0.132	87.619	124.530	1.376	87.397	124.312	0.423	0.444	0.502	0.335	49.121	4141	5873
310	0.117	39.668	124.837	1.323	39.518	124.608	0.339	0.466	0.466	0.321	82.682	1870	5887
311	0.124	51.259	124.886	1.388	51.075	124.629	0.360	0.508	0.533	0.296	62.701	2424	5888
312	0.100	24.483	125.379	1.216	24.257	125.222	0.423	0.296	0.434	0.293	18.390	1155	5916
313	0.131	83.235	125.530	1.396	83.058	125.286	0.339	0.508	0.499	0.335	87.197	3931	5919
314	0.115	77.778	126.725	1.274	77.597	126.492	0.360	0.444	0.441	0.331	63.119	3676	5976
315	0.126	57.904	127.060	1.359	57.743	126.788	0.339	0.508	0.489	0.328	90.414	2735	5990
316	0.126	119.413	127.533	1.388	119.232	127.275	0.360	0.508	0.523	0.306	109.687	5638	6013
317	0.125	101.901	127.600	1.353	101.727	127.360	0.339	0.487	0.506	0.316	102.930	4810	6017
318	0.126	82.139	127.758	1.353	81.978	127.508	0.318	0.508	0.506	0.317	97.846	3877	6024
319	0.142	36.777	127.829	1.436	36.555	127.593	0.444	0.466	0.523	0.345	54.722	1738	6028
320	0.132	111.314	128.057	1.364	111.062	127.868	0.487	0.381	0.490	0.343	157.512	5253	6041
321	0.151	39.927	128.296	1.503	39.645	128.122	0.572	0.360	0.555	0.346	171.250	1879	6053
322	0.126	53.461	128.905	1.334	53.276	128.672	0.381	0.466	0.491	0.328	123.611	2520	6079
323	0.133	22.331	129.733	1.383	22.119	129.519	0.423	0.423	0.510	0.331	44.520	1056	6119
324	0.132	80.498	129.832	1.401	80.349	129.561	0.339	0.529	0.523	0.322	101.219	3798	6121
325	0.124	41.050	129.963	1.323	40.830	129.794	0.466	0.339	0.479	0.330	15.491	1936	6132
326	0.139	26.081	130.240	1.396	25.823	130.069	0.508	0.339	0.526	0.337	11.919	1231	6145
327	0.122	26.733	130.319	1.321	26.543	130.090	0.381	0.466	0.450	0.346	62.303	1263	6146
328	0.130	105.629	130.367	1.383	105.452	130.112	0.360	0.487	0.500	0.331	78.857	4989	6147
329	0.121	36.795	131.108	1.376	36.597	130.895	0.381	0.444	0.451	0.341	110.074	1733	6184
330	0.157	85.494	131.333	1.535	85.302	131.064	0.381	0.529	0.556	0.359	77.455	4037	6192
331	0.121	45.919	132.978	1.336	45.741	132.757	0.360	0.444	0.480	0.322	59.584	2169	6272
332	0.136	43.301	133.141	1.456	43.116	132.863	0.339	0.550	0.530	0.326	83.582	2047	6277
333	0.141	36.752	133.257	1.431	36.555	133.011	0.402	0.487	0.524	0.342	121.246	1733	6284
