 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
53	0.172	23.490	43.453	1.630	23.199	43.265	0.614	0.381	0.615	0.355	12.355	1110	2044
54	0.169	57.890	44.189	1.575	57.637	43.963	0.487	0.487	0.584	0.368	137.267	2727	2077
55	0.162	69.038	44.555	1.580	68.728	44.365	0.593	0.402	0.598	0.345	156.601	3252	2096
56	0.153	49.780	44.981	1.480	49.509	44.810	0.529	0.360	0.561	0.348	164.819	2342	2117
57	0.188	15.952	45.247	1.713	15.706	44.937	0.466	0.593	0.632	0.379	59.364	759	2123
58	0.169	56.403	45.539	1.623	56.134	45.318	0.593	0.423	0.609	0.354	154.280	2656	2141
59	0.174	67.380	45.690	1.600	67.204	45.402	0.381	0.593	0.589	0.376	97.069	3178	2145
60	0.166	104.196	45.892	1.580	103.950	45.635	0.487	0.508	0.601	0.352	130.558	4918	2156
61	0.163	109.043	45.867	1.515	108.776	45.678	0.550	0.381	0.547	0.379	173.052	5146	2158
62	0.160	49.598	45.937	1.545	49.318	45.741	0.550	0.402	0.583	0.350	158.429	2336	2161
63	0.146	38.588	46.186	1.496	38.290	45.995	0.550	0.402	0.569	0.327	149.645	1814	2173
64	0.192	107.063	46.293	1.695	106.786	46.059	0.593	0.466	0.618	0.396	153.956	5050	2176
65	0.154	43.483	47.639	1.526	43.180	47.434	0.572	0.402	0.576	0.341	158.046	2050	2241
66	0.173	103.203	47.714	1.568	102.955	47.456	0.487	0.508	0.583	0.378	46.300	4879	2242
67	0.146	67.294	47.884	1.443	67.056	47.667	0.466	0.423	0.524	0.354	38.145	3182	2252
68	0.148	37.038	48.725	1.538	36.809	48.472	0.466	0.508	0.599	0.314	51.479	1752	2290
69	0.160	97.345	48.784	1.553	97.070	48.599	0.550	0.381	0.582	0.351	164.910	4593	2296
70	0.193	53.172	49.061	1.690	52.874	48.832	0.572	0.466	0.629	0.391	149.206	2504	2307
71	0.169	58.008	50.096	1.593	57.785	49.805	0.423	0.572	0.599	0.359	114.957	2735	2353
72	0.179	24.700	50.625	1.635	24.426	50.398	0.572	0.444	0.621	0.368	152.907	1158	2381
73	0.166	116.338	50.688	1.551	116.036	50.482	0.572	0.402	0.581	0.363	19.461	5499	2385
74	0.173	76.299	52.020	1.563	76.073	51.752	0.444	0.529	0.594	0.371	123.983	3598	2445
75	0.158	57.809	52.281	1.580	57.531	52.070	0.593	0.402	0.593	0.338	159.242	2725	2460
76	0.151	49.068	52.939	1.540	48.789	52.768	0.593	0.339	0.576	0.334	170.124	2310	2493
77	0.178	43.666	53.391	1.640	43.392	53.171	0.593	0.444	0.600	0.379	158.026	2055	2512
78	0.165	33.630	53.555	1.533	33.401	53.319	0.466	0.487	0.566	0.372	127.846	1580	2519
79	0.198	118.896	53.728	1.707	118.597	53.488	0.593	0.466	0.639	0.394	150.931	5611	2527
80	0.192	21.683	53.728	1.685	21.400	53.509	0.572	0.444	0.639	0.383	152.655	1012	2528
81	0.177	54.014	53.868	1.600	53.721	53.679	0.593	0.381	0.586	0.383	173.272	2544	2536
82	0.174	80.681	55.688	1.605	80.412	55.457	0.529	0.466	0.606	0.366	144.223	3803	2620
83	0.159	40.175	55.873	1.526	39.920	55.647	0.529	0.444	0.568	0.357	144.134	1890	2629
84	0.164	59.177	55.948	1.593	58.970	55.668	0.402	0.593	0.602	0.347	112.278	2790	2630
85	0.165	48.312	56.169	1.580	48.048	55.944	0.550	0.444	0.570	0.368	151.215	2275	2643
86	0.179	88.180	56.513	1.672	87.990	56.176	0.381	0.635	0.641	0.355	75.723	4167	2654
87	0.054	115.925	56.365	0.932	115.782	56.219	0.275	0.296	0.364	0.188	54.208	5477	2656
88	0.176	35.667	56.919	1.618	35.370	56.727	0.614	0.381	0.619	0.362	163.369	1675	2680
89	0.159	76.908	57.328	1.545	76.623	57.150	0.593	0.360	0.582	0.349	177.035	3627	2700
90	0.167	34.718	57.675	1.575	34.523	57.404	0.381	0.593	0.570	0.373	82.587	1639	2712
91	0.177	24.985	57.899	1.653	24.702	57.700	0.614	0.423	0.619	0.364	24.732	1179	2726
92	0.133	86.602	58.100	1.361	86.424	57.870	0.339	0.466	0.484	0.350	92.401	4089	2734
93	0.181	45.315	59.046	1.665	44.979	58.843	0.635	0.402	0.628	0.366	168.777	2138	2780
94	0.171	68.051	59.320	1.580	67.797	59.076	0.508	0.487	0.595	0.365	45.074	3216	2791
95	0.164	67.102	59.394	1.580	66.887	59.118	0.423	0.572	0.592	0.353	61.194	3173	2793
96	0.179	68.722	59.385	1.665	68.474	59.140	0.529	0.508	0.603	0.378	42.107	3255	2794
97	0.166	52.387	59.393	1.570	52.070	59.224	0.614	0.339	0.617	0.342	0.749	2470	2798
98	0.197	48.864	59.640	1.695	48.578	59.394	0.572	0.487	0.638	0.393	144.807	2299	2806
99	0.156	88.274	59.715	1.508	88.032	59.478	0.466	0.487	0.589	0.338	133.349	4162	2810
100	0.173	95.818	59.878	1.610	95.610	59.563	0.423	0.593	0.595	0.370	72.061	4527	2814
101	0.176	47.807	60.685	1.665	47.562	60.410	0.508	0.529	0.637	0.351	132.514	2253	2854
102	0.192	23.009	60.758	1.655	22.712	60.558	0.593	0.402	0.605	0.404	4.174	1084	2861
103	0.163	77.896	61.061	1.575	77.660	60.770	0.444	0.529	0.581	0.358	51.196	3686	2871
104	0.182	41.459	61.576	1.678	41.169	61.341	0.572	0.466	0.640	0.363	147.600	1948	2898
105	0.160	91.193	61.665	1.695	90.996	61.383	0.444	0.550	0.571	0.357	115.301	4303	2900
106	0.150	114.188	61.806	1.508	113.982	61.532	0.423	0.529	0.594	0.321	122.836	5389	2907
107	0.168	68.879	61.898	1.580	68.644	61.637	0.466	0.529	0.600	0.357	51.591	3256	2912
108	0.175	23.176	62.220	1.605	22.987	61.934	0.381	0.614	0.590	0.377	87.050	1092	2926
109	0.169	21.213	62.312	1.575	21.018	62.018	0.402	0.572	0.599	0.360	113.255	996	2930
110	0.178	53.011	62.680	1.635	52.684	62.484	0.614	0.402	0.626	0.363	159.524	2496	2952
111	0.172	54.721	62.708	1.702	54.398	62.526	0.635	0.402	0.671	0.326	157.573	2570	2954
112	0.173	42.606	63.274	1.593	42.354	63.034	0.508	0.487	0.609	0.361	138.294	2004	2978
113	0.157	23.435	63.744	1.533	23.220	63.479	0.466	0.487	0.571	0.351	136.457	1099	2999
114	0.195	56.527	64.155	1.715	56.219	63.966	0.656	0.381	0.652	0.381	171.343	2661	3022
115	0.186	63.434	64.433	1.710	63.246	64.093	0.360	0.656	0.657	0.360	87.197	2997	3028
116	0.180	66.304	64.464	1.658	66.019	64.220	0.529	0.529	0.628	0.365	133.620	3124	3034
117	0.157	53.748	64.477	1.565	53.467	64.304	0.593	0.339	0.594	0.337	4.122	2535	3038
118	0.168	80.686	64.638	1.540	80.412	64.452	0.550	0.381	0.566	0.377	172.584	3806	3045
119	0.124	40.444	64.952	1.436	40.259	64.685	0.339	0.550	0.559	0.283	110.434	1907	3056
120	0.180	22.087	65.201	1.702	21.908	64.855	0.381	0.656	0.643	0.356	101.242	1038	3064
121	0.177	76.619	65.265	1.648	76.285	65.066	0.635	0.381	0.628	0.360	11.393	3622	3074
122	0.175	61.478	65.365	1.648	61.235	65.109	0.508	0.508	0.625	0.356	134.274	2896	3076
123	0.201	114.342	65.459	1.745	114.152	65.130	0.402	0.656	0.651	0.394	93.986	5400	3077
124	0.168	25.709	65.484	1.553	25.527	65.193	0.360	0.572	0.579	0.368	90.413	1213	3080
125	0.175	65.718	65.838	1.695	65.490	65.532	0.444	0.593	0.616	0.361	66.033	3107	3096
126	0.166	18.385	65.910	1.545	18.182	65.638	0.402	0.550	0.565	0.375	108.275	864	3101
127	0.165	39.188	65.934	1.580	38.926	65.701	0.550	0.444	0.603	0.348	146.766	1844	3104
128	0.183	49.459	65.999	1.732	49.107	65.807	0.677	0.381	0.674	0.345	175.599	2333	3109
129	0.173	15.294	66.228	1.653	15.092	65.913	0.423	0.593	0.616	0.358	112.117	717	3114
130	0.153	13.117	66.317	1.551	12.869	66.082	0.487	0.466	0.574	0.339	38.094	625	3122
131	0.145	47.276	66.777	1.486	46.990	66.612	0.550	0.360	0.538	0.342	168.494	2227	3147
132	0.159	56.114	66.923	1.553	55.838	66.738	0.550	0.381	0.583	0.347	165.535	2646	3153
133	0.169	68.608	67.259	1.616	68.326	67.035	0.593	0.444	0.588	0.365	156.515	3234	3167
134	0.170	22.014	67.366	1.600	21.823	67.077	0.402	0.572	0.600	0.360	111.941	1032	3169
135	0.127	50.391	67.274	1.413	50.123	67.098	0.529	0.339	0.527	0.307	12.044	2382	3170
136	0.151	63.553	67.474	1.515	63.352	67.204	0.402	0.529	0.573	0.337	118.184	2997	3175
137	0.177	108.352	67.550	1.690	108.162	67.225	0.381	0.635	0.629	0.359	79.634	5120	3176
138	0.183	25.779	67.569	1.732	25.590	67.246	0.381	0.656	0.640	0.364	85.369	1218	3177
139	0.161	75.698	67.716	1.545	75.396	67.522	0.572	0.381	0.573	0.357	164.020	3570	3190
140	0.174	50.481	67.817	1.655	50.186	67.649	0.614	0.360	0.624	0.356	1.562	2377	3196
141	0.176	38.359	67.961	1.630	38.164	67.670	0.402	0.593	0.604	0.371	72.988	1811	3197
142	0.166	80.749	68.057	1.558	80.476	67.818	0.508	0.444	0.569	0.371	36.277	3817	3204
143	0.172	81.579	69.073	1.610	81.301	68.813	0.529	0.487	0.587	0.372	41.668	3857	3251
144	0.175	23.383	69.115	1.658	23.135	68.855	0.487	0.550	0.620	0.359	127.516	1097	3253
145	0.148	20.472	69.382	1.491	20.256	69.130	0.444	0.487	0.580	0.324	128.476	961	3266
146	0.181	28.092	69.502	1.660	27.792	69.300	0.614	0.402	0.627	0.369	20.521	1325	3274
147	0.181	68.158	69.655	1.623	67.903	69.406	0.508	0.508	0.585	0.395	133.142	3213	3279
148	0.149	33.976	69.740	1.498	33.824	69.448	0.318	0.593	0.586	0.323	90.535	1603	3281
149	0.166	17.406	69.847	1.618	17.103	69.660	0.635	0.360	0.619	0.342	170.436	814	3291
150	0.183	114.153	70.066	1.678	113.919	69.765	0.466	0.572	0.620	0.376	60.108	5394	3296
151	0.131	47.783	70.055	1.426	47.540	69.871	0.508	0.360	0.513	0.326	164.279	2254	3301
152	0.195	27.594	70.147	1.737	27.326	69.892	0.550	0.529	0.647	0.385	36.674	1309	3302
153	0.165	26.629	70.136	1.563	26.352	69.935	0.572	0.402	0.558	0.376	12.669	1258	3304
154	0.159	77.751	70.358	1.540	77.470	70.189	0.572	0.360	0.577	0.352	12.131	3669	3316
155	0.153	95.667	70.514	1.558	95.483	70.210	0.381	0.572	0.564	0.345	102.895	4515	3317
156	0.147	43.460	71.216	1.523	43.307	70.908	0.318	0.593	0.591	0.318	101.123	2048	3350
157	0.160	17.769	71.169	1.515	17.547	70.930	0.423	0.508	0.564	0.362	118.515	831	3351
158	0.179	21.292	71.412	1.610	21.082	71.120	0.423	0.593	0.598	0.381	109.862	1002	3360
159	0.168	15.892	71.995	1.598	15.642	71.755	0.550	0.466	0.594	0.361	145.055	743	3390
160	0.173	24.483	72.185	1.616	24.172	71.967	0.593	0.444	0.606	0.363	149.560	1151	3400
161	0.141	90.967	72.202	1.508	90.720	71.967	0.444	0.508	0.596	0.301	127.967	4290	3400
162	0.164	26.751	72.385	1.583	26.437	72.221	0.614	0.339	0.617	0.338	177.211	1257	3412
163	0.171	21.582	72.703	1.625	21.400	72.411	0.360	0.614	0.620	0.351	99.149	1015	3421
164	0.181	20.581	73.190	1.642	20.299	72.983	0.572	0.423	0.605	0.380	153.860	960	3448
165	0.173	21.221	73.323	1.618	20.934	73.110	0.572	0.423	0.618	0.357	156.762	997	3454
166	0.165	33.322	74.169	1.588	33.084	73.935	0.487	0.487	0.595	0.354	45.893	1575	3493
167	0.155	29.811	74.733	1.545	29.528	74.549	0.572	0.381	0.607	0.324	22.717	1408	3522
168	0.174	34.166	74.980	1.600	33.909	74.761	0.529	0.444	0.603	0.368	32.934	1615	3532
169	0.178	25.306	75.089	1.642	24.998	74.909	0.635	0.360	0.618	0.367	176.555	1188	3539
170	0.166	24.477	75.417	1.635	24.278	75.120	0.402	0.614	0.624	0.338	68.498	1157	3549
171	0.159	50.274	75.311	1.618	49.974	75.120	0.635	0.360	0.599	0.338	7.442	2375	3549
172	0.169	73.439	75.489	1.600	73.131	75.311	0.614	0.360	0.604	0.356	1.816	3465	3558
173	0.161	80.327	75.606	1.551	80.074	75.396	0.550	0.423	0.572	0.358	26.828	3795	3562
174	0.165	18.604	75.646	1.570	18.330	75.459	0.572	0.381	0.572	0.368	170.517	871	3565
175	0.194	15.552	76.200	1.732	15.240	75.988	0.635	0.423	0.654	0.377	160.364	726	3590
176	0.171	61.661	76.337	1.605	61.362	76.136	0.572	0.402	0.582	0.374	13.774	2915	3597
177	0.162	23.773	76.598	1.665	23.537	76.306	0.466	0.572	0.622	0.332	57.280	1131	3605
178	0.165	90.378	77.208	1.570	90.064	77.026	0.593	0.360	0.588	0.357	172.952	4263	3639
179	0.172	31.858	77.370	1.583	31.560	77.195	0.593	0.360	0.603	0.363	9.437	1501	3647
180	0.168	20.657	77.860	1.605	20.405	77.618	0.487	0.508	0.607	0.353	128.510	968	3667
181	0.182	49.535	77.855	1.700	49.212	77.618	0.593	0.466	0.602	0.385	28.716	2342	3667
182	0.167	55.526	77.862	1.600	55.203	77.682	0.614	0.360	0.604	0.351	3.381	2625	3670
183	0.161	84.224	78.255	1.553	84.011	77.999	0.423	0.508	0.589	0.348	56.810	3979	3685
184	0.168	31.450	78.225	1.595	31.157	78.042	0.593	0.360	0.610	0.351	171.467	1479	3687
185	0.193	16.035	78.369	1.695	15.790	78.084	0.487	0.572	0.628	0.391	121.258	751	3689
186	0.170	50.518	78.526	1.593	50.292	78.253	0.466	0.529	0.608	0.357	128.660	2378	3697
187	0.163	39.187	78.627	1.583	38.989	78.338	0.360	0.593	0.594	0.349	88.191	1849	3701
188	0.164	23.506	78.655	1.558	23.220	78.465	0.593	0.360	0.579	0.359	177.914	1107	3707
189	0.163	18.910	78.753	1.563	18.690	78.507	0.423	0.550	0.540	0.383	101.825	887	3709
190	0.157	116.291	78.880	1.503	116.099	78.592	0.381	0.550	0.554	0.360	74.565	5494	3713
191	0.193	19.196	79.350	1.710	19.008	79.036	0.381	0.635	0.654	0.375	99.897	903	3734
192	0.174	41.395	79.385	1.635	41.148	79.142	0.508	0.508	0.608	0.364	45.341	1956	3739
193	0.161	40.302	79.729	1.565	40.005	79.566	0.593	0.339	0.595	0.344	4.133	1900	3759
194	0.185	63.570	80.153	1.678	63.288	79.925	0.593	0.444	0.639	0.368	151.106	2994	3776
195	0.189	20.918	80.377	1.769	20.553	80.200	0.698	0.360	0.692	0.348	1.380	986	3789
196	0.190	94.754	80.571	1.720	94.530	80.285	0.423	0.635	0.655	0.369	115.464	4469	3793
197	0.183	20.311	80.618	1.672	20.002	80.433	0.635	0.360	0.638	0.366	178.603	953	3800
198	0.163	26.306	80.746	1.575	26.077	80.497	0.466	0.508	0.595	0.349	52.441	1246	3803
199	0.157	58.497	80.699	1.545	58.208	80.497	0.550	0.402	0.572	0.349	23.741	2764	3803
200	0.179	67.731	80.897	1.667	67.564	80.582	0.339	0.656	0.653	0.349	84.128	3198	3807
201	0.182	60.083	80.940	1.672	59.880	80.645	0.402	0.614	0.642	0.362	70.902	2838	3810
202	0.167	39.313	81.686	1.580	39.031	81.470	0.572	0.423	0.612	0.347	153.168	1849	3849
203	0.168	45.234	81.881	1.648	45.043	81.555	0.402	0.614	0.641	0.333	112.293	2130	3853
204	0.152	100.416	82.076	1.503	100.140	81.894	0.572	0.360	0.565	0.342	165.225	4735	3869
205	0.188	109.439	82.184	1.727	109.135	81.978	0.593	0.444	0.644	0.371	159.555	5164	3873
206	0.147	39.705	82.170	1.540	39.412	82.000	0.593	0.339	0.595	0.315	163.746	1867	3874
207	0.188	64.404	82.907	1.743	64.156	82.571	0.466	0.635	0.651	0.368	66.764	3047	3901
208	0.120	16.615	82.821	1.321	16.404	82.614	0.423	0.402	0.470	0.324	39.995	787	3903
209	0.181	24.712	82.900	1.690	24.490	82.614	0.444	0.572	0.644	0.358	118.809	1158	3903
210	0.179	58.830	82.879	1.653	58.568	82.635	0.550	0.487	0.628	0.363	37.415	2786	3904
211	0.155	27.218	83.041	1.545	27.030	82.762	0.381	0.550	0.565	0.349	106.533	1280	3910
212	0.160	70.669	83.155	1.556	70.422	82.910	0.487	0.508	0.586	0.347	133.555	3331	3917
213	0.172	19.519	83.615	1.598	19.283	83.333	0.466	0.550	0.605	0.363	123.063	915	3937
214	0.149	62.391	83.811	1.468	62.209	83.545	0.360	0.529	0.549	0.346	77.350	2945	3947
215	0.167	59.924	84.054	1.630	59.754	83.756	0.360	0.635	0.627	0.339	95.481	2827	3957
216	0.160	18.128	84.061	1.540	17.949	83.778	0.360	0.572	0.586	0.347	70.819	857	3958
217	0.165	104.660	84.024	1.618	104.352	83.841	0.635	0.360	0.630	0.334	12.361	4945	3961
218	0.152	42.597	84.706	1.508	42.354	84.455	0.466	0.487	0.559	0.347	52.360	2013	3990
219	0.179	44.417	85.449	1.648	44.132	85.238	0.614	0.402	0.625	0.364	159.013	2089	4027
220	0.167	116.591	85.628	1.583	116.417	85.344	0.360	0.593	0.586	0.362	87.639	5505	4032
221	0.163	31.303	85.693	1.558	31.009	85.513	0.572	0.381	0.588	0.353	160.470	1470	4040
222	0.153	67.985	85.883	1.508	67.755	85.640	0.466	0.487	0.558	0.350	50.268	3215	4046
223	0.154	52.498	86.090	1.521	52.282	85.831	0.423	0.529	0.547	0.359	110.395	2476	4055
224	0.210	21.764	86.251	1.787	21.548	85.916	0.423	0.656	0.668	0.400	79.654	1028	4059
225	0.176	39.630	86.314	1.610	39.412	86.021	0.444	0.572	0.601	0.372	119.595	1866	4064
226	0.169	42.814	86.225	1.540	42.545	86.021	0.529	0.402	0.562	0.384	161.668	2018	4064
227	0.176	16.859	86.376	1.623	16.595	86.148	0.550	0.466	0.621	0.361	35.761	800	4070
228	0.185	53.700	86.635	1.685	53.488	86.339	0.402	0.593	0.627	0.375	108.297	2532	4079
229	0.155	77.577	86.795	1.508	77.343	86.550	0.444	0.508	0.569	0.347	130.331	3659	4089
230	0.175	18.032	86.986	1.607	17.844	86.699	0.381	0.572	0.594	0.376	76.348	850	4096
231	0.158	110.090	87.093	1.551	109.855	86.847	0.487	0.487	0.605	0.333	136.509	5191	4103
232	0.162	63.765	88.460	1.593	63.564	88.180	0.423	0.572	0.596	0.346	62.732	3015	4166
233	0.169	98.726	89.062	1.672	98.362	88.879	0.656	0.360	0.619	0.348	4.469	4662	4199
234	0.154	109.625	89.243	1.521	109.410	88.985	0.402	0.550	0.587	0.334	118.485	5172	4204
235	0.174	19.636	89.388	1.635	19.410	89.112	0.444	0.572	0.610	0.364	117.139	921	4210
236	0.193	24.535	89.784	1.690	24.320	89.493	0.444	0.593	0.622	0.395	67.427	1159	4228
237	0.169	25.709	89.909	1.593	25.485	89.641	0.423	0.572	0.594	0.362	116.585	1208	4235
238	0.185	54.271	90.136	1.685	54.060	89.831	0.423	0.593	0.624	0.377	70.890	2563	4244
239	0.147	85.686	90.287	1.475	85.513	90.022	0.339	0.529	0.551	0.341	83.323	4046	4253
240	0.148	20.308	90.488	1.510	20.130	90.212	0.360	0.550	0.576	0.328	69.101	961	4262
241	0.161	26.174	90.559	1.588	25.950	90.318	0.466	0.508	0.603	0.341	47.352	1238	4267
242	0.157	85.269	90.890	1.540	85.111	90.593	0.318	0.614	0.612	0.326	92.664	4025	4280
243	0.180	25.465	90.971	1.692	25.294	90.636	0.339	0.656	0.661	0.346	93.581	1200	4282
244	0.134	102.372	90.858	1.443	102.108	90.678	0.508	0.360	0.541	0.314	24.336	4836	4284
245	0.176	15.908	90.972	1.648	15.621	90.742	0.572	0.444	0.614	0.364	32.309	755	4287
246	0.143	50.890	91.092	1.456	50.715	90.826	0.339	0.550	0.549	0.331	80.192	2402	4291
247	0.162	70.832	91.166	1.575	70.527	90.974	0.593	0.381	0.596	0.346	164.360	3342	4298
248	0.159	84.672	91.648	1.538	84.413	91.419	0.508	0.466	0.584	0.346	39.106	4002	4319
249	0.149	44.477	91.618	1.486	44.196	91.440	0.572	0.339	0.571	0.332	176.733	2102	4320
250	0.171	110.822	91.925	1.630	110.638	91.630	0.381	0.614	0.621	0.351	73.832	5235	4329
251	0.173	73.359	91.973	1.635	73.088	91.758	0.572	0.444	0.640	0.345	30.104	3468	4335
252	0.156	95.887	92.154	1.551	95.589	91.948	0.572	0.402	0.583	0.341	22.130	4533	4344
253	0.141	67.243	92.192	1.448	67.014	91.969	0.444	0.466	0.548	0.328	132.533	3169	4345
254	0.172	25.077	92.374	1.672	24.786	92.202	0.656	0.360	0.635	0.345	11.684	1181	4356
255	0.185	63.324	93.264	1.648	63.119	92.964	0.423	0.593	0.590	0.398	98.386	2989	4392
256	0.198	22.467	93.351	1.743	22.225	93.006	0.466	0.635	0.649	0.389	63.188	1065	4394
257	0.167	59.456	93.241	1.563	59.203	93.028	0.529	0.444	0.582	0.365	34.336	2809	4395
258	0.176	39.600	93.897	1.697	39.434	93.578	0.339	0.677	0.676	0.331	96.014	1867	4421
259	0.185	16.525	94.216	1.702	16.341	93.874	0.381	0.656	0.645	0.366	88.257	778	4435
260	0.205	38.841	94.333	1.745	38.523	94.128	0.656	0.402	0.664	0.393	6.500	1836	4447
261	0.156	79.307	95.075	1.570	79.121	94.784	0.381	0.572	0.607	0.328	109.959	3743	4478
262	0.172	23.462	95.299	1.623	23.178	95.081	0.572	0.444	0.601	0.363	153.630	1098	4492
263	0.154	26.163	95.411	1.521	25.950	95.144	0.444	0.508	0.587	0.333	125.162	1230	4495
264	0.160	30.575	95.520	1.563	30.247	95.356	0.614	0.360	0.591	0.346	177.676	1439	4505
265	0.167	47.214	95.872	1.600	47.032	95.546	0.360	0.614	0.600	0.354	94.121	2231	4514
266	0.185	94.031	95.815	1.653	93.747	95.568	0.550	0.487	0.628	0.375	142.196	4437	4515
267	0.172	79.192	95.788	1.605	78.909	95.589	0.572	0.423	0.591	0.371	23.403	3740	4516
268	0.161	35.786	96.421	1.618	35.602	96.076	0.360	0.635	0.598	0.344	88.290	1688	4539
