 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
32	0.103	100.124	37.917	1.209	99.907	37.761	0.423	0.318	0.439	0.300	164.214	4725	1784
33	0.138	59.942	41.666	1.426	59.690	41.487	0.508	0.360	0.533	0.330	161.162	2824	1960
34	0.119	72.727	43.400	1.299	72.559	43.159	0.339	0.466	0.467	0.325	83.321	3434	2039
35	0.142	22.652	45.008	1.436	22.416	44.789	0.466	0.444	0.543	0.334	43.901	1071	2116
36	0.122	22.199	46.685	1.329	21.992	46.482	0.423	0.402	0.491	0.316	134.866	1041	2196
37	0.135	70.138	46.786	1.413	69.935	46.567	0.402	0.466	0.498	0.345	115.373	3307	2200
38	0.147	64.015	47.239	1.453	63.754	47.032	0.508	0.423	0.528	0.355	150.075	3017	2222
39	0.132	28.849	47.384	1.383	28.596	47.202	0.487	0.360	0.512	0.329	22.309	1363	2230
40	0.128	12.006	49.244	1.353	11.790	49.043	0.423	0.402	0.489	0.332	41.368	567	2317
41	0.100	121.474	50.319	1.189	121.306	50.123	0.339	0.402	0.409	0.313	111.322	5734	2368
42	0.087	31.153	52.371	1.137	31.009	52.155	0.275	0.423	0.428	0.258	101.440	1468	2464
43	0.141	82.723	53.155	1.431	82.508	52.917	0.423	0.466	0.544	0.329	50.069	3911	2500
44	0.141	43.769	53.845	1.450	43.582	53.594	0.360	0.508	0.531	0.337	102.372	2062	2532
45	0.125	78.717	54.086	1.329	78.486	53.912	0.487	0.339	0.499	0.319	12.626	3720	2547
46	0.122	51.913	54.749	1.294	51.689	54.589	0.444	0.339	0.465	0.335	11.431	2450	2579
47	0.041	78.697	55.835	0.788	78.592	55.711	0.212	0.254	0.256	0.205	89.933	3717	2632
48	0.132	73.944	57.382	1.371	73.702	57.192	0.466	0.381	0.485	0.346	26.442	3494	2702
49	0.154	21.145	58.492	1.486	20.955	58.230	0.381	0.529	0.523	0.374	93.569	997	2751
50	0.114	57.884	58.558	1.269	57.658	58.399	0.466	0.318	0.462	0.313	168.703	2729	2759
51	0.119	56.815	58.743	1.329	56.642	58.505	0.360	0.466	0.501	0.303	57.639	2687	2764
52	0.139	12.710	59.031	1.461	12.510	58.759	0.381	0.508	0.528	0.336	61.533	603	2776
53	0.145	11.929	59.152	1.438	11.748	58.907	0.360	0.508	0.505	0.366	93.127	560	2783
54	0.116	67.419	60.544	1.294	67.183	60.388	0.466	0.318	0.462	0.320	177.902	3182	2853
55	0.111	49.615	60.718	1.381	49.403	60.473	0.423	0.444	0.471	0.300	44.666	2348	2857
56	0.113	119.175	62.463	1.348	119.020	62.251	0.318	0.423	0.438	0.329	83.508	5627	2941
57	0.158	106.248	62.577	1.521	106.024	62.315	0.444	0.508	0.566	0.355	54.770	5021	2944
58	0.145	115.915	65.542	1.418	115.697	65.320	0.444	0.444	0.515	0.358	137.074	5470	3086
59	0.116	122.280	65.620	1.251	122.089	65.426	0.381	0.381	0.442	0.333	46.683	5775	3091
60	0.160	116.628	68.168	1.523	116.459	67.882	0.339	0.572	0.580	0.352	92.671	5508	3207
61	0.105	129.125	70.134	1.226	128.905	69.977	0.466	0.296	0.464	0.288	175.580	6100	3306
62	0.144	73.007	71.917	1.443	72.750	71.734	0.529	0.360	0.538	0.340	13.635	3452	3389
63	0.136	57.475	72.739	1.383	57.235	72.559	0.487	0.360	0.496	0.349	163.764	2708	3428
64	0.129	112.863	72.768	1.353	112.607	72.602	0.487	0.339	0.488	0.338	2.409	5330	3430
65	0.104	123.296	73.338	1.206	123.148	73.152	0.296	0.381	0.405	0.327	87.592	5820	3456
66	0.140	57.655	73.685	1.508	57.468	73.427	0.381	0.508	0.518	0.343	64.569	2724	3469
67	0.176	112.577	73.675	1.605	112.289	73.448	0.572	0.423	0.594	0.377	21.168	5323	3470
68	0.120	92.525	73.682	1.306	92.308	73.512	0.444	0.339	0.473	0.323	162.131	4364	3473
69	0.136	33.300	76.318	1.431	33.062	76.094	0.444	0.444	0.492	0.351	42.400	1575	3595
70	0.134	28.168	76.415	1.396	27.919	76.242	0.508	0.339	0.524	0.325	12.937	1330	3602
71	0.103	123.149	76.473	1.232	122.978	76.264	0.339	0.423	0.431	0.303	118.233	5813	3603
72	0.114	116.725	77.295	1.304	116.544	77.068	0.381	0.444	0.467	0.312	56.592	5515	3641
73	0.142	107.411	77.910	1.431	107.188	77.682	0.444	0.444	0.536	0.339	43.220	5077	3670
74	0.142	37.797	79.441	1.426	37.528	79.269	0.529	0.339	0.543	0.333	12.086	1784	3745
75	0.142	15.188	79.754	1.473	14.880	79.587	0.572	0.339	0.542	0.333	3.196	716	3760
76	0.137	66.666	79.990	1.394	66.421	79.777	0.466	0.423	0.501	0.347	38.251	3151	3769
77	0.126	117.229	80.624	1.359	116.988	80.433	0.466	0.381	0.498	0.322	30.359	5539	3800
78	0.153	122.229	81.377	1.600	122.047	81.068	0.360	0.593	0.587	0.332	103.988	5775	3830
79	0.122	95.733	81.298	1.341	95.504	81.132	0.466	0.360	0.470	0.331	179.267	4519	3833
80	0.138	97.574	81.454	1.456	97.409	81.195	0.339	0.508	0.514	0.341	96.431	4606	3836
81	0.159	37.761	81.592	1.593	37.486	81.365	0.572	0.423	0.553	0.367	1.066	1780	3844
82	0.119	119.877	82.100	1.334	119.698	81.873	0.360	0.466	0.468	0.323	108.391	5660	3868
83	0.103	121.212	82.174	1.244	121.031	81.936	0.339	0.444	0.426	0.306	67.871	5728	3871
84	0.123	109.407	82.250	1.348	109.241	82.000	0.318	0.487	0.510	0.308	76.829	5168	3874
85	0.136	40.595	82.646	1.406	40.407	82.402	0.402	0.487	0.508	0.341	64.835	1918	3893
86	0.125	119.883	83.147	1.286	119.676	82.952	0.402	0.402	0.444	0.357	137.252	5658	3919
87	0.145	108.393	83.382	1.461	108.140	83.185	0.508	0.402	0.556	0.331	31.248	5122	3930
88	0.125	120.354	83.927	1.323	120.184	83.693	0.339	0.466	0.479	0.331	103.979	5682	3954
89	0.105	54.762	84.283	1.226	54.589	84.074	0.339	0.423	0.465	0.287	60.926	2587	3972
90	0.124	116.637	84.525	1.346	116.438	84.307	0.402	0.444	0.471	0.334	55.342	5511	3983
91	0.137	112.909	85.076	1.401	112.712	84.836	0.381	0.487	0.497	0.351	65.756	5335	4008
92	0.133	109.702	85.218	1.351	109.495	84.984	0.423	0.444	0.484	0.349	49.859	5183	4015
93	0.154	116.340	85.575	1.510	116.142	85.302	0.381	0.529	0.564	0.347	64.216	5499	4030
94	0.126	88.721	86.538	1.341	88.540	86.296	0.360	0.466	0.496	0.323	117.188	4188	4077
95	0.142	90.735	87.262	1.456	90.551	86.995	0.360	0.529	0.552	0.329	104.475	4282	4110
96	0.116	53.134	87.634	1.299	52.959	87.418	0.360	0.444	0.488	0.302	58.051	2510	4130
97	0.141	25.633	87.764	1.408	25.379	87.588	0.487	0.360	0.515	0.348	158.923	1203	4138
98	0.114	25.123	88.367	1.274	24.913	88.180	0.444	0.360	0.478	0.305	147.855	1180	4166
99	0.118	89.341	89.090	1.323	89.175	88.858	0.318	0.487	0.497	0.303	107.041	4217	4198
100	0.136	85.115	91.787	1.486	84.942	91.482	0.339	0.572	0.550	0.315	101.529	4018	4322
101	0.150	95.575	91.811	1.438	95.314	91.630	0.508	0.360	0.524	0.364	4.689	4513	4329
102	0.126	79.235	92.319	1.334	78.994	92.139	0.487	0.360	0.486	0.330	20.208	3744	4353
103	0.118	83.240	92.879	1.281	83.079	92.646	0.318	0.466	0.464	0.323	84.620	3932	4377
104	0.130	85.749	92.981	1.346	85.513	92.795	0.466	0.381	0.496	0.334	153.905	4044	4384
105	0.126	75.295	93.832	1.334	75.078	93.620	0.423	0.423	0.471	0.341	47.829	3557	4423
106	0.129	93.485	93.875	1.401	93.303	93.620	0.360	0.508	0.491	0.334	71.060	4418	4423
107	0.118	76.735	93.874	1.304	76.518	93.662	0.423	0.402	0.473	0.318	43.062	3627	4425
108	0.131	86.628	94.071	1.376	86.402	93.874	0.487	0.381	0.508	0.328	149.613	4085	4435
109	0.142	115.554	94.811	1.450	115.380	94.552	0.339	0.529	0.535	0.339	90.588	5458	4467
110	0.122	51.551	95.748	1.336	51.372	95.525	0.360	0.444	0.467	0.334	63.144	2438	4513
111	0.123	87.352	95.934	1.316	87.164	95.716	0.381	0.444	0.486	0.321	124.041	4121	4522
112	0.145	39.753	96.892	1.503	39.476	96.689	0.529	0.402	0.567	0.326	26.813	1880	4568
113	0.143	32.703	97.659	1.426	32.427	97.494	0.529	0.339	0.528	0.345	6.658	1543	4606
114	0.131	51.090	97.712	1.383	50.842	97.515	0.466	0.381	0.500	0.334	27.020	2415	4607
115	0.108	24.604	97.753	1.244	24.426	97.557	0.381	0.402	0.446	0.308	128.676	1156	4609
116	0.105	75.385	98.910	1.244	75.184	98.721	0.402	0.381	0.451	0.297	44.397	3562	4664
117	0.114	68.459	99.680	1.274	68.220	99.505	0.466	0.339	0.483	0.300	22.727	3236	4701
118	0.090	27.168	100.097	1.154	26.966	99.928	0.402	0.318	0.410	0.279	12.136	1287	4721
119	0.110	71.510	100.251	1.251	71.353	100.034	0.318	0.444	0.455	0.307	79.047	3377	4726
120	0.121	53.437	100.492	1.341	53.213	100.309	0.466	0.360	0.472	0.327	156.942	2518	4739
121	0.123	110.057	100.592	1.329	109.855	100.372	0.402	0.423	0.464	0.337	48.357	5203	4742
122	0.148	21.294	101.448	1.503	21.040	101.261	0.529	0.381	0.533	0.354	1.566	1002	4784
123	0.132	72.658	102.010	1.431	72.475	101.727	0.381	0.508	0.528	0.318	120.509	3428	4806
124	0.101	111.929	102.150	1.196	111.718	101.981	0.423	0.318	0.428	0.301	14.120	5288	4818
125	0.150	129.220	102.690	1.503	129.032	102.404	0.381	0.550	0.539	0.355	82.617	6105	4838
126	0.102	54.134	102.756	1.209	53.954	102.574	0.360	0.381	0.434	0.300	132.343	2551	4846
127	0.126	113.447	103.655	1.329	113.220	103.463	0.444	0.381	0.474	0.339	29.247	5360	4888
128	0.042	123.631	103.669	0.793	123.508	103.526	0.233	0.275	0.320	0.166	48.859	5842	4891
129	0.133	25.245	103.886	1.418	25.061	103.611	0.381	0.508	0.492	0.344	100.552	1191	4895
130	0.125	121.180	104.296	1.331	121.031	104.055	0.296	0.487	0.511	0.312	87.433	5722	4916
131	0.167	126.978	104.586	1.575	126.704	104.373	0.550	0.423	0.582	0.364	151.987	5991	4931
132	0.106	96.067	104.647	1.239	95.822	104.500	0.466	0.296	0.450	0.299	177.830	4536	4937
133	0.134	122.882	104.994	1.431	122.703	104.733	0.360	0.529	0.546	0.313	65.915	5807	4948
134	0.147	94.802	105.053	1.438	94.552	104.881	0.508	0.360	0.513	0.364	0.190	4473	4955
135	0.127	109.596	105.079	1.388	109.347	104.902	0.487	0.360	0.517	0.313	154.895	5170	4956
136	0.140	93.402	105.299	1.486	93.154	105.071	0.487	0.423	0.516	0.345	153.352	4405	4964
137	0.159	51.001	105.407	1.521	50.736	105.198	0.529	0.423	0.578	0.350	29.777	2411	4970
138	0.132	69.774	106.115	1.388	69.532	105.939	0.508	0.360	0.505	0.332	171.682	3291	5005
139	0.114	107.260	106.402	1.258	107.103	106.193	0.318	0.423	0.447	0.324	104.106	5062	5017
140	0.143	109.684	106.460	1.408	109.516	106.214	0.360	0.487	0.509	0.359	95.516	5177	5018
141	0.119	118.359	106.601	1.366	118.216	106.341	0.296	0.529	0.510	0.298	87.385	5593	5024
142	0.134	123.333	106.561	1.401	123.084	106.384	0.487	0.360	0.479	0.355	5.735	5826	5026
143	0.137	22.549	106.713	1.418	22.352	106.468	0.402	0.487	0.534	0.326	57.117	1066	5030
144	0.116	24.327	106.871	1.276	24.151	106.659	0.339	0.423	0.453	0.325	109.187	1144	5039
145	0.142	110.023	107.016	1.438	109.855	106.744	0.339	0.529	0.538	0.336	87.232	5197	5043
146	0.124	121.607	107.543	1.448	121.348	107.336	0.444	0.423	0.490	0.323	129.429	5740	5071
147	0.146	58.195	107.798	1.558	58.018	107.484	0.381	0.572	0.580	0.321	112.109	2743	5078
148	0.125	111.549	108.603	1.388	111.379	108.352	0.339	0.508	0.496	0.322	85.675	5267	5119
149	0.113	61.880	108.909	1.269	61.722	108.670	0.318	0.466	0.461	0.312	90.626	2922	5134
150	0.072	69.961	109.888	0.997	69.808	109.728	0.296	0.339	0.342	0.268	111.799	3302	5184
151	0.135	89.527	109.930	1.388	89.281	109.749	0.487	0.381	0.512	0.335	155.336	4222	5185
152	0.141	44.068	110.312	1.418	43.815	110.130	0.508	0.381	0.520	0.344	154.903	2074	5203
153	0.148	45.962	110.893	1.473	45.762	110.638	0.402	0.508	0.542	0.348	65.942	2172	5227
154	0.134	27.559	111.591	1.413	27.305	111.421	0.529	0.339	0.530	0.320	172.598	1297	5264
155	0.116	22.590	112.070	1.279	22.373	111.866	0.444	0.381	0.425	0.349	143.973	1064	5285
156	0.137	24.052	112.468	1.408	23.876	112.226	0.360	0.487	0.509	0.343	68.142	1135	5302
157	0.106	127.324	112.466	1.214	127.127	112.289	0.381	0.381	0.424	0.318	135.281	6009	5305
158	0.152	61.489	112.927	1.503	61.299	112.670	0.402	0.529	0.551	0.352	71.863	2903	5323
159	0.168	11.601	113.445	1.558	11.324	113.242	0.550	0.402	0.582	0.368	18.275	553	5350
160	0.098	50.586	113.705	1.184	50.440	113.496	0.296	0.444	0.423	0.294	80.710	2389	5362
161	0.136	76.108	113.992	1.413	75.840	113.813	0.508	0.360	0.514	0.337	163.774	3592	5377
162	0.087	128.853	115.974	1.099	128.672	115.782	0.339	0.360	0.364	0.306	59.857	6087	5470
163	0.133	93.448	116.587	1.406	93.218	116.374	0.466	0.423	0.510	0.331	33.848	4418	5498
164	0.125	71.317	118.965	1.341	71.141	118.724	0.360	0.466	0.468	0.341	99.144	3365	5609
165	0.132	96.956	119.200	1.383	96.753	118.978	0.402	0.444	0.483	0.348	54.026	4581	5621
166	0.122	126.152	119.621	1.299	125.942	119.422	0.423	0.381	0.464	0.336	145.810	5955	5642
167	0.152	114.789	119.737	1.540	114.618	119.444	0.339	0.593	0.581	0.333	85.619	5421	5643
168	0.130	121.887	119.685	1.346	121.687	119.465	0.423	0.423	0.464	0.356	141.569	5755	5644
169	0.156	75.538	120.275	1.515	75.353	119.994	0.360	0.550	0.560	0.354	87.529	3567	5669
170	0.136	117.318	121.054	1.453	117.094	120.840	0.466	0.423	0.517	0.334	144.567	5535	5709
171	0.141	116.079	121.332	1.448	115.845	121.116	0.466	0.423	0.466	0.386	22.394	5480	5722
172	0.152	104.508	122.361	1.556	104.288	122.110	0.444	0.508	0.560	0.345	52.217	4941	5769
173	0.139	26.181	122.898	1.443	25.993	122.640	0.360	0.529	0.547	0.324	70.723	1236	5794
174	0.184	118.378	122.983	1.660	118.174	122.682	0.402	0.614	0.626	0.374	107.630	5589	5796
175	0.137	113.220	123.200	1.426	113.051	122.936	0.339	0.529	0.539	0.323	83.865	5348	5808
176	0.134	115.182	123.423	1.408	114.998	123.169	0.360	0.487	0.517	0.331	69.357	5439	5819
177	0.146	119.175	123.437	1.570	118.978	123.169	0.402	0.529	0.547	0.340	107.024	5626	5819
178	0.132	99.925	123.825	1.376	99.695	123.613	0.444	0.423	0.500	0.337	37.089	4722	5840
179	0.132	120.300	123.850	1.359	120.078	123.656	0.444	0.402	0.509	0.331	143.086	5675	5842
180	0.117	125.330	123.914	1.304	125.158	123.677	0.339	0.487	0.459	0.326	81.283	5920	5843
181	0.151	114.096	124.056	1.523	113.898	123.804	0.381	0.529	0.565	0.339	109.574	5381	5849
182	0.138	103.041	124.566	1.468	102.870	124.291	0.339	0.550	0.566	0.310	70.779	4869	5872
183	0.063	13.240	124.538	1.027	13.102	124.354	0.296	0.339	0.331	0.243	129.085	623	5875
184	0.111	113.495	124.709	1.274	113.305	124.502	0.381	0.423	0.454	0.312	47.071	5363	5882
185	0.132	106.742	124.893	1.396	106.574	124.651	0.339	0.508	0.501	0.336	99.897	5039	5889
186	0.056	13.956	124.983	0.860	13.822	124.862	0.275	0.254	0.307	0.231	34.232	658	5899
187	0.125	108.655	125.430	1.424	108.437	125.201	0.423	0.444	0.515	0.309	47.850	5135	5915
188	0.098	127.864	125.395	1.154	127.677	125.222	0.381	0.339	0.398	0.313	163.265	6039	5916
189	0.143	106.529	125.838	1.431	106.320	125.603	0.402	0.487	0.505	0.362	65.180	5032	5934
190	0.113	80.686	126.067	1.281	80.454	125.920	0.466	0.318	0.470	0.306	9.842	3809	5949
191	0.104	109.003	126.322	1.256	108.839	126.090	0.339	0.444	0.449	0.296	63.769	5152	5957
192	0.129	112.917	126.513	1.448	112.691	126.302	0.444	0.402	0.488	0.336	41.187	5335	5967
193	0.106	125.508	126.497	1.214	125.328	126.302	0.381	0.381	0.381	0.353	109.481	5928	5967
194	0.139	103.325	126.609	1.431	103.145	126.344	0.360	0.508	0.504	0.351	77.802	4882	5969
195	0.146	109.685	127.739	1.468	109.516	127.466	0.339	0.550	0.542	0.342	88.962	5181	6022
196	0.130	98.394	128.562	1.353	98.234	128.312	0.339	0.487	0.498	0.334	79.811	4648	6062
197	0.092	65.000	128.596	1.124	64.855	128.397	0.296	0.402	0.394	0.298	91.405	3069	6066
198	0.113	115.900	130.844	1.311	115.655	130.704	0.487	0.296	0.494	0.292	4.290	5471	6175
199	0.114	75.228	130.983	1.251	75.057	130.768	0.339	0.423	0.434	0.334	76.081	3552	6178
200	0.128	88.387	130.956	1.348	88.138	130.789	0.487	0.318	0.500	0.326	0.912	4173	6179
201	0.126	118.460	131.222	1.329	118.279	130.979	0.360	0.466	0.465	0.346	69.355	5596	6188
202	0.103	74.773	131.260	1.214	74.612	131.043	0.318	0.444	0.428	0.306	91.058	3532	6191
203	0.119	80.513	131.510	1.316	80.349	131.276	0.339	0.466	0.447	0.338	92.556	3803	6202
204	0.129	116.617	131.583	1.371	116.459	131.318	0.339	0.508	0.509	0.322	82.631	5508	6204
205	0.108	84.575	131.859	1.269	84.413	131.636	0.339	0.444	0.440	0.314	105.742	3992	6219
206	0.103	97.735	131.871	1.214	97.578	131.657	0.318	0.444	0.440	0.297	103.036	4614	6220
207	0.105	106.648	131.850	1.239	106.490	131.657	0.339	0.402	0.402	0.334	87.665	5034	6220
208	0.121	103.586	132.262	1.401	103.420	132.038	0.339	0.466	0.464	0.330	77.406	4888	6238
209	0.116	97.186	134.905	1.299	97.007	134.684	0.360	0.444	0.489	0.303	123.292	4586	6363
