 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
114	0.162	27.263	57.802	1.583	27.072	57.510	0.360	0.593	0.596	0.346	77.382	1289	2717
115	0.168	36.771	58.025	1.630	36.576	57.700	0.381	0.614	0.605	0.353	97.905	1735	2726
116	0.147	95.592	58.044	1.600	95.419	57.743	0.318	0.614	0.614	0.305	94.911	4513	2728
117	0.159	100.686	58.553	1.563	100.499	58.251	0.360	0.614	0.595	0.342	83.669	4756	2752
118	0.147	123.948	58.617	1.510	123.656	58.462	0.593	0.318	0.578	0.323	176.185	5847	2762
119	0.166	110.743	59.165	1.630	110.575	58.822	0.339	0.656	0.631	0.335	82.945	5233	2779
120	0.158	72.926	59.221	1.600	72.750	58.907	0.360	0.614	0.615	0.327	104.776	3441	2783
121	0.157	100.611	59.210	1.558	100.415	58.928	0.381	0.572	0.601	0.332	112.797	4748	2784
122	0.163	99.724	59.240	1.565	99.547	58.970	0.360	0.572	0.589	0.351	76.623	4709	2786
123	0.167	101.836	59.551	1.618	101.642	59.267	0.381	0.614	0.591	0.360	82.581	4812	2800
124	0.164	56.412	59.698	1.580	56.155	59.457	0.508	0.487	0.613	0.340	136.296	2657	2809
125	0.173	118.484	59.823	1.732	118.300	59.457	0.360	0.698	0.688	0.321	101.993	5593	2809
126	0.184	124.291	59.742	1.700	123.994	59.542	0.614	0.402	0.599	0.390	1.909	5868	2813
127	0.201	85.945	60.253	1.797	85.725	59.944	0.466	0.656	0.676	0.378	61.281	4063	2832
128	0.172	112.460	60.763	1.610	112.226	60.473	0.466	0.550	0.616	0.357	53.185	5318	2857
129	0.162	43.670	60.839	1.623	43.455	60.537	0.444	0.572	0.610	0.338	121.977	2056	2860
130	0.181	89.900	60.827	1.642	89.683	60.579	0.466	0.529	0.604	0.382	54.037	4248	2862
131	0.165	108.726	61.034	1.610	108.522	60.748	0.402	0.614	0.612	0.344	110.088	5131	2870
132	0.174	81.132	61.408	1.623	80.878	61.150	0.508	0.508	0.609	0.365	41.381	3840	2889
133	0.142	98.266	61.564	1.456	98.002	61.383	0.550	0.339	0.550	0.329	172.150	4639	2900
134	0.149	84.245	61.926	1.448	84.032	61.680	0.423	0.487	0.500	0.380	59.007	3983	2914
135	0.169	94.045	62.626	1.648	93.853	62.294	0.381	0.635	0.596	0.362	92.466	4440	2943
136	0.159	32.040	62.660	1.610	31.814	62.399	0.444	0.572	0.634	0.319	123.605	1505	2948
137	0.186	65.719	63.164	1.695	65.468	62.865	0.487	0.572	0.638	0.372	52.087	3111	2970
138	0.174	92.675	63.187	1.588	92.435	62.950	0.508	0.466	0.585	0.378	143.296	4368	2974
139	0.184	93.696	63.237	1.665	93.345	63.056	0.656	0.381	0.628	0.373	174.987	4420	2979
140	0.159	33.698	63.469	1.565	33.528	63.161	0.339	0.593	0.607	0.334	94.872	1590	2984
141	0.145	72.193	63.405	1.426	71.946	63.225	0.508	0.360	0.529	0.348	14.529	3409	2987
142	0.178	16.382	63.465	1.648	16.087	63.267	0.614	0.402	0.633	0.358	19.918	774	2989
143	0.169	28.394	64.025	1.613	28.215	63.712	0.360	0.614	0.607	0.355	95.324	1338	3010
144	0.153	81.418	64.281	1.498	81.153	64.114	0.550	0.360	0.558	0.349	1.294	3841	3029
145	0.157	116.399	64.369	1.521	116.120	64.177	0.572	0.381	0.578	0.346	19.535	5498	3032
146	0.181	113.524	64.727	1.672	113.284	64.474	0.487	0.529	0.622	0.371	54.229	5364	3046
147	0.155	87.518	64.701	1.610	87.207	64.495	0.593	0.402	0.637	0.310	28.414	4137	3047
148	0.168	37.095	65.126	1.580	36.872	64.855	0.444	0.550	0.588	0.365	121.819	1747	3064
149	0.162	57.977	65.655	1.588	57.785	65.363	0.381	0.593	0.602	0.342	106.904	2735	3088
150	0.148	65.904	65.678	1.453	65.659	65.426	0.466	0.466	0.529	0.356	42.572	3116	3091
151	0.167	26.120	65.768	1.600	25.950	65.468	0.360	0.614	0.611	0.347	80.196	1233	3093
152	0.151	120.822	66.139	1.630	120.650	65.786	0.360	0.635	0.582	0.331	92.000	5706	3108
153	0.159	122.998	66.191	1.563	122.767	65.913	0.444	0.529	0.585	0.347	56.381	5814	3114
154	0.166	97.596	66.786	1.570	97.409	66.506	0.381	0.572	0.598	0.353	72.262	4610	3142
155	0.116	65.199	66.962	1.256	64.982	66.781	0.423	0.360	0.430	0.342	2.563	3079	3155
156	0.181	37.589	67.079	1.635	37.359	66.802	0.444	0.572	0.602	0.384	117.597	1770	3156
157	0.170	48.197	67.430	1.600	48.006	67.141	0.381	0.572	0.587	0.369	99.649	2273	3172
158	0.168	33.962	67.638	1.635	33.761	67.331	0.423	0.572	0.616	0.348	121.550	1596	3181
159	0.161	117.426	67.690	1.570	117.263	67.374	0.339	0.614	0.598	0.343	86.618	5545	3183
160	0.182	66.512	68.583	1.618	66.273	68.326	0.487	0.508	0.612	0.379	132.115	3132	3228
161	0.162	97.598	68.773	1.570	97.430	68.453	0.339	0.614	0.603	0.342	92.579	4610	3234
162	0.160	53.045	69.290	1.623	52.811	69.024	0.466	0.550	0.618	0.330	128.992	2500	3261
163	0.141	95.913	69.528	1.515	95.737	69.236	0.339	0.593	0.576	0.311	99.899	4530	3271
164	0.185	21.517	71.104	1.672	21.209	70.908	0.614	0.402	0.610	0.387	161.787	1007	3350
165	0.175	67.708	71.276	1.672	67.500	70.972	0.423	0.593	0.624	0.357	118.846	3189	3353
166	0.175	69.369	71.187	1.630	69.067	70.993	0.593	0.402	0.601	0.370	19.614	3274	3354
167	0.150	30.865	71.383	1.521	30.565	71.184	0.572	0.381	0.566	0.337	162.562	1455	3363
168	0.164	80.740	71.897	1.605	80.539	71.607	0.423	0.572	0.630	0.332	117.205	3808	3383
169	0.139	117.014	72.325	1.486	116.840	72.051	0.360	0.550	0.580	0.306	67.576	5531	3404
170	0.156	123.310	72.499	1.570	123.021	72.326	0.593	0.360	0.610	0.326	10.986	5828	3417
171	0.179	27.940	73.028	1.737	27.622	72.792	0.593	0.444	0.623	0.365	30.895	1322	3439
172	0.099	14.910	73.036	1.258	14.753	72.856	0.318	0.381	0.403	0.314	89.898	699	3442
173	0.180	67.922	73.286	1.725	67.691	73.025	0.508	0.572	0.666	0.343	48.363	3214	3450
174	0.167	62.577	73.492	1.715	62.294	73.279	0.550	0.423	0.585	0.364	25.301	2961	3462
175	0.183	35.891	73.722	1.685	35.581	73.533	0.635	0.381	0.656	0.355	164.540	1686	3474
176	0.159	27.678	73.740	1.600	27.368	73.575	0.635	0.339	0.641	0.315	14.174	1306	3476
177	0.164	106.631	74.441	1.580	106.426	74.147	0.444	0.550	0.600	0.349	123.226	5031	3503
178	0.168	29.955	74.396	1.635	29.633	74.210	0.635	0.360	0.610	0.352	3.139	1412	3506
179	0.157	19.603	74.642	1.563	19.325	74.443	0.572	0.402	0.593	0.338	26.180	926	3517
180	0.205	24.562	74.690	1.762	24.257	74.464	0.614	0.466	0.674	0.387	152.945	1149	3518
181	0.185	29.494	74.808	1.683	29.189	74.612	0.656	0.402	0.635	0.372	13.648	1391	3525
182	0.144	102.602	75.624	1.461	102.404	75.353	0.402	0.508	0.551	0.333	122.571	4842	3560
183	0.186	79.013	75.788	1.707	78.804	75.459	0.444	0.614	0.658	0.361	118.020	3726	3565
184	0.160	90.106	76.073	1.598	89.852	75.819	0.487	0.529	0.613	0.332	127.290	4247	3582
185	0.156	9.089	76.360	1.563	8.805	76.179	0.614	0.360	0.573	0.348	178.352	424	3599
186	0.164	45.719	77.201	1.610	45.445	77.004	0.593	0.423	0.621	0.336	29.928	2159	3638
187	0.162	51.916	77.386	1.618	51.626	77.174	0.593	0.402	0.642	0.322	154.914	2446	3646
188	0.176	64.999	77.448	1.648	64.706	77.258	0.614	0.402	0.619	0.362	24.362	3069	3650
189	0.189	88.104	77.902	1.683	87.863	77.597	0.487	0.572	0.619	0.388	125.828	4156	3666
190	0.183	52.393	78.431	1.678	52.091	78.211	0.593	0.444	0.647	0.361	151.431	2466	3695
191	0.143	107.126	79.073	1.510	106.976	78.782	0.318	0.593	0.593	0.307	98.467	5057	3722
192	0.159	62.854	78.984	1.600	62.548	78.825	0.635	0.339	0.597	0.338	9.774	2965	3724
193	0.143	58.631	79.604	1.533	58.441	79.312	0.381	0.572	0.579	0.315	111.313	2767	3747
194	0.047	60.634	79.714	0.823	60.516	79.566	0.254	0.275	0.296	0.203	123.641	2861	3759
195	0.163	31.787	80.315	1.545	31.538	80.095	0.508	0.444	0.585	0.355	143.739	1493	3784
196	0.187	11.424	80.459	1.725	11.176	80.200	0.529	0.550	0.669	0.355	44.258	542	3789
197	0.149	107.811	80.737	1.583	107.654	80.391	0.318	0.635	0.608	0.311	87.026	5093	3798
198	0.156	62.543	80.646	1.558	62.251	80.476	0.614	0.339	0.599	0.331	6.241	2951	3802
199	0.150	19.814	80.816	1.508	19.579	80.582	0.466	0.487	0.575	0.331	130.429	928	3807
200	0.184	27.718	81.023	1.715	27.496	80.730	0.444	0.593	0.648	0.362	64.130	1311	3814
201	0.189	82.230	81.717	1.735	81.936	81.492	0.593	0.487	0.640	0.375	150.147	3873	3850
202	0.163	58.273	81.734	1.583	57.976	81.555	0.593	0.360	0.598	0.346	168.470	2746	3853
203	0.204	99.080	81.861	1.780	98.806	81.555	0.529	0.550	0.625	0.416	45.435	4686	3853
204	0.159	44.353	81.782	1.553	44.069	81.619	0.593	0.339	0.595	0.340	7.976	2092	3856
205	0.161	115.780	81.828	1.570	115.485	81.619	0.550	0.402	0.570	0.359	25.710	5471	3856
206	0.164	20.556	82.540	1.588	20.384	82.254	0.360	0.614	0.611	0.343	99.444	966	3886
207	0.171	51.882	82.525	1.623	51.604	82.296	0.529	0.487	0.627	0.347	136.688	2440	3888
208	0.181	73.907	82.878	1.745	73.724	82.529	0.381	0.677	0.675	0.341	105.116	3487	3899
209	0.142	49.957	82.986	1.551	49.699	82.762	0.550	0.423	0.609	0.297	144.784	2352	3910
210	0.185	66.362	83.078	1.690	66.167	82.762	0.402	0.635	0.616	0.382	80.671	3133	3910
211	0.189	80.305	83.949	1.748	80.074	83.630	0.508	0.593	0.630	0.381	124.134	3787	3951
212	0.181	54.288	83.988	1.720	53.954	83.799	0.635	0.402	0.637	0.363	171.980	2562	3959
213	0.172	22.767	84.132	1.588	22.479	83.947	0.572	0.402	0.587	0.372	158.015	1063	3966
214	0.171	21.781	84.923	1.583	21.569	84.646	0.402	0.550	0.582	0.374	108.007	1024	3999
215	0.166	27.755	85.021	1.580	27.559	84.730	0.402	0.593	0.584	0.362	71.689	1312	4003
216	0.157	79.132	85.509	1.535	78.952	85.238	0.360	0.550	0.563	0.355	98.498	3732	4027
217	0.162	72.472	85.912	1.623	72.242	85.640	0.466	0.529	0.591	0.349	128.906	3420	4046
218	0.184	89.869	86.428	1.760	89.598	86.170	0.572	0.529	0.644	0.364	137.875	4238	4071
219	0.164	111.524	86.575	1.565	111.231	86.402	0.593	0.339	0.590	0.353	179.395	5263	4082
220	0.179	38.135	87.887	1.672	37.846	87.694	0.593	0.402	0.616	0.371	22.570	1800	4143
221	0.190	94.849	87.999	1.845	94.552	87.778	0.614	0.444	0.597	0.405	163.975	4475	4147
222	0.154	80.272	88.147	1.563	80.010	87.926	0.508	0.466	0.577	0.339	137.599	3785	4154
223	0.177	96.184	88.371	1.678	95.885	88.159	0.572	0.423	0.592	0.381	156.551	4536	4165
224	0.175	50.310	88.581	1.713	50.059	88.286	0.508	0.550	0.640	0.348	132.124	2368	4171
225	0.185	74.288	88.619	1.727	74.083	88.307	0.444	0.572	0.627	0.376	119.226	3505	4172
226	0.159	99.988	88.929	1.575	99.737	88.731	0.550	0.423	0.573	0.354	24.049	4722	4192
227	0.202	95.480	89.166	1.822	95.271	88.815	0.444	0.656	0.665	0.386	109.912	4504	4196
228	0.174	37.665	89.218	1.648	37.380	89.006	0.550	0.423	0.589	0.377	27.136	1779	4205
229	0.184	26.093	89.398	1.780	25.887	89.069	0.381	0.656	0.627	0.373	88.064	1234	4208
230	0.209	20.773	89.797	1.912	20.447	89.577	0.677	0.444	0.683	0.389	157.094	972	4232
231	0.175	106.230	90.133	1.620	106.066	89.831	0.360	0.593	0.611	0.365	90.601	5013	4244
232	0.148	108.666	90.210	1.570	108.458	89.958	0.444	0.508	0.564	0.334	50.501	5143	4250
233	0.165	50.134	90.425	1.610	49.890	90.170	0.487	0.529	0.609	0.346	127.842	2360	4260
234	0.174	116.853	90.474	1.730	116.544	90.255	0.656	0.423	0.664	0.334	24.997	5524	4264
235	0.209	54.799	90.606	1.912	54.441	90.382	0.720	0.423	0.691	0.385	173.103	2588	4270
236	0.041	60.242	91.017	0.758	60.134	90.890	0.233	0.233	0.243	0.214	39.270	2846	4294
237	0.178	92.249	91.156	1.685	91.969	90.932	0.572	0.423	0.605	0.375	162.404	4347	4296
238	0.173	106.767	91.353	1.690	106.490	91.122	0.572	0.444	0.631	0.350	149.904	5032	4305
239	0.186	78.520	91.518	1.720	78.317	91.186	0.423	0.635	0.634	0.373	103.757	3707	4308
240	0.196	70.264	92.258	1.707	69.998	91.990	0.550	0.508	0.641	0.389	137.632	3312	4346
241	0.175	66.698	92.425	1.713	66.484	92.075	0.402	0.656	0.648	0.343	75.628	3153	4350
242	0.205	105.347	92.466	1.762	105.050	92.223	0.593	0.487	0.635	0.411	146.220	4971	4357
243	0.161	90.733	92.582	1.593	90.445	92.371	0.572	0.402	0.582	0.353	17.614	4289	4364
244	0.171	70.793	93.580	1.665	70.506	93.366	0.614	0.423	0.624	0.349	158.022	3336	4411
245	0.198	13.965	93.981	1.732	13.652	93.768	0.635	0.423	0.648	0.390	17.614	660	4430
246	0.195	123.357	94.198	1.862	123.021	93.959	0.656	0.444	0.640	0.389	3.795	5830	4439
247	0.183	124.117	94.844	1.697	123.804	94.657	0.635	0.381	0.634	0.368	0.245	5869	4472
248	0.172	126.203	94.970	1.720	125.920	94.784	0.614	0.402	0.593	0.370	172.167	5952	4478
249	0.194	26.840	95.222	1.713	26.585	94.954	0.529	0.550	0.644	0.383	43.881	1274	4486
250	0.168	23.268	95.502	1.640	22.987	95.271	0.550	0.466	0.588	0.365	144.701	1089	4501
251	0.128	96.439	96.155	1.411	96.224	95.927	0.444	0.444	0.500	0.325	130.659	4551	4532
252	0.174	36.103	96.137	1.702	35.793	95.948	0.677	0.360	0.646	0.343	171.468	1700	4533
253	0.185	62.735	96.361	1.683	62.442	96.139	0.593	0.444	0.590	0.400	166.586	2958	4542
254	0.155	86.013	96.983	1.508	85.746	96.774	0.529	0.423	0.557	0.354	28.901	4065	4572
255	0.151	121.562	97.043	1.540	121.264	96.880	0.593	0.339	0.582	0.331	6.770	5742	4577
256	0.188	109.397	97.219	1.745	109.072	97.028	0.635	0.381	0.643	0.372	7.388	5168	4584
257	0.168	13.569	97.300	1.625	13.272	97.134	0.614	0.360	0.624	0.342	8.177	639	4589
258	0.182	51.449	97.577	1.675	51.160	97.324	0.593	0.487	0.616	0.376	35.622	2434	4598
259	0.207	72.873	97.609	1.885	72.580	97.346	0.635	0.550	0.658	0.400	40.710	3447	4599
260	0.193	26.556	98.082	1.745	26.352	97.769	0.402	0.656	0.677	0.363	108.165	1248	4619
261	0.099	10.899	98.049	1.167	10.710	97.875	0.360	0.360	0.365	0.347	89.289	512	4624
262	0.178	44.474	99.051	1.772	44.196	98.806	0.614	0.487	0.660	0.344	145.429	2091	4668
263	0.173	93.198	99.259	1.678	92.964	98.975	0.466	0.550	0.627	0.351	55.847	4405	4676
264	0.182	105.874	99.301	1.685	105.622	99.060	0.508	0.487	0.591	0.393	136.653	4992	4680
265	0.162	26.414	99.369	1.575	26.183	99.124	0.423	0.550	0.588	0.351	122.667	1240	4683
266	0.198	95.979	99.848	1.767	95.737	99.547	0.466	0.614	0.670	0.377	119.935	4527	4703
267	0.171	32.028	100.038	1.642	31.729	99.843	0.593	0.402	0.610	0.357	22.008	1515	4717
268	0.159	58.834	100.425	1.528	58.547	100.245	0.572	0.360	0.578	0.351	11.959	2776	4736
