 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.086	52.478	55.924	1.124	52.324	55.711	0.296	0.402	0.414	0.265	111.471	2477	2632
270	0.088	78.144	55.952	1.154	77.978	55.753	0.318	0.402	0.441	0.255	123.778	3685	2634
271	0.108	79.616	55.923	1.329	79.396	55.753	0.423	0.360	0.427	0.321	159.506	3757	2634
272	0.106	37.779	56.014	1.256	37.550	55.859	0.466	0.318	0.468	0.288	168.751	1780	2639
273	0.124	41.116	56.162	1.346	40.915	55.944	0.402	0.444	0.502	0.314	50.067	1944	2643
274	0.086	116.426	56.335	1.112	116.247	56.155	0.360	0.339	0.384	0.286	41.139	5504	2653
275	0.109	33.974	56.381	1.226	33.803	56.176	0.360	0.402	0.451	0.309	125.180	1599	2654
276	0.112	100.147	56.464	1.256	99.928	56.282	0.423	0.360	0.463	0.308	30.238	4733	2659
277	0.117	118.545	56.488	1.299	118.322	56.303	0.444	0.360	0.484	0.308	150.689	5594	2660
278	0.105	40.046	56.542	1.244	39.878	56.324	0.339	0.444	0.472	0.283	117.102	1887	2661
279	0.104	35.456	56.644	1.239	35.264	56.452	0.381	0.381	0.447	0.297	48.276	1675	2667
280	0.096	47.462	56.743	1.184	47.286	56.557	0.360	0.381	0.437	0.281	54.141	2242	2672
281	0.114	52.188	57.006	1.329	52.028	56.769	0.339	0.487	0.475	0.306	75.955	2465	2682
282	0.091	33.812	56.999	1.159	33.592	56.832	0.423	0.318	0.429	0.269	24.861	1600	2685
283	0.192	51.209	57.310	1.802	50.948	57.023	0.529	0.550	0.557	0.440	105.600	2419	2694
284	0.099	81.313	57.266	1.154	81.111	57.108	0.402	0.318	0.426	0.294	155.740	3835	2698
285	0.112	125.234	57.525	1.364	125.053	57.277	0.360	0.487	0.475	0.300	114.985	5912	2706
286	0.099	39.954	57.779	1.209	39.814	57.531	0.275	0.466	0.458	0.276	82.900	1887	2718
287	0.097	108.083	57.912	1.191	107.929	57.700	0.296	0.423	0.449	0.274	106.389	5102	2726
288	0.099	119.088	58.015	1.214	118.936	57.785	0.318	0.444	0.452	0.280	109.839	5622	2730
289	0.096	44.135	58.069	1.174	44.006	57.848	0.254	0.444	0.458	0.267	89.070	2083	2733
290	0.136	82.542	58.119	1.443	82.317	57.912	0.444	0.423	0.495	0.350	136.960	3892	2736
291	0.108	104.983	58.126	1.239	104.817	57.912	0.339	0.423	0.441	0.313	61.467	4960	2736
292	0.112	125.662	58.300	1.274	125.455	58.102	0.423	0.381	0.468	0.304	136.696	5931	2745
293	0.097	16.819	58.400	1.196	16.658	58.187	0.318	0.423	0.451	0.274	63.476	796	2749
294	0.102	33.028	58.334	1.239	32.808	58.187	0.444	0.296	0.457	0.284	10.610	1561	2749
295	0.113	57.453	58.613	1.309	57.235	58.420	0.466	0.381	0.493	0.293	146.828	2708	2760
296	0.114	103.573	58.671	1.269	103.378	58.462	0.381	0.402	0.461	0.315	49.286	4894	2762
297	0.118	24.688	58.748	1.323	24.448	58.589	0.466	0.318	0.482	0.312	16.230	1165	2768
298	0.097	57.858	58.859	1.196	57.637	58.716	0.466	0.275	0.445	0.278	177.574	2729	2774
299	0.123	76.985	59.059	1.334	76.814	58.801	0.360	0.487	0.494	0.317	117.813	3634	2778
300	0.119	107.896	59.292	1.436	107.696	59.055	0.402	0.466	0.460	0.330	93.200	5094	2790
301	0.092	118.186	59.288	1.149	118.046	59.076	0.275	0.423	0.428	0.273	84.821	5582	2791
302	0.119	17.185	59.497	1.281	17.018	59.267	0.318	0.466	0.465	0.326	99.180	810	2800
303	0.096	93.634	59.515	1.214	93.451	59.309	0.360	0.402	0.450	0.271	52.420	4426	2802
304	0.102	102.537	59.558	1.239	102.320	59.394	0.423	0.339	0.461	0.281	24.798	4847	2806
305	0.109	52.740	59.876	1.239	52.557	59.669	0.360	0.402	0.459	0.303	122.707	2486	2819
306	0.109	81.070	59.874	1.329	80.878	59.690	0.423	0.360	0.434	0.320	153.264	3823	2820
307	0.104	88.789	59.985	1.226	88.582	59.817	0.444	0.318	0.450	0.296	155.400	4188	2826
308	0.107	123.718	60.078	1.244	123.550	59.859	0.360	0.423	0.461	0.295	120.414	5840	2828
309	0.081	53.246	60.111	1.094	53.065	59.944	0.360	0.318	0.406	0.255	40.869	2516	2832
310	0.102	121.291	60.250	1.196	121.116	60.050	0.339	0.402	0.427	0.303	115.422	5726	2837
311	0.084	108.788	60.289	1.137	108.648	60.092	0.275	0.423	0.415	0.258	101.182	5135	2839
312	0.098	42.398	60.268	1.191	42.164	60.134	0.444	0.275	0.447	0.279	4.701	1999	2841
313	0.100	124.555	60.346	1.214	124.375	60.134	0.360	0.402	0.445	0.286	128.321	5880	2841
314	0.111	67.041	60.471	1.291	66.844	60.262	0.402	0.402	0.449	0.314	136.922	3164	2847
315	0.076	93.740	60.457	1.089	93.599	60.262	0.275	0.381	0.428	0.227	63.461	4429	2847
316	0.110	125.562	60.558	1.244	125.370	60.367	0.381	0.402	0.455	0.308	128.304	5925	2852
317	0.115	100.255	60.737	1.316	100.055	60.537	0.423	0.402	0.491	0.297	44.468	4739	2860
318	0.097	110.267	60.975	1.179	110.130	60.748	0.275	0.444	0.444	0.277	92.704	5209	2870
319	0.116	124.141	60.964	1.286	123.952	60.748	0.381	0.423	0.482	0.306	127.898	5859	2870
320	0.103	106.535	61.084	1.281	106.384	60.833	0.296	0.466	0.458	0.285	90.717	5033	2874
321	0.054	44.234	61.141	0.877	44.090	61.002	0.275	0.275	0.281	0.245	119.627	2088	2882
322	0.094	118.890	61.292	1.167	118.745	61.087	0.296	0.423	0.448	0.268	111.157	5612	2886
323	0.099	44.051	61.490	1.249	43.878	61.278	0.381	0.423	0.430	0.292	119.009	2077	2895
324	0.088	91.296	61.531	1.149	91.144	61.320	0.296	0.402	0.433	0.259	61.373	4316	2897
325	0.092	40.591	61.629	1.149	40.450	61.426	0.296	0.402	0.419	0.280	112.867	1912	2902
326	0.110	118.303	61.699	1.286	118.152	61.447	0.318	0.487	0.482	0.290	103.598	5586	2903
327	0.114	96.676	61.752	1.269	96.435	61.595	0.466	0.318	0.465	0.313	7.183	4565	2910
328	0.099	120.202	62.050	1.172	120.036	61.849	0.339	0.402	0.415	0.305	117.660	5675	2922
329	0.095	121.219	62.101	1.202	121.052	61.891	0.318	0.444	0.437	0.278	113.385	5724	2924
330	0.126	76.022	62.189	1.371	75.819	61.955	0.381	0.466	0.515	0.311	121.123	3587	2927
331	0.115	52.907	62.267	1.311	52.684	62.082	0.444	0.360	0.495	0.296	30.041	2505	2933
332	0.093	127.709	62.437	1.167	127.550	62.230	0.318	0.402	0.444	0.266	120.851	6029	2940
333	0.107	79.256	62.417	1.323	79.036	62.272	0.444	0.339	0.447	0.305	12.656	3740	2942
334	0.121	71.965	62.598	1.346	71.776	62.357	0.381	0.466	0.479	0.320	116.746	3396	2946
335	0.099	44.199	62.641	1.196	44.048	62.421	0.296	0.444	0.452	0.280	100.893	2085	2949
336	0.104	41.500	62.734	1.232	41.296	62.548	0.402	0.381	0.461	0.288	40.525	1960	2955
337	0.110	22.794	62.920	1.256	22.606	62.717	0.381	0.402	0.472	0.296	130.457	1071	2963
338	0.089	102.434	62.920	1.154	102.277	62.717	0.318	0.402	0.452	0.250	55.185	4843	2963
339	0.092	87.737	62.901	1.137	87.524	62.759	0.402	0.296	0.409	0.286	12.464	4144	2965
340	0.095	121.110	62.985	1.214	120.946	62.780	0.318	0.444	0.460	0.263	113.007	5717	2966
341	0.096	113.585	63.011	1.202	113.411	62.802	0.339	0.423	0.439	0.280	60.170	5367	2967
342	0.114	61.658	63.047	1.256	61.468	62.844	0.381	0.402	0.448	0.325	51.141	2913	2969
343	0.117	96.685	63.018	1.311	96.435	62.865	0.487	0.318	0.495	0.301	168.171	4561	2970
344	0.105	55.354	63.125	1.221	55.182	62.928	0.339	0.402	0.447	0.300	60.058	2614	2973
345	0.112	45.365	63.158	1.309	45.127	62.992	0.487	0.360	0.464	0.306	167.654	2138	2976
346	0.095	114.919	63.281	1.184	114.766	63.056	0.296	0.444	0.442	0.272	79.725	5430	2979
347	0.113	120.187	63.330	1.309	119.994	63.119	0.381	0.444	0.479	0.300	122.277	5672	2982
348	0.123	71.970	63.436	1.311	71.734	63.267	0.466	0.339	0.478	0.328	14.105	3401	2989
349	0.095	21.433	63.604	1.149	21.272	63.415	0.318	0.381	0.417	0.291	118.190	1008	2996
350	0.106	53.462	63.841	1.239	53.234	63.690	0.466	0.296	0.478	0.282	15.540	2526	3009
351	0.108	78.369	64.067	1.269	78.147	63.902	0.466	0.318	0.470	0.293	167.253	3698	3019
352	0.099	82.040	64.147	1.196	81.852	63.966	0.381	0.360	0.428	0.295	42.464	3877	3022
353	0.116	119.861	64.391	1.286	119.655	64.198	0.402	0.402	0.476	0.309	131.808	5655	3033
354	0.114	101.451	64.494	1.286	101.282	64.262	0.360	0.444	0.481	0.302	119.563	4788	3036
355	0.109	33.613	64.511	1.251	33.380	64.368	0.466	0.296	0.474	0.293	179.294	1583	3041
356	0.095	37.904	64.633	1.172	37.698	64.474	0.402	0.318	0.421	0.286	19.560	1793	3046
357	0.110	130.963	64.893	1.251	130.746	64.728	0.423	0.339	0.439	0.319	175.009	6186	3058
358	0.104	59.958	64.970	1.204	59.754	64.834	0.423	0.296	0.439	0.302	171.910	2823	3063
359	0.108	124.381	65.075	1.251	124.227	64.855	0.318	0.444	0.456	0.300	93.405	5873	3064
360	0.116	65.992	65.157	1.369	65.828	64.897	0.339	0.508	0.483	0.306	94.763	3116	3066
361	0.095	95.974	65.261	1.179	95.737	65.130	0.444	0.275	0.436	0.276	3.105	4530	3077
362	0.106	113.654	65.354	1.269	113.496	65.130	0.318	0.444	0.448	0.302	84.716	5368	3077
363	0.103	121.350	65.334	1.196	121.179	65.130	0.339	0.402	0.450	0.293	122.702	5728	3077
364	0.104	28.885	65.421	1.226	28.660	65.257	0.444	0.318	0.457	0.291	163.148	1360	3083
365	0.115	40.213	65.726	1.304	39.984	65.532	0.444	0.381	0.493	0.297	38.047	1900	3096
366	0.111	100.232	65.820	1.251	100.076	65.596	0.318	0.444	0.473	0.298	111.124	4731	3099
367	0.102	119.279	65.800	1.202	119.105	65.596	0.381	0.381	0.434	0.298	134.762	5631	3099
368	0.105	58.703	65.846	1.214	58.526	65.638	0.360	0.402	0.450	0.297	55.275	2774	3101
369	0.109	65.110	66.003	1.256	64.939	65.786	0.339	0.423	0.440	0.315	116.904	3072	3108
370	0.108	52.554	66.036	1.244	52.388	65.807	0.318	0.466	0.466	0.294	106.586	2480	3109
371	0.091	29.796	66.093	1.107	29.591	65.955	0.402	0.275	0.414	0.278	168.739	1401	3116
372	0.112	128.970	66.355	1.281	128.736	66.188	0.466	0.318	0.473	0.303	14.005	6094	3127
373	0.084	125.568	66.586	1.064	125.413	66.421	0.318	0.339	0.371	0.289	47.053	5931	3138
374	0.125	87.672	66.939	1.436	87.418	66.717	0.444	0.423	0.499	0.318	50.239	4142	3152
375	0.101	55.121	67.085	1.209	54.970	66.866	0.296	0.444	0.444	0.290	88.922	2601	3159
376	0.120	76.214	67.269	1.359	76.031	67.035	0.360	0.466	0.497	0.308	111.625	3596	3167
377	0.094	45.630	67.216	1.179	45.424	67.056	0.402	0.318	0.444	0.270	27.833	2158	3168
378	0.101	126.266	67.292	1.184	126.048	67.141	0.444	0.296	0.429	0.301	2.774	5962	3172
379	0.125	75.472	67.320	1.366	75.205	67.162	0.508	0.318	0.504	0.314	8.877	3564	3173
380	0.105	96.372	67.372	1.244	96.160	67.183	0.423	0.360	0.448	0.300	31.572	4556	3174
381	0.110	35.890	67.361	1.286	35.645	67.204	0.487	0.296	0.480	0.291	6.949	1695	3175
382	0.103	109.976	67.445	1.286	109.792	67.225	0.360	0.423	0.453	0.289	59.825	5200	3176
383	0.091	32.834	67.455	1.137	32.618	67.310	0.423	0.275	0.424	0.273	9.646	1550	3180
384	0.116	119.920	67.591	1.281	119.698	67.416	0.444	0.339	0.485	0.303	156.074	5659	3185
385	0.113	112.248	67.658	1.311	112.078	67.437	0.339	0.444	0.470	0.307	65.940	5303	3186
386	0.109	79.887	67.849	1.244	79.671	67.670	0.423	0.360	0.469	0.297	146.227	3768	3197
387	0.108	38.684	67.884	1.239	38.460	67.733	0.444	0.318	0.459	0.298	10.758	1826	3200
388	0.113	81.915	67.917	1.286	81.703	67.733	0.423	0.360	0.465	0.309	152.724	3863	3200
389	0.094	48.613	68.048	1.159	48.429	67.860	0.360	0.381	0.419	0.284	136.634	2293	3206
390	0.111	98.307	68.029	1.239	98.086	67.860	0.423	0.339	0.444	0.318	155.716	4639	3206
391	0.074	47.367	68.132	1.040	47.180	67.987	0.381	0.275	0.372	0.253	166.539	2235	3212
392	0.113	44.988	68.460	1.286	44.810	68.241	0.360	0.444	0.454	0.318	111.597	2121	3224
393	0.120	106.398	68.473	1.334	106.236	68.241	0.339	0.466	0.474	0.322	83.791	5024	3224
394	0.098	54.015	68.562	1.244	53.827	68.390	0.402	0.360	0.427	0.292	137.520	2545	3231
395	0.115	32.167	68.661	1.286	32.004	68.432	0.339	0.466	0.460	0.318	86.913	1517	3233
396	0.102	118.759	68.655	1.184	118.554	68.495	0.423	0.318	0.406	0.319	3.896	5608	3236
397	0.110	80.382	68.743	1.251	80.158	68.601	0.466	0.296	0.467	0.300	178.316	3791	3241
398	0.107	35.937	68.818	1.244	35.729	68.644	0.423	0.360	0.441	0.308	17.617	1698	3243
399	0.092	50.015	68.877	1.154	49.826	68.686	0.360	0.360	0.428	0.273	43.908	2366	3245
400	0.099	112.887	69.077	1.251	112.712	68.855	0.339	0.423	0.460	0.275	66.739	5334	3253
401	0.123	57.565	69.056	1.323	57.319	68.898	0.487	0.318	0.500	0.314	7.053	2718	3255
402	0.096	31.457	69.149	1.219	31.263	68.961	0.402	0.381	0.443	0.277	49.443	1486	3258
403	0.121	23.650	69.293	1.323	23.453	69.088	0.402	0.402	0.481	0.322	137.113	1110	3264
404	0.125	73.171	69.349	1.353	73.004	69.109	0.339	0.487	0.502	0.317	112.228	3452	3265
405	0.115	130.619	69.698	1.251	130.408	69.532	0.423	0.339	0.457	0.321	156.060	6163	3285
406	0.114	36.693	69.862	1.286	36.512	69.638	0.360	0.444	0.475	0.305	58.963	1734	3290
407	0.085	44.488	69.798	1.107	44.302	69.638	0.360	0.318	0.407	0.265	32.947	2104	3290
408	0.102	52.752	69.865	1.209	52.578	69.660	0.360	0.381	0.447	0.291	131.708	2488	3291
409	0.087	90.339	69.893	1.107	90.149	69.744	0.381	0.296	0.397	0.279	170.100	4265	3295
410	0.091	95.624	69.920	1.159	95.419	69.744	0.402	0.339	0.447	0.259	37.956	4519	3295
411	0.113	51.980	70.061	1.269	51.837	69.808	0.296	0.487	0.479	0.300	88.462	2454	3298
412	0.119	105.964	70.139	1.376	105.791	69.892	0.339	0.487	0.467	0.325	91.020	5004	3302
413	0.108	98.182	70.180	1.311	97.980	69.977	0.381	0.381	0.432	0.318	46.354	4639	3306
414	0.111	24.740	70.264	1.239	24.511	70.104	0.444	0.318	0.455	0.310	14.563	1168	3312
415	0.099	74.109	70.453	1.221	73.956	70.231	0.296	0.444	0.451	0.281	85.494	3500	3318
416	0.112	36.535	70.484	1.269	36.386	70.252	0.296	0.487	0.477	0.299	94.194	1723	3319
417	0.107	59.841	70.473	1.239	59.669	70.252	0.339	0.423	0.452	0.300	110.737	2823	3319
418	0.113	54.752	70.478	1.286	54.568	70.273	0.402	0.402	0.474	0.304	133.857	2579	3320
419	0.118	66.173	70.513	1.323	66.019	70.273	0.296	0.487	0.495	0.303	93.819	3124	3320
420	0.095	88.649	70.484	1.214	88.477	70.294	0.360	0.360	0.416	0.289	133.857	4183	3321
421	0.110	105.603	70.553	1.316	105.431	70.337	0.339	0.444	0.466	0.301	110.917	4983	3323
422	0.098	82.797	70.788	1.184	82.614	70.612	0.381	0.360	0.426	0.292	142.195	3907	3336
423	0.089	116.166	70.864	1.124	115.972	70.718	0.402	0.296	0.406	0.279	172.173	5484	3341
424	0.117	97.467	70.990	1.311	97.303	70.739	0.318	0.487	0.505	0.295	73.109	4605	3342
425	0.106	79.293	71.256	1.269	79.142	71.014	0.296	0.466	0.466	0.290	99.319	3744	3355
426	0.103	28.430	71.307	1.214	28.258	71.099	0.360	0.402	0.456	0.289	51.931	1345	3359
427	0.105	110.344	71.263	1.226	110.130	71.099	0.423	0.318	0.442	0.302	18.030	5211	3359
428	0.100	31.023	71.279	1.167	30.819	71.120	0.402	0.318	0.427	0.298	151.653	1459	3360
429	0.115	71.996	71.373	1.269	71.840	71.141	0.318	0.466	0.459	0.319	101.668	3398	3361
430	0.109	122.339	71.371	1.251	122.174	71.162	0.318	0.444	0.449	0.310	94.233	5776	3362
431	0.111	126.069	71.485	1.256	125.878	71.289	0.381	0.402	0.459	0.308	135.372	5950	3368
432	0.106	36.673	71.685	1.239	36.512	71.459	0.318	0.444	0.445	0.303	77.049	1731	3376
433	0.129	101.680	71.704	1.353	101.515	71.459	0.339	0.487	0.504	0.325	100.120	4800	3376
434	0.116	126.859	71.764	1.311	126.682	71.543	0.360	0.444	0.480	0.309	126.468	5988	3380
435	0.095	112.019	72.174	1.304	111.824	72.009	0.402	0.360	0.413	0.293	165.888	5290	3402
436	0.094	102.420	72.246	1.149	102.214	72.094	0.402	0.296	0.427	0.279	23.082	4838	3406
437	0.112	111.713	72.488	1.321	111.506	72.305	0.444	0.360	0.435	0.328	174.894	5280	3416
438	0.111	80.973	72.620	1.288	80.836	72.390	0.296	0.466	0.484	0.291	85.520	3823	3420
439	0.129	78.749	72.736	1.401	78.592	72.475	0.318	0.529	0.526	0.312	88.004	3719	3424
440	0.102	106.484	72.629	1.251	106.236	72.496	0.466	0.275	0.449	0.288	0.524	5024	3425
441	0.111	52.216	72.703	1.256	52.006	72.517	0.402	0.381	0.459	0.308	139.117	2461	3426
442	0.100	97.066	72.769	1.219	96.859	72.580	0.402	0.381	0.444	0.288	42.059	4587	3429
443	0.115	28.230	72.887	1.269	28.004	72.729	0.466	0.318	0.471	0.310	164.743	1326	3436
444	0.118	89.870	72.900	1.329	89.620	72.750	0.508	0.318	0.503	0.300	11.813	4242	3437
445	0.094	123.524	73.281	1.154	123.359	73.088	0.339	0.381	0.431	0.277	121.978	5831	3453
446	0.119	95.261	73.697	1.316	95.060	73.470	0.381	0.444	0.474	0.319	63.318	4500	3471
447	0.096	115.963	73.798	1.184	115.718	73.639	0.444	0.296	0.434	0.282	2.802	5479	3479
448	0.090	55.400	73.892	1.124	55.245	73.702	0.318	0.381	0.386	0.297	110.150	2614	3482
449	0.120	57.131	74.254	1.364	56.938	74.020	0.402	0.466	0.509	0.299	128.192	2693	3497
450	0.068	116.023	74.165	0.997	115.845	74.041	0.360	0.254	0.362	0.239	176.059	5477	3498
451	0.122	66.331	74.419	1.329	66.146	74.189	0.360	0.466	0.484	0.320	118.570	3129	3505
452	0.103	24.775	74.353	1.221	24.553	74.210	0.444	0.296	0.455	0.290	167.730	1163	3506
453	0.124	107.400	74.498	1.346	107.209	74.274	0.381	0.466	0.493	0.319	118.285	5069	3509
454	0.117	27.968	74.645	1.329	27.707	74.486	0.508	0.318	0.499	0.300	10.024	1320	3519
455	0.100	115.874	74.748	1.191	115.739	74.528	0.275	0.444	0.451	0.283	84.344	5473	3521
456	0.123	80.099	74.808	1.359	79.925	74.549	0.339	0.508	0.506	0.310	97.047	3783	3522
457	0.105	122.086	74.805	1.251	121.941	74.570	0.296	0.466	0.462	0.289	92.998	5766	3523
458	0.101	94.603	74.839	1.196	94.446	74.634	0.318	0.423	0.446	0.289	64.457	4469	3526
459	0.108	88.444	75.301	1.226	88.223	75.142	0.444	0.318	0.443	0.310	13.493	4177	3550
460	0.101	53.545	75.897	1.184	53.382	75.692	0.339	0.402	0.442	0.291	122.586	2524	3576
461	0.094	90.094	75.865	1.149	89.874	75.734	0.423	0.275	0.432	0.276	2.793	4252	3578
462	0.104	57.408	76.212	1.214	57.256	75.988	0.318	0.444	0.447	0.296	112.058	2708	3590
463	0.102	50.809	76.320	1.244	50.652	76.094	0.318	0.466	0.463	0.281	75.271	2400	3595
464	0.121	65.484	76.382	1.388	65.299	76.136	0.360	0.487	0.488	0.314	98.581	3091	3597
465	0.136	30.719	76.484	1.466	30.501	76.264	0.444	0.466	0.531	0.327	130.714	1444	3603
466	0.112	44.373	76.500	1.286	44.196	76.264	0.339	0.466	0.475	0.300	68.854	2096	3603
467	0.092	117.618	76.494	1.142	117.412	76.327	0.402	0.318	0.426	0.276	29.956	5558	3606
468	0.101	41.903	76.545	1.214	41.677	76.369	0.423	0.339	0.458	0.282	29.801	1981	3608
469	0.107	124.292	76.890	1.261	124.079	76.687	0.402	0.402	0.462	0.294	126.700	5867	3623
470	0.106	108.643	76.942	1.246	108.500	76.708	0.275	0.466	0.469	0.287	92.553	5131	3624
471	0.099	38.079	76.963	1.209	37.931	76.750	0.296	0.444	0.458	0.276	72.286	1798	3626
472	0.105	119.656	76.961	1.244	119.444	76.772	0.402	0.381	0.463	0.290	43.883	5653	3627
473	0.120	58.532	77.041	1.341	58.357	76.793	0.339	0.487	0.482	0.316	103.252	2761	3628
474	0.087	40.796	77.101	1.137	40.661	76.877	0.254	0.444	0.439	0.252	91.432	1926	3632
475	0.120	60.817	77.147	1.316	60.642	76.920	0.360	0.466	0.475	0.320	64.763	2874	3634
476	0.102	96.105	77.139	1.184	95.948	76.920	0.318	0.423	0.439	0.296	113.993	4538	3634
477	0.112	47.556	77.163	1.269	47.371	76.941	0.360	0.423	0.448	0.320	60.653	2247	3635
478	0.087	36.957	77.100	1.142	36.724	76.962	0.423	0.275	0.418	0.265	171.326	1743	3636
479	0.103	57.460	77.190	1.232	57.277	76.983	0.360	0.423	0.456	0.289	60.961	2714	3637
480	0.131	112.808	77.166	1.466	112.564	76.983	0.487	0.381	0.513	0.326	24.071	5330	3637
481	0.108	122.567	77.462	1.226	122.364	77.280	0.402	0.360	0.454	0.302	146.585	5785	3651
482	0.112	120.098	77.514	1.281	119.930	77.301	0.339	0.444	0.479	0.297	62.806	5674	3652
483	0.109	120.487	77.539	1.244	120.332	77.301	0.318	0.466	0.458	0.303	108.510	5690	3652
484	0.103	33.375	77.607	1.214	33.168	77.449	0.423	0.339	0.453	0.291	151.115	1569	3659
485	0.082	125.143	77.627	1.087	124.968	77.449	0.360	0.339	0.382	0.274	154.687	5908	3659
486	0.107	124.440	77.689	1.251	124.227	77.534	0.444	0.318	0.460	0.296	158.486	5871	3663
487	0.093	60.089	77.779	1.167	59.944	77.555	0.296	0.423	0.426	0.277	97.435	2836	3664
488	0.105	27.151	77.826	1.214	26.966	77.639	0.381	0.381	0.441	0.304	45.356	1283	3668
489	0.117	34.333	77.842	1.311	34.100	77.682	0.466	0.339	0.487	0.306	17.530	1620	3670
490	0.089	107.501	77.960	1.119	107.378	77.745	0.254	0.423	0.425	0.266	95.170	5075	3673
491	0.131	95.299	78.017	1.491	95.017	77.851	0.550	0.339	0.543	0.308	169.124	4498	3678
492	0.103	91.229	78.050	1.209	90.996	77.914	0.444	0.296	0.447	0.293	177.617	4303	3681
493	0.099	108.118	78.152	1.202	107.908	77.978	0.423	0.339	0.423	0.297	161.118	5105	3684
494	0.105	71.125	78.251	1.244	70.972	78.020	0.296	0.466	0.456	0.293	95.099	3358	3686
495	0.120	113.308	78.240	1.329	113.115	78.020	0.381	0.444	0.498	0.307	51.306	5355	3686
496	0.109	112.780	78.245	1.214	112.586	78.063	0.402	0.360	0.426	0.327	32.909	5327	3688
497	0.109	43.607	78.350	1.269	43.455	78.126	0.318	0.466	0.460	0.302	100.347	2057	3691
498	0.118	27.780	78.401	1.304	27.559	78.211	0.444	0.381	0.494	0.304	34.168	1314	3695
499	0.118	130.926	78.398	1.299	130.704	78.232	0.444	0.360	0.470	0.319	27.335	6181	3696
500	0.092	125.371	78.473	1.142	125.158	78.317	0.402	0.318	0.412	0.285	150.340	5917	3700
501	0.123	86.928	78.530	1.346	86.699	78.338	0.444	0.381	0.489	0.320	26.385	4111	3701
502	0.111	124.733	78.494	1.269	124.502	78.338	0.466	0.318	0.488	0.289	158.501	5884	3701
503	0.129	125.840	78.767	1.396	125.603	78.592	0.466	0.360	0.494	0.332	17.877	5945	3713
504	0.111	38.000	78.813	1.251	37.782	78.655	0.444	0.318	0.453	0.311	170.449	1790	3716
505	0.122	29.857	78.988	1.413	29.697	78.740	0.318	0.529	0.513	0.304	94.612	1409	3720
506	0.102	110.536	79.008	1.179	110.321	78.867	0.423	0.296	0.427	0.303	171.155	5215	3726
507	0.113	55.203	79.292	1.286	55.033	79.058	0.339	0.466	0.492	0.293	116.725	2604	3735
508	0.093	115.854	79.292	1.184	115.634	79.142	0.444	0.296	0.447	0.266	168.065	5470	3739
509	0.086	96.808	79.471	1.129	96.605	79.312	0.402	0.318	0.428	0.254	34.343	4575	3747
510	0.112	123.198	79.473	1.269	122.978	79.312	0.444	0.339	0.461	0.308	161.081	5814	3747
511	0.119	45.788	79.654	1.334	45.614	79.417	0.381	0.466	0.497	0.305	64.625	2163	3752
512	0.120	113.015	79.679	1.346	112.797	79.460	0.423	0.423	0.489	0.311	45.875	5343	3754
513	0.107	123.759	79.944	1.226	123.592	79.735	0.339	0.423	0.463	0.293	118.867	5841	3767
514	0.115	108.142	80.210	1.334	107.950	79.989	0.381	0.423	0.472	0.309	126.614	5103	3779
515	0.101	130.933	80.504	1.219	130.725	80.328	0.444	0.339	0.429	0.300	160.380	6183	3795
516	0.116	34.315	80.580	1.299	34.100	80.391	0.444	0.360	0.467	0.315	153.762	1616	3798
517	0.111	93.135	80.742	1.286	92.922	80.560	0.423	0.381	0.491	0.288	143.959	4392	3806
518	0.097	53.144	80.836	1.172	52.959	80.645	0.360	0.381	0.430	0.287	128.513	2505	3810
519	0.083	126.018	80.868	1.082	125.815	80.730	0.402	0.275	0.388	0.272	179.264	5951	3814
520	0.102	33.580	80.890	1.204	33.359	80.751	0.444	0.275	0.458	0.283	5.192	1583	3815
521	0.104	73.725	81.005	1.281	73.575	80.793	0.296	0.423	0.439	0.301	100.435	3479	3817
522	0.089	104.735	81.036	1.142	104.542	80.857	0.360	0.360	0.404	0.281	44.547	4950	3820
523	0.121	123.870	81.128	1.383	123.698	80.857	0.318	0.529	0.513	0.301	94.922	5850	3820
524	0.097	32.145	81.088	1.179	31.983	80.899	0.339	0.381	0.430	0.288	58.220	1518	3822
525	0.066	114.144	81.164	1.057	113.940	81.026	0.402	0.275	0.413	0.203	23.105	5395	3828
526	0.116	68.727	81.287	1.269	68.559	81.068	0.339	0.444	0.467	0.315	114.813	3242	3830
527	0.103	123.419	81.249	1.239	123.232	81.068	0.381	0.381	0.442	0.295	45.453	5830	3830
528	0.119	34.340	81.366	1.316	34.142	81.132	0.381	0.444	0.474	0.319	59.374	1623	3833
529	0.099	84.440	81.469	1.167	84.222	81.322	0.423	0.296	0.424	0.299	8.668	3987	3842
530	0.106	76.130	81.741	1.256	75.967	81.513	0.339	0.444	0.462	0.293	64.516	3599	3851
531	0.103	106.340	81.837	1.256	106.151	81.661	0.381	0.381	0.439	0.300	136.914	5017	3858
532	0.102	22.220	81.997	1.221	22.013	81.830	0.402	0.339	0.464	0.280	146.452	1042	3866
533	0.113	83.785	82.072	1.274	83.587	81.852	0.381	0.423	0.450	0.319	57.721	3960	3867
534	0.109	18.639	82.135	1.239	18.436	81.957	0.402	0.360	0.446	0.312	32.159	881	3872
535	0.108	45.485	82.182	1.251	45.339	81.957	0.296	0.466	0.463	0.297	88.509	2147	3872
536	0.110	65.724	82.486	1.274	65.574	82.254	0.318	0.466	0.477	0.294	73.574	3105	3886
