 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.174	90.123	112.786	1.593	89.916	112.501	0.423	0.572	0.584	0.379	110.815	4254	5315
269	0.199	92.406	113.037	1.720	92.075	112.818	0.635	0.423	0.649	0.390	16.537	4368	5330
270	0.211	61.109	113.083	1.805	60.770	112.882	0.677	0.423	0.699	0.385	15.576	2886	5333
271	0.202	51.210	113.590	1.760	50.990	113.263	0.444	0.656	0.646	0.397	72.659	2421	5351
272	0.196	89.835	113.720	1.685	89.535	113.517	0.593	0.423	0.631	0.395	16.637	4243	5363
273	0.193	101.957	113.910	1.697	101.769	113.602	0.381	0.635	0.635	0.387	88.454	4815	5367
274	0.198	56.304	113.974	1.757	55.965	113.771	0.656	0.402	0.647	0.390	173.949	2655	5375
275	0.181	103.751	114.421	1.640	103.463	114.194	0.593	0.444	0.609	0.379	26.812	4903	5395
276	0.211	53.778	114.680	1.762	53.573	114.342	0.423	0.656	0.659	0.408	78.402	2540	5402
277	0.214	66.802	114.839	1.815	66.527	114.533	0.550	0.593	0.685	0.397	134.121	3147	5411
278	0.204	95.534	115.057	1.775	95.186	114.850	0.677	0.402	0.674	0.386	14.137	4513	5426
279	0.203	28.336	115.707	1.834	28.130	115.401	0.402	0.656	0.651	0.397	86.287	1336	5452
280	0.190	20.261	116.188	1.715	19.960	115.972	0.593	0.444	0.637	0.379	22.443	960	5479
281	0.197	13.959	116.807	1.690	13.652	116.607	0.635	0.402	0.632	0.397	8.278	656	5509
282	0.185	20.242	117.372	1.688	19.981	117.115	0.593	0.487	0.612	0.384	148.143	951	5533
283	0.179	85.479	117.364	1.618	85.196	117.158	0.572	0.423	0.590	0.386	21.425	4038	5535
284	0.215	47.552	118.216	1.859	47.350	117.835	0.423	0.698	0.678	0.404	104.368	2240	5567
285	0.186	41.600	119.124	1.678	41.402	118.808	0.402	0.635	0.629	0.376	80.680	1965	5613
286	0.209	56.833	119.485	1.757	56.621	119.168	0.423	0.635	0.661	0.403	103.957	2680	5630
287	0.181	67.896	119.887	1.628	67.649	119.613	0.508	0.529	0.618	0.372	135.860	3200	5651
288	0.197	57.246	120.626	1.685	56.938	120.417	0.614	0.402	0.625	0.401	172.750	2700	5689
289	0.040	122.529	120.898	0.788	122.386	120.798	0.275	0.212	0.293	0.175	141.810	5782	5707
290	0.196	95.032	121.532	1.707	94.700	121.327	0.635	0.423	0.637	0.392	14.386	4489	5732
291	0.199	33.796	121.759	1.755	33.592	121.433	0.423	0.656	0.637	0.399	89.256	1597	5737
292	0.218	26.902	121.825	1.829	26.691	121.476	0.423	0.677	0.695	0.399	103.289	1265	5739
293	0.202	92.553	122.102	1.760	92.266	121.835	0.593	0.529	0.656	0.391	141.912	4366	5756
294	0.196	108.945	122.240	1.678	108.670	121.984	0.550	0.487	0.604	0.414	30.811	5152	5763
295	0.186	75.220	122.272	1.658	74.951	122.005	0.529	0.529	0.626	0.378	133.100	3546	5764
296	0.194	42.019	122.367	1.702	41.804	122.047	0.402	0.635	0.630	0.393	93.307	1986	5766
297	0.177	20.523	122.519	1.588	20.320	122.238	0.402	0.572	0.575	0.391	80.182	969	5775
298	0.198	44.042	122.729	1.743	43.794	122.449	0.508	0.593	0.663	0.381	56.345	2082	5785
299	0.207	72.331	122.794	1.772	72.009	122.555	0.635	0.487	0.669	0.395	155.291	3412	5790
300	0.055	104.462	123.540	0.980	104.267	123.444	0.381	0.233	0.374	0.188	174.200	4931	5832
301	0.189	56.838	124.659	1.658	56.557	124.396	0.529	0.529	0.607	0.397	132.636	2681	5877
302	0.212	62.578	124.999	1.775	62.378	124.672	0.402	0.656	0.667	0.405	90.405	2953	5890
303	0.196	48.816	125.168	1.743	48.514	124.926	0.593	0.508	0.656	0.381	145.286	2298	5902
304	0.200	29.872	126.826	1.695	29.570	126.598	0.593	0.466	0.646	0.395	151.351	1402	5981
305	0.116	70.770	127.022	1.236	70.591	126.852	0.360	0.339	0.396	0.372	172.232	3337	5993
306	0.184	40.600	128.275	1.672	40.407	127.974	0.402	0.614	0.636	0.368	106.927	1913	6046
307	0.201	29.863	128.779	1.792	29.676	128.439	0.381	0.698	0.691	0.370	94.391	1408	6068
308	0.192	28.585	130.670	1.767	28.384	130.302	0.423	0.656	0.616	0.397	99.449	1347	6156
309	0.206	30.417	131.857	1.740	30.226	131.530	0.381	0.656	0.670	0.392	85.374	1435	6214
310	0.132	59.944	133.091	1.316	59.754	132.884	0.402	0.423	0.448	0.374	120.567	2826	6278
