 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.124	77.908	103.126	1.359	77.682	102.934	0.466	0.381	0.498	0.316	152.495	3673	4863
269	0.106	42.603	103.568	1.232	42.376	103.399	0.444	0.339	0.471	0.287	149.051	2007	4885
270	0.112	16.784	103.633	1.311	16.531	103.484	0.508	0.296	0.497	0.287	2.898	792	4889
271	0.121	67.474	103.678	1.348	67.225	103.526	0.508	0.296	0.515	0.300	176.253	3182	4891
272	0.124	56.245	103.926	1.366	55.986	103.780	0.529	0.296	0.521	0.302	5.461	2654	4903
273	0.136	42.374	104.127	1.443	42.206	103.844	0.339	0.550	0.553	0.313	101.506	1999	4906
274	0.137	46.993	104.650	1.413	46.821	104.394	0.360	0.508	0.521	0.334	106.696	2216	4932
275	0.119	104.132	104.738	1.286	103.950	104.521	0.360	0.444	0.484	0.313	118.782	4914	4938
276	0.133	77.544	104.849	1.378	77.301	104.669	0.487	0.339	0.509	0.332	2.190	3663	4945
277	0.127	49.369	105.297	1.341	49.128	105.135	0.487	0.339	0.493	0.327	2.171	2328	4967
278	0.127	60.879	105.591	1.359	60.621	105.431	0.508	0.339	0.496	0.325	174.602	2871	4981
279	0.132	60.655	106.071	1.418	60.452	105.812	0.381	0.508	0.532	0.317	62.818	2869	4999
280	0.113	103.989	106.018	1.291	103.801	105.812	0.381	0.423	0.484	0.298	131.041	4906	4999
281	0.120	88.994	106.069	1.329	88.752	105.897	0.487	0.339	0.503	0.304	159.686	4198	5003
282	0.130	63.366	106.618	1.388	63.161	106.384	0.402	0.466	0.529	0.313	125.264	2988	5026
283	0.112	118.379	107.670	1.359	118.237	107.400	0.296	0.529	0.506	0.283	91.445	5591	5074
284	0.156	15.885	107.888	1.515	15.600	107.696	0.550	0.381	0.555	0.358	175.608	750	5088
285	0.123	107.908	108.256	1.346	107.717	108.014	0.381	0.466	0.482	0.325	119.387	5094	5103
286	0.134	80.406	108.672	1.401	80.158	108.479	0.487	0.381	0.529	0.323	153.453	3793	5125
287	0.101	100.974	108.658	1.214	100.774	108.479	0.402	0.360	0.450	0.286	145.517	4764	5125
288	0.125	85.830	109.032	1.336	85.577	108.860	0.487	0.318	0.489	0.327	0.918	4051	5143
289	0.129	105.571	109.597	1.411	105.368	109.326	0.402	0.508	0.538	0.307	59.038	4990	5165
290	0.148	95.511	109.866	1.473	95.250	109.686	0.550	0.360	0.551	0.343	16.399	4510	5182
291	0.144	43.035	110.503	1.448	42.799	110.257	0.444	0.466	0.556	0.330	46.822	2037	5209
292	0.102	65.509	110.936	1.226	65.320	110.744	0.360	0.402	0.463	0.281	127.814	3088	5232
293	0.152	31.272	111.171	1.528	31.009	110.998	0.550	0.360	0.569	0.340	8.897	1475	5244
294	0.121	44.819	111.252	1.334	44.619	110.998	0.381	0.466	0.489	0.314	54.147	2121	5244
295	0.155	100.410	111.313	1.521	100.161	111.104	0.529	0.423	0.566	0.350	24.807	4747	5249
296	0.110	59.466	111.378	1.256	59.309	111.146	0.318	0.466	0.470	0.297	107.616	2807	5251
297	0.134	33.838	111.694	1.406	33.613	111.464	0.444	0.444	0.525	0.324	46.238	1601	5266
298	0.116	40.143	111.688	1.299	39.963	111.464	0.360	0.444	0.489	0.303	59.563	1897	5266
299	0.125	25.222	111.707	1.341	24.998	111.527	0.466	0.360	0.472	0.337	21.153	1190	5269
300	0.121	36.508	111.935	1.359	36.301	111.718	0.402	0.444	0.512	0.301	52.471	1727	5278
301	0.129	30.953	112.268	1.394	30.692	112.078	0.508	0.381	0.509	0.321	22.502	1464	5295
302	0.112	77.171	112.247	1.276	76.941	112.099	0.466	0.296	0.479	0.299	9.317	3642	5296
303	0.128	60.256	112.774	1.364	60.029	112.564	0.444	0.423	0.512	0.318	140.577	2840	5318
304	0.137	124.235	113.016	1.431	123.973	112.840	0.529	0.360	0.534	0.327	14.988	5871	5331
305	0.143	84.658	113.128	1.443	84.392	112.945	0.529	0.360	0.532	0.342	165.626	3994	5336
306	0.123	64.235	113.490	1.364	64.008	113.284	0.466	0.402	0.503	0.312	145.653	3028	5352
307	0.134	34.321	113.550	1.411	34.121	113.305	0.402	0.487	0.512	0.332	62.004	1623	5353
308	0.151	93.141	113.685	1.473	92.901	113.474	0.508	0.402	0.543	0.353	149.490	4393	5361
309	0.129	19.473	113.851	1.388	19.304	113.580	0.339	0.529	0.523	0.314	73.818	921	5366
310	0.127	76.506	113.788	1.346	76.264	113.602	0.466	0.381	0.520	0.311	145.968	3607	5367
311	0.130	29.202	114.228	1.421	29.041	113.961	0.318	0.529	0.544	0.305	76.532	1379	5384
312	0.115	61.315	114.484	1.376	61.150	114.215	0.339	0.529	0.558	0.262	118.688	2890	5396
313	0.120	43.781	114.550	1.418	43.624	114.300	0.318	0.529	0.499	0.307	94.353	2067	5400
314	0.142	17.124	114.521	1.448	16.870	114.342	0.529	0.360	0.524	0.345	4.881	807	5402
315	0.126	26.959	114.675	1.376	26.712	114.490	0.508	0.360	0.523	0.308	19.163	1276	5409
316	0.113	88.327	114.809	1.274	88.117	114.618	0.423	0.381	0.465	0.309	142.480	4168	5415
317	0.136	19.360	114.917	1.441	19.135	114.702	0.466	0.444	0.527	0.328	40.247	917	5419
318	0.126	21.006	114.959	1.359	20.807	114.744	0.402	0.444	0.504	0.319	49.263	994	5421
319	0.135	101.255	114.985	1.406	101.029	114.766	0.444	0.444	0.526	0.327	46.836	4785	5422
320	0.102	100.003	115.179	1.239	99.843	114.956	0.296	0.466	0.468	0.277	105.493	4721	5431
321	0.111	46.459	115.786	1.256	46.249	115.591	0.402	0.381	0.450	0.313	39.854	2196	5461
322	0.177	75.107	115.950	1.593	74.866	115.697	0.508	0.487	0.601	0.376	137.643	3540	5466
323	0.126	43.603	116.638	1.353	43.434	116.396	0.318	0.508	0.502	0.320	88.999	2058	5499
324	0.106	24.752	117.053	1.269	24.553	116.861	0.402	0.381	0.476	0.284	41.200	1175	5521
325	0.114	78.772	117.515	1.286	78.528	117.348	0.466	0.339	0.481	0.302	157.142	3716	5544
326	0.142	17.263	118.064	1.450	16.997	117.898	0.529	0.339	0.545	0.333	11.234	816	5570
327	0.134	58.342	118.458	1.438	58.187	118.174	0.318	0.550	0.555	0.307	87.775	2755	5583
328	0.136	39.410	119.169	1.438	39.243	118.893	0.318	0.550	0.555	0.311	91.805	1859	5617
329	0.151	63.072	119.404	1.498	62.865	119.168	0.423	0.487	0.544	0.353	61.559	2979	5630
330	0.121	69.465	119.455	1.351	69.278	119.211	0.402	0.466	0.516	0.299	128.973	3276	5632
331	0.119	76.796	119.640	1.304	76.581	119.444	0.444	0.381	0.491	0.309	145.862	3622	5643
332	0.132	22.780	119.829	1.406	22.564	119.613	0.444	0.444	0.507	0.332	39.841	1080	5651
333	0.133	19.140	119.886	1.394	18.923	119.655	0.423	0.466	0.516	0.329	51.399	906	5653
334	0.104	51.732	120.540	1.184	51.562	120.332	0.339	0.402	0.408	0.325	100.900	2441	5685
335	0.126	40.707	121.473	1.364	40.513	121.222	0.381	0.487	0.500	0.322	62.410	1925	5727
336	0.121	69.744	121.583	1.388	69.511	121.391	0.466	0.402	0.523	0.295	142.882	3287	5735
337	0.138	95.929	122.577	1.383	95.737	122.364	0.402	0.444	0.475	0.371	61.311	4529	5781
338	0.122	19.372	124.275	1.329	19.177	124.058	0.402	0.423	0.503	0.310	44.953	919	5861
339	0.049	125.595	124.313	0.860	125.476	124.185	0.254	0.254	0.263	0.239	73.268	5931	5867
340	0.115	71.149	126.382	1.286	70.972	126.153	0.339	0.466	0.467	0.314	100.248	3358	5960
341	0.117	103.923	126.824	1.288	103.780	126.598	0.296	0.466	0.479	0.312	87.233	4906	5981
342	0.115	71.762	126.897	1.353	71.607	126.640	0.296	0.508	0.503	0.291	96.181	3389	5983
343	0.117	59.575	127.282	1.318	59.415	127.042	0.296	0.487	0.482	0.310	92.243	2813	6002
344	0.128	47.439	127.869	1.401	47.286	127.614	0.318	0.529	0.529	0.308	82.732	2239	6029
345	0.105	45.630	130.637	1.286	45.466	130.387	0.318	0.487	0.492	0.272	69.108	2158	6160
