 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
46	0.147	111.236	35.979	1.438	110.977	35.814	0.529	0.339	0.538	0.349	175.040	5247	1692
47	0.136	118.489	36.489	1.426	118.279	36.258	0.402	0.466	0.527	0.328	55.430	5597	1713
48	0.139	34.750	37.562	1.448	34.502	37.359	0.508	0.402	0.524	0.338	152.931	1635	1765
49	0.139	60.578	37.601	1.413	60.367	37.380	0.423	0.444	0.518	0.342	130.278	2855	1766
50	0.135	85.941	38.203	1.366	85.704	38.037	0.487	0.339	0.502	0.342	7.741	4057	1797
51	0.143	93.690	38.392	1.431	93.408	38.227	0.529	0.360	0.506	0.360	170.379	4419	1806
52	0.137	52.500	38.654	1.388	52.260	38.460	0.487	0.381	0.511	0.342	157.893	2475	1817
53	0.159	100.757	40.327	1.670	100.563	40.005	0.402	0.614	0.616	0.328	114.351	4755	1890
54	0.136	113.379	40.456	1.433	113.220	40.196	0.318	0.529	0.528	0.328	84.395	5356	1899
55	0.126	116.604	40.747	1.353	116.374	40.576	0.466	0.360	0.499	0.321	154.057	5499	1917
56	0.137	40.301	41.037	1.406	40.068	40.830	0.466	0.423	0.494	0.352	40.580	1904	1929
57	0.139	85.634	41.320	1.396	85.386	41.148	0.487	0.360	0.511	0.346	164.485	4038	1944
58	0.141	43.466	41.520	1.456	43.201	41.338	0.508	0.381	0.542	0.330	155.710	2045	1953
59	0.138	107.870	41.991	1.443	107.696	41.720	0.360	0.529	0.513	0.342	87.447	5096	1971
60	0.046	62.234	41.883	0.775	62.103	41.762	0.254	0.233	0.264	0.223	169.703	2940	1973
61	0.153	91.112	42.013	1.456	90.868	41.804	0.487	0.402	0.510	0.383	166.108	4302	1975
62	0.141	91.460	42.429	1.480	91.292	42.164	0.339	0.529	0.551	0.326	99.585	4317	1992
63	0.137	84.895	42.631	1.371	84.646	42.460	0.508	0.339	0.504	0.346	177.907	4006	2006
64	0.112	120.536	42.713	1.256	120.375	42.482	0.339	0.444	0.446	0.318	76.928	5694	2007
65	0.115	82.053	43.356	1.291	81.809	43.159	0.444	0.381	0.465	0.314	37.598	3877	2039
66	0.138	12.391	43.747	1.473	12.128	43.561	0.529	0.360	0.537	0.327	162.821	580	2058
67	0.148	92.020	43.943	1.448	91.800	43.709	0.423	0.487	0.524	0.360	123.230	4341	2065
68	0.152	77.171	45.243	1.473	76.898	45.064	0.550	0.360	0.544	0.355	175.620	3641	2129
69	0.142	128.598	45.642	1.443	128.355	45.445	0.487	0.402	0.519	0.347	26.163	6077	2147
70	0.133	27.950	46.036	1.371	27.771	45.784	0.360	0.487	0.497	0.339	68.801	1321	2163
71	0.134	19.594	46.317	1.383	19.431	46.059	0.339	0.508	0.510	0.334	93.863	924	2176
72	0.129	82.617	46.335	1.359	82.360	46.165	0.508	0.339	0.491	0.335	3.758	3901	2181
73	0.141	29.189	46.701	1.443	28.998	46.461	0.381	0.508	0.528	0.340	107.473	1372	2195
74	0.126	47.473	46.691	1.346	47.286	46.461	0.381	0.466	0.501	0.321	115.883	2237	2195
75	0.135	121.005	46.860	1.408	120.840	46.588	0.318	0.529	0.538	0.319	80.527	5718	2201
76	0.151	101.657	46.984	1.473	101.431	46.757	0.423	0.487	0.531	0.361	126.316	4796	2209
77	0.155	40.621	47.005	1.533	40.344	46.800	0.550	0.402	0.556	0.356	22.109	1920	2211
78	0.153	12.322	47.101	1.503	12.065	46.905	0.529	0.402	0.527	0.369	164.700	576	2216
79	0.143	37.890	47.359	1.448	37.656	47.138	0.466	0.444	0.514	0.354	43.266	1793	2227
80	0.124	74.228	47.429	1.341	73.999	47.265	0.487	0.339	0.480	0.329	13.389	3505	2233
81	0.153	114.930	47.617	1.503	114.744	47.350	0.381	0.550	0.575	0.339	110.240	5424	2237
82	0.133	85.032	47.687	1.371	84.773	47.519	0.508	0.339	0.498	0.339	168.781	4011	2245
83	0.154	45.292	47.732	1.486	45.000	47.562	0.572	0.339	0.562	0.349	4.231	2135	2247
84	0.139	83.515	48.030	1.438	83.270	47.837	0.487	0.381	0.544	0.326	153.228	3938	2260
85	0.132	77.555	48.671	1.376	77.343	48.450	0.423	0.444	0.507	0.331	134.322	3657	2289
86	0.141	75.880	49.051	1.431	75.671	48.810	0.402	0.487	0.495	0.362	118.470	3581	2306
87	0.161	69.557	49.599	1.563	69.363	49.318	0.381	0.550	0.556	0.369	83.579	3285	2330
88	0.134	49.567	49.901	1.456	49.403	49.657	0.339	0.508	0.508	0.337	83.729	2339	2346
89	0.151	110.103	49.947	1.515	109.918	49.678	0.360	0.572	0.563	0.341	92.047	5198	2347
90	0.125	123.234	50.532	1.341	123.042	50.313	0.381	0.444	0.492	0.322	119.281	5815	2377
91	0.124	27.609	50.617	1.321	27.390	50.398	0.423	0.423	0.491	0.321	41.903	1307	2381
92	0.143	112.906	50.940	1.431	112.649	50.736	0.487	0.402	0.514	0.354	154.957	5330	2397
93	0.121	76.003	51.115	1.306	75.840	50.885	0.318	0.466	0.480	0.320	100.747	3586	2404
94	0.116	34.027	51.166	1.274	33.803	50.990	0.466	0.339	0.487	0.304	157.157	1600	2409
95	0.138	122.618	51.604	1.450	122.428	51.350	0.381	0.487	0.516	0.339	119.786	5785	2426
96	0.143	100.844	52.395	1.421	100.605	52.218	0.487	0.360	0.502	0.362	1.902	4759	2467
97	0.148	77.111	52.439	1.426	76.856	52.260	0.508	0.360	0.523	0.361	168.591	3636	2469
98	0.156	50.651	52.623	1.528	50.482	52.345	0.360	0.550	0.540	0.369	91.050	2388	2473
99	0.163	93.366	52.872	1.538	93.112	52.663	0.529	0.423	0.535	0.388	154.577	4403	2488
100	0.138	101.912	53.559	1.388	101.727	53.319	0.381	0.487	0.501	0.349	116.171	4811	2519
101	0.121	81.844	53.549	1.299	81.661	53.340	0.381	0.423	0.466	0.331	125.216	3861	2520
102	0.131	23.988	53.712	1.418	23.791	53.467	0.402	0.487	0.536	0.311	54.663	1136	2526
103	0.147	67.268	54.282	1.551	67.056	54.017	0.444	0.508	0.500	0.374	51.699	3174	2552
104	0.150	117.495	54.351	1.480	117.306	54.102	0.381	0.508	0.542	0.352	117.473	5543	2556
105	0.045	55.732	54.648	0.823	55.584	54.546	0.318	0.190	0.315	0.181	0.722	2630	2577
106	0.153	96.239	54.946	1.521	96.033	54.674	0.402	0.529	0.546	0.356	114.980	4541	2583
107	0.155	76.305	55.034	1.510	76.136	54.737	0.339	0.572	0.576	0.343	90.467	3602	2586
108	0.134	114.836	55.044	1.401	114.639	54.800	0.381	0.487	0.517	0.330	58.529	5428	2589
109	0.164	50.250	55.071	1.568	49.996	54.864	0.550	0.423	0.540	0.385	159.354	2367	2592
110	0.139	123.315	55.075	1.406	123.063	54.885	0.508	0.381	0.502	0.352	23.259	5824	2593
111	0.142	95.871	55.271	1.431	95.673	55.033	0.402	0.466	0.518	0.349	57.878	4530	2600
112	0.139	113.487	55.606	1.431	113.305	55.351	0.360	0.529	0.534	0.331	109.729	5357	2615
113	0.195	129.900	56.034	1.852	129.667	55.753	0.508	0.572	0.653	0.380	56.691	6139	2634
114	0.128	43.581	56.131	1.388	43.370	55.901	0.423	0.444	0.509	0.321	49.184	2063	2641
115	0.143	100.456	56.183	1.468	100.203	56.007	0.529	0.360	0.548	0.333	20.489	4745	2646
116	0.148	55.354	56.678	1.466	55.160	56.409	0.381	0.529	0.532	0.355	109.481	2613	2665
117	0.129	79.814	57.120	1.394	79.587	56.917	0.487	0.402	0.512	0.321	150.490	3765	2689
118	0.136	37.645	57.345	1.394	37.423	57.129	0.444	0.423	0.491	0.352	40.932	1779	2699
119	0.155	56.378	57.546	1.545	56.198	57.256	0.360	0.572	0.569	0.346	78.175	2665	2705
120	0.048	68.471	57.836	0.853	68.326	57.722	0.296	0.254	0.279	0.221	140.725	3230	2727
121	0.126	24.517	57.998	1.346	24.278	57.827	0.487	0.339	0.479	0.334	6.783	1156	2732
122	0.127	53.895	58.004	1.359	53.658	57.827	0.487	0.360	0.497	0.326	155.324	2538	2732
123	0.150	57.786	58.102	1.533	57.595	57.827	0.381	0.529	0.560	0.340	106.946	2726	2732
124	0.149	35.851	58.384	1.461	35.581	58.208	0.529	0.360	0.536	0.354	9.602	1690	2750
125	0.141	45.938	58.969	1.431	45.720	58.738	0.423	0.466	0.530	0.339	54.049	2170	2775
126	0.152	72.715	59.482	1.478	72.454	59.267	0.508	0.423	0.543	0.357	30.841	3437	2800
127	0.155	40.658	60.754	1.521	40.450	60.494	0.402	0.529	0.561	0.352	114.902	1915	2858
128	0.147	33.595	60.779	1.448	33.380	60.537	0.423	0.487	0.519	0.362	53.350	1589	2860
129	0.119	69.653	61.130	1.336	69.490	60.875	0.318	0.487	0.496	0.306	92.350	3289	2876
130	0.131	106.325	61.301	1.388	106.151	61.045	0.360	0.508	0.531	0.315	114.328	5018	2884
131	0.129	25.225	61.360	1.359	24.977	61.193	0.487	0.339	0.504	0.325	19.241	1190	2891
132	0.134	109.020	61.693	1.406	108.797	61.468	0.466	0.423	0.530	0.323	143.070	5143	2904
133	0.153	45.997	61.904	1.503	45.784	61.659	0.423	0.487	0.523	0.372	60.652	2175	2913
134	0.121	119.064	62.676	1.321	118.872	62.442	0.402	0.444	0.467	0.328	128.798	5620	2950
135	0.152	52.272	62.684	1.480	52.006	62.505	0.529	0.360	0.548	0.354	164.672	2461	2953
136	0.159	34.421	63.322	1.545	34.226	63.056	0.381	0.550	0.550	0.369	83.136	1624	2979
137	0.134	54.520	63.388	1.413	54.250	63.225	0.529	0.339	0.533	0.321	10.835	2574	2987
138	0.140	31.362	64.061	1.413	31.115	63.881	0.508	0.360	0.524	0.341	161.411	1473	3018
139	0.154	61.155	64.270	1.533	60.896	64.072	0.508	0.402	0.525	0.374	23.007	2889	3027
140	0.150	27.407	65.165	1.456	27.220	64.897	0.360	0.529	0.531	0.360	91.919	1293	3066
141	0.161	56.708	65.227	1.528	56.430	65.024	0.529	0.402	0.544	0.378	165.644	2675	3072
142	0.152	38.831	65.425	1.580	38.629	65.130	0.402	0.550	0.515	0.375	80.873	1839	3077
143	0.162	43.906	65.523	1.593	43.730	65.214	0.360	0.593	0.587	0.351	85.442	2074	3081
144	0.135	27.343	66.013	1.394	27.114	65.807	0.466	0.423	0.480	0.358	40.121	1291	3109
145	0.137	111.770	67.421	1.376	111.570	67.183	0.402	0.466	0.493	0.354	123.022	5277	3174
146	0.140	22.969	67.477	1.424	22.733	67.268	0.466	0.423	0.513	0.348	143.044	1078	3178
147	0.120	103.159	67.940	1.294	102.934	67.776	0.444	0.339	0.463	0.330	162.580	4867	3202
148	0.118	40.594	68.320	1.321	40.407	68.093	0.381	0.444	0.458	0.328	62.736	1919	3217
149	0.139	40.607	69.091	1.448	40.428	68.834	0.360	0.529	0.525	0.338	83.969	1917	3252
150	0.135	22.890	69.550	1.396	22.712	69.300	0.339	0.508	0.516	0.334	94.736	1078	3274
151	0.129	102.265	69.616	1.426	102.066	69.363	0.381	0.487	0.492	0.335	56.832	4837	3277
152	0.133	84.661	70.094	1.364	84.434	69.892	0.466	0.402	0.510	0.332	141.551	3992	3302
153	0.139	21.027	70.220	1.431	20.807	69.998	0.444	0.444	0.525	0.338	44.184	996	3307
154	0.146	44.583	70.185	1.580	44.281	69.998	0.550	0.402	0.544	0.341	152.220	2100	3307
155	0.131	22.991	70.569	1.376	22.775	70.337	0.423	0.444	0.507	0.329	48.694	1090	3323
156	0.140	92.570	70.834	1.406	92.371	70.591	0.402	0.487	0.501	0.355	115.806	4370	3335
157	0.138	99.188	71.243	1.431	99.018	70.951	0.339	0.550	0.530	0.333	83.731	4685	3352
158	0.120	110.735	72.465	1.304	110.554	72.221	0.360	0.466	0.474	0.323	59.931	5234	3412
159	0.143	104.761	72.719	1.431	104.563	72.475	0.402	0.487	0.532	0.342	60.703	4950	3424
160	0.171	11.221	73.078	1.616	11.007	72.813	0.423	0.529	0.551	0.394	65.268	530	3440
161	0.142	45.287	73.480	1.473	45.043	73.279	0.487	0.402	0.533	0.341	29.982	2142	3462
162	0.131	43.297	74.171	1.406	43.053	73.999	0.508	0.360	0.519	0.322	158.408	2037	3496
163	0.111	16.298	74.777	1.306	16.129	74.570	0.339	0.402	0.425	0.333	88.614	766	3523
164	0.144	22.774	74.971	1.436	22.542	74.761	0.487	0.423	0.535	0.343	144.762	1068	3532
165	0.144	54.184	74.982	1.443	53.933	74.782	0.487	0.402	0.537	0.342	29.332	2561	3533
166	0.116	56.173	75.006	1.269	55.965	74.824	0.423	0.360	0.460	0.322	27.527	2655	3535
167	0.133	88.274	75.567	1.348	88.096	75.353	0.360	0.444	0.477	0.354	67.029	4167	3560
168	0.122	20.981	75.807	1.299	20.764	75.628	0.444	0.360	0.474	0.329	157.405	984	3573
169	0.117	104.425	76.380	1.276	104.267	76.158	0.318	0.444	0.458	0.327	99.050	4929	3598
170	0.125	28.041	76.462	1.346	27.855	76.221	0.381	0.466	0.504	0.317	122.692	1319	3601
171	0.130	53.544	77.800	1.388	53.340	77.597	0.423	0.423	0.504	0.330	135.883	2521	3666
172	0.156	12.531	78.043	1.526	12.256	77.809	0.550	0.423	0.547	0.363	158.040	586	3676
173	0.174	38.637	78.370	1.635	38.354	78.147	0.550	0.444	0.605	0.367	28.860	1828	3692
174	0.132	55.879	78.613	1.436	55.690	78.359	0.402	0.487	0.519	0.323	54.951	2640	3702
175	0.120	69.315	78.976	1.323	69.088	78.804	0.444	0.360	0.470	0.325	23.707	3275	3723
176	0.099	27.137	79.454	1.161	26.988	79.248	0.296	0.402	0.414	0.305	98.118	1279	3744
177	0.123	77.301	79.869	1.341	77.068	79.692	0.466	0.360	0.476	0.330	24.134	3651	3765
178	0.143	52.828	80.062	1.521	52.599	79.798	0.423	0.529	0.533	0.341	112.823	2492	3770
179	0.146	48.953	79.990	1.498	48.704	79.820	0.508	0.381	0.498	0.372	178.782	2306	3771
180	0.148	40.702	80.249	1.450	40.513	80.010	0.381	0.487	0.509	0.370	74.919	1921	3780
181	0.145	106.455	80.564	1.461	106.193	80.370	0.508	0.402	0.531	0.348	26.774	5029	3797
182	0.157	86.346	80.700	1.503	86.127	80.454	0.444	0.487	0.547	0.365	53.294	4080	3801
183	0.138	81.126	81.663	1.401	80.962	81.407	0.339	0.529	0.527	0.333	90.214	3830	3846
184	0.149	58.439	81.678	1.473	58.251	81.428	0.402	0.508	0.516	0.367	63.094	2760	3847
185	0.143	73.834	81.708	1.443	73.660	81.449	0.360	0.529	0.531	0.344	103.593	3484	3848
186	0.140	106.566	81.709	1.408	106.384	81.470	0.360	0.487	0.513	0.347	104.310	5028	3849
187	0.143	69.793	82.198	1.418	69.575	81.957	0.423	0.466	0.527	0.345	51.167	3299	3872
188	0.119	68.881	82.267	1.281	68.686	82.063	0.381	0.402	0.452	0.336	52.503	3253	3877
189	0.140	35.006	82.633	1.408	34.840	82.381	0.339	0.508	0.514	0.346	87.237	1651	3892
190	0.126	29.150	82.933	1.341	28.956	82.719	0.381	0.444	0.481	0.334	122.331	1371	3908
191	0.136	104.587	83.567	1.396	104.373	83.354	0.423	0.423	0.508	0.341	47.257	4941	3938
192	0.121	65.808	83.786	1.329	65.596	83.587	0.444	0.381	0.496	0.312	145.017	3101	3949
193	0.147	28.345	84.116	1.491	28.130	83.862	0.423	0.508	0.549	0.340	119.163	1337	3962
194	0.132	100.066	84.789	1.371	99.886	84.561	0.381	0.466	0.500	0.336	56.746	4728	3995
195	0.125	59.658	84.945	1.329	59.436	84.751	0.444	0.381	0.484	0.327	146.413	2812	4004
196	0.143	55.642	86.052	1.431	55.414	85.831	0.444	0.444	0.525	0.347	47.485	2629	4055
197	0.132	104.500	86.098	1.376	104.288	85.894	0.423	0.423	0.503	0.334	137.786	4929	4058
198	0.136	13.278	86.429	1.408	13.039	86.254	0.487	0.360	0.521	0.333	21.982	627	4075
199	0.155	82.425	87.244	1.503	82.232	86.974	0.381	0.550	0.536	0.367	98.040	3892	4109
200	0.138	89.739	87.231	1.418	89.535	86.995	0.402	0.466	0.509	0.344	55.579	4240	4110
201	0.141	13.280	87.517	1.418	13.060	87.291	0.444	0.444	0.524	0.342	132.078	621	4124
202	0.138	74.587	87.602	1.383	74.422	87.355	0.339	0.508	0.514	0.340	96.252	3520	4127
203	0.117	126.379	87.876	1.306	126.153	87.715	0.466	0.318	0.476	0.314	17.208	5968	4144
204	0.142	24.258	88.368	1.436	24.066	88.096	0.381	0.529	0.523	0.347	113.394	1142	4162
205	0.124	70.076	88.733	1.311	69.914	88.498	0.318	0.487	0.479	0.330	87.970	3309	4181
206	0.105	114.742	88.847	1.256	114.554	88.646	0.381	0.402	0.460	0.290	46.705	5424	4188
207	0.137	49.272	89.172	1.413	49.086	88.921	0.360	0.508	0.505	0.345	73.771	2328	4201
208	0.133	51.654	89.456	1.376	51.456	89.218	0.402	0.466	0.512	0.330	123.149	2435	4215
209	0.145	75.657	89.665	1.443	75.438	89.450	0.444	0.444	0.518	0.357	45.535	3574	4226
210	0.133	57.483	89.891	1.418	57.298	89.641	0.360	0.508	0.515	0.329	106.522	2712	4235
211	0.114	78.185	90.418	1.281	77.999	90.212	0.381	0.402	0.475	0.305	50.431	3694	4262
212	0.145	95.102	90.656	1.468	94.848	90.466	0.508	0.381	0.541	0.342	26.248	4493	4274
213	0.149	41.365	90.767	1.491	41.106	90.572	0.508	0.402	0.519	0.365	22.403	1950	4279
214	0.120	80.304	91.040	1.334	80.095	90.826	0.402	0.423	0.477	0.320	51.634	3794	4291
215	0.130	70.013	91.845	1.359	69.829	91.609	0.360	0.487	0.516	0.322	115.113	3302	4328
216	0.144	86.858	92.491	1.461	86.678	92.223	0.360	0.529	0.535	0.342	75.582	4102	4357
217	0.119	60.026	92.649	1.299	59.859	92.414	0.339	0.466	0.477	0.317	108.927	2832	4366
218	0.121	24.914	92.872	1.299	24.702	92.689	0.423	0.381	0.464	0.333	149.072	1170	4379
219	0.129	13.192	92.862	1.378	12.954	92.710	0.487	0.339	0.502	0.328	172.502	614	4380
220	0.120	63.358	92.954	1.311	63.140	92.752	0.423	0.381	0.459	0.333	33.265	2996	4382
221	0.132	92.134	93.397	1.418	91.969	93.112	0.339	0.550	0.531	0.316	104.796	4349	4399
222	0.134	44.954	93.345	1.388	44.704	93.154	0.466	0.402	0.499	0.342	31.862	2124	4401
223	0.122	29.833	93.791	1.341	29.654	93.578	0.381	0.444	0.480	0.325	59.517	1410	4421
224	0.130	80.818	93.902	1.366	80.582	93.726	0.466	0.360	0.507	0.327	158.245	3811	4428
225	0.117	72.016	94.834	1.294	71.776	94.678	0.466	0.318	0.460	0.325	176.065	3398	4473
226	0.137	79.385	95.300	1.401	79.163	95.081	0.423	0.444	0.494	0.353	129.789	3747	4492
227	0.125	90.426	95.426	1.311	90.255	95.208	0.360	0.444	0.461	0.344	72.361	4270	4498
228	0.139	41.049	95.683	1.413	40.788	95.504	0.508	0.360	0.524	0.339	160.138	1933	4512
229	0.145	87.638	95.750	1.448	87.397	95.546	0.508	0.402	0.522	0.353	26.361	4140	4514
230	0.138	46.610	95.954	1.538	46.376	95.737	0.487	0.423	0.512	0.343	28.742	2210	4523
231	0.125	64.510	96.413	1.329	64.304	96.202	0.423	0.402	0.488	0.328	140.333	3043	4545
232	0.114	38.871	96.443	1.256	38.629	96.287	0.466	0.318	0.457	0.317	10.457	1833	4549
233	0.142	88.686	96.884	1.438	88.477	96.668	0.423	0.444	0.525	0.344	50.688	4191	4567
234	0.141	92.587	97.145	1.436	92.392	96.901	0.402	0.508	0.523	0.344	62.408	4374	4578
235	0.151	53.952	97.377	1.486	53.742	97.134	0.423	0.487	0.530	0.362	119.193	2545	4589
236	0.147	111.929	97.656	1.418	111.718	97.430	0.423	0.466	0.519	0.360	129.354	5281	4603
237	0.130	22.855	97.818	1.376	22.606	97.621	0.487	0.381	0.515	0.322	30.626	1081	4612
238	0.142	40.602	98.149	1.491	40.365	97.917	0.466	0.466	0.567	0.318	134.549	1908	4626
239	0.153	89.340	98.269	1.486	89.154	98.002	0.381	0.529	0.536	0.363	88.930	4218	4630
240	0.138	48.791	98.269	1.421	48.599	98.023	0.381	0.466	0.513	0.342	62.143	2305	4631
241	0.117	81.380	98.525	1.286	81.195	98.319	0.381	0.423	0.458	0.326	125.732	3839	4645
242	0.134	46.072	98.581	1.383	45.805	98.425	0.529	0.318	0.524	0.326	2.252	2173	4650
243	0.124	85.624	98.699	1.329	85.429	98.467	0.381	0.444	0.459	0.344	62.647	4046	4652
244	0.129	90.904	98.951	1.391	90.742	98.700	0.318	0.508	0.514	0.321	99.005	4291	4663
245	0.126	20.590	99.745	1.376	20.320	99.568	0.508	0.360	0.472	0.339	176.131	972	4704
246	0.152	23.752	99.921	1.563	23.558	99.653	0.381	0.529	0.535	0.361	105.050	1119	4708
247	0.106	70.514	100.008	1.209	70.358	99.801	0.318	0.423	0.439	0.307	107.838	3327	4715
248	0.152	49.802	100.131	1.503	49.551	99.928	0.508	0.423	0.561	0.345	149.825	2344	4721
249	0.133	33.496	100.271	1.383	33.253	100.097	0.487	0.360	0.509	0.332	15.429	1583	4729
250	0.129	115.763	100.356	1.388	115.549	100.140	0.423	0.444	0.498	0.329	131.342	5465	4731
251	0.164	12.965	100.357	1.563	12.679	100.161	0.572	0.402	0.577	0.363	20.568	613	4732
252	0.125	99.416	100.817	1.329	99.250	100.584	0.339	0.487	0.480	0.333	92.191	4693	4752
253	0.132	111.785	101.043	1.391	111.612	100.796	0.339	0.487	0.519	0.324	75.084	5280	4762
254	0.159	41.237	101.412	1.503	41.000	101.177	0.466	0.466	0.550	0.367	133.581	1941	4780
255	0.130	46.054	101.642	1.341	45.805	101.473	0.487	0.339	0.483	0.342	2.178	2171	4794
256	0.136	46.967	101.910	1.396	46.757	101.706	0.423	0.423	0.502	0.346	136.066	2210	4805
257	0.124	113.441	101.914	1.329	113.199	101.727	0.466	0.360	0.477	0.330	26.034	5359	4806
258	0.132	16.143	102.104	1.413	15.896	101.918	0.487	0.381	0.545	0.309	154.708	756	4815
259	0.115	23.996	102.225	1.261	23.812	102.002	0.360	0.444	0.441	0.331	114.254	1131	4819
260	0.144	29.395	102.306	1.436	29.210	102.023	0.381	0.529	0.524	0.350	112.444	1385	4820
261	0.135	60.880	103.241	1.391	60.642	103.060	0.466	0.360	0.495	0.348	20.386	2874	4869
262	0.143	36.314	103.672	1.443	36.132	103.420	0.381	0.508	0.539	0.337	110.994	1710	4886
263	0.120	101.637	103.716	1.304	101.452	103.484	0.360	0.466	0.471	0.324	115.052	4799	4889
264	0.116	50.383	104.082	1.286	50.144	103.907	0.466	0.339	0.472	0.314	16.350	2380	4909
265	0.129	20.301	104.666	1.359	20.066	104.479	0.466	0.381	0.477	0.346	22.830	958	4936
266	0.091	30.147	104.865	1.144	29.930	104.733	0.423	0.254	0.441	0.264	5.490	1420	4948
267	0.159	19.617	105.160	1.486	19.346	104.966	0.529	0.381	0.535	0.380	9.325	925	4959
268	0.125	91.983	105.499	1.311	91.821	105.262	0.339	0.466	0.474	0.337	77.824	4344	4973
