 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.113	59.591	99.297	1.261	59.394	99.102	0.402	0.402	0.454	0.318	137.241	2810	4682
269	0.112	104.702	99.563	1.269	104.479	99.399	0.444	0.339	0.460	0.311	17.270	4948	4696
270	0.124	124.594	99.812	1.299	124.396	99.610	0.402	0.402	0.475	0.332	135.160	5879	4706
271	0.131	59.659	99.853	1.383	59.415	99.674	0.487	0.360	0.500	0.333	23.659	2817	4709
272	0.120	48.041	100.391	1.316	47.858	100.161	0.360	0.444	0.468	0.327	117.288	2266	4732
273	0.116	47.126	100.672	1.286	46.948	100.436	0.360	0.444	0.459	0.322	118.416	2223	4745
274	0.123	43.559	100.961	1.364	43.370	100.711	0.360	0.508	0.504	0.311	114.147	2054	4758
275	0.103	50.552	101.005	1.226	50.398	100.774	0.318	0.444	0.440	0.300	89.065	2387	4761
276	0.095	15.790	101.046	1.219	15.558	100.880	0.402	0.381	0.383	0.318	134.332	742	4766
277	0.117	109.096	101.347	1.274	108.881	101.156	0.423	0.381	0.469	0.317	141.589	5148	4779
278	0.116	70.815	101.791	1.413	70.570	101.642	0.529	0.318	0.479	0.309	5.562	3342	4802
279	0.108	52.572	102.261	1.274	52.366	102.087	0.423	0.360	0.445	0.309	145.946	2477	4823
280	0.100	61.470	102.436	1.191	61.320	102.235	0.318	0.402	0.412	0.310	85.881	2902	4830
281	0.118	29.295	103.500	1.311	29.083	103.314	0.444	0.360	0.482	0.311	153.950	1377	4881
282	0.110	84.801	103.967	1.269	84.624	103.738	0.360	0.423	0.452	0.310	120.903	4004	4901
283	0.104	53.103	104.426	1.256	52.938	104.204	0.339	0.444	0.469	0.283	62.965	2509	4923
284	0.110	99.427	104.655	1.286	99.272	104.415	0.318	0.466	0.462	0.304	101.850	4695	4933
285	0.106	90.460	104.614	1.226	90.255	104.458	0.444	0.318	0.444	0.304	165.883	4267	4935
286	0.093	63.667	104.854	1.149	63.521	104.648	0.275	0.423	0.425	0.278	85.420	3006	4944
287	0.123	122.926	104.905	1.329	122.767	104.669	0.339	0.487	0.486	0.322	76.834	5806	4945
288	0.111	116.046	105.038	1.256	115.824	104.860	0.444	0.339	0.458	0.309	17.258	5486	4954
289	0.124	44.581	106.045	1.311	44.386	105.833	0.381	0.423	0.474	0.332	53.630	2106	5000
290	0.117	25.631	106.375	1.304	25.400	106.193	0.466	0.360	0.471	0.317	15.404	1212	5017
291	0.131	31.029	106.746	1.383	30.798	106.574	0.487	0.360	0.486	0.343	170.148	1461	5035
292	0.124	70.778	106.941	1.353	70.612	106.701	0.318	0.487	0.490	0.322	84.401	3343	5041
293	0.105	84.959	107.005	1.226	84.773	106.807	0.381	0.381	0.464	0.289	134.293	4008	5046
294	0.101	124.835	107.634	1.196	124.651	107.463	0.381	0.360	0.418	0.307	35.084	5898	5077
295	0.116	59.353	108.157	1.294	59.182	107.950	0.360	0.423	0.475	0.310	58.761	2803	5100
296	0.101	44.305	108.446	1.244	44.069	108.289	0.444	0.318	0.450	0.287	18.839	2093	5116
297	0.127	108.711	108.588	1.359	108.458	108.416	0.487	0.360	0.494	0.327	12.987	5136	5122
298	0.120	33.996	108.977	1.341	33.782	108.776	0.381	0.444	0.486	0.315	123.357	1599	5139
299	0.099	36.850	109.144	1.179	36.640	108.987	0.402	0.318	0.407	0.310	18.106	1739	5149
300	0.137	14.435	109.306	1.383	14.245	109.072	0.381	0.466	0.495	0.353	120.302	678	5153
301	0.113	105.725	109.276	1.269	105.537	109.072	0.381	0.402	0.451	0.320	51.621	4995	5153
302	0.117	18.579	109.302	1.269	18.394	109.093	0.360	0.423	0.459	0.324	118.313	872	5154
303	0.126	69.445	109.292	1.353	69.215	109.114	0.444	0.360	0.461	0.349	162.983	3276	5155
304	0.115	60.553	110.362	1.269	60.346	110.172	0.402	0.381	0.452	0.324	41.158	2860	5205
305	0.112	65.976	110.488	1.239	65.786	110.300	0.381	0.381	0.438	0.324	46.593	3115	5211
306	0.118	15.344	111.015	1.334	15.176	110.765	0.339	0.487	0.488	0.309	107.446	721	5233
307	0.107	80.420	111.252	1.239	80.264	111.040	0.318	0.444	0.437	0.312	71.942	3797	5246
308	0.105	120.695	111.463	1.214	120.481	111.294	0.423	0.339	0.433	0.310	165.348	5700	5258
309	0.126	76.289	111.587	1.361	76.052	111.421	0.466	0.339	0.474	0.339	14.809	3605	5264
310	0.124	50.158	111.917	1.394	49.953	111.654	0.402	0.487	0.524	0.302	55.219	2373	5275
311	0.110	86.873	112.052	1.239	86.656	111.887	0.423	0.339	0.432	0.325	153.534	4098	5286
312	0.122	27.969	112.405	1.359	27.750	112.204	0.444	0.402	0.500	0.311	141.029	1313	5301
313	0.119	81.877	112.398	1.311	81.661	112.226	0.444	0.360	0.481	0.314	30.762	3867	5302
314	0.094	121.785	112.766	1.161	121.624	112.586	0.318	0.381	0.412	0.290	112.092	5747	5319
315	0.119	9.222	113.055	1.281	9.038	112.840	0.360	0.423	0.437	0.347	67.202	435	5331
316	0.121	120.837	113.005	1.346	120.586	112.840	0.508	0.339	0.492	0.314	171.887	5706	5331
317	0.099	90.805	113.281	1.191	90.636	113.094	0.339	0.381	0.427	0.297	53.358	4289	5343
318	0.099	89.814	113.845	1.226	89.620	113.623	0.360	0.402	0.451	0.281	46.681	4247	5368
319	0.129	96.761	114.197	1.424	96.520	113.982	0.466	0.402	0.459	0.357	165.755	4572	5385
320	0.109	46.445	114.251	1.239	46.249	114.067	0.402	0.360	0.434	0.321	29.230	2195	5389
321	0.129	58.025	114.436	1.383	57.785	114.279	0.487	0.339	0.502	0.329	10.428	2737	5399
322	0.115	108.649	115.544	1.323	108.479	115.316	0.318	0.466	0.467	0.313	84.890	5132	5448
323	0.108	103.359	115.826	1.239	103.145	115.655	0.423	0.339	0.452	0.304	154.864	4878	5464
324	0.095	84.066	116.072	1.154	83.884	115.888	0.360	0.360	0.411	0.295	44.444	3972	5475
325	0.102	47.788	116.646	1.196	47.583	116.480	0.402	0.339	0.412	0.316	26.735	2256	5503
326	0.112	81.930	117.113	1.239	81.746	116.925	0.381	0.381	0.427	0.334	44.284	3870	5524
327	0.119	75.013	117.248	1.299	74.824	117.030	0.360	0.444	0.474	0.319	115.324	3538	5529
328	0.108	31.411	118.602	1.288	31.178	118.449	0.466	0.296	0.480	0.288	6.289	1491	5596
329	0.120	75.205	118.919	1.334	75.036	118.682	0.339	0.487	0.480	0.318	105.001	3549	5607
330	0.105	99.452	120.838	1.256	99.272	120.629	0.360	0.423	0.468	0.286	52.329	4702	5699
331	0.127	125.541	121.726	1.323	125.328	121.539	0.423	0.381	0.478	0.338	143.372	5924	5742
332	0.109	67.246	123.430	1.221	67.077	123.232	0.339	0.402	0.433	0.320	64.430	3174	5822
333	0.099	102.701	123.486	1.179	102.531	123.296	0.339	0.381	0.410	0.309	64.265	4851	5825
334	0.107	37.180	125.461	1.226	36.957	125.286	0.423	0.339	0.436	0.311	23.110	1759	5919
335	0.108	64.465	125.461	1.244	64.241	125.286	0.423	0.360	0.437	0.316	151.560	3041	5919
336	0.130	12.288	126.770	1.418	12.065	126.577	0.466	0.402	0.497	0.333	144.582	573	5980
337	0.108	100.393	127.057	1.274	100.182	126.873	0.423	0.360	0.446	0.308	26.743	4743	5994
338	0.093	43.356	127.403	1.209	43.116	127.275	0.466	0.275	0.452	0.261	178.517	2046	6013
339	0.132	69.385	128.005	1.373	69.173	127.804	0.423	0.381	0.426	0.393	177.314	3279	6038
340	0.128	98.966	128.523	1.371	98.785	128.270	0.360	0.487	0.494	0.330	71.915	4675	6060
341	0.103	60.559	130.223	1.209	60.346	130.048	0.402	0.339	0.431	0.303	148.083	2856	6144
342	0.107	91.452	131.322	1.256	91.271	131.106	0.339	0.444	0.464	0.293	111.696	4316	6194
343	0.107	88.080	131.597	1.226	87.884	131.424	0.381	0.360	0.420	0.324	33.914	4160	6209
344	0.113	47.011	132.274	1.269	46.800	132.101	0.423	0.360	0.472	0.305	143.409	2212	6241
345	0.103	58.833	132.845	1.191	58.674	132.652	0.318	0.402	0.420	0.312	107.339	2774	6267
