 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.102	93.632	74.729	1.214	93.451	74.528	0.339	0.423	0.453	0.287	118.475	4418	3521
270	0.117	49.858	75.243	1.286	49.657	75.036	0.402	0.402	0.459	0.326	45.094	2357	3545
271	0.117	89.659	75.362	1.311	89.493	75.120	0.339	0.466	0.471	0.317	85.844	4233	3549
272	0.114	97.118	75.343	1.274	96.922	75.142	0.402	0.402	0.469	0.310	135.152	4582	3550
273	0.101	41.696	75.363	1.237	41.487	75.163	0.402	0.402	0.454	0.284	44.552	1973	3551
274	0.119	92.081	75.379	1.299	91.906	75.163	0.360	0.444	0.462	0.327	114.730	4346	3551
275	0.121	44.787	76.083	1.329	44.577	75.861	0.402	0.423	0.480	0.319	48.853	2117	3584
276	0.118	70.273	76.271	1.299	70.083	76.052	0.381	0.423	0.476	0.315	124.271	3314	3593
277	0.124	65.372	76.874	1.364	65.130	76.666	0.466	0.402	0.496	0.318	33.238	3093	3622
278	0.115	40.079	76.969	1.256	39.878	76.772	0.402	0.381	0.460	0.318	38.131	1895	3627
279	0.120	117.069	77.036	1.311	116.840	76.856	0.466	0.339	0.473	0.323	13.657	5531	3631
280	0.107	21.112	77.217	1.244	20.934	76.983	0.339	0.444	0.447	0.305	67.655	1000	3637
281	0.106	87.007	77.786	1.244	86.826	77.576	0.360	0.423	0.465	0.290	58.962	4111	3665
282	0.115	52.503	77.903	1.286	52.282	77.703	0.423	0.381	0.465	0.315	33.179	2483	3671
283	0.099	13.462	77.971	1.221	13.272	77.788	0.381	0.360	0.458	0.274	42.657	638	3675
284	0.117	57.401	78.378	1.274	57.192	78.168	0.402	0.402	0.466	0.320	45.494	2713	3693
285	0.110	72.356	78.358	1.221	72.136	78.211	0.444	0.296	0.451	0.310	1.403	3413	3695
286	0.114	25.016	78.541	1.304	24.850	78.296	0.339	0.487	0.472	0.307	103.431	1179	3699
287	0.121	77.330	78.548	1.299	77.131	78.338	0.381	0.423	0.464	0.333	126.429	3650	3701
288	0.127	15.099	79.376	1.364	14.880	79.184	0.466	0.381	0.491	0.330	27.650	714	3741
289	0.113	40.046	79.552	1.264	39.899	79.333	0.318	0.444	0.460	0.312	97.678	1887	3748
290	0.123	123.150	79.673	1.299	122.957	79.460	0.381	0.423	0.471	0.332	125.473	5813	3754
291	0.111	115.921	80.128	1.264	115.761	79.904	0.318	0.444	0.473	0.299	66.459	5479	3775
292	0.135	119.246	80.235	1.396	119.062	79.989	0.360	0.487	0.518	0.332	112.532	5628	3779
293	0.113	40.709	80.462	1.251	40.492	80.306	0.444	0.318	0.457	0.315	16.990	1920	3794
294	0.121	54.364	80.625	1.323	54.144	80.433	0.423	0.381	0.486	0.317	34.282	2571	3800
295	0.101	17.230	80.632	1.167	17.039	80.454	0.381	0.339	0.384	0.334	168.086	812	3801
296	0.105	78.535	80.690	1.244	78.380	80.454	0.318	0.466	0.452	0.295	75.206	3710	3801
297	0.118	81.063	82.064	1.286	80.836	81.894	0.466	0.339	0.469	0.320	168.926	3825	3869
298	0.098	18.685	82.389	1.239	18.542	82.169	0.296	0.466	0.472	0.265	70.203	883	3882
299	0.075	127.962	82.488	1.010	127.783	82.338	0.360	0.275	0.369	0.260	164.254	6043	3890
300	0.112	73.772	82.852	1.286	73.596	82.614	0.339	0.466	0.487	0.292	115.652	3481	3903
301	0.118	46.453	82.855	1.299	46.228	82.677	0.444	0.360	0.466	0.322	23.936	2194	3906
302	0.116	55.661	83.096	1.274	55.436	82.889	0.423	0.381	0.463	0.318	38.077	2631	3916
303	0.110	74.627	83.114	1.239	74.464	82.889	0.318	0.444	0.454	0.308	102.510	3523	3916
304	0.114	56.875	83.712	1.274	56.663	83.502	0.402	0.402	0.457	0.318	44.174	2690	3945
305	0.131	125.342	83.694	1.359	125.116	83.502	0.444	0.402	0.490	0.341	145.401	5915	3945
306	0.110	112.715	83.765	1.251	112.564	83.545	0.318	0.444	0.459	0.306	100.291	5321	3947
307	0.123	85.917	83.809	1.294	85.683	83.651	0.466	0.318	0.476	0.330	171.437	4053	3952
308	0.121	76.717	83.899	1.316	76.496	83.714	0.466	0.360	0.493	0.314	151.846	3617	3955
309	0.116	61.990	84.278	1.286	61.764	84.116	0.466	0.339	0.454	0.324	178.378	2927	3974
310	0.096	43.321	84.571	1.196	43.116	84.413	0.402	0.318	0.420	0.290	23.023	2048	3988
311	0.120	114.039	84.775	1.299	113.877	84.540	0.318	0.487	0.481	0.318	98.662	5385	3994
312	0.133	72.378	84.993	1.371	72.178	84.773	0.402	0.444	0.506	0.335	128.429	3413	4005
313	0.100	59.083	84.967	1.179	58.907	84.794	0.360	0.360	0.422	0.303	47.053	2789	4006
314	0.106	41.743	85.367	1.234	41.529	85.217	0.423	0.318	0.448	0.300	19.841	1971	4026
315	0.088	91.593	85.665	1.154	91.398	85.492	0.381	0.339	0.431	0.261	143.652	4320	4039
316	0.103	14.509	86.275	1.239	14.309	86.106	0.402	0.339	0.432	0.305	31.778	685	4068
317	0.112	34.848	86.778	1.258	34.629	86.635	0.444	0.296	0.462	0.309	176.747	1640	4093
318	0.114	108.768	87.013	1.286	108.585	86.804	0.360	0.444	0.463	0.313	65.019	5137	4101
319	0.116	96.410	87.161	1.286	96.181	86.995	0.466	0.339	0.466	0.316	170.999	4552	4110
320	0.135	66.659	87.996	1.413	66.506	87.715	0.318	0.550	0.536	0.320	95.553	3147	4144
321	0.116	35.185	88.064	1.286	34.967	87.884	0.444	0.360	0.456	0.325	151.219	1655	4152
322	0.113	47.460	88.163	1.281	47.244	87.990	0.444	0.339	0.463	0.310	20.643	2243	4157
323	0.117	33.640	88.340	1.311	33.443	88.138	0.381	0.423	0.473	0.315	123.671	1581	4164
324	0.100	63.177	88.451	1.184	63.013	88.244	0.318	0.423	0.413	0.308	72.122	2985	4169
325	0.121	123.918	88.650	1.316	123.740	88.434	0.360	0.444	0.457	0.338	104.406	5850	4178
326	0.119	118.514	89.035	1.316	118.322	88.815	0.381	0.444	0.480	0.315	124.630	5593	4196
327	0.113	28.206	89.205	1.274	27.982	89.027	0.466	0.339	0.457	0.315	167.125	1330	4206
328	0.120	72.837	89.389	1.286	72.644	89.175	0.381	0.423	0.465	0.328	122.855	3436	4213
329	0.110	47.962	89.455	1.249	47.773	89.239	0.381	0.423	0.466	0.301	127.734	2261	4216
330	0.114	84.763	89.622	1.256	84.561	89.450	0.423	0.360	0.444	0.326	28.218	4002	4226
331	0.111	16.228	89.664	1.244	16.023	89.472	0.402	0.381	0.452	0.313	40.794	767	4227
332	0.109	18.125	90.073	1.226	17.949	89.852	0.339	0.423	0.455	0.305	62.301	857	4245
333	0.121	59.382	90.163	1.329	59.203	89.937	0.360	0.466	0.477	0.324	66.019	2806	4249
334	0.095	99.293	90.177	1.142	99.102	90.001	0.360	0.360	0.399	0.301	130.004	4686	4252
335	0.120	41.146	91.140	1.323	40.894	90.996	0.508	0.296	0.497	0.306	178.489	1936	4299
336	0.108	9.338	92.296	1.209	9.123	92.139	0.423	0.318	0.439	0.312	14.013	439	4353
337	0.121	108.452	92.546	1.311	108.225	92.371	0.444	0.360	0.475	0.323	156.349	5118	4364
338	0.122	63.490	93.748	1.294	63.331	93.514	0.318	0.466	0.478	0.326	83.051	2998	4418
339	0.113	45.790	93.695	1.256	45.551	93.536	0.466	0.318	0.448	0.321	177.775	2161	4419
340	0.100	83.748	93.896	1.202	83.502	93.747	0.444	0.318	0.442	0.289	158.951	3950	4429
341	0.122	54.242	94.031	1.299	54.038	93.832	0.423	0.381	0.466	0.334	147.211	2558	4433
342	0.109	77.605	94.180	1.226	77.364	94.022	0.444	0.318	0.430	0.322	6.016	3663	4442
343	0.116	14.291	94.380	1.286	14.076	94.213	0.466	0.339	0.465	0.318	163.009	668	4451
344	0.127	19.786	94.471	1.371	19.622	94.213	0.339	0.508	0.509	0.318	103.350	932	4451
345	0.121	56.758	96.999	1.316	56.557	96.795	0.402	0.423	0.466	0.330	133.238	2676	4573
346	0.108	22.392	97.041	1.214	22.225	96.838	0.339	0.423	0.419	0.330	90.854	1054	4575
347	0.120	33.392	97.095	1.304	33.189	96.880	0.402	0.423	0.477	0.321	46.724	1579	4577
348	0.105	34.607	97.649	1.226	34.417	97.451	0.381	0.381	0.452	0.295	44.835	1636	4604
349	0.116	66.921	97.826	1.264	66.760	97.600	0.318	0.444	0.457	0.323	96.716	3159	4611
350	0.106	26.462	97.983	1.221	26.310	97.769	0.318	0.423	0.438	0.309	101.241	1247	4619
351	0.118	64.347	99.106	1.318	64.177	98.870	0.318	0.466	0.476	0.316	80.469	3041	4671
352	0.112	110.039	99.061	1.274	109.792	98.891	0.466	0.339	0.461	0.308	15.283	5200	4672
353	0.127	120.519	99.398	1.353	120.354	99.145	0.318	0.508	0.504	0.320	83.399	5694	4684
354	0.121	110.282	99.441	1.311	110.046	99.272	0.466	0.339	0.480	0.321	11.397	5210	4690
355	0.116	61.692	99.804	1.261	61.489	99.610	0.423	0.381	0.469	0.315	143.702	2908	4706
356	0.119	123.895	99.939	1.299	123.698	99.737	0.381	0.423	0.445	0.339	129.358	5851	4712
357	0.112	58.650	100.636	1.256	58.462	100.436	0.381	0.402	0.436	0.326	43.369	2772	4745
358	0.096	66.405	101.400	1.154	66.252	101.198	0.318	0.402	0.428	0.287	117.118	3133	4781
359	0.103	15.574	102.700	1.184	15.388	102.510	0.360	0.381	0.419	0.312	131.732	732	4843
360	0.125	50.779	102.882	1.329	50.546	102.701	0.487	0.339	0.473	0.335	5.925	2398	4852
361	0.112	81.774	103.125	1.261	81.576	102.912	0.381	0.423	0.466	0.306	128.356	3858	4862
362	0.125	116.630	103.169	1.329	116.396	102.976	0.444	0.381	0.490	0.325	33.543	5511	4865
363	0.108	19.816	103.839	1.209	19.643	103.653	0.360	0.381	0.409	0.338	51.623	934	4897
364	0.122	89.815	104.107	1.371	89.556	103.928	0.487	0.339	0.509	0.306	17.855	4245	4910
365	0.132	25.183	104.296	1.353	25.019	104.055	0.339	0.487	0.494	0.341	81.909	1187	4916
366	0.118	79.438	104.546	1.286	79.248	104.330	0.381	0.423	0.482	0.311	126.427	3747	4929
367	0.111	39.449	104.887	1.244	39.243	104.712	0.402	0.381	0.432	0.326	142.998	1858	4947
368	0.109	67.905	105.378	1.256	67.733	105.156	0.360	0.423	0.480	0.290	125.701	3202	4968
369	0.114	73.008	106.620	1.281	72.856	106.384	0.296	0.487	0.479	0.302	93.892	3447	5026
370	0.113	74.041	107.654	1.299	73.893	107.400	0.318	0.487	0.468	0.308	85.419	3496	5074
371	0.121	64.544	109.176	1.311	64.304	109.008	0.466	0.339	0.488	0.315	22.235	3049	5150
372	0.117	44.156	109.853	1.309	43.942	109.664	0.444	0.381	0.474	0.315	147.113	2080	5181
373	0.107	70.906	110.020	1.232	70.718	109.834	0.381	0.381	0.446	0.304	133.422	3344	5189
374	0.122	28.742	110.287	1.329	28.512	110.109	0.466	0.360	0.481	0.323	160.577	1353	5202
375	0.114	65.800	110.775	1.294	65.638	110.554	0.318	0.466	0.466	0.311	86.958	3106	5223
376	0.106	109.841	110.856	1.221	109.622	110.702	0.423	0.318	0.454	0.298	162.810	5184	5230
377	0.125	37.753	111.340	1.334	37.550	111.125	0.423	0.423	0.480	0.332	131.737	1778	5250
378	0.109	115.810	111.306	1.209	115.591	111.146	0.423	0.318	0.436	0.319	12.844	5469	5251
379	0.108	26.603	111.479	1.276	26.458	111.252	0.296	0.466	0.478	0.289	85.144	1255	5256
380	0.102	20.657	111.661	1.226	20.447	111.485	0.402	0.360	0.448	0.289	33.873	978	5267
381	0.134	111.469	113.572	1.371	111.294	113.326	0.360	0.487	0.513	0.332	111.349	5261	5354
382	0.112	77.436	113.632	1.251	77.280	113.411	0.318	0.444	0.449	0.319	93.081	3654	5358
383	0.078	7.753	114.156	1.064	7.599	114.004	0.318	0.296	0.335	0.295	164.956	364	5386
384	0.116	16.832	114.892	1.299	16.637	114.681	0.381	0.423	0.478	0.309	48.005	797	5418
385	0.113	94.341	114.991	1.269	94.170	114.766	0.339	0.444	0.467	0.308	113.940	4453	5422
386	0.127	100.412	115.225	1.329	100.182	115.041	0.466	0.360	0.495	0.326	23.061	4745	5435
387	0.117	20.944	115.324	1.316	20.722	115.126	0.423	0.402	0.481	0.311	41.020	991	5439
388	0.131	90.653	115.342	1.359	90.403	115.147	0.466	0.381	0.496	0.336	30.947	4284	5440
389	0.119	49.452	116.347	1.316	49.255	116.142	0.402	0.423	0.475	0.319	49.067	2340	5487
390	0.103	53.953	117.715	1.204	53.806	117.496	0.296	0.423	0.445	0.296	77.724	2547	5551
391	0.130	51.081	117.822	1.376	50.885	117.581	0.402	0.466	0.483	0.344	60.870	2415	5555
392	0.107	100.063	117.763	1.226	99.864	117.581	0.402	0.360	0.440	0.310	36.126	4728	5555
393	0.116	18.695	117.987	1.286	18.500	117.792	0.381	0.423	0.453	0.325	53.937	882	5565
394	0.116	17.626	118.031	1.269	17.420	117.856	0.423	0.360	0.459	0.321	26.094	832	5568
395	0.097	73.459	118.309	1.137	73.258	118.152	0.402	0.296	0.418	0.295	7.447	3470	5582
396	0.110	103.852	118.794	1.269	103.611	118.618	0.444	0.339	0.460	0.305	24.314	4907	5604
397	0.116	109.085	119.974	1.274	108.902	119.761	0.381	0.423	0.456	0.325	58.412	5153	5658
398	0.123	51.115	120.164	1.316	50.927	119.952	0.381	0.444	0.484	0.324	56.282	2414	5667
399	0.113	51.417	120.634	1.304	51.181	120.438	0.444	0.381	0.457	0.315	30.457	2431	5690
400	0.132	21.872	122.090	1.371	21.696	121.856	0.360	0.487	0.499	0.336	109.184	1028	5757
401	0.117	22.765	122.169	1.281	22.606	121.941	0.318	0.466	0.465	0.320	83.960	1074	5761
402	0.111	41.313	122.371	1.269	41.148	122.153	0.339	0.444	0.444	0.319	84.613	1949	5771
403	0.111	58.944	122.501	1.221	58.738	122.343	0.423	0.318	0.435	0.324	9.451	2780	5780
404	0.129	60.368	122.772	1.383	60.113	122.597	0.508	0.339	0.501	0.329	7.356	2854	5792
405	0.129	49.128	122.827	1.371	48.895	122.640	0.487	0.360	0.501	0.327	18.050	2323	5794
406	0.113	16.945	123.054	1.269	16.785	122.830	0.318	0.466	0.460	0.314	97.882	797	5803
407	0.114	38.549	123.640	1.251	38.333	123.486	0.444	0.318	0.445	0.327	2.390	1816	5834
408	0.121	25.203	124.221	1.306	25.040	123.994	0.318	0.466	0.477	0.324	89.342	1188	5858
409	0.125	84.432	126.677	1.359	84.264	126.428	0.339	0.487	0.483	0.329	80.526	3989	5973
410	0.111	69.294	126.912	1.283	69.109	126.746	0.360	0.339	0.383	0.368	179.419	3267	5988
411	0.128	24.614	128.762	1.334	24.405	128.545	0.423	0.423	0.485	0.337	133.649	1158	6073
412	0.110	92.423	128.808	1.239	92.244	128.609	0.360	0.402	0.445	0.314	124.333	4361	6076
413	0.060	40.141	129.523	0.985	39.984	129.392	0.339	0.275	0.357	0.214	35.136	1894	6113
414	0.084	102.257	130.186	1.064	102.108	130.006	0.296	0.360	0.367	0.291	63.852	4831	6142
415	0.103	110.160	131.562	1.209	110.003	131.339	0.318	0.423	0.436	0.300	110.796	5202	6205
416	0.129	68.632	131.888	1.396	68.453	131.657	0.381	0.444	0.482	0.342	115.929	3237	6220
417	0.107	40.919	132.145	1.261	40.746	131.911	0.360	0.444	0.433	0.313	69.032	1934	6232
418	0.137	108.798	132.246	1.413	108.585	132.038	0.423	0.423	0.506	0.345	135.047	5133	6238
