 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.115	23.564	80.811	1.291	23.368	80.603	0.381	0.423	0.459	0.318	130.179	1109	3808
269	0.103	16.925	80.816	1.196	16.722	80.645	0.402	0.339	0.438	0.299	30.048	800	3810
270	0.134	77.573	80.833	1.371	77.343	80.645	0.487	0.360	0.499	0.341	168.486	3660	3810
271	0.128	43.704	80.927	1.359	43.540	80.666	0.339	0.508	0.496	0.329	86.587	2064	3811
272	0.137	82.932	81.203	1.521	82.635	80.962	0.487	0.466	0.462	0.376	124.648	3916	3825
273	0.118	35.133	81.358	1.299	34.967	81.132	0.339	0.466	0.470	0.320	97.127	1656	3833
274	0.120	42.826	81.356	1.299	42.651	81.132	0.360	0.444	0.455	0.335	97.955	2019	3833
275	0.100	59.986	81.350	1.191	59.817	81.153	0.318	0.402	0.443	0.287	115.584	2829	3834
276	0.132	91.486	81.510	1.359	91.292	81.280	0.381	0.466	0.494	0.341	116.309	4317	3840
277	0.125	102.859	81.544	1.299	102.637	81.365	0.444	0.360	0.460	0.346	160.077	4854	3844
278	0.110	62.692	81.773	1.221	62.484	81.619	0.423	0.318	0.421	0.332	173.056	2956	3856
279	0.132	75.555	81.869	1.346	75.332	81.661	0.444	0.402	0.483	0.347	149.373	3565	3858
280	0.124	44.806	82.057	1.336	44.640	81.809	0.318	0.487	0.499	0.316	77.274	2117	3865
281	0.131	95.117	82.305	1.496	94.911	82.106	0.423	0.487	0.447	0.373	50.080	4492	3879
282	0.080	72.595	82.401	1.129	72.411	82.232	0.381	0.339	0.442	0.230	142.504	3424	3885
283	0.132	101.354	82.544	1.353	101.113	82.381	0.487	0.339	0.485	0.347	170.011	4781	3892
284	0.117	39.451	82.684	1.281	39.222	82.508	0.444	0.339	0.442	0.338	165.661	1860	3898
285	0.153	33.465	82.913	1.473	33.210	82.719	0.508	0.402	0.544	0.358	154.786	1573	3908
286	0.117	72.766	82.948	1.286	72.580	82.719	0.360	0.444	0.483	0.308	60.002	3439	3908
287	0.143	117.064	83.063	1.406	116.861	82.825	0.402	0.487	0.499	0.364	119.552	5526	3913
288	0.114	61.207	83.684	1.269	61.024	83.481	0.360	0.423	0.458	0.316	119.638	2886	3944
289	0.134	45.894	83.970	1.359	45.678	83.756	0.423	0.423	0.464	0.366	36.102	2169	3957
290	0.128	44.764	84.044	1.388	44.514	83.862	0.487	0.360	0.488	0.334	16.579	2116	3962
291	0.113	48.466	84.630	1.251	48.281	84.434	0.360	0.402	0.440	0.328	55.055	2289	3989
292	0.127	47.785	84.634	1.359	47.540	84.455	0.487	0.360	0.483	0.335	20.495	2258	3990
293	0.120	35.847	84.719	1.316	35.645	84.497	0.402	0.423	0.456	0.334	129.945	1691	3992
294	0.133	66.356	84.782	1.378	66.188	84.540	0.339	0.487	0.500	0.337	83.347	3132	3994
295	0.103	106.372	84.754	1.196	106.151	84.603	0.444	0.296	0.435	0.300	1.089	5022	3997
296	0.138	104.281	84.959	1.388	104.055	84.751	0.466	0.402	0.496	0.353	149.880	4921	4004
297	0.125	95.146	85.046	1.321	94.932	84.836	0.423	0.423	0.461	0.345	50.675	4495	4008
298	0.131	53.130	85.257	1.383	52.959	85.005	0.339	0.508	0.501	0.333	95.874	2508	4016
299	0.110	41.045	85.229	1.234	40.873	85.026	0.339	0.402	0.424	0.331	112.437	1936	4017
300	0.130	103.857	85.329	1.366	103.696	85.069	0.318	0.508	0.508	0.326	82.455	4907	4019
301	0.127	21.104	85.526	1.341	20.870	85.344	0.466	0.360	0.488	0.331	159.434	993	4032
302	0.109	94.090	85.702	1.226	93.874	85.534	0.423	0.339	0.452	0.307	30.291	4444	4041
303	0.114	45.975	85.879	1.256	45.784	85.683	0.381	0.402	0.446	0.326	134.599	2167	4048
304	0.096	14.452	86.230	1.172	14.288	86.042	0.339	0.381	0.388	0.315	117.684	679	4065
305	0.131	33.732	86.486	1.353	33.549	86.254	0.360	0.466	0.470	0.354	95.614	1590	4075
306	0.115	71.237	86.475	1.264	71.078	86.254	0.318	0.444	0.454	0.323	85.723	3363	4075
307	0.126	22.042	86.735	1.329	21.823	86.529	0.423	0.402	0.447	0.360	143.104	1038	4088
308	0.123	65.491	86.740	1.299	65.257	86.572	0.466	0.339	0.467	0.336	1.658	3091	4090
309	0.129	44.269	86.826	1.341	44.090	86.593	0.360	0.466	0.471	0.349	82.393	2090	4091
310	0.122	45.187	86.881	1.341	45.022	86.635	0.339	0.487	0.464	0.335	96.720	2133	4093
311	0.120	77.869	87.075	1.299	77.703	86.847	0.339	0.466	0.476	0.321	98.629	3675	4103
312	0.133	53.391	87.143	1.401	53.213	86.889	0.360	0.508	0.527	0.321	111.924	2519	4105
313	0.124	69.521	87.090	1.334	69.278	86.889	0.466	0.381	0.480	0.329	30.534	3286	4105
314	0.121	99.874	87.229	1.316	99.653	87.037	0.444	0.381	0.479	0.321	150.340	4713	4112
315	0.120	62.877	87.694	1.281	62.717	87.461	0.318	0.466	0.475	0.321	84.035	2968	4132
316	0.134	96.452	87.661	1.388	96.202	87.482	0.487	0.381	0.479	0.355	160.739	4550	4133
317	0.120	26.548	87.822	1.286	26.352	87.609	0.381	0.423	0.465	0.329	56.117	1253	4139
318	0.118	49.559	87.994	1.269	49.403	87.757	0.318	0.466	0.472	0.318	75.598	2341	4146
319	0.146	40.893	88.224	1.443	40.704	87.969	0.381	0.508	0.525	0.353	106.685	1928	4156
320	0.137	96.852	88.309	1.411	96.647	88.053	0.402	0.508	0.532	0.328	116.893	4571	4160
321	0.127	65.194	88.307	1.336	65.024	88.074	0.339	0.466	0.481	0.337	75.295	3079	4161
322	0.127	38.700	88.404	1.323	38.544	88.159	0.318	0.487	0.495	0.326	81.026	1827	4165
323	0.130	71.614	88.433	1.359	71.438	88.180	0.360	0.487	0.497	0.333	77.407	3383	4166
324	0.131	32.522	88.469	1.359	32.343	88.223	0.360	0.487	0.499	0.334	70.787	1537	4168
325	0.127	15.902	88.681	1.359	15.684	88.456	0.423	0.423	0.492	0.330	47.060	752	4179
326	0.114	98.537	88.771	1.269	98.362	88.540	0.339	0.444	0.425	0.341	86.277	4655	4183
327	0.111	69.379	88.820	1.274	69.215	88.582	0.339	0.466	0.452	0.313	74.697	3280	4185
328	0.108	30.264	88.853	1.226	30.099	88.646	0.339	0.423	0.430	0.321	76.689	1428	4188
329	0.115	96.892	88.955	1.294	96.732	88.731	0.318	0.444	0.451	0.324	98.268	4574	4192
330	0.117	55.933	88.924	1.256	55.711	88.752	0.444	0.339	0.442	0.338	169.515	2638	4193
331	0.122	106.695	89.126	1.299	106.468	88.942	0.444	0.360	0.444	0.350	26.542	5039	4202
332	0.133	37.535	89.231	1.371	37.359	88.985	0.360	0.487	0.500	0.339	71.648	1773	4204
333	0.142	93.781	89.259	1.448	93.536	89.048	0.487	0.423	0.556	0.326	34.643	4434	4207
334	0.137	82.814	89.276	1.376	82.592	89.069	0.444	0.423	0.501	0.348	40.773	3912	4208
335	0.121	16.290	89.385	1.323	16.108	89.175	0.381	0.423	0.468	0.329	56.744	769	4213
336	0.125	24.560	89.395	1.329	24.342	89.196	0.423	0.402	0.477	0.334	140.940	1155	4214
337	0.129	113.428	89.360	1.353	113.178	89.196	0.487	0.339	0.491	0.335	4.839	5355	4214
338	0.114	89.908	89.443	1.279	89.704	89.239	0.402	0.423	0.435	0.334	134.232	4245	4216
339	0.109	42.027	89.960	1.232	41.825	89.789	0.423	0.360	0.427	0.326	19.102	1986	4242
340	0.115	37.392	90.189	1.256	37.190	90.001	0.402	0.381	0.431	0.340	39.713	1765	4252
341	0.136	18.255	90.632	1.396	18.076	90.382	0.360	0.487	0.500	0.346	77.995	864	4270
342	0.130	62.704	90.575	1.401	62.421	90.403	0.529	0.339	0.519	0.319	164.562	2957	4271
343	0.116	107.863	90.741	1.281	107.633	90.572	0.444	0.339	0.466	0.317	22.498	5095	4279
344	0.116	32.797	90.878	1.299	32.639	90.636	0.318	0.487	0.468	0.316	79.827	1550	4282
345	0.131	25.790	91.118	1.346	25.612	90.868	0.360	0.487	0.498	0.336	111.689	1214	4293
346	0.119	69.537	91.048	1.299	69.321	90.868	0.444	0.360	0.478	0.316	29.712	3286	4293
347	0.126	92.232	91.119	1.341	92.054	90.890	0.360	0.466	0.489	0.328	116.328	4352	4294
348	0.114	73.449	91.134	1.274	73.258	90.911	0.381	0.423	0.436	0.333	57.420	3472	4295
349	0.129	85.553	91.259	1.329	85.323	91.080	0.466	0.360	0.468	0.353	3.864	4041	4303
350	0.121	88.421	91.327	1.323	88.265	91.080	0.318	0.487	0.491	0.315	103.939	4172	4303
351	0.108	22.101	91.431	1.226	21.950	91.207	0.318	0.444	0.447	0.306	83.006	1042	4309
352	0.238	29.979	91.920	1.991	29.676	91.630	0.614	0.572	0.653	0.464	35.781	1416	4329
353	0.131	20.000	92.125	1.388	19.791	91.884	0.402	0.466	0.519	0.321	55.907	947	4341
354	0.119	30.937	92.122	1.281	30.755	91.906	0.360	0.423	0.467	0.323	59.039	1460	4342
355	0.126	21.876	92.173	1.371	21.696	91.927	0.360	0.487	0.493	0.326	70.193	1035	4343
356	0.143	64.391	92.160	1.406	64.156	91.948	0.466	0.423	0.510	0.358	143.527	3036	4344
357	0.125	104.969	92.260	1.329	104.775	92.033	0.381	0.444	0.468	0.340	63.731	4958	4348
358	0.113	37.601	92.533	1.244	37.402	92.329	0.381	0.402	0.432	0.333	47.317	1778	4362
359	0.136	64.133	92.730	1.383	63.966	92.477	0.339	0.508	0.506	0.341	86.148	3028	4369
360	0.130	62.450	92.809	1.341	62.230	92.625	0.444	0.381	0.469	0.352	24.180	2949	4376
361	0.130	19.249	93.187	1.366	19.071	92.964	0.360	0.466	0.487	0.341	66.535	908	4392
362	0.134	54.704	93.262	1.376	54.504	93.028	0.381	0.487	0.483	0.353	106.255	2580	4395
363	0.150	72.364	93.373	1.503	72.094	93.197	0.550	0.360	0.547	0.349	177.341	3415	4403
364	0.122	74.167	93.412	1.311	73.978	93.197	0.381	0.423	0.477	0.325	126.502	3499	4403
365	0.113	63.959	93.936	1.256	63.754	93.747	0.402	0.381	0.414	0.349	43.724	3020	4429
366	0.115	27.075	93.986	1.256	26.903	93.768	0.339	0.444	0.446	0.328	77.744	1278	4430
367	0.119	73.853	94.218	1.323	73.702	93.980	0.318	0.487	0.494	0.307	90.287	3487	4440
368	0.104	91.129	94.430	1.202	90.953	94.213	0.339	0.423	0.444	0.298	115.677	4301	4451
369	0.125	98.299	94.503	1.329	98.065	94.319	0.466	0.360	0.451	0.353	5.088	4644	4456
370	0.128	43.192	94.615	1.299	42.990	94.424	0.423	0.381	0.451	0.361	31.132	2038	4461
371	0.112	27.048	94.666	1.251	26.882	94.446	0.339	0.423	0.439	0.325	73.377	1277	4462
372	0.133	42.666	94.746	1.364	42.460	94.509	0.402	0.466	0.490	0.345	54.937	2018	4465
373	0.093	108.420	94.794	1.112	108.268	94.594	0.318	0.381	0.377	0.313	104.595	5121	4469
374	0.123	68.150	94.827	1.316	67.924	94.636	0.444	0.381	0.465	0.338	146.912	3213	4471
375	0.131	36.251	95.151	1.346	36.068	94.911	0.381	0.466	0.476	0.350	69.266	1713	4484
376	0.131	53.912	95.088	1.353	53.679	94.911	0.466	0.360	0.489	0.340	161.149	2540	4484
377	0.124	94.093	95.098	1.329	93.874	94.911	0.444	0.381	0.490	0.321	34.765	4444	4484
378	0.099	98.632	95.142	1.189	98.446	94.954	0.381	0.381	0.412	0.305	138.901	4657	4486
379	0.138	85.994	95.587	1.371	85.767	95.398	0.466	0.381	0.502	0.349	28.577	4061	4507
380	0.128	31.215	95.794	1.353	31.030	95.568	0.360	0.466	0.478	0.340	74.145	1473	4515
381	0.116	110.342	95.819	1.294	110.172	95.631	0.360	0.402	0.409	0.362	84.403	5207	4518
382	0.055	129.126	96.042	0.932	128.968	95.885	0.275	0.296	0.350	0.199	56.994	6099	4530
383	0.120	23.605	96.252	1.306	23.432	96.033	0.339	0.444	0.466	0.327	72.555	1114	4537
384	0.132	45.764	96.228	1.346	45.530	96.033	0.466	0.381	0.484	0.348	26.093	2162	4537
385	0.151	45.132	96.343	1.491	44.873	96.160	0.529	0.381	0.535	0.359	19.356	2131	4543
386	0.059	83.990	96.611	0.967	83.799	96.499	0.360	0.233	0.350	0.215	176.753	3968	4559
387	0.123	42.765	97.243	1.329	42.524	97.070	0.466	0.360	0.496	0.315	157.273	2013	4586
388	0.124	54.243	97.458	1.323	54.081	97.218	0.339	0.466	0.474	0.332	82.297	2561	4593
389	0.122	120.394	97.717	1.281	120.184	97.536	0.423	0.360	0.438	0.354	15.114	5686	4608
390	0.129	36.793	97.932	1.383	36.618	97.684	0.339	0.508	0.506	0.324	80.471	1737	4615
391	0.134	104.999	97.937	1.353	104.754	97.769	0.487	0.339	0.490	0.349	0.733	4956	4619
392	0.115	86.174	98.237	1.244	85.958	98.065	0.444	0.339	0.436	0.335	177.291	4068	4633
393	0.105	101.029	98.407	1.184	100.838	98.213	0.360	0.381	0.403	0.331	56.435	4772	4640
394	0.121	22.263	98.442	1.286	22.077	98.234	0.381	0.423	0.472	0.326	52.891	1052	4641
395	0.102	38.217	98.629	1.154	38.037	98.446	0.360	0.360	0.405	0.321	42.493	1806	4651
396	0.124	61.528	98.693	1.329	61.278	98.531	0.487	0.339	0.482	0.328	169.521	2902	4655
397	0.125	75.726	98.754	1.316	75.544	98.531	0.360	0.444	0.457	0.349	72.155	3577	4655
398	0.121	77.845	98.722	1.299	77.618	98.552	0.466	0.339	0.454	0.339	170.305	3672	4656
399	0.126	75.376	99.057	1.329	75.120	98.891	0.487	0.339	0.480	0.334	5.108	3558	4672
400	0.116	94.486	99.926	1.291	94.276	99.716	0.402	0.423	0.474	0.312	130.851	4458	4711
401	0.115	68.219	100.064	1.304	68.030	99.822	0.360	0.466	0.477	0.307	63.570	3225	4716
402	0.120	57.572	100.183	1.311	57.383	99.970	0.360	0.444	0.448	0.340	103.906	2716	4723
403	0.102	62.312	100.141	1.179	62.103	99.991	0.423	0.296	0.425	0.305	177.233	2940	4724
404	0.131	61.158	100.477	1.364	60.896	100.309	0.508	0.360	0.484	0.345	169.000	2884	4739
405	0.125	69.414	100.685	1.329	69.236	100.457	0.360	0.466	0.482	0.330	65.189	3280	4746
406	0.138	111.279	101.032	1.388	111.083	100.796	0.402	0.466	0.507	0.347	53.736	5259	4762
407	0.111	30.750	101.151	1.281	30.565	100.944	0.360	0.423	0.467	0.303	59.643	1452	4769
408	0.082	57.813	101.253	1.189	57.658	101.092	0.339	0.339	0.349	0.298	73.729	2727	4776
409	0.136	49.116	101.519	1.376	48.895	101.304	0.466	0.402	0.509	0.341	147.409	2314	4786
410	0.138	105.005	101.671	1.401	104.775	101.473	0.466	0.402	0.489	0.359	27.333	4960	4794
411	0.148	18.432	101.989	1.448	18.224	101.748	0.423	0.487	0.524	0.361	57.737	871	4807
412	0.130	60.974	102.236	1.364	60.727	102.044	0.466	0.402	0.495	0.335	147.959	2874	4821
413	0.134	68.797	102.476	1.383	68.601	102.235	0.381	0.466	0.498	0.342	112.232	3246	4830
414	0.102	100.575	102.455	1.154	100.394	102.277	0.360	0.360	0.413	0.313	135.000	4746	4832
415	0.130	59.713	102.924	1.353	59.542	102.680	0.339	0.487	0.498	0.332	74.922	2821	4851
416	0.113	80.814	102.938	1.239	80.645	102.722	0.339	0.423	0.442	0.325	110.227	3814	4853
417	0.136	86.422	103.122	1.383	86.254	102.870	0.339	0.508	0.506	0.342	92.105	4080	4860
418	0.131	25.440	103.140	1.346	25.231	102.934	0.423	0.423	0.477	0.351	134.186	1195	4863
419	0.107	88.887	103.448	1.209	88.731	103.230	0.318	0.423	0.437	0.311	108.178	4197	4877
420	0.099	66.947	103.609	1.249	66.738	103.399	0.360	0.423	0.402	0.312	94.737	3162	4885
421	0.141	67.737	103.654	1.413	67.543	103.420	0.402	0.466	0.508	0.353	122.285	3195	4886
422	0.128	51.219	103.949	1.448	51.054	103.717	0.360	0.487	0.479	0.340	99.608	2415	4900
423	0.235	53.080	104.347	1.961	52.811	104.034	0.529	0.635	0.660	0.453	122.047	2503	4915
424	0.118	39.491	104.563	1.299	39.285	104.373	0.423	0.381	0.468	0.322	37.888	1866	4931
425	0.128	71.706	104.768	1.346	71.459	104.563	0.466	0.381	0.474	0.344	25.023	3390	4940
426	0.124	38.006	104.861	1.291	37.782	104.669	0.444	0.381	0.472	0.335	146.201	1789	4945
427	0.114	79.832	104.922	1.256	79.629	104.733	0.402	0.381	0.442	0.328	139.109	3767	4948
428	0.112	52.467	105.227	1.269	52.260	105.029	0.381	0.402	0.422	0.338	67.367	2476	4962
429	0.108	13.557	105.219	1.244	13.335	105.050	0.423	0.339	0.424	0.323	1.163	640	4963
430	0.126	58.777	105.318	1.413	58.589	105.092	0.360	0.508	0.498	0.323	109.225	2773	4965
431	0.107	111.391	105.255	1.209	111.188	105.092	0.423	0.318	0.437	0.311	161.084	5256	4965
432	0.143	62.354	105.481	1.431	62.103	105.283	0.487	0.402	0.518	0.351	27.781	2946	4974
433	0.123	107.550	105.616	1.316	107.315	105.431	0.466	0.360	0.473	0.332	158.678	5076	4981
434	0.137	30.477	105.982	1.401	30.290	105.728	0.381	0.487	0.510	0.342	117.892	1435	4995
435	0.107	83.784	106.114	1.202	83.587	105.918	0.381	0.381	0.429	0.316	41.060	3960	5004
436	0.117	67.226	106.216	1.329	67.056	105.982	0.339	0.466	0.474	0.315	76.576	3177	5007
437	0.129	25.360	106.211	1.376	25.125	106.024	0.466	0.381	0.492	0.335	155.534	1194	5009
438	0.146	27.188	106.471	1.438	26.924	106.299	0.508	0.360	0.523	0.355	170.561	1277	5022
439	0.135	83.265	106.539	1.371	83.016	106.362	0.487	0.360	0.499	0.345	13.340	3931	5025
440	0.129	40.164	106.667	1.334	39.942	106.468	0.444	0.402	0.477	0.345	35.792	1897	5030
441	0.127	36.634	106.966	1.329	36.449	106.744	0.381	0.444	0.456	0.354	116.141	1728	5043
442	0.120	109.145	107.109	1.329	108.945	106.892	0.402	0.423	0.499	0.305	45.633	5160	5050
443	0.123	21.645	107.130	1.299	21.421	106.955	0.444	0.360	0.466	0.336	157.321	1015	5053
444	0.116	18.955	107.234	1.261	18.732	107.040	0.423	0.381	0.447	0.329	144.422	891	5057
445	0.131	26.415	107.408	1.353	26.162	107.252	0.508	0.318	0.511	0.326	174.960	1240	5067
446	0.142	62.982	107.490	1.408	62.802	107.252	0.360	0.487	0.510	0.356	76.751	2973	5067
447	0.120	91.322	107.595	1.291	91.101	107.400	0.444	0.381	0.468	0.325	146.368	4309	5074
448	0.122	92.512	107.958	1.329	92.329	107.738	0.360	0.466	0.449	0.346	97.740	4369	5090
449	0.130	114.382	107.988	1.383	114.110	107.823	0.508	0.339	0.493	0.335	168.774	5399	5094
450	0.131	99.508	108.283	1.353	99.272	108.119	0.487	0.339	0.501	0.332	168.335	4693	5108
451	0.130	47.524	108.964	1.359	47.308	108.754	0.423	0.423	0.483	0.343	45.849	2245	5138
452	0.125	103.830	108.999	1.341	103.590	108.818	0.466	0.360	0.488	0.328	23.648	4906	5141
453	0.124	107.489	109.119	1.323	107.252	108.945	0.466	0.339	0.468	0.338	173.308	5074	5147
454	0.129	60.038	109.531	1.346	59.796	109.347	0.466	0.381	0.483	0.340	150.905	2830	5166
455	0.124	42.583	109.584	1.316	42.397	109.368	0.381	0.444	0.488	0.324	54.596	2012	5167
456	0.140	41.940	109.638	1.383	41.762	109.389	0.360	0.487	0.497	0.359	96.047	1978	5168
457	0.112	83.847	109.652	1.226	83.630	109.495	0.444	0.318	0.439	0.325	175.409	3955	5173
458	0.127	47.615	109.940	1.359	47.434	109.707	0.360	0.487	0.486	0.332	106.702	2246	5183
459	0.122	96.126	110.453	1.316	95.906	110.257	0.444	0.381	0.481	0.323	34.904	4542	5209
460	0.116	61.010	110.526	1.286	60.812	110.321	0.381	0.423	0.447	0.329	51.424	2882	5212
461	0.128	26.253	110.580	1.346	26.035	110.384	0.444	0.402	0.473	0.344	41.087	1239	5215
462	0.120	112.574	110.920	1.316	112.332	110.744	0.466	0.360	0.476	0.320	23.179	5318	5232
463	0.121	66.321	111.108	1.311	66.146	110.871	0.339	0.466	0.489	0.314	112.170	3130	5238
464	0.135	102.403	111.080	1.388	102.172	110.871	0.466	0.402	0.474	0.364	10.162	4836	5238
465	0.134	19.875	111.120	1.371	19.622	110.934	0.487	0.360	0.504	0.338	20.602	940	5241
466	0.118	30.552	111.672	1.274	30.332	111.485	0.444	0.360	0.447	0.336	157.825	1439	5267
467	0.137	80.805	111.930	1.366	80.560	111.760	0.487	0.339	0.501	0.347	7.190	3814	5280
468	0.133	43.277	112.625	1.371	43.095	112.374	0.360	0.487	0.489	0.345	103.043	2043	5309
469	0.124	43.748	112.662	1.323	43.582	112.416	0.339	0.466	0.469	0.337	80.105	2067	5311
470	0.119	99.951	112.743	1.334	99.780	112.501	0.360	0.487	0.476	0.317	68.180	4724	5315
471	0.133	24.309	112.826	1.364	24.109	112.586	0.402	0.466	0.496	0.342	122.018	1145	5319
472	0.133	40.713	113.042	1.376	40.513	112.818	0.423	0.444	0.468	0.362	50.640	1924	5330
473	0.134	66.626	113.527	1.383	66.463	113.263	0.318	0.529	0.520	0.327	87.379	3148	5351
474	0.126	83.814	113.765	1.311	83.587	113.602	0.466	0.339	0.460	0.348	4.402	3955	5367
475	0.113	40.643	114.038	1.269	40.471	113.813	0.339	0.444	0.459	0.315	65.756	1920	5377
476	0.106	64.846	114.276	1.239	64.685	114.046	0.318	0.444	0.449	0.300	77.879	3064	5388
477	0.127	45.901	114.275	1.329	45.699	114.067	0.402	0.423	0.484	0.333	48.749	2168	5389
478	0.125	76.612	114.356	1.334	76.412	114.131	0.402	0.444	0.485	0.327	53.111	3621	5392
479	0.121	46.337	114.733	1.304	46.143	114.490	0.381	0.444	0.461	0.333	57.724	2190	5409
480	0.145	80.163	115.054	1.508	79.946	114.808	0.466	0.466	0.466	0.397	26.461	3788	5424
481	0.126	98.727	115.061	1.346	98.510	114.850	0.444	0.402	0.481	0.335	144.708	4660	5426
482	0.113	31.502	115.343	1.256	31.284	115.147	0.423	0.360	0.456	0.315	30.585	1490	5440
483	0.139	17.003	115.549	1.396	16.785	115.358	0.444	0.402	0.492	0.359	30.963	802	5450
484	0.122	51.373	115.637	1.311	51.202	115.401	0.339	0.466	0.469	0.332	99.795	2424	5452
485	0.125	56.135	116.527	1.299	55.944	116.311	0.381	0.423	0.456	0.348	123.355	2648	5495
486	0.138	81.443	116.837	1.388	81.238	116.607	0.402	0.466	0.472	0.372	72.097	3846	5509
487	0.121	35.538	116.929	1.281	35.306	116.776	0.466	0.318	0.474	0.326	0.306	1673	5517
488	0.103	98.309	117.227	1.184	98.150	117.030	0.318	0.423	0.422	0.312	105.298	4640	5529
489	0.105	108.079	117.358	1.209	107.886	117.179	0.381	0.360	0.421	0.319	40.878	5105	5536
490	0.120	37.436	117.498	1.311	37.274	117.263	0.339	0.466	0.458	0.334	87.269	1767	5540
491	0.147	83.729	117.543	1.431	83.545	117.285	0.381	0.508	0.521	0.360	109.822	3952	5541
492	0.116	92.951	117.523	1.269	92.774	117.306	0.360	0.423	0.447	0.332	123.406	4387	5542
493	0.121	87.070	118.077	1.311	86.910	117.814	0.318	0.487	0.479	0.320	91.760	4113	5566
494	0.127	99.282	118.102	1.336	99.124	117.856	0.318	0.487	0.494	0.328	88.170	4689	5568
495	0.127	69.229	118.442	1.364	69.024	118.216	0.423	0.444	0.500	0.324	46.053	3274	5585
496	0.116	45.167	118.487	1.251	44.958	118.322	0.423	0.339	0.456	0.323	156.840	2126	5590
497	0.130	50.229	118.623	1.431	50.038	118.364	0.381	0.487	0.474	0.350	71.873	2369	5592
498	0.118	14.271	118.800	1.311	14.076	118.576	0.381	0.423	0.457	0.330	59.429	676	5602
499	0.131	79.927	119.069	1.336	79.756	118.830	0.339	0.466	0.481	0.347	90.164	3773	5614
500	0.130	45.004	119.107	1.341	44.768	118.936	0.487	0.339	0.486	0.340	6.264	2124	5619
501	0.123	48.083	119.343	1.304	47.900	119.126	0.381	0.444	0.463	0.337	57.614	2272	5628
502	0.126	90.314	120.209	1.353	90.085	120.036	0.466	0.339	0.479	0.335	15.360	4265	5671
503	0.127	28.755	120.478	1.341	28.575	120.248	0.360	0.466	0.492	0.330	115.422	1354	5681
504	0.123	37.241	120.593	1.316	37.063	120.354	0.381	0.444	0.476	0.328	120.046	1755	5686
505	0.115	61.380	120.519	1.256	61.150	120.354	0.444	0.339	0.444	0.330	15.811	2898	5686
506	0.116	50.418	121.046	1.256	50.207	120.862	0.402	0.381	0.447	0.329	139.151	2376	5710
507	0.110	12.384	121.202	1.239	12.192	121.010	0.381	0.381	0.445	0.316	48.457	584	5717
508	0.109	88.248	122.512	1.226	88.096	122.301	0.318	0.444	0.439	0.317	79.318	4167	5778
509	0.125	76.941	123.184	1.346	76.708	123.000	0.466	0.381	0.497	0.321	147.191	3628	5811
510	0.118	89.885	123.422	1.281	89.662	123.254	0.444	0.339	0.449	0.335	176.977	4242	5823
511	0.136	14.722	123.803	1.471	14.520	123.550	0.402	0.487	0.447	0.387	93.936	696	5837
512	0.130	36.581	124.325	1.371	36.343	124.142	0.487	0.360	0.491	0.337	158.915	1722	5865
513	0.128	49.473	124.569	1.341	49.276	124.354	0.402	0.423	0.469	0.348	54.337	2338	5875
514	0.116	52.979	124.777	1.269	52.811	124.566	0.339	0.444	0.447	0.329	108.592	2498	5885
515	0.134	100.088	125.560	1.359	99.886	125.328	0.402	0.444	0.480	0.356	50.352	4730	5921
516	0.126	97.768	125.614	1.311	97.536	125.434	0.444	0.360	0.476	0.336	24.936	4618	5926
517	0.114	64.999	125.901	1.251	64.770	125.751	0.466	0.296	0.473	0.306	1.726	3067	5941
518	0.123	45.829	126.112	1.351	45.614	125.899	0.402	0.444	0.457	0.342	119.909	2161	5948
519	0.119	70.149	127.602	1.299	69.935	127.423	0.444	0.360	0.456	0.333	154.849	3308	6020
520	0.129	71.113	127.860	1.341	70.887	127.677	0.466	0.360	0.463	0.355	4.106	3357	6032
521	0.116	24.144	127.898	1.261	23.940	127.698	0.423	0.381	0.428	0.345	149.792	1138	6033
522	0.142	98.117	128.287	1.508	97.917	128.058	0.487	0.466	0.504	0.358	130.387	4629	6050
523	0.138	34.687	128.277	1.391	34.459	128.101	0.466	0.360	0.494	0.355	16.373	1636	6052
524	0.146	17.721	128.382	1.538	17.505	128.164	0.466	0.423	0.514	0.362	138.551	829	6055
525	0.143	101.173	128.559	1.448	100.965	128.312	0.423	0.487	0.519	0.351	55.941	4785	6062
526	0.129	18.019	128.843	1.353	17.844	128.609	0.360	0.466	0.490	0.334	107.279	847	6076
527	0.117	75.730	128.883	1.251	75.523	128.715	0.423	0.339	0.440	0.338	16.756	3574	6081
528	0.119	97.947	129.253	1.294	97.790	129.011	0.318	0.466	0.467	0.325	94.290	4626	6095
529	0.128	29.957	129.501	1.341	29.718	129.328	0.466	0.360	0.476	0.343	14.370	1414	6110
530	0.115	62.624	130.475	1.239	62.421	130.302	0.423	0.339	0.443	0.331	161.046	2952	6156
531	0.129	102.713	130.757	1.346	102.510	130.535	0.402	0.444	0.486	0.337	53.324	4853	6167
532	0.130	36.631	131.641	1.334	36.407	131.445	0.466	0.381	0.478	0.348	153.994	1726	6210
533	0.104	50.989	131.659	1.214	50.800	131.466	0.381	0.381	0.423	0.314	132.256	2406	6211
534	0.133	81.007	131.801	1.353	80.772	131.614	0.466	0.360	0.484	0.350	176.073	3826	6218
535	0.125	65.841	131.822	1.311	65.617	131.636	0.444	0.360	0.460	0.346	166.966	3108	6219
