 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.126	87.562	109.656	1.353	87.355	109.453	0.423	0.402	0.493	0.325	138.815	4130	5171
270	0.154	36.210	110.456	1.473	36.004	110.194	0.402	0.508	0.546	0.359	114.584	1706	5206
271	0.113	45.465	110.713	1.281	45.254	110.532	0.423	0.360	0.461	0.312	31.576	2151	5222
272	0.118	95.962	110.805	1.281	95.737	110.638	0.444	0.339	0.457	0.329	158.808	4525	5227
273	0.129	70.999	111.074	1.371	70.824	110.829	0.360	0.487	0.508	0.325	63.739	3355	5236
274	0.135	56.069	111.085	1.396	55.838	110.892	0.466	0.381	0.506	0.341	29.432	2649	5239
275	0.125	56.853	111.577	1.346	56.621	111.400	0.466	0.360	0.471	0.337	171.159	2682	5263
276	0.142	46.441	111.842	1.483	46.186	111.591	0.487	0.466	0.495	0.364	39.968	2193	5272
277	0.113	79.961	111.887	1.269	79.735	111.718	0.444	0.339	0.448	0.322	16.538	3777	5278
278	0.102	81.974	112.183	1.209	81.767	111.993	0.381	0.360	0.409	0.317	42.266	3873	5291
279	0.149	27.523	112.750	1.478	27.305	112.501	0.444	0.487	0.524	0.362	126.947	1296	5315
280	0.150	89.360	113.505	1.628	89.133	113.199	0.466	0.550	0.594	0.321	127.814	4214	5348
281	0.151	100.586	114.245	1.456	100.394	114.004	0.402	0.487	0.531	0.361	115.187	4745	5386
282	0.127	65.361	114.987	1.341	65.193	114.744	0.339	0.487	0.483	0.334	80.255	3085	5421
283	0.112	73.119	115.056	1.244	72.919	114.850	0.381	0.402	0.440	0.324	53.298	3456	5426
284	0.127	79.299	115.073	1.329	79.100	114.850	0.402	0.423	0.478	0.338	130.167	3742	5426
285	0.099	90.576	116.400	1.202	90.403	116.184	0.339	0.423	0.453	0.280	119.105	4274	5489
286	0.113	23.046	117.355	1.274	22.818	117.179	0.444	0.360	0.466	0.310	22.779	1090	5536
287	0.136	83.619	118.163	1.396	83.460	117.898	0.318	0.529	0.530	0.327	89.930	3947	5570
288	0.043	29.230	118.733	0.812	29.125	118.597	0.212	0.275	0.308	0.176	68.584	1379	5603
289	0.074	10.796	118.827	0.992	10.626	118.682	0.318	0.296	0.316	0.298	144.563	507	5607
290	0.101	81.356	119.438	1.214	81.174	119.232	0.381	0.381	0.437	0.295	142.408	3838	5633
291	0.134	76.327	120.033	1.396	76.158	119.782	0.339	0.508	0.528	0.324	71.851	3605	5659
292	0.078	62.646	120.036	1.052	62.484	119.867	0.318	0.339	0.331	0.300	65.409	2961	5663
293	0.102	53.511	120.139	1.244	53.340	119.909	0.339	0.423	0.439	0.295	111.777	2525	5665
294	0.119	124.190	120.312	1.311	124.016	120.078	0.339	0.466	0.473	0.321	104.643	5865	5673
295	0.105	124.358	120.840	1.226	124.185	120.629	0.339	0.423	0.446	0.299	117.832	5871	5699
296	0.134	114.885	123.022	1.388	114.660	122.788	0.423	0.444	0.504	0.338	47.778	5430	5801
297	0.129	32.855	123.745	1.353	32.618	123.571	0.487	0.339	0.496	0.330	169.552	1547	5838
298	0.148	76.879	125.033	1.443	76.645	124.820	0.466	0.423	0.519	0.363	35.676	3633	5897
299	0.132	81.131	125.385	1.353	80.962	125.137	0.339	0.487	0.503	0.333	75.669	3832	5912
300	0.121	69.794	126.757	1.331	69.596	126.577	0.381	0.360	0.400	0.385	152.271	3291	5980
301	0.134	111.075	127.126	1.388	110.892	126.873	0.360	0.508	0.509	0.335	74.782	5248	5994
302	0.129	53.511	129.000	1.388	53.276	128.820	0.487	0.360	0.492	0.334	24.947	2527	6086
303	0.115	56.903	130.623	1.299	56.748	130.387	0.318	0.487	0.476	0.307	98.100	2685	6160
304	0.160	80.088	131.382	1.510	79.904	131.106	0.360	0.550	0.562	0.362	93.249	3781	6194
305	0.135	113.683	131.598	1.383	113.517	131.339	0.339	0.508	0.506	0.340	96.514	5369	6205
306	0.073	21.260	131.533	0.992	21.103	131.382	0.318	0.296	0.333	0.278	139.089	1001	6207
307	0.131	103.684	132.239	1.396	103.463	132.016	0.423	0.423	0.516	0.323	42.276	4904	6237
308	0.097	107.379	133.493	1.214	107.209	133.308	0.360	0.381	0.410	0.301	59.192	5072	6298
