 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
56	0.143	109.357	35.766	1.473	109.178	35.496	0.360	0.550	0.549	0.331	106.485	5163	1677
57	0.159	66.817	36.161	1.558	66.633	35.899	0.381	0.550	0.566	0.359	76.784	3154	1696
58	0.159	65.841	36.207	1.545	65.638	35.941	0.402	0.550	0.562	0.359	74.731	3109	1698
59	0.154	89.509	36.130	1.545	89.196	35.941	0.593	0.360	0.596	0.329	18.121	4229	1698
60	0.161	37.757	36.367	1.690	37.507	36.153	0.529	0.444	0.590	0.347	34.030	1788	1708
61	0.132	51.268	37.583	1.436	51.054	37.317	0.402	0.508	0.528	0.319	60.417	2424	1763
62	0.138	37.966	37.982	1.456	37.719	37.804	0.529	0.339	0.533	0.331	173.258	1790	1786
63	0.148	20.083	38.038	1.528	19.770	37.867	0.593	0.339	0.595	0.317	169.107	945	1789
64	0.147	61.643	38.143	1.473	61.341	37.973	0.572	0.339	0.561	0.333	172.404	2907	1794
65	0.105	12.515	38.325	1.226	12.319	38.142	0.381	0.381	0.461	0.291	136.511	584	1802
66	0.151	23.947	38.841	1.478	23.686	38.629	0.529	0.402	0.539	0.357	156.405	1127	1825
67	0.156	62.821	39.353	1.533	62.611	39.095	0.402	0.550	0.584	0.341	117.980	2961	1847
68	0.134	89.789	39.530	1.426	89.493	39.370	0.550	0.318	0.536	0.317	3.618	4241	1860
69	0.127	24.962	39.728	1.371	24.723	39.560	0.508	0.339	0.510	0.317	171.297	1173	1869
70	0.140	67.915	40.274	1.431	67.691	40.068	0.466	0.423	0.530	0.337	140.270	3199	1893
71	0.166	34.051	40.469	1.660	33.846	40.153	0.402	0.593	0.591	0.357	72.943	1610	1897
72	0.154	28.124	40.660	1.570	27.855	40.450	0.529	0.423	0.568	0.345	28.267	1337	1911
73	0.148	76.742	40.881	1.508	76.496	40.661	0.508	0.444	0.577	0.327	144.678	3616	1921
74	0.123	20.171	41.102	1.371	19.981	40.852	0.381	0.466	0.501	0.312	123.539	946	1930
75	0.131	64.773	42.032	1.413	64.558	41.804	0.402	0.466	0.523	0.319	122.173	3054	1975
76	0.162	30.048	42.074	1.575	29.760	41.889	0.593	0.381	0.594	0.348	16.567	1418	1979
77	0.160	79.904	42.293	1.563	79.692	42.016	0.423	0.550	0.610	0.334	119.898	3767	1985
78	0.045	7.851	42.688	0.793	7.726	42.545	0.233	0.275	0.261	0.221	81.232	371	2010
79	0.151	45.785	43.062	1.486	45.530	42.862	0.508	0.402	0.571	0.336	29.192	2164	2025
80	0.143	76.441	43.626	1.461	76.264	43.328	0.360	0.550	0.537	0.339	105.983	3610	2047
81	0.172	74.989	43.570	1.588	74.697	43.370	0.572	0.402	0.595	0.369	160.290	3536	2049
82	0.164	33.449	44.640	1.563	33.210	44.386	0.466	0.508	0.593	0.353	50.324	1583	2097
83	0.150	38.005	44.669	1.466	37.782	44.450	0.466	0.466	0.556	0.343	44.145	1795	2100
84	0.138	62.342	44.710	1.413	62.082	44.535	0.508	0.360	0.521	0.336	17.511	2945	2104
85	0.158	68.123	45.123	1.588	67.945	44.810	0.360	0.593	0.595	0.337	102.560	3215	2117
86	0.138	17.654	45.102	1.466	17.420	44.873	0.508	0.423	0.511	0.343	154.639	830	2120
87	0.147	61.140	46.093	1.515	60.960	45.805	0.381	0.550	0.599	0.311	116.753	2881	2164
88	0.130	60.561	46.105	1.413	60.367	45.847	0.381	0.487	0.517	0.321	62.822	2865	2166
89	0.145	62.642	46.184	1.515	62.463	45.889	0.339	0.593	0.583	0.316	79.036	2961	2168
90	0.158	37.482	46.154	1.521	37.211	45.953	0.550	0.402	0.559	0.360	156.142	1763	2171
91	0.148	52.367	46.301	1.498	52.091	46.122	0.550	0.360	0.560	0.336	18.604	2474	2179
92	0.147	69.702	46.357	1.438	69.448	46.186	0.508	0.360	0.517	0.360	171.277	3285	2182
93	0.143	60.129	46.713	1.461	59.923	46.461	0.423	0.487	0.548	0.333	129.932	2834	2195
94	0.149	16.890	47.894	1.498	16.595	47.731	0.572	0.339	0.568	0.333	173.055	792	2255
95	0.090	85.223	48.198	1.142	85.026	48.048	0.402	0.318	0.399	0.287	158.979	4020	2270
96	0.141	95.217	48.271	1.466	94.975	48.048	0.487	0.444	0.570	0.315	40.977	4503	2270
97	0.142	107.308	48.367	1.448	107.124	48.112	0.381	0.529	0.564	0.319	60.203	5071	2273
98	0.138	92.550	48.563	1.436	92.329	48.345	0.444	0.444	0.532	0.332	48.860	4374	2284
99	0.131	53.176	48.673	1.378	53.001	48.429	0.339	0.487	0.512	0.325	111.165	2508	2288
100	0.127	47.399	48.722	1.383	47.223	48.472	0.381	0.466	0.509	0.319	119.440	2232	2290
101	0.116	83.718	48.772	1.311	83.460	48.620	0.487	0.318	0.487	0.305	6.294	3954	2297
102	0.142	41.618	48.799	1.503	41.338	48.641	0.593	0.339	0.566	0.319	3.244	1960	2298
103	0.151	42.379	48.965	1.563	42.079	48.747	0.572	0.402	0.574	0.335	17.630	2008	2303
104	0.159	80.595	49.501	1.563	80.328	49.276	0.529	0.444	0.595	0.341	144.984	3801	2328
105	0.145	97.333	49.865	1.498	97.134	49.594	0.381	0.529	0.574	0.321	63.342	4602	2343
106	0.126	80.322	49.963	1.443	80.137	49.699	0.360	0.529	0.580	0.277	62.914	3796	2348
107	0.151	38.736	50.221	1.545	38.502	49.974	0.487	0.466	0.555	0.347	138.351	1821	2361
108	0.134	102.316	50.521	1.431	102.129	50.271	0.360	0.529	0.525	0.326	71.962	4835	2375
109	0.140	87.155	50.481	1.443	86.889	50.313	0.550	0.339	0.553	0.323	173.067	4112	2377
110	0.149	74.284	50.948	1.538	74.041	50.715	0.487	0.466	0.582	0.327	140.383	3501	2396
111	0.134	63.650	51.095	1.443	63.415	50.885	0.466	0.423	0.528	0.323	135.263	3001	2404
112	0.144	23.489	51.346	1.461	23.262	51.118	0.487	0.423	0.537	0.341	146.674	1101	2415
113	0.146	96.594	51.392	1.443	96.414	51.118	0.360	0.529	0.538	0.345	72.634	4565	2415
114	0.134	65.077	51.403	1.443	64.897	51.139	0.381	0.508	0.530	0.323	117.047	3067	2416
115	0.134	49.811	51.317	1.448	49.551	51.160	0.550	0.339	0.531	0.321	9.098	2349	2417
116	0.147	59.883	51.450	1.473	59.648	51.244	0.487	0.423	0.552	0.338	144.929	2820	2421
117	0.118	94.279	52.911	1.311	94.107	52.663	0.318	0.487	0.487	0.309	77.368	4455	2488
118	0.156	26.874	53.116	1.556	26.649	52.874	0.508	0.466	0.566	0.351	137.352	1262	2498
119	0.052	80.584	53.146	0.962	80.454	52.980	0.254	0.296	0.292	0.226	120.202	3806	2503
120	0.139	51.449	53.312	1.431	51.244	53.086	0.444	0.444	0.528	0.336	135.159	2423	2508
121	0.146	23.126	53.538	1.478	22.924	53.298	0.423	0.508	0.537	0.347	59.056	1094	2518
122	0.108	49.405	53.523	1.256	49.212	53.340	0.402	0.381	0.405	0.340	9.093	2332	2520
123	0.132	104.888	53.627	1.443	104.712	53.382	0.360	0.508	0.544	0.308	114.259	4949	2522
124	0.155	49.159	54.327	1.551	48.958	54.038	0.423	0.550	0.619	0.320	123.944	2314	2553
125	0.147	65.903	55.168	1.503	65.659	54.906	0.444	0.487	0.569	0.330	48.175	3117	2594
126	0.144	90.537	55.384	1.466	90.318	55.160	0.466	0.466	0.546	0.335	47.794	4278	2606
127	0.135	85.207	55.450	1.376	84.984	55.245	0.444	0.423	0.460	0.375	41.405	4025	2610
128	0.154	47.090	55.660	1.540	46.821	55.457	0.529	0.402	0.557	0.352	149.937	2213	2620
129	0.155	26.440	57.048	1.510	26.162	56.875	0.550	0.360	0.567	0.349	170.210	1242	2687
130	0.132	11.906	58.904	1.371	11.684	58.716	0.466	0.381	0.488	0.345	152.387	556	2774
131	0.135	59.388	59.122	1.466	59.140	58.928	0.550	0.381	0.521	0.331	167.240	2799	2784
132	0.145	75.298	59.324	1.473	75.057	59.118	0.529	0.381	0.560	0.330	152.716	3549	2793
133	0.142	79.877	59.830	1.480	79.671	59.605	0.423	0.466	0.541	0.335	55.350	3774	2816
134	0.143	93.896	59.963	1.448	93.641	59.754	0.508	0.402	0.529	0.345	24.069	4439	2823
135	0.136	95.753	60.061	1.431	95.568	59.817	0.381	0.508	0.537	0.323	65.813	4524	2826
136	0.122	37.061	60.236	1.306	36.915	59.986	0.296	0.487	0.500	0.310	92.089	1747	2834
137	0.151	116.791	60.478	1.600	116.628	60.156	0.339	0.614	0.601	0.320	91.057	5519	2842
138	0.166	11.256	60.957	1.593	10.943	60.770	0.614	0.381	0.594	0.356	168.218	527	2871
139	0.155	50.096	61.012	1.551	49.869	60.791	0.466	0.444	0.515	0.382	141.725	2361	2872
140	0.159	43.166	61.162	1.528	42.884	60.981	0.550	0.381	0.581	0.348	157.809	2028	2881
141	0.144	27.799	61.481	1.438	27.559	61.299	0.487	0.381	0.518	0.355	160.320	1305	2896
142	0.163	92.309	62.086	1.593	92.054	61.849	0.508	0.487	0.618	0.335	42.611	4362	2922
143	0.140	11.725	62.933	1.431	11.472	62.738	0.508	0.381	0.510	0.350	5.658	554	2964
144	0.122	69.344	63.741	1.383	69.173	63.458	0.318	0.529	0.508	0.306	82.280	3277	2998
145	0.147	16.082	63.857	1.503	15.854	63.606	0.444	0.487	0.566	0.331	48.429	764	3005
146	0.150	67.314	64.004	1.510	67.141	63.712	0.339	0.572	0.570	0.334	91.378	3178	3010
147	0.154	46.082	65.197	1.486	45.889	64.939	0.381	0.529	0.565	0.347	112.976	2171	3068
148	0.134	103.819	65.200	1.408	103.568	65.024	0.508	0.339	0.527	0.325	173.179	4900	3072
149	0.125	61.039	65.210	1.413	60.770	65.045	0.508	0.339	0.540	0.295	156.439	2874	3073
150	0.143	93.307	65.263	1.473	93.028	65.066	0.529	0.381	0.549	0.332	27.436	4409	3074
151	0.134	91.337	65.547	1.383	91.144	65.299	0.381	0.466	0.487	0.349	65.824	4315	3085
152	0.151	87.402	65.866	1.503	87.122	65.659	0.529	0.402	0.567	0.338	28.493	4131	3102
153	0.147	20.561	66.017	1.473	20.341	65.786	0.444	0.466	0.553	0.339	49.156	972	3108
154	0.155	106.727	66.224	1.510	106.447	66.040	0.550	0.360	0.568	0.347	13.929	5040	3120
155	0.131	76.374	66.543	1.426	76.221	66.252	0.318	0.550	0.548	0.305	90.498	3608	3130
156	0.150	46.355	67.240	1.533	46.165	66.950	0.381	0.550	0.560	0.340	110.852	2186	3163
157	0.145	39.446	67.562	1.438	39.180	67.395	0.529	0.339	0.540	0.341	175.467	1859	3184
158	0.143	87.803	68.413	1.486	87.503	68.241	0.572	0.339	0.568	0.321	12.539	4149	3224
159	0.138	41.516	68.812	1.431	41.233	68.644	0.550	0.339	0.537	0.327	169.436	1956	3243
160	0.138	29.831	68.867	1.413	29.570	68.686	0.529	0.339	0.520	0.339	2.514	1406	3245
161	0.128	83.295	68.877	1.418	83.016	68.707	0.529	0.339	0.528	0.308	9.163	3937	3246
162	0.137	43.925	69.071	1.443	43.667	68.898	0.529	0.360	0.518	0.336	11.849	2076	3255
163	0.150	73.618	69.330	1.523	73.448	69.024	0.339	0.572	0.578	0.329	80.083	3478	3261
164	0.142	31.814	69.365	1.438	31.560	69.194	0.508	0.360	0.531	0.339	162.385	1495	3269
165	0.118	56.816	69.581	1.353	56.536	69.406	0.508	0.318	0.518	0.291	15.990	2687	3279
166	0.131	22.752	69.629	1.383	22.500	69.469	0.508	0.339	0.503	0.331	13.521	1071	3282
167	0.145	10.948	69.757	1.468	10.668	69.575	0.550	0.339	0.551	0.335	10.007	515	3287
168	0.120	60.690	69.841	1.353	60.537	69.575	0.318	0.508	0.527	0.290	109.785	2862	3287
169	0.151	19.322	70.035	1.568	19.071	69.808	0.529	0.466	0.587	0.326	142.478	906	3298
170	0.134	92.037	70.075	1.401	91.779	69.892	0.508	0.360	0.528	0.324	23.973	4346	3302
171	0.150	39.131	70.437	1.498	38.862	70.273	0.572	0.339	0.562	0.340	0.583	1841	3320
172	0.157	38.569	70.740	1.533	38.375	70.443	0.381	0.572	0.563	0.355	70.463	1825	3328
173	0.133	54.259	70.737	1.408	54.081	70.506	0.381	0.466	0.489	0.345	64.474	2561	3331
174	0.131	82.899	70.757	1.396	82.635	70.591	0.508	0.339	0.528	0.317	161.796	3910	3335
175	0.134	78.936	71.283	1.508	78.761	71.014	0.381	0.572	0.583	0.292	65.059	3730	3355
176	0.147	47.095	71.371	1.443	46.863	71.162	0.444	0.444	0.508	0.369	138.030	2221	3362
177	0.141	86.019	71.478	1.521	85.704	71.310	0.614	0.339	0.576	0.312	167.153	4055	3369
178	0.142	33.882	71.883	1.486	33.613	71.713	0.572	0.339	0.559	0.325	177.319	1595	3388
179	0.157	44.445	71.924	1.545	44.154	71.755	0.593	0.360	0.595	0.337	11.302	2097	3390
180	0.142	39.762	72.256	1.503	39.497	72.094	0.550	0.360	0.531	0.341	10.964	1877	3406
181	0.151	16.856	72.373	1.491	16.595	72.178	0.508	0.402	0.524	0.366	24.026	795	3410
182	0.151	47.626	72.629	1.551	47.392	72.390	0.508	0.444	0.551	0.350	145.256	2241	3420
183	0.177	66.984	72.616	1.660	66.675	72.432	0.635	0.381	0.651	0.345	166.193	3154	3422
184	0.129	57.069	72.761	1.443	56.832	72.559	0.487	0.402	0.517	0.317	36.259	2704	3428
185	0.138	35.101	72.924	1.491	34.798	72.750	0.572	0.339	0.542	0.323	0.016	1658	3437
186	0.151	24.251	73.440	1.528	23.982	73.258	0.550	0.381	0.562	0.343	163.923	1135	3461
187	0.149	16.316	73.533	1.493	16.129	73.279	0.381	0.508	0.558	0.339	64.037	771	3462
188	0.134	45.007	73.755	1.478	44.768	73.575	0.529	0.360	0.519	0.330	177.501	2121	3476
189	0.137	37.314	73.796	1.418	37.042	73.596	0.508	0.381	0.532	0.327	23.330	1766	3477
190	0.149	15.769	74.218	1.483	15.558	73.956	0.402	0.550	0.546	0.347	114.681	741	3494
191	0.229	44.665	74.572	1.997	44.344	74.337	0.677	0.466	0.698	0.418	16.418	2107	3512
192	0.150	90.531	74.783	1.503	90.360	74.507	0.360	0.550	0.555	0.344	78.317	4277	3520
193	0.142	47.157	74.940	1.503	46.863	74.761	0.572	0.360	0.553	0.327	172.298	2223	3532
194	0.143	48.467	75.004	1.450	48.196	74.845	0.529	0.339	0.544	0.335	164.818	2278	3536
195	0.143	76.424	75.226	1.408	76.264	74.972	0.339	0.508	0.522	0.350	87.735	3608	3542
196	0.134	43.546	75.341	1.443	43.244	75.163	0.550	0.339	0.539	0.316	14.110	2058	3551
197	0.138	30.287	75.960	1.413	30.099	75.713	0.360	0.508	0.504	0.350	82.602	1430	3577
198	0.142	78.926	75.903	1.438	78.698	75.713	0.487	0.381	0.518	0.350	159.232	3719	3577
199	0.154	35.107	76.002	1.558	34.840	75.798	0.529	0.423	0.574	0.341	29.347	1661	3581
200	0.142	37.733	76.007	1.473	37.486	75.798	0.487	0.423	0.549	0.328	37.932	1783	3581
201	0.136	19.033	76.306	1.431	18.860	76.010	0.339	0.550	0.522	0.332	81.917	900	3591
202	0.145	76.281	76.568	1.456	76.115	76.306	0.339	0.550	0.550	0.335	82.497	3601	3605
203	0.154	74.466	76.712	1.538	74.189	76.496	0.550	0.423	0.610	0.321	33.966	3519	3614
204	0.142	89.522	77.040	1.491	89.260	76.856	0.529	0.381	0.557	0.324	24.169	4229	3631
205	0.147	125.934	77.048	1.473	125.688	76.856	0.508	0.402	0.522	0.359	157.654	5943	3631
206	0.149	123.647	77.174	1.456	123.486	76.898	0.339	0.550	0.544	0.349	92.928	5837	3633
207	0.136	23.665	77.270	1.461	23.516	76.983	0.318	0.550	0.556	0.312	99.221	1114	3637
208	0.149	18.522	77.266	1.513	18.288	77.026	0.487	0.466	0.555	0.343	134.756	868	3639
209	0.167	19.811	77.468	1.588	19.622	77.174	0.402	0.572	0.598	0.356	111.881	931	3646
210	0.137	45.979	77.512	1.443	45.720	77.322	0.508	0.381	0.516	0.338	21.257	2174	3653
211	0.154	59.171	77.512	1.528	58.886	77.343	0.572	0.360	0.577	0.340	171.115	2788	3654
212	0.153	18.968	77.819	1.521	18.732	77.576	0.466	0.487	0.582	0.335	134.761	887	3665
213	0.162	51.080	77.921	1.565	50.906	77.639	0.360	0.572	0.608	0.340	71.827	2413	3668
214	0.155	32.940	78.274	1.508	32.724	78.020	0.444	0.508	0.576	0.342	129.996	1548	3686
215	0.137	86.601	79.168	1.426	86.339	78.973	0.487	0.381	0.524	0.332	27.793	4094	3731
216	0.134	32.335	79.565	1.431	32.110	79.354	0.444	0.444	0.520	0.327	133.250	1521	3749
217	0.155	15.224	79.996	1.528	15.050	79.714	0.360	0.572	0.564	0.351	82.293	721	3766
218	0.143	28.248	80.112	1.456	27.982	79.946	0.550	0.339	0.546	0.334	11.629	1331	3777
219	0.137	20.679	80.200	1.413	20.447	80.010	0.487	0.381	0.521	0.335	153.149	968	3780
220	0.146	33.788	80.363	1.491	33.549	80.137	0.487	0.444	0.543	0.342	144.124	1587	3786
221	0.140	58.998	80.316	1.510	58.738	80.158	0.550	0.318	0.552	0.324	2.722	2783	3787
222	0.150	49.653	80.663	1.533	49.466	80.391	0.381	0.572	0.547	0.349	77.502	2346	3798
223	0.143	52.571	80.620	1.443	52.324	80.433	0.508	0.381	0.532	0.343	27.287	2484	3800
224	0.142	43.417	81.347	1.468	43.116	81.195	0.572	0.318	0.562	0.323	2.777	2045	3836
225	0.160	24.582	81.567	1.605	24.405	81.280	0.360	0.593	0.589	0.346	82.332	1161	3840
226	0.145	112.269	81.613	1.521	111.993	81.407	0.550	0.402	0.607	0.303	149.977	5294	3846
227	0.154	51.740	81.683	1.521	51.498	81.449	0.487	0.466	0.568	0.346	37.903	2448	3848
228	0.157	16.530	82.095	1.545	16.341	81.809	0.360	0.593	0.573	0.349	87.975	780	3865
229	0.136	18.114	82.205	1.431	17.928	81.936	0.360	0.529	0.538	0.322	69.658	856	3871
230	0.164	79.100	82.291	1.660	78.930	81.978	0.360	0.635	0.630	0.331	83.137	3737	3873
231	0.146	28.966	82.423	1.480	28.702	82.254	0.529	0.360	0.546	0.339	8.120	1371	3886
232	0.150	123.298	82.573	1.503	123.127	82.275	0.360	0.572	0.579	0.330	109.449	5820	3887
233	0.153	52.936	82.830	1.533	52.663	82.614	0.529	0.423	0.584	0.333	33.107	2502	3903
234	0.181	32.299	83.380	1.660	32.004	83.185	0.614	0.402	0.630	0.365	167.420	1517	3930
235	0.137	113.356	83.425	1.431	113.094	83.206	0.487	0.402	0.539	0.324	36.694	5357	3931
236	0.146	86.370	83.597	1.478	86.191	83.333	0.381	0.550	0.552	0.337	70.104	4082	3937
237	0.146	102.067	83.731	1.491	101.875	83.439	0.402	0.529	0.540	0.344	116.116	4818	3942
238	0.152	56.223	83.944	1.556	56.049	83.672	0.381	0.572	0.568	0.341	69.745	2657	3953
239	0.162	18.831	84.003	1.570	18.648	83.693	0.360	0.593	0.593	0.347	77.106	891	3954
240	0.167	47.254	83.885	1.588	46.969	83.693	0.593	0.381	0.593	0.358	1.751	2231	3954
241	0.137	32.547	83.924	1.418	32.300	83.756	0.529	0.360	0.519	0.335	172.194	1530	3957
242	0.156	29.444	84.035	1.503	29.210	83.799	0.466	0.466	0.562	0.354	134.275	1383	3959
243	0.105	9.378	84.406	1.167	9.186	84.243	0.381	0.339	0.387	0.345	0.818	438	3980
244	0.149	41.781	84.467	1.498	41.508	84.286	0.550	0.360	0.557	0.341	19.528	1972	3982
245	0.138	12.048	84.500	1.431	11.769	84.328	0.529	0.360	0.531	0.332	11.948	569	3984
246	0.141	35.822	84.749	1.461	35.539	84.540	0.508	0.402	0.532	0.337	33.610	1693	3994
247	0.148	25.512	85.168	1.498	25.336	84.878	0.339	0.572	0.573	0.330	87.025	1205	4010
248	0.127	106.045	85.293	1.366	105.876	85.048	0.339	0.487	0.519	0.312	67.448	5012	4018
249	0.151	32.491	85.550	1.493	32.216	85.386	0.550	0.339	0.564	0.342	1.771	1530	4034
250	0.160	24.890	86.018	1.515	24.702	85.725	0.381	0.550	0.541	0.377	95.789	1176	4050
251	0.120	97.490	86.158	1.346	97.303	85.894	0.360	0.487	0.507	0.302	60.090	4609	4058
252	0.151	32.433	86.193	1.498	32.131	86.021	0.572	0.339	0.572	0.335	11.479	1530	4064
253	0.132	77.989	86.322	1.461	77.830	86.042	0.318	0.550	0.546	0.307	79.818	3684	4065
254	0.108	9.480	86.626	1.359	9.271	86.445	0.423	0.360	0.430	0.321	153.392	439	4084
255	0.143	46.678	86.734	1.486	46.461	86.487	0.423	0.487	0.560	0.325	54.718	2207	4086
256	0.131	88.208	86.712	1.436	87.926	86.529	0.550	0.360	0.535	0.312	14.064	4171	4088
257	0.172	128.318	87.491	1.586	128.080	87.228	0.487	0.529	0.573	0.384	126.310	6057	4121
258	0.160	65.545	87.879	1.583	65.236	87.715	0.614	0.339	0.615	0.332	9.832	3093	4144
259	0.148	80.257	88.035	1.510	80.095	87.736	0.339	0.572	0.571	0.330	92.628	3789	4145
260	0.103	10.066	87.996	1.154	9.864	87.842	0.402	0.318	0.405	0.324	179.402	471	4150
261	0.162	33.164	88.169	1.593	32.978	87.884	0.381	0.593	0.578	0.357	98.192	1563	4152
262	0.140	43.239	88.205	1.468	43.074	87.948	0.339	0.550	0.560	0.318	74.310	2041	4155
263	0.133	17.603	88.422	1.418	17.399	88.202	0.444	0.423	0.519	0.326	138.040	825	4167
264	0.151	81.124	88.612	1.575	80.941	88.328	0.360	0.572	0.571	0.336	106.345	3830	4173
265	0.146	79.331	88.949	1.478	79.079	88.752	0.508	0.402	0.540	0.344	152.248	3741	4193
266	0.113	91.016	89.777	1.323	90.868	89.514	0.296	0.508	0.504	0.287	99.723	4297	4229
267	0.158	43.531	89.870	1.510	43.349	89.598	0.360	0.550	0.561	0.359	85.046	2055	4233
268	0.163	61.850	90.374	1.570	61.637	90.106	0.423	0.529	0.593	0.349	121.849	2916	4257
