 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.118	73.891	70.198	1.366	73.702	69.998	0.402	0.423	0.513	0.294	49.381	3492	3307
270	0.139	65.286	70.253	1.431	65.024	70.062	0.508	0.381	0.523	0.338	25.797	3083	3310
271	0.122	44.153	70.639	1.359	43.942	70.422	0.402	0.444	0.515	0.301	132.089	2079	3327
272	0.149	32.257	70.828	1.510	32.068	70.591	0.402	0.508	0.570	0.333	58.133	1524	3335
273	0.171	88.836	70.951	1.610	88.582	70.676	0.487	0.529	0.599	0.364	53.244	4200	3339
274	0.136	46.388	71.327	1.426	46.186	71.099	0.402	0.466	0.552	0.314	125.941	2182	3359
275	0.135	39.913	71.842	1.406	39.666	71.649	0.508	0.381	0.524	0.329	153.718	1878	3385
276	0.143	62.816	72.043	1.473	62.526	71.861	0.550	0.360	0.555	0.329	169.512	2965	3395
277	0.152	89.275	72.123	1.618	89.048	71.882	0.466	0.508	0.579	0.334	51.060	4220	3396
278	0.145	89.781	72.205	1.486	89.535	72.009	0.508	0.402	0.543	0.340	32.329	4240	3402
279	0.153	35.819	72.245	1.515	35.518	72.072	0.572	0.360	0.568	0.342	8.345	1689	3405
280	0.166	30.000	72.611	1.568	29.782	72.326	0.444	0.550	0.580	0.365	122.918	1411	3417
281	0.143	37.813	72.723	1.443	37.550	72.538	0.529	0.360	0.554	0.330	159.012	1778	3427
282	0.150	33.018	72.965	1.515	32.702	72.792	0.593	0.339	0.588	0.324	13.012	1560	3439
283	0.152	56.433	73.131	1.496	56.219	72.877	0.423	0.529	0.571	0.339	123.947	2659	3443
284	0.148	40.247	73.130	1.443	39.984	72.940	0.529	0.360	0.535	0.352	167.201	1897	3446
285	0.140	54.197	73.692	1.418	53.975	73.470	0.444	0.444	0.526	0.338	135.813	2555	3471
286	0.148	12.312	73.958	1.526	12.044	73.745	0.529	0.423	0.573	0.330	150.828	576	3484
287	0.150	27.091	74.126	1.515	26.818	73.893	0.508	0.423	0.569	0.336	35.253	1283	3491
288	0.162	93.654	74.138	1.568	93.366	73.914	0.550	0.444	0.585	0.353	32.925	4426	3492
289	0.160	100.069	74.151	1.600	99.780	73.978	0.593	0.360	0.587	0.347	170.095	4719	3495
290	0.124	49.292	74.450	1.478	49.128	74.189	0.318	0.529	0.510	0.310	100.096	2328	3505
291	0.150	28.711	74.697	1.533	28.427	74.528	0.593	0.360	0.571	0.335	173.621	1348	3521
292	0.134	98.218	75.301	1.413	98.044	75.057	0.360	0.508	0.513	0.333	108.353	4635	3546
293	0.138	19.471	75.621	1.480	19.325	75.332	0.296	0.593	0.579	0.305	89.470	918	3559
294	0.155	53.578	75.742	1.515	53.319	75.544	0.529	0.402	0.582	0.340	29.139	2532	3569
295	0.137	30.637	76.052	1.448	30.395	75.840	0.508	0.402	0.576	0.302	146.564	1438	3583
296	0.151	49.250	76.179	1.498	48.980	76.010	0.572	0.339	0.563	0.342	0.805	2321	3591
297	0.138	52.659	76.253	1.443	52.388	76.052	0.508	0.381	0.535	0.328	22.236	2495	3593
298	0.141	75.450	76.385	1.443	75.226	76.136	0.423	0.466	0.527	0.340	47.779	3570	3597
299	0.144	63.618	76.517	1.461	63.415	76.264	0.423	0.487	0.537	0.341	126.430	2998	3603
300	0.140	36.492	76.581	1.461	36.216	76.412	0.550	0.339	0.545	0.327	9.390	1724	3610
301	0.129	84.397	76.785	1.401	84.201	76.560	0.402	0.466	0.523	0.314	55.063	3988	3617
302	0.142	77.201	77.173	1.466	76.920	76.983	0.529	0.402	0.545	0.333	156.091	3644	3637
303	0.167	94.517	77.465	1.618	94.319	77.152	0.381	0.614	0.620	0.342	76.146	4466	3645
304	0.138	58.544	77.537	1.401	58.293	77.364	0.508	0.360	0.528	0.333	22.118	2765	3655
305	0.143	29.607	77.977	1.456	29.337	77.809	0.550	0.339	0.550	0.331	0.149	1396	3676
306	0.154	91.893	78.234	1.521	91.630	78.020	0.529	0.423	0.580	0.337	148.213	4333	3686
307	0.159	27.319	78.623	1.553	27.030	78.465	0.593	0.339	0.593	0.342	2.700	1284	3707
308	0.142	58.091	78.904	1.473	57.785	78.740	0.572	0.339	0.552	0.326	170.037	2739	3720
309	0.162	37.579	79.136	1.563	37.359	78.867	0.423	0.550	0.590	0.349	62.582	1776	3726
310	0.161	112.658	79.166	1.563	112.332	78.973	0.614	0.360	0.591	0.347	175.441	5319	3731
311	0.142	89.300	79.483	1.478	89.112	79.206	0.381	0.550	0.568	0.319	112.333	4215	3742
312	0.136	38.892	79.513	1.475	38.735	79.227	0.318	0.550	0.565	0.307	92.421	1834	3743
313	0.134	113.081	79.545	1.371	112.861	79.354	0.444	0.402	0.495	0.346	147.186	5335	3749
314	0.134	33.426	79.664	1.418	33.210	79.438	0.423	0.466	0.533	0.319	130.104	1570	3753
315	0.135	25.706	79.962	1.431	25.464	79.756	0.487	0.402	0.548	0.314	35.173	1216	3768
316	0.158	35.636	80.294	1.665	35.391	79.989	0.423	0.593	0.577	0.349	106.131	1679	3779
317	0.145	34.969	80.766	1.468	34.798	80.497	0.339	0.550	0.561	0.330	100.097	1647	3803
318	0.157	84.284	80.834	1.545	83.968	80.666	0.614	0.339	0.588	0.340	175.343	3976	3811
319	0.147	51.622	80.943	1.478	51.393	80.687	0.444	0.487	0.562	0.332	49.937	2443	3812
320	0.144	43.241	81.341	1.486	43.053	81.047	0.360	0.550	0.555	0.331	70.477	2046	3829
321	0.141	77.843	81.701	1.431	77.618	81.492	0.444	0.444	0.533	0.336	135.349	3669	3850
322	0.135	58.161	81.823	1.406	57.912	81.640	0.508	0.381	0.511	0.336	159.043	2741	3857
323	0.147	37.710	82.325	1.473	37.528	82.063	0.381	0.529	0.559	0.336	62.533	1784	3877
324	0.140	81.643	82.547	1.463	81.492	82.275	0.318	0.550	0.566	0.314	78.030	3856	3887
325	0.137	99.678	83.027	1.473	99.505	82.762	0.360	0.550	0.582	0.299	67.381	4710	3910
326	0.142	68.360	83.070	1.461	68.157	82.804	0.402	0.508	0.557	0.325	120.963	3223	3912
327	0.124	55.041	83.214	1.336	54.800	83.058	0.487	0.318	0.508	0.311	10.878	2599	3924
328	0.153	19.094	83.516	1.503	18.817	83.312	0.508	0.423	0.543	0.359	148.198	898	3936
329	0.145	95.386	84.050	1.456	95.123	83.862	0.529	0.360	0.539	0.342	15.093	4506	3962
330	0.156	96.102	84.397	1.538	95.864	84.159	0.487	0.487	0.582	0.341	46.354	4542	3976
331	0.161	72.434	84.978	1.558	72.157	84.773	0.550	0.402	0.589	0.349	153.188	3414	4005
332	0.156	83.705	85.069	1.551	83.502	84.794	0.423	0.550	0.603	0.329	119.479	3948	4006
333	0.134	74.465	85.294	1.413	74.232	85.111	0.487	0.381	0.534	0.320	27.822	3519	4021
334	0.170	37.554	85.592	1.575	37.338	85.323	0.423	0.550	0.604	0.359	117.980	1767	4031
335	0.143	26.675	85.742	1.533	26.458	85.513	0.444	0.466	0.550	0.332	43.147	1262	4040
336	0.153	87.049	85.878	1.558	86.847	85.598	0.402	0.550	0.612	0.318	119.419	4106	4044
337	0.137	41.428	86.008	1.448	41.254	85.746	0.360	0.550	0.557	0.313	108.286	1952	4051
338	0.177	102.727	86.025	1.593	102.426	85.831	0.593	0.402	0.603	0.375	166.189	4847	4055
339	0.140	36.827	86.466	1.503	36.640	86.191	0.360	0.572	0.583	0.306	106.336	1735	4072
340	0.146	74.854	86.821	1.503	74.676	86.529	0.360	0.572	0.589	0.315	110.224	3532	4088
341	0.163	13.510	87.212	1.665	13.187	87.037	0.635	0.360	0.602	0.345	172.496	633	4112
342	0.157	81.059	87.410	1.528	80.878	87.122	0.360	0.572	0.585	0.342	105.177	3825	4116
343	0.141	52.173	87.984	1.443	51.922	87.799	0.529	0.360	0.549	0.327	160.337	2457	4148
344	0.133	59.669	88.237	1.426	59.415	88.053	0.508	0.360	0.524	0.323	21.258	2821	4160
345	0.147	50.460	88.465	1.461	50.207	88.265	0.508	0.402	0.543	0.344	150.707	2377	4170
346	0.152	26.501	88.561	1.538	26.289	88.286	0.423	0.550	0.588	0.329	54.519	1255	4171
347	0.151	82.938	88.936	1.533	82.762	88.646	0.360	0.593	0.572	0.337	94.587	3917	4188
348	0.148	43.187	88.964	1.498	43.011	88.688	0.339	0.572	0.565	0.333	83.583	2040	4190
349	0.183	78.157	89.108	1.700	77.872	88.858	0.572	0.508	0.664	0.350	40.838	3697	4198
350	0.142	58.082	89.077	1.473	57.806	88.879	0.529	0.381	0.556	0.326	27.312	2746	4199
351	0.129	60.078	89.157	1.359	59.859	88.942	0.423	0.423	0.503	0.328	43.504	2841	4202
352	0.149	25.616	89.646	1.515	25.336	89.450	0.550	0.381	0.579	0.327	22.991	1214	4226
353	0.147	87.299	90.429	1.448	87.058	90.212	0.466	0.444	0.556	0.335	137.902	4116	4262
354	0.166	43.054	90.518	1.618	42.757	90.339	0.635	0.360	0.628	0.336	170.271	2025	4268
355	0.132	27.038	90.778	1.448	26.839	90.530	0.402	0.508	0.571	0.295	55.253	1280	4277
356	0.132	69.669	90.886	1.413	69.427	90.657	0.444	0.423	0.522	0.321	44.023	3293	4283
357	0.113	33.351	90.934	1.316	33.168	90.699	0.339	0.487	0.484	0.297	108.574	1573	4285
358	0.127	73.528	91.224	1.353	73.342	90.974	0.339	0.487	0.480	0.336	87.521	3474	4298
359	0.138	75.592	91.668	1.448	75.396	91.419	0.381	0.508	0.543	0.325	113.931	3565	4319
360	0.048	10.535	91.885	0.920	10.435	91.694	0.190	0.360	0.339	0.180	87.967	498	4332
361	0.128	104.355	92.719	1.359	104.119	92.541	0.466	0.381	0.503	0.323	150.176	4922	4372
362	0.151	52.469	92.919	1.496	52.239	92.668	0.466	0.487	0.574	0.334	134.453	2472	4378
363	0.123	12.122	92.930	1.371	11.853	92.774	0.529	0.318	0.524	0.298	170.094	567	4383
364	0.145	40.865	93.783	1.503	40.598	93.578	0.529	0.402	0.562	0.328	152.116	1920	4421
365	0.139	100.594	94.118	1.436	100.394	93.853	0.381	0.529	0.546	0.324	112.958	4749	4434
366	0.159	44.544	94.525	1.598	44.323	94.255	0.466	0.550	0.577	0.350	125.468	2099	4453
367	0.135	96.974	94.642	1.413	96.795	94.382	0.339	0.529	0.521	0.330	90.523	4580	4459
368	0.138	41.196	94.840	1.486	40.958	94.615	0.487	0.423	0.547	0.321	141.691	1935	4470
369	0.166	123.233	95.021	1.593	122.978	94.784	0.508	0.487	0.606	0.348	138.134	5814	4478
370	0.147	52.857	95.089	1.473	52.578	94.911	0.550	0.360	0.562	0.334	162.774	2490	4484
371	0.152	63.911	96.158	1.515	63.712	95.885	0.381	0.550	0.570	0.339	70.870	3020	4530
372	0.148	62.451	96.221	1.515	62.272	95.927	0.360	0.572	0.564	0.334	78.211	2951	4532
373	0.161	15.159	97.574	1.568	14.965	97.282	0.381	0.572	0.564	0.363	81.550	716	4596
374	0.138	30.086	97.839	1.456	29.908	97.600	0.381	0.508	0.548	0.322	63.101	1422	4611
375	0.145	74.971	97.808	1.461	74.676	97.642	0.572	0.339	0.544	0.339	173.713	3536	4613
376	0.118	55.211	97.827	1.281	54.991	97.663	0.444	0.339	0.467	0.321	16.814	2605	4614
377	0.157	54.652	98.917	1.653	54.420	98.658	0.444	0.508	0.558	0.359	53.032	2588	4661
378	0.127	27.116	98.935	1.329	26.903	98.742	0.444	0.381	0.467	0.347	148.538	1275	4665
379	0.143	60.550	99.091	1.486	60.304	98.891	0.466	0.444	0.554	0.329	138.185	2849	4672
380	0.140	78.408	99.197	1.448	78.147	99.018	0.550	0.360	0.537	0.331	165.784	3696	4678
381	0.149	73.538	99.514	1.498	73.279	99.314	0.508	0.402	0.565	0.335	149.433	3466	4692
382	0.161	53.419	99.676	1.598	53.150	99.462	0.572	0.444	0.606	0.339	34.789	2525	4699
383	0.133	35.963	99.674	1.418	35.708	99.483	0.508	0.381	0.520	0.326	26.790	1701	4700
384	0.139	43.980	99.833	1.443	43.709	99.653	0.508	0.381	0.537	0.331	154.671	2071	4708
385	0.129	58.763	99.989	1.383	58.568	99.758	0.381	0.466	0.522	0.316	120.890	2770	4713
386	0.159	69.990	100.090	1.600	69.808	99.780	0.339	0.614	0.618	0.327	93.944	3304	4714
387	0.147	60.529	100.134	1.563	60.325	99.886	0.487	0.487	0.547	0.341	130.230	2853	4719
388	0.164	39.945	100.917	1.580	39.624	100.732	0.614	0.381	0.598	0.349	161.898	1879	4759
389	0.142	28.715	101.130	1.473	28.533	100.859	0.360	0.550	0.550	0.330	78.829	1358	4765
390	0.147	66.333	101.202	1.498	66.146	100.902	0.339	0.572	0.563	0.332	85.005	3134	4767
391	0.155	30.071	101.312	1.528	29.887	101.007	0.360	0.572	0.559	0.352	92.775	1420	4772
392	0.137	83.750	101.318	1.438	83.545	101.092	0.402	0.466	0.511	0.342	57.091	3956	4776
393	0.133	72.857	101.283	1.431	72.580	101.113	0.529	0.360	0.554	0.305	155.842	3432	4777
394	0.141	36.089	101.330	1.473	35.835	101.134	0.508	0.381	0.536	0.334	153.872	1695	4778
395	0.156	48.381	101.595	1.553	48.218	101.304	0.339	0.593	0.597	0.333	79.797	2286	4786
396	0.152	73.721	101.569	1.508	73.448	101.367	0.550	0.402	0.576	0.336	152.599	3474	4789
397	0.170	34.186	101.740	1.623	33.951	101.473	0.466	0.550	0.616	0.351	122.500	1607	4794
398	0.146	59.628	101.732	1.486	59.351	101.558	0.572	0.339	0.561	0.332	8.174	2815	4798
399	0.138	85.745	102.311	1.456	85.577	102.044	0.339	0.550	0.559	0.315	77.560	4050	4821
400	0.153	60.167	102.667	1.503	59.902	102.468	0.529	0.402	0.566	0.344	26.097	2843	4841
401	0.150	69.697	102.882	1.538	69.448	102.637	0.487	0.487	0.601	0.317	138.371	3285	4849
402	0.142	22.719	103.076	1.503	22.521	102.806	0.402	0.529	0.542	0.332	119.510	1066	4857
403	0.131	31.925	103.029	1.406	31.686	102.828	0.466	0.423	0.494	0.337	34.292	1509	4858
404	0.148	70.641	103.072	1.496	70.400	102.849	0.508	0.444	0.571	0.331	142.488	3329	4859
405	0.125	79.264	103.427	1.364	79.036	103.230	0.466	0.402	0.515	0.310	33.232	3751	4877
406	0.123	67.217	103.593	1.378	67.056	103.357	0.318	0.508	0.512	0.306	78.765	3174	4883
407	0.043	111.097	103.725	0.865	110.913	103.611	0.339	0.212	0.352	0.154	26.342	5250	4895
408	0.157	113.528	104.485	1.563	113.305	104.225	0.466	0.508	0.592	0.338	130.070	5357	4924
409	0.154	12.986	104.889	1.558	12.806	104.606	0.360	0.593	0.578	0.339	97.262	611	4942
410	0.151	59.483	104.954	1.438	59.267	104.733	0.423	0.444	0.474	0.405	127.180	2806	4948
411	0.156	90.816	105.262	1.533	90.614	104.987	0.402	0.550	0.577	0.344	118.427	4286	4960
412	0.128	85.823	105.359	1.408	85.556	105.220	0.529	0.318	0.532	0.305	8.514	4050	4971
413	0.142	85.275	105.603	1.456	85.005	105.431	0.529	0.360	0.531	0.341	20.232	4027	4981
414	0.123	56.838	105.958	1.316	56.621	105.749	0.423	0.402	0.484	0.323	139.535	2680	4996
415	0.161	100.153	105.960	1.545	99.864	105.770	0.550	0.402	0.594	0.345	153.125	4721	4997
416	0.137	44.023	106.137	1.401	43.857	105.876	0.339	0.529	0.522	0.335	75.225	2081	5002
417	0.116	66.128	106.084	1.286	65.934	105.876	0.381	0.423	0.464	0.320	121.425	3117	5002
418	0.124	87.596	106.140	1.329	87.355	105.960	0.487	0.339	0.497	0.318	17.938	4137	5006
419	0.132	103.331	106.465	1.388	103.082	106.278	0.487	0.381	0.511	0.328	151.924	4875	5021
420	0.146	77.540	106.721	1.468	77.364	106.447	0.360	0.529	0.537	0.346	85.563	3661	5029
421	0.095	60.105	106.739	1.196	59.965	106.511	0.296	0.444	0.439	0.277	84.052	2838	5032
422	0.155	15.818	107.175	1.486	15.536	106.998	0.550	0.360	0.549	0.360	7.665	743	5055
423	0.153	48.423	107.236	1.503	48.196	106.998	0.466	0.466	0.571	0.340	134.667	2279	5055
424	0.134	45.957	107.639	1.406	45.784	107.357	0.339	0.550	0.533	0.321	74.569	2173	5072
425	0.135	42.375	107.703	1.426	42.206	107.442	0.339	0.529	0.525	0.328	74.289	2003	5076
426	0.151	78.543	109.003	1.508	78.338	108.754	0.444	0.508	0.568	0.339	53.050	3715	5138
427	0.146	29.011	109.295	1.491	28.766	109.072	0.508	0.423	0.559	0.332	146.478	1364	5153
428	0.142	86.023	109.444	1.461	85.746	109.262	0.529	0.381	0.573	0.315	152.865	4056	5162
429	0.141	39.531	109.768	1.473	39.243	109.580	0.550	0.360	0.547	0.328	21.955	1866	5177
430	0.151	61.725	109.947	1.498	61.553	109.664	0.339	0.572	0.575	0.333	101.508	2911	5181
431	0.154	27.541	110.153	1.533	27.305	109.918	0.487	0.466	0.594	0.329	138.905	1291	5193
432	0.147	39.101	110.196	1.468	38.841	110.003	0.508	0.381	0.542	0.346	23.289	1850	5197
433	0.153	57.762	110.309	1.521	57.552	110.067	0.423	0.529	0.556	0.350	60.467	2730	5200
434	0.180	103.820	111.583	1.665	103.526	111.358	0.550	0.487	0.636	0.361	140.400	4893	5261
435	0.137	24.459	112.696	1.473	24.299	112.395	0.339	0.572	0.541	0.323	94.114	1152	5310
436	0.135	34.921	112.810	1.473	34.734	112.501	0.360	0.550	0.548	0.314	67.328	1654	5315
437	0.151	21.585	113.463	1.575	21.421	113.157	0.339	0.635	0.605	0.318	94.405	1018	5346
438	0.153	77.412	113.638	1.498	77.237	113.348	0.360	0.550	0.567	0.343	104.898	3653	5355
439	0.128	27.301	113.734	1.383	27.051	113.580	0.529	0.318	0.524	0.311	8.361	1286	5366
440	0.138	85.193	114.094	1.466	84.963	113.856	0.466	0.466	0.570	0.308	134.254	4017	5379
441	0.157	36.507	114.837	1.545	36.322	114.554	0.360	0.593	0.592	0.337	100.434	1720	5412
442	0.162	85.146	115.330	1.568	84.878	115.104	0.529	0.466	0.608	0.340	140.705	4012	5438
443	0.158	27.008	115.775	1.533	26.797	115.506	0.423	0.529	0.573	0.352	123.875	1271	5457
444	0.142	31.738	115.728	1.491	31.496	115.506	0.487	0.444	0.577	0.312	36.379	1507	5457
445	0.154	72.644	115.881	1.521	72.390	115.655	0.487	0.466	0.585	0.335	136.202	3422	5464
446	0.161	55.885	116.086	1.533	55.626	115.888	0.550	0.402	0.579	0.355	22.916	2639	5475
447	0.160	12.365	116.777	1.521	12.107	116.544	0.508	0.444	0.566	0.360	39.220	585	5506
448	0.144	84.493	116.900	1.515	84.307	116.628	0.339	0.593	0.565	0.324	95.653	3990	5510
449	0.148	92.394	116.890	1.486	92.139	116.692	0.529	0.381	0.564	0.334	156.562	4357	5513
450	0.146	63.790	117.168	1.478	63.521	116.967	0.508	0.423	0.551	0.338	142.289	3006	5526
451	0.047	96.938	117.238	0.788	96.838	117.094	0.212	0.275	0.270	0.222	101.759	4577	5532
452	0.139	90.341	117.534	1.448	90.085	117.327	0.487	0.423	0.553	0.321	143.239	4258	5543
453	0.143	15.216	118.015	1.448	14.986	117.792	0.487	0.423	0.541	0.338	146.265	712	5565
454	0.045	133.300	118.043	0.895	133.181	117.877	0.233	0.318	0.264	0.218	88.950	6296	5569
455	0.154	66.565	118.519	1.515	66.379	118.237	0.360	0.572	0.562	0.348	95.036	3142	5586
456	0.129	114.226	118.707	1.431	113.982	118.491	0.466	0.423	0.539	0.306	46.860	5397	5598
457	0.142	43.323	119.582	1.456	43.032	119.422	0.550	0.339	0.536	0.336	2.581	2043	5642
458	0.151	40.244	119.727	1.545	40.068	119.444	0.360	0.593	0.585	0.329	107.355	1898	5643
459	0.168	35.504	120.077	1.618	35.179	119.888	0.614	0.381	0.621	0.344	19.327	1676	5664
460	0.139	78.790	120.485	1.450	78.634	120.227	0.318	0.550	0.550	0.323	95.004	3718	5680
461	0.159	51.341	121.252	1.563	51.118	120.989	0.444	0.529	0.603	0.335	53.593	2427	5716
462	0.139	55.890	121.747	1.443	55.626	121.560	0.529	0.360	0.541	0.327	22.441	2639	5743
463	0.157	95.143	122.511	1.545	94.848	122.322	0.572	0.381	0.590	0.340	158.746	4488	5779
464	0.138	69.203	123.736	1.413	69.046	123.465	0.318	0.550	0.541	0.324	96.000	3266	5833
465	0.149	38.015	124.384	1.503	37.740	124.206	0.572	0.360	0.570	0.333	169.531	1790	5868
466	0.128	72.843	124.687	1.396	72.686	124.418	0.318	0.529	0.519	0.313	91.521	3439	5878
467	0.148	101.664	125.407	1.478	101.452	125.158	0.423	0.487	0.551	0.342	125.919	4796	5913
468	0.160	29.697	126.328	1.540	29.506	126.048	0.360	0.572	0.572	0.356	80.660	1405	5955
469	0.112	62.945	126.205	1.346	62.696	126.048	0.487	0.318	0.471	0.302	18.494	2972	5955
470	0.142	65.042	127.170	1.443	64.876	126.894	0.339	0.550	0.548	0.331	101.170	3068	5995
471	0.153	28.433	127.109	1.503	28.173	126.915	0.529	0.402	0.552	0.352	27.584	1341	5996
472	0.151	118.743	127.559	1.545	118.554	127.254	0.360	0.572	0.568	0.340	79.876	5610	6012
473	0.164	67.868	128.215	1.558	67.691	127.910	0.360	0.593	0.588	0.354	91.750	3204	6043
