 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.092	84.376	71.120	1.137	84.222	70.930	0.296	0.402	0.404	0.289	105.733	3984	3351
270	0.109	78.652	71.301	1.286	78.486	71.099	0.360	0.444	0.459	0.303	57.231	3717	3359
271	0.133	24.809	71.377	1.406	24.574	71.162	0.466	0.423	0.536	0.316	139.380	1166	3362
272	0.121	111.383	71.414	1.341	111.210	71.184	0.339	0.466	0.475	0.324	80.159	5260	3363
273	0.111	83.056	71.412	1.256	82.846	71.226	0.402	0.381	0.445	0.318	144.361	3918	3365
274	0.128	21.342	71.565	1.371	21.188	71.289	0.318	0.529	0.526	0.310	80.158	1008	3368
275	0.129	81.708	71.511	1.388	81.470	71.310	0.466	0.402	0.515	0.319	142.603	3853	3369
276	0.124	81.046	71.610	1.371	80.836	71.416	0.423	0.423	0.488	0.324	44.157	3831	3374
277	0.120	59.143	71.653	1.388	58.907	71.459	0.466	0.402	0.524	0.292	33.033	2798	3376
278	0.125	35.380	71.741	1.346	35.158	71.564	0.466	0.360	0.474	0.336	14.531	1669	3381
279	0.110	47.417	71.943	1.214	47.223	71.755	0.381	0.381	0.397	0.354	121.908	2236	3390
280	0.116	80.535	72.081	1.306	80.370	71.840	0.318	0.466	0.470	0.313	96.870	3805	3394
281	0.139	79.787	72.100	1.461	79.502	71.924	0.550	0.339	0.556	0.318	168.990	3765	3398
282	0.134	18.717	72.315	1.418	18.542	72.030	0.360	0.529	0.525	0.324	112.181	881	3403
283	0.132	40.761	72.532	1.401	40.513	72.348	0.508	0.360	0.521	0.323	157.531	1919	3418
284	0.128	40.640	72.986	1.359	40.450	72.750	0.360	0.487	0.511	0.318	112.487	1915	3437
285	0.101	122.638	73.075	1.199	122.492	72.877	0.296	0.381	0.402	0.321	89.166	5792	3443
286	0.117	27.820	73.812	1.274	27.601	73.618	0.423	0.381	0.442	0.337	149.218	1309	3478
287	0.120	28.028	74.395	1.316	27.771	74.232	0.487	0.339	0.467	0.326	1.021	1323	3507
288	0.076	7.614	74.579	1.112	7.451	74.422	0.318	0.318	0.324	0.300	37.265	360	3516
289	0.103	72.734	75.031	1.226	72.496	74.888	0.466	0.296	0.458	0.286	177.527	3433	3538
290	0.132	42.753	75.199	1.359	42.503	75.036	0.508	0.339	0.498	0.337	179.767	2015	3545
291	0.129	59.729	75.286	1.388	59.521	75.057	0.423	0.444	0.524	0.315	131.102	2816	3546
292	0.096	34.019	75.726	1.172	33.846	75.544	0.360	0.381	0.377	0.325	66.052	1606	3569
293	0.134	124.340	75.843	1.341	124.164	75.607	0.360	0.466	0.491	0.348	110.324	5869	3572
294	0.096	74.651	76.004	1.149	74.507	75.798	0.296	0.402	0.412	0.296	100.622	3524	3581
295	0.135	52.883	76.725	1.431	52.705	76.475	0.381	0.508	0.532	0.324	114.029	2493	3613
296	0.103	71.999	77.637	1.239	71.861	77.406	0.275	0.487	0.471	0.277	89.614	3399	3657
297	0.089	81.402	77.773	1.119	81.195	77.639	0.402	0.275	0.411	0.275	14.073	3843	3668
298	0.086	81.498	78.202	1.094	81.301	78.063	0.381	0.296	0.390	0.282	165.756	3845	3688
299	0.138	38.373	78.359	1.401	38.206	78.105	0.360	0.508	0.506	0.347	88.243	1810	3690
300	0.109	81.280	78.521	1.261	81.090	78.317	0.402	0.402	0.483	0.287	132.591	3833	3700
301	0.132	26.196	78.727	1.366	25.950	78.571	0.508	0.318	0.521	0.323	172.260	1230	3712
302	0.141	42.712	78.880	1.503	42.439	78.698	0.529	0.360	0.552	0.325	164.887	2013	3718
303	0.105	75.782	78.970	1.214	75.544	78.804	0.444	0.318	0.433	0.309	8.496	3580	3723
304	0.099	35.189	79.458	1.209	34.967	79.312	0.444	0.296	0.458	0.274	159.707	1655	3747
305	0.104	31.804	80.024	1.239	31.644	79.798	0.318	0.444	0.451	0.294	76.622	1501	3770
306	0.129	54.487	80.182	1.436	54.271	79.925	0.444	0.466	0.495	0.333	137.689	2570	3776
307	0.144	57.405	80.505	1.498	57.108	80.349	0.572	0.339	0.577	0.318	172.264	2706	3796
308	0.138	46.650	80.845	1.450	46.482	80.582	0.339	0.529	0.539	0.327	97.653	2201	3807
309	0.121	128.535	81.745	1.341	128.291	81.576	0.487	0.339	0.482	0.321	11.066	6071	3854
310	0.113	59.178	82.076	1.261	58.970	81.894	0.423	0.381	0.451	0.319	141.090	2788	3869
311	0.110	70.782	82.522	1.226	70.548	82.360	0.444	0.318	0.437	0.319	3.205	3340	3891
312	0.129	121.775	82.544	1.388	121.518	82.360	0.508	0.360	0.530	0.309	25.110	5754	3891
313	0.101	71.953	82.599	1.226	71.797	82.381	0.318	0.444	0.461	0.279	66.210	3400	3892
314	0.153	75.969	82.622	1.510	75.692	82.465	0.593	0.318	0.594	0.327	176.355	3580	3896
315	0.129	80.581	82.735	1.443	80.412	82.465	0.318	0.572	0.562	0.292	105.409	3804	3896
316	0.147	119.340	82.991	1.448	119.105	82.762	0.466	0.444	0.534	0.350	41.443	5640	3910
317	0.129	121.715	83.645	1.371	121.476	83.460	0.487	0.360	0.516	0.319	24.947	5751	3943
318	0.128	42.970	83.932	1.366	42.799	83.693	0.339	0.487	0.518	0.314	108.304	2024	3954
319	0.111	31.522	83.988	1.244	31.284	83.799	0.444	0.339	0.431	0.327	3.207	1489	3959
320	0.078	127.418	84.781	1.034	127.233	84.646	0.339	0.296	0.355	0.281	146.523	6013	3999
321	0.129	48.530	85.455	1.353	48.281	85.280	0.487	0.339	0.500	0.329	9.491	2292	4029
322	0.107	22.881	85.702	1.226	22.712	85.492	0.339	0.423	0.431	0.316	109.592	1078	4039
323	0.070	127.854	86.300	0.967	127.698	86.148	0.318	0.296	0.326	0.275	20.430	6041	4070
324	0.129	56.653	86.511	1.341	56.409	86.339	0.487	0.339	0.501	0.329	10.709	2676	4079
325	0.133	49.030	86.949	1.413	48.853	86.678	0.339	0.529	0.531	0.318	102.213	2314	4095
326	0.132	42.034	87.079	1.413	41.783	86.910	0.529	0.339	0.542	0.310	18.242	1986	4106
327	0.065	73.251	88.084	0.950	73.110	87.926	0.275	0.318	0.319	0.261	89.254	3459	4154
328	0.114	80.831	88.586	1.304	80.624	88.371	0.402	0.423	0.489	0.296	135.753	3814	4175
329	0.114	67.276	88.846	1.286	67.120	88.604	0.318	0.487	0.488	0.297	103.201	3175	4186
330	0.096	50.287	89.080	1.154	50.102	88.900	0.360	0.360	0.390	0.313	132.829	2373	4200
331	0.121	35.334	89.504	1.341	35.116	89.302	0.444	0.381	0.497	0.310	31.822	1676	4219
332	0.113	33.310	90.409	1.256	33.126	90.212	0.381	0.402	0.439	0.327	53.382	1572	4262
333	0.112	77.446	90.769	1.256	77.216	90.614	0.466	0.318	0.467	0.304	16.373	3657	4281
334	0.119	24.976	90.901	1.291	24.744	90.699	0.444	0.381	0.460	0.328	32.130	1183	4285
335	0.137	39.145	90.931	1.396	38.883	90.763	0.508	0.339	0.511	0.341	12.154	1847	4288
336	0.113	71.190	91.004	1.334	70.993	90.826	0.423	0.402	0.469	0.308	41.199	3361	4291
337	0.121	56.831	91.314	1.311	56.600	91.144	0.466	0.339	0.497	0.310	156.746	2677	4306
338	0.124	72.305	91.432	1.359	72.051	91.271	0.508	0.339	0.503	0.314	165.932	3409	4312
339	0.189	79.076	91.708	1.840	78.804	91.440	0.550	0.529	0.562	0.428	138.765	3733	4320
340	0.129	34.482	92.250	1.388	34.248	92.054	0.466	0.402	0.506	0.324	34.582	1630	4349
341	0.130	98.131	92.587	1.436	97.832	92.414	0.572	0.339	0.532	0.311	175.807	4635	4366
342	0.129	72.869	92.600	1.341	72.623	92.435	0.487	0.339	0.489	0.337	6.741	3441	4367
343	0.137	63.587	93.141	1.431	63.352	92.922	0.487	0.402	0.536	0.326	146.915	2998	4390
344	0.132	79.441	93.153	1.376	79.227	92.922	0.423	0.444	0.519	0.325	47.733	3756	4390
345	0.094	79.787	93.571	1.142	79.587	93.408	0.402	0.318	0.393	0.303	9.290	3769	4413
346	0.136	75.890	93.806	1.431	75.671	93.578	0.444	0.444	0.540	0.320	134.540	3578	4421
347	0.144	51.437	94.549	1.491	51.223	94.298	0.466	0.466	0.554	0.330	139.878	2421	4455
348	0.070	127.160	94.542	0.980	127.021	94.382	0.296	0.318	0.339	0.263	120.631	6004	4459
349	0.150	121.019	94.655	1.450	120.756	94.488	0.529	0.339	0.542	0.351	1.396	5712	4464
350	0.121	76.059	94.735	1.316	75.819	94.573	0.487	0.339	0.494	0.313	20.305	3591	4468
351	0.145	72.439	94.760	1.438	72.178	94.594	0.529	0.339	0.537	0.343	0.255	3416	4469
352	0.150	116.070	94.895	1.473	115.803	94.700	0.529	0.381	0.548	0.348	16.586	5486	4474
353	0.132	113.016	94.959	1.371	112.840	94.721	0.360	0.487	0.493	0.340	73.797	5337	4475
354	0.106	81.015	95.141	1.232	80.836	94.954	0.381	0.402	0.454	0.297	48.457	3827	4486
355	0.141	112.298	95.216	1.413	112.056	95.017	0.466	0.402	0.498	0.359	33.056	5305	4489
356	0.081	89.070	95.535	1.064	88.921	95.356	0.296	0.360	0.394	0.261	63.553	4207	4505
357	0.117	71.924	96.785	1.276	71.692	96.626	0.444	0.318	0.459	0.326	7.146	3395	4565
358	0.127	46.878	97.230	1.388	46.694	96.986	0.381	0.487	0.524	0.309	58.417	2217	4582
359	0.100	127.983	97.200	1.167	127.826	97.007	0.318	0.402	0.415	0.308	105.579	6042	4583
360	0.232	59.890	97.578	2.032	59.521	97.324	0.677	0.572	0.780	0.378	149.876	2817	4598
361	0.117	63.707	97.571	1.274	63.479	97.388	0.444	0.360	0.459	0.324	154.190	3005	4601
362	0.126	72.451	97.571	1.383	72.200	97.388	0.487	0.360	0.529	0.304	29.835	3423	4601
363	0.121	28.042	97.890	1.329	27.813	97.726	0.466	0.339	0.480	0.320	14.238	1325	4617
364	0.130	65.877	98.022	1.351	65.638	97.832	0.487	0.381	0.489	0.339	27.183	3112	4622
365	0.122	73.518	98.352	1.318	73.279	98.213	0.487	0.296	0.512	0.303	1.199	3465	4640
366	0.138	90.822	98.676	1.478	90.572	98.467	0.487	0.423	0.551	0.320	33.489	4295	4652
367	0.115	87.979	98.764	1.329	87.820	98.510	0.296	0.508	0.496	0.294	92.183	4155	4654
368	0.112	93.244	98.822	1.269	93.006	98.658	0.466	0.318	0.466	0.305	176.311	4403	4661
369	0.124	44.086	99.131	1.388	43.836	98.954	0.529	0.339	0.532	0.297	158.354	2075	4675
370	0.097	87.673	99.149	1.161	87.503	98.975	0.339	0.360	0.413	0.299	54.710	4140	4676
371	0.133	27.744	99.214	1.408	27.474	99.060	0.529	0.318	0.531	0.318	9.516	1307	4680
372	0.092	90.623	99.296	1.124	90.424	99.145	0.402	0.296	0.401	0.293	4.810	4279	4684
373	0.126	80.448	99.610	1.371	80.264	99.378	0.360	0.487	0.522	0.308	117.334	3793	4695
374	0.133	30.680	99.792	1.388	30.459	99.589	0.466	0.402	0.499	0.339	33.928	1450	4705
375	0.134	101.925	100.491	1.396	101.664	100.330	0.529	0.318	0.538	0.317	10.897	4813	4740
376	0.107	90.163	100.566	1.219	89.980	100.372	0.381	0.402	0.433	0.315	128.889	4254	4742
377	0.129	30.370	100.630	1.376	30.099	100.457	0.529	0.339	0.518	0.317	18.606	1434	4746
378	0.144	54.715	100.640	1.456	54.441	100.457	0.529	0.360	0.543	0.339	168.722	2583	4746
379	0.082	73.451	100.711	1.082	73.279	100.542	0.360	0.318	0.381	0.274	146.135	3468	4750
380	0.114	87.043	100.913	1.329	86.868	100.648	0.339	0.487	0.499	0.290	63.963	4114	4755
381	0.136	45.315	100.956	1.406	45.043	100.774	0.508	0.381	0.520	0.333	153.085	2133	4761
382	0.123	113.434	101.519	1.366	113.242	101.282	0.360	0.466	0.502	0.311	115.652	5352	4785
383	0.121	63.459	101.995	1.311	63.204	101.833	0.487	0.318	0.480	0.320	175.325	2995	4811
384	0.083	48.419	102.673	1.094	48.281	102.489	0.296	0.381	0.394	0.269	69.829	2286	4842
385	0.081	74.716	102.798	1.082	74.549	102.637	0.360	0.318	0.381	0.270	34.100	3529	4849
386	0.104	70.738	103.106	1.232	70.506	102.934	0.444	0.339	0.458	0.290	157.332	3339	4863
387	0.131	32.356	103.397	1.413	32.194	103.103	0.318	0.550	0.539	0.310	101.017	1526	4871
388	0.097	89.195	103.394	1.154	89.006	103.209	0.360	0.360	0.388	0.318	129.923	4211	4876
389	0.076	71.301	103.731	1.040	71.141	103.568	0.318	0.339	0.339	0.284	64.608	3368	4893
390	0.136	38.402	103.859	1.468	38.121	103.674	0.529	0.360	0.537	0.323	167.067	1813	4898
391	0.147	45.461	104.125	1.508	45.233	103.865	0.444	0.508	0.562	0.332	55.421	2149	4907
392	0.146	19.918	104.767	1.443	19.748	104.500	0.360	0.529	0.527	0.352	100.058	936	4937
393	0.126	43.051	105.101	1.388	42.799	104.923	0.508	0.360	0.506	0.317	16.542	2034	4957
394	0.122	60.595	105.303	1.336	60.346	105.156	0.487	0.318	0.500	0.311	0.047	2857	4968
395	0.125	104.551	105.401	1.376	104.309	105.198	0.466	0.402	0.500	0.317	147.010	4936	4970
396	0.124	62.764	105.630	1.323	62.611	105.389	0.318	0.487	0.494	0.320	86.590	2963	4979
397	0.129	84.589	105.718	1.364	84.370	105.495	0.423	0.444	0.512	0.320	48.504	3997	4984
398	0.141	107.911	106.013	1.426	107.654	105.833	0.508	0.360	0.527	0.341	14.163	5099	5000
399	0.137	46.775	106.197	1.413	46.588	105.939	0.360	0.508	0.511	0.340	74.365	2212	5005
400	0.127	104.357	106.478	1.391	104.204	106.214	0.296	0.529	0.539	0.301	89.970	4928	5018
401	0.121	59.955	106.653	1.334	59.775	106.405	0.339	0.508	0.480	0.321	95.972	2832	5027
402	0.127	83.894	106.604	1.346	83.651	106.426	0.487	0.360	0.503	0.322	23.655	3963	5028
403	0.120	61.563	106.990	1.323	61.404	106.744	0.339	0.466	0.482	0.316	113.557	2903	5043
404	0.112	71.251	107.063	1.244	71.056	106.870	0.402	0.381	0.453	0.316	39.509	3368	5049
405	0.041	20.030	107.108	0.745	19.939	106.976	0.190	0.275	0.271	0.194	104.691	943	5054
406	0.128	33.215	107.224	1.371	32.999	107.040	0.466	0.381	0.497	0.328	27.415	1568	5057
407	0.119	82.823	107.465	1.348	82.656	107.230	0.318	0.487	0.496	0.305	80.581	3912	5066
408	0.111	109.268	107.613	1.294	109.114	107.378	0.296	0.487	0.468	0.302	89.989	5162	5073
409	0.129	48.599	107.799	1.396	48.429	107.548	0.339	0.508	0.528	0.310	68.009	2296	5081
410	0.157	50.537	107.867	1.558	50.356	107.569	0.360	0.593	0.594	0.337	95.285	2384	5082
411	0.109	32.472	108.528	1.269	32.322	108.289	0.296	0.487	0.475	0.293	82.857	1533	5116
412	0.114	54.537	108.916	1.304	54.356	108.691	0.360	0.466	0.494	0.293	115.572	2571	5135
413	0.112	64.852	108.912	1.256	64.685	108.691	0.339	0.444	0.464	0.309	116.794	3059	5135
414	0.139	90.174	109.530	1.456	89.895	109.368	0.572	0.318	0.560	0.316	172.498	4253	5167
415	0.121	121.214	109.659	1.311	120.989	109.474	0.444	0.360	0.478	0.322	29.139	5727	5172
416	0.115	22.895	109.755	1.286	22.712	109.538	0.381	0.423	0.483	0.302	132.172	1075	5175
417	0.125	101.549	110.782	1.418	101.367	110.532	0.360	0.508	0.546	0.291	116.812	4792	5222
418	0.145	102.330	111.012	1.456	102.066	110.829	0.529	0.360	0.560	0.329	160.544	4826	5236
419	0.118	77.651	111.660	1.311	77.491	111.421	0.318	0.487	0.487	0.308	91.626	3666	5264
420	0.126	97.941	111.647	1.366	97.705	111.464	0.466	0.360	0.526	0.305	151.429	4619	5266
421	0.128	74.354	111.682	1.371	74.147	111.485	0.423	0.423	0.497	0.327	48.257	3511	5267
422	0.134	102.485	112.727	1.371	102.298	112.480	0.360	0.487	0.500	0.342	103.640	4838	5314
423	0.071	89.468	112.697	0.992	89.323	112.543	0.296	0.318	0.351	0.257	50.810	4225	5317
424	0.130	42.078	113.050	1.383	41.825	112.882	0.508	0.339	0.525	0.315	160.501	1980	5333
425	0.124	23.473	113.363	1.359	23.199	113.199	0.529	0.318	0.517	0.306	11.194	1109	5348
426	0.135	63.981	113.355	1.396	63.712	113.199	0.529	0.318	0.531	0.324	177.613	3017	5348
427	0.113	65.354	113.379	1.299	65.130	113.220	0.487	0.318	0.474	0.304	8.066	3086	5349
428	0.121	30.596	113.985	1.341	30.395	113.771	0.402	0.423	0.497	0.311	48.649	1447	5375
429	0.121	36.809	113.936	1.341	36.576	113.771	0.466	0.339	0.487	0.316	21.553	1739	5375
430	0.113	84.603	114.294	1.281	84.392	114.131	0.423	0.360	0.456	0.315	28.205	3995	5392
431	0.118	119.818	114.960	1.336	119.655	114.723	0.318	0.466	0.495	0.304	106.470	5656	5420
432	0.129	52.286	115.186	1.366	52.134	114.935	0.318	0.508	0.500	0.329	89.064	2468	5430
433	0.136	65.914	115.853	1.413	65.659	115.676	0.508	0.360	0.516	0.335	13.526	3115	5465
434	0.106	33.416	116.237	1.299	33.232	115.993	0.339	0.466	0.484	0.278	63.670	1581	5480
435	0.126	70.726	116.441	1.353	70.570	116.184	0.318	0.508	0.517	0.311	98.177	3339	5489
436	0.119	33.658	116.798	1.316	33.486	116.544	0.339	0.487	0.505	0.299	66.660	1591	5506
437	0.101	53.894	117.151	1.299	53.636	117.009	0.487	0.275	0.490	0.262	2.901	2547	5528
438	0.136	35.764	118.105	1.406	35.518	117.920	0.487	0.402	0.524	0.331	148.185	1681	5571
439	0.129	94.404	118.303	1.381	94.170	118.089	0.444	0.444	0.521	0.316	139.643	4454	5579
440	0.106	91.164	118.737	1.214	90.974	118.554	0.381	0.381	0.436	0.309	135.295	4301	5601
441	0.118	60.139	118.809	1.304	59.944	118.576	0.381	0.444	0.496	0.303	49.720	2844	5602
442	0.130	82.379	118.928	1.448	82.169	118.682	0.444	0.466	0.515	0.322	130.856	3888	5607
443	0.121	94.698	119.303	1.321	94.488	119.105	0.444	0.402	0.508	0.304	140.864	4466	5627
444	0.107	79.865	120.050	1.239	79.714	119.803	0.296	0.466	0.462	0.295	79.297	3774	5660
445	0.124	65.166	120.090	1.353	65.003	119.824	0.318	0.508	0.508	0.310	87.896	3077	5661
446	0.115	88.468	120.890	1.269	88.286	120.692	0.381	0.402	0.449	0.327	52.744	4179	5702
447	0.114	109.900	121.737	1.281	109.664	121.560	0.444	0.339	0.475	0.305	26.486	5193	5743
448	0.115	51.340	124.466	1.316	51.118	124.312	0.466	0.360	0.470	0.312	168.547	2418	5873
449	0.118	53.327	124.701	1.281	53.171	124.460	0.318	0.466	0.466	0.322	99.506	2517	5880
450	0.117	55.968	124.913	1.311	55.732	124.756	0.487	0.318	0.479	0.312	168.467	2638	5894
451	0.134	58.005	125.750	1.366	57.764	125.582	0.487	0.339	0.511	0.333	166.187	2733	5933
452	0.098	44.646	126.044	1.204	44.429	125.899	0.423	0.296	0.449	0.277	20.456	2109	5948
453	0.109	44.424	126.357	1.214	44.238	126.174	0.381	0.381	0.438	0.317	137.475	2092	5961
